log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
714,857,143,0.143,1.0313227947950363
662,831,169,0.169,1.0591405456587673
700,850,150,0.15,1.0157208355367184
662,831,169,0.169,1.07390541509351
708,854,146,0.146,1.0143452057540416
664,832,168,0.168,1.044345905715058
718,859,141,0.141,1.0753539275676012
742,871,129,0.129,0.9865476854257286
708,854,146,0.146,1.0721945648193358
658,829,171,0.171,1.0846299441754819
674,837,163,0.163,1.1042678100355552
634,817,183,0.183,1.0856180078336037
714,857,143,0.143,1.0069687472069635
642,821,179,0.179,1.0697435744567163
740,870,130,0.13,1.0117798556238413
728,864,136,0.136,1.0246396078169346
708,854,146,0.146,1.0907333537749946
694,847,153,0.153,1.0776373471756233
714,857,143,0.143,1.0204184937775136
646,823,177,0.177,1.0781405371725559
718,859,141,0.141,1.0430712780058384
692,846,154,0.154,1.0544942608147538
678,839,161,0.161,1.0986405365467071
614,807,193,0.193,1.0732039749473334
684,842,158,0.158,1.068713770031929
676,838,162,0.162,0.9999432580182329
674,837,163,0.163,1.0821496176033238
604,802,198,0.198,1.0939667459130287
662,831,169,0.169,1.0635016601383687
662,831,169,0.169,1.0887009632587432
644,822,178,0.178,1.0601254642231215
688,844,156,0.156,1.0968389195799828
738,869,131,0.131,1.037058373004198
676,838,162,0.162,1.0714408887997269
660,830,170,0.17,1.092950169146061
686,843,157,0.157,1.0599599503353239
648,824,176,0.176,1.0531013027578593
676,838,162,0.162,1.0880005113109947
638,819,181,0.181,1.0514054042284589
720,860,140,0.14,1.049469871376641
736,868,132,0.132,1.0056602139174937
630,815,185,0.185,1.110410531932991
706,853,147,0.147,1.0637094254493713
664,832,168,0.168,1.0412091345973313
704,852,148,0.148,1.0322458018362521
660,830,170,0.17,1.0698727197647095
680,840,160,0.16,1.0456631764471531
652,826,174,0.174,1.0412867189049722
678,839,161,0.161,1.0840240092705935
684,842,158,0.158,1.0813396795447916
644,822,178,0.178,1.0765649248063565
656,828,172,0.172,1.0484176481105387
710,855,145,0.145,1.0470864303708076
654,827,173,0.173,1.066365978974849
686,843,157,0.157,1.0968393857031478
692,846,154,0.154,1.090161700727418
708,854,146,0.146,1.0690950831374393
688,844,156,0.156,1.0891671980917454
700,850,150,0.15,1.0522653130292892
772,886,114,0.114,0.9921019860208035
728,864,136,0.136,1.0308640131056317
744,872,128,0.128,0.9881078369915486
722,861,139,0.139,1.0410032153287903
756,878,122,0.122,0.9956589404046535
626,813,187,0.187,1.0878439481596014
700,850,150,0.15,1.050120378613472
656,828,172,0.172,1.0936267446428538
692,846,154,0.154,1.0420499833524226
672,836,164,0.164,1.0274748095162214
674,837,163,0.163,1.0567583248205483
654,827,173,0.173,1.0823665451817923
698,849,151,0.151,1.06378243088632
710,855,145,0.145,1.0487217201292516
676,838,162,0.162,1.0633789289045381
706,853,147,0.147,1.0495771516859531
662,831,169,0.169,1.0752552953511476
668,834,166,0.166,1.1308579348623753
698,849,151,0.151,1.0769743621665984
730,865,135,0.135,1.0499057351350785
610,805,195,0.195,1.097522843138614
656,828,172,0.172,1.054300432920456
718,859,141,0.141,1.0619095893800259
700,850,150,0.15,1.0544978365004063
658,829,171,0.171,1.0544240556061268
696,848,152,0.152,1.101744741920149
678,839,161,0.161,1.0974720093053765
696,848,152,0.152,1.030165605723858
696,848,152,0.152,1.0418879940211774
698,849,151,0.151,1.0867138606905937
646,823,177,0.177,1.113335997717455
658,829,171,0.171,1.125643441542983
674,837,163,0.163,1.0892538606524467
640,820,180,0.18,1.094874269872904
748,874,126,0.126,1.0272687922120094
744,872,128,0.128,1.0219150186239516
686,843,157,0.157,1.0884527482688426
716,858,142,0.142,1.0729387176334857
690,845,155,0.155,1.0666716949344877
640,820,180,0.18,1.1399615356624127
696,848,152,0.152,1.0395562811493873
712,856,144,0.144,1.0863614211678505
686,843,157,0.157,1.0803726859390737
690,845,155,0.155,1.0842093848884107
650,825,175,0.175,1.1078106665010674
676,838,162,0.162,1.113089173167944
688,844,156,0.156,1.076103140115738
634,817,183,0.183,1.0500022577494383
710,855,145,0.145,1.059689484576229
718,859,141,0.141,1.089599323556352
740,870,130,0.13,1.0760568571090698
678,839,161,0.161,1.1224784495159983
724,862,138,0.138,1.068232830673456
724,862,138,0.138,1.0185025936216117
592,796,204,0.204,1.1399368772804737
728,864,136,0.136,1.0677163835465908
700,850,150,0.15,1.1112250997126103
726,863,137,0.137,1.0714612395465375
664,832,168,0.168,1.1005492065250873
656,828,172,0.172,1.0973756524324416
684,842,158,0.158,1.114279834151268
702,851,149,0.149,1.0724403075240552
610,805,195,0.195,1.0588373101521282
674,837,163,0.163,1.086173439234495
690,845,155,0.155,1.0777621030211448
724,862,138,0.138,1.086369503468275
726,863,137,0.137,1.0865240341126918
694,847,153,0.153,1.0807900938216188
728,864,136,0.136,1.046406681161374
680,840,160,0.16,1.0984566100239754
692,846,154,0.154,1.1101279860915383
748,874,126,0.126,1.0502969630360603
658,829,171,0.171,1.1286273924261332
610,805,195,0.195,1.1069903746265919
598,799,201,0.201,1.1227466797232628
604,802,198,0.198,1.1556125535964965
710,855,145,0.145,1.0766036619246007
688,844,156,0.156,1.093391602307558
682,841,159,0.159,1.1037986662755228
730,865,135,0.135,1.0626833302676677
616,808,192,0.192,1.148631182592362
676,838,162,0.162,1.082161282926798
656,828,172,0.172,1.1198463967591523
674,837,163,0.163,1.1338456281423568
696,848,152,0.152,1.1034184849262239
698,849,151,0.151,1.054412741214037
686,843,157,0.157,1.1049371215701103
668,834,166,0.166,1.0970962278363294
668,834,166,0.166,1.1301407231390477
744,872,128,0.128,1.0650836011359461
724,862,138,0.138,1.0901197775900364
620,810,190,0.19,1.128104725778103
712,856,144,0.144,1.0901989894369617
652,826,174,0.174,1.1031700052320956
674,837,163,0.163,1.1233812816370528
726,863,137,0.137,1.0538653831481934
710,855,145,0.145,1.1011441390924155
668,834,166,0.166,1.1128453797502442
666,833,167,0.167,1.1383573789000512
668,834,166,0.166,1.1450949033498765
766,883,117,0.117,1.084057199416682
744,872,128,0.128,1.0887606737315654
698,849,151,0.151,1.0993629370834388
722,861,139,0.139,1.0675196249842993
698,849,151,0.151,1.1103634682893753
744,872,128,0.128,1.06866861204803
684,842,158,0.158,1.0746126800775528
682,841,159,0.159,1.1541042494475842
680,840,160,0.16,1.1057311190113979
724,862,138,0.138,1.0494491995649509
714,857,143,0.143,1.1190097100575862
708,854,146,0.146,1.09645897641778
642,821,179,0.179,1.1087786325514317
652,826,174,0.174,1.1062963944673538
666,833,167,0.167,1.115380983531475
702,851,149,0.149,1.099491543829441
732,866,134,0.134,1.0444433759888125
646,823,177,0.177,1.1361147736907005
650,825,175,0.175,1.1482599638104438
696,848,152,0.152,1.1060002026185394
690,845,155,0.155,1.0890913674701006
782,891,109,0.109,1.0707816044390202
720,860,140,0.14,1.1026168398349545
670,835,165,0.165,1.116147914201021
726,863,137,0.137,1.087677880214993
656,828,172,0.172,1.0947884089561848
612,806,194,0.194,1.1729882712541149
672,836,164,0.164,1.1009628590643405
684,842,158,0.158,1.1317021829634906
674,837,163,0.163,1.1466126548945903
656,828,172,0.172,1.1604543366134166
684,842,158,0.158,1.13218099796772
734,867,133,0.133,1.104908154785633
734,867,133,0.133,1.119088585432619
712,856,144,0.144,1.1049418712258339
634,817,183,0.183,1.1344690014496446
704,852,148,0.148,1.098573999106884
692,846,154,0.154,1.1420489834547043
642,821,179,0.179,1.1318559308052063
648,824,176,0.176,1.1459541229903698
682,841,159,0.159,1.1234346086905571
670,835,165,0.165,1.1256701908337419
642,821,179,0.179,1.1426018766388297
658,829,171,0.171,1.1554883946692571
656,828,172,0.172,1.1437887763899737
666,833,167,0.167,1.0960359951462597
684,842,158,0.158,1.1031726967319846
696,848,152,0.152,1.1491011111438274
652,826,174,0.174,1.1291788750886917
730,865,135,0.135,1.1078582856059074
712,856,144,0.144,1.1302347888350486
656,828,172,0.172,1.198171566984136
612,806,194,0.194,1.1832113955020904
658,829,171,0.171,1.159846281349659
726,863,137,0.137,1.0977821436013329
668,834,166,0.166,1.0938699218172696
680,840,160,0.16,1.1425512934029103
658,829,171,0.171,1.1505563760399817
712,856,144,0.144,1.0552469536066056
672,836,164,0.164,1.131046795040369
696,848,152,0.152,1.091072427585721
670,835,165,0.165,1.1364426149055362
698,849,151,0.151,1.1645227669477463
646,823,177,0.177,1.1340505504365819
640,820,180,0.18,1.1485171431303025
722,861,139,0.139,1.115397343635559
724,862,138,0.138,1.140701610058546
700,850,150,0.15,1.1352607232333503
694,847,153,0.153,1.137278776012361
686,843,157,0.157,1.1579262271160113
680,840,160,0.16,1.126198053508997
702,851,149,0.149,1.1221029106378555
698,849,151,0.151,1.0922181012630463
660,830,170,0.17,1.1261873476803304
658,829,171,0.171,1.1682558232322335
628,814,186,0.186,1.1509908277094365
678,839,161,0.161,1.1406407357018846
728,864,136,0.136,1.0819422777760193
662,831,169,0.169,1.1538829912617803
676,838,162,0.162,1.1483903722465039
706,853,147,0.147,1.1283876884391648
702,851,149,0.149,1.1067981084138154
708,854,146,0.146,1.1111200726032258
630,815,185,0.185,1.1578139682710171
700,850,150,0.15,1.1454290869832038
632,816,184,0.184,1.17197979798913
620,810,190,0.19,1.1652440593298525
654,827,173,0.173,1.1360261335372925
728,864,136,0.136,1.1155725587010383
660,830,170,0.17,1.1371585418879986
732,866,134,0.134,1.0971121979560703
704,852,148,0.148,1.1223998238444328
696,848,152,0.152,1.1212429007984888
646,823,177,0.177,1.1176205577254295
690,845,155,0.155,1.1343806821107865
644,822,178,0.178,1.1539990837574006
666,833,167,0.167,1.139577243080625
736,868,132,0.132,1.1278078359365464
700,850,150,0.15,1.0991800397336482
610,805,195,0.195,1.1884486242635175
706,853,147,0.147,1.085558286441341
688,844,156,0.156,1.1389930055141448
702,851,149,0.149,1.1529174942958342
690,845,155,0.155,1.0918381892748776
666,833,167,0.167,1.1316331253945828
650,825,175,0.175,1.1310156654119492
688,844,156,0.156,1.1132445193529128
650,825,175,0.175,1.1592735712453723
660,830,170,0.17,1.1515022897341702
710,855,145,0.145,1.1335996658802032
682,841,159,0.159,1.128118184549734
720,860,140,0.14,1.1157187891602516
694,847,153,0.153,1.120804105103016
614,807,193,0.193,1.151087356865406
706,853,147,0.147,1.0989060522941871
700,850,150,0.15,1.143957993477583
650,825,175,0.175,1.1777248600125312
654,827,173,0.173,1.122778969974406
650,825,175,0.175,1.155910872772336
748,874,126,0.126,1.0624444087147713
696,848,152,0.152,1.1263046431541444
692,846,154,0.154,1.139522166875191
698,849,151,0.151,1.124690127119422
700,850,150,0.15,1.118799437135458
672,836,164,0.164,1.1208680711427097
696,848,152,0.152,1.1341836540699004
644,822,178,0.178,1.139361177906394
640,820,180,0.18,1.1309941298365593
712,856,144,0.144,1.1367939029634
640,820,180,0.18,1.1679495146498085
670,835,165,0.165,1.1449937347620727
660,830,170,0.17,1.1631571513116359
676,838,162,0.162,1.1471984567642213
674,837,163,0.163,1.137211770489812
708,854,146,0.146,1.123004249365127
636,818,182,0.182,1.137064751446247
694,847,153,0.153,1.0887433011233807
712,856,144,0.144,1.1107674077451228
690,845,155,0.155,1.1511028766916134
662,831,169,0.169,1.1408619101958795
712,856,144,0.144,1.1290560718774796
734,867,133,0.133,1.1306155032515526
696,848,152,0.152,1.1453126784265042
586,793,207,0.207,1.1832556617242518
770,885,115,0.115,1.0569858340136706
662,831,169,0.169,1.1675969935655595
696,848,152,0.152,1.1071444351673125
704,852,148,0.148,1.1241375508904456
620,810,190,0.19,1.1678983011245727
610,805,195,0.195,1.1477313659712671
732,866,134,0.134,1.1254751201805193
696,848,152,0.152,1.132136889576912
726,863,137,0.137,1.122398949444294
732,866,134,0.134,1.0944621032376307
690,845,155,0.155,1.1240581831634044
702,851,149,0.149,1.1135470033288002
694,847,153,0.153,1.156556909454055
756,878,122,0.122,1.073984106183052
670,835,165,0.165,1.1431073444336652
680,840,160,0.16,1.143969621360302
710,855,145,0.145,1.1195777873560437
690,845,155,0.155,1.1410005084574575
730,865,135,0.135,1.09627288383618
706,853,147,0.147,1.1191615200936795
712,856,144,0.144,1.1326325488686562
662,831,169,0.169,1.1107243258953095
690,845,155,0.155,1.1346452485918999
662,831,169,0.169,1.1055814112517983
702,851,149,0.149,1.144153556317091
622,811,189,0.189,1.175240477025509
720,860,140,0.14,1.13737160718441
694,847,153,0.153,1.120239808768034
754,877,123,0.123,1.1282417634129525
718,859,141,0.141,1.116862579226494
642,821,179,0.179,1.1563330856580287
670,835,165,0.165,1.1410229728221892
732,866,134,0.134,1.1266984562277793
664,832,168,0.168,1.128821620285511
652,826,174,0.174,1.1648381501585245
688,844,156,0.156,1.12481986784935
678,839,161,0.161,1.182276618629694
672,836,164,0.164,1.1662607262134552
712,856,144,0.144,1.1306189314126969
698,849,151,0.151,1.1078777397871018
712,856,144,0.144,1.1009632351994514
716,858,142,0.142,1.1037123484909535
730,865,135,0.135,1.1133201389461755
698,849,151,0.151,1.1174310705436947
680,840,160,0.16,1.1228892359733582
662,831,169,0.169,1.1722305810451508
664,832,168,0.168,1.1353201329112053
738,869,131,0.131,1.1318950548240683
634,817,183,0.183,1.1403681821525098
672,836,164,0.164,1.1339124587237857
708,854,146,0.146,1.1212246051430703
702,851,149,0.149,1.1135806143805385
698,849,151,0.151,1.1340584790843604
672,836,164,0.164,1.157593798480928
698,849,151,0.151,1.1260059081056388
696,848,152,0.152,1.1180265949964523
664,832,168,0.168,1.1503795019388199
634,817,183,0.183,1.1406599301099778
722,861,139,0.139,1.1354512671851062
656,828,172,0.172,1.1717025982833147
756,878,122,0.122,1.0833779719769954
638,819,181,0.181,1.1368934113979339
684,842,158,0.158,1.1148921842873096
678,839,161,0.161,1.135251568198204
728,864,136,0.136,1.1124990881979466
720,860,140,0.14,1.1312663467775437
724,862,138,0.138,1.101706255942583
632,816,184,0.184,1.1656326365519198
676,838,162,0.162,1.1370269887783255
726,863,137,0.137,1.081743845582082
660,830,170,0.17,1.1562495532333852
712,856,144,0.144,1.0967119769454003
694,847,153,0.153,1.1151195045858622
646,823,177,0.177,1.1491158241182566
684,842,158,0.158,1.1463026268482208
766,883,117,0.117,1.0684063271284103
660,830,170,0.17,1.1032726377891522
652,826,174,0.174,1.1570591076016425
676,838,162,0.162,1.126458715702407
666,833,167,0.167,1.149294181510806
710,855,145,0.145,1.1214946554005145
668,834,166,0.166,1.1330280578434466
718,859,141,0.141,1.0974023565351962
706,853,147,0.147,1.1394905348196627
714,857,143,0.143,1.0877575683444738
742,871,129,0.129,1.117532715857029
664,832,168,0.168,1.1055574078330106
718,859,141,0.141,1.1214121522307396
686,843,157,0.157,1.0984028815208002
746,873,127,0.127,1.106167638093233
670,835,165,0.165,1.148012943148613
658,829,171,0.171,1.0961001769006253
668,834,166,0.166,1.1611405678093434
660,830,170,0.17,1.1512689993456007
656,828,172,0.172,1.123444446414709
726,863,137,0.137,1.119250192821026
624,812,188,0.188,1.1549041249379515
740,870,130,0.13,1.1036903194487095
722,861,139,0.139,1.102061260521412
630,815,185,0.185,1.184423814535141
700,850,150,0.15,1.1096660780608654
722,861,139,0.139,1.1094729176163673
700,850,150,0.15,1.1516799053698779
706,853,147,0.147,1.1545604928173125
638,819,181,0.181,1.1617487443685532
650,825,175,0.175,1.1664731802056594
692,846,154,0.154,1.1309417854566126
616,808,192,0.192,1.1600684070587157
668,834,166,0.166,1.1195555478930472
704,852,148,0.148,1.1070307098031045
710,855,145,0.145,1.1148946311473846
678,839,161,0.161,1.1301382367908954
654,827,173,0.173,1.1447269432655658
712,856,144,0.144,1.083841215133667
672,836,164,0.164,1.1351559494771064
672,836,164,0.164,1.158600641965866
630,815,185,0.185,1.1565808917395963
684,842,158,0.158,1.102603576181223
696,848,152,0.152,1.1028125482797622
718,859,141,0.141,1.1402144085559993
730,865,135,0.135,1.1121194059848785
758,879,121,0.121,1.082815090060234
684,842,158,0.158,1.1308905767798423
708,854,146,0.146,1.1118711305856706
702,851,149,0.149,1.1266063764971224
698,849,151,0.151,1.13052593049407
696,848,152,0.152,1.118243572831154
728,864,136,0.136,1.084025082617998
748,874,126,0.126,1.086257726430893
700,850,150,0.15,1.110427033483982
684,842,158,0.158,1.129748198866844
722,861,139,0.139,1.1317912099957466
676,838,162,0.162,1.1358342407895252
694,847,153,0.153,1.1311991428237689
722,861,139,0.139,1.1226096674650907
682,841,159,0.159,1.1493039638400078
736,868,132,0.132,1.0978288733959198
750,875,125,0.125,1.085125266429037
688,844,156,0.156,1.1160422231256961
652,826,174,0.174,1.1250011383891105
710,855,145,0.145,1.1114041337687521
744,872,128,0.128,1.0919203149564565
714,857,143,0.143,1.085399352916982
634,817,183,0.183,1.1396198430359363
722,861,139,0.139,1.0825351017864315
612,806,194,0.194,1.175113878659904
698,849,151,0.151,1.1411900584846735
654,827,173,0.173,1.098077590962872
704,852,148,0.148,1.1427807551324367
640,820,180,0.18,1.1390976068602177
682,841,159,0.159,1.1189239989091027
736,868,132,0.132,1.0912899031620473
676,838,162,0.162,1.133557200036943
710,855,145,0.145,1.1263728604763745
704,852,148,0.148,1.1189943608641624
704,852,148,0.148,1.1624021376371383
732,866,134,0.134,1.1019774696277453
738,869,131,0.131,1.1024600738286972
696,848,152,0.152,1.1163389434687851
712,856,144,0.144,1.1170791799537838
706,853,147,0.147,1.1369283987879752
674,837,163,0.163,1.1148767238482833
694,847,153,0.153,1.1111629079304461
710,855,145,0.145,1.1395072662234307
666,833,167,0.167,1.1433008746504785
704,852,148,0.148,1.0896501858234406
700,850,150,0.15,1.0855966255366802
726,863,137,0.137,1.109688699465245
702,851,149,0.149,1.1193849207061575
698,849,151,0.151,1.1043463762402534
624,812,188,0.188,1.1297428723573684
646,823,177,0.177,1.1347212464611949
680,840,160,0.16,1.1119499230086805
690,845,155,0.155,1.1157770855724811
664,832,168,0.168,1.1342604903727769
636,818,182,0.182,1.1274855868776061
668,834,166,0.166,1.1332297327554124
682,841,159,0.159,1.1116818462610245
708,854,146,0.146,1.1129550231695176
724,862,138,0.138,1.1232036231160163
690,845,155,0.155,1.1127442857921124
724,862,138,0.138,1.1038386138677596
678,839,161,0.161,1.1406712760329247
676,838,162,0.162,1.1246333206743002
744,872,128,0.128,1.0828919363361784
746,873,127,0.127,1.1188803654015065
704,852,148,0.148,1.0944306414425373
616,808,192,0.192,1.1940198533535005
714,857,143,0.143,1.1112211214727723
654,827,173,0.173,1.1242877177000046
656,828,172,0.172,1.1136592522263526
742,871,129,0.129,1.101858116994117
710,855,145,0.145,1.1014230707585813
744,872,128,0.128,1.0377656408459879
708,854,146,0.146,1.0932704834342002
736,868,132,0.132,1.0972536464035512
714,857,143,0.143,1.120097080051899
688,844,156,0.156,1.0940381939709187
684,842,158,0.158,1.107184168547741
682,841,159,0.159,1.1281530286073684
690,845,155,0.155,1.1353894779906841
638,819,181,0.181,1.1263224403560161
720,860,140,0.14,1.1080122434198856
682,841,159,0.159,1.126825877815485
738,869,131,0.131,1.0793583071529864
676,838,162,0.162,1.1126423764824867
720,860,140,0.14,1.1330293733030559
722,861,139,0.139,1.0942248274981976
660,830,170,0.17,1.1267320131127723
682,841,159,0.159,1.1110044265091419
736,868,132,0.132,1.1154626883864402
668,834,166,0.166,1.1205694682002068
708,854,146,0.146,1.0946744246184825
732,866,134,0.134,1.0792342600375413
710,855,145,0.145,1.0978700961768628
782,891,109,0.109,1.0586261742264031
694,847,153,0.153,1.1231925393640996
664,832,168,0.168,1.1334505714774132
712,856,144,0.144,1.111804858289659
666,833,167,0.167,1.146388021349907
670,835,165,0.165,1.1340636922831182
690,845,155,0.155,1.117112684787251
680,840,160,0.16,1.129995549031999
666,833,167,0.167,1.1087413050308823
716,858,142,0.142,1.063182036199607
624,812,188,0.188,1.1183885054588318
678,839,161,0.161,1.0793075678646564
666,833,167,0.167,1.137615438759327
724,862,138,0.138,1.0964182643952805
738,869,131,0.131,1.051934337388695
708,854,146,0.146,1.0836344441771517
684,842,158,0.158,1.103877601504326
634,817,183,0.183,1.1334482669979333
702,851,149,0.149,1.0900506614148617
716,858,142,0.142,1.1010898176431656
706,853,147,0.147,1.119778111383319
680,840,160,0.16,1.1108325092345477
732,866,134,0.134,1.0997242667153477
752,876,124,0.124,1.0859606166929006
736,868,132,0.132,1.092536279460183
734,867,133,0.133,1.0919919328987597
694,847,153,0.153,1.1021789719884527
692,846,154,0.154,1.1159498438239097
644,822,178,0.178,1.1532167986333377
710,855,145,0.145,1.1054510094929269
706,853,147,0.147,1.1023446809374726
672,836,164,0.164,1.0845989192947745
704,852,148,0.148,1.161813738465309
660,830,170,0.17,1.1312540414482355
662,831,169,0.169,1.1252224509865045
648,824,176,0.176,1.150527886837721
714,857,143,0.143,1.131832719027996
682,841,159,0.159,1.1247985725918344
698,849,151,0.151,1.127210845336318
746,873,127,0.127,1.1275668947398663
638,819,181,0.181,1.133808232665062
750,875,125,0.125,1.1010708946702943
720,860,140,0.14,1.107499733030796
680,840,160,0.16,1.1067641512453557
718,859,141,0.141,1.1316794463396072
638,819,181,0.181,1.1460016007125378
708,854,146,0.146,1.1188858979940415
738,869,131,0.131,1.0976388148665428
714,857,143,0.143,1.1319604167910293
750,875,125,0.125,1.084986870113702
728,864,136,0.136,1.1147367946207523
694,847,153,0.153,1.0987563753649592
678,839,161,0.161,1.137673411563039
668,834,166,0.166,1.1567633090317249
666,833,167,0.167,1.1392177892327309
724,862,138,0.138,1.0936500638723374
740,870,130,0.13,1.0400388534851372
676,838,162,0.162,1.1435302472114564
714,857,143,0.143,1.0934573975652457
732,866,134,0.134,1.0631878962889314
756,878,122,0.122,1.077637304082513
668,834,166,0.166,1.1250928986668587
674,837,163,0.163,1.1415036990642549
706,853,147,0.147,1.0914241156578064
754,877,123,0.123,1.052459060203284
652,826,174,0.174,1.1530576914548873
658,829,171,0.171,1.16282865165174
754,877,123,0.123,1.0830882154107093
738,869,131,0.131,1.076166870623827
736,868,132,0.132,1.1172977447509767
664,832,168,0.168,1.1450723445117474
704,852,148,0.148,1.1261572059988976
714,857,143,0.143,1.0967863501012325
724,862,138,0.138,1.115153119504059
628,814,186,0.186,1.1197982508540154
702,851,149,0.149,1.0974073038995267
650,825,175,0.175,1.1098006818592547
706,853,147,0.147,1.117259627859852
690,845,155,0.155,1.1309781374782324
688,844,156,0.156,1.1206912217140197
764,882,118,0.118,1.1004672405025921
668,834,166,0.166,1.1547022972423584
742,871,129,0.129,1.07383887809515
714,857,143,0.143,1.134938894033432
666,833,167,0.167,1.1179256538152695
710,855,145,0.145,1.0821513274461032
672,836,164,0.164,1.1270633995234967
704,852,148,0.148,1.1402460246682167
710,855,145,0.145,1.1446462246589362
676,838,162,0.162,1.114725745022297
670,835,165,0.165,1.1409859293028712
718,859,141,0.141,1.1312778729200363
650,825,175,0.175,1.165177087252494
690,845,155,0.155,1.122398975491988
690,845,155,0.155,1.118619246482849
662,831,169,0.169,1.135603441387415
714,857,143,0.143,1.1017654392626137
614,807,193,0.193,1.1438169991672038
734,867,133,0.133,1.1016712025702
682,841,159,0.159,1.1374086228013038
686,843,157,0.157,1.1303634424060582
652,826,174,0.174,1.1446852904558182
662,831,169,0.169,1.144405813459307
688,844,156,0.156,1.12398395909369
696,848,152,0.152,1.1049640080928802
674,837,163,0.163,1.1274087837907425
722,861,139,0.139,1.1225102981757404
714,857,143,0.143,1.1012593966126443
704,852,148,0.148,1.1228752121925354
642,821,179,0.179,1.1492270540595055
688,844,156,0.156,1.1289216898123269
704,852,148,0.148,1.1201162359118462
686,843,157,0.157,1.1223080927431583
706,853,147,0.147,1.1367082265727222
656,828,172,0.172,1.1309871069686581
704,852,148,0.148,1.1687919053435325
742,871,129,0.129,1.0903713905215264
702,851,149,0.149,1.1374605445372727
736,868,132,0.132,1.1141200512968934
700,850,150,0.15,1.1460379400253295
708,854,146,0.146,1.1393049149513244
684,842,158,0.158,1.1704121731184423
728,864,136,0.136,1.0970980126857757
694,847,153,0.153,1.1461775357127189
662,831,169,0.169,1.1433290029615164
656,828,172,0.172,1.1586292062997818
678,839,161,0.161,1.1102026657685637
696,848,152,0.152,1.1434902617335319
698,849,151,0.151,1.1287545275671873
680,840,160,0.16,1.157151722189039
698,849,151,0.151,1.184715985558927
692,846,154,0.154,1.1434141746163369
744,872,128,0.128,1.0979604650586843
738,869,131,0.131,1.1213397031761705
728,864,136,0.136,1.1065020149722695
730,865,135,0.135,1.1439991644620895
708,854,146,0.146,1.1040972142219543
764,882,118,0.118,1.1105645473599435
730,865,135,0.135,1.1037333453297615
672,836,164,0.164,1.1629742696243792
708,854,146,0.146,1.1252900539040565
700,850,150,0.15,1.1352220801096409
710,855,145,0.145,1.1325354636907579
690,845,155,0.155,1.1374184796214104
678,839,161,0.161,1.143880213022242
686,843,157,0.157,1.1588717046380044
700,850,150,0.15,1.1301597702801227
672,836,164,0.164,1.144475112361135
696,848,152,0.152,1.1285886133015155
646,823,177,0.177,1.1754844257363584
742,871,129,0.129,1.1169142823815346
772,886,114,0.114,1.12619672990228
724,862,138,0.138,1.1349411628842354
698,849,151,0.151,1.1418301005363465
736,868,132,0.132,1.148037096068263
698,849,151,0.151,1.1480677062869071
680,840,160,0.16,1.1789016497731208
722,861,139,0.139,1.1479939917176962
712,856,144,0.144,1.142900649011135
668,834,166,0.166,1.1473741639107466
682,841,159,0.159,1.1520282842859741
722,861,139,0.139,1.1700070964543483
614,807,193,0.193,1.2033851720094682
694,847,153,0.153,1.173312563517029
700,850,150,0.15,1.127154913663864
716,858,142,0.142,1.1808048633690924
778,889,111,0.111,1.137798758149147
742,871,129,0.129,1.1328309291899203
658,829,171,0.171,1.2080779794752599
700,850,150,0.15,1.1923962802290917
718,859,141,0.141,1.1255159235447645
672,836,164,0.164,1.1710706363022327
684,842,158,0.158,1.1455005948543548
688,844,156,0.156,1.207940812110901
638,819,181,0.181,1.1742200372815133
704,852,148,0.148,1.1542174191772938
698,849,151,0.151,1.1470599350482225
730,865,135,0.135,1.1242031237408519
706,853,147,0.147,1.134928306519985
686,843,157,0.157,1.156807321369648
710,855,145,0.145,1.1591409042086451
680,840,160,0.16,1.2086339306226
696,848,152,0.152,1.1687189584387583
716,858,142,0.142,1.166332615852356
736,868,132,0.132,1.1788804666399957
662,831,169,0.169,1.1860519039034843
752,876,124,0.124,1.1203998917341231
686,843,157,0.157,1.169337859764695
700,850,150,0.15,1.1596706130172798
738,869,131,0.131,1.139800221145153
714,857,143,0.143,1.1709780065842788
748,874,126,0.126,1.1218397666215896
660,830,170,0.17,1.1960079115778208
702,851,149,0.149,1.1690881586670876
684,842,158,0.158,1.1639096879959105
680,840,160,0.16,1.1552787619251759
684,842,158,0.158,1.189797224700451
690,845,155,0.155,1.1896132225245237
684,842,158,0.158,1.1929129421114921
682,841,159,0.159,1.182756088733673
742,871,129,0.129,1.1534356082975865
724,862,138,0.138,1.157490252699703
698,849,151,0.151,1.1906919118048391
670,835,165,0.165,1.183297275720164
722,861,139,0.139,1.1958130762130021
686,843,157,0.157,1.1786992572695016
694,847,153,0.153,1.2059592371907784
668,834,166,0.166,1.185928337931633
770,885,115,0.115,1.1337094761133193
708,854,146,0.146,1.1771237530692082
704,852,148,0.148,1.174159515887499
716,858,142,0.142,1.176372300412506
784,892,108,0.108,1.1721411489844322
734,867,133,0.133,1.172221226453781
660,830,170,0.17,1.2151472319420427
730,865,135,0.135,1.1809140050411224
720,860,140,0.14,1.1811820351481437
718,859,141,0.141,1.1651545787155628
708,854,146,0.146,1.2057625903487206
710,855,145,0.145,1.1859721953868867
728,864,136,0.136,1.1741336691901088
736,868,132,0.132,1.1566160746105014
680,840,160,0.16,1.2249439541101457
724,862,138,0.138,1.1858436182467267
738,869,131,0.131,1.1755521563291549
