log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
370,435,65,0.13,0.3535749556196097
348,424,76,0.152,0.37041765184188263
368,434,66,0.132,0.39337144961958986
366,433,67,0.134,0.38502255389094353
380,440,60,0.12,0.39052139764099775
398,449,51,0.102,0.39116451650857925
394,447,53,0.106,0.3925958711467683
338,419,81,0.162,0.41005167902946354
384,442,58,0.116,0.379688917031046
396,448,52,0.104,0.3719708643257618
366,433,67,0.134,0.36553831642866136
388,444,56,0.112,0.36021814101934435
396,448,52,0.104,0.3582994036376476
390,445,55,0.11,0.3734292649626732
376,438,62,0.124,0.377387615352869
382,441,59,0.118,0.3749402332007885
378,439,61,0.122,0.37963582801818846
388,444,56,0.112,0.3731344166994095
406,453,47,0.094,0.36986551827192304
368,434,66,0.132,0.37924645362740006
398,449,51,0.102,0.36919352602958677
432,466,34,0.068,0.33609834760427476
408,454,46,0.092,0.34810568955540655
352,426,74,0.148,0.360808250695467
394,447,53,0.106,0.3380928849043612
394,447,53,0.106,0.33886181935630155
382,441,59,0.118,0.3435918690860271
346,423,77,0.154,0.3673618591427803
364,432,68,0.136,0.3713403115272522
386,443,57,0.114,0.38893169566988944
378,439,61,0.122,0.38914695425028734
324,412,88,0.176,0.41702208483219144
424,462,38,0.076,0.3923765248656273
426,463,37,0.074,0.3865860712447593
430,465,35,0.07,0.38262569906190036
348,424,76,0.152,0.38068666046857835
390,445,55,0.11,0.35439968994259835
402,451,49,0.098,0.332762387573719
344,422,78,0.156,0.3405850758552551
362,431,69,0.138,0.330357380701229
442,471,29,0.058,0.309279279768467
372,436,64,0.128,0.3484943137764931
400,450,50,0.1,0.3420894724279642
402,451,49,0.098,0.33830831143260004
392,446,54,0.108,0.34068383581251943
384,442,58,0.116,0.3256581266224384
350,425,75,0.15,0.3286147387623787
380,440,60,0.12,0.31403321647644045
392,446,54,0.108,0.3144752874672413
382,441,59,0.118,0.3214683573842049
402,451,49,0.098,0.3225636002077431
368,434,66,0.132,0.33606655648350714
348,424,76,0.152,0.35699383613467217
362,431,69,0.138,0.3533331753667444
392,446,54,0.108,0.3522687386274338
408,454,46,0.092,0.34897233045101167
356,428,72,0.144,0.3502031117379672
358,429,71,0.142,0.3461971643269062
372,436,64,0.128,0.33027909144759177
356,428,72,0.144,0.3394460105895996
414,457,43,0.086,0.31887923982739447
382,441,59,0.118,0.32298837625980376
402,451,49,0.098,0.3142621871232986
412,456,44,0.088,0.30000537195801735
394,447,53,0.106,0.28743295079469683
382,441,59,0.118,0.2933847812352558
380,440,60,0.12,0.2885447904765606
360,430,70,0.14,0.2951919460594654
420,460,40,0.08,0.28206478235125576
360,430,70,0.14,0.3080877776145935
380,440,60,0.12,0.30615513208508494
378,439,61,0.122,0.3178960922773695
356,428,72,0.144,0.33661609050631525
406,453,47,0.094,0.32267686238884924
350,425,75,0.15,0.3495395058095455
410,455,45,0.09,0.328882540166378
450,475,25,0.05,0.2908070828318596
384,442,58,0.116,0.3094655337929726
360,430,70,0.14,0.30873938563466075
386,443,57,0.114,0.2936353965997696
394,447,53,0.106,0.26385657373070714
388,444,56,0.112,0.25372781801223754
396,448,52,0.104,0.24336755853146314
420,460,40,0.08,0.22554231862723828
398,449,51,0.102,0.2323936864733696
402,451,49,0.098,0.22545952216535806
394,447,53,0.106,0.2347363801356405
376,438,62,0.124,0.25071327614694744
346,423,77,0.154,0.26221526390314104
354,427,73,0.146,0.2575082719027996
358,429,71,0.142,0.2743944533765316
388,444,56,0.112,0.24379165223240853
354,427,73,0.146,0.268633075773716
368,434,66,0.132,0.2767141425609589
300,400,100,0.2,0.3064668677225709
330,415,85,0.17,0.29014012594521044
386,443,57,0.114,0.2649293178507596
396,448,52,0.104,0.26517778232693673
372,436,64,0.128,0.2743570295982063
370,435,65,0.13,0.2635533708781004
402,451,49,0.098,0.22844542732834816
372,436,64,0.128,0.21719564713879663
392,446,54,0.108,0.20280023135617375
396,448,52,0.104,0.19464311197958886
366,433,67,0.134,0.20205267683416606
388,444,56,0.112,0.21539248533040517
336,418,82,0.164,0.23742682969570159
418,459,41,0.082,0.23785739589607097
338,419,81,0.162,0.23731005892157556
374,437,63,0.126,0.25546172660589217
336,418,82,0.164,0.2572495510876179
402,451,49,0.098,0.23398848780989648
400,450,50,0.1,0.23239579606056213
370,435,65,0.13,0.2448414926379919
394,447,53,0.106,0.2386133891195059
350,425,75,0.15,0.23538375248014926
408,454,46,0.092,0.22810762448928176
388,444,56,0.112,0.2402572377771139
376,438,62,0.124,0.22895461700856687
394,447,53,0.106,0.22117204761505127
384,442,58,0.116,0.22771577060222625
354,427,73,0.146,0.2329685631841421
376,438,62,0.124,0.22900341096520424
374,437,63,0.126,0.23309772525727748
376,438,62,0.124,0.23207750579714775
346,423,77,0.154,0.24372960563004017
408,454,46,0.092,0.23717069032788277
390,445,55,0.11,0.21976348659396172
382,441,59,0.118,0.22340769122540952
428,464,36,0.072,0.20704082838445903
372,436,64,0.128,0.19552067117765545
394,447,53,0.106,0.17797468546032905
436,468,32,0.064,0.16344837471842766
378,439,61,0.122,0.17641652535647154
402,451,49,0.098,0.17411372910439968
396,448,52,0.104,0.18245168840885162
358,429,71,0.142,0.19323921698331833
362,431,69,0.138,0.1898212620317936
364,432,68,0.136,0.1967317395657301
404,452,48,0.096,0.19111297082155942
386,443,57,0.114,0.1896271855170095
414,457,43,0.086,0.19080784928798675
392,446,54,0.108,0.19818590338528155
370,435,65,0.13,0.21049325266480445
372,436,64,0.128,0.20062357917428017
388,444,56,0.112,0.19177954071760178
404,452,48,0.096,0.19011731538176538
346,423,77,0.154,0.20333696451783181
388,444,56,0.112,0.19493224796652794
378,439,61,0.122,0.20347270191251302
364,432,68,0.136,0.19613172751665114
410,455,45,0.09,0.19427814221382142
376,438,62,0.124,0.20186815661315632
372,436,64,0.128,0.20696468675136567
382,441,59,0.118,0.1984202296435833
364,432,68,0.136,0.2048038137166295
382,441,59,0.118,0.19821206502616406
372,436,64,0.128,0.20861439368128776
404,452,48,0.096,0.19300121986865998
392,446,54,0.108,0.18964849659800528
400,450,50,0.1,0.18937378698587418
382,441,59,0.118,0.18656532634049655
396,448,52,0.104,0.18798652245104314
340,420,80,0.16,0.20368877424299717
410,455,45,0.09,0.18128631810843945
408,454,46,0.092,0.18382672587037086
348,424,76,0.152,0.20324446912109853
372,436,64,0.128,0.1933927851766348
366,433,67,0.134,0.19729332749545575
408,454,46,0.092,0.19370736225694418
380,440,60,0.12,0.19745877197384834
380,440,60,0.12,0.19247014198824763
392,446,54,0.108,0.18279104371368884
386,443,57,0.114,0.19438416630029678
394,447,53,0.106,0.17523361906409263
400,450,50,0.1,0.17417966074380092
396,448,52,0.104,0.1625632802322507
410,455,45,0.09,0.15555756168067456
392,446,54,0.108,0.15418694170564412
396,448,52,0.104,0.14719266238063575
368,434,66,0.132,0.15163951783627272
402,451,49,0.098,0.13937884683907031
384,442,58,0.116,0.1391599563807249
422,461,39,0.078,0.13558474982209737
368,434,66,0.132,0.15051342512735727
400,450,50,0.1,0.14660860722512006
388,444,56,0.112,0.1554907318800688
376,438,62,0.124,0.1604744545817375
386,443,57,0.114,0.17249810221791267
394,447,53,0.106,0.16478160512447876
410,455,45,0.09,0.1645608728379011
344,422,78,0.156,0.19021819941699505
372,436,64,0.128,0.17376819662749768
398,449,51,0.102,0.15674961809813975
404,452,48,0.096,0.15928095799684525
362,431,69,0.138,0.1736582484394312
380,440,60,0.12,0.16086229629814625
406,453,47,0.094,0.16462111016362904
366,433,67,0.134,0.1957578795403242
362,431,69,0.138,0.20806852926313876
346,423,77,0.154,0.2180774742513895
350,425,75,0.15,0.2916716135442257
376,438,62,0.124,0.29514364507794383
394,447,53,0.106,0.2623733475506306
398,449,51,0.102,0.24897259539365768
440,470,30,0.06,0.22394204492866993
390,445,55,0.11,0.2859683049172163
362,431,69,0.138,0.3048519419551594
392,446,54,0.108,0.2164029825180769
354,427,73,0.146,0.21070734038949013
392,446,54,0.108,0.22460005962848664
390,445,55,0.11,0.2549071893178625
342,421,79,0.158,0.28625607915222645
404,452,48,0.096,0.22887332013249398
406,453,47,0.094,0.22258848594129085
330,415,85,0.17,0.2941631515696645
410,455,45,0.09,0.2604348294585943
370,435,65,0.13,0.22145568703233948
384,442,58,0.116,0.22316163125634195
392,446,54,0.108,0.2167233109176159
350,425,75,0.15,0.23717773687839508
344,422,78,0.156,0.25850981625914576
400,450,50,0.1,0.25911954832077233
368,434,66,0.132,0.2756345719248056
384,442,58,0.116,0.28874822226166724
352,426,74,0.148,0.26230506351590155
382,441,59,0.118,0.2678884756565094
358,429,71,0.142,0.26237825548648835
442,471,29,0.058,0.22939193323254586
404,452,48,0.096,0.21910531437397004
404,452,48,0.096,0.2109348287731409
368,434,66,0.132,0.20884122397750615
400,450,50,0.1,0.18425498400628568
382,441,59,0.118,0.18730872744321822
328,414,86,0.172,0.18466902792453765
378,439,61,0.122,0.19413645242527128
388,444,56,0.112,0.19343730889260768
390,445,55,0.11,0.20264000113308434
400,450,50,0.1,0.2091063851863146
372,436,64,0.128,0.23029542782902718
376,438,62,0.124,0.23959203123301268
388,444,56,0.112,0.24136505874991418
394,447,53,0.106,0.24640786248445512
366,433,67,0.134,0.2373948954939842
374,437,63,0.126,0.22387121011316777
370,435,65,0.13,0.21752461431375808
384,442,58,0.116,0.21926447513699532
332,416,84,0.168,0.22101080131530762
350,425,75,0.15,0.2248566687107086
370,435,65,0.13,0.22256119868159294
376,438,62,0.124,0.239206087321043
374,437,63,0.126,0.2388728694021702
384,442,58,0.116,0.23361449766159056
362,431,69,0.138,0.23736873007938267
402,451,49,0.098,0.22320242424309253
344,422,78,0.156,0.23890891264379024
404,452,48,0.096,0.21145338632911442
386,443,57,0.114,0.2165347527489599
392,446,54,0.108,0.21434449534118175
414,457,43,0.086,0.20841574144363403
374,437,63,0.126,0.22298666268168016
380,440,60,0.12,0.2386059907078743
318,409,91,0.182,0.26142135897278784
402,451,49,0.098,0.24041619125008584
424,462,38,0.076,0.24528966838121413
342,421,79,0.158,0.2809989192601179
392,446,54,0.108,0.2544706652164459
376,438,62,0.124,0.27795840643416886
384,442,58,0.116,0.2777528957426548
374,437,63,0.126,0.26283342742919924
376,438,62,0.124,0.2529356901049614
400,450,50,0.1,0.24636117687821388
360,430,70,0.14,0.26259506368637087
366,433,67,0.134,0.2628266579508781
404,452,48,0.096,0.26879471841454505
388,444,56,0.112,0.2686987845301628
348,424,76,0.152,0.30040909853577613
368,434,66,0.132,0.2977894671857357
368,434,66,0.132,0.3155625060796738
406,453,47,0.094,0.2793890275657177
384,442,58,0.116,0.3005589941740036
394,447,53,0.106,0.2880731248408556
374,437,63,0.126,0.2918018318712711
394,447,53,0.106,0.28904996752738954
382,441,59,0.118,0.27253407464176416
412,456,44,0.088,0.26153709200024605
430,465,35,0.07,0.26459526363015173
348,424,76,0.152,0.27781566661596296
388,444,56,0.112,0.30520734682679174
334,417,83,0.166,0.3237706549167633
374,437,63,0.126,0.3457975869181652
382,441,59,0.118,0.3377613726263493
350,425,75,0.15,0.3469791975617409
374,437,63,0.126,0.3514854179918766
358,429,71,0.142,0.3290706985592842
376,438,62,0.124,0.32462160355919334
412,456,44,0.088,0.2997702343463898
378,439,61,0.122,0.31439097237586977
362,431,69,0.138,0.2980179133713465
368,434,66,0.132,0.2650262149252152
408,454,46,0.092,0.24692139199376106
386,443,57,0.114,0.25019608321622944
404,452,48,0.096,0.2315435811430216
320,410,90,0.18,0.25357111388444903
370,435,65,0.13,0.24673742686212252
398,449,51,0.102,0.2400453512966633
396,448,52,0.104,0.24597832514345647
372,436,64,0.128,0.26565406906604766
366,433,67,0.134,0.27693486869335177
378,439,61,0.122,0.269170795083046
402,451,49,0.098,0.2617217799723148
382,441,59,0.118,0.25821863347291946
382,441,59,0.118,0.25508523267507555
380,440,60,0.12,0.2490734175145626
398,449,51,0.102,0.23751170751452447
338,419,81,0.162,0.2517350642234087
420,460,40,0.08,0.22583861961960794
354,427,73,0.146,0.24802967415191232
362,431,69,0.138,0.2528968884646893
326,413,87,0.174,0.2654627308398485
392,446,54,0.108,0.25133744806051256
412,456,44,0.088,0.24229573382437228
392,446,54,0.108,0.24859809839725494
394,447,53,0.106,0.24331323820352554
408,454,46,0.092,0.23041342537105083
390,445,55,0.11,0.24051781639363617
412,456,44,0.088,0.2266114175915718
402,451,49,0.098,0.22102596677839756
370,435,65,0.13,0.2254900490194559
372,436,64,0.128,0.21648093447824704
386,443,57,0.114,0.21803146028518677
370,435,65,0.13,0.2255640810634941
392,446,54,0.108,0.21586546972393988
384,442,58,0.116,0.22779141067806633
408,454,46,0.092,0.2178847670853138
360,430,70,0.14,0.24132986385747962
384,442,58,0.116,0.23224182634055615
396,448,52,0.104,0.22299660761654377
420,460,40,0.08,0.2075111313611269
400,450,50,0.1,0.2205589154479094
374,437,63,0.126,0.22788586008548736
402,451,49,0.098,0.20915030764043333
332,416,84,0.168,0.23364462710171938
378,439,61,0.122,0.22494046762585662
410,455,45,0.09,0.22116725984215738
370,435,65,0.13,0.22614668041467667
398,449,51,0.102,0.23498352468013764
380,440,60,0.12,0.25000712856650353
368,434,66,0.132,0.24973848171532154
386,443,57,0.114,0.24206213557720185
360,430,70,0.14,0.24864725452661515
388,444,56,0.112,0.23849078169465066
362,431,69,0.138,0.24295991903543476
348,424,76,0.152,0.24018007928133017
396,448,52,0.104,0.2289779296765107
318,409,91,0.182,0.26040701526403426
384,442,58,0.116,0.25475896715508134
364,432,68,0.136,0.2587168293893337
392,446,54,0.108,0.2570138430698207
396,448,52,0.104,0.2516734463870525
368,434,66,0.132,0.2825804777481435
416,458,42,0.084,0.24127784383302608
374,437,63,0.126,0.2651472325325012
406,453,47,0.094,0.22140234626565042
424,462,38,0.076,0.213806062489748
324,412,88,0.176,0.23290996137076928
394,447,53,0.106,0.22270917295012624
368,434,66,0.132,0.23275797444581986
378,439,61,0.122,0.23588089743256568
430,465,35,0.07,0.23914994075894355
358,429,71,0.142,0.25286197090148926
398,449,51,0.102,0.25755266231298446
362,431,69,0.138,0.27165931642055513
374,437,63,0.126,0.2772083560526371
386,443,57,0.114,0.26621585330367087
374,437,63,0.126,0.2842518918812275
356,428,72,0.144,0.28181716090440756
394,447,53,0.106,0.28550775347650054
378,439,61,0.122,0.28077144458889963
378,439,61,0.122,0.3362755658626556
316,408,92,0.184,0.3596424276961188
348,424,76,0.152,0.38317891201376914
386,443,57,0.114,0.34465128168463705
362,431,69,0.138,0.43224424147605894
364,432,68,0.136,0.4089989646077156
374,437,63,0.126,0.4040668036341667
368,434,66,0.132,0.398318928539753
350,425,75,0.15,0.3852073173522949
402,451,49,0.098,0.3631018995940685
382,441,59,0.118,0.3597288243174553
352,426,74,0.148,0.3642633014321327
392,446,54,0.108,0.32967870247364045
408,454,46,0.092,0.32843110740184783
366,433,67,0.134,0.33802142361178994
404,452,48,0.096,0.3253247962296009
402,451,49,0.098,0.3328623024447297
406,453,47,0.094,0.3383333716392517
378,439,61,0.122,0.34792733226716516
414,457,43,0.086,0.32691884702444074
392,446,54,0.108,0.30185119235515595
364,432,68,0.136,0.29912921249866486
384,442,58,0.116,0.3105289256870747
388,444,56,0.112,0.2946319560110569
374,437,63,0.126,0.34375078028440476
374,437,63,0.126,0.33706124091823586
342,421,79,0.158,0.37087330776825544
406,453,47,0.094,0.3583113199730578
348,424,76,0.152,0.3745072259902954
398,449,51,0.102,0.3667241412103176
410,455,45,0.09,0.3760597085356712
350,425,75,0.15,0.3679750237464905
370,435,65,0.13,0.33102554799275097
338,419,81,0.162,0.3255910110771656
370,435,65,0.13,0.33769521972968053
404,452,48,0.096,0.2958664467930794
346,423,77,0.154,0.30214123040437696
376,438,62,0.124,0.32406984710528924
404,452,48,0.096,0.3111944877752103
396,448,52,0.104,0.3130178220272064
414,457,43,0.086,0.2889642591327429
382,441,59,0.118,0.2836428913474083
380,440,60,0.12,0.2598611229658127
384,442,58,0.116,0.24932837396860122
418,459,41,0.082,0.23384471416473387
382,441,59,0.118,0.23641230031847954
398,449,51,0.102,0.22739072281122208
402,451,49,0.098,0.23771774368186016
400,450,50,0.1,0.2395878952741623
370,435,65,0.13,0.2577594488859177
344,422,78,0.156,0.27327789589762685
364,432,68,0.136,0.27400576934218407
378,439,61,0.122,0.28686509710550306
392,446,54,0.108,0.29903637793660165
426,463,37,0.074,0.2917136871203547
366,433,67,0.134,0.30308220034837724
340,420,80,0.16,0.29937115755677224
360,430,70,0.14,0.2996897536702454
384,442,58,0.116,0.29391785407066345
318,409,91,0.182,0.30685430440306666
402,451,49,0.098,0.2885030347704887
380,440,60,0.12,0.2842969112992287
390,445,55,0.11,0.2746755586479481
362,431,69,0.138,0.28287786358071776
390,445,55,0.11,0.26994239860773084
374,437,63,0.126,0.27151575073599815
366,433,67,0.134,0.2755236194729805
380,440,60,0.12,0.27689968309365215
400,450,50,0.1,0.2707872943524757
380,440,60,0.12,0.2711652002632618
378,439,61,0.122,0.27418207148750295
374,437,63,0.126,0.2748355100750923
410,455,45,0.09,0.25789781275391577
362,431,69,0.138,0.2679922151565552
344,422,78,0.156,0.2772554920911789
388,444,56,0.112,0.2765271828174591
342,421,79,0.158,0.28362876701354983
366,433,67,0.134,0.28950332070788043
372,436,64,0.128,0.291991547614336
400,450,50,0.1,0.28372453831881284
438,469,31,0.062,0.26443833178281784
390,445,55,0.11,0.2626458600683882
394,447,53,0.106,0.2487979963719845
362,431,69,0.138,0.24013432690501213
380,440,60,0.12,0.23880142810940744
386,443,57,0.114,0.23322923204302787
384,442,58,0.116,0.2312361260652542
360,430,70,0.14,0.24082367649674416
410,455,45,0.09,0.22519173592329025
304,402,98,0.196,0.27011647332430055
396,448,52,0.104,0.25376235696673394
376,438,62,0.124,0.261005810113154
346,423,77,0.154,0.27927763628959656
374,437,63,0.126,0.28621212834119797
374,437,63,0.126,0.2794191787838936
422,461,39,0.078,0.26668791568279265
398,449,51,0.102,0.27961456853151323
396,448,52,0.104,0.26082085049152376
376,438,62,0.124,0.2471162181198597
362,431,69,0.138,0.24987873232364655
398,449,51,0.102,0.24693773078918457
358,429,71,0.142,0.2530998907387257
410,455,45,0.09,0.2556048051416874
394,447,53,0.106,0.25643383207917214
374,437,63,0.126,0.2649276376860216
374,437,63,0.126,0.2626884246468544
370,435,65,0.13,0.2690974736511707
400,450,50,0.1,0.2608316163867712
388,444,56,0.112,0.2657746781408787
346,423,77,0.154,0.25982727694511415
416,458,42,0.084,0.22109845513105392
406,453,47,0.094,0.23082471603155139
354,427,73,0.146,0.23539129316806792
348,424,76,0.152,0.22387298430502414
374,437,63,0.126,0.2135344709455967
416,458,42,0.084,0.2080680574476719
386,443,57,0.114,0.20798204734921455
396,448,52,0.104,0.2060998909473419
394,447,53,0.106,0.20695722684264184
426,463,37,0.074,0.19585689052939415
370,435,65,0.13,0.20839821964502334
392,446,54,0.108,0.19897447064518928
344,422,78,0.156,0.2190130871832371
360,430,70,0.14,0.22923869034647942
358,429,71,0.142,0.22645620034635067
394,447,53,0.106,0.21960237227028942
418,459,41,0.082,0.2373796346485615
396,448,52,0.104,0.2516942207366228
388,444,56,0.112,0.24655222296714782
416,458,42,0.084,0.29157468572678047
402,451,49,0.098,0.2337783083319664
382,441,59,0.118,0.19842875690758227
336,418,82,0.164,0.24112551221996545
438,469,31,0.062,0.18788315936923028
390,445,55,0.11,0.2037608445137739
354,427,73,0.146,0.24983615162968636
400,450,50,0.1,0.21920914381742476
370,435,65,0.13,0.21840809991955756
386,443,57,0.114,0.23280770194530487
394,447,53,0.106,0.24047025971114636
350,425,75,0.15,0.2500007534455847
388,444,56,0.112,0.24681945709884168
364,432,68,0.136,0.2602304412424564
370,435,65,0.13,0.2469145487099886
344,422,78,0.156,0.2520645677675493
448,474,26,0.052,0.2195967494547367
408,454,46,0.092,0.2158529606461525
392,446,54,0.108,0.22890480360090443
348,424,76,0.152,0.2348530628681183
356,428,72,0.144,0.23459457067400216
396,448,52,0.104,0.23717860782146458
376,438,62,0.124,0.2281114525794983
374,437,63,0.126,0.23323406863212587
360,430,70,0.14,0.24128369688987733
412,456,44,0.088,0.22923060318827632
362,431,69,0.138,0.2350194394886494
348,424,76,0.152,0.23350190174579621
372,436,64,0.128,0.23119407096505165
368,434,66,0.132,0.2494774237573147
362,431,69,0.138,0.25308440772164614
386,443,57,0.114,0.26379475340247155
362,431,69,0.138,0.26837501767277716
404,452,48,0.096,0.2804429955482483
378,439,61,0.122,0.2842731558829546
370,435,65,0.13,0.28957907265424726
320,410,90,0.18,0.31280064636468885
370,435,65,0.13,0.2825336339499296
370,435,65,0.13,0.298421178072691
406,453,47,0.094,0.27934714072942735
370,435,65,0.13,0.28359502330422404
380,440,60,0.12,0.2839921959340572
380,440,60,0.12,0.2720747955441475
368,434,66,0.132,0.2733222716022283
386,443,57,0.114,0.25933967679739
396,448,52,0.104,0.2540225745141506
394,447,53,0.106,0.24165648379921914
350,425,75,0.15,0.24100775976479052
378,439,61,0.122,0.2247990312613547
406,453,47,0.094,0.20546702700853348
392,446,54,0.108,0.19874816830456257
336,418,82,0.164,0.21852177758514882
396,448,52,0.104,0.20573524664342405
398,449,51,0.102,0.19272963373363017
388,444,56,0.112,0.20202280172705656
344,422,78,0.156,0.21695568756759168
378,439,61,0.122,0.21601955328881742
390,445,55,0.11,0.20624990418553352
370,435,65,0.13,0.21684641857352108
348,424,76,0.152,0.2240562170147896
418,459,41,0.082,0.1962736180263455
382,441,59,0.118,0.20384582640230656
342,421,79,0.158,0.22088977272808552
388,444,56,0.112,0.21569382075965413
402,451,49,0.098,0.1937640838176012
368,434,66,0.132,0.20793261846899985
322,411,89,0.178,0.21903237016499041
398,449,51,0.102,0.21391530260443686
390,445,55,0.11,0.2242280625104904
388,444,56,0.112,0.226798703789711
352,426,74,0.148,0.2355610831932685
390,445,55,0.11,0.22443479293584823
402,451,49,0.098,0.2192228072732687
374,437,63,0.126,0.21660611549019815
394,447,53,0.106,0.2038991650789976
402,451,49,0.098,0.18441285932809115
412,456,44,0.088,0.1769779348820448
386,443,57,0.114,0.18860587993822991
352,426,74,0.148,0.2016076058745384
382,441,59,0.118,0.19403816962381826
412,456,44,0.088,0.18094713480584323
396,448,52,0.104,0.1904059456959367
412,456,44,0.088,0.18672443568706512
400,450,50,0.1,0.19036807109229267
392,446,54,0.108,0.19504197537526488
376,438,62,0.124,0.21291430389881133
354,427,73,0.146,0.22359110352396966
370,435,65,0.13,0.21652186879515647
382,441,59,0.118,0.20422571483254431
398,449,51,0.102,0.20319650417566298
388,444,56,0.112,0.21171777069568634
426,463,37,0.074,0.18796639660000802
380,440,60,0.12,0.20234969563782215
396,448,52,0.104,0.1955472241342068
384,442,58,0.116,0.20337758852541446
404,452,48,0.096,0.21159397779405117
398,449,51,0.102,0.21950005200505257
372,436,64,0.128,0.2277215970903635
400,450,50,0.1,0.2231915413737297
400,450,50,0.1,0.21717988161742688
430,465,35,0.07,0.20976953506862628
370,435,65,0.13,0.22245130744576455
372,436,64,0.128,0.21793615002930164
356,428,72,0.144,0.2419351518652402
418,459,41,0.082,0.2280246655344963
428,464,36,0.072,0.22208612376451492
374,437,63,0.126,0.22836860942840576
374,437,63,0.126,0.24723156192898751
374,437,63,0.126,0.23892346499864653
380,440,60,0.12,0.23923102656006817
408,454,46,0.092,0.22499738761782645
400,450,50,0.1,0.23318456333875656
402,451,49,0.098,0.22628102308930828
382,441,59,0.118,0.24084496697410945
380,440,60,0.12,0.24004521504044532
400,450,50,0.1,0.2675103897154331
400,450,50,0.1,0.2919619274735451
376,438,62,0.124,0.3236432330310345
378,439,61,0.122,0.37519277576179955
374,437,63,0.126,0.3191181583404541
330,415,85,0.17,0.351136004541564
392,446,54,0.108,0.3656297408640385
374,437,63,0.126,0.34904303020238875
408,454,46,0.092,0.3043315801024437
354,427,73,0.146,0.3300342635214329
382,441,59,0.118,0.3131248043179512
384,442,58,0.116,0.3119907410442829
354,427,73,0.146,0.2895781700611115
390,445,55,0.11,0.27910072964429855
408,454,46,0.092,0.2660708596110344
344,422,78,0.156,0.28067786872386935
378,439,61,0.122,0.26945012056827544
358,429,71,0.142,0.2964698112607002
434,467,33,0.066,0.24052004852890968
320,410,90,0.18,0.301803466796875
372,436,64,0.128,0.26364761596918107
374,437,63,0.126,0.27504680743813514
416,458,42,0.084,0.241210479170084
398,449,51,0.102,0.2346225078999996
362,431,69,0.138,0.25680912438035014
368,434,66,0.132,0.25677144053275697
356,428,72,0.144,0.2722670387327671
372,436,64,0.128,0.2599834991395473
378,439,61,0.122,0.2781684848368168
382,441,59,0.118,0.30886882957816125
376,438,62,0.124,0.30215905657410624
348,424,76,0.152,0.3142768473625183
370,435,65,0.13,0.30439139280549715
384,442,58,0.116,0.3004171804189682
414,457,43,0.086,0.2889989072084427
394,447,53,0.106,0.27725177025794984
424,462,38,0.076,0.2650951336622238
390,445,55,0.11,0.26810723574459555
380,440,60,0.12,0.26302338518202306
366,433,67,0.134,0.2562932427898049
392,446,54,0.108,0.2452209542095661
402,451,49,0.098,0.24896093621625914
388,444,56,0.112,0.25390277306735515
396,448,52,0.104,0.2759454215168953
372,436,64,0.128,0.2862700314223766
394,447,53,0.106,0.2876462431550026
416,458,42,0.084,0.2768366785123944
394,447,53,0.106,0.2766985619068146
392,446,54,0.108,0.27278734785318376
396,448,52,0.104,0.26986012753844263
362,431,69,0.138,0.26543467968702317
398,449,51,0.102,0.2712900667488575
370,435,65,0.13,0.27398115684790536
400,450,50,0.1,0.28628325334191324
374,437,63,0.126,0.2842267761242776
398,449,51,0.102,0.28161425884626806
398,449,51,0.102,0.28189973026514054
384,442,58,0.116,0.2888364936573817
362,431,69,0.138,0.2979351886063814
382,441,59,0.118,0.30963608813285826
348,424,76,0.152,0.3005681553184986
350,425,75,0.15,0.3102244351506233
386,443,57,0.114,0.32641810619831085
390,445,55,0.11,0.32619403770565986
390,445,55,0.11,0.3372743990421295
406,453,47,0.094,0.33227852734923363
372,436,64,0.128,0.33173694533109666
390,445,55,0.11,0.3280510831773281
394,447,53,0.106,0.316853047311306
388,444,56,0.112,0.3126348386704922
398,449,51,0.102,0.30501103416085246
376,438,62,0.124,0.31957107939571144
392,446,54,0.108,0.3092807028889656
304,402,98,0.196,0.3361409648656845
362,431,69,0.138,0.3143664285838604
462,481,19,0.038,0.28049845466017725
406,453,47,0.094,0.27653000119328497
362,431,69,0.138,0.28071630147099497
350,425,75,0.15,0.25580607672035693
384,442,58,0.116,0.24914495542645454
412,456,44,0.088,0.23695687241852284
370,435,65,0.13,0.24490664356946945
366,433,67,0.134,0.25099888384342195
374,437,63,0.126,0.243844885956496
346,423,77,0.154,0.24817217523604634
386,443,57,0.114,0.24739021267741917
372,436,64,0.128,0.25493617909308525
390,445,55,0.11,0.24952823182940484
404,452,48,0.096,0.24726261466741561
398,449,51,0.102,0.2466434795409441
364,432,68,0.136,0.23547250564396383
426,463,37,0.074,0.21190318521857263
380,440,60,0.12,0.21522701338501066
390,445,55,0.11,0.22176488268375397
422,461,39,0.078,0.19940316252410412
398,449,51,0.102,0.2112466733008623
332,416,84,0.168,0.23361972145736218
384,442,58,0.116,0.21821916887164117
382,441,59,0.118,0.22557419687509536
396,448,52,0.104,0.22637883827090263
396,448,52,0.104,0.2128746490329504
352,426,74,0.148,0.23611820156872274
384,442,58,0.116,0.22012385419011116
404,452,48,0.096,0.22154941898584365
368,434,66,0.132,0.22392483508586883
360,430,70,0.14,0.2223713532090187
414,457,43,0.086,0.2097654860317707
376,438,62,0.124,0.21506672278046607
410,455,45,0.09,0.2137217071801424
406,453,47,0.094,0.20591971850395202
348,424,76,0.152,0.20212812396883964
404,452,48,0.096,0.19400612810254098
