log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
586,868,132,0.132,0.33197532131522894
695,904,96,0.096,0.2910127009237185
637,884,116,0.116,0.296196140951477
608,876,124,0.124,0.3505957947894931
584,869,131,0.131,0.3350175401130691
642,886,114,0.114,0.31257731552794576
602,875,125,0.125,0.3242102859336883
622,889,111,0.111,0.29469251016806813
660,892,108,0.108,0.3160174656780437
617,881,119,0.119,0.3299524963879958
673,899,101,0.101,0.2995541369523853
650,885,115,0.115,0.28125690210517496
627,884,116,0.116,0.3079470117771998
635,890,110,0.11,0.30450329757668076
645,886,114,0.114,0.3036163552906364
661,894,106,0.106,0.28043704364262523
661,895,105,0.105,0.28994494420383127
690,916,84,0.084,0.25428650064719843
703,899,101,0.101,0.2735414014980197
623,886,114,0.114,0.31069264853093775
716,908,92,0.092,0.24686801698151975
622,890,110,0.11,0.2614787011500448
663,894,106,0.106,0.2674308537533507
587,873,127,0.127,0.3056139196045697
660,894,106,0.106,0.27831614164821805
674,903,97,0.097,0.27803484569210557
692,906,94,0.094,0.25756731257261706
628,890,110,0.11,0.26390063105430456
667,898,102,0.102,0.2582576831965707
616,879,121,0.121,0.2885544930910692
705,909,91,0.091,0.2294680027444847
700,905,95,0.095,0.24475944751407952
614,885,115,0.115,0.2855398887149058
722,910,90,0.09,0.24010115429060533
694,903,97,0.097,0.2461439915378578
621,887,113,0.113,0.2616796249705367
666,895,105,0.105,0.28022378008579835
629,884,116,0.116,0.27375746790040284
716,919,81,0.081,0.23313727511838078
715,915,85,0.085,0.2300992913194932
693,902,98,0.098,0.2567180670457892
650,888,112,0.112,0.2772480245665647
724,915,85,0.085,0.23829025347158314
679,895,105,0.105,0.2587645863648504
632,886,114,0.114,0.2637764250328764
691,911,89,0.089,0.24534043987095355
730,915,85,0.085,0.2488639715788886
609,876,124,0.124,0.2673519027219154
700,906,94,0.094,0.2769234802285209
653,886,114,0.114,0.282815712492913
652,893,107,0.107,0.2730822705263272
715,905,95,0.095,0.2664062960315496
637,889,111,0.111,0.27450817068992184
612,875,125,0.125,0.2981517679337412
616,884,116,0.116,0.2832421691864729
641,894,106,0.106,0.27255176230240613
640,886,114,0.114,0.27359356851363553
724,916,84,0.084,0.24253187331091614
672,900,100,0.1,0.25544177658623085
615,873,127,0.127,0.28892171412333845
717,901,99,0.099,0.2706317650093697
695,905,95,0.095,0.2694256325773895
702,904,96,0.096,0.27037442434951664
691,900,100,0.1,0.2651168462103233
641,892,108,0.108,0.28668002838734535
681,901,99,0.099,0.2408011423931457
627,878,122,0.122,0.3048886827705428
686,901,99,0.099,0.2682302736067213
673,904,96,0.096,0.25766192432027313
703,912,88,0.088,0.26178611352806913
646,890,110,0.11,0.30048002359829845
558,861,139,0.139,0.3250659956773743
631,887,113,0.113,0.2826321093607694
607,884,116,0.116,0.29150054668169467
595,871,129,0.129,0.30783959973556924
614,867,133,0.133,0.2907280544517562
618,888,112,0.112,0.2647537823258899
657,893,107,0.107,0.26669366970751435
680,895,105,0.105,0.2742668504081667
603,878,122,0.122,0.2899220849527046
687,902,98,0.098,0.25913582399580626
701,908,92,0.092,0.249691852517426
597,874,126,0.126,0.27546558874379845
631,890,110,0.11,0.2820969228646718
659,898,102,0.102,0.25984787234291434
673,903,97,0.097,0.248860742256511
687,899,101,0.101,0.2712551460713148
689,897,103,0.103,0.28671388608263804
634,879,121,0.121,0.29082583941053597
728,919,81,0.081,0.25467915277089925
685,898,102,0.102,0.27754642188642176
634,881,119,0.119,0.27979859240353105
679,907,93,0.093,0.24136876932531595
672,902,98,0.098,0.24529851357080043
675,897,103,0.103,0.27587861800892277
640,888,112,0.112,0.2865763135999441
661,896,104,0.104,0.2674512073183432
643,887,113,0.113,0.28556258063204587
689,897,103,0.103,0.2695707033881918
683,899,101,0.101,0.28099232640303673
714,915,85,0.085,0.2573692750511691
690,900,100,0.1,0.28743523737369103
592,877,123,0.123,0.2993425575075671
655,894,106,0.106,0.27241767830587926
675,891,109,0.109,0.2941862885290757
693,899,101,0.101,0.28172629994386805
618,875,125,0.125,0.3183233996341005
608,872,128,0.128,0.3230069908089936
628,885,115,0.115,0.3069702923698351
616,879,121,0.121,0.29239786629658193
617,874,126,0.126,0.31593616531044244
663,897,103,0.103,0.2812908969176933
715,914,86,0.086,0.2506344697428867
658,896,104,0.104,0.2812197151910514
645,890,110,0.11,0.28942552909301594
714,911,89,0.089,0.2558455122015439
696,902,98,0.098,0.2777684587575495
644,885,115,0.115,0.3038256071489304
699,899,101,0.101,0.28269351384229957
664,892,108,0.108,0.2647562224892899
707,909,91,0.091,0.2567162952050567
681,903,97,0.097,0.25739475871482864
641,890,110,0.11,0.27418985582189637
682,906,94,0.094,0.26956890447251497
658,897,103,0.103,0.2585143820242956
659,898,102,0.102,0.28648270817287264
689,901,99,0.099,0.2575051059992984
669,894,106,0.106,0.2572304120254703
692,905,95,0.095,0.23685801039286888
639,894,106,0.106,0.25685460929200055
672,895,105,0.105,0.2788751153815538
693,904,96,0.096,0.25034287001751365
643,886,114,0.114,0.2581956476299092
716,912,88,0.088,0.24112406848184764
682,902,98,0.098,0.27826038318732754
743,919,81,0.081,0.24160809149965645
780,931,69,0.069,0.219600666730199
693,904,96,0.096,0.2432161676650867
665,891,109,0.109,0.2545078934626654
642,878,122,0.122,0.2909740524250083
678,903,97,0.097,0.25387391172582285
684,912,88,0.088,0.243387599399779
696,903,97,0.097,0.24096182627324014
759,924,76,0.076,0.23391129106795416
667,886,114,0.114,0.25962452217657117
760,928,72,0.072,0.2241488368450664
668,894,106,0.106,0.24329356486559844
684,895,105,0.105,0.27635568159399554
717,911,89,0.089,0.24030113243497908
627,885,115,0.115,0.2566329112309031
646,896,104,0.104,0.2480159133952111
674,891,109,0.109,0.2563637208612636
690,902,98,0.098,0.24743682491849175
716,909,91,0.091,0.24591602890891953
622,886,114,0.114,0.2525417602579109
673,893,107,0.107,0.24676293873554095
712,909,91,0.091,0.2311630607037805
755,928,72,0.072,0.22974065569834784
701,903,97,0.097,0.2423367157827597
695,901,99,0.099,0.24179480235790834
600,869,131,0.131,0.27866230023512617
658,889,111,0.111,0.2624990162206814
672,899,101,0.101,0.2514409033956472
768,920,80,0.08,0.23640021781111137
707,904,96,0.096,0.23109434882411733
644,895,105,0.105,0.2641907895333134
671,895,105,0.105,0.25058643319411206
711,899,101,0.101,0.26168502764170987
712,909,91,0.091,0.2604557692697272
622,873,127,0.127,0.2710373702747747
682,904,96,0.096,0.23128858778392897
693,905,95,0.095,0.2563376867703628
682,904,96,0.096,0.25149073502793906
700,909,91,0.091,0.23501299634901807
789,941,59,0.059,0.21982129451725632
689,897,103,0.103,0.24937086402624845
702,906,94,0.094,0.25718061775527895
716,907,93,0.093,0.2630489583075978
741,911,89,0.089,0.2636083650966175
681,899,101,0.101,0.26705726897576826
710,908,92,0.092,0.27116607171855867
635,890,110,0.11,0.262948243571911
720,905,95,0.095,0.26201362689211966
730,914,86,0.086,0.26568515494512396
647,889,111,0.111,0.29347607563529166
715,906,94,0.094,0.2714279488911852
586,850,150,0.15,0.3317706368714571
692,899,101,0.101,0.2941417137850076
667,901,99,0.099,0.2949188449420035
681,897,103,0.103,0.29069749935250727
642,886,114,0.114,0.29358607533201575
736,910,90,0.09,0.28115697487210856
676,901,99,0.099,0.27832636234676467
666,883,117,0.117,0.3063501315321773
709,911,89,0.089,0.25461152995657177
655,892,108,0.108,0.27886429021088405
682,896,104,0.104,0.29479917851276694
645,884,116,0.116,0.30375636216532437
673,893,107,0.107,0.2884119672705419
642,884,116,0.116,0.2861908479910344
678,896,104,0.104,0.297501864053309
588,862,138,0.138,0.3075902646072209
624,873,127,0.127,0.3075867187771946
648,895,105,0.105,0.28705922279600055
706,916,84,0.084,0.2758107501412742
657,896,104,0.104,0.29713267446961256
645,885,115,0.115,0.2926112294574268
714,914,86,0.086,0.2616437930073589
698,909,91,0.091,0.2654577454593964
686,900,100,0.1,0.2665977287394926
671,895,105,0.105,0.29190621054777877
703,904,96,0.096,0.2631844466230832
753,922,78,0.078,0.2609786368831992
665,887,113,0.113,0.2926162801850587
705,907,93,0.093,0.25025409343326466
736,921,79,0.079,0.23535320653929376
602,870,130,0.13,0.27967967225797474
748,928,72,0.072,0.20514880304504185
634,893,107,0.107,0.24817936217645184
735,913,87,0.087,0.23922859565913676
646,885,115,0.115,0.2570100673250854
639,884,116,0.116,0.25689296510256826
760,922,78,0.078,0.23929836882231756
757,921,79,0.079,0.23711779222916812
717,904,96,0.096,0.23695307899313048
646,886,114,0.114,0.26397927979845554
652,887,113,0.113,0.2635740051632747
599,869,131,0.131,0.27089581545628605
722,912,88,0.088,0.24030094596068374
708,905,95,0.095,0.23864563033077865
677,896,104,0.104,0.24291639906167983
700,908,92,0.092,0.23263927601417528
736,918,82,0.082,0.2226638089902699
668,895,105,0.105,0.24239481749478728
687,895,105,0.105,0.24357804661849514
690,905,95,0.095,0.21567104499228298
689,904,96,0.096,0.23247770926519298
584,870,130,0.13,0.253314576478675
670,894,106,0.106,0.21980431555304678
658,890,110,0.11,0.2337358052674681
694,903,97,0.097,0.22110209001367911
712,911,89,0.089,0.21065880251443014
687,901,99,0.099,0.2178816765085794
669,894,106,0.106,0.21610197698045522
706,903,97,0.097,0.2157067039881367
666,890,110,0.11,0.21587144359084778
720,914,86,0.086,0.20211972060333938
599,865,135,0.135,0.24625182579574176
752,918,82,0.082,0.19951887597795576
618,880,120,0.12,0.22437764201522806
715,906,94,0.094,0.2063523321384564
681,896,104,0.104,0.21503144419100134
689,890,110,0.11,0.21324509110534565
666,894,106,0.106,0.22013297245791183
759,920,80,0.08,0.1977323312626686
732,915,85,0.085,0.20843403307860717
710,910,90,0.09,0.20082724752277137
665,894,106,0.106,0.21977343425853177
716,912,88,0.088,0.20775654318928719
680,904,96,0.096,0.20695792191941292
666,893,107,0.107,0.2021223352518864
686,895,105,0.105,0.21926522360369563
694,908,92,0.092,0.20345309590105898
730,912,88,0.088,0.19167011471441947
686,912,88,0.088,0.20361579679441638
633,882,118,0.118,0.23532292990293355
697,899,101,0.101,0.2095531499851495
671,898,102,0.102,0.2381860610030126
690,912,88,0.088,0.22950573650165462
723,906,94,0.094,0.21820216277753934
734,914,86,0.086,0.21057988160359672
733,914,86,0.086,0.221736495221965
642,878,122,0.122,0.26631961335754023
688,906,94,0.094,0.2254046996689867
631,886,114,0.114,0.2478823008555919
711,909,91,0.091,0.21587172623956577
733,912,88,0.088,0.23066118972562252
711,907,93,0.093,0.239192119123647
652,883,117,0.117,0.25565845203632487
737,918,82,0.082,0.21557705784216524
679,905,95,0.095,0.2204744459730573
698,909,91,0.091,0.23988009388535284
742,919,81,0.081,0.20720102532138115
704,896,104,0.104,0.23954607957345433
680,894,106,0.106,0.23604098234232515
673,896,104,0.104,0.22736199067207052
704,904,96,0.096,0.2457783456572797
730,912,88,0.088,0.23147576656099408
654,887,113,0.113,0.2545938697424717
710,901,99,0.099,0.23017761419643648
657,894,106,0.106,0.24541055377642623
660,885,115,0.115,0.23940754154557362
738,919,81,0.081,0.21244175153644757
649,891,109,0.109,0.24074564009322785
672,892,108,0.108,0.25176846323511565
753,919,81,0.081,0.2071827893469017
701,899,101,0.101,0.24079893613699824
723,905,95,0.095,0.22666828833613545
665,900,100,0.1,0.22469730232772417
750,920,80,0.08,0.2362036884399131
723,908,92,0.092,0.23214107860485092
706,905,95,0.095,0.22450498102256097
688,903,97,0.097,0.22495443683909253
761,927,73,0.073,0.2060945023354143
663,895,105,0.105,0.22194001393090002
719,901,99,0.099,0.23447133077390026
728,918,82,0.082,0.20363516017538497
662,892,108,0.108,0.2315912932322826
754,924,76,0.076,0.22055228887172415
696,902,98,0.098,0.21953042657393962
680,896,104,0.104,0.22969422367494555
665,893,107,0.107,0.22044385518017226
702,913,87,0.087,0.20288828320754693
758,917,83,0.083,0.1960978182926774
709,909,91,0.091,0.20344874543254263
711,909,91,0.091,0.21521512361371425
751,925,75,0.075,0.18452435432001948
655,884,116,0.116,0.23890111791482196
682,898,102,0.102,0.19902644723001867
678,896,104,0.104,0.22195510454603937
712,907,93,0.093,0.19271499805594794
701,906,94,0.094,0.20106909246311988
711,901,99,0.099,0.2104412874984555
754,927,73,0.073,0.18458770463673863
641,883,117,0.117,0.21886523830727675
723,905,95,0.095,0.20452732936060056
780,925,75,0.075,0.17484728746605105
685,899,101,0.101,0.1911004832861945
794,933,67,0.067,0.1658846663599834
726,913,87,0.087,0.19266771146235986
660,890,110,0.11,0.19437225549062714
634,879,121,0.121,0.2161485391026363
720,908,92,0.092,0.18323883697215934
727,913,87,0.087,0.18065806325932499
765,927,73,0.073,0.1654443742323201
649,889,111,0.111,0.19693412197637372
715,903,97,0.097,0.18536458987323567
776,930,70,0.07,0.17348541112104432
664,895,105,0.105,0.19995580694149248
737,917,83,0.083,0.1847577007767977
704,905,95,0.095,0.19797146978904492
735,916,84,0.084,0.1994794623318594
705,911,89,0.089,0.19567675097915344
608,879,121,0.121,0.21780132997513282
619,875,125,0.125,0.21737943663960324
602,872,128,0.128,0.2227621875901241
713,908,92,0.092,0.17958458875329233
712,918,82,0.082,0.18563606527750381
669,893,107,0.107,0.20624992155074143
682,893,107,0.107,0.20736974188277962
741,919,81,0.081,0.1788175001158379
744,917,83,0.083,0.1932669250781182
619,870,130,0.13,0.22722641410725192
774,933,67,0.067,0.17871071663009935
687,899,101,0.101,0.19145901323331055
637,884,116,0.116,0.19765828162524848
701,905,95,0.095,0.18856854994641617
678,893,107,0.107,0.19843932951055468
721,917,83,0.083,0.18839672204025557
702,912,88,0.088,0.18445238278503528
714,906,94,0.094,0.18580333602102472
704,895,105,0.105,0.21387252176133917
598,876,124,0.124,0.19977942626539152
632,881,119,0.119,0.21084811117860955
716,901,99,0.099,0.19058966201741714
700,908,92,0.092,0.19132908860582393
691,904,96,0.096,0.20234522464754992
685,901,99,0.099,0.1894198366359342
637,883,117,0.117,0.20975163862423504
681,892,108,0.108,0.2158410337239038
686,901,99,0.099,0.20907055180717726
695,906,94,0.094,0.19215896141994745
640,883,117,0.117,0.21631970609910786
629,875,125,0.125,0.23804878289159387
614,880,120,0.12,0.21338718488905578
609,874,126,0.126,0.23974696648376995
705,908,92,0.092,0.2090483390383888
733,917,83,0.083,0.22722410163399764
727,907,93,0.093,0.20983056930056773
681,899,101,0.101,0.2261945143137127
754,917,83,0.083,0.20677804773626848
587,866,134,0.134,0.24619948147796095
597,869,131,0.131,0.23482348304870537
757,919,81,0.081,0.20468207997409626
706,908,92,0.092,0.20354048054304438
680,897,103,0.103,0.21235529371420853
759,922,78,0.078,0.18679173784400335
601,871,129,0.129,0.2311971233873628
717,913,87,0.087,0.20692799219535662
717,902,98,0.098,0.21955162930488586
654,889,111,0.111,0.21143166874279268
689,907,93,0.093,0.1970131971037481
687,900,100,0.1,0.18907013242330867
702,906,94,0.094,0.2116856550136581
714,911,89,0.089,0.1984842422946822
687,896,104,0.104,0.2137824996788986
744,918,82,0.082,0.20005282641516534
773,928,72,0.072,0.18000180315086617
682,886,114,0.114,0.21618616587202996
679,896,104,0.104,0.2114063873771811
701,903,97,0.097,0.19919512915122323
744,914,86,0.086,0.1877198366995435
705,903,97,0.097,0.19980187053326517
700,898,102,0.102,0.1911295163349714
766,921,79,0.079,0.17705816089350265
658,881,119,0.119,0.18704983138805256
692,901,99,0.099,0.18964007708011196
702,906,94,0.094,0.19627438198949676
695,903,97,0.097,0.18185507840372156
728,910,90,0.09,0.18262120763480197
687,903,97,0.097,0.20545556063274853
745,919,81,0.081,0.18605812103895006
665,891,109,0.109,0.20168265437090305
676,892,108,0.108,0.20554933886579238
673,900,100,0.1,0.19090599588642362
696,898,102,0.102,0.18987037930835504
676,895,105,0.105,0.19748310133744962
622,865,135,0.135,0.20467502176132985
706,904,96,0.096,0.17903945362975354
736,914,86,0.086,0.17804077578813304
662,891,109,0.109,0.19143363995058463
714,917,83,0.083,0.18859253823151811
680,898,102,0.102,0.2025051457816735
662,894,106,0.106,0.1864053042359883
735,917,83,0.083,0.1859589739247458
685,890,110,0.11,0.18885294801427516
683,902,98,0.098,0.18753420847270172
676,881,119,0.119,0.21868106189055833
735,914,86,0.086,0.19961042686004657
716,909,91,0.091,0.16553301837784237
716,903,97,0.097,0.20193488214886748
742,917,83,0.083,0.18944355628895573
632,879,121,0.121,0.21163285877066665
706,911,89,0.089,0.1911117950541666
686,899,101,0.101,0.20420720041415188
734,917,83,0.083,0.19464711141050794
687,902,98,0.098,0.18399538109044078
713,906,94,0.094,0.18296544813062066
757,921,79,0.079,0.1872153396529611
636,879,121,0.121,0.20897382690454833
750,929,71,0.071,0.15838974862208124
708,902,98,0.098,0.1922152995968936
730,908,92,0.092,0.20068799190653955
664,888,112,0.112,0.2096945733448956
717,906,94,0.094,0.187143345575314
644,890,110,0.11,0.19159745149186347
669,897,103,0.103,0.19113412988639902
698,901,99,0.099,0.18956450362177565
727,916,84,0.084,0.16233560336229858
650,888,112,0.112,0.2075198239351157
704,904,96,0.096,0.18717334933485835
714,908,92,0.092,0.1627364369700663
724,907,93,0.093,0.18789159439865033
744,924,76,0.076,0.16869178735010792
700,898,102,0.102,0.18001654687477275
637,885,115,0.115,0.2060281567282509
739,912,88,0.088,0.16639940960565583
662,890,110,0.11,0.18296877704956568
725,909,91,0.091,0.1736301812492311
700,908,92,0.092,0.17217212118254974
702,909,91,0.091,0.17292462290386904
711,911,89,0.089,0.17885505059477874
648,895,105,0.105,0.19417611978464994
726,907,93,0.093,0.17598937813017984
685,902,98,0.098,0.1798688921118155
724,913,87,0.087,0.17436074344732333
734,918,82,0.082,0.1927518856569659
717,916,84,0.084,0.18566286996979034
667,895,105,0.105,0.17997747483011334
726,908,92,0.092,0.17914036180195397
719,908,92,0.092,0.17109764726727736
663,893,107,0.107,0.18344908345094882
666,893,107,0.107,0.1994438801513752
666,891,109,0.109,0.19264546453289222
624,877,123,0.123,0.18439334153244272
697,903,97,0.097,0.17501168583962134
776,933,67,0.067,0.165484817366465
639,888,112,0.112,0.18038228965015152
644,891,109,0.109,0.19698962170945014
709,904,96,0.096,0.20184824077319355
772,918,82,0.082,0.18321111672220286
689,893,107,0.107,0.19922848415374755
748,918,82,0.082,0.19086117893853224
642,882,118,0.118,0.20253180925780906
695,902,98,0.098,0.17940250212408138
693,897,103,0.103,0.19927107779961079
670,893,107,0.107,0.2011910743440967
724,907,93,0.093,0.19484380388516
672,896,104,0.104,0.2079678053529933
694,901,99,0.099,0.20561710618936924
720,897,103,0.103,0.215595920879161
725,919,81,0.081,0.1917143260287121
687,902,98,0.098,0.19815338594466447
722,914,86,0.086,0.18527643403841648
632,881,119,0.119,0.21895134793897159
682,894,106,0.106,0.21783402650384232
745,919,81,0.081,0.19591905223974027
717,908,92,0.092,0.19024342463118957
734,915,85,0.085,0.1808451895788312
669,885,115,0.115,0.21047745759994724
694,900,100,0.1,0.19903426124562976
721,915,85,0.085,0.16762925318436464
742,920,80,0.08,0.17555691936402582
693,901,99,0.099,0.18600125719723293
724,909,91,0.091,0.1995679565850878
710,897,103,0.103,0.20429824014101178
708,902,98,0.098,0.19904111990111414
755,926,74,0.074,0.18851976729067974
663,888,112,0.112,0.2087822845398914
709,907,93,0.093,0.19155145510006696
705,901,99,0.099,0.2123329347083345
761,915,85,0.085,0.21069480492779985
652,888,112,0.112,0.20638322054990568
763,923,77,0.077,0.19732051071256865
695,903,97,0.097,0.20777144814596976
680,892,108,0.108,0.19752353410667275
657,888,112,0.112,0.20748520246054977
653,886,114,0.114,0.21070571403601207
711,908,92,0.092,0.20596314464812168
697,909,91,0.091,0.18731610510341123
669,887,113,0.113,0.21972374741453676
656,888,112,0.112,0.22560424909554422
629,879,121,0.121,0.22018708949442953
713,910,90,0.09,0.18041137553937733
683,898,102,0.102,0.20886754361819476
664,891,109,0.109,0.20786019601416775
754,926,74,0.074,0.17491133631567937
704,905,95,0.095,0.2164976292551728
713,898,102,0.102,0.21666205315780826
721,911,89,0.089,0.18241668730520177
662,889,111,0.111,0.1985448232453782
729,908,92,0.092,0.20752872225188185
703,904,96,0.096,0.19249144696292933
731,911,89,0.089,0.19412190394173376
745,913,87,0.087,0.18468222677416635
662,891,109,0.109,0.20100895594398024
711,898,102,0.102,0.19111908037902323
672,888,112,0.112,0.20478093811811413
676,897,103,0.103,0.19528032830543815
755,921,79,0.079,0.16780929758457933
761,931,69,0.069,0.17420778100879397
656,889,111,0.111,0.2009836637680419
704,905,95,0.095,0.1908170775831677
691,901,99,0.099,0.18837723753799218
707,911,89,0.089,0.1840908396928571
715,904,96,0.096,0.19433968268649188
703,910,90,0.09,0.187823525102227
762,924,76,0.076,0.15970457083941436
771,926,74,0.074,0.18092271747498306
647,878,122,0.122,0.21072660036757587
780,927,73,0.073,0.1820871346628992
758,920,80,0.08,0.18425663251883817
656,895,105,0.105,0.21238001169008203
677,894,106,0.106,0.20182710776419843
785,932,68,0.068,0.19389010913856328
680,895,105,0.105,0.20560475519904867
715,905,95,0.095,0.20264089045813308
721,906,94,0.094,0.197617101773154
717,907,93,0.093,0.1988633864565054
670,893,107,0.107,0.21225803644862026
673,895,105,0.105,0.2009977246548515
708,897,103,0.103,0.21290347771300003
692,898,102,0.102,0.20193673212802968
710,912,88,0.088,0.20240281298733317
721,912,88,0.088,0.19435253041563555
665,890,110,0.11,0.1984006002667593
687,898,102,0.102,0.19993336220027413
708,910,90,0.09,0.18201099081221037
750,918,82,0.082,0.20416779056505766
750,918,82,0.082,0.18921776555880207
667,885,115,0.115,0.20361900939862243
723,918,82,0.082,0.18017914637492505
719,906,94,0.094,0.2112176584189292
742,922,78,0.078,0.17464074584527406
686,900,100,0.1,0.205409229763085
792,931,69,0.069,0.19443989216559568
732,912,88,0.088,0.20605477381777018
715,905,95,0.095,0.2073330737898359
713,908,92,0.092,0.19200606784108096
724,911,89,0.089,0.18804389925207943
719,898,102,0.102,0.21250434679700994
659,883,117,0.117,0.21663032907666638
711,899,101,0.101,0.18666110044100787
707,909,91,0.091,0.2019059659402119
749,918,82,0.082,0.17680232689669356
701,898,102,0.102,0.20815191060886717
660,884,116,0.116,0.22342884456843604
629,879,121,0.121,0.2101182921540458
712,903,97,0.097,0.19592213203967548
694,899,101,0.101,0.18853660271991976
599,865,135,0.135,0.21045585740555545
685,897,103,0.103,0.18991858278494328
703,903,97,0.097,0.18688099592528307
704,901,99,0.099,0.1885439073991729
718,910,90,0.09,0.17029509893560316
756,923,77,0.077,0.17195201933576026
660,889,111,0.111,0.1985012933089165
702,896,104,0.104,0.18929274788987824
674,891,109,0.109,0.18645362522092182
670,891,109,0.109,0.1863925678167143
773,925,75,0.075,0.17048715711140539
710,902,98,0.098,0.17697374152066186
652,881,119,0.119,0.19265952131291852
739,922,78,0.078,0.16392400267277843
722,913,87,0.087,0.16827943746186794
696,904,96,0.096,0.168217018770054
755,923,77,0.077,0.16635157320811414
670,892,108,0.108,0.18849968117295066
718,913,87,0.087,0.18599709371186327
700,900,100,0.1,0.18134895397291984
677,899,101,0.101,0.18013653212424832
765,922,78,0.078,0.15771989025420044
710,909,91,0.091,0.17630425948218909
709,908,92,0.092,0.17105340915219858
681,899,101,0.101,0.1828853348728735
636,880,120,0.12,0.18492226703843334
700,903,97,0.097,0.19455961984605527
698,900,100,0.1,0.1958504276726162
750,909,91,0.091,0.1788587653572322
733,912,88,0.088,0.18329967517161277
709,904,96,0.096,0.18479578452114948
650,885,115,0.115,0.20486404301424044
700,898,102,0.102,0.18823611268773674
708,906,94,0.094,0.19817720135778655
624,878,122,0.122,0.1889548556529917
766,929,71,0.071,0.1716835627804976
602,872,128,0.128,0.21859918884583748
686,903,97,0.097,0.19275428893533536
725,909,91,0.091,0.20153073905035854
706,896,104,0.104,0.18367667654715478
713,909,91,0.091,0.18930723795061932
694,898,102,0.102,0.18923742703453172
744,915,85,0.085,0.19357850920478814
747,914,86,0.086,0.19513544909236952
633,887,113,0.113,0.20111214394372656
758,919,81,0.081,0.18951774161390494
750,917,83,0.083,0.16980692050239304
696,891,109,0.109,0.1997601853166707
657,882,118,0.118,0.2053864319375716
668,887,113,0.113,0.19222232125641311
738,919,81,0.081,0.18093911335628945
612,877,123,0.123,0.21285334835061803
670,889,111,0.111,0.2023525189026259
648,893,107,0.107,0.18890727513819003
717,904,96,0.096,0.19027268462383654
631,886,114,0.114,0.2130621991942171
606,874,126,0.126,0.218773603481357
702,906,94,0.094,0.2043993050674908
698,908,92,0.092,0.18610458977241068
698,901,99,0.099,0.2028760210070759
699,907,93,0.093,0.21032209913968108
704,904,96,0.096,0.20290841434034518
740,916,84,0.084,0.1812751603894867
688,898,102,0.102,0.19979187775892204
712,901,99,0.099,0.2245277199661359
709,906,94,0.094,0.19754404156375677
718,905,95,0.095,0.21602167347504292
702,908,92,0.092,0.19019533725548535
720,905,95,0.095,0.19762585593876428
745,922,78,0.078,0.1791043155817315
734,903,97,0.097,0.20232737947325222
714,907,93,0.093,0.20225401044858154
725,909,91,0.091,0.19217437727493233
771,933,67,0.067,0.18519344353396444
708,905,95,0.095,0.20189677267102524
772,921,79,0.079,0.1920989579538582
768,930,70,0.07,0.18601869351096684
655,892,108,0.108,0.19466295908868778
707,910,90,0.09,0.19021292185748462
729,916,84,0.084,0.18030692231300055
745,911,89,0.089,0.18348001574422232
678,893,107,0.107,0.20309517159115056
832,948,52,0.052,0.1614113183793379
787,933,67,0.067,0.17640503938077018
722,909,91,0.091,0.18369966343790292
773,925,75,0.075,0.1818839674241608
733,920,80,0.08,0.17678409252199345
709,913,87,0.087,0.17911478759133023
706,904,96,0.096,0.20360069990728516
729,907,93,0.093,0.18078262470266782
772,926,74,0.074,0.169468979094876
710,901,99,0.099,0.18246966853563207
702,893,107,0.107,0.1954752588774427
672,896,104,0.104,0.1811247460442828
746,910,90,0.09,0.17082202029274776
685,901,99,0.099,0.19034447652939707
764,921,79,0.079,0.17309042582014808
788,929,71,0.071,0.17921783085074275
704,899,101,0.101,0.18213944334653207
682,900,100,0.1,0.19222923948988319
720,908,92,0.092,0.1896933387685567
685,893,107,0.107,0.19206827844900545
731,910,90,0.09,0.17076156768010697
752,920,80,0.08,0.17679450378287584
766,925,75,0.075,0.16115042681142222
678,884,116,0.116,0.20651281509932595
715,902,98,0.098,0.18470411792153027
801,937,63,0.063,0.16063434860302367
650,892,108,0.108,0.18776143499056344
716,897,103,0.103,0.186673313462059
751,913,87,0.087,0.18365800415485864
706,906,94,0.094,0.1850659451468382
721,903,97,0.097,0.18910494977177586
741,923,77,0.077,0.1603097774273483
648,888,112,0.112,0.19406627142278013
658,889,111,0.111,0.19273027460102457
737,914,86,0.086,0.18896492057840805
703,908,92,0.092,0.18292434138944372
700,890,110,0.11,0.20110412616282702
692,896,104,0.104,0.19630745389882942
699,904,96,0.096,0.1818896209623199
714,913,87,0.087,0.17583287096122513
692,897,103,0.103,0.1876523784289602
686,893,107,0.107,0.17981440222146922
757,923,77,0.077,0.17883550350298175
712,901,99,0.099,0.19503061749518383
734,914,86,0.086,0.17336422282014974
718,913,87,0.087,0.17392021381901576
696,899,101,0.101,0.19945698148198426
690,900,100,0.1,0.1932410406253184
677,904,96,0.096,0.17978474719135557
690,898,102,0.102,0.19804447832889854
743,920,80,0.08,0.1830676634821575
626,875,125,0.125,0.2072630588572938
667,888,112,0.112,0.2025560350595042
702,895,105,0.105,0.19891150487633422
604,876,124,0.124,0.1952480901547242
652,894,106,0.106,0.20905248170054982
674,891,109,0.109,0.19651379729062318
694,900,100,0.1,0.1916147851741407
706,908,92,0.092,0.19011799465701915
763,925,75,0.075,0.16286894573410973
795,939,61,0.061,0.16533585854136618
673,898,102,0.102,0.18547723661991766
698,896,104,0.104,0.19875005312880967
