log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
861,938,62,0.062,0.049973430627651395
786,917,83,0.083,0.06988285494125346
779,906,94,0.094,0.07749580821841665
822,917,83,0.083,0.07648172760852322
869,949,51,0.051,0.04856258900163592
874,950,50,0.05,0.051139880578118295
826,917,83,0.083,0.07552151706920085
825,926,74,0.074,0.07029613330300316
788,912,88,0.088,0.07831712775855887
864,945,55,0.055,0.05434008033530513
808,921,79,0.079,0.07209006850393962
798,922,78,0.078,0.07462166353416615
816,926,74,0.074,0.06841956516285064
808,927,73,0.073,0.058992979416200256
850,934,66,0.066,0.0640055278419386
854,940,60,0.06,0.06336005892505815
831,927,73,0.073,0.07083115209544952
860,936,64,0.064,0.07264775306015742
885,951,49,0.049,0.049591084223455255
841,933,67,0.067,0.06476644977683346
882,948,52,0.052,0.05625306135402115
839,936,64,0.064,0.06079342268598339
863,936,64,0.064,0.06038543542348861
812,918,82,0.082,0.0713233157082436
890,951,49,0.049,0.05407393551655014
795,906,94,0.094,0.07684363586493419
822,917,83,0.083,0.08049046820570765
810,916,84,0.084,0.07862354145586141
843,926,74,0.074,0.07429730857520918
826,927,73,0.073,0.07166015176755954
831,926,74,0.074,0.07562844619246993
899,957,43,0.043,0.04856352090786277
808,919,81,0.081,0.07720853590723088
808,916,84,0.084,0.07278484100468884
803,921,79,0.079,0.07682942394682868
790,912,88,0.088,0.09172731232006208
835,934,66,0.066,0.06132650334870414
788,909,91,0.091,0.06510902356230738
759,905,95,0.095,0.08499900074131164
837,930,70,0.07,0.06848512774501485
875,943,57,0.057,0.05757362930157615
809,928,72,0.072,0.06570426716703516
804,926,74,0.074,0.0653044025168477
827,927,73,0.073,0.07804113470115318
818,926,74,0.074,0.08412709460053157
821,932,68,0.068,0.0680156124748246
811,921,79,0.079,0.06901425836522442
812,933,67,0.067,0.07104894554352652
820,928,72,0.072,0.07562638000370497
786,913,87,0.087,0.09216163927309845
827,930,70,0.07,0.07486664873341488
822,927,73,0.073,0.07441369398797906
814,923,77,0.077,0.08193471400199724
888,953,47,0.047,0.04350562229266508
848,931,69,0.069,0.0708758935271165
843,931,69,0.069,0.06559215447262613
855,943,57,0.057,0.06240757583352661
822,928,72,0.072,0.07406679296747279
859,941,59,0.059,0.05975973727629651
810,927,73,0.073,0.07571681597309493
834,932,68,0.068,0.06511326364499882
805,922,78,0.078,0.07702038253236086
857,942,58,0.058,0.061828528129951155
754,895,105,0.105,0.09819533375527591
776,912,88,0.088,0.08495861566036798
801,923,77,0.077,0.08383154448030114
796,914,86,0.086,0.09911689415855836
830,929,71,0.071,0.07726842624307392
837,934,66,0.066,0.0735306318504845
862,935,65,0.065,0.07142124152048472
839,935,65,0.065,0.0733577982470415
837,930,70,0.07,0.07836861746188879
869,939,61,0.061,0.06793013744128075
792,907,93,0.093,0.0962637814665978
800,909,91,0.091,0.09838058032125092
816,915,85,0.085,0.09481751240538534
777,912,88,0.088,0.09764632849979173
828,929,71,0.071,0.07325832146940338
804,912,88,0.088,0.09450061583047864
858,938,62,0.062,0.08022875702220517
883,952,48,0.048,0.06645072745053403
854,944,56,0.056,0.07113978269174186
809,928,72,0.072,0.08087960106488755
866,948,52,0.052,0.07635541434628612
850,936,64,0.064,0.07596636932614093
842,928,72,0.072,0.08271173451608775
809,915,85,0.085,0.09946567902243987
801,920,80,0.08,0.09121053940511774
834,937,63,0.063,0.0796884573394077
863,939,61,0.061,0.07564532073537703
785,906,94,0.094,0.10813680369025679
769,912,88,0.088,0.09779419208695071
806,913,87,0.087,0.0924456823321816
826,924,76,0.076,0.0880505639588191
819,921,79,0.079,0.1012639443189136
814,918,82,0.082,0.09781742700663745
903,963,37,0.037,0.057942747879162794
832,926,74,0.074,0.0913878254116827
854,939,61,0.061,0.08488688027752708
821,923,77,0.077,0.09885173085347924
866,941,59,0.059,0.08267397905132022
838,935,65,0.065,0.09101792648224545
860,938,62,0.062,0.07623438595946755
772,913,87,0.087,0.10816117888057628
849,938,62,0.062,0.077503796859784
806,920,80,0.08,0.10334577644148521
877,946,54,0.054,0.07549025117173187
869,948,52,0.052,0.0715336063386876
870,945,55,0.055,0.0733329441165414
844,928,72,0.072,0.09335808302491751
874,941,59,0.059,0.07390228305884375
885,955,45,0.045,0.061127866428094424
878,945,55,0.055,0.07505801353323477
842,934,66,0.066,0.08371610733323179
847,937,63,0.063,0.08134392812546822
857,935,65,0.065,0.07592447642351771
850,940,60,0.06,0.08122227402995486
880,950,50,0.05,0.06855199968401474
843,937,63,0.063,0.07682821558399246
874,947,53,0.053,0.07217914017858856
850,934,66,0.066,0.08158853722897766
826,938,62,0.062,0.07684168426515305
772,899,101,0.101,0.1193100889232046
829,929,71,0.071,0.09679472893827187
818,919,81,0.081,0.0987258397485366
837,931,69,0.069,0.08285798249761865
863,938,62,0.062,0.08423470406520937
854,938,62,0.062,0.07937727924834964
864,941,59,0.059,0.07597043878825935
832,930,70,0.07,0.08309750288555187
843,937,63,0.063,0.07639440930577351
833,921,79,0.079,0.09926714118552991
808,916,84,0.084,0.09417003235564335
820,919,81,0.081,0.09902600400862865
801,916,84,0.084,0.10017484044946104
829,933,67,0.067,0.08267251926640738
837,933,67,0.067,0.0853887006284931
825,929,71,0.071,0.08758845296851724
806,914,86,0.086,0.0959376673502412
800,912,88,0.088,0.10039440106628353
834,924,76,0.076,0.09424821584734673
811,925,75,0.075,0.09003086291872935
872,950,50,0.05,0.06431476552804816
821,919,81,0.081,0.09892028591706913
838,928,72,0.072,0.08849051662185957
843,934,66,0.066,0.07548318494598144
880,944,56,0.056,0.06848221310076522
849,940,60,0.06,0.07417527061098934
864,944,56,0.056,0.07319203154194111
923,966,34,0.034,0.05329609294663533
839,935,65,0.065,0.08549958154177875
821,932,68,0.068,0.07561713467529219
850,940,60,0.06,0.07207563627518584
823,926,74,0.074,0.08353954657436406
803,917,83,0.083,0.09847134258227015
790,907,93,0.093,0.10283686191012384
842,938,62,0.062,0.07151812304053246
861,946,54,0.054,0.06899921602130943
908,963,37,0.037,0.057828013904705586
825,932,68,0.068,0.08093346296970412
918,963,37,0.037,0.05526678639439285
890,954,46,0.046,0.0594330579232228
853,938,62,0.062,0.07076631390128023
847,933,67,0.067,0.08002870644569339
829,927,73,0.073,0.08336236221336003
835,929,71,0.071,0.08083762302639662
838,926,74,0.074,0.08455181895977464
843,939,61,0.061,0.07459620889331563
794,905,95,0.095,0.10718631255258515
822,920,80,0.08,0.0914788599513522
879,954,46,0.046,0.0614058742349298
829,931,69,0.069,0.07531173596804003
791,906,94,0.094,0.10294496342118373
876,949,51,0.051,0.06674054625236021
843,933,67,0.067,0.08138916975431494
855,937,63,0.063,0.06451760811127133
804,920,80,0.08,0.08685047183162362
852,933,67,0.067,0.07217238348372484
886,949,51,0.051,0.06403143378467212
861,941,59,0.059,0.059061684485575826
860,935,65,0.065,0.07485741621692796
759,896,104,0.104,0.10937242223302018
823,922,78,0.078,0.07618222393759061
857,932,68,0.068,0.08057829711031081
862,945,55,0.055,0.07903537871009463
843,926,74,0.074,0.0870756366687494
825,925,75,0.075,0.09245733653062507
806,918,82,0.082,0.1001331489651966
856,935,65,0.065,0.08416967647751245
891,954,46,0.046,0.06547911952839106
822,929,71,0.071,0.08362797396221504
813,921,79,0.079,0.09318880573951538
782,902,98,0.098,0.11939010302224051
817,917,83,0.083,0.0962619955125847
822,937,63,0.063,0.0870156213008886
809,914,86,0.086,0.11081921992200797
799,921,79,0.079,0.10032398426514555
848,936,64,0.064,0.08453105441618286
876,946,54,0.054,0.0727407293472154
839,931,69,0.069,0.0901291442425354
864,939,61,0.061,0.07430689790875075
864,938,62,0.062,0.08541688215392969
736,880,120,0.12,0.13562348699462426
879,945,55,0.055,0.07045581060947467
872,945,55,0.055,0.07108450262402106
877,952,48,0.048,0.07020724180771504
830,938,62,0.062,0.08103516899317947
826,928,72,0.072,0.09536701500123308
864,946,54,0.054,0.07440507062688993
814,914,86,0.086,0.10424500546592755
864,942,58,0.058,0.08256038391248173
821,930,70,0.07,0.08755436170171015
849,945,55,0.055,0.06847969046815344
817,922,78,0.078,0.10413517409299122
815,920,80,0.08,0.1012219999031513
838,928,72,0.072,0.10236967321854899
843,928,72,0.072,0.09892338016826398
887,958,42,0.042,0.06957129896480728
865,945,55,0.055,0.07647552230952351
857,942,58,0.058,0.0871935469586897
819,927,73,0.073,0.10548760135675547
844,936,64,0.064,0.09135628112329143
838,928,72,0.072,0.09649355684647162
862,939,61,0.061,0.08797667842328542
878,946,54,0.054,0.08943620181797815
809,926,74,0.074,0.10640562066274196
840,935,65,0.065,0.10020950769287447
808,922,78,0.078,0.10530958135541414
832,928,72,0.072,0.09368050147098483
845,929,71,0.071,0.09369016440115228
864,944,56,0.056,0.07819398242759053
851,930,70,0.07,0.10136654268124402
768,920,80,0.08,0.11096351157342724
829,923,77,0.077,0.10265102715983812
819,934,66,0.066,0.08129780483250215
804,914,86,0.086,0.11108608465191311
802,938,62,0.062,0.06548037388618556
829,930,70,0.07,0.08735554271934032
824,923,77,0.077,0.09916330574487801
896,953,47,0.047,0.06562536133000316
796,908,92,0.092,0.1083233749995852
845,936,64,0.064,0.0866318101443685
788,913,87,0.087,0.10227109758834403
858,948,52,0.052,0.07384674566086141
799,915,85,0.085,0.1050257286912165
856,938,62,0.062,0.08991226966600516
831,932,68,0.068,0.07821474616505293
835,933,67,0.067,0.0842071339776121
840,927,73,0.073,0.0988412427443909
891,953,47,0.047,0.0615722893711537
806,914,86,0.086,0.09667105824537975
860,937,63,0.063,0.0738111089344311
831,925,75,0.075,0.08982925283620853
821,924,76,0.076,0.08957032319042264
848,928,72,0.072,0.08829807932244876
854,939,61,0.061,0.07583919624527334
838,925,75,0.075,0.09732599594481144
881,947,53,0.053,0.07436158631549915
845,933,67,0.067,0.08788915103386533
817,915,85,0.085,0.0944004438138516
832,923,77,0.077,0.09721764332263774
781,913,87,0.087,0.10704634751709136
903,962,38,0.038,0.06340584735695302
789,917,83,0.083,0.10544498190789624
809,922,78,0.078,0.09781878019035503
824,933,67,0.067,0.0783476950183035
855,936,64,0.064,0.07925270287157038
776,899,101,0.101,0.11840158893607827
878,948,52,0.052,0.06338071444182787
853,931,69,0.069,0.08982566785416565
817,923,77,0.077,0.08105152358189298
876,946,54,0.054,0.07770009931701276
900,960,40,0.04,0.06071307708451001
796,917,83,0.083,0.09748408815425864
782,910,90,0.09,0.09549092935430235
838,927,73,0.073,0.08696719151138678
793,912,88,0.088,0.09839835234952625
839,932,68,0.068,0.07578549786626536
772,898,102,0.102,0.10219493096901237
807,919,81,0.081,0.09165596277641089
865,945,55,0.055,0.06818265718431211
770,921,79,0.079,0.09527761895059485
911,964,36,0.036,0.046663438961877544
823,922,78,0.078,0.09207250346097226
824,924,76,0.076,0.09973237690004136
856,947,53,0.053,0.06562039597075302
800,916,84,0.084,0.09227187880332349
837,931,69,0.069,0.08280860325635057
834,927,73,0.073,0.08797278387786424
837,929,71,0.071,0.08937495840665724
806,911,89,0.089,0.09997525894414867
896,958,42,0.042,0.06831633921159665
776,913,87,0.087,0.09694777180754001
837,930,70,0.07,0.09137612879551307
860,939,61,0.061,0.08995210310081893
835,938,62,0.062,0.08437306058765906
871,943,57,0.057,0.0758679448411931
846,930,70,0.07,0.09046294898531779
861,937,63,0.063,0.08635760522240161
790,921,79,0.079,0.08595213847071571
826,933,67,0.067,0.0712457172654249
855,936,64,0.064,0.07599369327427849
846,933,67,0.067,0.08086682759028918
836,933,67,0.067,0.08002770161024819
831,923,77,0.077,0.08244786006306934
800,909,91,0.091,0.09936239800072832
832,942,58,0.058,0.07046918990964422
800,931,69,0.069,0.08765602989602304
849,935,65,0.065,0.07369936434912826
865,945,55,0.055,0.06986696611037586
854,938,62,0.062,0.0786302526162366
857,944,56,0.056,0.06712350776470913
907,957,43,0.043,0.05081157804842496
772,910,90,0.09,0.0974827365798105
862,942,58,0.058,0.06704626853096302
793,906,94,0.094,0.10955813518700597
839,939,61,0.061,0.074353661195928
770,906,94,0.094,0.10077487209274841
847,931,69,0.069,0.07447543664091245
875,942,58,0.058,0.0720729448436943
871,948,52,0.052,0.0646754587437365
892,956,44,0.044,0.05194211530652683
854,936,64,0.064,0.07013109106622176
797,912,88,0.088,0.0919737395462077
812,918,82,0.082,0.0810077563463492
836,935,65,0.065,0.07192643563143476
891,956,44,0.044,0.06643115029729961
827,933,67,0.067,0.07366285637297551
821,931,69,0.069,0.07808869205458177
822,916,84,0.084,0.0946979791172489
836,924,76,0.076,0.08003862480234603
862,943,57,0.057,0.06675126986061332
832,923,77,0.077,0.0901458155423752
884,956,44,0.044,0.059079374396907955
856,940,60,0.06,0.07163335256983737
816,924,76,0.076,0.08367338774112568
869,942,58,0.058,0.06838645345653913
844,931,69,0.069,0.07938189902533486
884,951,49,0.049,0.06001720800530166
843,935,65,0.065,0.07061195371887258
843,938,62,0.062,0.07009640481518319
840,930,70,0.07,0.0734254027780853
805,909,91,0.091,0.09063831363649896
808,920,80,0.08,0.08411224938367287
831,929,71,0.071,0.07866212456534777
826,921,79,0.079,0.08621537483389694
854,933,67,0.067,0.06885426588579992
808,924,76,0.076,0.08043502091660394
791,915,85,0.085,0.08436600464884397
856,939,61,0.061,0.06514274771635929
794,911,89,0.089,0.09427779488775863
830,925,75,0.075,0.0752633530649473
793,912,88,0.088,0.08933821381902636
852,933,67,0.067,0.07472383164969938
853,936,64,0.064,0.07211393935957312
886,955,45,0.045,0.04904948858687567
841,929,71,0.071,0.07257388022460692
796,913,87,0.087,0.09321111935379121
926,964,36,0.036,0.04593856824297109
832,925,75,0.075,0.07996787297254196
804,910,90,0.09,0.09477563891968747
925,963,37,0.037,0.04491971785907663
860,948,52,0.052,0.0542405912441609
812,923,77,0.077,0.07673244783371537
848,941,59,0.059,0.06649274496989892
794,906,94,0.094,0.0885173881078954
825,929,71,0.071,0.07548185445718628
827,922,78,0.078,0.07686779640720126
857,931,69,0.069,0.0746376757875405
872,946,54,0.054,0.06209613734499408
869,939,61,0.061,0.0707579514210811
852,931,69,0.069,0.06916216684918618
864,940,60,0.06,0.05814692075203493
888,953,47,0.047,0.05696176727423699
822,919,81,0.081,0.08728590246457406
826,932,68,0.068,0.06349110464102423
893,950,50,0.05,0.054090796437751124
857,938,62,0.062,0.07395321096567116
867,936,64,0.064,0.07426645727496206
873,946,54,0.054,0.06277065232304085
857,934,66,0.066,0.078342087819986
849,935,65,0.065,0.07161198784945737
880,944,56,0.056,0.07040876088937512
803,921,79,0.079,0.09705885597987798
812,917,83,0.083,0.08981497285196564
854,939,61,0.061,0.07857321272622357
871,942,58,0.058,0.0747137325267856
801,914,86,0.086,0.10229546943804348
880,949,51,0.051,0.06805555450554311
810,917,83,0.083,0.0961883714985961
881,944,56,0.056,0.06929419523530488
851,940,60,0.06,0.07125260415878074
877,946,54,0.054,0.07012952408307319
885,944,56,0.056,0.07423057389423775
849,931,69,0.069,0.08057316264470867
843,928,72,0.072,0.08124692666958436
780,914,86,0.086,0.09671309856013977
846,930,70,0.07,0.09009468059580832
863,935,65,0.065,0.07900631778892589
891,951,49,0.049,0.06987721006889637
884,948,52,0.052,0.05869283008636239
899,952,48,0.048,0.060110918095480886
867,944,56,0.056,0.06686048521441507
803,922,78,0.078,0.0803099855850074
829,923,77,0.077,0.08549341448927589
848,928,72,0.072,0.0709397831164971
859,932,68,0.068,0.07204689902986867
855,934,66,0.066,0.07460505632855349
873,944,56,0.056,0.06900725239947496
779,909,91,0.091,0.09130226768853027
794,914,86,0.086,0.0861485214487111
881,946,54,0.054,0.0690240112695319
864,938,62,0.062,0.06720359752931108
905,956,44,0.044,0.04835885217437317
880,944,56,0.056,0.0641671067719094
851,928,72,0.072,0.0708498630692484
845,930,70,0.07,0.07343503441585107
911,961,39,0.039,0.04815844768800343
804,925,75,0.075,0.07681438097729315
828,916,84,0.084,0.08551095925024128
854,935,65,0.065,0.06585540078093619
857,941,59,0.059,0.06450794886427684
784,899,101,0.101,0.08469659459787483
876,943,57,0.057,0.0567669951876378
828,926,74,0.074,0.0743949353004209
731,882,118,0.118,0.10248847993362756
819,929,71,0.071,0.0678023357013185
866,946,54,0.054,0.05848234236670942
873,941,59,0.059,0.06829367912189263
855,932,68,0.068,0.07084923203665676
838,929,71,0.071,0.06562688026692921
802,917,83,0.083,0.0859845911155844
815,921,79,0.079,0.087792850016159
836,937,63,0.063,0.08513733362975472
861,938,62,0.062,0.07546396764364909
815,914,86,0.086,0.09924289981884067
817,931,69,0.069,0.08383861426371368
822,915,85,0.085,0.09811682201040094
812,912,88,0.088,0.10620891869309708
826,932,68,0.068,0.08161439613477706
821,921,79,0.079,0.090480561230459
845,926,74,0.074,0.0937121379799137
881,945,55,0.055,0.08569555673399781
863,933,67,0.067,0.09678462811612588
868,938,62,0.062,0.07975464415922606
857,932,68,0.068,0.0916187767254669
861,935,65,0.065,0.09404587858768172
780,902,98,0.098,0.11405164881707289
824,915,85,0.085,0.10976059966349566
838,923,77,0.077,0.09303018179710938
797,906,94,0.094,0.1091246789281324
871,948,52,0.052,0.07492577193403849
868,952,48,0.048,0.061874657607151023
815,910,90,0.09,0.11124087069267989
836,927,73,0.073,0.09215178926695554
830,920,80,0.08,0.09090410370289363
836,928,72,0.072,0.08184044956567231
810,916,84,0.084,0.09922501207005188
852,940,60,0.06,0.07838779835071182
879,944,56,0.056,0.06844341240885841
790,907,93,0.093,0.09571782511057285
807,919,81,0.081,0.08878951657280777
858,937,63,0.063,0.07470139943761024
856,933,67,0.067,0.07703113569885317
890,947,53,0.053,0.06482130076699104
865,938,62,0.062,0.06816751298157851
880,946,54,0.054,0.07294277541030267
866,940,60,0.06,0.07273048112841934
875,940,60,0.06,0.07957131789767119
813,927,73,0.073,0.07650603354781925
903,957,43,0.043,0.059546753032853304
843,932,68,0.068,0.08472630630368076
842,935,65,0.065,0.07709229721517477
814,914,86,0.086,0.08566380303107143
862,938,62,0.062,0.07518503945469637
801,915,85,0.085,0.0881811430342641
811,925,75,0.075,0.07983405904261599
864,942,58,0.058,0.057468469954219475
865,942,58,0.058,0.06546272182514803
810,920,80,0.08,0.07286425551589855
857,930,70,0.07,0.07270995046323514
830,920,80,0.08,0.07853743934079375
866,944,56,0.056,0.05827271152090907
841,934,66,0.066,0.05410770968485296
895,950,50,0.05,0.05271619156158386
874,948,52,0.052,0.04915508193884307
832,922,78,0.078,0.06578246014250544
877,941,59,0.059,0.057475667915328814
877,942,58,0.058,0.055541572352800356
863,938,62,0.062,0.053455477938123296
893,948,52,0.052,0.053160391319163995
883,943,57,0.057,0.04673556324977835
853,938,62,0.062,0.05882262756943601
852,931,69,0.069,0.06160822993541296
882,944,56,0.056,0.04941507213457953
867,941,59,0.059,0.051342580873667144
846,926,74,0.074,0.06450248495313463
854,931,69,0.069,0.06271783731230607
849,931,69,0.069,0.0629390989809267
824,917,83,0.083,0.06934879959627005
880,950,50,0.05,0.05129150892848704
835,932,68,0.068,0.06784426883678679
793,912,88,0.088,0.07599144659170771
842,936,64,0.064,0.062422354730398796
817,918,82,0.082,0.0686825868764463
859,935,65,0.065,0.0580991719648373
858,940,60,0.06,0.056133482662801056
864,933,67,0.067,0.05638657406605034
787,898,102,0.102,0.07544927426369759
830,921,79,0.079,0.06321416990232682
841,925,75,0.075,0.06435880482273933
822,928,72,0.072,0.06168905000578526
861,936,64,0.064,0.055234216695964275
770,900,100,0.1,0.07745998955559609
837,931,69,0.069,0.06037643887071317
847,929,71,0.071,0.05949080476251402
861,936,64,0.064,0.05551479137348056
829,919,81,0.081,0.06125236798300466
878,945,55,0.055,0.0441948491907774
833,920,80,0.08,0.062230253673951665
819,919,81,0.081,0.06310178051343246
915,962,38,0.038,0.04189990160244633
806,913,87,0.087,0.06785706401191245
865,936,64,0.064,0.05236741749857902
881,942,58,0.058,0.0563319661398491
869,938,62,0.062,0.04997809665864276
860,936,64,0.064,0.051024062697517365
845,928,72,0.072,0.05808910205429879
892,951,49,0.049,0.04488053883943759
817,916,84,0.084,0.0604976776470552
839,925,75,0.075,0.05952359889021318
869,938,62,0.062,0.05222895855688756
859,936,64,0.064,0.05907493496757161
842,937,63,0.063,0.05605549728138213
828,928,72,0.072,0.06256484126143551
775,899,101,0.101,0.08213695496492683
864,936,64,0.064,0.05924984381390095
818,927,73,0.073,0.06262582546344493
812,913,87,0.087,0.08064227223683701
805,916,84,0.084,0.06991329961876967
817,941,59,0.059,0.05884597192412185
858,930,70,0.07,0.06409682327316113
831,921,79,0.079,0.0656222242371041
785,893,107,0.107,0.09213220709002053
818,915,85,0.085,0.0705233942016707
817,916,84,0.084,0.07208730704839705
905,955,45,0.045,0.037578471567938324
863,937,63,0.063,0.05304824404306055
862,938,62,0.062,0.05478669132292271
860,936,64,0.064,0.0527057446577073
862,944,56,0.056,0.04963051796127729
865,937,63,0.063,0.04763571187533671
863,943,57,0.057,0.05177852684703235
868,939,61,0.061,0.04495528757560169
909,960,40,0.04,0.03542253199081824
868,938,62,0.062,0.051110491415505055
866,939,61,0.061,0.04626506329704717
857,932,68,0.068,0.05645790327620497
782,925,75,0.075,0.05823817643465008
883,945,55,0.055,0.05081464572386767
804,923,77,0.077,0.06317016996374877
771,906,94,0.094,0.0768014727143891
845,942,58,0.058,0.04983569050170081
877,948,52,0.052,0.04777904130080787
856,931,69,0.069,0.05552483937505895
895,953,47,0.047,0.049272489786602834
789,898,102,0.102,0.07243053597023391
813,923,77,0.077,0.057733596685040536
884,944,56,0.056,0.04366640355002892
862,938,62,0.062,0.054299516719576786
843,926,74,0.074,0.0571233937783618
816,916,84,0.084,0.0622887227092004
796,913,87,0.087,0.06855159354935766
907,963,37,0.037,0.04000368254320347
860,937,63,0.063,0.05052145518321396
830,930,70,0.07,0.054740851399897164
865,936,64,0.064,0.04729084733861602
850,936,64,0.064,0.04902035377785843
857,938,62,0.062,0.051855409170661275
802,920,80,0.08,0.06136989006394289
795,928,72,0.072,0.05179326021302897
809,919,81,0.081,0.05819408394745551
840,931,69,0.069,0.053093665437158974
838,931,69,0.069,0.06027231740739245
825,940,60,0.06,0.051640545314600786
897,952,48,0.048,0.048425385776841724
815,919,81,0.081,0.06993074221872772
858,942,58,0.058,0.05439229006507594
861,934,66,0.066,0.06044687767595772
799,915,85,0.085,0.06577950767509173
854,931,69,0.069,0.05056536127679601
850,931,69,0.069,0.05102080516688811
912,963,37,0.037,0.03916070954899149
890,945,55,0.055,0.04726876211696072
859,933,67,0.067,0.051165797336261934
857,933,67,0.067,0.055071946610347366
803,909,91,0.091,0.06403189248591308
774,905,95,0.095,0.07803615521732173
789,908,92,0.092,0.06405311978951043
834,927,73,0.073,0.06101270534170909
851,936,64,0.064,0.05736359215887569
891,964,36,0.036,0.039120574988074634
914,964,36,0.036,0.033871091472227645
806,917,83,0.083,0.05944255182665708
855,932,68,0.068,0.05027731032058728
877,940,60,0.06,0.04456353756661702
784,916,84,0.084,0.05627706403341931
800,917,83,0.083,0.05974842726246789
824,919,81,0.081,0.0571417725743886
834,927,73,0.073,0.05542289247412191
864,934,66,0.066,0.05186325591248896
796,915,85,0.085,0.060510649096737326
872,938,62,0.062,0.04644282175290937
861,948,52,0.052,0.045572826853072956
839,923,77,0.077,0.05262431941831892
886,947,53,0.053,0.03909673950310571
853,928,72,0.072,0.04469454299234894
880,951,49,0.049,0.03473005080195071
880,943,57,0.057,0.03940148174601927
879,947,53,0.053,0.036557632817930424
831,918,82,0.082,0.0582114784228761
892,946,54,0.054,0.03916328007866286
902,956,44,0.044,0.04256189247197473
843,925,75,0.075,0.05047069168974622
806,922,78,0.078,0.054375779594309295
860,931,69,0.069,0.04236141533987757
830,915,85,0.085,0.05842029095192993
879,944,56,0.056,0.04064901814514134
808,905,95,0.095,0.06265958898758572
831,919,81,0.081,0.057134358374532894
847,935,65,0.065,0.051548002171099144
900,951,49,0.049,0.039431183177004656
840,927,73,0.073,0.05191175377950276
847,934,66,0.066,0.0558757986728526
832,922,78,0.078,0.06208797894793679
842,923,77,0.077,0.06097536959140029
779,898,102,0.102,0.07651664519534841
904,953,47,0.047,0.038877395962805164
884,948,52,0.052,0.04308815297221008
843,928,72,0.072,0.053581184090423506
846,931,69,0.069,0.05949829347361083
888,951,49,0.049,0.04855694429459618
875,938,62,0.062,0.05108361815585522
881,943,57,0.057,0.050234518889003085
827,920,80,0.08,0.06839309239187424
820,914,86,0.086,0.07264768087816084
846,928,72,0.072,0.05883903772256599
879,941,59,0.059,0.053954302498190373
852,927,73,0.073,0.061204291614828495
832,927,73,0.073,0.053233733298700826
843,926,74,0.074,0.0586964509807367
819,911,89,0.089,0.06829035902544274
868,937,63,0.063,0.058002251184091407
901,952,48,0.048,0.04703305921733164
879,944,56,0.056,0.04982294082352382
882,944,56,0.056,0.04924111618266048
857,929,71,0.071,0.05834503858149311
850,927,73,0.073,0.05852683839625388
858,929,71,0.071,0.062390581887833835
864,935,65,0.065,0.060521044270477435
858,933,67,0.067,0.05032687409888786
829,935,65,0.065,0.05625722656814918
844,928,72,0.072,0.052595942917578214
852,928,72,0.072,0.05423661271845776
781,906,94,0.094,0.06316885170628864
891,950,50,0.05,0.04098842463726396
872,936,64,0.064,0.04558501093395898
815,911,89,0.089,0.06105905820482805
875,944,56,0.056,0.04084845088062934
864,935,65,0.065,0.052293272211781185
849,928,72,0.072,0.05361268594856301
878,939,61,0.061,0.04254176858242865
829,926,74,0.074,0.05311287507969365
845,926,74,0.074,0.050333274242771606
795,903,97,0.097,0.06417337928733367
872,938,62,0.062,0.045138359925153054
810,911,89,0.089,0.06411188362406849
844,926,74,0.074,0.051985474784683905
850,931,69,0.069,0.04700615708088527
861,935,65,0.065,0.046603634498684314
870,936,64,0.064,0.04731544608556197
884,948,52,0.052,0.04161459330352045
818,912,88,0.088,0.05670969955057808
910,960,40,0.04,0.029253256514451507
881,941,59,0.059,0.040566970834497625
797,902,98,0.098,0.0652945100942288
844,928,72,0.072,0.04262596668497304
859,930,70,0.07,0.04362434053682136
848,925,75,0.075,0.04927652464031962
886,943,57,0.057,0.04532195464392096
800,906,94,0.094,0.0607577166736246
812,920,80,0.08,0.05057942817726144
882,946,54,0.054,0.03258694058843355
809,911,89,0.089,0.05802906668925425
868,935,65,0.065,0.04335046540404437
850,927,73,0.073,0.044927256604004054
818,913,87,0.087,0.05216004698036522
847,927,73,0.073,0.046302629379088
908,959,41,0.041,0.029180750015661033
842,926,74,0.074,0.044335577676818505
841,922,78,0.078,0.05369506070776639
864,941,59,0.059,0.03814880452595129
811,911,89,0.089,0.06066245160208747
873,938,62,0.062,0.04123248558478204
882,942,58,0.058,0.0388220757134186
899,950,50,0.05,0.03743138816933788
817,917,83,0.083,0.05392928037739512
887,950,50,0.05,0.03509569564630829
833,920,80,0.08,0.05365464707828488
914,961,39,0.039,0.024761409091051276
873,941,59,0.059,0.039366000836886086
870,941,59,0.059,0.04478859344012835
878,947,53,0.053,0.037753909603889045
836,927,73,0.073,0.04696180010007447
901,952,48,0.048,0.04436399477356827
845,932,68,0.068,0.04771456998747783
848,931,69,0.069,0.04522060381832126
860,930,70,0.07,0.047791905354765345
909,956,44,0.044,0.03177503249970143
883,950,50,0.05,0.036496029253495633
852,931,69,0.069,0.041088098899040915
879,942,58,0.058,0.038116807191991085
900,951,49,0.049,0.03376650310395553
880,943,57,0.057,0.03614787718477891
899,952,48,0.048,0.0344419577064491
839,925,75,0.075,0.04739068451643717
873,945,55,0.055,0.03734250855340542
844,934,66,0.066,0.043883695343738593
840,927,73,0.073,0.05471799900022529
842,928,72,0.072,0.05332834930280114
840,925,75,0.075,0.053916290665501944
840,923,77,0.077,0.056772560089942546
909,956,44,0.044,0.03732863661006371
850,936,64,0.064,0.0508734935913056
