log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
340,670,330,0.33,0.03131397178598769
400,700,300,0.3,0.02723896285828164
326,663,337,0.337,0.03806173138222766
344,672,328,0.328,0.025659722548268746
402,701,299,0.299,0.037747489260393875
372,686,314,0.314,0.03348339228974873
342,671,329,0.329,0.035740893618954946
396,698,302,0.302,0.03686537239304175
386,693,307,0.307,0.03549430382737623
420,710,290,0.29,0.03569828828167579
342,671,329,0.329,0.034603718228551544
350,675,325,0.325,0.03296635122813251
310,655,345,0.345,0.030237926884163244
378,689,311,0.311,0.03772340263381943
382,691,309,0.309,0.03745507816736614
370,685,315,0.315,0.027512777420859436
394,697,303,0.303,0.03617044552780567
406,703,297,0.297,0.03129450271988367
430,715,285,0.285,0.03235342528754757
306,653,347,0.347,0.03279704267581201
414,707,293,0.293,0.028065332624782287
400,700,300,0.3,0.024966990102355438
420,710,290,0.29,0.02821250640186929
394,697,303,0.303,0.03105691543869034
388,694,306,0.306,0.03181107762386523
362,681,319,0.319,0.024761000019788867
366,683,317,0.317,0.029341977921594008
338,669,331,0.331,0.030703216104526292
382,691,309,0.309,0.030100704891559516
370,685,315,0.315,0.028140994157805892
300,650,350,0.35,0.03604805643367081
356,678,322,0.322,0.03208328590577207
372,686,314,0.314,0.034739502962868075
388,694,306,0.306,0.02428167904269969
338,669,331,0.331,0.03454560599145225
378,689,311,0.311,0.036110048198200274
302,651,349,0.349,0.04003503547347509
350,675,325,0.325,0.042205356830944084
384,692,308,0.308,0.035356984981124696
340,670,330,0.33,0.03653063225538108
384,692,308,0.308,0.03581150639592761
370,685,315,0.315,0.03730342993638078
322,661,339,0.339,0.04155257429971868
344,672,328,0.328,0.03511911057151337
382,691,309,0.309,0.03343222721946694
306,653,347,0.347,0.03547520498630592
372,686,314,0.314,0.036893425937086076
368,684,316,0.316,0.036497720296674516
446,723,277,0.277,0.03206354450131596
352,676,324,0.324,0.027729192332275488
332,666,334,0.334,0.03586027508739789
272,636,364,0.364,0.03462393352894515
338,669,331,0.331,0.04063999989233912
364,682,318,0.318,0.03242698355723087
380,690,310,0.31,0.04305921575152684
370,685,315,0.315,0.039862424225435004
376,688,312,0.312,0.038790321158132884
358,679,321,0.321,0.04570988681642149
320,660,340,0.34,0.03800760436258326
442,721,279,0.279,0.030973650469361586
376,688,312,0.312,0.035165638118286095
438,719,281,0.281,0.030849389168954987
350,675,325,0.325,0.033173301749392065
370,685,315,0.315,0.03489261311713489
338,669,331,0.331,0.03562626628102953
322,661,339,0.339,0.027394402651038034
470,735,265,0.265,0.020105914184024187
404,702,298,0.298,0.033058454417579014
396,698,302,0.302,0.027992454730737904
366,683,317,0.317,0.03719213429682156
392,696,304,0.304,0.026761729104517996
378,689,311,0.311,0.02578161642898135
364,682,318,0.318,0.03658122016066705
398,699,301,0.301,0.02804636960324598
334,667,333,0.333,0.02738759507195664
356,678,322,0.322,0.028506736765935785
270,635,365,0.365,0.03810918367597458
328,664,336,0.336,0.035198229654338095
366,683,317,0.317,0.029061304437946547
370,685,315,0.315,0.025311830591158525
378,689,311,0.311,0.02586883855335111
396,698,302,0.302,0.02778002318208462
376,688,312,0.312,0.04313109825752281
352,676,324,0.324,0.03608464222242401
368,684,316,0.316,0.038070025067650025
372,686,314,0.314,0.03719784054520369
346,673,327,0.327,0.03558499010694004
360,680,320,0.32,0.03670756687120138
380,690,310,0.31,0.0337420852663613
350,675,325,0.325,0.03497399497230049
288,644,356,0.356,0.036059877084775566
374,687,313,0.313,0.03293429871907301
320,660,340,0.34,0.028355395418954685
392,696,304,0.304,0.0331968762103113
404,702,298,0.298,0.03344905441174842
312,656,344,0.344,0.040563123201788585
328,664,336,0.336,0.033850962564084965
354,677,323,0.323,0.03437918414565888
294,647,353,0.353,0.034438809902304454
382,691,309,0.309,0.042398617276001575
330,665,335,0.335,0.03428455738367063
302,651,349,0.349,0.042932880602514954
396,698,302,0.302,0.0364595441724851
320,660,340,0.34,0.029296932469220792
338,669,331,0.331,0.05072387230532871
394,697,303,0.303,0.027070884154888973
384,692,308,0.308,0.03484501263980951
302,651,349,0.349,0.03844127002094456
348,674,326,0.326,0.0325826127330829
432,716,284,0.284,0.030928033664324176
264,632,368,0.368,0.04427892689495729
354,677,323,0.323,0.031041854163197966
374,687,313,0.313,0.037324679476339384
364,682,318,0.318,0.036046898416450174
406,703,297,0.297,0.03177159034172837
372,686,314,0.314,0.038249870679022475
422,711,289,0.289,0.03234430355658422
394,697,303,0.303,0.039259474970263226
404,702,298,0.298,0.027135700542771247
364,682,318,0.318,0.027687734711027586
386,693,307,0.307,0.023483605278875955
352,676,324,0.324,0.037906612967770655
358,679,321,0.321,0.02802364652660762
418,709,291,0.291,0.0254788549799905
356,678,322,0.322,0.02497973668866075
388,694,306,0.306,0.021034837077308792
348,674,326,0.326,0.03289923155261499
348,674,326,0.326,0.026079609790671837
370,685,315,0.315,0.02231308047704374
348,674,326,0.326,0.02419651692040179
416,708,292,0.292,0.026477895765262018
422,711,289,0.289,0.03778897980000551
360,680,320,0.32,0.03035232394463901
408,704,296,0.296,0.026732796002656867
360,680,320,0.32,0.02613742064641832
336,668,332,0.332,0.0314857938520272
352,676,324,0.324,0.029071612217097937
308,654,346,0.346,0.04067297754524623
320,660,340,0.34,0.02968644493150282
356,678,322,0.322,0.03696513231615768
402,701,299,0.299,0.02811601976840666
374,687,313,0.313,0.030849203635020216
384,692,308,0.308,0.02734563202036179
348,674,326,0.326,0.03187721031084604
382,691,309,0.309,0.030614744632649946
404,702,298,0.298,0.027326964017142474
340,670,330,0.33,0.030134511489716145
388,694,306,0.306,0.03019265331584802
378,689,311,0.311,0.03129321453698981
300,650,350,0.35,0.032917681587127844
386,693,307,0.307,0.032170195990258665
434,717,283,0.283,0.029466252906573117
344,672,328,0.328,0.03196597200000633
380,690,310,0.31,0.030114542663282465
360,680,320,0.32,0.033830928292624775
410,705,295,0.295,0.032796061026338745
380,690,310,0.31,0.020748987585326062
336,668,332,0.332,0.032354867134834875
464,732,268,0.268,0.026211344274699514
406,703,297,0.297,0.021872770539941484
358,679,321,0.321,0.025249518139729275
334,667,333,0.333,0.026834007104786537
406,703,297,0.297,0.02254068470560361
394,697,303,0.303,0.02514676803403063
362,681,319,0.319,0.023518033496654198
392,696,304,0.304,0.02192426378810778
286,643,357,0.357,0.026716991178387387
414,707,293,0.293,0.020003604428165657
360,680,320,0.32,0.03331027696340516
358,679,321,0.321,0.024009431064481078
340,670,330,0.33,0.027107474663878292
368,684,316,0.316,0.023742207337373315
368,684,316,0.316,0.02226685210560788
372,686,314,0.314,0.025908537959795693
374,687,313,0.313,0.025143606081656344
372,686,314,0.314,0.03192938412634311
446,723,277,0.277,0.02785057036017881
356,678,322,0.322,0.02805842336674323
376,688,312,0.312,0.021424167327263377
368,684,316,0.316,0.02337500215053541
372,686,314,0.314,0.02976919862047771
344,672,328,0.328,0.027277002101658582
392,696,304,0.304,0.028236202775722405
306,653,347,0.347,0.028949310868460996
354,677,323,0.323,0.02355461501226307
382,691,309,0.309,0.025504856189792462
342,671,329,0.329,0.030177726970827278
344,672,328,0.328,0.03160923729520948
370,685,315,0.315,0.027218493209617237
434,717,283,0.283,0.02614620355067041
288,644,356,0.356,0.032506270717734195
386,693,307,0.307,0.027764974314398613
386,693,307,0.307,0.03156281745830415
360,680,320,0.32,0.026346134045991107
284,642,358,0.358,0.03160868132667537
342,671,329,0.329,0.0305531404042367
412,706,294,0.294,0.02330112739551396
368,684,316,0.316,0.027841007342622306
404,702,298,0.298,0.029567002101027754
336,668,332,0.332,0.029116193064513483
338,669,331,0.331,0.0385428084923542
404,702,298,0.298,0.0247723008936606
456,728,272,0.272,0.029731751918174454
364,682,318,0.318,0.031184090449160762
358,679,321,0.321,0.02979584872439
368,684,316,0.316,0.03150137074528812
354,677,323,0.323,0.02712236828688492
366,683,317,0.317,0.027320679383253037
392,696,304,0.304,0.026381877551636877
376,688,312,0.312,0.026396802038184886
404,702,298,0.298,0.025362094077616804
414,707,293,0.293,0.025764909839811764
348,674,326,0.326,0.02826190923420438
320,660,340,0.34,0.03210354304603061
382,691,309,0.309,0.025472644350041946
372,686,314,0.314,0.027716453380333406
308,654,346,0.346,0.026207498373200907
356,678,322,0.322,0.02679235588908887
286,643,357,0.357,0.03964436651808773
316,658,342,0.342,0.03589561087444471
332,666,334,0.334,0.03162171259530441
344,672,328,0.328,0.027774251077360985
428,714,286,0.286,0.03141049158321539
358,679,321,0.321,0.034649487262118785
388,694,306,0.306,0.03274073749981335
354,677,323,0.323,0.0335916472415629
428,714,286,0.286,0.030688589731480535
400,700,300,0.3,0.03291381050385371
402,701,299,0.299,0.028993269308824152
370,685,315,0.315,0.030857708317289963
362,681,319,0.319,0.025826134061416723
436,718,282,0.282,0.02856748506364261
414,707,293,0.293,0.02155999195939535
384,692,308,0.308,0.018240753390547298
378,689,311,0.311,0.023151522846425195
360,680,320,0.32,0.0226669405867043
428,714,286,0.286,0.020309748970778172
294,647,353,0.353,0.019471422237553042
374,687,313,0.313,0.01975074101665851
370,685,315,0.315,0.02114222273271889
414,707,293,0.293,0.022380956244597853
384,692,308,0.308,0.0239490669078952
362,681,319,0.319,0.022229036478867443
310,655,345,0.345,0.02477421682101442
382,691,309,0.309,0.026558276328242925
368,684,316,0.316,0.021323291790195754
360,680,320,0.32,0.029642937186124527
346,673,327,0.327,0.02447973730980675
420,710,290,0.29,0.023830434009513738
388,694,306,0.306,0.025661871991428144
334,667,333,0.333,0.02272580935487076
380,690,310,0.31,0.026537190663198543
366,683,317,0.317,0.024519606313143868
350,675,325,0.325,0.02421433569360147
352,676,324,0.324,0.027520132479062796
380,690,310,0.31,0.029263847881439917
386,693,307,0.307,0.026144569760353134
402,701,299,0.299,0.03009221875197477
330,665,335,0.335,0.02278046222739249
352,676,324,0.324,0.03230553277602848
374,687,313,0.313,0.031954801323941864
368,684,316,0.316,0.0260043762338928
390,695,305,0.305,0.03017047443138836
326,663,337,0.337,0.02711377207861551
378,689,311,0.311,0.022231059310345018
446,723,277,0.277,0.021686969586368603
412,706,294,0.294,0.02305407860611206
310,655,345,0.345,0.02661604220915615
402,701,299,0.299,0.023672902238725896
370,685,315,0.315,0.025409466294971254
372,686,314,0.314,0.02523592914537369
384,692,308,0.308,0.025700894932867185
380,690,310,0.31,0.025225689064410743
436,718,282,0.282,0.016872917189394116
336,668,332,0.332,0.02255860743659855
338,669,331,0.331,0.033282720751023134
388,694,306,0.306,0.020547769137627257
344,672,328,0.328,0.03038326454897674
394,697,303,0.303,0.02461589384257138
436,718,282,0.282,0.025249240556169526
388,694,306,0.306,0.024722164551370496
348,674,326,0.326,0.0256365013221307
394,697,303,0.303,0.026008739057419718
314,657,343,0.343,0.02641382629110012
390,695,305,0.305,0.02913261493895402
408,704,296,0.296,0.022457563915234416
338,669,331,0.331,0.025429345412841912
362,681,319,0.319,0.02842890035564096
342,671,329,0.329,0.03666103007509901
316,658,342,0.342,0.02929164053320119
340,670,330,0.33,0.029944907924194922
336,668,332,0.332,0.02892650443053117
314,657,343,0.343,0.03435851581374527
418,709,291,0.291,0.029242315407727232
364,682,318,0.318,0.028332900973323603
370,685,315,0.315,0.029754726193064983
408,704,296,0.296,0.03018025906529408
362,681,319,0.319,0.033174383115223464
316,658,342,0.342,0.030655019711799014
378,689,311,0.311,0.02719668244124705
434,717,283,0.283,0.032084376788084686
328,664,336,0.336,0.030970081651281588
372,686,314,0.314,0.025657315296024764
368,684,316,0.316,0.029549464381608232
320,660,340,0.34,0.03008593840273443
338,669,331,0.331,0.0296463579572478
392,696,304,0.304,0.028251312421249168
408,704,296,0.296,0.02972036555654131
364,682,318,0.318,0.023466838061870703
338,669,331,0.331,0.02838309880877864
320,660,340,0.34,0.030667981625628046
366,683,317,0.317,0.024258515358205727
378,689,311,0.311,0.02610495178186676
346,673,327,0.327,0.025672085117755615
350,675,325,0.325,0.039473741617316135
364,682,318,0.318,0.02630478844882555
382,691,309,0.309,0.025633096314689397
376,688,312,0.312,0.03091439213191825
346,673,327,0.327,0.031196348908334188
350,675,325,0.325,0.02649644845875582
306,653,347,0.347,0.03252202636902393
344,672,328,0.328,0.0401659596992813
420,710,290,0.29,0.03029869247444094
426,713,287,0.287,0.02996224178078819
366,683,317,0.317,0.03370529426248231
384,692,308,0.308,0.029887507204615246
356,678,322,0.322,0.026410445833562734
408,704,296,0.296,0.025438081503280727
328,664,336,0.336,0.03556195612215447
424,712,288,0.288,0.03066073776282286
362,681,319,0.319,0.026241605820472046
368,684,316,0.316,0.020002270747523598
352,676,324,0.324,0.02645780835575158
358,679,321,0.321,0.03188237948525966
390,695,305,0.305,0.026696455957284343
370,685,315,0.315,0.021019921807010407
320,660,340,0.34,0.02210269544207131
360,680,320,0.32,0.028006748610263685
348,674,326,0.326,0.026092747940825858
386,693,307,0.307,0.0218982510882268
380,690,310,0.31,0.02265105752165573
340,670,330,0.33,0.02840753910486774
364,682,318,0.318,0.03264259773978029
358,679,321,0.321,0.031219663728921206
408,704,296,0.296,0.02825065906459781
368,684,316,0.316,0.027154692880501898
392,696,304,0.304,0.03040929943874653
338,669,331,0.331,0.032068306171663605
380,690,310,0.31,0.03355940778886861
348,674,326,0.326,0.022592392052958304
350,675,325,0.325,0.026815449037196785
352,676,324,0.324,0.02542290552059194
298,649,351,0.351,0.027172101949675835
302,651,349,0.349,0.032109501582856866
420,710,290,0.29,0.026865960099326458
368,684,316,0.316,0.025165347875029512
358,679,321,0.321,0.025743039370952375
350,675,325,0.325,0.031144593479247307
340,670,330,0.33,0.03046780333878496
378,689,311,0.311,0.034076557711575785
396,698,302,0.302,0.02968616849723185
342,671,329,0.329,0.032739213805781216
372,686,314,0.314,0.028314352883609218
396,698,302,0.302,0.029938198099254465
314,657,343,0.343,0.03312311489625949
344,672,328,0.328,0.02866463951776768
374,687,313,0.313,0.025151494794701194
348,674,326,0.326,0.03142775135640346
440,720,280,0.28,0.02493751589081691
404,702,298,0.298,0.026748514845092813
340,670,330,0.33,0.027829257818636877
428,714,286,0.286,0.02597000761471054
392,696,304,0.304,0.021937523890125703
398,699,301,0.301,0.018917311838113248
346,673,327,0.327,0.025190850161402864
330,665,335,0.335,0.018464522572538045
338,669,331,0.331,0.02101500929915565
384,692,308,0.308,0.02003004659410544
316,658,342,0.342,0.026367739246912266
344,672,328,0.328,0.03314704086927861
366,683,317,0.317,0.030670652936990565
350,675,325,0.325,0.029845702624082805
364,682,318,0.318,0.025572438209569556
374,687,313,0.313,0.023436925224205426
418,709,291,0.291,0.023255799722534904
350,675,325,0.325,0.031289473822639594
412,706,294,0.294,0.028687724699282966
370,685,315,0.315,0.0268363286202416
324,662,338,0.338,0.027244828853175477
332,666,334,0.334,0.026235799866977702
388,694,306,0.306,0.028365524554270907
318,659,341,0.341,0.026921000427018383
374,687,313,0.313,0.032598303203196566
350,675,325,0.325,0.026122246515778217
368,684,316,0.316,0.02077172256881977
364,682,318,0.318,0.024085387150732912
380,690,310,0.31,0.028129130529953472
380,690,310,0.31,0.02308436388605742
372,686,314,0.314,0.02123407772778205
352,676,324,0.324,0.029126010970360453
388,694,306,0.306,0.022898265188442225
372,686,314,0.314,0.022136812956797938
402,701,299,0.299,0.0191611230121207
346,673,327,0.327,0.02544196222929486
312,656,344,0.344,0.029036919509127075
400,700,300,0.3,0.029999117270507213
380,690,310,0.31,0.02131724083863651
396,698,302,0.302,0.019136953101334484
370,685,315,0.315,0.027013598979802735
316,658,342,0.342,0.02630918074647161
354,677,323,0.323,0.02534637621689012
370,685,315,0.315,0.036074930135469516
304,652,348,0.348,0.025605959003974135
346,673,327,0.327,0.026500930072451183
380,690,310,0.31,0.026335992248491494
426,713,287,0.287,0.01795984504311582
390,695,305,0.305,0.022268042256918308
410,705,295,0.295,0.020810117371318937
372,686,314,0.314,0.029442230701590633
372,686,314,0.314,0.02555220322859259
416,708,292,0.292,0.028393435185726616
396,698,302,0.302,0.027274287387815663
280,640,360,0.36,0.029209121648136716
332,666,334,0.334,0.02189129621184452
330,665,335,0.335,0.026544895040736264
458,729,271,0.271,0.021004475489997503
366,683,317,0.317,0.02370971887531414
392,696,304,0.304,0.018045398434302116
366,683,317,0.317,0.026468089656884332
410,705,295,0.295,0.029690440726861653
344,672,328,0.328,0.026125765425205116
336,668,332,0.332,0.025990141368984043
364,682,318,0.318,0.0241971112383128
408,704,296,0.296,0.02539572664816603
344,672,328,0.328,0.026432385018166086
394,697,303,0.303,0.021377672375843305
358,679,321,0.321,0.02699951320566561
352,676,324,0.324,0.026374856399362216
390,695,305,0.305,0.019631314096059015
434,717,283,0.283,0.016161225880243706
380,690,310,0.31,0.01967134660334551
380,690,310,0.31,0.023333061740472033
336,668,332,0.332,0.021144983187879007
374,687,313,0.313,0.021243652729757742
346,673,327,0.327,0.0233814598020449
368,684,316,0.316,0.023125306101789277
390,695,305,0.305,0.02564341550987129
356,678,322,0.322,0.027868326217438393
344,672,328,0.328,0.021015320329374504
400,700,300,0.3,0.02530638047574507
328,664,336,0.336,0.029041285736564306
362,681,319,0.319,0.024460969844059946
380,690,310,0.31,0.027146935809352728
378,689,311,0.311,0.02866034462254538
380,690,310,0.31,0.03360516150191188
354,677,323,0.323,0.028155892243190237
348,674,326,0.326,0.02861533779289448
326,663,337,0.337,0.03596673548387719
402,701,299,0.299,0.028678447024437902
400,700,300,0.3,0.030242189292362467
306,653,347,0.347,0.03143313321477581
392,696,304,0.304,0.027642092398413125
344,672,328,0.328,0.032150761160810816
332,666,334,0.334,0.02815738015256329
310,655,345,0.345,0.02520355472788583
444,722,278,0.278,0.023427694238734375
352,676,324,0.324,0.023778398520525684
412,706,294,0.294,0.025440922863706306
368,684,316,0.316,0.02346776129813088
412,706,294,0.294,0.025852523052663175
358,679,321,0.321,0.02632656246491024
414,707,293,0.293,0.027018266038784985
376,688,312,0.312,0.02537366278809971
346,673,327,0.327,0.023212380240575668
364,682,318,0.318,0.024273579293839703
310,655,345,0.345,0.02429614894899396
352,676,324,0.324,0.031675638772638536
406,703,297,0.297,0.02900246338663652
400,700,300,0.3,0.023675619505563305
328,664,336,0.336,0.025457550301410038
428,714,286,0.286,0.021227359608909636
376,688,312,0.312,0.024624850415575224
360,680,320,0.32,0.0237494832482555
304,652,348,0.348,0.03184685476749235
334,667,333,0.333,0.027046855305610507
362,681,319,0.319,0.026844872119359934
382,691,309,0.309,0.02423150136390359
376,688,312,0.312,0.027408796352352795
364,682,318,0.318,0.02635528071967201
394,697,303,0.303,0.029939431401009187
374,687,313,0.313,0.02251896408159689
342,671,329,0.329,0.02475875143664311
416,708,292,0.292,0.02570200802936279
378,689,311,0.311,0.024383302501593335
368,684,316,0.316,0.02669251905348638
308,654,346,0.346,0.020982807024687872
328,664,336,0.336,0.023591567008123093
364,682,318,0.318,0.027669462535281356
358,679,321,0.321,0.027295897660483064
346,673,327,0.327,0.026196266944330773
366,683,317,0.317,0.02536031406694292
394,697,303,0.303,0.028666799560347043
388,694,306,0.306,0.024525665325697103
414,707,293,0.293,0.02221063345381026
370,685,315,0.315,0.021308018639719192
368,684,316,0.316,0.02851691115137851
446,723,277,0.277,0.020933013969233458
386,693,307,0.307,0.02075253646448209
350,675,325,0.325,0.023308533054896087
416,708,292,0.292,0.015993098702367887
428,714,286,0.286,0.021211510622148468
362,681,319,0.319,0.025153142943945453
348,674,326,0.326,0.02468929488341621
362,681,319,0.319,0.01713762250726046
356,678,322,0.322,0.019997306828410614
298,649,351,0.351,0.023203200413274033
288,644,356,0.356,0.028776541149411514
408,704,296,0.296,0.022551689187807596
304,652,348,0.348,0.020712876567603303
396,698,302,0.302,0.024137290209665253
348,674,326,0.326,0.03187351625862766
308,654,346,0.346,0.030036158292779874
370,685,315,0.315,0.03524540286683896
322,661,339,0.339,0.03880952679234474
380,690,310,0.31,0.03006387139396793
392,696,304,0.304,0.030869984636225128
358,679,321,0.321,0.032913076598579206
364,682,318,0.318,0.03085062795677004
370,685,315,0.315,0.03342877170286374
294,647,353,0.353,0.03657233975157169
388,694,306,0.306,0.03091409006846584
390,695,305,0.305,0.031382387176640804
318,659,341,0.341,0.03171388703221783
366,683,317,0.317,0.030576515746006633
400,700,300,0.3,0.02458648393393423
414,707,293,0.293,0.0280340583310375
388,694,306,0.306,0.028537126333859304
362,681,319,0.319,0.028628163226089784
364,682,318,0.318,0.02069313747326032
362,681,319,0.319,0.028294397610703355
328,664,336,0.336,0.02327423764008279
408,704,296,0.296,0.023861279481706247
306,653,347,0.347,0.02664126955653046
336,668,332,0.332,0.02949559458802719
392,696,304,0.304,0.023678554193307035
372,686,314,0.314,0.028827489108950884
414,707,293,0.293,0.02211307326411452
356,678,322,0.322,0.027253442499440096
324,662,338,0.338,0.02906625853873925
404,702,298,0.298,0.025156866325479314
358,679,321,0.321,0.030937534287241646
312,656,344,0.344,0.03327867169474774
356,678,322,0.322,0.0235666813472194
326,663,337,0.337,0.028010254671286476
320,660,340,0.34,0.028917935504515754
384,692,308,0.308,0.028775465022160007
378,689,311,0.311,0.026927703829276426
312,656,344,0.344,0.02466824344225279
326,663,337,0.337,0.03586397488659668
328,664,336,0.336,0.035647916002846614
354,677,323,0.323,0.03292230965780914
356,678,322,0.322,0.03578030097143943
300,650,350,0.35,0.034300662309090284
334,667,333,0.333,0.036355591457006085
368,684,316,0.316,0.02713231681174602
314,657,343,0.343,0.035925555477718266
364,682,318,0.318,0.031713234364621715
362,681,319,0.319,0.030757988119141145
330,665,335,0.335,0.030696212753489816
374,687,313,0.313,0.03556942827196599
334,667,333,0.333,0.034318129127594146
350,675,325,0.325,0.03759709476122447
358,679,321,0.321,0.030629099372984227
328,664,336,0.336,0.033131850551492335
384,692,308,0.308,0.029500829185852125
340,670,330,0.33,0.02618755259190067
362,681,319,0.319,0.027439436787853082
354,677,323,0.323,0.025086614494188326
340,670,330,0.33,0.029529553331371163
356,678,322,0.322,0.02902964742624755
362,681,319,0.319,0.026374177704864225
378,689,311,0.311,0.027018819968430988
382,691,309,0.309,0.02379426207720769
410,705,295,0.295,0.019944673029709863
352,676,324,0.324,0.022841568017200872
366,683,317,0.317,0.02953822363188658
396,698,302,0.302,0.022757973014376147
342,671,329,0.329,0.0211788286890785
346,673,327,0.327,0.026984740179034815
354,677,323,0.323,0.030307825788052013
338,669,331,0.331,0.02447403121820929
346,673,327,0.327,0.026118504215019357
364,682,318,0.318,0.02651466396192427
342,671,329,0.329,0.026930332852158585
308,654,346,0.346,0.033853852825128566
380,690,310,0.31,0.02750309368640785
310,655,345,0.345,0.028405329040888775
388,694,306,0.306,0.025637394149715872
398,699,301,0.301,0.028097970115883074
338,669,331,0.331,0.02906616152116203
356,678,322,0.322,0.030404517713004224
348,674,326,0.326,0.0284979389592645
344,672,328,0.328,0.02784168411621215
398,699,301,0.301,0.026706242911546725
416,708,292,0.292,0.02209962039188349
320,660,340,0.34,0.02644060023721977
430,715,285,0.285,0.023208376185320047
418,709,291,0.291,0.01949905398707665
346,673,327,0.327,0.01938305564455868
370,685,315,0.315,0.020865574306527777
370,685,315,0.315,0.023026971325467684
388,694,306,0.306,0.020156984848600644
402,701,299,0.299,0.014237258568216461
394,697,303,0.303,0.021936141710727726
360,680,320,0.32,0.026266735710589954
352,676,324,0.324,0.020748111222986722
362,681,319,0.319,0.020341882500893915
340,670,330,0.33,0.02366274736513833
404,702,298,0.298,0.02418034000587147
362,681,319,0.319,0.018801702570765827
318,659,341,0.341,0.02484037507545122
328,664,336,0.336,0.02879013133343358
278,639,361,0.361,0.028569149963751896
376,688,312,0.312,0.028424934520908208
334,667,333,0.333,0.03467126794503599
350,675,325,0.325,0.02966681841386526
376,688,312,0.312,0.031217254989404863
388,694,306,0.306,0.024395881317802376
440,720,280,0.28,0.028659270398115496
340,670,330,0.33,0.03336180889808816
344,672,328,0.328,0.031131217354518414
374,687,313,0.313,0.02977387806460274
358,679,321,0.321,0.029353214498794387
382,691,309,0.309,0.0245648719859972
396,698,302,0.302,0.02471467647650661
354,677,323,0.323,0.02309756622245095
380,690,310,0.31,0.022578925958501715
470,735,265,0.265,0.020674264385198968
384,692,308,0.308,0.019689995666731193
416,708,292,0.292,0.019358937802518766
338,669,331,0.331,0.021553515099561993
340,670,330,0.33,0.016720404568082586
268,634,366,0.366,0.02702535971042937
410,705,295,0.295,0.018972449038166247
416,708,292,0.292,0.018759198613064142
358,679,321,0.321,0.020985732381633967
350,675,325,0.325,0.02941785318500115
322,661,339,0.339,0.023616893741802387
430,715,285,0.285,0.027971521440821108
372,686,314,0.314,0.02164914252522999
380,690,310,0.31,0.024054613793100543
342,671,329,0.329,0.025656683125740754
392,696,304,0.304,0.02154264137089831
332,666,334,0.334,0.019710443654869094
328,664,336,0.336,0.026712909449214065
364,682,318,0.318,0.028065289602073336
396,698,302,0.302,0.02291280425903892
324,662,338,0.338,0.02027102724882752
264,632,368,0.368,0.02466247532197326
408,704,296,0.296,0.021202267300420432
390,695,305,0.305,0.028306952649303184
360,680,320,0.32,0.02699375477642343
282,641,359,0.359,0.032944476842731774
414,707,293,0.293,0.02122084712016476
364,682,318,0.318,0.02684000729099614
332,666,334,0.334,0.02696614528064947
338,669,331,0.331,0.02603997177783742
364,682,318,0.318,0.027678701726978033
372,686,314,0.314,0.026884263454112215
372,686,314,0.314,0.024185939430653888
338,669,331,0.331,0.030493699096429735
326,663,337,0.337,0.024890623732138975
392,696,304,0.304,0.024240423061071853
384,692,308,0.308,0.02062073103180478
360,680,320,0.32,0.02431177060559776
396,698,302,0.302,0.0288329073215682
384,692,308,0.308,0.025341317838526264
372,686,314,0.314,0.021805239753383405
404,702,298,0.298,0.02305100101083326
348,674,326,0.326,0.023739709177488806
344,672,328,0.328,0.02515782323269059
342,671,329,0.329,0.02572139205427743
346,673,327,0.327,0.023785409607951807
304,652,348,0.348,0.02610870241257999
374,687,313,0.313,0.02832479681054565
376,688,312,0.312,0.028911393546381076
320,660,340,0.34,0.03269762189092944
388,694,306,0.306,0.022900018091218954
358,679,321,0.321,0.02921758399681039
338,669,331,0.331,0.027709145041576448
364,682,318,0.318,0.02881774471888244
366,683,317,0.317,0.0259344167795532
420,710,290,0.29,0.028453830626370292
292,646,354,0.354,0.031081250576556387
344,672,328,0.328,0.026659437820802337
356,678,322,0.322,0.028771125376566488
346,673,327,0.327,0.03335068675133289
334,667,333,0.333,0.028891464037990318
388,694,306,0.306,0.024934009920975313
360,680,320,0.32,0.02632992906018018
428,714,286,0.286,0.025178672783370076
376,688,312,0.312,0.026654862808453743
330,665,335,0.335,0.02938346649470259
314,657,343,0.343,0.027614392100552776
320,660,340,0.34,0.032072837548385566
376,688,312,0.312,0.02591014721075135
338,669,331,0.331,0.02757865580653652
330,665,335,0.335,0.02501220153312525
312,656,344,0.344,0.030586852172838918
398,699,301,0.301,0.024015446037603395
336,668,332,0.332,0.03433354107387504
368,684,316,0.316,0.031268136713400056
362,681,319,0.319,0.03099800017747293
400,700,300,0.3,0.025019135984120113
372,686,314,0.314,0.024394600661079492
338,669,331,0.331,0.02439089643313662
356,678,322,0.322,0.02289973628083618
300,650,350,0.35,0.020886313961097584
332,666,334,0.334,0.027925253973648863
310,655,345,0.345,0.027892198466292727
368,684,316,0.316,0.03010353030968463
408,704,296,0.296,0.0299700804609638
344,672,328,0.328,0.028111715961365916
370,685,315,0.315,0.030537167841594964
314,657,343,0.343,0.03620867310526592
358,679,321,0.321,0.030197936580338022
390,695,305,0.305,0.024613676688515853
346,673,327,0.327,0.03924777014920528
408,704,296,0.296,0.031514679563868414
394,697,303,0.303,0.02988397130998453
408,704,296,0.296,0.026039012516491482
326,663,337,0.337,0.03283367683476535
374,687,313,0.313,0.027340888880286
382,691,309,0.309,0.025320485904321215
