log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
708,912,88,0.088,0.08242709547167942
813,933,67,0.067,0.068549723394434
744,905,95,0.095,0.08645676532009715
779,912,88,0.088,0.08787574793822843
727,923,77,0.077,0.08329572432950091
812,929,71,0.071,0.08343674509763753
760,923,77,0.077,0.07806190139124375
828,941,59,0.059,0.07322273377786417
809,931,69,0.069,0.0780044352357072
734,901,99,0.099,0.10101194640978063
814,935,65,0.065,0.07430294438761643
788,932,68,0.068,0.07400020041394237
716,912,88,0.088,0.08738016097884305
874,952,48,0.048,0.059357954010483806
760,915,85,0.085,0.09958770720206893
845,940,60,0.06,0.07271828326068135
739,909,91,0.091,0.10255493892682717
708,911,89,0.089,0.09166345765830897
715,903,97,0.097,0.09670374247696686
742,909,91,0.091,0.09793780052909642
752,910,90,0.09,0.096654035013268
742,906,94,0.094,0.09467891740172628
834,941,59,0.059,0.07408675636627209
768,927,73,0.073,0.08509640231137337
770,923,77,0.077,0.08240363264030431
805,936,64,0.064,0.0905078846574063
770,916,84,0.084,0.09271423928148093
785,925,75,0.075,0.08843568847380347
764,920,80,0.08,0.09224075099652404
709,897,103,0.103,0.10748307360239508
774,923,77,0.077,0.08828564639220712
777,922,78,0.078,0.0919106387339745
807,932,68,0.068,0.0732435990727421
785,938,62,0.062,0.07841368999027691
843,941,59,0.059,0.08111231003805369
761,919,81,0.081,0.09812031478877543
810,932,68,0.068,0.09593123300642764
773,919,81,0.081,0.09970162055727777
797,932,68,0.068,0.07944915716874675
846,956,44,0.044,0.064364237116775
812,932,68,0.068,0.08040113962328542
701,906,94,0.094,0.10648002296348205
771,915,85,0.085,0.10261480303027201
720,918,82,0.082,0.10629431504297294
770,915,85,0.085,0.10547710183857999
768,939,61,0.061,0.07918486929366543
788,919,81,0.081,0.10794222260427341
739,912,88,0.088,0.11577046901158412
762,912,88,0.088,0.10891679688271431
764,920,80,0.08,0.10182123286003521
817,938,62,0.062,0.0793396127759479
686,898,102,0.102,0.11676844841214272
721,905,95,0.095,0.11639676613984375
773,926,74,0.074,0.0934437711303581
782,919,81,0.081,0.09407425959420539
788,925,75,0.075,0.09900534767528801
800,927,73,0.073,0.08936975706488738
764,926,74,0.074,0.09590644906881787
775,940,60,0.06,0.09199788701809758
763,928,72,0.072,0.09065211441570684
813,943,57,0.057,0.08213790009229688
764,920,80,0.08,0.0857127803789364
799,926,74,0.074,0.08270918965273154
801,924,76,0.076,0.09535265352542774
797,927,73,0.073,0.08567540309511969
814,940,60,0.06,0.07024640445047407
826,949,51,0.051,0.06481666973141183
861,947,53,0.053,0.06715464560560011
713,908,92,0.092,0.1005280685712787
826,936,64,0.064,0.08648662718122796
809,932,68,0.068,0.08419087264082191
770,920,80,0.08,0.09495326862001277
795,933,67,0.067,0.06945457279626135
726,903,97,0.097,0.1059070338647325
796,935,65,0.065,0.07916472459829195
806,929,71,0.071,0.08278647230403294
762,917,83,0.083,0.08810503797928686
800,923,77,0.077,0.09040405546774741
788,932,68,0.068,0.09210829386512527
757,912,88,0.088,0.0904713707332386
751,909,91,0.091,0.09544100458454038
834,943,57,0.057,0.0672624620269271
812,935,65,0.065,0.07174391137269596
789,929,71,0.071,0.07246232012449037
857,947,53,0.053,0.07020475453117253
789,918,82,0.082,0.08618611594076356
730,906,94,0.094,0.09680860166211278
779,916,84,0.084,0.09841909437468711
786,924,76,0.076,0.08166061666552196
733,912,88,0.088,0.09192841407111169
794,919,81,0.081,0.08054612600798282
782,940,60,0.06,0.06843158105689873
801,933,67,0.067,0.07551697704119943
811,929,71,0.071,0.08216992518860934
751,914,86,0.086,0.09103997249627022
785,921,79,0.079,0.09298477468800229
847,947,53,0.053,0.06911123627894177
810,929,71,0.071,0.07664360521725547
777,916,84,0.084,0.09607996561149412
818,934,66,0.066,0.08303762453953822
777,924,76,0.076,0.0730607523203489
835,936,64,0.064,0.08070488374766864
806,932,68,0.068,0.07809286463667203
738,903,97,0.097,0.09293266279767651
767,912,88,0.088,0.09810372332884436
790,921,79,0.079,0.07735047662153374
816,933,67,0.067,0.07394308916686446
792,927,73,0.073,0.07451166799953114
812,927,73,0.073,0.07476551593566547
841,946,54,0.054,0.06585661076161597
763,914,86,0.086,0.09113788677922094
808,943,57,0.057,0.06503058647966795
767,927,73,0.073,0.07512654121350668
798,922,78,0.078,0.08013239005947252
862,956,44,0.044,0.05469534386981964
834,936,64,0.064,0.07648297725055514
812,936,64,0.064,0.07022088207965499
797,920,80,0.08,0.08074758515612407
814,934,66,0.066,0.0778375263722939
788,923,77,0.077,0.09047350114236363
709,901,99,0.099,0.11057929713382696
786,937,63,0.063,0.07157796899386651
793,932,68,0.068,0.06459932387122148
727,905,95,0.095,0.09772021341515212
748,909,91,0.091,0.09452685192064746
812,941,59,0.059,0.06781939701034212
794,931,69,0.069,0.06900207842095188
885,966,34,0.034,0.04743758269899036
802,934,66,0.066,0.08287873898358884
781,919,81,0.081,0.08740768775889456
738,909,91,0.091,0.0988896227701327
824,934,66,0.066,0.08560991284667398
765,924,76,0.076,0.08339973624792403
777,916,84,0.084,0.0909510628445496
818,932,68,0.068,0.07859622319367557
837,935,65,0.065,0.07148820636927432
784,921,79,0.079,0.09432031389511608
812,938,62,0.062,0.06729158115907236
740,913,87,0.087,0.09619923755631318
752,912,88,0.088,0.09267980573495736
776,922,78,0.078,0.089118391511694
758,922,78,0.078,0.0969047554955418
748,923,77,0.077,0.08198790832071245
786,916,84,0.084,0.10381724820630606
809,931,69,0.069,0.08575780123410005
761,905,95,0.095,0.10605087734474
778,932,68,0.068,0.08117040865317722
785,924,76,0.076,0.09442388638328703
759,920,80,0.08,0.09977523054757693
839,952,48,0.048,0.06771374531239235
782,912,88,0.088,0.10618615079662413
827,931,69,0.069,0.08272935059696465
752,906,94,0.094,0.11325335223532602
762,916,84,0.084,0.10821354364392756
763,920,80,0.08,0.11037063368869712
768,926,74,0.074,0.0854137213740725
808,933,67,0.067,0.08541164065434118
782,918,82,0.082,0.10555679344448493
773,941,59,0.059,0.07544507205881859
831,947,53,0.053,0.08185008500991219
745,916,84,0.084,0.09576742490982725
801,927,73,0.073,0.10391148779867711
831,947,53,0.053,0.07660971594488002
837,952,48,0.048,0.07260448953783999
771,915,85,0.085,0.10414250068755793
792,927,73,0.073,0.09470481515382562
832,937,63,0.063,0.07896184259825531
819,936,64,0.064,0.09588598756548891
869,953,47,0.047,0.0767700536403945
824,933,67,0.067,0.08740917672414071
830,945,55,0.055,0.08980884112935383
811,940,60,0.06,0.08704954356924645
828,933,67,0.067,0.09710863406887074
738,914,86,0.086,0.12218075524641608
747,932,68,0.068,0.0939287088165221
834,936,64,0.064,0.08758588639289883
693,889,111,0.111,0.1302048499164157
812,928,72,0.072,0.12170214004684818
797,935,65,0.065,0.10349787880690564
765,919,81,0.081,0.11662309874280255
769,913,87,0.087,0.12014469285266387
774,929,71,0.071,0.10600808513059022
860,948,52,0.052,0.06799467504462518
722,899,101,0.101,0.13678220116143347
753,913,87,0.087,0.12006581078052841
736,901,99,0.099,0.12855485837476954
770,925,75,0.075,0.10332739091523399
787,919,81,0.081,0.10602071702544709
834,934,66,0.066,0.09673860394887743
771,912,88,0.088,0.11252597156465345
777,925,75,0.075,0.10313578578071976
771,922,78,0.078,0.09592166142876637
833,937,63,0.063,0.07931046403209621
749,924,76,0.076,0.10043390983967315
794,936,64,0.064,0.09617738598270989
705,903,97,0.097,0.12583467340422613
797,925,75,0.075,0.10706491595834813
834,936,64,0.064,0.10568735218236226
827,934,66,0.066,0.10756260946747173
804,934,66,0.066,0.09735389559743998
750,924,76,0.076,0.10343669878449145
746,902,98,0.098,0.12454794279895214
715,895,105,0.105,0.13052035206248547
770,921,79,0.079,0.11320365915314687
724,911,89,0.089,0.11316343066593842
727,905,95,0.095,0.11415225731216197
824,947,53,0.053,0.07640577950798251
749,915,85,0.085,0.11794658328164223
813,932,68,0.068,0.09795329131719063
815,935,65,0.065,0.09117854493491177
820,941,59,0.059,0.0837842084648969
798,921,79,0.079,0.0963909079794048
802,929,71,0.071,0.0944483385299461
757,905,95,0.095,0.10878570433165043
841,948,52,0.052,0.07413988576623241
805,927,73,0.073,0.08754887665246332
761,911,89,0.089,0.10105273637153732
754,917,83,0.083,0.09925761571081784
841,938,62,0.062,0.07902618086357825
801,927,73,0.073,0.09061878886170599
821,934,66,0.066,0.08553249901179208
827,943,57,0.057,0.07263775272472596
833,937,63,0.063,0.0799301774007472
807,934,66,0.066,0.07754261854267679
809,930,70,0.07,0.09808635502625114
807,935,65,0.065,0.08412444099832947
770,916,84,0.084,0.08895686541677789
782,921,79,0.079,0.0994518895090223
765,921,79,0.079,0.10082374562589484
801,934,66,0.066,0.08266908512811642
818,921,79,0.079,0.09676568571923418
799,925,75,0.075,0.0946088062381823
821,941,59,0.059,0.07652206903733895
743,912,88,0.088,0.10381038654898983
814,926,74,0.074,0.10831005217249645
827,936,64,0.064,0.0892201094578777
848,948,52,0.052,0.07083098241957882
793,929,71,0.071,0.08479621570024964
775,918,82,0.082,0.10044040868256418
871,957,43,0.043,0.06365009402030412
799,930,70,0.07,0.09294886947463192
789,928,72,0.072,0.09225076416632874
849,938,62,0.062,0.08311666893346956
867,955,45,0.045,0.07286222744133194
796,930,70,0.07,0.08341160729015064
845,943,57,0.057,0.06647362524991515
826,931,69,0.069,0.089333615101076
728,909,91,0.091,0.09949751607382132
772,918,82,0.082,0.09540068771265216
682,894,106,0.106,0.1191949918241853
852,947,53,0.053,0.07213283709685533
766,920,80,0.08,0.09883420444535386
788,923,77,0.077,0.09986954771187598
740,899,101,0.101,0.1137306615809357
743,900,100,0.1,0.11875404971531496
775,918,82,0.082,0.09826086391904391
829,941,59,0.059,0.08602648587379372
855,940,60,0.06,0.08910367871367499
810,934,66,0.066,0.09301523595369057
810,929,71,0.071,0.09444912885779194
830,933,67,0.067,0.09527410786878532
790,928,72,0.072,0.09140472648803552
805,931,69,0.069,0.09194347806598671
792,921,79,0.079,0.10376907552581542
737,913,87,0.087,0.10513987787169526
822,935,65,0.065,0.0866546269431492
697,882,118,0.118,0.1376772562707912
814,933,67,0.067,0.09266131388675422
782,935,65,0.065,0.08489187879858219
780,917,83,0.083,0.0924370708846693
757,918,82,0.082,0.10970870031807618
769,915,85,0.085,0.1036263298168058
762,916,84,0.084,0.10759462281359447
786,928,72,0.072,0.09765452255579884
841,936,64,0.064,0.0888696240728524
741,918,82,0.082,0.11393140154913749
748,902,98,0.098,0.12911835258727314
827,929,71,0.071,0.09482521514444306
760,927,73,0.073,0.0931347065007999
782,925,75,0.075,0.09628874661402506
846,947,53,0.053,0.07507424352806993
739,898,102,0.102,0.11757902734101738
794,920,80,0.08,0.10144328836953223
797,935,65,0.065,0.09273166960526696
809,935,65,0.065,0.08271501895082657
812,937,63,0.063,0.0816695411512774
812,934,66,0.066,0.09073660324227423
779,920,80,0.08,0.09298563435836149
800,928,72,0.072,0.10232793074345319
752,915,85,0.085,0.11713324608176119
839,931,69,0.069,0.09247673518109878
847,942,58,0.058,0.08103920167926208
817,924,76,0.076,0.09734314198862558
689,877,123,0.123,0.1366972397768825
850,953,47,0.047,0.06945396702103836
761,902,98,0.098,0.12173687311800858
720,901,99,0.099,0.12604969345203246
796,922,78,0.078,0.1099090026426926
809,935,65,0.065,0.08916195043185872
796,919,81,0.081,0.10151277388785093
771,923,77,0.077,0.10689577398930487
798,926,74,0.074,0.10287243425487032
824,939,61,0.061,0.08763648027882301
750,923,77,0.077,0.11369004345293433
850,951,49,0.049,0.07248874721820903
825,935,65,0.065,0.09534678284556503
768,907,93,0.093,0.12492205313733576
799,926,74,0.074,0.1004150667672469
719,890,110,0.11,0.13072147512914437
768,928,72,0.072,0.10321509890100423
910,966,34,0.034,0.050245921009231094
767,923,77,0.077,0.1073309952417403
796,930,70,0.07,0.09991577409585807
817,925,75,0.075,0.10685524612122622
764,914,86,0.086,0.11108959184026732
795,921,79,0.079,0.10114788590863463
823,938,62,0.062,0.0912610847650476
795,928,72,0.072,0.10052659678984127
814,931,69,0.069,0.09993746942396138
822,929,71,0.071,0.08947690032829869
778,915,85,0.085,0.10529915674081007
757,917,83,0.083,0.11332056981311144
836,947,53,0.053,0.0739864350899536
796,931,69,0.069,0.09546969868624001
735,909,91,0.091,0.11109070243894531
790,914,86,0.086,0.1074346483967256
785,921,79,0.079,0.1048565592019022
817,928,72,0.072,0.09345021223435448
810,928,72,0.072,0.09930052371957437
840,940,60,0.06,0.08182527381086947
807,937,63,0.063,0.09143991818148424
812,929,71,0.071,0.09446944262260877
845,932,68,0.068,0.09506306193557247
843,946,54,0.054,0.09376816859479732
803,924,76,0.076,0.10329910055787436
775,922,78,0.078,0.11157642450635341
818,929,71,0.071,0.0854991817906671
825,936,64,0.064,0.08982064296953832
789,931,69,0.069,0.08666564112610105
798,931,69,0.069,0.10768390388118391
838,942,58,0.058,0.08730484838418852
867,945,55,0.055,0.0875858989879701
800,927,73,0.073,0.09765409796823132
765,907,93,0.093,0.12009625992127884
800,921,79,0.079,0.10450838293864217
796,912,88,0.088,0.10556468221220712
788,919,81,0.081,0.11313105846951839
828,942,58,0.058,0.09127907785990372
810,931,69,0.069,0.09411493191093973
823,933,67,0.067,0.10311341623314335
779,905,95,0.095,0.1286468606343551
859,951,49,0.049,0.0686882653861394
798,920,80,0.08,0.11409120837074624
756,902,98,0.098,0.12614201101673098
756,911,89,0.089,0.12350456049575587
825,947,53,0.053,0.10023057419805627
704,900,100,0.1,0.11896505111762887
781,924,76,0.076,0.10174340367113473
752,899,101,0.101,0.1425366024891191
745,906,94,0.094,0.12900092617361314
787,919,81,0.081,0.11029720286723023
752,907,93,0.093,0.11882270720606919
759,907,93,0.093,0.12187022366871679
830,933,67,0.067,0.10045233594099587
821,934,66,0.066,0.09409578543027328
718,902,98,0.098,0.12327268426604862
810,929,71,0.071,0.10462073859950766
792,918,82,0.082,0.10773399600951233
759,906,94,0.094,0.12138047869164247
832,947,53,0.053,0.07687698391684535
799,932,68,0.068,0.09219124423512404
784,911,89,0.089,0.10888598035251926
825,929,71,0.071,0.09969398355786689
827,939,61,0.061,0.08842982306923386
803,919,81,0.081,0.10317675599745021
695,883,117,0.117,0.13149404853795088
841,935,65,0.065,0.08836348312808105
768,912,88,0.088,0.11102830408274167
842,940,60,0.06,0.08117196838746167
799,913,87,0.087,0.11023573152723838
848,934,66,0.066,0.08729662019821992
793,930,70,0.07,0.07476781460195901
791,918,82,0.082,0.0976649161481073
817,931,69,0.069,0.08200607115347522
798,928,72,0.072,0.08579875969117325
833,933,67,0.067,0.07329357125104169
826,929,71,0.071,0.08919061618316573
817,926,74,0.074,0.08822719079738818
866,946,54,0.054,0.07855646218944821
816,928,72,0.072,0.0820026757273954
808,932,68,0.068,0.07980792791682763
850,939,61,0.061,0.07701901288726634
830,924,76,0.076,0.08859737582468374
803,926,74,0.074,0.09246010790333459
824,932,68,0.068,0.08080121891369346
797,925,75,0.075,0.09982092623577046
831,934,66,0.066,0.07801854802094169
812,933,67,0.067,0.07915981726634709
868,953,47,0.047,0.0678024602920741
843,938,62,0.062,0.07355424732203465
789,913,87,0.087,0.0899659271910041
819,930,70,0.07,0.08183271022931336
827,931,69,0.069,0.08805881112443809
797,921,79,0.079,0.08947746154556753
860,942,58,0.058,0.07621421156739598
778,916,84,0.084,0.09881113042259053
827,926,74,0.074,0.0929046053151775
787,911,89,0.089,0.10806546804474523
764,915,85,0.085,0.10268248319901614
801,921,79,0.079,0.09394441426359793
739,902,98,0.098,0.09487294331557042
816,928,72,0.072,0.09278159964823454
766,901,99,0.099,0.12221538591767239
830,940,60,0.06,0.0732695756453599
773,906,94,0.094,0.11520544880602757
799,923,77,0.077,0.09835075705400415
821,929,71,0.071,0.09914268723730629
852,945,55,0.055,0.0725719598814045
810,923,77,0.077,0.09418433520688996
786,935,65,0.065,0.08856652669587857
848,936,64,0.064,0.07818938833741723
761,901,99,0.099,0.11727373882084248
851,950,50,0.05,0.07110364803659104
826,937,63,0.063,0.09384283338661044
857,950,50,0.05,0.0766292824687007
799,931,69,0.069,0.0923928494324746
799,925,75,0.075,0.10077914424088522
780,903,97,0.097,0.11931700911017903
795,929,71,0.071,0.09544329130260076
786,924,76,0.076,0.09968305289730234
750,923,77,0.077,0.0944835496061963
832,933,67,0.067,0.09186625905261185
863,946,54,0.054,0.07309645391588675
826,937,63,0.063,0.08687850037443968
870,952,48,0.048,0.0703463106537656
811,936,64,0.064,0.089124277656459
844,932,68,0.068,0.08543090398708682
752,901,99,0.099,0.11307424472252584
850,944,56,0.056,0.0750141093736799
839,942,58,0.058,0.08042987297733291
833,932,68,0.068,0.09003534206230333
812,920,80,0.08,0.10766029291756701
876,955,45,0.045,0.06938252031992578
878,960,40,0.04,0.05955547555821274
865,948,52,0.052,0.06510075374340608
816,920,80,0.08,0.10277731315206802
777,906,94,0.094,0.11392358754648689
808,920,80,0.08,0.09971427850734865
849,935,65,0.065,0.09530168811712929
772,911,89,0.089,0.11326254330469761
850,945,55,0.055,0.07312673588568577
844,939,61,0.061,0.07423908675103748
791,931,69,0.069,0.08610423097954345
773,915,85,0.085,0.10029143621914816
793,919,81,0.081,0.09492190732220501
829,944,56,0.056,0.07191187738108115
805,938,62,0.062,0.07713366737768958
855,943,57,0.057,0.07753075937052747
817,923,77,0.077,0.09630886881843595
828,929,71,0.071,0.0993333644431529
817,936,64,0.064,0.07902858016820676
728,907,93,0.093,0.1065765138371565
839,936,64,0.064,0.08030978328933455
778,907,93,0.093,0.11587918620843511
810,915,85,0.085,0.10685834227159466
840,942,58,0.058,0.07631774001056954
779,905,95,0.095,0.10765718936020721
874,945,55,0.055,0.07325467033821953
741,896,104,0.104,0.11040548436433892
837,929,71,0.071,0.09093537723913533
818,932,68,0.068,0.08745760111344657
859,943,57,0.057,0.08115222792475106
820,930,70,0.07,0.08732194490199814
859,947,53,0.053,0.07417969092387648
824,931,69,0.069,0.08434597666101856
827,940,60,0.06,0.08131806421460441
826,926,74,0.074,0.09636627849914657
805,917,83,0.083,0.09721035430023768
814,924,76,0.076,0.09876756272802231
795,923,77,0.077,0.10062294245769046
840,937,63,0.063,0.08542255579859383
859,943,57,0.057,0.07394990800638057
776,911,89,0.089,0.10734058141552305
828,931,69,0.069,0.09271586692963683
736,908,92,0.092,0.11076892733035311
814,925,75,0.075,0.09832631991993548
807,927,73,0.073,0.09828944490282629
762,906,94,0.094,0.12039450919435696
806,924,76,0.076,0.10002299969324668
804,929,71,0.071,0.09380887854209664
856,945,55,0.055,0.0803473934006106
860,938,62,0.062,0.08939768780474516
771,906,94,0.094,0.1191434160192598
807,915,85,0.085,0.10990382463925925
789,921,79,0.079,0.10171049862224628
856,945,55,0.055,0.0769218433649985
788,918,82,0.082,0.10470553531015321
835,944,56,0.056,0.07867407195103
884,952,48,0.048,0.0816088514469866
778,914,86,0.086,0.10977118876327177
856,941,59,0.059,0.08196621616486574
800,930,70,0.07,0.0988277166940076
847,936,64,0.064,0.08083854622182017
774,911,89,0.089,0.10759459484424345
816,933,67,0.067,0.08693343423853503
802,917,83,0.083,0.10698862618164094
882,952,48,0.048,0.0664343819297883
780,922,78,0.078,0.10030733374509737
856,944,56,0.056,0.07721686492106057
854,933,67,0.067,0.08791585100072008
804,925,75,0.075,0.09153059716143798
860,938,62,0.062,0.08196266907909286
795,924,76,0.076,0.09926790131231296
783,926,74,0.074,0.09033382123820255
780,921,79,0.079,0.10258938645240359
839,931,69,0.069,0.08976704202131532
831,929,71,0.071,0.09062323278937785
773,917,83,0.083,0.10505768950433958
855,945,55,0.055,0.08176551517770259
775,912,88,0.088,0.11618679043500516
775,909,91,0.091,0.11108094384581639
762,905,95,0.095,0.11346549939957927
791,910,90,0.09,0.1089103402607725
786,911,89,0.089,0.10850903455188746
751,905,95,0.095,0.12578339938154315
800,927,73,0.073,0.09369066007796586
793,916,84,0.084,0.10117683689231853
786,918,82,0.082,0.09962015466913639
839,942,58,0.058,0.0759802814884315
774,904,96,0.096,0.11456026219180057
769,908,92,0.092,0.11737160396100808
859,945,55,0.055,0.08202935284460545
871,947,53,0.053,0.07025657256388688
841,934,66,0.066,0.08278124749115039
800,925,75,0.075,0.08315451744623442
858,941,59,0.059,0.07314093009444182
815,920,80,0.08,0.09789895933401112
812,924,76,0.076,0.08287325585181439
814,933,67,0.067,0.08208131443369347
825,935,65,0.065,0.0798654936406092
801,928,72,0.072,0.08296928567412143
806,928,72,0.072,0.08231517467618688
845,939,61,0.061,0.07716048906620564
780,920,80,0.08,0.08776826903545645
789,919,81,0.081,0.09307569935896483
810,933,67,0.067,0.07334627304729292
777,909,91,0.091,0.09948069408081579
885,947,53,0.053,0.07453834746777897
794,922,78,0.078,0.08505080331125554
800,915,85,0.085,0.08692373166133395
741,892,108,0.108,0.11845787463025408
869,952,48,0.048,0.05563123887126005
845,940,60,0.06,0.06924733280921058
851,944,56,0.056,0.06977478388728105
824,926,74,0.074,0.085626698402687
831,928,72,0.072,0.08296272243269141
801,924,76,0.076,0.07720477013578217
782,916,84,0.084,0.09634131057299901
858,941,59,0.059,0.06198451890525212
806,917,83,0.083,0.09154756521416493
790,919,81,0.081,0.08674188217260054
837,937,63,0.063,0.07568694285181664
841,938,62,0.062,0.0645401826764494
867,942,58,0.058,0.0649439097104499
809,919,81,0.081,0.08908772261361811
751,908,92,0.092,0.09657510639127263
830,930,70,0.07,0.07111783788766844
794,913,87,0.087,0.09587745571731995
839,943,57,0.057,0.05783089639100581
834,931,69,0.069,0.08186721786372073
810,929,71,0.071,0.0751434992273213
833,930,70,0.07,0.07429685684770083
802,939,61,0.061,0.06815608153309222
780,913,87,0.087,0.10380457331491563
767,921,79,0.079,0.09119456590700611
837,940,60,0.06,0.06474324793841697
861,942,58,0.058,0.06274396125296153
782,910,90,0.09,0.10163265097354453
757,892,108,0.108,0.10611378371731292
815,939,61,0.061,0.0694379140560186
863,944,56,0.056,0.06215766196752573
876,949,51,0.051,0.05485571985175376
845,935,65,0.065,0.07264059532910598
837,937,63,0.063,0.06927623847097493
851,936,64,0.064,0.06874980503109054
740,899,101,0.101,0.1004015220882643
849,942,58,0.058,0.06682121650943737
814,929,71,0.071,0.06988967436084567
887,958,42,0.042,0.04055432442222627
830,928,72,0.072,0.07385872169752906
805,924,76,0.076,0.07830217853247305
832,929,71,0.071,0.07169746285767178
836,930,70,0.07,0.07129427955167195
839,938,62,0.062,0.06392856134542453
827,933,67,0.067,0.06642239617668323
820,925,75,0.075,0.07470363658666983
841,935,65,0.065,0.05677960712914683
791,920,80,0.08,0.0721441517106996
815,932,68,0.068,0.05993281127224509
865,941,59,0.059,0.053549013830415576
886,948,52,0.052,0.05245669450123751
834,932,68,0.068,0.06482979217590218
809,920,80,0.08,0.07829234190204626
826,935,65,0.065,0.06644620558203314
768,908,92,0.092,0.08450687699873069
849,943,57,0.057,0.05116989526500218
822,928,72,0.072,0.06679635461959263
794,916,84,0.084,0.07526282954170893
823,919,81,0.081,0.07522256885469687
807,917,83,0.083,0.08191103926195505
815,920,80,0.08,0.07260570725297659
815,925,75,0.075,0.08301627417942462
830,930,70,0.07,0.06827825087921703
800,925,75,0.075,0.07755802315792971
784,909,91,0.091,0.08571146447871891
843,934,66,0.066,0.06063119602994404
805,926,74,0.074,0.06701647486984075
763,904,96,0.096,0.08572060326256477
832,935,65,0.065,0.05901286221516232
833,930,70,0.07,0.06261253997327605
802,928,72,0.072,0.07398547506851946
825,922,78,0.078,0.0693412078126068
865,944,56,0.056,0.05534469960890055
742,912,88,0.088,0.07996676103654318
814,930,70,0.07,0.05940065971411968
803,925,75,0.075,0.07307668614112549
791,905,95,0.095,0.0850258395377361
823,931,69,0.069,0.0643157571146128
867,945,55,0.055,0.05663474972898172
870,951,49,0.049,0.05046435091118475
784,915,85,0.085,0.08059822269993676
846,939,61,0.061,0.06490210122860299
853,943,57,0.057,0.059564866091777774
839,928,72,0.072,0.07496107384524657
849,938,62,0.062,0.06612140636536105
841,936,64,0.064,0.06511166310058615
775,910,90,0.09,0.08340646328513743
750,904,96,0.096,0.08650471268352614
858,935,65,0.065,0.06194132766450639
765,914,86,0.086,0.0777576528510763
765,908,92,0.092,0.08162773165367239
698,894,106,0.106,0.09104593241956445
853,940,60,0.06,0.06543820374163689
834,933,67,0.067,0.060446106678307854
849,941,59,0.059,0.05154066287498294
891,950,50,0.05,0.05000670215399961
844,934,66,0.066,0.05280172567733281
828,942,58,0.058,0.04723038235337663
811,927,73,0.073,0.06051061072019729
816,931,69,0.069,0.05981225130851895
842,940,60,0.06,0.05530249365424788
807,920,80,0.08,0.05493130929634026
743,895,105,0.105,0.07141284179557524
865,938,62,0.062,0.05136785003481054
748,893,107,0.107,0.0843743609855478
859,942,58,0.058,0.04315553673164232
788,911,89,0.089,0.07129448907580083
830,931,69,0.069,0.06415389865639691
816,924,76,0.076,0.06049130107511199
833,933,67,0.067,0.0572583256867365
824,938,62,0.062,0.05074857219840851
856,942,58,0.058,0.04834619491463856
813,934,66,0.066,0.05819731286245133
878,948,52,0.052,0.03780493744558818
825,926,74,0.074,0.06238852833789133
820,924,76,0.076,0.05743003236373408
859,943,57,0.057,0.05076828740127348
792,920,80,0.08,0.06707292896604719
802,913,87,0.087,0.07246489980225154
875,960,40,0.04,0.03907339726235477
809,924,76,0.076,0.0664353055477338
821,923,77,0.077,0.06615095273318639
813,920,80,0.08,0.0746423661038823
780,914,86,0.086,0.07609319210570535
837,935,65,0.065,0.054475881025340414
797,924,76,0.076,0.06837436890594109
798,910,90,0.09,0.08485569264073367
859,942,58,0.058,0.05328073642015124
847,932,68,0.068,0.061232049871229266
772,926,74,0.074,0.061090717658401045
816,918,82,0.082,0.07278830435330383
856,945,55,0.055,0.053160948210148946
812,921,79,0.079,0.07442255157132421
861,941,59,0.059,0.05021752552299222
827,936,64,0.064,0.06298170052773458
826,934,66,0.066,0.05620206207364136
856,938,62,0.062,0.05596242202063847
806,922,78,0.078,0.07054439326493958
856,953,47,0.047,0.04213848675216594
834,933,67,0.067,0.06437804109007265
861,939,61,0.061,0.05991100746745451
830,923,77,0.077,0.06570518983334438
785,909,91,0.091,0.08213116791992153
849,935,65,0.065,0.05427636961353801
817,925,75,0.075,0.0641650668550054
857,944,56,0.056,0.04553677120232169
790,924,76,0.076,0.054911948797854035
864,944,56,0.056,0.04885345187476014
769,899,101,0.101,0.07571615850798843
824,929,71,0.071,0.05376439312109815
859,947,53,0.053,0.04502197483266092
855,950,50,0.05,0.037582022448164935
759,910,90,0.09,0.07830031894214726
849,938,62,0.062,0.05086899590154327
820,927,73,0.073,0.06502761103742523
872,950,50,0.05,0.03779202116969827
808,933,67,0.067,0.04989767982586636
851,945,55,0.055,0.0410787997611267
825,932,68,0.068,0.044153231868935106
784,913,87,0.087,0.06463781586025288
810,918,82,0.082,0.062312157044573935
814,921,79,0.079,0.0544960866177953
873,949,51,0.051,0.0359283325959168
799,915,85,0.085,0.06298932749080192
824,929,71,0.071,0.05156388282653643
763,898,102,0.102,0.06840818667352387
806,918,82,0.082,0.05606525887768297
835,927,73,0.073,0.057022867176093624
749,918,82,0.082,0.05108460446145581
818,933,67,0.067,0.05329652337637346
803,920,80,0.08,0.056670171925239016
832,933,67,0.067,0.045398721827462865
818,923,77,0.077,0.06035947546847638
826,922,78,0.078,0.05408850020888168
873,951,49,0.049,0.037215051302114034
845,934,66,0.066,0.05171944608713238
807,922,78,0.078,0.05739084939871725
825,929,71,0.071,0.051939113640619324
865,942,58,0.058,0.03834626642997814
816,923,77,0.077,0.05348892716728925
790,906,94,0.094,0.06400253151771722
843,938,62,0.062,0.047226127140925486
838,932,68,0.068,0.043086867445697875
853,946,54,0.054,0.040888999875005536
