log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
849,955,45,0.045,0.3098178454033623
941,984,16,0.016,0.3290275454963703
820,941,59,0.059,0.3248748335084383
914,975,25,0.025,0.30323965810415393
942,980,20,0.02,0.31975711536049495
868,964,36,0.036,0.3325019342763553
949,987,13,0.013,0.3162412421878253
935,979,21,0.021,0.3005002400227531
955,985,15,0.015,0.31319861845308333
898,972,28,0.028,0.32317866474430773
906,971,29,0.029,0.2982332411929965
920,979,21,0.021,0.29754374341270884
896,971,29,0.029,0.27854842029861177
814,935,65,0.065,0.2552981583639048
941,984,16,0.016,0.2741707570010913
929,979,21,0.021,0.2780643070338265
860,956,44,0.044,0.25973603472759715
878,962,38,0.038,0.24644510929065291
945,985,15,0.015,0.27889625447947763
959,988,12,0.012,0.26870291033395916
938,983,17,0.017,0.261561197483672
977,993,7,0.007,0.2867495496893971
963,991,9,0.009,0.24693593662040075
971,992,8,0.008,0.27556538907224604
921,981,19,0.019,0.2674453202316363
855,956,44,0.044,0.2579401011832524
920,982,18,0.018,0.26076486805535387
950,987,13,0.013,0.2509732374442392
960,989,11,0.011,0.24213611826332634
918,976,24,0.024,0.2795122804473649
939,987,13,0.013,0.2702113252257695
959,990,10,0.01,0.25833510352038136
886,966,34,0.034,0.24773925730597693
892,969,31,0.031,0.2554657897335856
905,971,29,0.029,0.26430819133455224
910,976,24,0.024,0.26597225246280143
954,988,12,0.012,0.24966061035978782
935,983,17,0.017,0.2456646039726329
947,983,17,0.017,0.2718576165660852
926,980,20,0.02,0.25961130118403525
872,963,37,0.037,0.26818120993269257
932,982,18,0.018,0.24472285258956253
929,979,21,0.021,0.2541169409254944
931,981,19,0.019,0.2659040623373003
915,973,27,0.027,0.2712885856922512
871,964,36,0.036,0.26010313355152903
966,989,11,0.011,0.2880544261270843
942,981,19,0.019,0.2539710784526396
944,984,16,0.016,0.2638528133489308
912,976,24,0.024,0.2726237587621144
866,959,41,0.041,0.286069081823327
929,981,19,0.019,0.2672083324540581
950,986,14,0.014,0.26349672658799683
954,989,11,0.011,0.2624228663494723
947,986,14,0.014,0.2863817631972779
961,990,10,0.01,0.2860012017641857
973,993,7,0.007,0.2811286811961909
910,978,22,0.022,0.2795638307685149
893,965,35,0.035,0.2753360783827666
958,989,11,0.011,0.28432032358372816
936,984,16,0.016,0.274112880940389
912,975,25,0.025,0.25754152952172443
920,979,21,0.021,0.25794110417019694
931,980,20,0.02,0.23866110441368074
931,978,22,0.022,0.2525783700153188
962,987,13,0.013,0.2573136820218497
955,988,12,0.012,0.2649856504307245
952,985,15,0.015,0.24687154261139221
952,986,14,0.014,0.23852586027536019
911,974,26,0.026,0.234335504326511
920,976,24,0.024,0.24460376491384522
975,994,6,0.006,0.23041970109530666
941,985,15,0.015,0.25795789147668985
872,962,38,0.038,0.23612732573036918
929,984,16,0.016,0.21528242221085384
882,972,28,0.028,0.2551460652895039
905,971,29,0.029,0.24703439182339934
958,987,13,0.013,0.22278102376173775
857,962,38,0.038,0.21958343221583346
938,981,19,0.019,0.23791541948149098
960,990,10,0.01,0.23049078168772394
958,989,11,0.011,0.24708451828543912
926,980,20,0.02,0.23512940700496257
948,988,12,0.012,0.2380225237764389
907,972,28,0.028,0.24249159654632968
980,995,5,0.005,0.24681755585913198
942,985,15,0.015,0.24807573655248416
950,987,13,0.013,0.24425752787698002
938,983,17,0.017,0.25375214926869377
923,976,24,0.024,0.25423108618258267
951,985,15,0.015,0.2318522966814344
941,986,14,0.014,0.24181391709871242
932,979,21,0.021,0.2340060391881052
963,989,11,0.011,0.2418963658103312
941,982,18,0.018,0.25858161778011707
926,979,21,0.021,0.2625494229277392
920,981,19,0.019,0.2545485855803126
940,986,14,0.014,0.25740954993748894
837,957,43,0.043,0.26408912081585734
852,951,49,0.049,0.2607711507357017
940,982,18,0.018,0.27293101857720464
910,975,25,0.025,0.2678233273490332
929,977,23,0.023,0.26742564172355926
932,982,18,0.018,0.26981594178638624
944,985,15,0.015,0.2727546315881773
945,985,15,0.015,0.2863203822766227
944,986,14,0.014,0.27599381413242374
822,944,56,0.056,0.295764703426481
907,973,27,0.027,0.2852832934519101
923,982,18,0.018,0.28904171726813366
965,991,9,0.009,0.28428536002687904
894,968,32,0.032,0.29879411138803696
900,975,25,0.025,0.29286953101589464
903,973,27,0.027,0.3114209640526315
926,979,21,0.021,0.3121805932205607
959,987,13,0.013,0.31925990338357224
906,973,27,0.027,0.3335845803793345
933,980,20,0.02,0.3205307019875545
897,969,31,0.031,0.3130086376419058
921,975,25,0.025,0.3353475971548105
899,974,26,0.026,0.33973318085834037
916,973,27,0.027,0.3206708727998921
891,970,30,0.03,0.31139545088249
934,983,17,0.017,0.32106468644375125
897,963,37,0.037,0.3041689976150519
894,972,28,0.028,0.31555768716166493
883,963,37,0.037,0.33000103747313553
940,981,19,0.019,0.3387317169753514
907,969,31,0.031,0.3233790784114826
871,956,44,0.044,0.33479429328884724
922,978,22,0.022,0.3018448720586603
925,978,22,0.022,0.3299691790000361
935,981,19,0.019,0.30889371191119425
966,991,9,0.009,0.3405856993309353
908,970,30,0.03,0.31054554159462716
941,984,16,0.016,0.3203870359695284
834,952,48,0.048,0.28358926734725537
887,967,33,0.033,0.3066565668986732
904,968,32,0.032,0.3029382584587729
939,984,16,0.016,0.3046137699948522
942,984,16,0.016,0.31635183355078333
937,984,16,0.016,0.31538082664141986
940,983,17,0.017,0.31571273524468413
939,984,16,0.016,0.32043046205240533
916,976,24,0.024,0.3118614640482119
942,983,17,0.017,0.30983064727706366
883,966,34,0.034,0.31901860176530317
960,989,11,0.011,0.32993315063932094
920,978,22,0.022,0.31612454059808803
908,969,31,0.031,0.3236952689961472
882,966,34,0.034,0.3162583018796868
961,989,11,0.011,0.3034078083818822
909,972,28,0.028,0.337500637060366
908,971,29,0.029,0.3076494538589322
914,976,24,0.024,0.30756158139765466
936,982,18,0.018,0.29656415506094347
971,991,9,0.009,0.3118447649587615
921,979,21,0.021,0.3201560354944231
899,964,36,0.036,0.30283840742309986
925,979,21,0.021,0.3003798897778979
884,966,34,0.034,0.2894729222538881
931,985,15,0.015,0.32088152721259394
897,974,26,0.026,0.294547116330461
914,973,27,0.027,0.3071540875286155
931,985,15,0.015,0.2908912519345758
924,980,20,0.02,0.2595793328292639
889,967,33,0.033,0.28356257370556703
925,980,20,0.02,0.2774694884186174
861,958,42,0.042,0.2849899270985043
923,981,19,0.019,0.2850278103546152
956,990,10,0.01,0.28872777113695336
863,961,39,0.039,0.2775891548068612
975,992,8,0.008,0.2741555113122449
897,970,30,0.03,0.26436361337474956
936,984,16,0.016,0.2753299734925822
912,977,23,0.023,0.27991941372331347
934,980,20,0.02,0.28566367649805036
914,976,24,0.024,0.25910070036412797
937,978,22,0.022,0.2807286618935614
910,976,24,0.024,0.2452947319176019
959,988,12,0.012,0.2611496682284051
903,970,30,0.03,0.25539585056916986
844,947,53,0.053,0.259897860767509
907,971,29,0.029,0.2673197707911604
909,971,29,0.029,0.2641199746736966
889,967,33,0.033,0.2593027747228189
951,988,12,0.012,0.24585526518457118
980,995,5,0.005,0.2746737609150587
868,962,38,0.038,0.24138288326919427
961,988,12,0.012,0.2595734185426336
951,985,15,0.015,0.2645072238490684
942,979,21,0.021,0.26788457774323615
889,965,35,0.035,0.2564970066468777
922,975,25,0.025,0.260394309828378
884,967,33,0.033,0.2504876096655644
947,984,16,0.016,0.27096989921187925
948,986,14,0.014,0.2669802602336858
927,979,21,0.021,0.24593321937102883
939,983,17,0.017,0.26529351985830724
896,971,29,0.029,0.264071882816992
940,980,20,0.02,0.2567513613374176
934,982,18,0.018,0.26587354921651424
965,992,8,0.008,0.27001903260327526
983,995,5,0.005,0.27547552720349633
949,984,16,0.016,0.28398829510671203
974,993,7,0.007,0.2959647382737312
944,986,14,0.014,0.2998951076602534
945,983,17,0.017,0.28441206739808694
947,982,18,0.018,0.28924850614810566
949,983,17,0.017,0.3149495990500982
909,974,26,0.026,0.2894924416145077
946,981,19,0.019,0.3118275095746649
940,984,16,0.016,0.29879978996674617
928,979,21,0.021,0.30220006545800426
936,981,19,0.019,0.2692244839979685
945,983,17,0.017,0.2908408955466148
868,961,39,0.039,0.2835123743678996
854,959,41,0.041,0.2772017489180798
895,977,23,0.023,0.28538618098187724
951,987,13,0.013,0.2949932770765372
938,984,16,0.016,0.303332734476513
904,968,32,0.032,0.3112791269437585
890,965,35,0.035,0.2923776934092639
955,988,12,0.012,0.2871975819507788
934,980,20,0.02,0.3014750262225425
938,982,18,0.018,0.2774125933878386
931,979,21,0.021,0.3014512323088202
977,994,6,0.006,0.31689091503169764
948,986,14,0.014,0.28362375781853916
933,980,20,0.02,0.3137030698754243
923,981,19,0.019,0.275907268148876
925,975,25,0.025,0.30795500706048917
915,976,24,0.024,0.2978986961159826
939,981,19,0.019,0.2873610152434849
898,965,35,0.035,0.2833457376105071
933,981,19,0.019,0.30519302915279695
905,971,29,0.029,0.30493801760009953
905,976,24,0.024,0.2837303800790105
923,978,22,0.022,0.2907452324564074
871,968,32,0.032,0.30077987300269887
941,983,17,0.017,0.2904273594963597
871,962,38,0.038,0.2640993848222279
947,986,14,0.014,0.28358594334755616
963,989,11,0.011,0.28099215167317015
932,981,19,0.019,0.2844223693660533
851,959,41,0.041,0.2660734242677281
880,958,42,0.042,0.24955225813252035
860,957,43,0.043,0.25611425561492795
848,949,51,0.051,0.25568444590087164
906,971,29,0.029,0.23447032035022858
921,981,19,0.019,0.23239630985767873
957,987,13,0.013,0.2532240395488916
888,964,36,0.036,0.24762139331432992
861,958,42,0.042,0.2237590569954773
914,972,28,0.028,0.23212744856353676
927,980,20,0.02,0.22943313688349737
880,965,35,0.035,0.23694182160186755
932,980,20,0.02,0.2305433083863609
859,956,44,0.044,0.234590042756201
951,986,14,0.014,0.23362860936974175
953,989,11,0.011,0.21260972356983984
919,978,22,0.022,0.21927310319694515
960,988,12,0.012,0.22502633998708915
948,984,16,0.016,0.21397041702891148
881,964,36,0.036,0.2336666052058863
952,988,12,0.012,0.206374489631271
911,973,27,0.027,0.23191126185434405
958,989,11,0.011,0.2261444043989759
921,978,22,0.022,0.2084347838511894
929,982,18,0.018,0.21925624660433096
926,979,21,0.021,0.2164110018019419
933,981,19,0.019,0.19841211513004237
862,959,41,0.041,0.20238870012808183
915,975,25,0.025,0.19740384037487094
942,982,18,0.018,0.21542345887213013
873,959,41,0.041,0.22146222641070198
927,978,22,0.022,0.18813119558915786
906,972,28,0.028,0.1764944934124651
893,967,33,0.033,0.19706780391556095
929,979,21,0.021,0.1680673704947694
942,984,16,0.016,0.18459088156284997
920,974,26,0.026,0.19503055333679367
959,990,10,0.01,0.17928832883438736
944,985,15,0.015,0.17157879486677122
941,984,16,0.016,0.17458103366507566
878,963,37,0.037,0.19016459440861946
949,985,15,0.015,0.18731222194727162
957,990,10,0.01,0.17212363856217416
947,987,13,0.013,0.18480490853231457
961,990,10,0.01,0.1765187259537197
917,978,22,0.022,0.19661662712009276
934,984,16,0.016,0.19506863831631926
938,983,17,0.017,0.20546192311878259
940,982,18,0.018,0.20454951870557853
942,985,15,0.015,0.17925893132010243
964,991,9,0.009,0.19187387805512116
923,978,22,0.022,0.21003236333205133
957,989,11,0.011,0.2031094019187003
960,989,11,0.011,0.21056226044884532
929,980,20,0.02,0.21073892816793524
917,975,25,0.025,0.21807746339640288
931,982,18,0.018,0.2257526594137671
938,981,19,0.019,0.2004112602139503
908,977,23,0.023,0.20819423200841994
946,983,17,0.017,0.22050327215361176
873,967,33,0.033,0.22014613929117333
954,986,14,0.014,0.22144480214022041
921,979,21,0.021,0.24397284284034687
951,989,11,0.011,0.2043144775020628
906,968,32,0.032,0.21466379409379444
979,994,6,0.006,0.23172324934860808
916,976,24,0.024,0.22962502574035898
882,966,34,0.034,0.2296772179462714
931,985,15,0.015,0.2254709871199011
908,976,24,0.024,0.25273374403266646
948,988,12,0.012,0.23415201047126902
933,983,17,0.017,0.24646092527253496
948,987,13,0.013,0.26294029757937826
924,979,21,0.021,0.27689946285210315
927,981,19,0.019,0.252535193409858
902,971,29,0.029,0.2690043138682959
949,985,15,0.015,0.23287759337174066
905,978,22,0.022,0.2517116368448333
923,979,21,0.021,0.2501413169199659
926,979,21,0.021,0.251711597776055
958,987,13,0.013,0.26760415088305306
981,995,5,0.005,0.2641644165122125
927,978,22,0.022,0.2732728599512775
949,986,14,0.014,0.26881868462295094
903,978,22,0.022,0.2670698065530451
955,986,14,0.014,0.2771464975183335
922,976,24,0.024,0.2555173882453746
936,984,16,0.016,0.25275324186605574
852,956,44,0.044,0.2601787366878416
956,990,10,0.01,0.25624915869349935
914,971,29,0.029,0.2648468010845099
928,979,21,0.021,0.2604466846909054
954,989,11,0.011,0.2825005445132265
950,984,16,0.016,0.27455961201546597
917,982,18,0.018,0.26466685249292643
940,985,15,0.015,0.2694029844650286
951,989,11,0.011,0.2827972796369286
975,992,8,0.008,0.2957134977069509
884,969,31,0.031,0.32018848778402753
864,955,45,0.045,0.29372579665482046
935,983,17,0.017,0.2969450073305343
982,997,3,0.003,0.304937331125082
904,969,31,0.031,0.26934646211505603
924,980,20,0.02,0.2899174593619537
864,956,44,0.044,0.28249942868427025
961,991,9,0.009,0.2969504614460748
871,963,37,0.037,0.2684584362161477
938,983,17,0.017,0.27772984551802804
885,975,25,0.025,0.27101800786616514
937,981,19,0.019,0.2725855825602921
932,984,16,0.016,0.26640064934188556
947,982,18,0.018,0.2702116873024497
960,989,11,0.011,0.27181586376111955
954,987,13,0.013,0.27168204703560334
907,976,24,0.024,0.2796574890014308
925,979,21,0.021,0.284038125172141
991,998,2,0.002,0.2606880463003472
900,972,28,0.028,0.2707202774768666
943,985,15,0.015,0.2606949002764013
909,975,25,0.025,0.2617109569837412
907,970,30,0.03,0.26993260842240124
948,987,13,0.013,0.280339225300253
919,975,25,0.025,0.28600453233472944
966,989,11,0.011,0.2891910409758275
892,968,32,0.032,0.27297924467301343
976,993,7,0.007,0.2791501593310968
967,991,9,0.009,0.29623464627578505
957,987,13,0.013,0.290006382068088
926,977,23,0.023,0.2919467992885475
798,941,59,0.059,0.2699217570172259
889,973,27,0.027,0.29614091307779744
918,977,23,0.023,0.28417659554124114
933,980,20,0.02,0.2911352048293338
959,986,14,0.014,0.2788556127087286
913,975,25,0.025,0.29819196547819593
873,960,40,0.04,0.2805047916880576
869,959,41,0.041,0.2712424036795419
918,976,24,0.024,0.2728230725014582
889,967,33,0.033,0.26086398638263925
968,991,9,0.009,0.27917317291237853
907,974,26,0.026,0.2625639428159047
885,968,32,0.032,0.25086159913592565
923,975,25,0.025,0.2556827928442217
895,970,30,0.03,0.2321503341084317
895,975,25,0.025,0.2417564227905823
871,963,37,0.037,0.2695279439040751
916,974,26,0.026,0.2835914365931385
877,963,37,0.037,0.2552415187299339
891,966,34,0.034,0.26006753344592287
944,986,14,0.014,0.2881482111037476
943,982,18,0.018,0.2806541053794717
927,976,24,0.024,0.27432087594555926
920,977,23,0.023,0.27688086100001236
936,982,18,0.018,0.2881846937364608
918,977,23,0.023,0.257057335826019
958,988,12,0.012,0.3020900752603993
903,976,24,0.024,0.3033112351038144
956,989,11,0.011,0.28908676585933424
946,985,15,0.015,0.27800742327080663
893,969,31,0.031,0.28060300598774485
941,984,16,0.016,0.2760359018737363
944,985,15,0.015,0.2946723846924433
930,982,18,0.018,0.25144692343450153
946,982,18,0.018,0.25571780359013063
882,969,31,0.031,0.2799935140852467
935,982,18,0.018,0.2708106892678261
921,976,24,0.024,0.23781449340144173
916,979,21,0.021,0.24643435564164246
873,964,36,0.036,0.2728787309019972
961,989,11,0.011,0.26033680418590666
888,965,35,0.035,0.2501435355375579
917,974,26,0.026,0.253566688010731
955,985,15,0.015,0.27616571038615073
944,982,18,0.018,0.2576551713416702
924,983,17,0.017,0.26769512887664315
922,974,26,0.026,0.24125739640314714
903,977,23,0.023,0.2615588824267325
926,979,21,0.021,0.26900671721504477
933,985,15,0.015,0.2738315154644806
835,951,49,0.049,0.2588634814631077
971,994,6,0.006,0.27866472273678666
912,974,26,0.026,0.26658142109494654
912,973,27,0.027,0.2505651894049661
916,975,25,0.025,0.2684552475601122
933,983,17,0.017,0.258019467648548
909,974,26,0.026,0.26458419733057237
861,959,41,0.041,0.27294245046479043
908,976,24,0.024,0.28743606087575607
933,983,17,0.017,0.28152623397933346
935,982,18,0.018,0.27203661478341384
897,972,28,0.028,0.28789837233701837
934,979,21,0.021,0.2717447168262879
860,955,45,0.045,0.27535711322190765
929,981,19,0.019,0.2718550650750112
921,980,20,0.02,0.2615318853114295
926,981,19,0.019,0.2552055516820474
905,976,24,0.024,0.27403811674335155
932,984,16,0.016,0.25959113024084945
957,991,9,0.009,0.2643429722908186
939,984,16,0.016,0.25207813678409
937,984,16,0.016,0.2635520865662693
929,979,21,0.021,0.23831815343815832
939,979,21,0.021,0.2487806737969804
901,971,29,0.029,0.259440192624912
929,981,19,0.019,0.2625392467603815
971,991,9,0.009,0.28993569744665
937,980,20,0.02,0.2581812832338983
911,981,19,0.019,0.26618989852062075
911,971,29,0.029,0.26164102929955696
881,973,27,0.027,0.27641496276724503
898,968,32,0.032,0.24988345814138302
918,972,28,0.028,0.2484861409958612
955,986,14,0.014,0.2704569824651262
912,975,25,0.025,0.2566755374998029
976,993,7,0.007,0.24967671420299303
872,960,40,0.04,0.2730483954043448
963,990,10,0.01,0.2620033584154735
893,972,28,0.028,0.2457782685821512
931,982,18,0.018,0.22647123712969916
990,997,3,0.003,0.2240805763790122
938,979,21,0.021,0.2298264574796194
884,963,37,0.037,0.22245237885261304
914,979,21,0.021,0.2342500654631731
908,973,27,0.027,0.2346281427865324
964,989,11,0.011,0.2169931649186983
933,984,16,0.016,0.21453479261035682
949,985,15,0.015,0.20186779048022435
968,991,9,0.009,0.203060031585439
923,978,22,0.022,0.1995283022276999
883,969,31,0.031,0.22213303392351372
933,979,21,0.021,0.23336491803228274
940,983,17,0.017,0.22037435994303087
952,986,14,0.014,0.22145016924899755
948,985,15,0.015,0.22055886398578878
921,976,24,0.024,0.20100554166152143
927,984,16,0.016,0.20872636492176389
950,989,11,0.011,0.22746458525036722
947,983,17,0.017,0.20643434437029645
916,974,26,0.026,0.22217354247701587
903,970,30,0.03,0.21200582784200378
950,988,12,0.012,0.17893498357797216
898,971,29,0.029,0.19416823125322116
948,987,13,0.013,0.19131498051389645
901,969,31,0.031,0.20697692534464296
906,970,30,0.03,0.204972655336358
908,976,24,0.024,0.18012077295854398
907,978,22,0.022,0.1874773623793153
950,988,12,0.012,0.18981844031113723
940,983,17,0.017,0.2142965574216214
904,968,32,0.032,0.2065927271739056
870,962,38,0.038,0.2166094552288414
924,978,22,0.022,0.19157278488288285
917,975,25,0.025,0.20622648498998022
886,964,36,0.036,0.24436966033576754
929,982,18,0.018,0.22127982418572356
936,985,15,0.015,0.2157323087372206
944,987,13,0.013,0.2434530521024717
927,982,18,0.018,0.19238167769814027
950,983,17,0.017,0.2264085588655871
875,960,40,0.04,0.2569650626065704
930,984,16,0.016,0.2560573880769734
959,989,11,0.011,0.2527029123186876
906,978,22,0.022,0.2711340965454656
934,983,17,0.017,0.2546641353536106
915,973,27,0.027,0.280323372016981
957,987,13,0.013,0.2583073002116289
925,979,21,0.021,0.2609147842688617
937,984,16,0.016,0.27364874129986855
914,978,22,0.022,0.28314347608167734
941,983,17,0.017,0.2776753188518196
962,990,10,0.01,0.2904425555844864
912,977,23,0.023,0.2772812249996059
957,987,13,0.013,0.24384105716492924
908,978,22,0.022,0.27504618217836835
917,971,29,0.029,0.2775040818449925
912,973,27,0.027,0.2805130237143385
953,985,15,0.015,0.29207575269455266
939,986,14,0.014,0.31034678232856094
929,979,21,0.021,0.2805448026304657
902,972,28,0.028,0.27037698707796515
876,964,36,0.036,0.2826199526309647
892,969,31,0.031,0.29097469499958245
933,983,17,0.017,0.2946163315675585
919,974,26,0.026,0.26945853940816594
930,979,21,0.021,0.2852586128099356
934,982,18,0.018,0.28918853591269
951,986,14,0.014,0.2731734862171434
926,980,20,0.02,0.28404757250036344
931,982,18,0.018,0.2868592059433722
962,990,10,0.01,0.2747266559641575
958,986,14,0.014,0.28813384295246214
939,986,14,0.014,0.2862138866433379
914,975,25,0.025,0.283189356014409
973,992,8,0.008,0.27936981547190226
937,980,20,0.02,0.26065538540224953
944,985,15,0.015,0.24364768205444853
882,967,33,0.033,0.2713756912049721
894,965,35,0.035,0.2551862613184203
960,987,13,0.013,0.25183700013061755
965,991,9,0.009,0.2610678593059711
926,978,22,0.022,0.2678125364515581
911,978,22,0.022,0.2328541949547507
972,991,9,0.009,0.22321806441657827
884,970,30,0.03,0.21796219169194228
954,989,11,0.011,0.228208577838348
974,995,5,0.005,0.2585096679414564
912,976,24,0.024,0.2411091532608116
833,962,38,0.038,0.2346999988880707
991,997,3,0.003,0.2719927930919221
937,982,18,0.018,0.2497253167297822
961,990,10,0.01,0.25271156944936957
881,965,35,0.035,0.25048002536471176
976,995,5,0.005,0.24591705843679665
879,966,34,0.034,0.22924473729033343
946,987,13,0.013,0.24216660094758846
962,991,9,0.009,0.24852550964421244
916,977,23,0.023,0.24476495571370468
966,991,9,0.009,0.21603626099105167
911,978,22,0.022,0.2396715714118909
909,974,26,0.026,0.23790160430752438
906,974,26,0.026,0.22748030944881611
909,978,22,0.022,0.23118123445421224
947,985,15,0.015,0.23515296879196831
866,954,46,0.046,0.2162474415004981
935,981,19,0.019,0.18604030398619945
954,986,14,0.014,0.20429127009841613
909,976,24,0.024,0.20937285209314724
946,990,10,0.01,0.2113757187350566
907,968,32,0.032,0.1928805601746717
880,964,36,0.036,0.21788352304435102
907,979,21,0.021,0.19244470916729187
915,981,19,0.019,0.17688360599681618
931,984,16,0.016,0.18757937605318148
885,963,37,0.037,0.19589020604570395
871,963,37,0.037,0.17782216401160986
976,995,5,0.005,0.17362490017604432
935,980,20,0.02,0.19702667736136936
947,984,16,0.016,0.18606519719828793
917,975,25,0.025,0.18713562261502376
963,991,9,0.009,0.15011084735835903
958,987,13,0.013,0.18072366387931108
941,984,16,0.016,0.14626366340977257
956,991,9,0.009,0.15875536073377589
891,966,34,0.034,0.17694521999407153
966,992,8,0.008,0.1722964427205152
861,953,47,0.047,0.17746295609202933
898,976,24,0.024,0.170690795831586
973,993,7,0.007,0.15617342595703668
929,982,18,0.018,0.1820229386724095
939,984,16,0.016,0.16555540761992962
933,981,19,0.019,0.15175400673648984
981,995,5,0.005,0.17783799789825572
931,986,14,0.014,0.18579963086957288
982,996,4,0.004,0.15451215837757626
980,996,4,0.004,0.13978985675724107
925,980,20,0.02,0.15516255360420472
939,985,15,0.015,0.1730874236484524
923,978,22,0.022,0.1751906540879281
926,984,16,0.016,0.1773664274882758
931,978,22,0.022,0.19144911225543182
953,989,11,0.011,0.18040751205090783
931,983,17,0.017,0.18683759506998468
928,980,20,0.02,0.19580866254145804
901,971,29,0.029,0.1935466399554134
913,978,22,0.022,0.18493347876639746
960,991,9,0.009,0.17883069072481886
939,985,15,0.015,0.17885198761892387
910,979,21,0.021,0.1737033307318634
947,987,13,0.013,0.18224942138063488
958,989,11,0.011,0.16500212402065517
948,985,15,0.015,0.18825909773841704
924,983,17,0.017,0.18522226529910404
911,980,20,0.02,0.19810627127907354
847,953,47,0.047,0.2190778257692873
887,968,32,0.032,0.22106390545202884
934,981,19,0.019,0.19112171454787313
948,983,17,0.017,0.20710966250176716
928,980,20,0.02,0.19961491436476353
862,963,37,0.037,0.20957097742483893
949,988,12,0.012,0.20944704602147976
952,986,14,0.014,0.18312728014032473
981,994,6,0.006,0.17276446813566146
945,984,16,0.016,0.1877717352582549
916,980,20,0.02,0.17251588417936
886,966,34,0.034,0.21889853696683712
886,971,29,0.029,0.2074120861390402
846,959,41,0.041,0.1941420439305948
966,992,8,0.008,0.17749604067206382
925,978,22,0.022,0.18662074735670467
939,984,16,0.016,0.1694626264299295
979,995,5,0.005,0.205028649295622
932,979,21,0.021,0.1949992826553789
961,991,9,0.009,0.21070158009082662
911,978,22,0.022,0.18843478404216876
957,987,13,0.013,0.18392063762116595
889,972,28,0.028,0.1873478601538518
926,980,20,0.02,0.17133985647946248
978,994,6,0.006,0.18897804487778921
920,979,21,0.021,0.18405921307727113
907,976,24,0.024,0.17730990232207114
959,988,12,0.012,0.19057232096613735
983,994,6,0.006,0.17066039695500512
938,981,19,0.019,0.18632080644604868
901,969,31,0.031,0.17502881764659106
868,957,43,0.043,0.17880570522905329
913,981,19,0.019,0.1707242410640756
930,981,19,0.019,0.16181827489494754
926,982,18,0.018,0.17899139205124812
942,985,15,0.015,0.17320394350415153
986,996,4,0.004,0.17663732003897895
935,979,21,0.021,0.17603149339770607
951,990,10,0.01,0.1790166719994595
898,974,26,0.026,0.16873481265394366
932,985,15,0.015,0.16453355737103265
916,982,18,0.018,0.17462588504658197
948,986,14,0.014,0.16606770121357112
962,990,10,0.01,0.16881209462934202
919,978,22,0.022,0.18370294515586283
932,980,20,0.02,0.1801214026663365
953,990,10,0.01,0.16857053968156105
944,985,15,0.015,0.1682694305247278
960,992,8,0.008,0.1814102085662089
935,985,15,0.015,0.1529857829818211
961,991,9,0.009,0.1632745812297144
981,996,4,0.004,0.16964853896347631
948,984,16,0.016,0.1640279988675029
907,976,24,0.024,0.16793295559671242
881,965,35,0.035,0.17903471476031702
954,987,13,0.013,0.1707731191960047
960,992,8,0.008,0.15479670539768994
934,985,15,0.015,0.15535601424975903
960,988,12,0.012,0.15434829709370387
926,982,18,0.018,0.15389655092207977
934,980,20,0.02,0.16122265394814894
963,991,9,0.009,0.15330681555491174
883,968,32,0.032,0.17037193402650883
949,986,14,0.014,0.15851090282775113
950,986,14,0.014,0.14923082841392898
913,978,22,0.022,0.1477479046213557
939,982,18,0.018,0.15713475104561075
928,982,18,0.018,0.1403121148541686
864,958,42,0.042,0.14994992846917013
893,971,29,0.029,0.16311460960732074
899,970,30,0.03,0.15524677502141276
956,988,12,0.012,0.14718718292409905
954,990,10,0.01,0.12378379141996992
966,991,9,0.009,0.12238628947976395
944,988,12,0.012,0.12867873901844723
935,983,17,0.017,0.10428113105276134
896,970,30,0.03,0.13821391384623713
970,992,8,0.008,0.1287573385194555
919,979,21,0.021,0.13056542663279105
937,981,19,0.019,0.12910539684903052
946,987,13,0.013,0.12887435781394016
979,994,6,0.006,0.11112780873484734
950,988,12,0.012,0.11995470812314306
945,985,15,0.015,0.12144003448172588
876,961,39,0.039,0.12955293323667139
916,975,25,0.025,0.13160392322894768
950,987,13,0.013,0.09871062305978558
982,995,5,0.005,0.09012218574422877
920,976,24,0.024,0.12307703220110852
878,974,26,0.026,0.11549710009558475
986,997,3,0.003,0.09071509834339668
936,984,16,0.016,0.0997067509146582
894,972,28,0.028,0.11619357261598634
957,984,16,0.016,0.10290882190331467
949,985,15,0.015,0.11530106413864996
879,962,38,0.038,0.1142255812502699
911,979,21,0.021,0.10966420924753766
916,973,27,0.027,0.12759788126269997
926,985,15,0.015,0.11002726414629432
959,989,11,0.011,0.09523984289210057
856,963,37,0.037,0.1157687311208283
968,993,7,0.007,0.09886879186268198
886,963,37,0.037,0.11509188069650554
953,987,13,0.013,0.10032077240556828
939,981,19,0.019,0.12603759676447954
944,989,11,0.011,0.08394383025422576
911,978,22,0.022,0.12520934694704192
960,990,10,0.01,0.09999615781597095
920,977,23,0.023,0.1435417626015842
958,990,10,0.01,0.10889116985330474
906,976,24,0.024,0.1460555247940938
881,966,34,0.034,0.14408004841960065
984,997,3,0.003,0.12518920185462049
898,969,31,0.031,0.14956062292956632
943,986,14,0.014,0.1506987886329298
935,980,20,0.02,0.14025068504200316
932,980,20,0.02,0.13421085288297036
920,974,26,0.026,0.153257682797921
