log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
489,872,128,0.128,8.589662645590579e-07
416,852,148,0.148,9.68506117416723e-07
405,841,159,0.159,9.627841454431519e-07
502,872,128,0.128,7.159057483079323e-07
491,869,131,0.131,6.491403461268419e-07
534,878,122,0.122,7.640180479739911e-07
508,870,130,0.13,6.470046797204531e-07
412,848,152,0.152,5.33322337631148e-07
525,881,119,0.119,3.874755274466679e-07
477,878,122,0.122,4.054841040641577e-07
484,874,126,0.126,3.557645629967965e-07
519,872,128,0.128,3.0272467895997577e-07
424,854,146,0.146,3.1356353845524154e-07
546,882,118,0.118,2.709549942068179e-07
428,848,152,0.152,2.783484877113551e-07
503,873,127,0.127,2.6150874091968037e-07
509,883,117,0.117,2.1572528108038114e-07
403,849,151,0.151,2.2290243356337668e-07
479,876,124,0.124,2.0395663761973993e-07
479,864,136,0.136,1.9884793086077933e-07
425,848,152,0.152,2.3296643158232655e-07
591,892,108,0.108,2.0605190033506914e-07
505,870,130,0.13,1.9725993608687987e-07
549,888,112,0.112,1.931849049867651e-07
411,845,155,0.155,1.7494157670228105e-07
543,876,124,0.124,1.665083534732048e-07
512,877,123,0.123,1.5762537830710244e-07
616,908,92,0.092,1.535932448462063e-07
504,880,120,0.12,1.6632038389730042e-07
398,853,147,0.147,1.5746132092431253e-07
494,867,133,0.133,1.547889166317873e-07
444,856,144,0.144,1.6646236808526282e-07
397,846,154,0.154,2.3283999888690232e-07
535,886,114,0.114,1.8709368647762403e-07
499,874,126,0.126,2.4341024341367757e-07
372,839,161,0.161,2.623627185727173e-07
484,868,132,0.132,2.7065026695538563e-07
450,858,142,0.142,3.9265717440173374e-07
484,870,130,0.13,4.7626518275478704e-07
361,841,159,0.159,6.896068557438184e-07
433,858,142,0.142,8.651668307351201e-07
426,856,144,0.144,1.1337698115454487e-06
513,868,132,0.132,1.119895352658773e-06
545,882,118,0.118,1.0256969010526974e-06
482,864,136,0.136,1.3780715617031092e-06
484,871,129,0.129,1.3136234836537142e-06
520,881,119,0.119,1.3714944891489723e-06
464,862,138,0.138,1.500090390237574e-06
483,862,138,0.138,1.3846353095630094e-06
427,843,157,0.157,1.5661409034919417e-06
521,878,122,0.122,1.114399263286714e-06
464,866,134,0.134,1.397384408818425e-06
444,851,149,0.149,1.42530852988898e-06
488,874,126,0.126,1.0361559180864788e-06
534,882,118,0.118,9.749843357695909e-07
455,868,132,0.132,9.54703582991101e-07
461,864,136,0.136,7.422322800607617e-07
411,855,145,0.145,6.954482724239597e-07
591,898,102,0.102,5.338794944975689e-07
417,851,149,0.149,6.177958116211357e-07
405,851,149,0.149,4.775335840605521e-07
463,864,136,0.136,4.682261596258286e-07
484,869,131,0.131,4.096613940021143e-07
418,853,147,0.147,4.283278235561738e-07
393,850,150,0.15,4.631983949110463e-07
451,852,148,0.148,4.595429036413634e-07
522,880,120,0.12,3.6225340669204797e-07
526,871,129,0.129,4.639236353227716e-07
490,875,125,0.125,3.4172275806554353e-07
520,884,116,0.116,3.472124217722694e-07
435,856,144,0.144,4.1170517232558266e-07
474,866,134,0.134,3.6942647062687685e-07
460,862,138,0.138,3.727205509989062e-07
388,840,160,0.16,4.0002248799453354e-07
490,873,127,0.127,3.625106672586753e-07
586,892,108,0.108,3.223055887957571e-07
496,874,126,0.126,3.63927361235028e-07
503,868,132,0.132,3.6720457949002136e-07
492,875,125,0.125,3.6629839250679197e-07
412,848,152,0.152,3.790326371841957e-07
503,870,130,0.13,3.3168381818882153e-07
471,867,133,0.133,3.527232369435751e-07
475,858,142,0.142,3.3649941420321736e-07
429,851,149,0.149,3.549397536488641e-07
445,860,140,0.14,3.695706092656792e-07
560,894,106,0.106,2.4188092297094953e-07
488,863,137,0.137,2.8219481875169094e-07
599,893,107,0.107,2.5500150361779104e-07
512,879,121,0.121,2.3682978820716015e-07
512,880,120,0.12,2.36022044504125e-07
439,853,147,0.147,2.2956482719393988e-07
483,866,134,0.134,1.8930759138413578e-07
523,873,127,0.127,1.553270029290843e-07
493,862,138,0.138,1.533136801725732e-07
563,880,120,0.12,1.458674273209226e-07
450,866,134,0.134,1.519426535594448e-07
474,870,130,0.13,1.3930385536298217e-07
516,873,127,0.127,1.4085550822073855e-07
441,859,141,0.141,1.4002948907432255e-07
490,867,133,0.133,1.3388884478615638e-07
504,874,126,0.126,1.3841833882111133e-07
477,876,124,0.124,1.4027381511994007e-07
484,871,129,0.129,1.4129330702417064e-07
461,870,130,0.13,1.5904181690018503e-07
498,878,122,0.122,1.871582622356982e-07
377,848,152,0.152,2.2471315769223566e-07
515,878,122,0.122,2.4420610516528995e-07
459,863,137,0.137,3.0280353198008926e-07
438,855,145,0.145,3.7729960391175157e-07
514,864,136,0.136,3.6566209826105475e-07
503,876,124,0.124,4.198692477217492e-07
432,851,149,0.149,6.107629218945476e-07
472,865,135,0.135,9.001516244637742e-07
476,869,131,0.131,8.219817289614184e-07
451,866,134,0.134,9.43059617156905e-07
398,845,155,0.155,1.0649677525123026e-06
457,856,144,0.144,1.24440905250367e-06
529,889,111,0.111,1.3621653694144699e-06
481,860,140,0.14,1.260399196240769e-06
475,865,135,0.135,1.6125142679470627e-06
457,856,144,0.144,2.0994822945681337e-06
471,867,133,0.133,2.1621014406321137e-06
514,875,125,0.125,1.6401395387788398e-06
564,896,104,0.104,1.1477480260424499e-06
507,875,125,0.125,1.3539813015768232e-06
474,874,126,0.126,1.3085323279113936e-06
473,869,131,0.131,7.545900671033224e-07
512,877,123,0.123,1.0323336142477046e-06
491,875,125,0.125,3.120709273503053e-07
438,864,136,0.136,3.3488392294600544e-07
512,877,123,0.123,2.693373476887473e-07
419,847,153,0.153,3.4303227234033784e-07
513,873,127,0.127,2.3777205674946344e-07
439,855,145,0.145,2.160251742679975e-07
411,848,152,0.152,2.588126705802551e-07
433,856,144,0.144,2.3673498311893581e-07
496,873,127,0.127,2.0436886690333722e-07
464,866,134,0.134,2.54486549792432e-07
482,862,138,0.138,2.4347419888215425e-07
368,843,157,0.157,2.4065205076340136e-07
525,874,126,0.126,2.3786755242838354e-07
443,862,138,0.138,2.5999016848743396e-07
475,857,143,0.143,3.253480900013983e-07
520,882,118,0.118,3.175382467475174e-07
381,838,162,0.162,4.954495621234401e-07
521,882,118,0.118,4.82172404858261e-07
511,871,129,0.129,5.812287059541177e-07
509,874,126,0.126,6.045744263616371e-07
462,867,133,0.133,6.298508365887301e-07
405,845,155,0.155,8.489265769071607e-07
441,852,148,0.148,1.1101499641341662e-06
524,880,120,0.12,8.076065338826766e-07
473,867,133,0.133,1.0602875659913025e-06
461,860,140,0.14,1.072704205540731e-06
465,871,129,0.129,1.0977897670727543e-06
465,869,131,0.131,1.303003052925078e-06
443,858,142,0.142,1.094003627542861e-06
556,896,104,0.104,1.129854877234493e-06
467,869,131,0.131,1.0563330182833398e-06
492,870,130,0.13,8.319565462215906e-07
404,851,149,0.149,9.716274562521221e-07
491,864,136,0.136,1.0050232827296669e-06
420,856,144,0.144,9.988158385993983e-07
516,878,122,0.122,6.04286127014575e-07
522,874,126,0.126,5.11113272352759e-07
479,854,146,0.146,5.908669650693809e-07
516,870,130,0.13,5.034364282892057e-07
495,872,128,0.128,4.1178201789193735e-07
518,879,121,0.121,3.794555397007571e-07
439,850,150,0.15,5.061354601281209e-07
514,875,125,0.125,3.6156265284148504e-07
396,841,159,0.159,2.9822513469923705e-07
462,865,135,0.135,2.7373467314362186e-07
456,868,132,0.132,2.5619744677385367e-07
471,858,142,0.142,2.77871724108536e-07
462,869,131,0.131,2.6236726502304466e-07
504,877,123,0.123,2.6376338480815776e-07
426,862,138,0.138,2.8311742987341405e-07
563,885,115,0.115,2.9402412432943945e-07
409,848,152,0.152,4.198608493908296e-07
408,843,157,0.157,7.145170096833908e-07
355,831,169,0.169,8.659139498661262e-07
415,846,154,0.154,9.293290101197726e-07
437,859,141,0.141,8.807362439000599e-07
428,853,147,0.147,9.857453974433383e-07
393,848,152,0.152,1.528581024928144e-06
446,853,147,0.147,1.960052341232199e-06
528,874,126,0.126,1.8937363805378026e-06
504,875,125,0.125,2.1237858843790036e-06
419,855,145,0.145,2.8748579279636035e-06
533,878,122,0.122,2.3222292595619364e-06
460,868,132,0.132,2.545663256142916e-06
531,879,121,0.121,2.2552687321422125e-06
410,858,142,0.142,2.518955176384452e-06
455,854,146,0.146,1.8957648181867625e-06
479,867,133,0.133,1.826859385687385e-06
385,848,152,0.152,1.7422567938325528e-06
520,870,130,0.13,9.568997385542844e-07
453,844,156,0.156,9.284199628751821e-07
381,833,167,0.167,9.56126408581781e-07
470,871,129,0.129,7.004758410715794e-07
490,878,122,0.122,4.939940145334276e-07
456,863,137,0.137,4.775655397537548e-07
455,861,139,0.139,5.663125514132616e-07
421,841,159,0.159,4.814860356816553e-07
429,851,149,0.149,3.838119895362979e-07
599,895,105,0.105,2.97763148793706e-07
454,859,141,0.141,3.4073460768979657e-07
450,858,142,0.142,3.9666260954618336e-07
460,859,141,0.141,3.3826974367912046e-07
514,881,119,0.119,3.1648734193368e-07
516,870,130,0.13,3.3561793354408563e-07
486,870,130,0.13,3.3716921662119147e-07
430,851,149,0.149,3.490617486505698e-07
452,852,148,0.148,3.61166234839061e-07
536,884,116,0.116,2.545120340897711e-07
450,863,137,0.137,2.7901527248275216e-07
502,871,129,0.129,2.325699427814243e-07
461,853,147,0.147,2.911110947536599e-07
487,868,132,0.132,2.2284668560246246e-07
422,845,155,0.155,2.428244104777377e-07
453,868,132,0.132,2.198327820792656e-07
474,856,144,0.144,2.4875495977028095e-07
517,880,120,0.12,2.1393642924749655e-07
489,862,138,0.138,2.3542592209935264e-07
417,853,147,0.147,2.2496709222252775e-07
570,886,114,0.114,2.1606234416537974e-07
511,877,123,0.123,2.3551030464830093e-07
433,862,138,0.138,2.903040289652381e-07
495,870,130,0.13,2.525948411999934e-07
420,855,145,0.145,2.621121468706633e-07
439,850,150,0.15,3.0618134297810685e-07
480,874,126,0.126,2.832002927277699e-07
577,885,115,0.115,3.130676676477151e-07
506,876,124,0.124,3.2767791012133786e-07
453,863,137,0.137,3.1576317543624557e-07
431,852,148,0.148,3.7216787700344865e-07
446,852,148,0.148,3.500744146407442e-07
436,854,146,0.146,3.4002749305273026e-07
463,859,141,0.141,3.569232460023386e-07
531,874,126,0.126,3.075393704676799e-07
434,841,159,0.159,3.361654245281898e-07
559,883,117,0.117,3.2211082940136747e-07
470,861,139,0.139,3.460972387614447e-07
448,851,149,0.149,4.1847263550209846e-07
456,871,129,0.129,3.5547793336832e-07
449,858,142,0.142,4.228601209632643e-07
403,851,149,0.149,5.114642219723464e-07
423,849,151,0.151,4.019904483953951e-07
485,864,136,0.136,5.88985025757438e-07
399,839,161,0.161,9.628690115306427e-07
570,892,108,0.108,6.809308935373793e-07
341,836,164,0.164,1.1178149770074697e-06
536,875,125,0.125,6.825808282115986e-07
567,888,112,0.112,6.643878056422636e-07
354,839,161,0.161,1.212630768947065e-06
453,859,141,0.141,9.770127992680955e-07
463,871,129,0.129,1.006431635289573e-06
488,870,130,0.13,1.3082699816209242e-06
483,874,126,0.126,1.3662605830404573e-06
443,865,135,0.135,1.7771425633554828e-06
392,845,155,0.155,1.5749824860336047e-06
551,897,103,0.103,1.6038358492664883e-06
361,842,158,0.158,1.601676144019848e-06
403,859,141,0.141,1.2827068048579803e-06
423,866,134,0.134,1.4077914401013913e-06
538,882,118,0.118,8.814282485047897e-07
474,868,132,0.132,1.2036552379299792e-06
418,848,152,0.152,1.2231670832534292e-06
500,876,124,0.124,8.388568717663248e-07
480,868,132,0.132,8.11646407314015e-07
500,867,133,0.133,7.60586500874183e-07
564,888,112,0.112,6.608048864080729e-07
545,884,116,0.116,5.833735188076617e-07
444,856,144,0.144,5.757054124018169e-07
489,867,133,0.133,5.209901207621215e-07
606,898,102,0.102,3.4388421390474375e-07
464,862,138,0.138,2.864435256526576e-07
508,880,120,0.12,2.5043603456254007e-07
549,877,123,0.123,2.853545758796372e-07
463,872,128,0.128,1.8676235352188543e-07
493,874,126,0.126,1.9484887711485045e-07
475,863,137,0.137,1.8508622314072908e-07
543,878,122,0.122,1.9619364005052375e-07
368,841,159,0.159,1.6775431519988616e-07
478,866,134,0.134,1.4710122066219354e-07
444,857,143,0.143,1.6112143616453522e-07
530,873,127,0.127,1.515033045080827e-07
501,877,123,0.123,1.4998932010712452e-07
465,867,133,0.133,1.6205162015126007e-07
452,865,135,0.135,1.6056931421815078e-07
455,856,144,0.144,1.8324343758990836e-07
540,890,110,0.11,1.660719440081948e-07
452,863,137,0.137,1.9456278918994486e-07
519,882,118,0.118,2.067055832526421e-07
441,848,152,0.152,2.596077667362806e-07
421,847,153,0.153,2.6779154936207307e-07
478,878,122,0.122,2.6238307611947674e-07
527,885,115,0.115,3.2165898711866705e-07
471,853,147,0.147,3.687205549169903e-07
425,850,150,0.15,3.8380360481937714e-07
516,879,121,0.121,3.457846279673049e-07
434,851,149,0.149,3.9943734392977603e-07
576,893,107,0.107,3.1785305128551046e-07
479,871,129,0.129,3.9741010250793353e-07
438,851,149,0.149,4.952238756743555e-07
469,868,132,0.132,3.397466921342129e-07
572,885,115,0.115,3.9121191656477095e-07
477,869,131,0.131,3.5115576133648575e-07
502,866,134,0.134,3.664085068209033e-07
457,865,135,0.135,3.1799002601928804e-07
526,878,122,0.122,3.1817157608315936e-07
481,861,139,0.139,3.679704687442609e-07
448,858,142,0.142,3.253436441923441e-07
492,868,132,0.132,3.2048491334535355e-07
362,836,164,0.164,3.8494251153053936e-07
461,861,139,0.139,3.484685662442644e-07
370,847,153,0.153,4.250663617000328e-07
514,868,132,0.132,4.119311497277067e-07
626,903,97,0.097,3.4776800046643076e-07
489,868,132,0.132,4.3274976387408516e-07
467,857,143,0.143,4.7064195160828604e-07
458,862,138,0.138,4.663134097313559e-07
441,862,138,0.138,4.913870083527172e-07
418,848,152,0.152,5.932517892262012e-07
392,835,165,0.165,6.989497006202327e-07
504,872,128,0.128,5.736052769833577e-07
456,853,147,0.147,6.366612646075964e-07
409,847,153,0.153,7.096852045123114e-07
412,851,149,0.149,7.457831861756859e-07
420,853,147,0.147,9.459977687669153e-07
573,893,107,0.107,6.931568893975282e-07
438,855,145,0.145,9.683018592880899e-07
485,869,131,0.131,8.830757655005072e-07
542,890,110,0.11,7.691902413995422e-07
525,883,117,0.117,6.614126118762442e-07
477,866,134,0.134,8.637251435885673e-07
599,902,98,0.098,5.601357333233637e-07
609,897,103,0.103,4.5096464366167764e-07
499,868,132,0.132,2.8723543627506843e-07
482,861,139,0.139,2.7906215247242017e-07
467,852,148,0.148,2.946640948522372e-07
473,865,135,0.135,2.4329808866241366e-07
550,882,118,0.118,2.542837118113539e-07
529,883,117,0.117,2.1034915720008484e-07
470,857,143,0.143,1.8545279982618013e-07
438,848,152,0.152,1.749966315713891e-07
458,863,137,0.137,1.6028196472461787e-07
549,889,111,0.111,1.5179273550813833e-07
530,882,118,0.118,1.4960328368829324e-07
511,873,127,0.127,1.5675428537065273e-07
530,885,115,0.115,1.5212239610207234e-07
460,862,138,0.138,1.6132928479350994e-07
505,873,127,0.127,1.571236609549942e-07
448,864,136,0.136,1.7037825303134468e-07
552,876,124,0.124,1.6253502745655625e-07
421,846,154,0.154,1.6120381972939412e-07
453,847,153,0.153,1.6625218769661386e-07
404,836,164,0.164,1.7427097760958077e-07
528,885,115,0.115,1.6058697815424238e-07
540,892,108,0.108,1.527615116998504e-07
524,876,124,0.124,1.6348460277981757e-07
548,887,113,0.113,1.7172509032548077e-07
427,856,144,0.144,2.2214218786587027e-07
422,856,144,0.144,2.231522616824577e-07
493,865,135,0.135,2.143718820803997e-07
451,861,139,0.139,2.5839821543627297e-07
554,882,118,0.118,2.7774257368662345e-07
496,876,124,0.124,2.310565399028519e-07
468,865,135,0.135,3.6309581979310224e-07
433,856,144,0.144,4.582652614146809e-07
430,848,152,0.152,5.768745634497918e-07
485,859,141,0.141,5.678340358343803e-07
545,881,119,0.119,4.4784050689372633e-07
467,866,134,0.134,5.602313326136255e-07
531,872,128,0.128,5.52742583678878e-07
554,884,116,0.116,5.179841510312144e-07
568,886,114,0.114,5.086985977271752e-07
475,862,138,0.138,5.238866405079534e-07
418,855,145,0.145,4.1107800386441794e-07
466,862,138,0.138,4.782655329194086e-07
503,878,122,0.122,3.900708737347713e-07
536,886,114,0.114,3.0533370409102643e-07
522,881,119,0.119,2.3771123717608588e-07
570,890,110,0.11,2.140271846116093e-07
513,877,123,0.123,2.067124309519386e-07
488,874,126,0.126,2.1288014669096356e-07
464,861,139,0.139,2.33157448832344e-07
529,884,116,0.116,1.8608774993822407e-07
533,872,128,0.128,1.9933840316355144e-07
530,874,126,0.126,1.6809631901537613e-07
465,862,138,0.138,1.5970905491258237e-07
510,881,119,0.119,1.5826034828592127e-07
476,875,125,0.125,1.51735930089103e-07
512,868,132,0.132,1.570364019016779e-07
487,868,132,0.132,1.4848328434879932e-07
548,879,121,0.121,1.430986044255178e-07
332,830,170,0.17,1.6144747134205773e-07
401,845,155,0.155,1.8844686107399867e-07
521,879,121,0.121,2.260894089261001e-07
496,872,128,0.128,2.4130723615201077e-07
448,855,145,0.145,3.0232134703567225e-07
342,834,166,0.166,2.9788509355910264e-07
435,855,145,0.145,3.901205660099549e-07
435,853,147,0.147,4.886473726628538e-07
609,900,100,0.1,3.4645414503131633e-07
480,870,130,0.13,9.43884598598288e-07
444,860,140,0.14,1.1094654761762968e-06
457,863,137,0.137,1.3683003542723782e-06
499,879,121,0.121,1.4504824239338631e-06
446,865,135,0.135,1.3588563441402357e-06
520,875,125,0.125,1.1392993515784156e-06
427,853,147,0.147,1.4281006660326057e-06
556,887,113,0.113,1.3097842332570053e-06
512,875,125,0.125,1.7328469571395999e-06
481,861,139,0.139,1.7694717651295377e-06
534,887,113,0.113,1.2860889198407221e-06
482,854,146,0.146,1.7667210161960157e-06
496,866,134,0.134,1.6864134585716784e-06
500,869,131,0.131,1.4103378381093989e-06
416,851,149,0.149,1.68256398941935e-06
389,836,164,0.164,1.6291812186466358e-06
526,876,124,0.124,1.0732873869869763e-06
550,889,111,0.111,7.235646553027664e-07
541,874,126,0.126,8.919511537612834e-07
406,849,151,0.151,1.026565084231379e-06
438,858,142,0.142,7.13555883777417e-07
589,897,103,0.103,5.915919134764635e-07
436,849,151,0.151,7.749189708761151e-07
503,862,138,0.138,4.779987731780011e-07
450,865,135,0.135,6.241670964186597e-07
401,847,153,0.153,5.280503472704367e-07
564,894,106,0.106,3.612714119753946e-07
427,857,143,0.143,4.5697103084307855e-07
471,880,120,0.12,4.0598650781475954e-07
418,843,157,0.157,3.9175409193603627e-07
491,873,127,0.127,3.6286828901666014e-07
450,857,143,0.143,4.179223733729032e-07
463,864,136,0.136,3.5136882358699497e-07
481,864,136,0.136,3.60069337943969e-07
449,859,141,0.141,3.974092277019281e-07
347,830,170,0.17,4.808127287532215e-07
436,853,147,0.147,5.118686902676472e-07
453,860,140,0.14,5.618858054958764e-07
364,828,172,0.172,7.104594887010763e-07
475,875,125,0.125,5.685879214070155e-07
540,884,116,0.116,5.315110319230598e-07
458,862,138,0.138,6.581576410269463e-07
565,895,105,0.105,6.276657448864853e-07
499,882,118,0.118,9.78893001843062e-07
401,852,148,0.148,1.0746859636299177e-06
393,828,172,0.172,1.3964432102682167e-06
435,859,141,0.141,1.3086772850243733e-06
409,852,148,0.148,1.5994611368626011e-06
608,896,104,0.104,9.572653827660815e-07
432,851,149,0.149,1.3748551268975007e-06
451,858,142,0.142,1.3131894800153533e-06
444,844,156,0.156,1.424740670643132e-06
462,861,139,0.139,1.1115096815501601e-06
425,846,154,0.154,1.0571122351166195e-06
589,897,103,0.103,7.588263851801002e-07
495,869,131,0.131,9.44135465402951e-07
464,872,128,0.128,7.58686142944498e-07
449,867,133,0.133,9.564514050452998e-07
425,851,149,0.149,7.098452042697545e-07
549,879,121,0.121,5.412985600088405e-07
474,868,132,0.132,4.359482035738438e-07
569,888,112,0.112,3.210411361180832e-07
545,888,112,0.112,3.895435244487544e-07
496,868,132,0.132,4.30682076128619e-07
530,878,122,0.122,3.095346458366066e-07
523,882,118,0.118,2.7542872693686604e-07
438,843,157,0.157,3.049420378999912e-07
514,872,128,0.128,2.639228792133963e-07
421,855,145,0.145,2.637358886090624e-07
507,880,120,0.12,2.2434271691906816e-07
498,889,111,0.111,2.1777155747315648e-07
410,849,151,0.151,3.2121410494312387e-07
427,854,146,0.146,4.228578346641143e-07
465,858,142,0.142,3.543859788237569e-07
549,880,120,0.12,4.195876818329225e-07
367,840,160,0.16,5.716717380153113e-07
511,874,126,0.126,5.364958294364896e-07
481,866,134,0.134,5.112654944241513e-07
502,876,124,0.124,5.27244456506537e-07
506,870,130,0.13,6.679192900946874e-07
441,855,145,0.145,7.641436436500726e-07
542,897,103,0.103,5.590065850356041e-07
528,890,110,0.11,6.122336791634097e-07
566,891,109,0.109,5.78066316705872e-07
504,871,129,0.129,7.063178248927216e-07
452,854,146,0.146,5.71123367507198e-07
500,881,119,0.119,5.194789210634099e-07
421,846,154,0.154,5.50447363849571e-07
472,861,139,0.139,5.028509633433487e-07
460,869,131,0.131,3.5667500775105054e-07
526,883,117,0.117,3.1453068066866764e-07
402,838,162,0.162,3.98289599331747e-07
424,846,154,0.154,4.076346823325139e-07
492,867,133,0.133,3.063007919053007e-07
508,868,132,0.132,2.7256081040150095e-07
446,860,140,0.14,2.579206645805243e-07
379,842,158,0.158,3.3032890095796573e-07
507,877,123,0.123,2.782618955166072e-07
424,852,148,0.148,3.4579650323962594e-07
526,872,128,0.128,3.041063716437975e-07
412,851,149,0.149,3.614413075467837e-07
431,855,145,0.145,2.950127922929369e-07
493,878,122,0.122,3.4228999031427066e-07
478,863,137,0.137,4.0656882315204256e-07
406,853,147,0.147,4.58594807170698e-07
393,849,151,0.151,4.498440722926489e-07
470,862,138,0.138,4.3198674843836216e-07
492,874,126,0.126,4.0443617440644175e-07
529,873,127,0.127,4.3546344623734966e-07
562,891,109,0.109,3.764317625041258e-07
463,869,131,0.131,3.5153841258761534e-07
531,879,121,0.121,3.6266761838987804e-07
588,900,100,0.1,2.801335223807655e-07
442,850,150,0.15,3.290675345510863e-07
413,852,148,0.148,3.294976848735587e-07
511,870,130,0.13,2.9453987076522025e-07
438,864,136,0.136,3.0667008947204975e-07
491,866,134,0.134,2.9350104848901993e-07
451,858,142,0.142,2.6324466017513257e-07
580,889,111,0.111,2.659232628303698e-07
516,881,119,0.119,2.633252359345306e-07
391,845,155,0.155,3.018062660942178e-07
515,870,130,0.13,2.784119424461551e-07
496,876,124,0.124,2.847714182365735e-07
476,866,134,0.134,3.369771162340385e-07
498,879,121,0.121,3.1911256064631745e-07
468,870,130,0.13,3.280604316557856e-07
492,877,123,0.123,3.3773143559301387e-07
455,863,137,0.137,3.5183492795454184e-07
428,855,145,0.145,4.114220216280273e-07
478,861,139,0.139,4.243831320422942e-07
467,853,147,0.147,4.964323253346948e-07
501,869,131,0.131,5.618306931864936e-07
435,848,152,0.152,6.211420032258274e-07
426,853,147,0.147,7.651822049581369e-07
447,863,137,0.137,5.858791767821003e-07
474,861,139,0.139,9.138809806756854e-07
445,868,132,0.132,8.572623403608759e-07
492,873,127,0.127,9.056025408540335e-07
441,855,145,0.145,8.825399885807883e-07
552,883,117,0.117,8.855379308840838e-07
569,892,108,0.108,7.27409631537057e-07
530,876,124,0.124,7.809280732971046e-07
400,845,155,0.155,9.546489935843283e-07
391,860,140,0.14,7.47723085893881e-07
453,858,142,0.142,8.640870803588996e-07
452,864,136,0.136,6.544239503369909e-07
443,864,136,0.136,5.17632043582239e-07
462,868,132,0.132,5.566480255367878e-07
484,871,129,0.129,4.883030546238842e-07
505,876,124,0.124,4.7007166166679325e-07
356,835,165,0.165,5.003001258501172e-07
464,863,137,0.137,4.1604775915971e-07
379,842,158,0.158,4.877155483598017e-07
444,856,144,0.144,4.757820671557056e-07
536,892,108,0.108,3.7991128782266516e-07
496,876,124,0.124,4.0482428535426605e-07
484,871,129,0.129,4.709425834477088e-07
446,866,134,0.134,5.053150035223552e-07
426,850,150,0.15,5.47007495924845e-07
445,857,143,0.143,6.18246644776832e-07
513,873,127,0.127,5.605266488402094e-07
414,850,150,0.15,6.179694796770719e-07
440,860,140,0.14,7.469884905049184e-07
480,869,131,0.131,6.065033470292746e-07
578,902,98,0.098,6.056571041739289e-07
386,838,162,0.162,8.190828423551011e-07
498,870,130,0.13,7.560935198398511e-07
482,861,139,0.139,9.376357657231438e-07
485,861,139,0.139,7.067437896921546e-07
498,872,128,0.128,9.992406005636668e-07
442,860,140,0.14,8.971374350181804e-07
565,889,111,0.111,7.393353083813281e-07
401,853,147,0.147,9.245896098519779e-07
569,889,111,0.111,7.999457005354316e-07
480,861,139,0.139,9.15991332107069e-07
468,862,138,0.138,8.711020899738742e-07
496,882,118,0.118,8.470827084607891e-07
460,857,143,0.143,7.932102709844457e-07
636,905,95,0.095,6.559649202273476e-07
537,881,119,0.119,4.6321148784045364e-07
417,849,151,0.151,7.261041185842032e-07
412,853,147,0.147,3.262751373682704e-07
498,868,132,0.132,3.889431170307489e-07
552,879,121,0.121,3.5382696100327847e-07
479,865,135,0.135,3.3066402686188214e-07
492,862,138,0.138,2.7690387402401484e-07
510,865,135,0.135,2.2821241820736305e-07
455,867,133,0.133,2.421850579565898e-07
501,871,129,0.129,2.1309901286770128e-07
543,880,120,0.12,1.9754785911629824e-07
374,851,149,0.149,1.7901590771884912e-07
527,882,118,0.118,1.744804397532107e-07
487,865,135,0.135,1.7752855396224732e-07
537,879,121,0.121,1.6488032771633243e-07
476,870,130,0.13,1.5836634054267052e-07
561,890,110,0.11,1.7193820097816114e-07
443,859,141,0.141,1.7639725692220055e-07
467,865,135,0.135,1.978976070375893e-07
514,874,126,0.126,2.3249819791715253e-07
438,844,156,0.156,2.583541394187705e-07
504,867,133,0.133,2.321394595696802e-07
463,863,137,0.137,2.6545824543688925e-07
399,847,153,0.153,3.312259910330795e-07
464,857,143,0.143,4.077088811698104e-07
399,850,150,0.15,4.8759526897868e-07
602,894,106,0.106,3.457143632061843e-07
423,848,152,0.152,5.19582451261158e-07
439,850,150,0.15,7.003267176202144e-07
520,873,127,0.127,6.761809475079872e-07
369,836,164,0.164,9.961196901571157e-07
445,861,139,0.139,9.033821374231366e-07
424,853,147,0.147,9.538695727258073e-07
459,871,129,0.129,1.1204939775097954e-06
393,848,152,0.152,1.2683741934722548e-06
432,860,140,0.14,1.08723367347352e-06
467,868,132,0.132,1.3191547672022352e-06
478,863,137,0.137,1.1339843477173873e-06
449,852,148,0.148,1.37652581599923e-06
537,883,117,0.117,9.582741075178092e-07
485,872,128,0.128,1.1746628207163211e-06
352,835,165,0.165,1.3616043088973128e-06
419,854,146,0.146,1.2314316831805171e-06
408,849,151,0.151,1.1992498427844112e-06
486,871,129,0.129,9.637609416870418e-07
461,864,136,0.136,9.596088254397728e-07
477,875,125,0.125,7.938102334037467e-07
509,885,115,0.115,8.830019164633996e-07
528,881,119,0.119,8.494693723122281e-07
569,896,104,0.104,7.793614249749226e-07
462,863,137,0.137,8.448004086289985e-07
400,851,149,0.149,8.852485274104538e-07
489,866,134,0.134,7.175329154875953e-07
447,859,141,0.141,5.445142493556431e-07
427,847,153,0.153,6.282123310512589e-07
562,893,107,0.107,4.97306143699916e-07
475,867,133,0.133,5.804405957974267e-07
521,884,116,0.116,4.963895814142916e-07
480,863,137,0.137,5.665641106276098e-07
481,878,122,0.122,5.031782452107336e-07
411,851,149,0.149,6.237759824756494e-07
466,867,133,0.133,4.907130760614109e-07
594,894,106,0.106,4.1565661928189e-07
508,861,139,0.139,4.7343649875131175e-07
414,841,159,0.159,4.2345656208908624e-07
