log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
706,853,147,0.147,0.011179467341979034
754,877,123,0.123,0.015644747123587877
750,875,125,0.125,0.01979029191005975
724,862,138,0.138,0.018802812256617472
756,878,122,0.122,0.017233088584383948
764,882,118,0.118,0.014583849645685404
794,897,103,0.103,0.008623989175423048
768,884,116,0.116,0.0082798733265372
788,894,106,0.106,0.007499300799914636
800,900,100,0.1,0.008339664821629412
738,869,131,0.131,0.012741716670570896
806,903,97,0.097,0.013127742901793681
786,893,107,0.107,0.013548782046884299
726,863,137,0.137,0.015410521546145901
776,888,112,0.112,0.010897305331076496
812,906,94,0.094,0.00989878023590427
776,888,112,0.112,0.008579999566660263
740,870,130,0.13,0.008751818866468966
786,893,107,0.107,0.010913055040640756
748,874,126,0.126,0.01349312870646827
758,879,121,0.121,0.016447097609750928
692,846,154,0.154,0.019055361541919412
758,879,121,0.121,0.016384116017259656
728,864,136,0.136,0.015685804679989816
778,889,111,0.111,0.011548853173968383
786,893,107,0.107,0.010301165550015867
728,864,136,0.136,0.009123301167506724
780,890,110,0.11,0.009339118491043337
754,877,123,0.123,0.011793132027145475
748,874,126,0.126,0.012678244564332999
824,912,88,0.088,0.012482880741357803
718,859,141,0.141,0.01341485507762991
742,871,129,0.129,0.010933074400760233
822,911,89,0.089,0.009664987004245632
772,886,114,0.114,0.009121427880134434
792,896,104,0.104,0.010001990132499486
780,890,110,0.11,0.012140139316907153
730,865,135,0.135,0.0132891892765183
794,897,103,0.103,0.014775018067331985
698,849,151,0.151,0.017185474793659523
746,873,127,0.127,0.016373038132674992
694,847,153,0.153,0.016995310126803817
744,872,128,0.128,0.013589783632196486
754,877,123,0.123,0.011541440174332819
814,907,93,0.093,0.009192134548677131
764,882,118,0.118,0.009671059087035246
814,907,93,0.093,0.007858652368653565
800,900,100,0.1,0.009323664079071023
760,880,120,0.12,0.009716316169593483
878,939,61,0.061,0.007245342478970997
772,886,114,0.114,0.009062019408214838
812,906,94,0.094,0.008792055277503095
734,867,133,0.133,0.01085461081448011
794,897,103,0.103,0.00923986975545995
766,883,117,0.117,0.013176099440082908
698,849,151,0.151,0.014688889432698488
740,870,130,0.13,0.013811087763868272
774,887,113,0.113,0.012709872745675966
748,874,126,0.126,0.01473914070148021
732,866,134,0.134,0.015394621049053966
756,878,122,0.122,0.01487440568394959
810,905,95,0.095,0.013864173518959433
824,912,88,0.088,0.012040085047949105
686,843,157,0.157,0.012926956839393825
804,902,98,0.098,0.010721750953933224
806,903,97,0.097,0.010495139117236249
812,906,94,0.094,0.011461631105979905
772,886,114,0.114,0.014261959510622545
800,900,100,0.1,0.011996121222851798
800,900,100,0.1,0.011912843681871892
822,911,89,0.089,0.010498978108400479
720,860,140,0.14,0.012324031889322214
740,870,130,0.13,0.011869090013206005
772,886,114,0.114,0.012693059585988521
796,898,102,0.102,0.014390458514448255
772,886,114,0.114,0.015803225841838867
768,884,116,0.116,0.0166662848838605
760,880,120,0.12,0.016569412868935617
770,885,115,0.115,0.014881031258497388
722,861,139,0.139,0.01447152657341212
776,888,112,0.112,0.013175460721366107
814,907,93,0.093,0.012127849530661478
820,910,90,0.09,0.011951039048843086
738,869,131,0.131,0.014623881726758554
794,897,103,0.103,0.013065285606309771
796,898,102,0.102,0.014536542703863233
744,872,128,0.128,0.016819037907756865
782,891,109,0.109,0.019300357007887216
804,902,98,0.098,0.017719399861060085
744,872,128,0.128,0.01768908683792688
806,903,97,0.097,0.01503405810566619
716,858,142,0.142,0.013642829448683187
754,877,123,0.123,0.013418216910446062
750,875,125,0.125,0.015317324551520869
764,882,118,0.118,0.017880002559162677
858,929,71,0.071,0.017352477509062738
786,893,107,0.107,0.01809566131979227
724,862,138,0.138,0.018361880925484002
820,910,90,0.09,0.015945780272362754
742,871,129,0.129,0.015817496925592422
736,868,132,0.132,0.01785485036112368
720,860,140,0.14,0.021537530516972766
732,866,134,0.134,0.023160890080034732
818,909,91,0.091,0.022847887750249356
770,885,115,0.115,0.022885248598642646
760,880,120,0.12,0.01917719962447882
772,886,114,0.114,0.017836479350924493
732,866,134,0.134,0.01839432919071987
750,875,125,0.125,0.020256320499349386
716,858,142,0.142,0.02317720644781366
788,894,106,0.106,0.022241228298749773
750,875,125,0.125,0.021930934112053366
770,885,115,0.115,0.021156238542869688
764,882,118,0.118,0.021988768202252686
768,884,116,0.116,0.02066661837371066
756,878,122,0.122,0.023301275216508658
786,893,107,0.107,0.023663292547455056
762,881,119,0.119,0.026299328500404954
752,876,124,0.124,0.02742715840227902
778,889,111,0.111,0.02342935840273276
784,892,108,0.108,0.02020531576452777
792,896,104,0.104,0.01998609041189775
746,873,127,0.127,0.020040387315675617
750,875,125,0.125,0.020446011578198524
776,888,112,0.112,0.021568077315343544
794,897,103,0.103,0.02306043936498463
772,886,114,0.114,0.024011021981947125
800,900,100,0.1,0.024030828202143313
738,869,131,0.131,0.023853251359891147
824,912,88,0.088,0.018569877655245363
744,872,128,0.128,0.021143454380333424
826,913,87,0.087,0.019854155047331006
714,857,143,0.143,0.02472687624534592
810,905,95,0.095,0.025856986538041384
770,885,115,0.115,0.025649681915994732
724,862,138,0.138,0.02743137426767498
724,862,138,0.138,0.025970358096063136
814,907,93,0.093,0.021944718533661218
762,881,119,0.119,0.023326313747093083
752,876,124,0.124,0.02515922958124429
806,903,97,0.097,0.026457319417968393
832,916,84,0.084,0.024974665252957492
776,888,112,0.112,0.024689326249063014
748,874,126,0.126,0.02465943705663085
782,891,109,0.109,0.020760721488855778
802,901,99,0.099,0.020187041268218308
766,883,117,0.117,0.023694280800875277
704,852,148,0.148,0.028402901410125195
840,920,80,0.08,0.027398896406404673
780,890,110,0.11,0.029300799556076527
744,872,128,0.128,0.027218888832023367
722,861,139,0.139,0.023891632700804622
826,913,87,0.087,0.019739036006852985
790,895,105,0.105,0.022664311935659497
774,887,113,0.113,0.026478738445788623
750,875,125,0.125,0.030059812895953657
780,890,110,0.11,0.030213178714737297
724,862,138,0.138,0.03306839431449771
750,875,125,0.125,0.029306873617693782
740,870,130,0.13,0.027140765750780702
838,919,81,0.081,0.019254264162620528
742,871,129,0.129,0.019992440056055785
758,879,121,0.121,0.01839706584572559
812,906,94,0.094,0.01868057448323816
782,891,109,0.109,0.023194344723131508
752,876,124,0.124,0.02648629622813314
812,906,94,0.094,0.026185613567940892
784,892,108,0.108,0.025817151797004043
738,869,131,0.131,0.02237887921743095
742,871,129,0.129,0.021679082576651125
798,899,101,0.101,0.02218572627659887
788,894,106,0.106,0.023667404997162522
768,884,116,0.116,0.027916994525585322
784,892,108,0.108,0.028668592535890637
748,874,126,0.126,0.030147705411072822
776,888,112,0.112,0.030299216838087888
796,898,102,0.102,0.025325507229659705
814,907,93,0.093,0.02417779137380421
730,865,135,0.135,0.029855648655444385
814,907,93,0.093,0.026098836309742184
802,901,99,0.099,0.038712224233429876
750,875,125,0.125,0.04582329841237515
732,866,134,0.134,0.0519664365015924
750,875,125,0.125,0.051180979067459706
814,907,93,0.093,0.04449882465414703
766,883,117,0.117,0.04518733479641378
782,891,109,0.109,0.047089451510459186
756,878,122,0.122,0.04539558186940849
710,855,145,0.145,0.054628373216837646
786,893,107,0.107,0.059646772736683486
810,905,95,0.095,0.06351729197986423
758,879,121,0.121,0.06592220384255051
762,881,119,0.119,0.06525438643060624
788,894,106,0.106,0.05589640183933079
834,917,83,0.083,0.05140091653354466
684,842,158,0.158,0.060110166342929004
768,884,116,0.116,0.06443685012497008
722,861,139,0.139,0.08027233345806599
706,853,147,0.147,0.08803817538172007
766,883,117,0.117,0.08652000919729472
772,886,114,0.114,0.08571284773573279
770,885,115,0.115,0.07510563139244913
714,857,143,0.143,0.06986554337292909
692,846,154,0.154,0.07620623345673085
808,904,96,0.096,0.0669129204005003
774,887,113,0.113,0.07554469246603548
738,869,131,0.131,0.08511739839985967
718,859,141,0.141,0.08804671699553727
792,896,104,0.104,0.0843755032196641
706,853,147,0.147,0.09365961334854364
788,894,106,0.106,0.0826644025966525
744,872,128,0.128,0.08584813795238733
720,860,140,0.14,0.07827242548018694
766,883,117,0.117,0.07149695396237075
732,866,134,0.134,0.07730090451613068
756,878,122,0.122,0.07514800960943104
768,884,116,0.116,0.07366689267382026
782,891,109,0.109,0.07797439362108707
784,892,108,0.108,0.0746225295830518
800,900,100,0.1,0.07115230327285826
722,861,139,0.139,0.07020935832709074
828,914,86,0.086,0.05767372285760939
682,841,159,0.159,0.06975641896203161
820,910,90,0.09,0.061804008113220336
752,876,124,0.124,0.07260313949733972
776,888,112,0.112,0.07996234159916639
764,882,118,0.118,0.07749718776158988
764,882,118,0.118,0.07467248021438717
836,918,82,0.082,0.06912250153534115
806,903,97,0.097,0.06957828284054994
752,876,124,0.124,0.08479095899313688
712,856,144,0.144,0.08987511802837253
738,869,131,0.131,0.09635246416926384
706,853,147,0.147,0.10902718203887343
822,911,89,0.089,0.0991348186135292
784,892,108,0.108,0.10417319025099278
740,870,130,0.13,0.09961058221012353
766,883,117,0.117,0.09713789546489715
728,864,136,0.136,0.10602565912157297
830,915,85,0.085,0.09962078190967441
744,872,128,0.128,0.11003752461448311
760,880,120,0.12,0.1052665576711297
778,889,111,0.111,0.09838076397031546
762,881,119,0.119,0.09914999755099416
766,883,117,0.117,0.09633571709506214
758,879,121,0.121,0.1125640185661614
724,862,138,0.138,0.1177113949842751
694,847,153,0.153,0.12302106226980686
778,889,111,0.111,0.11661487167328596
804,902,98,0.098,0.10708583300560713
728,864,136,0.136,0.11162803705409169
748,874,126,0.126,0.10302738494798541
774,887,113,0.113,0.09872534009814263
836,918,82,0.082,0.06919333295710385
732,866,134,0.134,0.0767694252692163
826,913,87,0.087,0.07139235654473305
794,897,103,0.103,0.07197671241126954
778,889,111,0.111,0.09621953462809324
682,841,159,0.159,0.10886107421293854
718,859,141,0.141,0.11075816041603684
720,860,140,0.14,0.11064549762010574
714,857,143,0.143,0.11946124886721372
712,856,144,0.144,0.11274713604524732
772,886,114,0.114,0.10484672815352679
774,887,113,0.113,0.10434727820008993
780,890,110,0.11,0.10540986739471554
848,924,76,0.076,0.10053193948045373
762,881,119,0.119,0.1086663134507835
770,885,115,0.115,0.10755793565511704
716,858,142,0.142,0.12810847777873277
810,905,95,0.095,0.12042036483064295
800,900,100,0.1,0.12814237404614687
776,888,112,0.112,0.1324624170139432
754,877,123,0.123,0.1585104079321027
760,880,120,0.12,0.16625968819856643
692,846,154,0.154,0.17763547502458096
770,885,115,0.115,0.1752919466495514
768,884,116,0.116,0.19036756958812476
824,912,88,0.088,0.17832051899284124
726,863,137,0.137,0.19164120189845563
736,868,132,0.132,0.18639707175642253
736,868,132,0.132,0.19088142497092486
730,865,135,0.135,0.1965827233567834
740,870,130,0.13,0.20359572745114565
724,862,138,0.138,0.20707204979658128
750,875,125,0.125,0.19333028515428305
756,878,122,0.122,0.1849715754799545
732,866,134,0.134,0.17794216360896825
782,891,109,0.109,0.1680169740691781
828,914,86,0.086,0.11530659767985343
772,886,114,0.114,0.12494626931473612
736,868,132,0.132,0.12016868897527457
708,854,146,0.146,0.11752657298371195
758,879,121,0.121,0.11594552895799279
742,871,129,0.129,0.11498764139413833
766,883,117,0.117,0.1138823940679431
742,871,129,0.129,0.10654206951707601
790,895,105,0.105,0.08350261650793254
756,878,122,0.122,0.0886522795110941
752,876,124,0.124,0.08353994538262487
800,900,100,0.1,0.07264817690849304
778,889,111,0.111,0.06796710488200187
786,893,107,0.107,0.06983681602589786
794,897,103,0.103,0.07131673868745565
730,865,135,0.135,0.08044227327033877
756,878,122,0.122,0.0839549174271524
756,878,122,0.122,0.08540333849936724
794,897,103,0.103,0.08113958490639925
762,881,119,0.119,0.08224875261075795
764,882,118,0.118,0.08714082325994968
760,880,120,0.12,0.09236612129583954
732,866,134,0.134,0.10142821748927236
712,856,144,0.144,0.11265548096224666
730,865,135,0.135,0.1123718791231513
740,870,130,0.13,0.11091745099425315
750,875,125,0.125,0.10011694680154323
724,862,138,0.138,0.09074620379135012
796,898,102,0.102,0.07992405242845416
714,857,143,0.143,0.08085659819096327
762,881,119,0.119,0.07915318140015005
758,879,121,0.121,0.08199086902663112
712,856,144,0.144,0.08890539912879467
772,886,114,0.114,0.08108147637173534
746,873,127,0.127,0.08083690787106752
728,864,136,0.136,0.07731617772951722
744,872,128,0.128,0.07558565037325024
752,876,124,0.124,0.07083590743690729
780,890,110,0.11,0.07177641709521412
724,862,138,0.138,0.07441203335672616
704,852,148,0.148,0.07838606979697943
788,894,106,0.106,0.07242219330742955
800,900,100,0.1,0.06686617371067405
808,904,96,0.096,0.06464376665093005
780,890,110,0.11,0.06943136484734715
776,888,112,0.112,0.0692374488376081
792,896,104,0.104,0.07276574588380753
780,890,110,0.11,0.07995338743925094
750,875,125,0.125,0.08371426005288958
760,880,120,0.12,0.08478909393399954
752,876,124,0.124,0.08863917964696884
690,845,155,0.155,0.10884828536212444
790,895,105,0.105,0.10957966770604252
722,861,139,0.139,0.12388639184087515
722,861,139,0.139,0.13031400921940803
736,868,132,0.132,0.12869437781348825
754,877,123,0.123,0.12654989831894636
752,876,124,0.124,0.1226458377763629
802,901,99,0.099,0.11040449516847729
750,875,125,0.125,0.11226791746541857
762,881,119,0.119,0.10555539460107684
792,896,104,0.104,0.10269237308949232
742,871,129,0.129,0.1008028375543654
730,865,135,0.135,0.10658329188078641
790,895,105,0.105,0.10438721909373999
786,893,107,0.107,0.10658443173393607
784,892,108,0.108,0.10570071703195572
728,864,136,0.136,0.09457487392053009
754,877,123,0.123,0.08942247858643532
800,900,100,0.1,0.0849675289876759
764,882,118,0.118,0.09855158336088062
738,869,131,0.131,0.1059827152825892
800,900,100,0.1,0.0979927550032735
724,862,138,0.138,0.10024809968844056
786,893,107,0.107,0.088656015150249
748,874,126,0.126,0.08083304758742452
780,890,110,0.11,0.07740859232284128
748,874,126,0.126,0.08056544932164252
804,902,98,0.098,0.07853558337315918
730,865,135,0.135,0.09176750694587826
798,899,101,0.101,0.0888037623167038
778,889,111,0.111,0.08909874703735113
752,876,124,0.124,0.08555516740307212
684,842,158,0.158,0.0863764307834208
740,870,130,0.13,0.08821885580569505
726,863,137,0.137,0.08897187240421772
780,890,110,0.11,0.09221991645544768
760,880,120,0.12,0.09081309239938855
722,861,139,0.139,0.08839523864164948
764,882,118,0.118,0.0824410996735096
816,908,92,0.092,0.07064991610497236
776,888,112,0.112,0.07013969422318041
772,886,114,0.114,0.07369244760274887
794,897,103,0.103,0.06895581142231821
784,892,108,0.108,0.06847196612134576
794,897,103,0.103,0.07236674725450576
758,879,121,0.121,0.07364357315935194
782,891,109,0.109,0.07330815438553691
750,875,125,0.125,0.07424724866077304
766,883,117,0.117,0.06858092614263296
786,893,107,0.107,0.06827766809798777
800,900,100,0.1,0.0567071198746562
804,902,98,0.098,0.05556207416020334
804,902,98,0.098,0.05417563817091286
788,894,106,0.106,0.05492676136270165
798,899,101,0.101,0.05524994096532464
764,882,118,0.118,0.0604183247089386
780,890,110,0.11,0.06602293690294027
716,858,142,0.142,0.06906566365808249
722,861,139,0.139,0.08466910970583558
700,850,150,0.15,0.09112210545316339
742,871,129,0.129,0.0880936273932457
784,892,108,0.108,0.08516460695117713
718,859,141,0.141,0.07519645929150283
750,875,125,0.125,0.07027255291491746
808,904,96,0.096,0.0635353534054011
808,904,96,0.096,0.06249475515261292
782,891,109,0.109,0.06625107205659152
704,852,148,0.148,0.07478206115216017
724,862,138,0.138,0.07597818832099437
792,896,104,0.104,0.07135456983372569
760,880,120,0.12,0.0787767429947853
702,851,149,0.149,0.08139736809581519
696,848,152,0.152,0.0810178608559072
816,908,92,0.092,0.06971880539134145
838,919,81,0.081,0.06368254417739809
782,891,109,0.109,0.06302999449707568
802,901,99,0.099,0.061061661561951044
740,870,130,0.13,0.06949889609031379
744,872,128,0.128,0.07799356874637306
738,869,131,0.131,0.08365593700110913
758,879,121,0.121,0.08238861729949713
800,900,100,0.1,0.07910523089766502
732,866,134,0.134,0.072376593131572
778,889,111,0.111,0.0632529188208282
788,894,106,0.106,0.052483988508582116
748,874,126,0.126,0.05284724498540163
824,912,88,0.088,0.049049929870292545
786,893,107,0.107,0.05692013084888458
744,872,128,0.128,0.06354489067569374
762,881,119,0.119,0.06261729105375707
774,887,113,0.113,0.05840420440211892
718,859,141,0.141,0.05551532175019384
746,873,127,0.127,0.04865666021965444
744,872,128,0.128,0.05172837134078145
776,888,112,0.112,0.051351973267272116
722,861,139,0.139,0.056290236443281176
690,845,155,0.155,0.06491273893415928
772,886,114,0.114,0.0606983356308192
752,876,124,0.124,0.05877325391583145
762,881,119,0.119,0.05035702214390039
788,894,106,0.106,0.04483687974698842
722,861,139,0.139,0.04757216912601143
706,853,147,0.147,0.04975862369686365
754,877,123,0.123,0.05674940421245992
806,903,97,0.097,0.05556891624350101
758,879,121,0.121,0.05578538763709366
816,908,92,0.092,0.05284554827958345
778,889,111,0.111,0.04453373167198151
794,897,103,0.103,0.03875404337234795
794,897,103,0.103,0.03547716611716896
782,891,109,0.109,0.037336017266847196
730,865,135,0.135,0.044772883841767905
718,859,141,0.141,0.04564921981096268
782,891,109,0.109,0.03965523170493543
806,903,97,0.097,0.03672221687156707
740,870,130,0.13,0.03310824404284358
744,872,128,0.128,0.03351547504030168
740,870,130,0.13,0.0337715830700472
714,857,143,0.143,0.03853757589031011
744,872,128,0.128,0.04239407722465694
742,871,129,0.129,0.040626861876808106
818,909,91,0.091,0.033020683132112025
708,854,146,0.146,0.031109963956754656
778,889,111,0.111,0.022251113782636823
752,876,124,0.124,0.021894809580408035
724,862,138,0.138,0.02159597813617438
800,900,100,0.1,0.021528909949120136
772,886,114,0.114,0.026392684779129923
764,882,118,0.118,0.029088356991298497
732,866,134,0.134,0.0303215887947008
796,898,102,0.102,0.026887348261661826
844,922,78,0.078,0.020652217748109252
700,850,150,0.15,0.021816862546373158
766,883,117,0.117,0.02033873965078965
776,888,112,0.112,0.023241093816701322
748,874,126,0.126,0.02906242199940607
780,890,110,0.11,0.03355353835318237
756,878,122,0.122,0.03229382001189515
810,905,95,0.095,0.028732136125676332
814,907,93,0.093,0.022876371612073853
808,904,96,0.096,0.019116646410897373
798,899,101,0.101,0.019636604025261475
688,844,156,0.156,0.025467567800660618
696,848,152,0.152,0.03127632573479786
742,871,129,0.129,0.04773893076553941
802,901,99,0.099,0.044799060858786106
804,902,98,0.098,0.043821298616938294
784,892,108,0.108,0.045117286885157225
836,918,82,0.082,0.022937492550583555
760,880,120,0.12,0.021439324736362324
780,890,110,0.11,0.022147265668492764
776,888,112,0.112,0.023306010449538006
764,882,118,0.118,0.04889306915458292
706,853,147,0.147,0.05738322202675045
808,904,96,0.096,0.05390373166278005
746,873,127,0.127,0.05511485521122813
732,866,134,0.134,0.03806139258667827
728,864,136,0.136,0.035837472384795545
802,901,99,0.099,0.029803668257314713
818,909,91,0.091,0.028245940113440157
714,857,143,0.143,0.03308097012201324
732,866,134,0.134,0.04033566459594294
752,876,124,0.124,0.04101686762785539
776,888,112,0.112,0.04230942432396114
792,896,104,0.104,0.050370753676630554
784,892,108,0.108,0.04567222827579826
692,846,154,0.154,0.044551906680688265
804,902,98,0.098,0.03923216163832694
764,882,118,0.118,0.03214788390370086
780,890,110,0.11,0.03312561612110585
786,893,107,0.107,0.03562219808530062
742,871,129,0.129,0.03656382874865085
768,884,116,0.116,0.03707956530991942
790,895,105,0.105,0.034068155709654095
780,890,110,0.11,0.03255896766297519
766,883,117,0.117,0.03213028338365257
774,887,113,0.113,0.03006768369860947
742,871,129,0.129,0.033120675398036835
810,905,95,0.095,0.032641486161388455
734,867,133,0.133,0.036856643689796326
788,894,106,0.106,0.03260211768466979
790,895,105,0.105,0.03138052801135927
770,885,115,0.115,0.029200622753240167
726,863,137,0.137,0.03007583098206669
746,873,127,0.127,0.029410038142465057
734,867,133,0.133,0.029855117634870112
766,883,117,0.117,0.030751853508874775
758,879,121,0.121,0.031361446580849585
706,853,147,0.147,0.03543643803149462
686,843,157,0.157,0.03730118487216532
794,897,103,0.103,0.035272921215742825
754,877,123,0.123,0.03591141693387181
826,913,87,0.087,0.027462307585403325
768,884,116,0.116,0.02833192790253088
736,868,132,0.132,0.025478074701502918
788,894,106,0.106,0.022784792641177772
754,877,123,0.123,0.026058035261929034
768,884,116,0.116,0.026811702819075436
798,899,101,0.101,0.028982325598131867
722,861,139,0.139,0.03261184661043808
748,874,126,0.126,0.02998246215377003
734,867,133,0.133,0.029592958400491625
766,883,117,0.117,0.02700704131089151
764,882,118,0.118,0.026055298130959272
732,866,134,0.134,0.031088942823931574
796,898,102,0.102,0.029192701265681534
762,881,119,0.119,0.032794130308553576
762,881,119,0.119,0.03792152833100408
774,887,113,0.113,0.034324352134950456
810,905,95,0.095,0.03221642136340961
694,847,153,0.153,0.03448113457392901
754,877,123,0.123,0.029210822745226322
730,865,135,0.135,0.02701229426637292
744,872,128,0.128,0.02757932271109894
730,865,135,0.135,0.030149210546165706
768,884,116,0.116,0.03374122285377234
796,898,102,0.102,0.03571066064480692
732,866,134,0.134,0.03814457134716213
748,874,126,0.126,0.0364384183306247
768,884,116,0.116,0.031897579022683205
682,841,159,0.159,0.029074654106982054
812,906,94,0.094,0.024528167869430035
772,886,114,0.114,0.02612331482861191
760,880,120,0.12,0.02805938807222992
784,892,108,0.108,0.032412725242320445
730,865,135,0.135,0.03509627681132406
646,823,177,0.177,0.039215749991126356
756,878,122,0.122,0.03726004766765982
806,903,97,0.097,0.03493677845038474
696,848,152,0.152,0.03641328109940514
812,906,94,0.094,0.03146151084080338
758,879,121,0.121,0.028437906458973886
762,881,119,0.119,0.028967799643054605
748,874,126,0.126,0.031768534143455325
730,865,135,0.135,0.03182753037894145
718,859,141,0.141,0.040123282416723666
768,884,116,0.116,0.042518583968281745
800,900,100,0.1,0.043462737418711185
708,854,146,0.146,0.044663035921752456
792,896,104,0.104,0.0358242185274139
738,869,131,0.131,0.03200981925707311
722,861,139,0.139,0.03194784748088569
742,871,129,0.129,0.03292685522232205
724,862,138,0.138,0.041390256587415936
832,916,84,0.084,0.04122795395180583
796,898,102,0.102,0.04426686143316329
790,895,105,0.105,0.04410362873226404
724,862,138,0.138,0.03843965062871575
756,878,122,0.122,0.03199641462601721
816,908,92,0.092,0.028096815360710025
736,868,132,0.132,0.033299696582369503
784,892,108,0.108,0.04182477388950065
778,889,111,0.111,0.04421095264330506
742,871,129,0.129,0.04534282823558897
762,881,119,0.119,0.042479969590902326
788,894,106,0.106,0.0338144933138974
690,845,155,0.155,0.035264945407398045
774,887,113,0.113,0.033107509197667244
814,907,93,0.093,0.03243175943940878
756,878,122,0.122,0.03507241445407271
760,880,120,0.12,0.037783368970267475
820,910,90,0.09,0.034789615438319745
794,897,103,0.103,0.03872636347124353
798,899,101,0.101,0.040288860374130306
792,896,104,0.104,0.04190057601500303
708,854,146,0.146,0.04542271549254656
752,876,124,0.124,0.04518931409157813
764,882,118,0.118,0.055840705016627905
764,882,118,0.118,0.057342824786901475
792,896,104,0.104,0.05985308069176972
720,860,140,0.14,0.06084511904604733
794,897,103,0.103,0.05217423071619123
792,896,104,0.104,0.05334227174706757
748,874,126,0.126,0.053801846005022524
758,879,121,0.121,0.0574966464843601
766,883,117,0.117,0.06948489355668426
730,865,135,0.135,0.07884114191308618
728,864,136,0.136,0.08056711468100548
694,847,153,0.153,0.09457491384446622
776,888,112,0.112,0.09595694641768933
750,875,125,0.125,0.09619215803220868
732,866,134,0.134,0.09740273616835475
736,868,132,0.132,0.08391188637912274
746,873,127,0.127,0.07283953573554754
776,888,112,0.112,0.06877115797251462
784,892,108,0.108,0.06642880851775408
688,844,156,0.156,0.07162091776169836
764,882,118,0.118,0.06810037967190147
750,875,125,0.125,0.0729878381304443
760,880,120,0.12,0.07048188654892147
764,882,118,0.118,0.06653348017111421
748,874,126,0.126,0.060581932475790384
770,885,115,0.115,0.06057836543954909
700,850,150,0.15,0.059536237632855774
726,863,137,0.137,0.0588670907728374
802,901,99,0.099,0.057765744010917844
750,875,125,0.125,0.05830777931772173
754,877,123,0.123,0.05875260416418314
774,887,113,0.113,0.05425231828726828
826,913,87,0.087,0.05485868901759386
676,838,162,0.162,0.06359535474516452
744,872,128,0.128,0.06291903573274613
734,867,133,0.133,0.062473989566788075
744,872,128,0.128,0.06000435524620116
764,882,118,0.118,0.0578299459386617
822,911,89,0.089,0.053803942412137984
710,855,145,0.145,0.055552151620388034
806,903,97,0.097,0.04934878704510629
720,860,140,0.14,0.05464731256105006
726,863,137,0.137,0.05335297581506893
784,892,108,0.108,0.05184361947141588
718,859,141,0.141,0.056635469185188414
730,865,135,0.135,0.05464607733115554
764,882,118,0.118,0.05425313422270119
788,894,106,0.106,0.048525489914231
804,902,98,0.098,0.04794680970814079
800,900,100,0.1,0.04587767938245088
704,852,148,0.148,0.05048416542448103
764,882,118,0.118,0.04790869737975299
770,885,115,0.115,0.049118728326633575
794,897,103,0.103,0.04800506136193872
792,896,104,0.104,0.0504346579387784
730,865,135,0.135,0.06566371037065982
700,850,150,0.15,0.0685742654055357
738,869,131,0.131,0.06819985583238304
804,902,98,0.098,0.06346287277527153
724,862,138,0.138,0.05929712056368589
712,856,144,0.144,0.058696799045428634
762,881,119,0.119,0.05702913073822856
780,890,110,0.11,0.05566154487617314
782,891,109,0.109,0.0630327954851091
808,904,96,0.096,0.05995470286719501
732,866,134,0.134,0.06293260601907968
708,854,146,0.146,0.06624414310604333
756,878,122,0.122,0.058114598659798504
742,871,129,0.129,0.06118112286739051
732,866,134,0.134,0.06195791844464839
762,881,119,0.119,0.06453351170197129
738,869,131,0.131,0.08926245398819446
732,866,134,0.134,0.08706220615655184
712,856,144,0.144,0.09088455723971128
716,858,142,0.142,0.08985006230697036
720,860,140,0.14,0.06639564446359873
738,869,131,0.131,0.06296740775555372
814,907,93,0.093,0.0542076610904187
784,892,108,0.108,0.057740837359800935
748,874,126,0.126,0.055858619742095474
776,888,112,0.112,0.05647006350010633
748,874,126,0.126,0.05588890837877989
776,888,112,0.112,0.057745010793209074
826,913,87,0.087,0.05178240156918764
760,880,120,0.12,0.0546983162034303
800,900,100,0.1,0.05141765598021448
784,892,108,0.108,0.04936159749701619
738,869,131,0.131,0.05392343393806368
788,894,106,0.106,0.056931152483448384
780,890,110,0.11,0.05600713407620787
804,902,98,0.098,0.06183292123302817
754,877,123,0.123,0.06396119100786746
788,894,106,0.106,0.05921113052405417
764,882,118,0.118,0.059298075880855325
734,867,133,0.133,0.05847215036302805
808,904,96,0.096,0.05221588587388396
784,892,108,0.108,0.054967614889144895
672,836,164,0.164,0.0611180008482188
744,872,128,0.128,0.06055227928236127
780,890,110,0.11,0.06158104028366506
798,899,101,0.101,0.06168838845193386
752,876,124,0.124,0.06253821341507136
758,879,121,0.121,0.0592931383959949
732,866,134,0.134,0.0578305731844157
774,887,113,0.113,0.05804929896630347
850,925,75,0.075,0.056576816517859695
796,898,102,0.102,0.061725379237905144
774,887,113,0.113,0.06575179655477405
760,880,120,0.12,0.0681459373421967
732,866,134,0.134,0.06741699496656656
750,875,125,0.125,0.07049712830409408
814,907,93,0.093,0.0652816171348095
748,874,126,0.126,0.0661797109618783
784,892,108,0.108,0.06612266329675913
742,871,129,0.129,0.061744065536186096
786,893,107,0.107,0.05241641424037516
808,904,96,0.096,0.051838222332298754
794,897,103,0.103,0.05167579938098788
730,865,135,0.135,0.05245212546363473
742,871,129,0.129,0.047497112970799206
798,899,101,0.101,0.047234507016837596
734,867,133,0.133,0.050368787471205
744,872,128,0.128,0.05070104018226266
764,882,118,0.118,0.05310152460075915
780,890,110,0.11,0.050447172289714216
786,893,107,0.107,0.050600966850295664
762,881,119,0.119,0.05233211061358452
