log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
364,682,318,0.318,0.0025184030692423816
392,696,304,0.304,0.0013602318441654404
352,676,324,0.324,0.0011495277263132379
308,654,346,0.346,0.0013971423966593762
372,686,314,0.314,0.0012663226379360708
360,680,320,0.32,0.0021251943394327527
340,670,330,0.33,0.0020283340759184084
406,703,297,0.297,0.0021277775838546373
390,695,305,0.305,0.0015040186843793039
396,698,302,0.302,0.0018457768789469212
346,673,327,0.327,0.001417464164365171
336,668,332,0.332,0.0014898686911807033
386,693,307,0.307,0.0017750877926946487
406,703,297,0.297,0.0027320998309760254
462,731,269,0.269,0.0015107365422204282
394,697,303,0.303,0.0026592500991081494
350,675,325,0.325,0.0014714675272177544
380,690,310,0.31,0.0018420062664661998
344,672,328,0.328,0.001930112334789598
324,662,338,0.338,0.001505728209174535
312,656,344,0.344,0.0017156240880048302
384,692,308,0.308,0.0021857612682811265
310,655,345,0.345,0.002561448551548324
332,666,334,0.334,0.0014536717167172952
314,657,343,0.343,0.0017785525319468291
412,706,294,0.294,0.002823418945050733
444,722,278,0.278,0.0024627854224575714
364,682,318,0.318,0.0036635569274589843
396,698,302,0.302,0.0023348350204652206
368,684,316,0.316,0.0026902841691039897
376,688,312,0.312,0.0017488084907872122
360,680,320,0.32,0.0021561334438938077
310,655,345,0.345,0.0023561678842340967
338,669,331,0.331,0.0025791228516127804
294,647,353,0.353,0.0013597563414488717
334,667,333,0.333,0.0017689078622212975
420,710,290,0.29,0.00175776650980346
348,674,326,0.326,0.0017615263635410087
386,693,307,0.307,0.0018123261776726168
336,668,332,0.332,0.0017317711528745292
378,689,311,0.311,0.002144017139399324
360,680,320,0.32,0.0031321516189192237
330,665,335,0.335,0.0018212195699031496
378,689,311,0.311,0.0021299374861117287
344,672,328,0.328,0.0025878028027364053
362,681,319,0.319,0.0014394989864245388
338,669,331,0.331,0.0026629409850956165
396,698,302,0.302,0.0015656393323887272
280,640,360,0.36,0.0026254890039567017
402,701,299,0.299,0.0014809967188229506
310,655,345,0.345,0.0018609654051392397
392,696,304,0.304,0.002071403316992914
250,625,375,0.375,0.003565642810072049
370,685,315,0.315,0.0019109477040116615
356,678,322,0.322,0.002445109830846846
348,674,326,0.326,0.0016717760750210146
392,696,304,0.304,0.00256724714739174
342,671,329,0.329,0.0026662114458345628
350,675,325,0.325,0.002147386314720123
302,651,349,0.349,0.0030244285526151915
380,690,310,0.31,0.0016186055167220843
364,682,318,0.318,0.0025933169560258735
412,706,294,0.294,0.0021156269461038305
354,677,323,0.323,0.002592203551041166
356,678,322,0.322,0.0023886374740198163
320,660,340,0.34,0.0026689010353429976
402,701,299,0.299,0.0022192463982629532
408,704,296,0.296,0.0016336711623040259
394,697,303,0.303,0.0017217149221779805
390,695,305,0.305,0.0021965000420395456
378,689,311,0.311,0.0025999804894399573
432,716,284,0.284,0.002181317796073614
360,680,320,0.32,0.0018001753393972137
380,690,310,0.31,0.0021274958067265997
380,690,310,0.31,0.0019132143350275327
402,701,299,0.299,0.00276573428692825
322,661,339,0.339,0.0024150330650002305
324,662,338,0.338,0.0014167276813406317
320,660,340,0.34,0.0027288084661368827
364,682,318,0.318,0.002072148809028704
384,692,308,0.308,0.0020492810869152008
356,678,322,0.322,0.0015242151405399512
386,693,307,0.307,0.0018788599439019294
368,684,316,0.316,0.0017898553250146989
352,676,324,0.324,0.001337455168087331
350,675,325,0.325,0.0013978070340217527
364,682,318,0.318,0.002580067496847306
370,685,315,0.315,0.0017564723961101833
404,702,298,0.298,0.0015616761851107697
348,674,326,0.326,0.0019407403525602263
330,665,335,0.335,0.003318544276105143
364,682,318,0.318,0.002313158224068104
392,696,304,0.304,0.0021268207418436874
314,657,343,0.343,0.0024912947605477027
390,695,305,0.305,0.001777352013707727
384,692,308,0.308,0.002073840191021034
336,668,332,0.332,0.0025776887199668295
302,651,349,0.349,0.0022614306482051207
402,701,299,0.299,0.0018954149588789023
348,674,326,0.326,0.001979884495956881
324,662,338,0.338,0.002861558715614663
368,684,316,0.316,0.0018071993149828955
416,708,292,0.292,0.002514289885134474
344,672,328,0.328,0.002925111014609314
358,679,321,0.321,0.0030386401084162456
294,647,353,0.353,0.0025058567174522893
398,699,301,0.301,0.0013943252890008466
330,665,335,0.335,0.0020587669045904135
408,704,296,0.296,0.0030011416613296687
394,697,303,0.303,0.0022318645516420615
312,656,344,0.344,0.001972985466327131
424,712,288,0.288,0.0016521775836546766
344,672,328,0.328,0.002915432132158969
340,670,330,0.33,0.002348621410870578
354,677,323,0.323,0.0021361319905347925
362,681,319,0.319,0.0017173923223211035
376,688,312,0.312,0.0022558403309848956
334,667,333,0.333,0.0015902402344169105
416,708,292,0.292,0.0012976114141691397
358,679,321,0.321,0.0018071195032883338
320,660,340,0.34,0.0026029061584262932
328,664,336,0.336,0.0028618898491422156
300,650,350,0.35,0.0019958767028984852
332,666,334,0.334,0.0014679525253034314
372,686,314,0.314,0.0032166508852473187
374,687,313,0.313,0.003839267068861375
428,714,286,0.286,0.0021484179115153807
412,706,294,0.294,0.00148607068320959
400,700,300,0.3,0.0024750111915718947
406,703,297,0.297,0.0029299648409788974
398,699,301,0.301,0.0012509757216050872
358,679,321,0.321,0.0016407193006012194
446,723,277,0.277,0.0024932096968338724
368,684,316,0.316,0.0020649064462040343
418,709,291,0.291,0.0020947706937082416
370,685,315,0.315,0.002981628023328497
350,675,325,0.325,0.0020239436150339997
374,687,313,0.313,0.0021789669893503573
334,667,333,0.333,0.0020260639749523504
342,671,329,0.329,0.0017351870040630503
350,675,325,0.325,0.0025596599023127455
354,677,323,0.323,0.0018676244810271357
424,712,288,0.288,0.001728781673242068
380,690,310,0.31,0.002443061128373941
394,697,303,0.303,0.0015074240663199988
310,655,345,0.345,0.001776175916637058
424,712,288,0.288,0.0018158626209158087
378,689,311,0.311,0.0014380382863493253
386,693,307,0.307,0.0011503749981702782
340,670,330,0.33,0.0019109558988907197
392,696,304,0.304,0.0015480746992325009
380,690,310,0.31,0.0016393949754215952
362,681,319,0.319,0.0009229891584873257
378,689,311,0.311,0.0013892645179400915
394,697,303,0.303,0.001500221500900537
364,682,318,0.318,0.0012944026186765
304,652,348,0.348,0.0012099947286194634
410,705,295,0.295,0.0014517845802555342
312,656,344,0.344,0.002188236657927959
330,665,335,0.335,0.0019750635913886754
366,683,317,0.317,0.001434035708734072
362,681,319,0.319,0.0017707426515243157
372,686,314,0.314,0.0015792529672949626
354,677,323,0.323,0.0013016732853711802
402,701,299,0.299,0.002050610657430596
372,686,314,0.314,0.0016353922058932966
392,696,304,0.304,0.001394625539874653
290,645,355,0.355,0.0025811748735802952
414,707,293,0.293,0.0013359811659387475
292,646,354,0.354,0.0017243509703628774
406,703,297,0.297,0.0015800451756872746
404,702,298,0.298,0.0017578549990472255
276,638,362,0.362,0.0018789511053240063
386,693,307,0.307,0.0020745716347254726
344,672,328,0.328,0.0025002564023836127
370,685,315,0.315,0.0018007879758846598
402,701,299,0.299,0.0016459345134836384
418,709,291,0.291,0.002006796680753254
332,666,334,0.334,0.0016154372347203605
368,684,316,0.316,0.001182012769270969
382,691,309,0.309,0.0022122186877182913
332,666,334,0.334,0.0012356984437689106
346,673,327,0.327,0.0011590714451803876
420,710,290,0.29,0.0016181384522899974
340,670,330,0.33,0.0012543010548741905
334,667,333,0.333,0.0022191145082988014
398,699,301,0.301,0.0019754564061422856
360,680,320,0.32,0.0013722926240738644
380,690,310,0.31,0.0011520689738477188
342,671,329,0.329,0.0012374643350295713
426,713,287,0.287,0.0014804901992337704
450,725,275,0.275,0.0019235392241462818
344,672,328,0.328,0.0014349943206764806
346,673,327,0.327,0.0010796071313587561
362,681,319,0.319,0.001518118274021674
388,694,306,0.306,0.0015781961202450247
376,688,312,0.312,0.0015428872795896923
272,636,364,0.364,0.001066040453636205
378,689,311,0.311,0.001339213160661103
390,695,305,0.305,0.0017626399504357976
436,718,282,0.282,0.0015957048686394018
406,703,297,0.297,0.0010985402772847408
364,682,318,0.318,0.0017401060727093522
376,688,312,0.312,0.0017823458338520196
354,677,323,0.323,0.0022017995009500878
362,681,319,0.319,0.0013580849098173786
390,695,305,0.305,0.001327896593500796
352,676,324,0.324,0.0012089687220363885
368,684,316,0.316,0.0013322439509509821
366,683,317,0.317,0.0018246245794219505
314,657,343,0.343,0.0018160888403252215
376,688,312,0.312,0.0018090152266398293
328,664,336,0.336,0.0017967521167252586
326,663,337,0.337,0.0013821416250472112
330,665,335,0.335,0.002708658537344689
352,676,324,0.324,0.0010240287449510958
340,670,330,0.33,0.0011852462951920302
354,677,323,0.323,0.0011153187141855483
364,682,318,0.318,0.0018811271006106977
356,678,322,0.322,0.0021337305890547784
322,661,339,0.339,0.0028575148489483554
324,662,338,0.338,0.002385934987782406
340,670,330,0.33,0.002362930679325899
400,700,300,0.3,0.00274258433700065
404,702,298,0.298,0.002777518329704762
326,663,337,0.337,0.003498070111037535
336,668,332,0.332,0.0025161467799480024
406,703,297,0.297,0.0035628651785049926
340,670,330,0.33,0.0020141595726713745
360,680,320,0.32,0.002157464185735549
374,687,313,0.313,0.0019678419684377815
408,704,296,0.296,0.002459511390522451
364,682,318,0.318,0.002967511031278107
430,715,285,0.285,0.0019111617440851917
370,685,315,0.315,0.002329776188782546
346,673,327,0.327,0.001555442129499852
406,703,297,0.297,0.001688808636451668
384,692,308,0.308,0.0014886874483658516
412,706,294,0.294,0.0016244439778309214
394,697,303,0.303,0.002495035867735453
394,697,303,0.303,0.0018781746255239257
336,668,332,0.332,0.0009855989047244265
358,679,321,0.321,0.0020288274063707946
396,698,302,0.302,0.0014756546636649403
404,702,298,0.298,0.0017018553785952406
366,683,317,0.317,0.000887546507951285
364,682,318,0.318,0.0011034298692984238
398,699,301,0.301,0.0014036348545976125
326,663,337,0.337,0.001152891198251794
362,681,319,0.319,0.0010608621696074324
352,676,324,0.324,0.0016700175279838164
318,659,341,0.341,0.0014654290197839686
348,674,326,0.326,0.0011712798848002848
402,701,299,0.299,0.0011374692116177699
386,693,307,0.307,0.0008638568366586412
348,674,326,0.326,0.0010535667861539509
352,676,324,0.324,0.001752877662849201
344,672,328,0.328,0.0021963244128176598
398,699,301,0.301,0.002009937357510836
344,672,328,0.328,0.0015601933411013818
368,684,316,0.316,0.0025361452379534344
360,680,320,0.32,0.001636053546924245
370,685,315,0.315,0.0012315846193764201
354,677,323,0.323,0.001351214998540968
410,705,295,0.295,0.0015031647907317875
390,695,305,0.305,0.0018509826976459039
366,683,317,0.317,0.000925876208511184
370,685,315,0.315,0.0016595258207464667
462,731,269,0.269,0.0014642482778611735
388,694,306,0.306,0.0019021141524163028
340,670,330,0.33,0.001654975855931525
362,681,319,0.319,0.0015304334298909764
406,703,297,0.297,0.0009568657913346357
350,675,325,0.325,0.0017150243881485351
346,673,327,0.327,0.0008580577592391733
372,686,314,0.314,0.0009988428398337702
340,670,330,0.33,0.0012508065707166906
332,666,334,0.334,0.00083316829384313
422,711,289,0.289,0.0006848184413278915
344,672,328,0.328,0.0009581365403148396
392,696,304,0.304,0.001652069548052907
348,674,326,0.326,0.0006082135270272886
358,679,321,0.321,0.0013478131828152159
396,698,302,0.302,0.001368005405319437
394,697,303,0.303,0.0015357528584632688
368,684,316,0.316,0.001317952243888513
414,707,293,0.293,0.0009643353994364076
292,646,354,0.354,0.001601571744167245
408,704,296,0.296,0.0010765045071069609
342,671,329,0.329,0.001262755772676698
340,670,330,0.33,0.0023946270239137276
402,701,299,0.299,0.001244351376176141
460,730,270,0.27,0.0006907336715725166
328,664,336,0.336,0.000945890862237718
346,673,327,0.327,0.0015403779125303316
358,679,321,0.321,0.0025358431508698373
352,676,324,0.324,0.0010975857599889879
426,713,287,0.287,0.0015162568986282422
452,726,274,0.274,0.0016975903948833774
350,675,325,0.325,0.0017258172472748327
368,684,316,0.316,0.0019035503559202737
394,697,303,0.303,0.001194142561833715
416,708,292,0.292,0.002621121364970591
394,697,303,0.303,0.001555114895876784
400,700,300,0.3,0.0018482703986224748
334,667,333,0.333,0.0023834264668000033
362,681,319,0.319,0.0013847592869274763
450,725,275,0.275,0.0009616978070658462
400,700,300,0.3,0.0014397851033225066
404,702,298,0.298,0.001228133315341239
374,687,313,0.313,0.0010697441949265567
346,673,327,0.327,0.000956956052264573
338,669,331,0.331,0.0010305581425679548
344,672,328,0.328,0.0018587056813831851
402,701,299,0.299,0.0018647400226161181
354,677,323,0.323,0.0009981906982264378
422,711,289,0.289,0.0012315154382884685
378,689,311,0.311,0.0010265549522606107
366,683,317,0.317,0.0012189876000963408
342,671,329,0.329,0.0011213785840684522
362,681,319,0.319,0.0016409300096116794
384,692,308,0.308,0.0011752138710786823
334,667,333,0.333,0.0006699661011013944
348,674,326,0.326,0.0009886076589262843
386,693,307,0.307,0.0013404538516211062
376,688,312,0.312,0.0016215666120434377
432,716,284,0.284,0.0016892904962660254
370,685,315,0.315,0.0020731389916474967
360,680,320,0.32,0.0017708244271166223
380,690,310,0.31,0.001419415223114072
354,677,323,0.323,0.0014198528050070678
376,688,312,0.312,0.0010145998225947893
334,667,333,0.333,0.002207736927259347
410,705,295,0.295,0.002254990343970988
392,696,304,0.304,0.002497002673859086
334,667,333,0.333,0.0013400470868959928
340,670,330,0.33,0.0014544924281018866
372,686,314,0.314,0.002238924833843825
436,718,282,0.282,0.0016460486468505308
352,676,324,0.324,0.002248362677658008
334,667,333,0.333,0.001871544535425656
382,691,309,0.309,0.0031086122733877345
360,680,320,0.32,0.0018856642011956524
346,673,327,0.327,0.0018072733916043263
292,646,354,0.354,0.0018708891021507695
280,640,360,0.36,0.0024742973463439313
378,689,311,0.311,0.0013619199836016804
348,674,326,0.326,0.0017532008064341795
324,662,338,0.338,0.0019155504265497144
332,666,334,0.334,0.002941987238740623
336,668,332,0.332,0.0020611947799062448
408,704,296,0.296,0.002121913957058396
302,651,349,0.349,0.001811235466075871
386,693,307,0.307,0.0020450500358362264
352,676,324,0.324,0.003001591648777378
390,695,305,0.305,0.0025026649571575207
360,680,320,0.32,0.0013073393310818347
364,682,318,0.318,0.0024509703490571155
342,671,329,0.329,0.002030688179062537
418,709,291,0.291,0.0019919080430838678
344,672,328,0.328,0.0018874751375196155
336,668,332,0.332,0.0025278940634388646
368,684,316,0.316,0.0017999913652988794
374,687,313,0.313,0.001468194007072526
342,671,329,0.329,0.0021804902145544816
364,682,318,0.318,0.0021802221777500108
322,661,339,0.339,0.002051263832262393
356,678,322,0.322,0.0017512552622385015
366,683,317,0.317,0.0024660960419141844
384,692,308,0.308,0.0015023747418479586
364,682,318,0.318,0.00164106730595077
328,664,336,0.336,0.0013960606414635066
340,670,330,0.33,0.001269571019431467
412,706,294,0.294,0.0014210800783532136
390,695,305,0.305,0.0016309801748883076
378,689,311,0.311,0.0013887017499313145
320,660,340,0.34,0.001183367139421037
328,664,336,0.336,0.0018936212789349867
376,688,312,0.312,0.0010935526001399295
380,690,310,0.31,0.0012170656197390314
448,724,276,0.276,0.0011262448880920886
300,650,350,0.35,0.0015391791056325844
332,666,334,0.334,0.0016255274575464398
332,666,334,0.334,0.001756172621017413
372,686,314,0.314,0.001610696113160671
362,681,319,0.319,0.0012834518822866555
342,671,329,0.329,0.0018494614923134662
330,665,335,0.335,0.0018436419268535787
422,711,289,0.289,0.001178493786879713
366,683,317,0.317,0.0023044804101123757
358,679,321,0.321,0.0023139015087393204
362,681,319,0.319,0.003055253900214879
388,694,306,0.306,0.0020377872270012603
296,648,352,0.352,0.001948617492647216
362,681,319,0.319,0.002300998609903786
384,692,308,0.308,0.0013086791897136151
416,708,292,0.292,0.001852084729606517
324,662,338,0.338,0.0018092552509042718
378,689,311,0.311,0.0022505099530705764
412,706,294,0.294,0.0010829658451896194
306,653,347,0.347,0.0014601675718671884
408,704,296,0.296,0.0015052805642732068
352,676,324,0.324,0.0016654775493257575
308,654,346,0.346,0.001294109563206348
384,692,308,0.308,0.001187781152562195
376,688,312,0.312,0.0010834614564783891
404,702,298,0.298,0.0014868564156286653
422,711,289,0.289,0.0016539278911631215
332,666,334,0.334,0.001756124908404189
320,660,340,0.34,0.002295462258104976
324,662,338,0.338,0.0014542468013598864
382,691,309,0.309,0.0017049485745563686
296,648,352,0.352,0.0015781695056711555
334,667,333,0.333,0.0016229500672601488
382,691,309,0.309,0.001541117277213914
366,683,317,0.317,0.0014409232161012538
384,692,308,0.308,0.0016284905345766135
392,696,304,0.304,0.0018808715108357176
370,685,315,0.315,0.0013236708077074156
390,695,305,0.305,0.0022413315028870216
362,681,319,0.319,0.0022813069878836246
362,681,319,0.319,0.0014924698220249867
384,692,308,0.308,0.002001171211301312
326,663,337,0.337,0.002342022376381891
372,686,314,0.314,0.0026422789567752715
318,659,341,0.341,0.00191441067797264
334,667,333,0.333,0.00244281277676329
386,693,307,0.307,0.0017562274818303648
390,695,305,0.305,0.0019711674342487557
396,698,302,0.302,0.0009399013730923827
330,665,335,0.335,0.0020526412741931495
450,725,275,0.275,0.0010881452984951778
344,672,328,0.328,0.0016018385520468002
360,680,320,0.32,0.0014979330852257248
344,672,328,0.328,0.0016300181573931098
410,705,295,0.295,0.0016932804499735284
374,687,313,0.313,0.002585460314768184
354,677,323,0.323,0.0022395661833097334
394,697,303,0.303,0.0017840330240845362
382,691,309,0.309,0.0015242965975241702
346,673,327,0.327,0.0016484781211265015
392,696,304,0.304,0.0015275917976203034
336,668,332,0.332,0.0010479947120517607
358,679,321,0.321,0.0014128509181405065
322,661,339,0.339,0.0019081449703522537
412,706,294,0.294,0.0017882499459756502
396,698,302,0.302,0.0014260353048400275
342,671,329,0.329,0.0014746030579459557
338,669,331,0.331,0.002355635422999896
368,684,316,0.316,0.0016229350007518945
338,669,331,0.331,0.001741497109831542
336,668,332,0.332,0.0011516294540264056
330,665,335,0.335,0.0022886385996012423
356,678,322,0.322,0.0017987780997200389
408,704,296,0.296,0.0019117054693764714
364,682,318,0.318,0.0014413461386333494
398,699,301,0.301,0.0013327875615509015
346,673,327,0.327,0.0015915433499953053
352,676,324,0.324,0.0015548612086853382
360,680,320,0.32,0.0011273829785385062
388,694,306,0.306,0.0014205777919346616
336,668,332,0.332,0.002165300458192107
368,684,316,0.316,0.002745778111505203
356,678,322,0.322,0.0013648682069948564
378,689,311,0.311,0.001969312658837012
334,667,333,0.333,0.001627087263868944
328,664,336,0.336,0.0017628020158657165
370,685,315,0.315,0.0015980580524862802
392,696,304,0.304,0.0016920663825004
356,678,322,0.322,0.0018598394309113928
334,667,333,0.333,0.0023655155902978036
362,681,319,0.319,0.0011689347700003766
356,678,322,0.322,0.0018181938005753153
446,723,277,0.277,0.0017142857657870961
338,669,331,0.331,0.0014778021596676893
342,671,329,0.329,0.0019483206748935231
392,696,304,0.304,0.0015262005620593584
388,694,306,0.306,0.0016609239598741538
408,704,296,0.296,0.001908558620691693
310,655,345,0.345,0.001855259421652221
370,685,315,0.315,0.0012693259751903412
300,650,350,0.35,0.0016067825004913913
340,670,330,0.33,0.0023862535748116896
412,706,294,0.294,0.0012667353707238788
330,665,335,0.335,0.0010790304240605906
446,723,277,0.277,0.001556518794433302
348,674,326,0.326,0.001145998446165649
354,677,323,0.323,0.0017295173595604752
348,674,326,0.326,0.0011577950697444664
346,673,327,0.327,0.0021540684942498983
366,683,317,0.317,0.0014615174183251014
362,681,319,0.319,0.001537972203030293
358,679,321,0.321,0.0008113666180153416
336,668,332,0.332,0.0020634427405711053
414,707,293,0.293,0.0016298891281712714
374,687,313,0.313,0.001852757076133443
296,648,352,0.352,0.001585553324706538
374,687,313,0.313,0.0015862542643589278
330,665,335,0.335,0.001500801834838157
344,672,328,0.328,0.0014035869725098848
356,678,322,0.322,0.0008079740217078495
284,642,358,0.358,0.0018485004692392693
384,692,308,0.308,0.0015757741139451724
394,697,303,0.303,0.0014738487788072661
356,678,322,0.322,0.001427647897186489
390,695,305,0.305,0.0018711232317969574
296,648,352,0.352,0.0013595624945829882
328,664,336,0.336,0.002214147644018709
338,669,331,0.331,0.002265409741010387
390,695,305,0.305,0.0014831021630424032
346,673,327,0.327,0.0013366708797574488
394,697,303,0.303,0.0013545046974553828
394,697,303,0.303,0.0016615825244736158
360,680,320,0.32,0.0023511733960366
404,702,298,0.298,0.0026598721119338933
360,680,320,0.32,0.001440257075541254
366,683,317,0.317,0.0013241353325851009
438,719,281,0.281,0.001415159855097798
372,686,314,0.314,0.0017325681154313202
352,676,324,0.324,0.00157020531633745
302,651,349,0.349,0.0019238045705295263
314,657,343,0.343,0.0013136288628503934
422,711,289,0.289,0.001554219618497072
400,700,300,0.3,0.0014113843245315537
392,696,304,0.304,0.0010645766571816466
378,689,311,0.311,0.0016321006092868799
310,655,345,0.345,0.0014112110231821902
290,645,355,0.355,0.0016082931375069479
372,686,314,0.314,0.0014931990052201342
396,698,302,0.302,0.0010984803672246244
382,691,309,0.309,0.0012446446214824504
386,693,307,0.307,0.0010015375573519947
346,673,327,0.327,0.0013082411327587948
402,701,299,0.299,0.0010300695600901691
372,686,314,0.314,0.0011365414913604183
420,710,290,0.29,0.0009470059482472095
352,676,324,0.324,0.0009575421054349675
384,692,308,0.308,0.0011607889796396193
400,700,300,0.3,0.0010749768180308905
338,669,331,0.331,0.0010536994132726248
340,670,330,0.33,0.0007056446513214922
386,693,307,0.307,0.0009005361777624614
324,662,338,0.338,0.001252366071919468
422,711,289,0.289,0.0009483527623014964
328,664,336,0.336,0.0010289911562900045
352,676,324,0.324,0.0017581067476846357
382,691,309,0.309,0.0009895029164732846
304,652,348,0.348,0.0016503639586708373
354,677,323,0.323,0.0015703089631719962
422,711,289,0.289,0.0011847786659864568
384,692,308,0.308,0.0013311586504237028
318,659,341,0.341,0.0015242354656778332
346,673,327,0.327,0.00043088040741830013
376,688,312,0.312,0.0009645730013021705
290,645,355,0.355,0.001380144948474836
386,693,307,0.307,0.0011071726848567351
362,681,319,0.319,0.0009292765688313267
330,665,335,0.335,0.002117721931156694
400,700,300,0.3,0.0010276687274059242
332,666,334,0.334,0.0011535810483761252
378,689,311,0.311,0.0015024255177552702
342,671,329,0.329,0.0010012678173139022
400,700,300,0.3,0.0015763958316116487
410,705,295,0.295,0.001289860379544791
434,717,283,0.283,0.0014775626699166224
374,687,313,0.313,0.001720978833260375
342,671,329,0.329,0.0022977764920238714
340,670,330,0.33,0.0012449194278966048
310,655,345,0.345,0.0013521788307540986
382,691,309,0.309,0.0014177951780215067
390,695,305,0.305,0.001686124236880019
334,667,333,0.333,0.0020193943196606767
412,706,294,0.294,0.0012046103963653536
412,706,294,0.294,0.001115383874205378
426,713,287,0.287,0.0006863434032776894
318,659,341,0.341,0.0009405572627070881
326,663,337,0.337,0.0008038386551113632
404,702,298,0.298,0.0006739953349834877
358,679,321,0.321,0.0014605062492519067
362,681,319,0.319,0.0014562005331526394
444,722,278,0.278,0.0012225744801515077
404,702,298,0.298,0.0013557663103372164
314,657,343,0.343,0.0005426276010469024
372,686,314,0.314,0.0009308260237681907
434,717,283,0.283,0.0009166362096673879
374,687,313,0.313,0.0007278914836950179
346,673,327,0.327,0.000981721108963626
398,699,301,0.301,0.000872379749915325
374,687,313,0.313,0.0008548998684153304
424,712,288,0.288,0.000709382057901621
340,670,330,0.33,0.0010918613575131388
360,680,320,0.32,0.0008424187156589227
330,665,335,0.335,0.000992363038043635
400,700,300,0.3,0.0012991515220008552
364,682,318,0.318,0.001129347587521039
386,693,307,0.307,0.0011520606609893918
382,691,309,0.309,0.001270153845732068
392,696,304,0.304,0.0008269246985322241
362,681,319,0.319,0.0014695152578891283
368,684,316,0.316,0.0007386741835940995
432,716,284,0.284,0.0015992011546047422
366,683,317,0.317,0.0009890343325014328
448,724,276,0.276,0.0009985675881633398
420,710,290,0.29,0.0011277062802912496
352,676,324,0.324,0.0014267447505152688
384,692,308,0.308,0.0013650114075115028
416,708,292,0.292,0.0013756871256523056
376,688,312,0.312,0.0008221740525918193
414,707,293,0.293,0.0006198098674174161
394,697,303,0.303,0.0005736529286521374
430,715,285,0.285,0.0013507462007255385
366,683,317,0.317,0.0006951572672785175
398,699,301,0.301,0.0008724378273897457
420,710,290,0.29,0.0005741556335064217
346,673,327,0.327,0.0005011594318701924
394,697,303,0.303,0.0012929210697813006
342,671,329,0.329,0.0010602567272850081
336,668,332,0.332,0.0013849612466347878
330,665,335,0.335,0.0018377066895315863
332,666,334,0.334,0.0010870519320552603
356,678,322,0.322,0.001015381887507516
380,690,310,0.31,0.0012084972417985681
328,664,336,0.336,0.0011022283224672266
336,668,332,0.332,0.0015944118195093892
374,687,313,0.313,0.0013561893904550147
358,679,321,0.321,0.0011997157944099825
406,703,297,0.297,0.0014953354581644335
322,661,339,0.339,0.0014026803565381698
348,674,326,0.326,0.0009563999278002057
368,684,316,0.316,0.0016152028264451986
322,661,339,0.339,0.0012518692452011635
348,674,326,0.326,0.001117705302313226
304,652,348,0.348,0.0008081635217066463
432,716,284,0.284,0.0012098021702072828
408,704,296,0.296,0.0015636021892858594
372,686,314,0.314,0.0011225330419016614
344,672,328,0.328,0.00113347163362549
322,661,339,0.339,0.001274850698625542
374,687,313,0.313,0.0013416077821487703
386,693,307,0.307,0.0014454071111691179
398,699,301,0.301,0.0013763463943885484
326,663,337,0.337,0.0013120756300229743
388,694,306,0.306,0.0010602116369956035
390,695,305,0.305,0.000780083710016342
366,683,317,0.317,0.0018744907635060884
314,657,343,0.343,0.0011503129850856338
370,685,315,0.315,0.0021352280213268954
372,686,314,0.314,0.0014191959279714439
426,713,287,0.287,0.001393104743153728
330,665,335,0.335,0.0014843332529335526
314,657,343,0.343,0.001427161512787663
396,698,302,0.302,0.0009761441454561037
328,664,336,0.336,0.0011920729229112368
386,693,307,0.307,0.0012605735806360343
332,666,334,0.334,0.0012892570605701366
426,713,287,0.287,0.000818940705911615
406,703,297,0.297,0.0009452230609690986
352,676,324,0.324,0.0007216514201585085
370,685,315,0.315,0.0017423497562900536
400,700,300,0.3,0.0008509467866358875
316,658,342,0.342,0.0010651549494123315
374,687,313,0.313,0.00075700827156885
370,685,315,0.315,0.0009012725448533843
382,691,309,0.309,0.0008058490308218893
396,698,302,0.302,0.0008481120337741004
380,690,310,0.31,0.0016293212921510332
392,696,304,0.304,0.0008337283516436145
384,692,308,0.308,0.0010031947110607149
364,682,318,0.318,0.0007709405531727072
328,664,336,0.336,0.0005825424836765194
444,722,278,0.278,0.0010778644853615446
386,693,307,0.307,0.000694332993429299
354,677,323,0.323,0.0012463635141282054
374,687,313,0.313,0.0008653061509413362
364,682,318,0.318,0.001167284715640605
396,698,302,0.302,0.0008895957272180084
424,712,288,0.288,0.0011236806944861684
368,684,316,0.316,0.0009143142331343626
390,695,305,0.305,0.0011283579176991623
344,672,328,0.328,0.0007147272751753775
328,664,336,0.336,0.0011522162875003232
322,661,339,0.339,0.001100039723329857
330,665,335,0.335,0.0008747902455065599
412,706,294,0.294,0.0009269763867467873
312,656,344,0.344,0.0011141648604956202
368,684,316,0.316,0.0013784252623042618
384,692,308,0.308,0.000694641345918285
326,663,337,0.337,0.0014222607172126942
310,655,345,0.345,0.001236388877270457
338,669,331,0.331,0.0011187949145375171
350,675,325,0.325,0.0016275824889684714
356,678,322,0.322,0.0012475622256217633
348,674,326,0.326,0.00166723517560105
350,675,325,0.325,0.0010589904171246615
376,688,312,0.312,0.0014793038562177542
392,696,304,0.304,0.001176793685072255
388,694,306,0.306,0.0018483275867817498
438,719,281,0.281,0.0012897416209923876
388,694,306,0.306,0.0009054741039995662
426,713,287,0.287,0.0013453410539911773
370,685,315,0.315,0.001947352595519817
346,673,327,0.327,0.0006128695063458025
364,682,318,0.318,0.001309320840980007
426,713,287,0.287,0.0010916178062052638
406,703,297,0.297,0.001097440443771987
374,687,313,0.313,0.0013444045037620215
