log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
790,913,87,0.087,0.06058154564289726
824,927,73,0.073,0.05652223523904104
818,926,74,0.074,0.06129742357840587
843,938,62,0.062,0.05391577637846058
877,950,50,0.05,0.04172738802357344
793,915,85,0.085,0.06239124374499079
785,908,92,0.092,0.06420217083903844
859,943,57,0.057,0.048291088160338405
760,904,96,0.096,0.06826779184886254
829,931,69,0.069,0.051648941990548335
758,897,103,0.103,0.06355660246712797
856,941,59,0.059,0.04896399540635685
821,927,73,0.073,0.062098740254645235
797,923,77,0.077,0.06380078305084316
822,923,77,0.077,0.07075612763731624
797,915,85,0.085,0.06077673536428483
813,921,79,0.079,0.06377323841396719
852,938,62,0.062,0.05159881444153143
816,927,73,0.073,0.053557809555117276
837,936,64,0.064,0.045802852959604935
767,904,96,0.096,0.07815481361674029
808,921,79,0.079,0.06107783301919699
783,910,90,0.09,0.060345768798273636
813,918,82,0.082,0.06352706958301133
818,930,70,0.07,0.05853244525127957
826,932,68,0.068,0.0595145968553843
796,923,77,0.077,0.05842978647354175
818,926,74,0.074,0.05636511987692211
786,914,86,0.086,0.05969274897247669
857,940,60,0.06,0.057035515126641255
873,948,52,0.052,0.04428447443872574
812,921,79,0.079,0.062470339950290506
867,947,53,0.053,0.043716635934979424
831,929,71,0.071,0.05796031089677126
798,918,82,0.082,0.06541707182707614
809,917,83,0.083,0.06742765332339332
802,917,83,0.083,0.07401302519615274
833,932,68,0.068,0.055587629975780144
779,909,91,0.091,0.07226046447013505
802,915,85,0.085,0.06480072581225249
830,928,72,0.072,0.05573957925476134
825,926,74,0.074,0.057081826864341566
801,921,79,0.079,0.054812000413046916
824,928,72,0.072,0.06488115481086425
773,908,92,0.092,0.06570846226418507
786,911,89,0.089,0.06938101343478775
839,932,68,0.068,0.06255644760059659
754,898,102,0.102,0.07464736526118941
807,923,77,0.077,0.06083094839483965
828,932,68,0.068,0.052741598637148855
807,922,78,0.078,0.05647589573130245
811,921,79,0.079,0.06576222942658932
746,895,105,0.105,0.07732206841692095
862,944,56,0.056,0.047244995422603096
766,899,101,0.101,0.06930422242425266
780,911,89,0.089,0.061877679722761966
758,897,103,0.103,0.0692544357428851
831,930,70,0.07,0.05560783179674763
862,941,59,0.059,0.04754462905830587
872,946,54,0.054,0.04170963285557809
877,948,52,0.052,0.04733916711807251
762,899,101,0.101,0.07277503662550588
807,918,82,0.082,0.05973473772939178
831,931,69,0.069,0.05371784517649212
771,898,102,0.102,0.06884216969198315
806,919,81,0.081,0.05003797122175456
867,947,53,0.053,0.043083548967522804
823,928,72,0.072,0.06387933628182509
806,923,77,0.077,0.059428125688282304
817,922,78,0.078,0.054628935454471506
782,905,95,0.095,0.06163263024081243
812,923,77,0.077,0.056262628755008336
777,907,93,0.093,0.06313773874775507
851,941,59,0.059,0.044102295508608225
871,948,52,0.052,0.04065722885704599
822,924,76,0.076,0.05093795169252553
787,910,90,0.09,0.059912539627344816
847,937,63,0.063,0.05091876680479618
838,937,63,0.063,0.051863144888920944
851,942,58,0.058,0.05151326626431546
805,918,82,0.082,0.05347709755896358
809,924,76,0.076,0.05096392074668256
761,901,99,0.099,0.06689092535169039
785,915,85,0.085,0.06174931881640805
844,937,63,0.063,0.05061747968144482
816,926,74,0.074,0.06320177072161459
819,928,72,0.072,0.04798782769545505
832,927,73,0.073,0.051527134842966914
874,953,47,0.047,0.041655602482089306
847,932,68,0.068,0.059333020536752885
836,933,67,0.067,0.053269642765255414
815,923,77,0.077,0.05147772873815847
810,922,78,0.078,0.053426205085277616
852,941,59,0.059,0.04754810694453772
814,921,79,0.079,0.054038171532331036
779,908,92,0.092,0.06534204807435162
825,929,71,0.071,0.052440091893367936
801,918,82,0.082,0.05783281884540338
857,946,54,0.054,0.0497337820691755
840,929,71,0.071,0.06086965638570837
820,931,69,0.069,0.05556598563794978
762,902,98,0.098,0.07243483594618738
820,926,74,0.074,0.06516575890081003
871,945,55,0.055,0.056699719830910905
763,904,96,0.096,0.06517061923176516
828,929,71,0.071,0.05465663245820906
821,928,72,0.072,0.0579640963889542
803,921,79,0.079,0.05906360996844887
824,932,68,0.068,0.05768163740058662
811,917,83,0.083,0.06437965685830568
836,932,68,0.068,0.050215717220911754
823,928,72,0.072,0.06019780825034832
796,913,87,0.087,0.06574130676512141
827,927,73,0.073,0.05687789646192687
843,933,67,0.067,0.06154356803605333
795,915,85,0.085,0.06817745976091828
816,926,74,0.074,0.06645853762869956
762,905,95,0.095,0.07577471487998264
787,913,87,0.087,0.07393828449287684
755,895,105,0.105,0.08305070017714752
817,926,74,0.074,0.07210245179227787
824,929,71,0.071,0.061238395875203425
843,930,70,0.07,0.0617811713970732
749,894,106,0.106,0.08544380577252014
779,912,88,0.088,0.07198051113373367
837,935,65,0.065,0.05883338260574965
815,926,74,0.074,0.0640092302276753
842,934,66,0.066,0.05994337825442199
834,931,69,0.069,0.05494717775876052
841,937,63,0.063,0.054256077620666476
791,908,92,0.092,0.06675783041500835
843,935,65,0.065,0.05265694873369648
790,910,90,0.09,0.07677366033778527
703,872,128,0.128,0.07893693028882262
840,932,68,0.068,0.06394361977977678
775,905,95,0.095,0.07069155026279622
801,915,85,0.085,0.06442405388098268
789,912,88,0.088,0.055266738395948777
846,941,59,0.059,0.05178535245406238
803,916,84,0.084,0.05468514599604532
845,939,61,0.061,0.053447628720750796
843,936,64,0.064,0.05652798075196915
833,928,72,0.072,0.057277310588629914
833,935,65,0.065,0.04806134737434331
769,907,93,0.093,0.06885043768363538
821,925,75,0.075,0.05954086166743946
844,937,63,0.063,0.050006582868430995
795,916,84,0.084,0.06411302019582944
845,934,66,0.066,0.060888695222747626
831,935,65,0.065,0.048861971435369925
776,906,94,0.094,0.06049952125980053
872,948,52,0.052,0.041213035894965284
826,927,73,0.073,0.05279174898452766
841,934,66,0.066,0.04845817943429574
797,920,80,0.08,0.057021264033654005
840,932,68,0.068,0.05046461820404511
807,929,71,0.071,0.05360467623962904
799,916,84,0.084,0.05578215524982079
775,902,98,0.098,0.06777111509584938
780,905,95,0.095,0.05832609844300896
812,922,78,0.078,0.059829792434436965
862,946,54,0.054,0.03859591167789767
846,937,63,0.063,0.04214753631455824
791,910,90,0.09,0.06157149297292926
824,929,71,0.071,0.05290541894789203
815,923,77,0.077,0.05884166726982221
846,936,64,0.064,0.048395423420734
816,919,81,0.081,0.06428218499857757
865,944,56,0.056,0.05054436586954398
830,928,72,0.072,0.05469660427121562
805,919,81,0.081,0.05950945866922848
842,933,67,0.067,0.050094155543920355
878,948,52,0.052,0.048601011969833054
832,932,68,0.068,0.05701201830380887
809,918,82,0.082,0.06123467190231895
821,923,77,0.077,0.06183863607319654
827,927,73,0.073,0.05160026505184942
836,936,64,0.064,0.055142289343086306
828,928,72,0.072,0.051395182723514156
825,931,69,0.069,0.052592684537550664
822,925,75,0.075,0.06684380094647349
798,919,81,0.081,0.06087367424351396
847,933,67,0.067,0.0563961103001493
773,902,98,0.098,0.05924449369779904
769,907,93,0.093,0.06627770857789438
852,941,59,0.059,0.050853713879070714
832,932,68,0.068,0.05558508179266937
824,926,74,0.074,0.06146695992533933
807,919,81,0.081,0.06868607201470878
803,917,83,0.083,0.06547317045519595
850,939,61,0.061,0.052909479435591496
829,930,70,0.07,0.057523968397290445
793,915,85,0.085,0.0668562742039212
846,937,63,0.063,0.05508900730283494
851,940,60,0.06,0.04516247336298693
772,902,98,0.098,0.06029197470090003
770,902,98,0.098,0.06436889105619048
846,933,67,0.067,0.047128363331983565
797,917,83,0.083,0.06409903754637344
783,912,88,0.088,0.0680974817170645
827,926,74,0.074,0.052769145724596456
836,936,64,0.064,0.04598412369072321
823,929,71,0.071,0.04811108120091376
790,913,87,0.087,0.05682731970955501
773,903,97,0.097,0.06682967641041614
750,894,106,0.106,0.06015732393044163
840,936,64,0.064,0.04975995703556691
784,911,89,0.089,0.06990459778047807
796,912,88,0.088,0.06488635006686673
802,914,86,0.086,0.061862807022902415
836,935,65,0.065,0.06317594810051377
850,939,61,0.061,0.055327877080941106
815,923,77,0.077,0.06372083943805774
848,935,65,0.065,0.0535237654868979
805,915,85,0.085,0.06383997012278997
776,913,87,0.087,0.07238974455691641
843,937,63,0.063,0.05088525735522853
808,923,77,0.077,0.05380579559176112
807,921,79,0.079,0.058992791727971054
849,939,61,0.061,0.059206124573625854
782,910,90,0.09,0.05045905154978391
846,939,61,0.061,0.04888630319628282
722,879,121,0.121,0.07397595592626022
857,940,60,0.06,0.04760182713810354
798,920,80,0.08,0.05815104975434952
832,930,70,0.07,0.051508140701553205
797,916,84,0.084,0.058309194762347034
849,940,60,0.06,0.051607322007912446
862,942,58,0.058,0.045573407348492766
827,928,72,0.072,0.05377836722161737
806,924,76,0.076,0.06375308054010384
797,921,79,0.079,0.06858271620892628
762,902,98,0.098,0.07047930157458177
797,915,85,0.085,0.06358058687060839
733,890,110,0.11,0.06928272676892812
866,941,59,0.059,0.053596083118405656
832,928,72,0.072,0.055936673155345486
798,913,87,0.087,0.06902645798255981
826,929,71,0.071,0.06054565884720069
797,913,87,0.087,0.06533611200453743
835,937,63,0.063,0.04992678602800879
787,914,86,0.086,0.0714332084452035
755,899,101,0.101,0.08295748919254402
817,925,75,0.075,0.055222871167366974
785,919,81,0.081,0.06806326035506208
838,933,67,0.067,0.04907370201931917
836,930,70,0.07,0.05971892396465409
833,928,72,0.072,0.053987251984450264
809,920,80,0.08,0.06081341285064991
821,926,74,0.074,0.05482731259349384
821,929,71,0.071,0.056651718804612755
814,926,74,0.074,0.06314970172698668
749,896,104,0.104,0.07135965913307155
795,913,87,0.087,0.062048283366093526
786,918,82,0.082,0.06409545082006661
794,915,85,0.085,0.06343238495868718
822,930,70,0.07,0.06260045005347638
814,931,69,0.069,0.050662586320453555
808,928,72,0.072,0.05714777153721661
785,911,89,0.089,0.0578407686779392
843,935,65,0.065,0.05456894803460455
824,929,71,0.071,0.05725803858938161
779,901,99,0.099,0.07335812901330065
796,916,84,0.084,0.0642041623275727
827,926,74,0.074,0.06455298063610099
826,931,69,0.069,0.06212032393694972
823,929,71,0.071,0.05428554100444308
793,911,89,0.089,0.060972068249539005
793,917,83,0.083,0.06047804514114978
836,935,65,0.065,0.05212271231834893
806,919,81,0.081,0.053834142570703986
808,921,79,0.079,0.05493855853076093
837,930,70,0.07,0.05681729851805722
785,914,86,0.086,0.05642198696122796
837,935,65,0.065,0.04296391169261187
851,942,58,0.058,0.04721017628055415
847,940,60,0.06,0.04219823828455992
739,895,105,0.105,0.06528774890526257
815,926,74,0.074,0.05507498531253077
810,916,84,0.084,0.054730600859460535
787,908,92,0.092,0.05897820283332839
808,918,82,0.082,0.05720159791142214
809,921,79,0.079,0.05527322397107491
798,913,87,0.087,0.05510060631649685
797,915,85,0.085,0.05809120665106457
789,916,84,0.084,0.05496403223471134
867,944,56,0.056,0.04731724119145656
811,921,79,0.079,0.04971053567709168
842,935,65,0.065,0.04506982215604512
825,930,70,0.07,0.04478863855585223
821,925,75,0.075,0.05158406891167397
828,931,69,0.069,0.04198440865539305
820,927,73,0.073,0.04443932930295705
799,920,80,0.08,0.047901752940262665
752,893,107,0.107,0.06179187443706906
836,936,64,0.064,0.03990849888935918
865,952,48,0.048,0.03495068916122546
799,921,79,0.079,0.0511135671287193
837,929,71,0.071,0.04233404745499138
831,929,71,0.071,0.047482183012645694
776,910,90,0.09,0.05539942281960975
815,925,75,0.075,0.044383445046609266
805,921,79,0.079,0.04330499546971987
844,946,54,0.054,0.03979790079794475
825,922,78,0.078,0.04835415445774561
803,923,77,0.077,0.0463815386222559
824,926,74,0.074,0.0463300803800812
782,909,91,0.091,0.061728521373996044
818,928,72,0.072,0.05293707783849095
858,944,56,0.056,0.040330848739133215
721,886,114,0.114,0.06698257473419653
782,910,90,0.09,0.05728376636066241
767,905,95,0.095,0.06454996722977376
843,937,63,0.063,0.04625771707459353
793,907,93,0.093,0.062385030560137236
796,916,84,0.084,0.06099825539736776
801,920,80,0.08,0.05680511614773422
842,940,60,0.06,0.05146254808999947
801,919,81,0.081,0.05576140620181104
859,944,56,0.056,0.04443023912215722
808,920,80,0.08,0.061361330057261514
832,934,66,0.066,0.05517390929261455
846,936,64,0.064,0.05183347036174382
814,921,79,0.079,0.05437085552874487
817,924,76,0.076,0.057100666059646754
848,939,61,0.061,0.04533798376352206
873,948,52,0.052,0.04624475146699115
824,928,72,0.072,0.052571983098518106
786,917,83,0.083,0.0575111603740952
824,925,75,0.075,0.06253584529041836
810,923,77,0.077,0.05611148095820681
849,937,63,0.063,0.0502886996382731
771,904,96,0.096,0.06759262322032009
703,878,122,0.122,0.08368725159025052
831,933,67,0.067,0.0567937125172175
736,888,112,0.112,0.07040359408588848
794,913,87,0.087,0.05982405491176178
769,901,99,0.099,0.07144264876568923
809,922,78,0.078,0.06772897222435859
796,913,87,0.087,0.06469653319459757
821,925,75,0.075,0.06820760570676065
823,924,76,0.076,0.06138489801486139
824,927,73,0.073,0.05455614048623829
780,909,91,0.091,0.0713289303832571
850,936,64,0.064,0.05149688308537589
842,936,64,0.064,0.053214133410074284
808,920,80,0.08,0.06173563936160645
786,910,90,0.09,0.055650479175819785
854,946,54,0.054,0.05245228687158669
828,925,75,0.075,0.05906525939924177
805,920,80,0.08,0.06201549392967718
827,925,75,0.075,0.062409533345489765
825,926,74,0.074,0.0611947198202397
831,926,74,0.074,0.05846857109057601
831,929,71,0.071,0.05328834828970139
757,899,101,0.101,0.06615072112074995
805,920,80,0.08,0.05789076182310236
774,909,91,0.091,0.06469809230513056
806,919,81,0.081,0.0651508175273193
820,931,69,0.069,0.059131893656100144
818,921,79,0.079,0.06286881263123359
802,921,79,0.079,0.05899528467148775
816,924,76,0.076,0.05310236376448302
856,941,59,0.059,0.04254967785242479
783,910,90,0.09,0.057330937880746204
843,934,66,0.066,0.04570189913868671
794,917,83,0.083,0.05179514330835082
816,924,76,0.076,0.05316716449835803
831,933,67,0.067,0.0432390674269991
770,897,103,0.103,0.055905676867580044
811,921,79,0.079,0.05377879585803021
845,934,66,0.066,0.042867834655335176
816,927,73,0.073,0.0532320045416127
819,919,81,0.081,0.05165817014221102
794,918,82,0.082,0.053799249374875215
797,916,84,0.084,0.05930636442289688
821,926,74,0.074,0.0498003632996697
779,908,92,0.092,0.05557882128981873
812,915,85,0.085,0.056777512510016094
818,923,77,0.077,0.05694455699546961
831,935,65,0.065,0.04370960046179243
819,923,77,0.077,0.05232474411628209
794,915,85,0.085,0.05456286721813376
858,942,58,0.058,0.0368349381571752
826,932,68,0.068,0.04070611480006482
879,954,46,0.046,0.0422434879989014
837,933,67,0.067,0.04153579123527743
840,932,68,0.068,0.04723077333153924
786,913,87,0.087,0.056273360787366986
852,942,58,0.058,0.04583260627579875
856,940,60,0.06,0.04501491257734597
835,931,69,0.069,0.04671978055742511
805,916,84,0.084,0.05814592091582017
800,918,82,0.082,0.05303619811637327
864,945,55,0.055,0.0381358736580587
826,929,71,0.071,0.057068294716067614
876,951,49,0.049,0.03912212831864599
842,933,67,0.067,0.05225018226087559
874,947,53,0.053,0.04307400159572717
843,938,62,0.062,0.05345154081343208
820,929,71,0.071,0.04888539043639321
800,917,83,0.083,0.05546626424894203
747,901,99,0.099,0.060996038449404294
793,914,86,0.086,0.0605576625027461
829,928,72,0.072,0.04847896131523885
880,955,45,0.045,0.03195881780842319
836,936,64,0.064,0.04426947111383197
841,932,68,0.068,0.05175482079212088
800,920,80,0.08,0.05749651752316277
835,933,67,0.067,0.05070573073939886
819,923,77,0.077,0.05852847889851546
842,932,68,0.068,0.05496975426087738
757,899,101,0.101,0.06878744860592997
820,925,75,0.075,0.04930212438030867
882,952,48,0.048,0.038495241540309505
820,927,73,0.073,0.054563004105802976
781,909,91,0.091,0.06330772556632291
801,920,80,0.08,0.05683676290611038
853,938,62,0.062,0.04355930752266431
833,933,67,0.067,0.052892243153240995
814,924,76,0.076,0.06279002912934084
830,930,70,0.07,0.05836369346373249
806,918,82,0.082,0.053020389752171465
813,925,75,0.075,0.06266735994326882
744,900,100,0.1,0.0676182979613659
814,919,81,0.081,0.05385722554882523
825,930,70,0.07,0.04456422155420296
816,921,79,0.079,0.05143630365448189
848,935,65,0.065,0.051257421967718986
843,935,65,0.065,0.04711959607704921
862,947,53,0.053,0.03888252571958583
851,944,56,0.056,0.04128324126283405
806,921,79,0.079,0.053143151845943065
839,931,69,0.069,0.04747567612004059
807,918,82,0.082,0.05876105991486111
848,938,62,0.062,0.0472629560950445
796,915,85,0.085,0.05602509227895643
774,907,93,0.093,0.05697293444877141
776,907,93,0.093,0.05577721830795054
805,917,83,0.083,0.05075563357560895
821,921,79,0.079,0.049810901859716976
867,947,53,0.053,0.03788982461730484
787,908,92,0.092,0.058286418571777174
759,896,104,0.104,0.06153279594986816
753,895,105,0.105,0.06811625835229643
845,940,60,0.06,0.0496543914708891
823,925,75,0.075,0.04793932101863902
767,902,98,0.098,0.06478522452324978
743,892,108,0.108,0.0668935184716247
833,926,74,0.074,0.05079950849604211
847,939,61,0.061,0.044945324153086406
800,919,81,0.081,0.05212642647846951
838,934,66,0.066,0.04867435365589336
843,934,66,0.066,0.046765017993282525
790,915,85,0.085,0.051118852367915676
827,930,70,0.07,0.04932118769886438
779,903,97,0.097,0.061569190317590256
804,924,76,0.076,0.056188439283781914
802,917,83,0.083,0.054662504676758546
853,936,64,0.064,0.0505658056550601
857,939,61,0.061,0.0471128432690457
843,933,67,0.067,0.04147893344028853
876,952,48,0.048,0.03805542984360363
773,906,94,0.094,0.06834322914481163
817,923,77,0.077,0.0570077943316428
791,912,88,0.088,0.06480724428204121
834,932,68,0.068,0.050315446100226834
822,925,75,0.075,0.0488594115114538
834,933,67,0.067,0.046623077489610296
840,936,64,0.064,0.04716620687633258
890,959,41,0.041,0.033912319394527005
809,919,81,0.081,0.05059719612385379
769,899,101,0.101,0.06976405106458697
813,918,82,0.082,0.05624066211801255
794,913,87,0.087,0.0581274059212883
827,927,73,0.073,0.04871281715668738
843,932,68,0.068,0.05093747154730954
763,906,94,0.094,0.060417210325598714
807,924,76,0.076,0.05461864240586874
812,920,80,0.08,0.052167462717392483
810,925,75,0.075,0.0557466985170322
861,943,57,0.057,0.05621744478523033
807,920,80,0.08,0.05825874007807579
806,924,76,0.076,0.06081907345750369
806,922,78,0.078,0.0628695635596523
780,911,89,0.089,0.06451861482136882
781,906,94,0.094,0.0633828383127111
795,911,89,0.089,0.0686113988494617
792,916,84,0.084,0.06219493378000334
807,916,84,0.084,0.0659722502680379
847,935,65,0.065,0.05083336141257314
821,925,75,0.075,0.05840835183195304
848,935,65,0.065,0.05278332642716123
801,921,79,0.079,0.06127099872921826
812,923,77,0.077,0.06037921184953302
803,924,76,0.076,0.062321612155006735
773,905,95,0.095,0.06249942435105913
792,916,84,0.084,0.06323817815573421
858,942,58,0.058,0.05018904846941587
850,937,63,0.063,0.05701594378176378
775,905,95,0.095,0.07128246710525127
737,892,108,0.108,0.07125081450172001
855,940,60,0.06,0.05831034239666769
843,936,64,0.064,0.05255572069939808
872,947,53,0.053,0.04002927628112957
795,917,83,0.083,0.06716164420824498
828,928,72,0.072,0.06569712924645864
796,918,82,0.082,0.06304639536893228
742,893,107,0.107,0.08531767063675215
777,906,94,0.094,0.07081276893941686
877,950,50,0.05,0.05842309904797003
815,923,77,0.077,0.06205214952895767
777,911,89,0.089,0.07309136739542009
871,949,51,0.051,0.044444356983614854
785,912,88,0.088,0.05762093492463464
857,942,58,0.058,0.04380320727895014
862,941,59,0.059,0.05383181668701582
857,941,59,0.059,0.04792287553922506
839,935,65,0.065,0.05450130887539126
760,897,103,0.103,0.06172824842319824
822,927,73,0.073,0.05617342426985852
776,904,96,0.096,0.0703469522461237
859,942,58,0.058,0.046113986978074534
772,901,99,0.099,0.062990435343032
794,914,86,0.086,0.06313240495702485
816,928,72,0.072,0.053532093214540506
806,917,83,0.083,0.06297052379540401
807,916,84,0.084,0.0637303960227291
816,924,76,0.076,0.05334975093323737
816,924,76,0.076,0.0657366830817191
809,923,77,0.077,0.055740683250245636
808,920,80,0.08,0.05323618885385804
886,953,47,0.047,0.044835580860759366
809,926,74,0.074,0.06035100298881298
855,940,60,0.06,0.05226945548455114
774,908,92,0.092,0.056121523620036896
812,920,80,0.08,0.051524534238968044
813,927,73,0.073,0.04666563833254622
824,929,71,0.071,0.05034773240776849
887,954,46,0.046,0.04214334003004478
805,922,78,0.078,0.0573084532598732
855,942,58,0.058,0.043562010856112464
814,919,81,0.081,0.05520110470187501
820,922,78,0.078,0.0544871140740579
895,957,43,0.043,0.032901135074003836
842,933,67,0.067,0.05112257763784146
787,910,90,0.09,0.057789637512119955
847,934,66,0.066,0.055935515452452816
796,914,86,0.086,0.06628601836116287
818,927,73,0.073,0.05689435107348254
792,912,88,0.088,0.057836498990247495
793,913,87,0.087,0.06994200851212372
747,891,109,0.109,0.07953020523351734
837,931,69,0.069,0.053534657449112275
853,936,64,0.064,0.04938960258409497
800,919,81,0.081,0.05165143057852401
819,923,77,0.077,0.05424544133548625
814,922,78,0.078,0.051775325603957756
823,923,77,0.077,0.057043828922498506
832,930,70,0.07,0.055565470703702886
778,905,95,0.095,0.06324202266352949
811,919,81,0.081,0.04904476912016981
855,941,59,0.059,0.04868778032026603
791,909,91,0.091,0.0659595549935184
869,950,50,0.05,0.04442958969526808
818,924,76,0.076,0.05302367199392757
818,928,72,0.072,0.05190627014177153
847,943,57,0.057,0.04522428687065258
784,907,93,0.093,0.06237450758967316
771,909,91,0.091,0.07368819885334232
809,921,79,0.079,0.052660238033691714
802,914,86,0.086,0.06010094269627007
872,951,49,0.049,0.0448299839340325
842,934,66,0.066,0.0533155490901845
826,925,75,0.075,0.056644015139929255
887,955,45,0.045,0.03446162018674659
804,919,81,0.081,0.06406094220059458
757,899,101,0.101,0.0772934490798798
855,944,56,0.056,0.05591396612115204
890,953,47,0.047,0.0395392668521672
829,928,72,0.072,0.05352374881246942
821,923,77,0.077,0.05788646751502529
841,932,68,0.068,0.057942989988368936
849,940,60,0.06,0.04900766995237791
785,913,87,0.087,0.06309700945368968
839,933,67,0.067,0.05173698131255514
830,928,72,0.072,0.0544268150322896
806,920,80,0.08,0.06838435761298751
797,914,86,0.086,0.06466924453590764
772,906,94,0.094,0.07183857591735432
859,944,56,0.056,0.05177244760168833
783,905,95,0.095,0.0675242485323688
829,929,71,0.071,0.05322504485398531
786,911,89,0.089,0.06441347501380369
799,911,89,0.089,0.06458355596305046
867,940,60,0.06,0.0459748417083174
825,925,75,0.075,0.05309872562522651
840,936,64,0.064,0.05045450767249713
826,932,68,0.068,0.06055663012535661
864,946,54,0.054,0.04413500110560562
811,920,80,0.08,0.0546996200591384
796,913,87,0.087,0.06197433904494392
792,909,91,0.091,0.061678603285981806
831,928,72,0.072,0.05117903101243428
836,936,64,0.064,0.04850327102909796
768,903,97,0.097,0.0614520750042866
809,920,80,0.08,0.058490868351742394
741,888,112,0.112,0.06721397371322382
773,904,96,0.096,0.062398082720232194
784,907,93,0.093,0.05788040215856745
852,939,61,0.061,0.04922017828805838
830,929,71,0.071,0.04873855998599902
852,942,58,0.058,0.05256742186289921
835,929,71,0.071,0.05081000605633017
817,925,75,0.075,0.05074407983754645
807,923,77,0.077,0.049572613370721226
823,928,72,0.072,0.0523736343937926
798,913,87,0.087,0.0600203387485235
823,925,75,0.075,0.05760055843053851
853,939,61,0.061,0.050721663487609474
830,930,70,0.07,0.05426846417313209
847,938,62,0.062,0.04994814575009514
820,924,76,0.076,0.05526401225445443
768,901,99,0.099,0.0676437884081679
827,927,73,0.073,0.05286737747813459
817,923,77,0.077,0.05735398371019983
820,927,73,0.073,0.04555881373552256
797,918,82,0.082,0.0588123216368258
848,933,67,0.067,0.04664533046487486
762,894,106,0.106,0.07807824915146921
813,928,72,0.072,0.0489809327320545
755,896,104,0.104,0.07550272875244264
822,925,75,0.075,0.04712475742938113
845,941,59,0.059,0.053783450870425444
825,929,71,0.071,0.05646016878978116
775,902,98,0.098,0.06798379043157911
802,914,86,0.086,0.0630211199526093
839,936,64,0.064,0.06230379460623953
870,946,54,0.054,0.04114881422134931
853,941,59,0.059,0.04848971230571624
836,929,71,0.071,0.05451013952904032
804,918,82,0.082,0.061401336339651606
826,929,71,0.071,0.05488060200598557
801,914,86,0.086,0.06388720676134108
800,915,85,0.085,0.06694554910733132
810,922,78,0.078,0.05934563703951426
876,950,50,0.05,0.0471977330181835
828,925,75,0.075,0.05868104099159245
873,951,49,0.049,0.0456951791694446
795,914,86,0.086,0.05408767574981903
792,915,85,0.085,0.0596313115011726
756,898,102,0.102,0.06528211996273603
794,917,83,0.083,0.056560850231035145
832,929,71,0.071,0.05650115579510748
812,926,74,0.074,0.0599536117327516
853,935,65,0.065,0.05149831183301285
799,923,77,0.077,0.061565641564957335
853,937,63,0.063,0.04925608652821393
782,903,97,0.097,0.06427991381357424
808,923,77,0.077,0.05505671063423506
796,916,84,0.084,0.061927221630408896
834,933,67,0.067,0.05207280632213224
823,930,70,0.07,0.05230241314321756
810,926,74,0.074,0.05829392442110111
861,949,51,0.051,0.04820215765640023
837,937,63,0.063,0.05494802032984444
838,933,67,0.067,0.05014400301987189
863,942,58,0.058,0.05186356643572799
807,917,83,0.083,0.056732893391832476
796,912,88,0.088,0.05778291611518944
831,933,67,0.067,0.047857333935884525
816,924,76,0.076,0.04509735692245886
769,903,97,0.097,0.07184046031942125
808,916,84,0.084,0.06389958806950016
892,955,45,0.045,0.03726030640825047
870,948,52,0.052,0.04386813767667627
816,920,80,0.08,0.05501867708854843
867,944,56,0.056,0.04633951059693936
806,916,84,0.084,0.04958355153872981
780,915,85,0.085,0.06068288348440547
792,913,87,0.087,0.05928405374617432
833,934,66,0.066,0.05013674999657087
860,944,56,0.056,0.04839766836486524
802,916,84,0.084,0.05761633533047279
817,924,76,0.076,0.05414614362927386
860,943,57,0.057,0.04705145144223934
762,899,101,0.101,0.07153485521074618
833,930,70,0.07,0.05121310562751023
789,914,86,0.086,0.06260049526230432
812,922,78,0.078,0.05293046193721238
813,919,81,0.081,0.05828131935902638
775,909,91,0.091,0.06934914107382065
829,936,64,0.064,0.05758375276532024
789,913,87,0.087,0.05374251064157579
826,928,72,0.072,0.05224452283058781
827,927,73,0.073,0.05389825381344417
830,929,71,0.071,0.05868455786610138
836,934,66,0.066,0.05095635196485091
773,909,91,0.091,0.06609889283892699
787,914,86,0.086,0.06410536568344105
830,929,71,0.071,0.05919993922713911
813,920,80,0.08,0.06127555076414137
828,927,73,0.073,0.058366218608804046
843,935,65,0.065,0.05889850043272599
825,930,70,0.07,0.049231573132565244
808,921,79,0.079,0.06003498973051319
825,922,78,0.078,0.05394139638959314
808,920,80,0.08,0.05229231711680768
807,920,80,0.08,0.059638155365653804
780,906,94,0.094,0.06646574532845989
776,907,93,0.093,0.06404263135360089
860,940,60,0.06,0.04729363114404259
769,903,97,0.097,0.06213111915014451
828,931,69,0.069,0.05152695366065018
841,937,63,0.063,0.04691846728805103
819,927,73,0.073,0.057161515036132184
775,906,94,0.094,0.07089719008299289
797,920,80,0.08,0.06179675763635896
821,922,78,0.078,0.0563658953855047
824,926,74,0.074,0.058555197693640364
868,947,53,0.053,0.04880460610523005
841,932,68,0.068,0.06030883577634813
837,929,71,0.071,0.05647877585707465
845,932,68,0.068,0.05486141394189326
849,942,58,0.058,0.05676631664021988
800,918,82,0.082,0.06337010062119225
802,923,77,0.077,0.06291083210788201
775,901,99,0.099,0.07115556713106344
802,924,76,0.076,0.06119849753391463
805,916,84,0.084,0.06491185821604449
813,925,75,0.075,0.06347346335084876
830,928,72,0.072,0.06281857709877658
797,915,85,0.085,0.06425393128069118
849,938,62,0.062,0.055411648861248976
