log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
704,852,148,0.148,0.5759474172890187
708,854,146,0.146,0.5122276114523411
730,865,135,0.135,0.47964217615127563
742,871,129,0.129,0.443432432860136
724,862,138,0.138,0.47130248266458513
778,889,111,0.111,0.46874647197226627
704,852,148,0.148,0.47860216235369446
730,865,135,0.135,0.4682618894726038
714,857,143,0.143,0.46661745744943617
788,894,106,0.106,0.42374722203612325
728,864,136,0.136,0.45449870720505714
736,868,132,0.132,0.46238391324877737
714,857,143,0.143,0.47318215110898015
772,886,114,0.114,0.4991775868460536
740,870,130,0.13,0.5565059528602287
716,858,142,0.142,0.6142933208346367
708,854,146,0.146,0.6110691911876202
774,887,113,0.113,0.6042475492656231
714,857,143,0.143,0.6028074586093426
758,879,121,0.121,0.5487287984490394
768,884,116,0.116,0.5594313954632744
784,892,108,0.108,0.46649741753935814
820,910,90,0.09,0.41480006201565267
754,877,123,0.123,0.41270650359988215
742,871,129,0.129,0.40273065435886385
696,848,152,0.152,0.42828935289382936
744,872,128,0.128,0.43228099510073664
774,887,113,0.113,0.4537813418507576
776,888,112,0.112,0.4235502837896347
786,893,107,0.107,0.40888165163993834
806,903,97,0.097,0.36737943916022775
734,867,133,0.133,0.367808104917407
710,855,145,0.145,0.3738115847613662
768,884,116,0.116,0.3707630568742752
778,889,111,0.111,0.386600993356853
766,883,117,0.117,0.388918573319912
754,877,123,0.123,0.4017144522368908
792,896,104,0.104,0.3607092600017786
720,860,140,0.14,0.359147826344539
786,893,107,0.107,0.34460248857736586
726,863,137,0.137,0.36302371951937673
734,867,133,0.133,0.36199335257709025
750,875,125,0.125,0.3605289485603571
772,886,114,0.114,0.332328305083327
766,883,117,0.117,0.32690331077575685
792,896,104,0.104,0.3285967920869589
796,898,102,0.102,0.3177654071599245
744,872,128,0.128,0.2646286044716835
824,912,88,0.088,0.22620773872733116
800,900,100,0.1,0.24690355310216547
754,877,123,0.123,0.23194246900524013
756,878,122,0.122,0.26865564395487307
794,897,103,0.103,0.26584855549037456
782,891,109,0.109,0.31806605933606624
714,857,143,0.143,0.3320148899080232
736,868,132,0.132,0.35547266970574853
742,871,129,0.129,0.3558780086785555
710,855,145,0.145,0.34623221166431906
790,895,105,0.105,0.3194906748682261
842,921,79,0.079,0.27748866598308086
788,894,106,0.106,0.27882073052227496
738,869,131,0.131,0.2867660792469978
732,866,134,0.134,0.28492343635857104
730,865,135,0.135,0.3434417821466923
768,884,116,0.116,0.35672586952894925
752,876,124,0.124,0.3773721843510866
714,857,143,0.143,0.39300769881904124
750,875,125,0.125,0.395590971827507
740,870,130,0.13,0.382510843783617
782,891,109,0.109,0.3703391085404437
732,866,134,0.134,0.37600257293879985
746,873,127,0.127,0.3247441314309835
842,921,79,0.079,0.30815090381354093
738,869,131,0.131,0.31932500027120114
728,864,136,0.136,0.32525174851715566
828,914,86,0.086,0.28556633393466474
762,881,119,0.119,0.30473158663511274
822,911,89,0.089,0.27698239804804325
736,868,132,0.132,0.2838436521270778
798,899,101,0.101,0.23469193084537984
740,870,130,0.13,0.23384099086374044
824,912,88,0.088,0.21844464012235404
744,872,128,0.128,0.2300909671857953
788,894,106,0.106,0.2108202438876033
790,895,105,0.105,0.20844921375066042
760,880,120,0.12,0.2151539486348629
756,878,122,0.122,0.2141076014265418
740,870,130,0.13,0.22190773540735245
738,869,131,0.131,0.21928102031350136
778,889,111,0.111,0.207389138802886
734,867,133,0.133,0.1961465914323926
666,833,167,0.167,0.21158430612832307
764,882,118,0.118,0.20749896229803563
750,875,125,0.125,0.19781687884032725
776,888,112,0.112,0.19594614487886428
736,868,132,0.132,0.19513333635777236
776,888,112,0.112,0.16726154681295158
746,873,127,0.127,0.17132610340416432
772,886,114,0.114,0.16977960363030434
758,879,121,0.121,0.17464951922371982
786,893,107,0.107,0.1649325342848897
756,878,122,0.122,0.16756474655866624
764,882,118,0.118,0.15942038332670933
752,876,124,0.124,0.14964882749983704
752,876,124,0.124,0.16347723270207642
774,887,113,0.113,0.15223339853435755
748,874,126,0.126,0.16763582625199341
760,880,120,0.12,0.16219955402612687
758,879,121,0.121,0.16003879985958339
716,858,142,0.142,0.16863299284875394
758,879,121,0.121,0.162582569219172
736,868,132,0.132,0.18550372421648353
796,898,102,0.102,0.16506200981140137
792,896,104,0.104,0.16635581533983348
792,896,104,0.104,0.15184153029322625
782,891,109,0.109,0.13414144891500474
714,857,143,0.143,0.13117605582624675
818,909,91,0.091,0.11021519520133734
780,890,110,0.11,0.11714421098306775
790,895,105,0.105,0.11484027546644211
750,875,125,0.125,0.1336299446038902
752,876,124,0.124,0.1284327344633639
746,873,127,0.127,0.13495833012089134
788,894,106,0.106,0.15149585270509125
784,892,108,0.108,0.1555849891975522
764,882,118,0.118,0.16845938605815172
718,859,141,0.141,0.17023125214129686
760,880,120,0.12,0.13844496776536108
784,892,108,0.108,0.12615036175772548
740,870,130,0.13,0.13548344038799406
728,864,136,0.136,0.1163245456814766
754,877,123,0.123,0.12021272898092866
716,858,142,0.142,0.13529983427003026
780,890,110,0.11,0.13249060786515474
786,893,107,0.107,0.13527091462165117
806,903,97,0.097,0.13657106190919877
750,875,125,0.125,0.1271238666512072
758,879,121,0.121,0.12221987522952259
820,910,90,0.09,0.10954463496804237
780,890,110,0.11,0.11074609583988786
756,878,122,0.122,0.11072849098592996
814,907,93,0.093,0.10548859871178866
690,845,155,0.155,0.12513176484033464
758,879,121,0.121,0.1312285119369626
720,860,140,0.14,0.1453749298453331
774,887,113,0.113,0.14306339233368634
794,897,103,0.103,0.13586718018352986
694,847,153,0.153,0.14652381274104118
704,852,148,0.148,0.13462133286893369
786,893,107,0.107,0.11176146240159869
824,912,88,0.088,0.0930510291159153
744,872,128,0.128,0.09616883578896522
740,870,130,0.13,0.0950860421701218
738,869,131,0.131,0.09613028068467974
752,876,124,0.124,0.1258429986676201
718,859,141,0.141,0.12558014933019876
792,896,104,0.104,0.12774145602434875
754,877,123,0.123,0.13076643513515593
722,861,139,0.139,0.12865858229994773
770,885,115,0.115,0.10775284691341222
788,894,106,0.106,0.09027619342692196
750,875,125,0.125,0.08657620009966195
724,862,138,0.138,0.09397721855714918
738,869,131,0.131,0.0967219852656126
764,882,118,0.118,0.10668062934651974
720,860,140,0.14,0.12394817864894866
754,877,123,0.123,0.15105033576488494
818,909,91,0.091,0.13847437047213315
686,843,157,0.157,0.1441419384367764
740,870,130,0.13,0.14051376227084256
758,879,121,0.121,0.09839037722894206
712,856,144,0.144,0.09226627143472434
700,850,150,0.15,0.0943308736961335
778,889,111,0.111,0.08202834294550121
776,888,112,0.112,0.07997842875868082
788,894,106,0.106,0.07592872717369303
710,855,145,0.145,0.08801631608046591
736,868,132,0.132,0.0907635951093689
816,908,92,0.092,0.07527387606620323
752,876,124,0.124,0.07919203714840115
820,910,90,0.09,0.060213652154430745
788,894,106,0.106,0.05788776382338256
786,893,107,0.107,0.0543235518746078
742,871,129,0.129,0.07202568437717854
796,898,102,0.102,0.07334485312740435
770,885,115,0.115,0.07872756370529532
832,916,84,0.084,0.08006100085563958
738,869,131,0.131,0.08676863889582455
700,850,150,0.15,0.09879131616093219
682,841,159,0.159,0.09504760096780956
744,872,128,0.128,0.09444574309699237
760,880,120,0.12,0.09081457059457898
750,875,125,0.125,0.09167439229786396
732,866,134,0.134,0.10054783623501862
770,885,115,0.115,0.09161111511290074
748,874,126,0.126,0.09083421541377902
732,866,134,0.134,0.09725652316398918
784,892,108,0.108,0.09425018421001732
722,861,139,0.139,0.10092022148147226
782,891,109,0.109,0.09232236008159816
812,906,94,0.094,0.08486986249685287
732,866,134,0.134,0.09935417265817523
744,872,128,0.128,0.10480001766979695
724,862,138,0.138,0.09941597703743942
730,865,135,0.135,0.10411223799362779
782,891,109,0.109,0.10200103232637048
664,832,168,0.168,0.13734393605962394
794,897,103,0.103,0.11833343217149377
762,881,119,0.119,0.1141882722787559
804,902,98,0.098,0.11245586283504963
780,890,110,0.11,0.10489617798104882
764,882,118,0.118,0.10948777199164032
746,873,127,0.127,0.10365424412395806
782,891,109,0.109,0.10366828750446438
726,863,137,0.137,0.13091666693612933
770,885,115,0.115,0.132887746039778
742,871,129,0.129,0.1361192639581859
768,884,116,0.116,0.14000230718776582
756,878,122,0.122,0.15740321539342403
712,856,144,0.144,0.16868266766249326
762,881,119,0.119,0.16568935312109534
688,844,156,0.156,0.17230559197068215
740,870,130,0.13,0.15978086934238672
690,845,155,0.155,0.16029817086458206
774,887,113,0.113,0.14389596692472698
752,876,124,0.124,0.1533852683901787
682,841,159,0.159,0.1810253028422594
800,900,100,0.1,0.16435635963082312
800,900,100,0.1,0.17185891927033664
776,888,112,0.112,0.17523317247629167
744,872,128,0.128,0.15657380635663867
766,883,117,0.117,0.15269176917150618
772,886,114,0.114,0.14189147578924893
828,914,86,0.086,0.14186917727440596
764,882,118,0.118,0.1361013721115887
752,876,124,0.124,0.1384168201237917
760,880,120,0.12,0.14017945064109616
788,894,106,0.106,0.13012302987650037
760,880,120,0.12,0.167055426992476
736,868,132,0.132,0.1876683846153319
800,900,100,0.1,0.18179787147790194
742,871,129,0.129,0.1816985678807885
712,856,144,0.144,0.17970764157921076
742,871,129,0.129,0.15282995332032442
796,898,102,0.102,0.1421735008507967
794,897,103,0.103,0.13465564705058933
740,870,130,0.13,0.14919957572221756
768,884,116,0.116,0.1646416975678876
740,870,130,0.13,0.1869986111521721
810,905,95,0.095,0.16295770519971847
716,858,142,0.142,0.22353473019599915
714,857,143,0.143,0.2236897824704647
782,891,109,0.109,0.21285517843067647
762,881,119,0.119,0.20709474623948335
804,902,98,0.098,0.16779452622681856
800,900,100,0.1,0.16014558369666337
732,866,134,0.134,0.15473228144273163
778,889,111,0.111,0.15065539331734182
752,876,124,0.124,0.1675587747208774
734,867,133,0.133,0.17379826954214161
756,878,122,0.122,0.18396438801966725
742,871,129,0.129,0.18647829650342465
730,865,135,0.135,0.17708647244423628
780,890,110,0.11,0.17275009882450104
792,896,104,0.104,0.14927467193827032
784,892,108,0.108,0.1427682243922027
700,850,150,0.15,0.15261291942000388
732,866,134,0.134,0.1421813725605607
822,911,89,0.089,0.12462731342762709
766,883,117,0.117,0.1365035641118884
782,891,109,0.109,0.14818626587465406
774,887,113,0.113,0.14964791521057486
814,907,93,0.093,0.14362995666638018
768,884,116,0.116,0.15019657111912965
778,889,111,0.111,0.1427530692331493
786,893,107,0.107,0.14679510296136142
802,901,99,0.099,0.1468011799007654
744,872,128,0.128,0.1732607643827796
730,865,135,0.135,0.1834697110131383
756,878,122,0.122,0.19000618095695973
776,888,112,0.112,0.18296931114792825
728,864,136,0.136,0.1826566528789699
798,899,101,0.101,0.15391058530658483
726,863,137,0.137,0.16441695873241405
762,881,119,0.119,0.1557653561545303
780,890,110,0.11,0.1399705946817994
726,863,137,0.137,0.16241512324661017
796,898,102,0.102,0.1543301549181342
734,867,133,0.133,0.18367794350534677
746,873,127,0.127,0.1758834639415145
804,902,98,0.098,0.16538197194971144
772,886,114,0.114,0.16500875877495855
706,853,147,0.147,0.15408453119546175
770,885,115,0.115,0.13689347730576992
766,883,117,0.117,0.14228526613861323
766,883,117,0.117,0.14540517112612725
782,891,109,0.109,0.14531993352621794
690,845,155,0.155,0.15293036967515947
722,861,139,0.139,0.14758357564732433
748,874,126,0.126,0.14901990513876082
766,883,117,0.117,0.14640236411738192
772,886,114,0.114,0.15234219089150428
742,871,129,0.129,0.15657256096601485
794,897,103,0.103,0.1418853055462241
742,871,129,0.129,0.14116714183986187
712,856,144,0.144,0.16242270793765784
760,880,120,0.12,0.15545126938819886
758,879,121,0.121,0.15865660512261093
742,871,129,0.129,0.18163190360367298
782,891,109,0.109,0.19028017861723764
766,883,117,0.117,0.1749775264171476
704,852,148,0.148,0.17736780258268117
726,863,137,0.137,0.19561812368780374
714,857,143,0.143,0.22347257996350528
786,893,107,0.107,0.22438823890686035
786,893,107,0.107,0.22698413968086242
802,901,99,0.099,0.23662697677314282
776,888,112,0.112,0.2130490081459284
716,858,142,0.142,0.20852815963327884
778,889,111,0.111,0.19023142121732234
804,902,98,0.098,0.18168379816412925
758,879,121,0.121,0.18288657061755656
738,869,131,0.131,0.1967080481350422
788,894,106,0.106,0.19152518762648105
702,851,149,0.149,0.22183316699415445
702,851,149,0.149,0.26033112311325385
796,898,102,0.102,0.24468855848163365
732,866,134,0.134,0.24688981832563878
778,889,111,0.111,0.24149333646148444
824,912,88,0.088,0.22773944644629956
790,895,105,0.105,0.21837586165964604
786,893,107,0.107,0.22758635454252363
798,899,101,0.101,0.23108922415971755
726,863,137,0.137,0.2586661443784833
742,871,129,0.129,0.26644286412000656
788,894,106,0.106,0.2594761578068137
816,908,92,0.092,0.2703283031731844
810,905,95,0.095,0.26518108510971067
758,879,121,0.121,0.27877860218286515
808,904,96,0.096,0.26550822452439454
760,880,120,0.12,0.26285208617150785
814,907,93,0.093,0.24590488997101784
790,895,105,0.105,0.2539316068738699
706,853,147,0.147,0.2793207067390904
730,865,135,0.135,0.31494737599790096
698,849,151,0.151,0.35449142099916936
794,897,103,0.103,0.353462319418788
758,879,121,0.121,0.38154772378504276
724,862,138,0.138,0.43147481661487835
762,881,119,0.119,0.420617609500885
764,882,118,0.118,0.41388964909315107
794,897,103,0.103,0.4069176289886236
758,879,121,0.121,0.40075151205062864
780,890,110,0.11,0.3996908311247826
672,836,164,0.164,0.41889155918359755
818,909,91,0.091,0.3978872656673193
728,864,136,0.136,0.43672054940462113
748,874,126,0.126,0.43772461530566215
714,857,143,0.143,0.448386303406558
768,884,116,0.116,0.4285032725881319
810,905,95,0.095,0.3846585550159216
782,891,109,0.109,0.3292128925472498
850,925,75,0.075,0.3199249486476183
758,879,121,0.121,0.3166647330075502
756,878,122,0.122,0.28144919826090337
752,876,124,0.124,0.2843331054562113
744,872,128,0.128,0.29312972742319104
764,882,118,0.118,0.2950909075140953
774,887,113,0.113,0.3358568567931652
728,864,136,0.136,0.34080099649727347
764,882,118,0.118,0.33157701294124126
712,856,144,0.144,0.3423434323221445
808,904,96,0.096,0.3117857788573019
772,886,114,0.114,0.32720718398690224
788,894,106,0.106,0.2949807849526405
752,876,124,0.124,0.2805096692889929
738,869,131,0.131,0.280570013120771
688,844,156,0.156,0.2846215360611677
768,884,116,0.116,0.2791857584565878
730,865,135,0.135,0.29070321525633336
768,884,116,0.116,0.31200637751817706
788,894,106,0.106,0.3101337305903435
766,883,117,0.117,0.3034030577093363
764,882,118,0.118,0.282419859059155
704,852,148,0.148,0.22706415071710945
726,863,137,0.137,0.20581329160333559
738,869,131,0.131,0.19581206496804954
714,857,143,0.143,0.21033622875064611
802,901,99,0.099,0.21624890776723624
714,857,143,0.143,0.25241894219908867
724,862,138,0.138,0.24101432175283843
758,879,121,0.121,0.22208790288120508
786,893,107,0.107,0.1698109826452856
776,888,112,0.112,0.1805514080002904
716,858,142,0.142,0.18633570043742656
800,900,100,0.1,0.15377041498571634
726,863,137,0.137,0.1690325656235218
744,872,128,0.128,0.1791883398965001
732,866,134,0.134,0.1740725117996335
718,859,141,0.141,0.1873328534262255
774,887,113,0.113,0.1841431444659831
784,892,108,0.108,0.18839258261024952
782,891,109,0.109,0.18053125288337468
720,860,140,0.14,0.15089920158311726
720,860,140,0.14,0.12809223022294464
744,872,128,0.128,0.12286546142026782
836,918,82,0.082,0.11135468665882944
772,886,114,0.114,0.12745169422775507
716,858,142,0.142,0.15950717385287863
792,896,104,0.104,0.148954320397228
756,878,122,0.122,0.15036287429224468
696,848,152,0.152,0.18106604305654764
744,872,128,0.128,0.16122025942057372
796,898,102,0.102,0.1609834892973304
814,907,93,0.093,0.1429516480639577
816,908,92,0.092,0.11249441616237163
744,872,128,0.128,0.11683561355620622
736,868,132,0.132,0.14163604986877182
758,879,121,0.121,0.1295321245752275
792,896,104,0.104,0.16442972799390554
796,898,102,0.102,0.16470344456285238
760,880,120,0.12,0.16656886389106512
788,894,106,0.106,0.16832273967564107
790,895,105,0.105,0.14606885714828968
650,825,175,0.175,0.1654682724326849
782,891,109,0.109,0.14454599057510495
728,864,136,0.136,0.15636173863336444
748,874,126,0.126,0.1709609912470205
762,881,119,0.119,0.1812408174406759
766,883,117,0.117,0.17439241141825915
732,866,134,0.134,0.17597372983396053
804,902,98,0.098,0.1543844111263752
