log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
1432,1716,284,0.142,0.9902223685979843
1416,1708,292,0.146,0.9893387554883957
1450,1725,275,0.1375,0.9894955864548683
1396,1698,302,0.151,0.9905041289925576
1552,1776,224,0.112,0.9801061927229167
1440,1720,280,0.14,0.9887634015977382
1436,1718,282,0.141,0.9898760233819485
1434,1717,283,0.1415,0.9893670993149281
1518,1759,241,0.1205,0.984952443140326
1440,1720,280,0.14,0.9829690920859575
1528,1764,236,0.118,0.9794799499930814
1350,1675,325,0.1625,0.9871087372750044
1448,1724,276,0.138,0.9860649110227824
1438,1719,281,0.1405,0.9853092959597707
1486,1743,257,0.1285,0.9756536257451133
1500,1750,250,0.125,0.9747060823142528
1496,1748,252,0.126,0.9729646157622337
1454,1727,273,0.1365,0.9768766322135926
1532,1766,234,0.117,0.9646738459765911
1458,1729,271,0.1355,0.9697813124060631
1458,1729,271,0.1355,0.9694806607645005
1570,1785,215,0.1075,0.9595284182429313
1468,1734,266,0.133,0.9626336491405963
1384,1692,308,0.154,0.9645283996295638
1504,1752,248,0.124,0.9554185013901669
1416,1708,292,0.146,0.9623763143154683
1354,1677,323,0.1615,0.9633397954255343
1506,1753,247,0.1235,0.9518944124063955
1472,1736,264,0.132,0.9536646563112736
1526,1763,237,0.1185,0.9463547651171684
1460,1730,270,0.135,0.9525142008960268
1530,1765,235,0.1175,0.9487263323068619
1524,1762,238,0.119,0.9485084714889527
1518,1759,241,0.1205,0.9498922817111015
1558,1779,221,0.1105,0.9417829052694142
1448,1724,276,0.138,0.9459824086606459
1464,1732,268,0.134,0.9456195810437202
1474,1737,263,0.1315,0.9434582390487194
1406,1703,297,0.1485,0.9524221622347832
1406,1703,297,0.1485,0.9431190385520458
1474,1737,263,0.1315,0.9453534125198712
1494,1747,253,0.1265,0.9400575129375893
1492,1746,254,0.127,0.9445058458896795
1480,1740,260,0.13,0.9458252510298043
1480,1740,260,0.13,0.9444213289804757
1448,1724,276,0.138,0.9446101520955562
1382,1691,309,0.1545,0.9485549890398979
1468,1734,266,0.133,0.944100480824709
1502,1751,249,0.1245,0.9431728235697374
1468,1734,266,0.133,0.9441716654598713
1426,1713,287,0.1435,0.9452818960249424
1500,1750,250,0.125,0.9416257093846798
1464,1732,268,0.134,0.946079532392323
1460,1730,270,0.135,0.9370084585752345
1368,1684,316,0.158,0.9458300590626896
1476,1738,262,0.131,0.9413003453387319
1402,1701,299,0.1495,0.9457634680271149
1434,1717,283,0.1415,0.9464579855203629
1490,1745,255,0.1275,0.9398929266631604
1478,1739,261,0.1305,0.9409210416078567
1430,1715,285,0.1425,0.941438660979271
1524,1762,238,0.119,0.941595344632864
1422,1711,289,0.1445,0.9457702262869695
1508,1754,246,0.123,0.9410304116010666
1440,1720,280,0.14,0.944947405308485
1540,1770,230,0.115,0.9396684535741806
1402,1701,299,0.1495,0.9448352057635784
1482,1741,259,0.1295,0.9381677510440349
1572,1786,214,0.107,0.9339192907810211
1438,1719,281,0.1405,0.9389173049032689
1474,1737,263,0.1315,0.9330878474414349
1506,1753,247,0.1235,0.9272139462530613
1464,1732,268,0.134,0.9313413661405211
1422,1711,289,0.1445,0.9338134573921562
1440,1720,280,0.14,0.9282464720308781
1506,1753,247,0.1235,0.926133263707161
1476,1738,262,0.131,0.9243892223238945
1416,1708,292,0.146,0.933175324678421
1410,1705,295,0.1475,0.9300426235198974
1430,1715,285,0.1425,0.9298028037548065
1478,1739,261,0.1305,0.9240565283000469
1466,1733,267,0.1335,0.9249569959400106
1524,1762,238,0.119,0.9222431180179119
1462,1731,269,0.1345,0.922415814310341
1394,1697,303,0.1515,0.9294246829748154
1518,1759,241,0.1205,0.9193764381092624
1584,1792,208,0.104,0.9161181662231683
1560,1780,220,0.11,0.913825551211834
1472,1736,264,0.132,0.9177903549075127
1482,1741,259,0.1295,0.9183842221200467
1466,1733,267,0.1335,0.9205450056148693
1428,1714,286,0.143,0.9184595564007759
1582,1791,209,0.1045,0.911139327455312
1422,1711,289,0.1445,0.9158882819134742
1458,1729,271,0.1355,0.9094666510522366
1346,1673,327,0.1635,0.9172545317042096
1490,1745,255,0.1275,0.9147129226177931
1522,1761,239,0.1195,0.9067119386103004
1416,1708,292,0.146,0.9127442462742329
1502,1751,249,0.1245,0.9053609511177055
1498,1749,251,0.1255,0.9072415516674519
1512,1756,244,0.122,0.9062549755442888
1454,1727,273,0.1365,0.9147812841832638
1498,1749,251,0.1255,0.9051387803554535
1414,1707,293,0.1465,0.9157505404427652
1484,1742,258,0.129,0.909044085919857
1500,1750,250,0.125,0.9088431543409824
1552,1776,224,0.112,0.8998044620454312
1472,1736,264,0.132,0.9049624105514958
1442,1721,279,0.1395,0.9071745101511478
1394,1697,303,0.1515,0.9153307428061962
1514,1757,243,0.1215,0.9057671453356743
1426,1713,287,0.1435,0.9084599047899247
1542,1771,229,0.1145,0.9041080538928509
1552,1776,224,0.112,0.9042911314368248
1406,1703,297,0.1485,0.9156420197188854
1512,1756,244,0.122,0.904034174144268
1546,1773,227,0.1135,0.9051838743686677
1444,1722,278,0.139,0.9064133595824242
1510,1755,245,0.1225,0.9051622723042965
1494,1747,253,0.1265,0.9065890593826771
1462,1731,269,0.1345,0.9059561733008202
1536,1768,232,0.116,0.9016314615607262
1526,1763,237,0.1185,0.8988009246587754
1410,1705,295,0.1475,0.9081030424535275
1522,1761,239,0.1195,0.9026753975152969
1578,1789,211,0.1055,0.8973284665048122
1452,1726,274,0.137,0.904465529024601
1448,1724,276,0.138,0.9032202470749616
1436,1718,282,0.141,0.9072566926777362
1472,1736,264,0.132,0.904260062456131
1422,1711,289,0.1445,0.9030307441353798
1488,1744,256,0.128,0.8994770103693008
1452,1726,274,0.137,0.9029492048621177
1568,1784,216,0.108,0.8951044405102729
1526,1763,237,0.1185,0.8985601705014705
1516,1758,242,0.121,0.898718132674694
1534,1767,233,0.1165,0.904438230116386
1486,1743,257,0.1285,0.9045181909203529
1450,1725,275,0.1375,0.8984853795023336
1452,1726,274,0.137,0.9069100434929133
1544,1772,228,0.114,0.8946405374555033
1546,1773,227,0.1135,0.8941011394411326
1514,1757,243,0.1215,0.8940497053784784
1554,1777,223,0.1115,0.8905039682388306
1398,1699,301,0.1505,0.9008450159728527
1528,1764,236,0.118,0.8971450492367148
1426,1713,287,0.1435,0.8996617485582828
1564,1782,218,0.109,0.8898797747790813
1446,1723,277,0.1385,0.9015731687322259
1466,1733,267,0.1335,0.8983245968781411
1470,1735,265,0.1325,0.8958641164898873
1426,1713,287,0.1435,0.8954388860762119
1446,1723,277,0.1385,0.8956013494729995
1422,1711,289,0.1445,0.8997372840940953
1502,1751,249,0.1245,0.8944172561764717
1502,1751,249,0.1245,0.8952906433641911
1476,1738,262,0.131,0.8962422502934932
1404,1702,298,0.149,0.8985047649145126
1430,1715,285,0.1425,0.9008844846040011
1430,1715,285,0.1425,0.9018365904879756
1470,1735,265,0.1325,0.899899090216728
1524,1762,238,0.119,0.8995102483630181
1462,1731,269,0.1345,0.9033065870404243
1462,1731,269,0.1345,0.8994932182729244
1370,1685,315,0.1575,0.902246303409338
1488,1744,256,0.128,0.8958218002319336
1486,1743,257,0.1285,0.8966089150058105
1384,1692,308,0.154,0.9058254165798426
1372,1686,314,0.157,0.9038692601584585
1458,1729,271,0.1355,0.9055152588487855
1450,1725,275,0.1375,0.9005699031938129
1482,1741,259,0.1295,0.9025319887530059
1474,1737,263,0.1315,0.9042862048999697
1440,1720,280,0.14,0.9056728631258011
1436,1718,282,0.141,0.9045242555095254
1494,1747,253,0.1265,0.9023839862715686
1492,1746,254,0.127,0.8981176137328147
1488,1744,256,0.128,0.8999400952458382
1520,1760,240,0.12,0.9012154029011726
1474,1737,263,0.1315,0.8987885580509901
1406,1703,297,0.1485,0.9040704413577915
1434,1717,283,0.1415,0.9019055199446157
1504,1752,248,0.124,0.8946972764208913
1428,1714,286,0.143,0.903009649341926
1500,1750,250,0.125,0.8956622642204165
1490,1745,255,0.1275,0.8898858094215393
1510,1755,245,0.1225,0.8918929876685142
1510,1755,245,0.1225,0.8901863966584206
1392,1696,304,0.152,0.896408255815506
1434,1717,283,0.1415,0.8873663043230772
1596,1798,202,0.101,0.8804055997729301
1464,1732,268,0.134,0.8875836264987191
1558,1779,221,0.1105,0.880603236079216
1476,1738,262,0.131,0.8857316346382722
1450,1725,275,0.1375,0.8822857766747475
1410,1705,295,0.1475,0.8794246429801365
1466,1733,267,0.1335,0.8765185985472054
1466,1733,267,0.1335,0.8761505585946142
1540,1770,230,0.115,0.8652893862128258
1456,1728,272,0.136,0.8735468990438601
1520,1760,240,0.12,0.8671401177827611
1476,1738,262,0.131,0.8704563013315201
1446,1723,277,0.1385,0.8689780993014574
1508,1754,246,0.123,0.8656085803359747
1530,1765,235,0.1175,0.8607053450942039
1500,1750,250,0.125,0.8626321710944176
1462,1731,269,0.1345,0.8642412155270577
1506,1753,247,0.1235,0.8606340639069676
1474,1737,263,0.1315,0.8631412644088269
1434,1717,283,0.1415,0.8686042718589306
1536,1768,232,0.116,0.8577848730683326
1502,1751,249,0.1245,0.8624022728707641
1488,1744,256,0.128,0.860697687625885
1414,1707,293,0.1465,0.8653090982437134
1478,1739,261,0.1305,0.8663952423036099
1482,1741,259,0.1295,0.8638004629015923
1484,1742,258,0.129,0.8605578328371049
1476,1738,262,0.131,0.8665117623992846
1526,1763,237,0.1185,0.8655074377954006
1514,1757,243,0.1215,0.8642747314367444
1544,1772,228,0.114,0.863429698728025
1498,1749,251,0.1255,0.8633223094344139
1474,1737,263,0.1315,0.8600592016875744
1516,1758,242,0.121,0.8629574220627546
1518,1759,241,0.1205,0.8604187761768699
1514,1757,243,0.1215,0.8607907356619835
1438,1719,281,0.1405,0.8626603063046933
1566,1783,217,0.1085,0.8537549285888671
1442,1721,279,0.1395,0.8625263363495469
1404,1702,298,0.149,0.8604408937692642
1558,1779,221,0.1105,0.8547701371610165
1458,1729,271,0.1355,0.8572776788976043
1486,1743,257,0.1285,0.8581774335503578
1472,1736,264,0.132,0.8561172756552696
1494,1747,253,0.1265,0.8496490290164948
1458,1729,271,0.1355,0.855722171574831
1428,1714,286,0.143,0.8559392569661141
1412,1706,294,0.147,0.8626955185830593
1396,1698,302,0.151,0.8563470376729965
1488,1744,256,0.128,0.8494138880074025
1556,1778,222,0.111,0.848383419290185
1478,1739,261,0.1305,0.8557132856100798
1472,1736,264,0.132,0.8519437995702028
1510,1755,245,0.1225,0.8496657965765335
1534,1767,233,0.1165,0.8491037174165249
1466,1733,267,0.1335,0.851422339439392
1476,1738,262,0.131,0.849557632625103
1466,1733,267,0.1335,0.8467580468952656
1502,1751,249,0.1245,0.8531749475002289
1394,1697,303,0.1515,0.8547785990238189
1510,1755,245,0.1225,0.850218906134367
1506,1753,247,0.1235,0.8519054772257805
1488,1744,256,0.128,0.8462918421924114
1408,1704,296,0.148,0.8543344931788742
1540,1770,230,0.115,0.8479749184139073
1558,1779,221,0.1105,0.8438196803927421
1412,1706,294,0.147,0.8537390517890453
1558,1779,221,0.1105,0.845317266980186
1450,1725,275,0.1375,0.8503677709023805
1402,1701,299,0.1495,0.8518842870295048
1456,1728,272,0.136,0.8479033615589142
1504,1752,248,0.124,0.8383090078532696
1420,1710,290,0.145,0.8481782272746786
1452,1726,274,0.137,0.8414910108615877
1486,1743,257,0.1285,0.8459667132352479
1520,1760,240,0.12,0.8386842994242907
1518,1759,241,0.1205,0.8360051830112935
1390,1695,305,0.1525,0.8481073555052281
1498,1749,251,0.1255,0.8422558317780495
1416,1708,292,0.146,0.8355538717391355
1510,1755,245,0.1225,0.8368717623054981
1486,1743,257,0.1285,0.835207739084959
1460,1730,270,0.135,0.8414722348041832
1500,1750,250,0.125,0.8384187319725752
1546,1773,227,0.1135,0.8362108451426029
1500,1750,250,0.125,0.836284791380167
1446,1723,277,0.1385,0.8359573399722576
1442,1721,279,0.1395,0.8380040087997913
1482,1741,259,0.1295,0.842353725016117
1526,1763,237,0.1185,0.8400848606973886
1530,1765,235,0.1175,0.8369429108723998
1522,1761,239,0.1195,0.8302612985223532
1432,1716,284,0.142,0.834461587369442
1548,1774,226,0.113,0.8272303801851522
1458,1729,271,0.1355,0.8296275613959879
1516,1758,242,0.121,0.8310359312593937
1442,1721,279,0.1395,0.8335797978043556
1464,1732,268,0.134,0.8271705812290311
1496,1748,252,0.126,0.8238859569691122
1372,1686,314,0.157,0.8265163935720921
1368,1684,316,0.158,0.8306621391563677
1434,1717,283,0.1415,0.8201731998247331
1542,1771,229,0.1145,0.8202627065628767
1518,1759,241,0.1205,0.8204192780852317
1502,1751,249,0.1245,0.8167650128304959
1520,1760,240,0.12,0.8195732375457883
1496,1748,252,0.126,0.8270375575721264
1470,1735,265,0.1325,0.8245950548797846
1504,1752,248,0.124,0.820204816326499
1490,1745,255,0.1275,0.8228895176649094
1546,1773,227,0.1135,0.818821080993861
1484,1742,258,0.129,0.8221319672316313
1514,1757,243,0.1215,0.8149186559319496
1456,1728,272,0.136,0.8185265875756741
1522,1761,239,0.1195,0.8114896104633809
1420,1710,290,0.145,0.8215822806165234
1406,1703,297,0.1485,0.8255093581676484
1500,1750,250,0.125,0.8220527460873127
1504,1752,248,0.124,0.8131703630387783
1460,1730,270,0.135,0.8196468003690243
1426,1713,287,0.1435,0.8234199868877186
1500,1750,250,0.125,0.8192282981276512
1438,1719,281,0.1405,0.8183895054459572
1456,1728,272,0.136,0.8209894925355912
1408,1704,296,0.148,0.8242474828660488
1488,1744,256,0.128,0.8173573752343655
1460,1730,270,0.135,0.8141323614418506
1562,1781,219,0.1095,0.8102065546289087
1480,1740,260,0.13,0.8187424852252007
1556,1778,222,0.111,0.8123094821469858
1512,1756,244,0.122,0.8144596742838621
1416,1708,292,0.146,0.8278720010221005
1524,1762,238,0.119,0.8128415435552597
1524,1762,238,0.119,0.8107538150846958
1554,1777,223,0.1115,0.8042131772339344
1420,1710,290,0.145,0.8220465129025979
1438,1719,281,0.1405,0.810816689401865
1514,1757,243,0.1215,0.805921696856618
1582,1791,209,0.1045,0.8033281688094139
1424,1712,288,0.144,0.8092197407409549
1466,1733,267,0.1335,0.8021963128447532
1516,1758,242,0.121,0.794685271769762
1432,1716,284,0.142,0.8005373647250235
1398,1699,301,0.1505,0.8090458695888519
1526,1763,237,0.1185,0.7966797357872129
1466,1733,267,0.1335,0.7956306195240468
1494,1747,253,0.1265,0.7907906622390437
1480,1740,260,0.13,0.7960208301246167
1556,1778,222,0.111,0.7873106339126825
1460,1730,270,0.135,0.7964870862662792
1440,1720,280,0.14,0.7993880757391453
1482,1741,259,0.1295,0.7951217592246831
1492,1746,254,0.127,0.7893297537267208
1466,1733,267,0.1335,0.7897930218279362
1534,1767,233,0.1165,0.7847850477695465
1444,1722,278,0.139,0.7846610498726367
1534,1767,233,0.1165,0.7857018796717748
1542,1771,229,0.1145,0.7866816174983978
1560,1780,220,0.11,0.7840047748684883
1542,1771,229,0.1145,0.7900132240951061
1494,1747,253,0.1265,0.7849048214554787
1404,1702,298,0.149,0.7922168072462082
1448,1724,276,0.138,0.7864166786372662
1506,1753,247,0.1235,0.784757748797536
1492,1746,254,0.127,0.7876727475523949
1548,1774,226,0.113,0.7827062002486234
1524,1762,238,0.119,0.7859407192766666
1486,1743,257,0.1285,0.7890325481035267
1484,1742,258,0.129,0.7826556531488895
1536,1768,232,0.116,0.7843866092711687
1460,1730,270,0.135,0.7861341750919819
1520,1760,240,0.12,0.7820423442423343
1544,1772,228,0.114,0.7844734996706247
1394,1697,303,0.1515,0.7909241646826267
1548,1774,226,0.113,0.7808928904533387
1556,1778,222,0.111,0.7832323195636273
1514,1757,243,0.1215,0.7885453157424926
1432,1716,284,0.142,0.7910856026411056
1496,1748,252,0.126,0.7856062042713166
1536,1768,232,0.116,0.7844432767629623
1466,1733,267,0.1335,0.7898930766582489
1530,1765,235,0.1175,0.7853688356280327
1454,1727,273,0.1365,0.794988746330142
1464,1732,268,0.134,0.7945637392401695
1496,1748,252,0.126,0.7909289322495461
1458,1729,271,0.1355,0.7887082002560346
1404,1702,298,0.149,0.7983914348364342
1452,1726,274,0.137,0.7929840543568134
1450,1725,275,0.1375,0.7926953051686287
1438,1719,281,0.1405,0.7955795200616121
1468,1734,266,0.133,0.7974870974123478
1438,1719,281,0.1405,0.7971749920547009
1498,1749,251,0.1255,0.7974396824836731
1454,1727,273,0.1365,0.8017586855047096
1458,1729,271,0.1355,0.799244152367115
1424,1712,288,0.144,0.8045681002894416
1456,1728,272,0.136,0.7980727491974831
1498,1749,251,0.1255,0.8028523075059056
1458,1729,271,0.1355,0.806299257621169
1440,1720,280,0.14,0.8063228980712592
1496,1748,252,0.126,0.7979099130630494
1492,1746,254,0.127,0.8041876487582922
1506,1753,247,0.1235,0.7998776993751526
1520,1760,240,0.12,0.7935545335710049
1544,1772,228,0.114,0.8019911879599094
1496,1748,252,0.126,0.798505127299577
1460,1730,270,0.135,0.7988150410354138
1530,1765,235,0.1175,0.7949818550348282
1528,1764,236,0.118,0.7865994438352134
1508,1754,246,0.123,0.794161727936007
1486,1743,257,0.1285,0.7935333410948515
1562,1781,219,0.1095,0.7905253988504409
1470,1735,265,0.1325,0.7888465435206891
1448,1724,276,0.138,0.7903005494177342
1426,1713,287,0.1435,0.7898232295233756
1480,1740,260,0.13,0.7859002397060394
1484,1742,258,0.129,0.7841554081977524
1504,1752,248,0.124,0.7736895191669464
1518,1759,241,0.1205,0.7733838771581649
1464,1732,268,0.134,0.781011579528451
1502,1751,249,0.1245,0.7743139626309276
1462,1731,269,0.1345,0.7718916769367643
1496,1748,252,0.126,0.7721330945193767
1502,1751,249,0.1245,0.7727509339600801
1528,1764,236,0.118,0.7670080883651972
1454,1727,273,0.1365,0.7754072486491643
1458,1729,271,0.1355,0.7735776703953743
1452,1726,274,0.137,0.7704208325329819
1360,1680,320,0.16,0.7756696219891309
1542,1771,229,0.1145,0.7663742251992226
1546,1773,227,0.1135,0.7673384483829141
1556,1778,222,0.111,0.7672623681426048
1394,1697,303,0.1515,0.778532199472189
1468,1734,266,0.133,0.7720179588729515
1506,1753,247,0.1235,0.7678651494979858
1538,1769,231,0.1155,0.7633396697938443
1432,1716,284,0.142,0.7741924388768384
1542,1771,229,0.1145,0.7689665976464748
1466,1733,267,0.1335,0.7695961921736598
1538,1769,231,0.1155,0.7684796417402103
1456,1728,272,0.136,0.7759505735337734
1468,1734,266,0.133,0.7691438465714454
1508,1754,246,0.123,0.768487986553045
1484,1742,258,0.129,0.76926600715518
1514,1757,243,0.1215,0.7669376311600208
1478,1739,261,0.1305,0.7712406480312347
1496,1748,252,0.126,0.7699399088920458
1458,1729,271,0.1355,0.7752296836227178
1510,1755,245,0.1225,0.7683959873616696
1484,1742,258,0.129,0.7700240236651152
1492,1746,254,0.127,0.7676120156446267
1418,1709,291,0.1455,0.7730927618420683
1518,1759,241,0.1205,0.7650907989442348
1494,1747,253,0.1265,0.7607105793654919
1462,1731,269,0.1345,0.7670682715661824
1466,1733,267,0.1335,0.7649371598014549
1522,1761,239,0.1195,0.7611276789307594
1430,1715,285,0.1425,0.7660940239131451
1518,1759,241,0.1205,0.7591019591093063
1528,1764,236,0.118,0.7580857778489589
1422,1711,289,0.1445,0.7664267183840274
1604,1802,198,0.099,0.7516335129663348
1342,1671,329,0.1645,0.7699588932693004
1420,1710,290,0.145,0.7654441945701838
1526,1763,237,0.1185,0.7552565680742264
1514,1757,243,0.1215,0.7611785063706339
1480,1740,260,0.13,0.7611877907216549
1458,1729,271,0.1355,0.7672328902930021
1496,1748,252,0.126,0.7658339865505696
1490,1745,255,0.1275,0.7610331359952688
1464,1732,268,0.134,0.7651111450493335
1440,1720,280,0.14,0.7703813279271126
1438,1719,281,0.1405,0.7645056531205774
1542,1771,229,0.1145,0.7554698673337698
1508,1754,246,0.123,0.756809066966176
1448,1724,276,0.138,0.7662404443621635
1496,1748,252,0.126,0.7604850828945636
1448,1724,276,0.138,0.7659804477542639
1468,1734,266,0.133,0.7583274998553097
1462,1731,269,0.1345,0.7603567994982005
1500,1750,250,0.125,0.75345183236897
1528,1764,236,0.118,0.7530769608169794
1370,1685,315,0.1575,0.7680475331246853
1446,1723,277,0.1385,0.7599177394055295
1516,1758,242,0.121,0.7509850706607103
1586,1793,207,0.1035,0.7466220290660858
1432,1716,284,0.142,0.7593297574222944
1530,1765,235,0.1175,0.7522639644560404
1492,1746,254,0.127,0.7573079182724468
1516,1758,242,0.121,0.7499948288425803
1474,1737,263,0.1315,0.7507955829128623
1440,1720,280,0.14,0.7527140226885677
1548,1774,226,0.113,0.7428246894627809
1516,1758,242,0.121,0.745175022954616
1384,1692,308,0.154,0.7565226412245538
1578,1789,211,0.1055,0.7401617753058672
1424,1712,288,0.144,0.7456402696724981
1510,1755,245,0.1225,0.7403215591600165
1432,1716,284,0.142,0.7488490164726973
1400,1700,300,0.15,0.7544855518639088
1502,1751,249,0.1245,0.7444770959354937
1584,1792,208,0.104,0.7333799935524584
1538,1769,231,0.1155,0.7432359961882467
1412,1706,294,0.147,0.7513445351719856
1508,1754,246,0.123,0.7437721358984709
1442,1721,279,0.1395,0.7496582521796227
1472,1736,264,0.132,0.7469277837574482
1488,1744,256,0.128,0.7481649203002453
1484,1742,258,0.129,0.7455285883843898
1458,1729,271,0.1355,0.7477137700021267
1508,1754,246,0.123,0.7461016202718019
1536,1768,232,0.116,0.7410606429800392
1468,1734,266,0.133,0.7428997194846161
1482,1741,259,0.1295,0.7371623072423972
1476,1738,262,0.131,0.7443934678286314
1432,1716,284,0.142,0.7465888499766589
1470,1735,265,0.1325,0.7404810592681169
1464,1732,268,0.134,0.7397323408722878
1498,1749,251,0.1255,0.740010940478649
1582,1791,209,0.1045,0.7336028755911975
1426,1713,287,0.1435,0.7511435694396495
1520,1760,240,0.12,0.7426593725830316
1432,1716,284,0.142,0.746335579700768
1424,1712,288,0.144,0.751353039461159
1416,1708,292,0.146,0.7474178885519509
1446,1723,277,0.1385,0.744712262943387
1496,1748,252,0.126,0.7432268414199352
1498,1749,251,0.1255,0.7440010488778352
1506,1753,247,0.1235,0.7412022438943386
1522,1761,239,0.1195,0.7422051034867764
1540,1770,230,0.115,0.7385318636894226
1526,1763,237,0.1185,0.7383420669585467
1570,1785,215,0.1075,0.7355523154139518
1606,1803,197,0.0985,0.7372285363227129
1584,1792,208,0.104,0.7369806142598391
1416,1708,292,0.146,0.7458349020183086
1524,1762,238,0.119,0.7421991891302169
1490,1745,255,0.1275,0.7300437233299018
1510,1755,245,0.1225,0.7290959408581257
1522,1761,239,0.1195,0.7288593695834279
1476,1738,262,0.131,0.7345234301537276
1522,1761,239,0.1195,0.7278430319465696
1476,1738,262,0.131,0.7262858645170926
1446,1723,277,0.1385,0.7341573587357998
1352,1676,324,0.162,0.7346704660691321
1482,1741,259,0.1295,0.7269505030848086
1454,1727,273,0.1365,0.7264008284062147
1522,1761,239,0.1195,0.7227462226934731
1450,1725,275,0.1375,0.7237930157333612
1448,1724,276,0.138,0.7344512456357479
1486,1743,257,0.1285,0.7295387360155874
1526,1763,237,0.1185,0.7281022318452597
1444,1722,278,0.139,0.7347437710016966
1478,1739,261,0.1305,0.7278706949572079
1476,1738,262,0.131,0.7312173825204372
1444,1722,278,0.139,0.7317176888287067
1450,1725,275,0.1375,0.7391715343131218
1446,1723,277,0.1385,0.728471581007354
1510,1755,245,0.1225,0.7311757708191872
1540,1770,230,0.115,0.7272815720140934
1504,1752,248,0.124,0.7278912916183472
1448,1724,276,0.138,0.7375879633575678
1472,1736,264,0.132,0.7290041090936118
1548,1774,226,0.113,0.7286109629832208
1532,1766,234,0.117,0.7300552179068327
1558,1779,221,0.1105,0.7164547054767608
1466,1733,267,0.1335,0.7281475268620997
1584,1792,208,0.104,0.7182765206694603
1476,1738,262,0.131,0.7278959582224488
1520,1760,240,0.12,0.7221819789558649
1492,1746,254,0.127,0.7191446074114586
1454,1727,273,0.1365,0.7144012606218457
1546,1773,227,0.1135,0.7140110795050859
1464,1732,268,0.134,0.7163844207674265
1476,1738,262,0.131,0.7186973605249077
1526,1763,237,0.1185,0.7139564568251371
1474,1737,263,0.1315,0.7150154273211956
1504,1752,248,0.124,0.7112364156886615
1488,1744,256,0.128,0.7093552675862483
1432,1716,284,0.142,0.7196933652460575
1502,1751,249,0.1245,0.7077674912065267
1570,1785,215,0.1075,0.700202614819631
1534,1767,233,0.1165,0.7102760021239519
1470,1735,265,0.1325,0.7131872990652919
1510,1755,245,0.1225,0.711105628233403
1550,1775,225,0.1125,0.7033892902731895
1526,1763,237,0.1185,0.7059077984280884
1602,1801,199,0.0995,0.7014544345289468
1502,1751,249,0.1245,0.7064325001984835
1576,1788,212,0.106,0.6973072666204534
1506,1753,247,0.1235,0.6948993940800429
1446,1723,277,0.1385,0.7100424386725063
1526,1763,237,0.1185,0.6970835952460765
1384,1692,308,0.154,0.7063444576244802
1468,1734,266,0.133,0.6954108830623604
1488,1744,256,0.128,0.6930115364566445
1520,1760,240,0.12,0.6937198950409075
1470,1735,265,0.1325,0.6949466245695949
1560,1780,220,0.11,0.6873355055600405
1496,1748,252,0.126,0.6913973973614629
1326,1663,337,0.1685,0.7034636486917735
1422,1711,289,0.1445,0.6995836243182421
1526,1763,237,0.1185,0.6924136091023684
1514,1757,243,0.1215,0.6927793301939964
1556,1778,222,0.111,0.6867882414162159
1374,1687,313,0.1565,0.7071013483628631
1490,1745,255,0.1275,0.6954845263147726
1538,1769,231,0.1155,0.6920276013463735
1506,1753,247,0.1235,0.692756800726056
1494,1747,253,0.1265,0.7011937277938439
1566,1783,217,0.1085,0.6906419868171215
1476,1738,262,0.131,0.6975211975723505
1508,1754,246,0.123,0.6961662982851267
1462,1731,269,0.1345,0.6963155893534422
1514,1757,243,0.1215,0.6935570789948106
1498,1749,251,0.1255,0.6909481490403414
1530,1765,235,0.1175,0.6931203582957387
1474,1737,263,0.1315,0.6966573313525878
1398,1699,301,0.1505,0.6989065528437495
1508,1754,246,0.123,0.6849788529991638
1466,1733,267,0.1335,0.6915153555886943
1410,1705,295,0.1475,0.6964880988299846
1502,1751,249,0.1245,0.686662028131599
1498,1749,251,0.1255,0.689673694729805
1614,1807,193,0.0965,0.6781494220644235
1528,1764,236,0.118,0.6846144938054931
1512,1756,244,0.122,0.6871853290647268
1490,1745,255,0.1275,0.6863376576974988
1438,1719,281,0.1405,0.6892107127606869
1562,1781,219,0.1095,0.6785660006292165
1482,1741,259,0.1295,0.6795498597808183
1540,1770,230,0.115,0.6741406760215759
1408,1704,296,0.148,0.6903232379257679
1548,1774,226,0.113,0.670377032098826
1522,1761,239,0.1195,0.6747989685833454
1548,1774,226,0.113,0.6677226555086673
1468,1734,266,0.133,0.6725438954681158
1394,1697,303,0.1515,0.6788334121704102
1468,1734,266,0.133,0.6726825900673866
1430,1715,285,0.1425,0.6775198609496583
1520,1760,240,0.12,0.6662916398197413
1498,1749,251,0.1255,0.6711007370203733
1484,1742,258,0.129,0.6759579554631588
1516,1758,242,0.121,0.6752397035211325
1500,1750,250,0.125,0.672960020800906
1534,1767,233,0.1165,0.6704666630774736
1548,1774,226,0.113,0.6692124303579331
1530,1765,235,0.1175,0.6708159078796744
1500,1750,250,0.125,0.6681277029961348
1464,1732,268,0.134,0.672105364294958
1522,1761,239,0.1195,0.665418944152334
1430,1715,285,0.1425,0.6716192946135998
1534,1767,233,0.1165,0.6620864534080029
1524,1762,238,0.119,0.6627555989921093
1542,1771,229,0.1145,0.6643849100619554
1566,1783,217,0.1085,0.664666154295206
1394,1697,303,0.1515,0.672864652261138
1502,1751,249,0.1245,0.6646180811379818
1550,1775,225,0.1125,0.663767776787281
1486,1743,257,0.1285,0.6677317799180746
