log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
827,928,72,0.072,0.0722614954473012
850,938,62,0.062,0.0694483429362214
845,935,65,0.065,0.0836836173024411
806,920,80,0.08,0.07303242038999505
787,905,95,0.095,0.06460280776379276
831,929,71,0.071,0.07325699656181836
861,945,55,0.055,0.08543510622463632
862,945,55,0.055,0.07590187845421383
801,916,84,0.084,0.06174358223852815
822,925,75,0.075,0.05162765970683152
879,952,48,0.048,0.08324008829780753
775,900,100,0.1,0.05722875979195687
855,937,63,0.063,0.07483807472421576
815,918,82,0.082,0.06352161833286277
827,928,72,0.072,0.06197160160184083
825,928,72,0.072,0.06318386193469888
809,919,81,0.081,0.06418503929702214
807,925,75,0.075,0.056022100086049076
784,909,91,0.091,0.05681296817426032
788,914,86,0.086,0.06642258048619769
854,942,58,0.058,0.06844276395905716
820,928,72,0.072,0.06799852539121069
857,938,62,0.062,0.05967250963314909
811,914,86,0.086,0.06606322118486573
862,944,56,0.056,0.05417808603380565
806,919,81,0.081,0.058673533762872834
785,914,86,0.086,0.0741889890508122
752,894,106,0.106,0.06248356644734809
846,936,64,0.064,0.07014180731709273
811,921,79,0.079,0.07385825052693444
785,908,92,0.092,0.062085077104784045
845,937,63,0.063,0.06446689173885857
814,922,78,0.078,0.07099020633696079
788,910,90,0.09,0.06865765612956146
744,893,107,0.107,0.06476805458731907
818,919,81,0.081,0.05848440263544841
863,943,57,0.057,0.05828285008459559
825,929,71,0.071,0.06788938799440972
814,923,77,0.077,0.04418996259067632
797,919,81,0.081,0.04799326348045963
835,930,70,0.07,0.04800763901600504
829,927,73,0.073,0.060040978081409464
795,911,89,0.089,0.037747270372431654
763,909,91,0.091,0.04872579985147515
855,940,60,0.06,0.04719168492357288
795,915,85,0.085,0.05119887001794339
789,914,86,0.086,0.04844962633567332
862,945,55,0.055,0.054903054734171404
852,937,63,0.063,0.05480987684401086
834,929,71,0.071,0.04144383794214522
813,922,78,0.078,0.04060339157977927
790,913,87,0.087,0.04236093391773585
842,936,64,0.064,0.05391484687491246
818,926,74,0.074,0.04968097948495317
831,932,68,0.068,0.050959281812002204
755,900,100,0.1,0.05394567614925192
815,923,77,0.077,0.039908806190917884
854,936,64,0.064,0.04929811470479814
841,935,65,0.065,0.04589882571283516
797,927,73,0.073,0.050393270155734984
763,900,100,0.1,0.049182758566712184
864,942,58,0.058,0.05320616309170687
892,954,46,0.046,0.05449381667671494
730,880,120,0.12,0.05639393944561942
805,917,83,0.083,0.039290150145933664
855,942,58,0.058,0.037138345356865984
803,912,88,0.088,0.0504133970960043
832,929,71,0.071,0.05097490359335537
857,939,61,0.061,0.050922792056346
819,924,76,0.076,0.04765896231535299
788,908,92,0.092,0.051472689778432425
815,918,82,0.082,0.05111353329293638
849,937,63,0.063,0.05089531604355217
815,924,76,0.076,0.05657034670096142
874,945,55,0.055,0.05464989308016584
811,923,77,0.077,0.04842815872268343
804,919,81,0.081,0.050308683876935746
801,913,87,0.087,0.06332327408810545
815,917,83,0.083,0.047648625879893575
858,941,59,0.059,0.05516826949586273
803,915,85,0.085,0.05834593467446336
838,929,71,0.071,0.05034185675084166
806,920,80,0.08,0.04239666753992347
783,905,95,0.095,0.055881270452607296
836,933,67,0.067,0.04499374131070418
842,933,67,0.067,0.052423100952854386
802,916,84,0.084,0.04313761427779359
802,917,83,0.083,0.04667550652168768
829,930,70,0.07,0.044391350744694864
795,914,86,0.086,0.045805450847144956
835,929,71,0.071,0.050876172801179974
797,913,87,0.087,0.04409712332728174
896,954,46,0.046,0.040363292330359866
801,914,86,0.086,0.049921269714909615
830,926,74,0.074,0.044399167025271635
769,902,98,0.098,0.040134009093415454
771,901,99,0.099,0.04985056278355925
863,944,56,0.056,0.04445259729776117
844,932,68,0.068,0.04801097543664511
772,904,96,0.096,0.05598315749140679
807,924,76,0.076,0.050231275463919346
863,947,53,0.053,0.05002032535819946
761,897,103,0.103,0.04929214002191244
807,916,84,0.084,0.050758784204161245
783,910,90,0.09,0.050753687246834094
812,920,80,0.08,0.05432097881499665
807,914,86,0.086,0.05486576922022222
781,902,98,0.098,0.06161232163972673
826,925,75,0.075,0.060870926578748506
713,876,124,0.124,0.06647902142051548
842,930,70,0.07,0.061829565482295776
842,934,66,0.066,0.05966678730646081
843,930,70,0.07,0.06464794054706205
833,927,73,0.073,0.05460117445772616
773,904,96,0.096,0.0569527873254133
745,889,111,0.111,0.05996258673449124
771,900,100,0.1,0.06448673704186633
778,905,95,0.095,0.05462691329336191
804,913,87,0.087,0.052383528125859995
826,925,75,0.075,0.05986797506052839
800,911,89,0.089,0.056469089586922594
802,911,89,0.089,0.06675959474627602
791,912,88,0.088,0.059823688002264265
759,895,105,0.105,0.06108605348718929
766,900,100,0.1,0.06201960457039631
813,920,80,0.08,0.05552704236595952
813,917,83,0.083,0.06204677256195151
792,906,94,0.094,0.06323609305045622
787,906,94,0.094,0.06787752817939244
782,911,89,0.089,0.06814234501592581
798,914,86,0.086,0.06212185224992589
787,909,91,0.091,0.04883275142403547
740,887,113,0.113,0.05818912284852217
809,921,79,0.079,0.06090646653325052
823,925,75,0.075,0.0638413930991743
809,911,89,0.089,0.05912237169052669
804,917,83,0.083,0.05392765142624772
835,933,67,0.067,0.05467554486058693
817,923,77,0.077,0.06664671048409045
807,920,80,0.08,0.06514870388204888
788,911,89,0.089,0.05909798599179949
794,909,91,0.091,0.059342033394046326
804,917,83,0.083,0.06364396333041776
856,940,60,0.06,0.05322595023153818
792,910,90,0.09,0.05536158861301351
800,914,86,0.086,0.05147645081736732
856,942,58,0.058,0.0430484315074775
854,941,59,0.059,0.05344675309434544
841,931,69,0.069,0.057292060107288774
835,930,70,0.07,0.04271459830923513
796,914,86,0.086,0.041085300275425826
857,939,61,0.061,0.03663142519712646
800,913,87,0.087,0.03715383365109571
875,946,54,0.054,0.0465883649531327
782,912,88,0.088,0.039947919105974936
797,916,84,0.084,0.0440040703300738
812,923,77,0.077,0.03569061372481143
819,927,73,0.073,0.04313633476228998
850,939,61,0.061,0.034787760562766536
880,952,48,0.048,0.040984311277815606
850,936,64,0.064,0.04221370090026137
748,893,107,0.107,0.03521006083621664
810,921,79,0.079,0.042949963885879495
776,905,95,0.095,0.025437351561235035
851,937,63,0.063,0.030951774203985805
795,909,91,0.091,0.03337340436497746
879,951,49,0.049,0.02872302465434039
898,959,41,0.041,0.03039089419073423
876,952,48,0.048,0.028906440863980434
813,923,77,0.077,0.025948441234672343
843,935,65,0.065,0.03059209003192035
865,946,54,0.054,0.02397264604709308
836,930,70,0.07,0.028625753741625033
840,936,64,0.064,0.022805855864862182
810,918,82,0.082,0.026184743334886604
845,941,59,0.059,0.03275785097165907
818,926,74,0.074,0.0330032824684969
805,920,80,0.08,0.038727230833763414
815,926,74,0.074,0.03241669532829244
812,927,73,0.073,0.02259212295038462
829,930,70,0.07,0.041409263555584684
830,934,66,0.066,0.034720730444475253
809,918,82,0.082,0.04120895607314293
820,930,70,0.07,0.03266868952299917
839,932,68,0.068,0.03276724350875764
847,936,64,0.064,0.03875659434063168
860,943,57,0.057,0.040018955062154034
768,900,100,0.1,0.050055532446137786
844,938,62,0.062,0.040414234949674964
848,936,64,0.064,0.04644316312632287
861,942,58,0.058,0.03828929378782425
839,937,63,0.063,0.05599350962853045
785,910,90,0.09,0.04509399060394898
841,934,66,0.066,0.05621663191883457
803,916,84,0.084,0.048033093206300094
805,920,80,0.08,0.0569523581462487
819,926,74,0.074,0.06562238131743148
842,934,66,0.066,0.0567193746815549
798,914,86,0.086,0.07543053214176326
840,932,68,0.068,0.08229654292938719
789,907,93,0.093,0.07984130862852028
831,930,70,0.07,0.08522305507163139
825,922,78,0.078,0.06773417342968852
849,934,66,0.066,0.06867697148230974
815,922,78,0.078,0.07914885312810784
779,914,86,0.086,0.07847506866236384
830,928,72,0.072,0.07194140212347643
843,931,69,0.069,0.07011483269994401
790,906,94,0.094,0.08076993266783228
813,919,81,0.081,0.0766873315283445
783,907,93,0.093,0.08280367538339575
767,895,105,0.105,0.07509055928532692
776,903,97,0.097,0.07724811892049205
829,928,72,0.072,0.08232275262693825
768,905,95,0.095,0.06782625677288383
815,921,79,0.079,0.0669674946549523
805,915,85,0.085,0.0821628736380538
803,918,82,0.082,0.07196985098604934
818,924,76,0.076,0.07007358222692356
828,925,75,0.075,0.06737773873667376
806,916,84,0.084,0.07142951155726505
760,899,101,0.101,0.08092719752588477
776,909,91,0.091,0.06538604586114166
818,921,79,0.079,0.08636371092691325
773,903,97,0.097,0.08068620129623766
768,899,101,0.101,0.07465663250299041
789,915,85,0.085,0.07230616672097197
803,918,82,0.082,0.07147984747781556
717,879,121,0.121,0.09452835178327326
726,886,114,0.114,0.0906292435392902
811,922,78,0.078,0.0910732175269064
853,938,62,0.062,0.08655543461827991
766,899,101,0.101,0.08359558840223055
745,887,113,0.113,0.08352416177227731
795,917,83,0.083,0.08355041544956138
820,925,75,0.075,0.08338666144859275
844,935,65,0.065,0.0790919321158559
831,930,70,0.07,0.07400423191537502
811,919,81,0.081,0.06540117231231847
860,940,60,0.06,0.07304342104293915
789,909,91,0.091,0.06612247741400781
755,893,107,0.107,0.05942839280908303
804,919,81,0.081,0.07024348808580226
793,913,87,0.087,0.05407656531305717
855,939,61,0.061,0.06177662112704354
804,919,81,0.081,0.058157121211462
857,936,64,0.064,0.053730143092564006
780,906,94,0.094,0.06162699094570611
843,934,66,0.066,0.0601628985943364
805,919,81,0.081,0.05076875847251458
799,914,86,0.086,0.06784090544667193
819,922,78,0.078,0.05669380525347904
755,891,109,0.109,0.05903372280225651
830,931,69,0.069,0.05404784018623228
815,925,75,0.075,0.05721440719312375
782,909,91,0.091,0.05417954505983691
823,920,80,0.08,0.0553796775003495
826,925,75,0.075,0.062021844624282306
772,902,98,0.098,0.053205039083632374
859,940,60,0.06,0.05610892105807143
778,906,94,0.094,0.05795348804695982
798,915,85,0.085,0.05762270554875984
750,892,108,0.108,0.06740223981236816
763,896,104,0.104,0.05643387769734164
838,930,70,0.07,0.06215860508857644
811,917,83,0.083,0.06524194732956938
817,921,79,0.079,0.044543978881770724
776,906,94,0.094,0.05968334981974762
761,894,106,0.106,0.06113054391412659
829,929,71,0.071,0.05581008438524144
780,902,98,0.098,0.04647871614115093
805,921,79,0.079,0.053254858219146765
799,911,89,0.089,0.05428032808728732
824,925,75,0.075,0.04488852450456824
793,909,91,0.091,0.049121686317869076
779,909,91,0.091,0.04917784725340093
783,908,92,0.092,0.050561753524467366
800,919,81,0.081,0.04590700372672748
763,902,98,0.098,0.05757948506398448
807,919,81,0.081,0.05003463374383343
767,903,97,0.097,0.04609908880416882
838,932,68,0.068,0.03999311125066633
793,908,92,0.092,0.05395407516014211
778,908,92,0.092,0.04729775523752494
798,921,79,0.079,0.05260675247950533
833,930,70,0.07,0.051219674241578486
821,928,72,0.072,0.04323329825250899
777,910,90,0.09,0.03583033220345456
763,900,100,0.1,0.032527783182695
863,943,57,0.057,0.038170758828844666
862,941,59,0.059,0.02867780472899277
859,940,60,0.06,0.03703348813104388
807,918,82,0.082,0.03474022966399254
833,936,64,0.064,0.02922571504827495
823,926,74,0.074,0.035579680717963795
826,928,72,0.072,0.02797528394602513
881,953,47,0.047,0.024763778239676314
823,925,75,0.075,0.026894077429054915
855,942,58,0.058,0.036442365148744174
756,892,108,0.108,0.028603489771535807
789,918,82,0.082,0.03259216146139288
785,907,93,0.093,0.030657750135699102
845,934,66,0.066,0.03976243753574269
805,920,80,0.08,0.03618217908177041
831,933,67,0.067,0.03933122887604473
790,914,86,0.086,0.034868789114821115
868,943,57,0.057,0.029450365093325288
812,922,78,0.078,0.04419253605947414
809,922,78,0.078,0.043092093919278394
842,932,68,0.068,0.03997561276313512
795,918,82,0.082,0.03215010714749681
845,938,62,0.062,0.037527206258136644
788,912,88,0.088,0.04249681923242183
798,914,86,0.086,0.04929148852124817
820,922,78,0.078,0.0451163975487697
815,920,80,0.08,0.04537264385976559
865,944,56,0.056,0.04321601371526389
830,935,65,0.065,0.04835553713805494
817,920,80,0.08,0.044837754880886836
853,939,61,0.061,0.03401167681414158
808,915,85,0.085,0.036773627153932384
850,935,65,0.065,0.03713230569167614
815,921,79,0.079,0.04587487858118297
859,939,61,0.061,0.04123577012168643
776,905,95,0.095,0.048132734480316575
881,951,49,0.049,0.04143028501111927
839,936,64,0.064,0.04068154420262277
822,922,78,0.078,0.04862056913963624
828,926,74,0.074,0.039639956504996535
812,926,74,0.074,0.04440356720432646
846,932,68,0.068,0.04526918196589986
806,919,81,0.081,0.05149399164162591
810,919,81,0.081,0.04187579001507285
838,929,71,0.071,0.04391213573900181
799,912,88,0.088,0.0426805070506321
794,914,86,0.086,0.03748190151716456
862,941,59,0.059,0.04734611666452214
811,917,83,0.083,0.05304691715693107
817,923,77,0.077,0.043948477911229376
822,926,74,0.074,0.04197576268865116
883,950,50,0.05,0.0405923996517037
800,918,82,0.082,0.04581059573302679
849,936,64,0.064,0.05557214389045869
800,916,84,0.084,0.04657129983241623
802,917,83,0.083,0.05272218686581155
813,918,82,0.082,0.05051563673634469
818,920,80,0.08,0.05128123420291539
848,935,65,0.065,0.06026798566668039
768,896,104,0.104,0.058938228663689855
802,914,86,0.086,0.059149679493122706
848,935,65,0.065,0.05591931485255461
816,919,81,0.081,0.05338910796195795
808,919,81,0.081,0.05462564787510618
879,952,48,0.048,0.04852953742576342
757,894,106,0.106,0.05951780238271931
781,903,97,0.097,0.05764730409493387
773,905,95,0.095,0.06358231736975858
848,934,66,0.066,0.04743988020199545
804,913,87,0.087,0.06291025297798537
845,932,68,0.068,0.056311099609852304
852,936,64,0.064,0.06778392871755592
825,925,75,0.075,0.05677733439208268
786,906,94,0.094,0.06166309306665219
815,920,80,0.08,0.05746725856778231
901,958,42,0.042,0.0615062922147056
798,914,86,0.086,0.054377895020587264
843,935,65,0.065,0.05734034911040575
851,939,61,0.061,0.050525392079905244
807,921,79,0.079,0.06404031760551623
807,915,85,0.085,0.06479754249883189
809,915,85,0.085,0.04194213168749913
816,919,81,0.081,0.052560711282057894
807,924,76,0.076,0.050754985032019306
778,909,91,0.091,0.055106483500954415
795,916,84,0.084,0.05869060330286831
829,928,72,0.072,0.06070076848641675
809,920,80,0.08,0.061025227285902414
805,913,87,0.087,0.05203635447772268
798,915,85,0.085,0.05105542971833665
814,921,79,0.079,0.04124027900114281
811,919,81,0.081,0.047803214146653304
774,904,96,0.096,0.050388275702021874
858,940,60,0.06,0.048541253947340976
837,926,74,0.074,0.042379154355091216
801,919,81,0.081,0.044862009803688464
775,901,99,0.099,0.0494768476189074
860,943,57,0.057,0.0452433016637918
847,936,64,0.064,0.040616662318118356
818,923,77,0.077,0.04632156786877286
838,928,72,0.072,0.03786913455893236
826,927,73,0.073,0.04558988455016281
781,909,91,0.091,0.036058213865777435
906,963,37,0.037,0.04783059288641813
829,926,74,0.074,0.051311389475870384
839,935,65,0.065,0.043994245073345255
850,934,66,0.066,0.047846931651326745
839,937,63,0.063,0.0440505586925981
798,914,86,0.086,0.04533447940750832
807,919,81,0.081,0.04314734986670885
829,931,69,0.069,0.04836173973086471
769,901,99,0.099,0.0372683623505509
791,911,89,0.089,0.04975972585017513
815,919,81,0.081,0.05139892000384265
828,928,72,0.072,0.05032865030025111
846,934,66,0.066,0.05204506270443666
775,909,91,0.091,0.05653542101732351
797,922,78,0.078,0.05399591231031233
827,925,75,0.075,0.04258412955801295
852,937,63,0.063,0.04081190026091821
802,918,82,0.082,0.04583026928340307
803,915,85,0.085,0.04672710580252047
791,918,82,0.082,0.05558798994163419
775,902,98,0.098,0.04470635970499399
775,900,100,0.1,0.04791432918339106
821,929,71,0.071,0.05048400246515368
825,929,71,0.071,0.039043776605938246
834,928,72,0.072,0.04300793587153993
820,923,77,0.077,0.043207953606435
824,924,76,0.076,0.03802081444027189
802,913,87,0.087,0.03406851730193743
843,933,67,0.067,0.03254709689430617
870,946,54,0.054,0.03900065695087096
825,927,73,0.073,0.041109774563486995
839,934,66,0.066,0.03409187452916862
784,912,88,0.088,0.03588256150605018
828,927,73,0.073,0.03212778448858381
853,940,60,0.06,0.030711174381214262
804,920,80,0.08,0.04022735609582928
860,946,54,0.054,0.029128477071483246
780,909,91,0.091,0.03799530875885935
854,937,63,0.063,0.034420710809311215
821,928,72,0.072,0.033325020949194054
800,917,83,0.083,0.04239232075106467
795,914,86,0.086,0.04459640717208873
784,905,95,0.095,0.04174636083969149
830,928,72,0.072,0.040705613727730454
833,932,68,0.068,0.03573194007575512
835,936,64,0.064,0.04731899080751416
836,930,70,0.07,0.03921042866871815
810,920,80,0.08,0.04578433520840795
867,943,57,0.057,0.04694378935483003
847,934,66,0.066,0.03878794004866559
813,920,80,0.08,0.0413918286414124
852,937,63,0.063,0.04899311592804291
798,914,86,0.086,0.04324331435540782
864,943,57,0.057,0.04372786850700561
803,913,87,0.087,0.042574170106194346
778,902,98,0.098,0.04812696360140546
835,927,73,0.073,0.05109343642369052
879,952,48,0.048,0.04863518815728699
833,934,66,0.066,0.0454657714888574
835,931,69,0.069,0.05602810867507728
767,897,103,0.103,0.049247540990705815
848,939,61,0.061,0.04936509269129405
811,917,83,0.083,0.0642743132683107
852,937,63,0.063,0.05746314776404867
841,933,67,0.067,0.056582999959266446
839,932,68,0.068,0.06169583264313775
802,910,90,0.09,0.05639019447802236
812,922,78,0.078,0.04905499257041919
822,928,72,0.072,0.05550681224323509
787,909,91,0.091,0.0633238137892066
781,904,96,0.096,0.05919518752598657
785,916,84,0.084,0.05865652077091814
870,946,54,0.054,0.05758420884124918
834,931,69,0.069,0.05161765498135938
887,951,49,0.049,0.05713156847155257
823,923,77,0.077,0.054702311334003925
795,916,84,0.084,0.05470470602208741
750,887,113,0.113,0.05914643257482696
834,935,65,0.065,0.04881749162435557
846,938,62,0.062,0.053048843013346496
804,919,81,0.081,0.055111914956921214
789,905,95,0.095,0.05239017406277165
797,912,88,0.088,0.05533310193337434
887,951,49,0.049,0.05460881470078731
778,910,90,0.09,0.04752676749786602
817,922,78,0.078,0.04410131132342272
844,936,64,0.064,0.042475956880759766
857,939,61,0.061,0.05585186032840765
801,915,85,0.085,0.05641052109854985
846,934,66,0.066,0.048437741708445246
838,930,70,0.07,0.05443708077311142
835,933,67,0.067,0.04828146910881013
851,938,62,0.062,0.0526481258752674
813,923,77,0.077,0.049456537477264376
846,933,67,0.067,0.0536303048078052
804,915,85,0.085,0.0505007915895665
795,916,84,0.084,0.04431367763404559
826,925,75,0.075,0.040211299442848486
835,933,67,0.067,0.04126510634453868
832,930,70,0.07,0.041252096478226065
842,937,63,0.063,0.045351385784877254
822,925,75,0.075,0.04471015959077506
809,921,79,0.079,0.04662324235041398
830,928,72,0.072,0.05146021377605591
856,937,63,0.063,0.0418490859635411
772,901,99,0.099,0.046781398779717986
840,936,64,0.064,0.04632944742650723
785,907,93,0.093,0.06134624014791693
802,919,81,0.081,0.04768960964449597
815,926,74,0.074,0.048782889988115544
841,930,70,0.07,0.049410263973819965
838,930,70,0.07,0.04828576259398768
732,881,119,0.119,0.05139123673691769
769,898,102,0.102,0.05026368392810355
820,921,79,0.079,0.03682425016302538
880,950,50,0.05,0.04839984960568108
844,934,66,0.066,0.04791727452718101
801,916,84,0.084,0.04474438461590189
856,940,60,0.06,0.041819511402867576
839,932,68,0.068,0.04754642913959005
825,930,70,0.07,0.03446681331830942
832,928,72,0.072,0.043052291138775005
799,914,86,0.086,0.04576453952512007
826,924,76,0.076,0.04005449292721276
846,933,67,0.067,0.04080827528139281
834,933,67,0.067,0.03509324722706221
819,923,77,0.077,0.039245739093951654
820,927,73,0.073,0.0424910700799127
823,924,76,0.076,0.04308785389358502
834,929,71,0.071,0.04618885640471355
766,899,101,0.101,0.03952676041587641
834,925,75,0.075,0.038825562595938196
822,925,75,0.075,0.03485992977095188
823,923,77,0.077,0.03597570285507651
846,934,66,0.066,0.03964504135667987
836,928,72,0.072,0.035086790492852016
788,919,81,0.081,0.0464950405599527
846,936,64,0.064,0.035469676538603806
811,922,78,0.078,0.041503140696089784
820,929,71,0.071,0.03751915969564412
825,926,74,0.074,0.034064090272548836
857,940,60,0.06,0.02811947855064638
848,938,62,0.062,0.032699582376803205
784,910,90,0.09,0.040123708785571484
858,943,57,0.057,0.03590339356429802
810,918,82,0.082,0.03461178472895189
765,898,102,0.102,0.04021726312310678
877,949,51,0.051,0.042218433983862755
842,933,67,0.067,0.03531559165836124
842,933,67,0.067,0.03729279942777237
800,917,83,0.083,0.047380415610745186
819,924,76,0.076,0.03637045230519689
816,922,78,0.078,0.045620465508737454
775,906,94,0.094,0.04357764900940776
808,915,85,0.085,0.03580250398487873
875,946,54,0.054,0.03608206968610989
808,920,80,0.08,0.031748111485077585
836,932,68,0.068,0.0415037881852621
860,943,57,0.057,0.04293979465656611
819,920,80,0.08,0.04414127509459732
868,946,54,0.054,0.04792758698492773
847,938,62,0.062,0.05086396110580316
802,916,84,0.084,0.048736817136825136
817,921,79,0.079,0.038599346186285015
788,906,94,0.094,0.0401936949458359
812,921,79,0.079,0.045777126160747174
789,906,94,0.094,0.04330682025063096
826,925,75,0.075,0.04785379506455445
804,914,86,0.086,0.0449708555295898
795,911,89,0.089,0.056631740971495606
817,922,78,0.078,0.04293352203506429
816,919,81,0.081,0.04501047542696668
819,924,76,0.076,0.05326210757557119
799,911,89,0.089,0.05933845537631626
810,921,79,0.079,0.06063125443919158
812,916,84,0.084,0.05281044150464504
784,907,93,0.093,0.053124191918850885
744,887,113,0.113,0.0522186818132563
793,908,92,0.092,0.0525837099551463
829,925,75,0.075,0.05242538903780293
786,908,92,0.092,0.051816286126016464
801,912,88,0.088,0.05168570415685738
812,920,80,0.08,0.048479650249893
794,910,90,0.09,0.05565593897098745
824,923,77,0.077,0.05295210084871515
807,917,83,0.083,0.04497685515810897
814,919,81,0.081,0.04572659325953437
784,909,91,0.091,0.044185270719192205
790,909,91,0.091,0.04727202045864895
757,894,106,0.106,0.049985773906636194
808,915,85,0.085,0.04724345157001038
763,899,101,0.101,0.048056700062212715
817,919,81,0.081,0.0546698807036543
797,913,87,0.087,0.04421313851766946
812,921,79,0.079,0.053623116476668384
814,921,79,0.079,0.0438615101695499
812,921,79,0.079,0.043958400589775126
801,917,83,0.083,0.043578503063633846
760,897,103,0.103,0.049464451001022466
816,925,75,0.075,0.042241031131021685
751,890,110,0.11,0.048717042635012545
780,903,97,0.097,0.049537631972551496
831,924,76,0.076,0.04739858114067935
821,922,78,0.078,0.051356285051093895
773,904,96,0.096,0.04634836297339385
760,895,105,0.105,0.05504238218013009
797,910,90,0.09,0.05428576051373308
776,905,95,0.095,0.04919146752258702
739,884,116,0.116,0.07060158150154458
805,915,85,0.085,0.062355669886762936
758,894,106,0.106,0.06791086307633745
779,903,97,0.097,0.058858538166241856
802,912,88,0.088,0.05159486682394637
753,888,112,0.112,0.06526220573523615
717,877,123,0.123,0.060643063488025076
738,878,122,0.122,0.055378857552120055
793,908,92,0.092,0.04439885440447688
730,885,115,0.115,0.0632668346011177
797,914,86,0.086,0.04071756937414008
727,880,120,0.12,0.05112248045124584
721,883,117,0.117,0.05230862684003442
757,897,103,0.103,0.06052623720312437
751,893,107,0.107,0.052399463063349416
684,860,140,0.14,0.06256561925298403
795,912,88,0.088,0.052623501508873786
804,916,84,0.084,0.05109657881419408
775,904,96,0.096,0.05243389856835695
726,885,115,0.115,0.055207580546627257
731,876,124,0.124,0.057393085122200774
699,877,123,0.123,0.05587632068050199
761,902,98,0.098,0.04533959561292228
756,895,105,0.105,0.053540687697189414
788,910,90,0.09,0.048595852559700774
760,897,103,0.103,0.054136866135010106
751,888,112,0.112,0.05394692279694129
802,912,88,0.088,0.04623099313404765
772,904,96,0.096,0.05176842576705431
778,904,96,0.096,0.05589012967293239
765,902,98,0.098,0.047625597114023546
785,904,96,0.096,0.04421142953193362
732,883,117,0.117,0.05192156528119013
752,892,108,0.108,0.04737154617099678
799,912,88,0.088,0.04193389157824902
796,910,90,0.09,0.05124099601121365
752,894,106,0.106,0.04871284679204167
824,925,75,0.075,0.05677200262285082
713,871,129,0.129,0.05892633231404834
773,896,104,0.104,0.05449499937979915
738,890,110,0.11,0.05899846517926676
822,920,80,0.08,0.06213824214073098
808,919,81,0.081,0.05378542390449731
725,879,121,0.121,0.040679177740770386
795,907,93,0.093,0.06042722637357461
788,902,98,0.098,0.05721424669837254
793,907,93,0.093,0.06346301556616837
786,907,93,0.093,0.05494652222105395
766,899,101,0.101,0.044404615749656574
780,902,98,0.098,0.05382871729559577
784,902,98,0.098,0.048776277560723044
755,895,105,0.105,0.05723193089120622
745,887,113,0.113,0.05110714690944709
814,919,81,0.081,0.05949862299652358
835,925,75,0.075,0.05211750006770877
816,920,80,0.08,0.045005751487062456
801,909,91,0.091,0.0434629013976362
803,918,82,0.082,0.057389414274216025
857,942,58,0.058,0.06214562819024073
804,916,84,0.084,0.05036835816697394
818,924,76,0.076,0.04589360322664454
839,933,67,0.067,0.04693422169212383
776,904,96,0.096,0.044630810475493735
802,915,85,0.085,0.04391704286883207
786,906,94,0.094,0.04723594531729792
836,935,65,0.065,0.04517567265982153
834,929,71,0.071,0.04978530608395778
823,922,78,0.078,0.03997723030776872
840,934,66,0.066,0.04085762728056898
823,926,74,0.074,0.04993650603709753
815,918,82,0.082,0.04506016681221662
828,932,68,0.068,0.045333256240455456
844,934,66,0.066,0.0396499977892377
868,946,54,0.054,0.04429182196385277
838,932,68,0.068,0.04591944664592684
809,919,81,0.081,0.04863637326937986
848,938,62,0.062,0.04218453645291649
816,921,79,0.079,0.04697309757961725
806,914,86,0.086,0.043366132795067944
864,942,58,0.058,0.04103238445858126
822,923,77,0.077,0.04426207494977524
804,913,87,0.087,0.04971091597135181
829,926,74,0.074,0.038917809652249516
825,928,72,0.072,0.05247448162288656
821,921,79,0.079,0.04974049610530616
762,898,102,0.102,0.050711712429398884
816,922,78,0.078,0.04487089881734729
816,922,78,0.078,0.04322240496263134
776,909,91,0.091,0.048838203307449306
870,944,56,0.056,0.0560729928950475
795,910,90,0.09,0.04199240445886824
858,938,62,0.062,0.045873025450930596
817,919,81,0.081,0.045810192956190404
881,953,47,0.047,0.047476346593337826
763,896,104,0.104,0.04134412554465699
821,925,75,0.075,0.03474493108765978
871,948,52,0.052,0.04481173160636676
819,925,75,0.075,0.0410410971843658
863,946,54,0.054,0.049581696789020455
799,917,83,0.083,0.03936651600580092
830,933,67,0.067,0.03890533629203512
849,944,56,0.056,0.04216455391945993
833,932,68,0.068,0.032977186050523896
823,930,70,0.07,0.04146700102178025
788,911,89,0.089,0.044643994649024646
811,920,80,0.08,0.03311588566640533
796,917,83,0.083,0.0405191138311976
802,915,85,0.085,0.040603553428623686
796,915,85,0.085,0.0330682536081151
854,938,62,0.062,0.0328135299916822
816,925,75,0.075,0.03164561202078144
805,915,85,0.085,0.04566772183318792
842,928,72,0.072,0.03695707867086409
817,921,79,0.079,0.042605137437427575
844,933,67,0.067,0.04104019591132979
851,940,60,0.06,0.03959696590195912
785,905,95,0.095,0.03400170230525248
789,913,87,0.087,0.0338910803762946
841,937,63,0.063,0.031026780583600314
826,932,68,0.068,0.02948819756056592
841,935,65,0.065,0.033738227731028615
821,925,75,0.075,0.0378181648626793
839,932,68,0.068,0.037635258775256676
821,922,78,0.078,0.03989425025750432
827,928,72,0.072,0.03882775658375627
846,937,63,0.063,0.03662282573341042
875,948,52,0.052,0.026793205939656815
806,918,82,0.082,0.039627056292426514
832,929,71,0.071,0.03753226073367683
807,921,79,0.079,0.03849622012294415
876,953,47,0.047,0.029620467909883076
816,919,81,0.081,0.03855880338644557
815,921,79,0.079,0.028663394978930883
837,934,66,0.066,0.033916670131693506
