log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
694,847,153,0.153,0.07335059755295516
736,868,132,0.132,0.07026226612553
712,856,144,0.144,0.07137916046753526
714,857,143,0.143,0.07499662300944328
650,825,175,0.175,0.07894406138733029
704,852,148,0.148,0.07577046227827668
680,840,160,0.16,0.07604915972799063
708,854,146,0.146,0.07584801614284516
748,874,126,0.126,0.07201648011803627
702,851,149,0.149,0.0757621224373579
666,833,167,0.167,0.0774302821829915
732,866,134,0.134,0.07287454380467534
752,876,124,0.124,0.07069263517484069
782,891,109,0.109,0.07150450823083519
702,851,149,0.149,0.06785603587701916
724,862,138,0.138,0.06794581063464283
712,856,144,0.144,0.06782197064906359
798,899,101,0.101,0.05641920910589397
746,873,127,0.127,0.0612988253235817
728,864,136,0.136,0.06294009505584836
720,860,140,0.14,0.06250459481775761
726,863,137,0.137,0.05868279481679201
722,861,139,0.139,0.05981182446330786
756,878,122,0.122,0.055816608864814043
654,827,173,0.173,0.05993158323317766
762,881,119,0.119,0.05982930536195636
740,870,130,0.13,0.05977110856026411
728,864,136,0.136,0.0597165037188679
720,860,140,0.14,0.059599338956177236
724,862,138,0.138,0.06461878021806479
694,847,153,0.153,0.06316897876560688
694,847,153,0.153,0.06472326866723598
702,851,149,0.149,0.06883469410985708
690,845,155,0.155,0.07210993152856827
708,854,146,0.146,0.07342399254068732
710,855,145,0.145,0.07115745421499015
760,880,120,0.12,0.0662964169383049
766,883,117,0.117,0.06894006130844355
736,868,132,0.132,0.07287744962424039
726,863,137,0.137,0.07248338871449232
752,876,124,0.124,0.07149436040222645
750,875,125,0.125,0.06913157057017089
738,869,131,0.131,0.07042601153254509
730,865,135,0.135,0.07202820564433933
718,859,141,0.141,0.07034815034642816
706,853,147,0.147,0.06983947660401464
758,879,121,0.121,0.07010244015231729
690,845,155,0.155,0.0715568247102201
738,869,131,0.131,0.06927506636083126
774,887,113,0.113,0.06743554205074906
732,866,134,0.134,0.06959727692604065
716,858,142,0.142,0.07258788660913706
740,870,130,0.13,0.06899465238675476
780,890,110,0.11,0.06783786591887474
692,846,154,0.154,0.0745807317532599
760,880,120,0.12,0.07207961658388376
734,867,133,0.133,0.07150034810230135
724,862,138,0.138,0.07026241036877036
714,857,143,0.143,0.0709351109713316
732,866,134,0.134,0.07273719619959593
712,856,144,0.144,0.07186899411678314
792,896,104,0.104,0.0688603358566761
764,882,118,0.118,0.07201308689266443
744,872,128,0.128,0.07044461343809963
712,856,144,0.144,0.07389639501646161
734,867,133,0.133,0.0707403540611267
712,856,144,0.144,0.07458973808772862
706,853,147,0.147,0.07402121155709028
742,871,129,0.129,0.07584524717181922
702,851,149,0.149,0.07452201261371375
736,868,132,0.132,0.07518489542603493
698,849,151,0.151,0.07690504906326533
720,860,140,0.14,0.07943178466707468
690,845,155,0.155,0.07851233677193523
694,847,153,0.153,0.07919905661791563
694,847,153,0.153,0.07961875486746431
722,861,139,0.139,0.0879467061497271
736,868,132,0.132,0.07861408552154898
744,872,128,0.128,0.08382889273017645
720,860,140,0.14,0.08553703804686666
712,856,144,0.144,0.08591258846968412
760,880,120,0.12,0.08170296938717365
728,864,136,0.136,0.08217419636249543
776,888,112,0.112,0.07893778240308165
722,861,139,0.139,0.08357718788832426
734,867,133,0.133,0.08259094029664993
724,862,138,0.138,0.07623631554096937
646,823,177,0.177,0.07711994694918393
714,857,143,0.143,0.07252100203931332
748,874,126,0.126,0.07153125121444463
684,842,158,0.158,0.07093103925138712
758,879,121,0.121,0.07031495558470488
744,872,128,0.128,0.06949870901182294
688,844,156,0.156,0.07586131922528147
728,864,136,0.136,0.0746192125082016
780,890,110,0.11,0.07583103349804879
754,877,123,0.123,0.08098012532293797
754,877,123,0.123,0.07493249897286296
772,886,114,0.114,0.07587233179435134
706,853,147,0.147,0.08111478012800216
732,866,134,0.134,0.07721712553873658
760,880,120,0.12,0.07629749834537507
708,854,146,0.146,0.07770220251381398
738,869,131,0.131,0.07025089003145694
742,871,129,0.129,0.06787183107063174
768,884,116,0.116,0.06958511289954185
808,904,96,0.096,0.05945647807791829
742,871,129,0.129,0.06854138480126858
786,893,107,0.107,0.06265035975351929
668,834,166,0.166,0.06960747813433409
740,870,130,0.13,0.06396033068373799
758,879,121,0.121,0.06451829329878092
726,863,137,0.137,0.06718667656555771
684,842,158,0.158,0.07352695807814598
742,871,129,0.129,0.06885681902989745
724,862,138,0.138,0.07660747227817774
752,876,124,0.124,0.08521758045628666
790,895,105,0.105,0.07861071246862411
710,855,145,0.145,0.08630777507647872
732,866,134,0.134,0.0807614259570837
708,854,146,0.146,0.0871428753696382
732,866,134,0.134,0.09063750579208135
696,848,152,0.152,0.0909883724488318
742,871,129,0.129,0.09011130854487419
678,839,161,0.161,0.0928535772562027
676,838,162,0.162,0.09326059115678072
738,869,131,0.131,0.08821628148853779
766,883,117,0.117,0.08681446472555399
748,874,126,0.126,0.08633904425799846
778,889,111,0.111,0.08775760093331338
714,857,143,0.143,0.08662304675206542
740,870,130,0.13,0.08330843071267009
736,868,132,0.132,0.08056234037131071
722,861,139,0.139,0.07932270996645092
752,876,124,0.124,0.07738974503427744
786,893,107,0.107,0.07324810490757228
782,891,109,0.109,0.074013588514179
728,864,136,0.136,0.07762725972011686
682,841,159,0.159,0.07850723514333367
752,876,124,0.124,0.07479367147758603
756,878,122,0.122,0.06844254545867443
714,857,143,0.143,0.07581003342568875
718,859,141,0.141,0.07727965745702386
710,855,145,0.145,0.07683896926045418
732,866,134,0.134,0.08111032738536596
764,882,118,0.118,0.07633492842689156
698,849,151,0.151,0.07876494012400508
668,834,166,0.166,0.08434423696249724
732,866,134,0.134,0.07933425406366587
678,839,161,0.161,0.086600420281291
744,872,128,0.128,0.08731874611973763
736,868,132,0.132,0.0853706420250237
712,856,144,0.144,0.08728334553539753
688,844,156,0.156,0.08734469459950923
782,891,109,0.109,0.08231393899768591
696,848,152,0.152,0.08898271722346544
730,865,135,0.135,0.08801963183656335
722,861,139,0.139,0.0859055523313582
780,890,110,0.11,0.08064831882715225
748,874,126,0.126,0.07974746156856417
748,874,126,0.126,0.0733519783243537
742,871,129,0.129,0.0763372906371951
716,858,142,0.142,0.07367344278469681
774,887,113,0.113,0.06919751664996147
746,873,127,0.127,0.07438527765125036
700,850,150,0.15,0.0715159593373537
712,856,144,0.144,0.06905423145368696
678,839,161,0.161,0.07108417563885451
