log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
826,913,87,0.087,0.00040309950386426864
714,857,143,0.143,0.0006909844361234718
802,901,99,0.099,0.0005855526720170019
802,901,99,0.099,0.0006875238098473346
764,882,118,0.118,0.0007781317016870162
762,881,119,0.119,0.0005902639518562864
816,908,92,0.092,0.0005054705713919247
738,869,131,0.131,0.00059245880256276
702,851,149,0.149,0.0007332219052841538
742,871,129,0.129,0.0006431800664540788
762,881,119,0.119,0.0006174286420955468
778,889,111,0.111,0.0005334891300171876
712,856,144,0.144,0.0006192600871199829
846,923,77,0.077,0.00040476103246055574
792,896,104,0.104,0.00045580217496353725
796,898,102,0.102,0.0006070382494581282
742,871,129,0.129,0.0005240739705805027
782,891,109,0.109,0.0004567366101728112
740,870,130,0.13,0.0007098699107336869
794,897,103,0.103,0.00043655213467900465
732,866,134,0.134,0.0007057596162630944
764,882,118,0.118,0.0005007926250054879
752,876,124,0.124,0.0005391942669375567
736,868,132,0.132,0.0006980419497158437
788,894,106,0.106,0.0005561533456493635
784,892,108,0.108,0.0006311349169809546
714,857,143,0.143,0.0008349703019957814
762,881,119,0.119,0.0005586117776674655
772,886,114,0.114,0.0006817317395252757
776,888,112,0.112,0.0005738492063028388
766,883,117,0.117,0.0004910291780070111
758,879,121,0.121,0.0005372743907973927
728,864,136,0.136,0.0007821873979846714
790,895,105,0.105,0.0005010134724325326
772,886,114,0.114,0.0006399601354969491
770,885,115,0.115,0.0005139410511183087
770,885,115,0.115,0.0005406927050717058
720,860,140,0.14,0.0010805109640095907
774,887,113,0.113,0.0005444807749099709
750,875,125,0.125,0.0006660437702157651
716,858,142,0.142,0.0005324846549819995
674,837,163,0.163,0.00075542152889102
768,884,116,0.116,0.00047185811966483015
748,874,126,0.126,0.0007491468073239958
760,880,120,0.12,0.0005285617323479528
764,882,118,0.118,0.0006710685271136753
776,888,112,0.112,0.0005561446092724509
732,866,134,0.134,0.0006696531451598275
788,894,106,0.106,0.0006496935562608997
766,883,117,0.117,0.0006532817856041219
738,869,131,0.131,0.0006868501630742685
748,874,126,0.126,0.0006210301464816439
762,881,119,0.119,0.0005388720450318943
704,852,148,0.148,0.0006608055711039924
730,865,135,0.135,0.0006635181433339312
702,851,149,0.149,0.0007880512719002582
728,864,136,0.136,0.0005676527171308408
786,893,107,0.107,0.000527328062491506
750,875,125,0.125,0.0006683535519405268
816,908,92,0.092,0.00043109607679434704
808,904,96,0.096,0.00039986201444480686
790,895,105,0.105,0.0005688392634510819
772,886,114,0.114,0.0006208757687963953
770,885,115,0.115,0.0005406590874481481
724,862,138,0.138,0.0006144047205052629
736,868,132,0.132,0.0006609751031755877
778,889,111,0.111,0.0005537490023998544
750,875,125,0.125,0.0005484014293688233
752,876,124,0.124,0.0005479697643422696
714,857,143,0.143,0.0006556651000701095
748,874,126,0.126,0.0006749295049085049
768,884,116,0.116,0.0005268034039800114
738,869,131,0.131,0.0006907358262742492
768,884,116,0.116,0.0005037124709742784
708,854,146,0.146,0.0006120335634295771
758,879,121,0.121,0.0005751665400566708
764,882,118,0.118,0.000608696672638871
800,900,100,0.1,0.00046472329739754057
794,897,103,0.103,0.0003700622355318046
796,898,102,0.102,0.00041484341394789227
756,878,122,0.122,0.00044614504305536684
808,904,96,0.096,0.00038711468904148205
758,879,121,0.121,0.0004650880429035169
754,877,123,0.123,0.00042528755878083757
810,905,95,0.095,0.00045853478510798597
726,863,137,0.137,0.0005125686312094331
744,872,128,0.128,0.00045816337690121145
784,892,108,0.108,0.0005545262648392964
814,907,93,0.093,0.00039359748838705853
762,881,119,0.119,0.0004885743969534815
742,871,129,0.129,0.0006631069296645364
714,857,143,0.143,0.0007781420222218003
784,892,108,0.108,0.0004941093507231926
736,868,132,0.132,0.0005130479120889504
740,870,130,0.13,0.0005984467911857792
792,896,104,0.104,0.00047212388901425584
770,885,115,0.115,0.0005556941897848447
780,890,110,0.11,0.000512330059260421
790,895,105,0.105,0.0005298608527882606
770,885,115,0.115,0.0005737597088700568
780,890,110,0.11,0.0004436938480430399
758,879,121,0.121,0.0005266663976562996
822,911,89,0.089,0.00040573523177954483
746,873,127,0.127,0.0005152964679673459
774,887,113,0.113,0.0005418003814475015
728,864,136,0.136,0.0006112892549263051
716,858,142,0.142,0.0004870503250353977
718,859,141,0.141,0.000630135126544701
736,868,132,0.132,0.0005252038734925009
784,892,108,0.108,0.000540836561096512
810,905,95,0.095,0.0004722368338971137
722,861,139,0.139,0.0006830029056945933
776,888,112,0.112,0.00048384949467981643
756,878,122,0.122,0.000537084635845531
810,905,95,0.095,0.000523382723913528
752,876,124,0.124,0.0005864840898029797
788,894,106,0.106,0.00036676460098169627
846,923,77,0.077,0.0003501030259085383
736,868,132,0.132,0.0006798321740661777
818,909,91,0.091,0.0004046995957105537
770,885,115,0.115,0.0005481031755098229
738,869,131,0.131,0.00046630584356898905
720,860,140,0.14,0.0006149649607241373
786,893,107,0.107,0.00042026009069559225
734,867,133,0.133,0.000510566728287813
796,898,102,0.102,0.00041933829221852645
698,849,151,0.151,0.0007151911852106423
788,894,106,0.106,0.0005700908512662863
794,897,103,0.103,0.00046817754894073007
780,890,110,0.11,0.0004757643694574654
792,896,104,0.104,0.00047377721229713645
768,884,116,0.116,0.0006537779718200909
784,892,108,0.108,0.0006755760050946264
774,887,113,0.113,0.0005584514752172253
702,851,149,0.149,0.0008353291048260872
816,908,92,0.092,0.0004245619138728216
784,892,108,0.108,0.00045361116868480167
728,864,136,0.136,0.00039777849934489497
756,878,122,0.122,0.0005183282634934585
788,894,106,0.106,0.00032983202160721706
780,890,110,0.11,0.0003388074577578664
738,869,131,0.131,0.0005056438223346049
758,879,121,0.121,0.00044670838969250323
784,892,108,0.108,0.00031245751644382833
780,890,110,0.11,0.00045132761044078506
808,904,96,0.096,0.00030534330797672737
708,854,146,0.146,0.0005632713669865552
792,896,104,0.104,0.0004990767690142093
766,883,117,0.117,0.0008169504359357234
762,881,119,0.119,0.0006773989821995201
726,863,137,0.137,0.0008899672632942384
736,868,132,0.132,0.0008061417303033522
802,901,99,0.099,0.0007567062965517835
692,846,154,0.154,0.001006299399825366
748,874,126,0.126,0.0007638243447345303
766,883,117,0.117,0.0006783833350182249
708,854,146,0.146,0.000781147343419434
812,906,94,0.094,0.0006547067760802747
702,851,149,0.149,0.0007466950341768097
778,889,111,0.111,0.0007191811616976339
780,890,110,0.11,0.0006149899488773372
802,901,99,0.099,0.0004941007509987685
746,873,127,0.127,0.0008200685599986173
734,867,133,0.133,0.0005759123664793151
768,884,116,0.116,0.0004816101450342103
816,908,92,0.092,0.0004290953796298709
836,918,82,0.082,0.0004959752905378991
752,876,124,0.124,0.0005776875246647251
758,879,121,0.121,0.0004842427433322882
810,905,95,0.095,0.0003921549117876566
772,886,114,0.114,0.00048524936929607065
764,882,118,0.118,0.00047159270143674805
682,841,159,0.159,0.0006905505957111018
800,900,100,0.1,0.0005281785329480044
774,887,113,0.113,0.00045868234378576746
784,892,108,0.108,0.0004934213762717263
720,860,140,0.14,0.000690681360918461
756,878,122,0.122,0.0006356024670203624
842,921,79,0.079,0.00036239655606732415
770,885,115,0.115,0.0005665976720410981
738,869,131,0.131,0.0005339826332474331
768,884,116,0.116,0.0006172020045632962
776,888,112,0.112,0.0004934898054889345
706,853,147,0.147,0.0006974706302062259
740,870,130,0.13,0.000555297923478065
790,895,105,0.105,0.0004977823549284039
748,874,126,0.126,0.000580360749088868
708,854,146,0.146,0.0007378009518215549
814,907,93,0.093,0.0005709399682637013
798,899,101,0.101,0.000511674802248308
748,874,126,0.126,0.0005188860663674859
796,898,102,0.102,0.0005735511315033364
764,882,118,0.118,0.0006530617691278167
742,871,129,0.129,0.0005492548143411114
788,894,106,0.106,0.0005081436078617117
766,883,117,0.117,0.000506791809839342
710,855,145,0.145,0.0006057934910750192
768,884,116,0.116,0.0005184473356384842
828,914,86,0.086,0.0004288356917932106
750,875,125,0.125,0.0005494170828787901
754,877,123,0.123,0.0005137404211827743
778,889,111,0.111,0.0005375412909124862
748,874,126,0.126,0.0005341207855490211
780,890,110,0.11,0.0006269423470021138
714,857,143,0.143,0.0006600276670196764
752,876,124,0.124,0.0004229149672737549
752,876,124,0.124,0.0006812089340746752
800,900,100,0.1,0.0004606933402192226
790,895,105,0.105,0.0006377263676004077
776,888,112,0.112,0.0005502003330857406
740,870,130,0.13,0.0005367304179017083
724,862,138,0.138,0.0005837841258580738
744,872,128,0.128,0.000677432942786254
814,907,93,0.093,0.000553570667778331
816,908,92,0.092,0.0004294343473702611
778,889,111,0.111,0.0005411013194961924
766,883,117,0.117,0.0004376253131322301
806,903,97,0.097,0.0004562730768975598
802,901,99,0.099,0.0005068621293903561
822,911,89,0.089,0.0003313241824380384
772,886,114,0.114,0.0004918329990086931
756,878,122,0.122,0.0005730921893909908
726,863,137,0.137,0.0006087650355184451
788,894,106,0.106,0.000461769753950648
736,868,132,0.132,0.0005094618288894707
778,889,111,0.111,0.0004991697333862248
768,884,116,0.116,0.0004834175888026948
790,895,105,0.105,0.0005724703664200206
766,883,117,0.117,0.00047825650518279873
740,870,130,0.13,0.0006217986771480355
808,904,96,0.096,0.0005991755546419881
848,924,76,0.076,0.00045134154641709756
678,839,161,0.161,0.0006340886058005708
758,879,121,0.121,0.0005605224413338874
734,867,133,0.133,0.0006337338787320733
716,858,142,0.142,0.0006759078221311939
762,881,119,0.119,0.0006356841103843181
782,891,109,0.109,0.0004912242127334138
826,913,87,0.087,0.0005976673203440441
778,889,111,0.111,0.0005419133562973002
794,897,103,0.103,0.000466199340105959
784,892,108,0.108,0.000629204652759654
778,889,111,0.111,0.0005789404768202076
748,874,126,0.126,0.0007331857641511305
734,867,133,0.133,0.0005785826248502417
704,852,148,0.148,0.0008087667671188683
778,889,111,0.111,0.0006698220436701376
720,860,140,0.14,0.0006005133736071002
766,883,117,0.117,0.0007613080368937517
828,914,86,0.086,0.0004483973591577524
794,897,103,0.103,0.0006412556626655715
732,866,134,0.134,0.0005870779110864532
776,888,112,0.112,0.0005054167821690499
758,879,121,0.121,0.0004404319773802854
762,881,119,0.119,0.0004201993798633339
754,877,123,0.123,0.0004483060626635051
824,912,88,0.088,0.0003567470888046955
760,880,120,0.12,0.00046096277497781557
740,870,130,0.13,0.00046222279864377924
806,903,97,0.097,0.00045859565055798157
770,885,115,0.115,0.0004745844787066744
806,903,97,0.097,0.00041436492280627136
702,851,149,0.149,0.0006176590416434919
758,879,121,0.121,0.0004901464125832717
746,873,127,0.127,0.00048235410095003316
790,895,105,0.105,0.0004725343634818273
824,912,88,0.088,0.00041565968672875895
766,883,117,0.117,0.00038768606715711937
806,903,97,0.097,0.0004277505157842825
756,878,122,0.122,0.0004424495267521706
760,880,120,0.12,0.000475936742110207
720,860,140,0.14,0.0005199266428680858
776,888,112,0.112,0.0005214986778009916
758,879,121,0.121,0.0004618267387013475
752,876,124,0.124,0.0003909249694515893
742,871,129,0.129,0.0005529226278849819
746,873,127,0.127,0.000497509737380824
802,901,99,0.099,0.0004468466630951298
790,895,105,0.105,0.00036536653030998424
772,886,114,0.114,0.0003580290793061067
788,894,106,0.106,0.0003649440992994641
768,884,116,0.116,0.00042406710345312603
748,874,126,0.126,0.00042645772413379745
792,896,104,0.104,0.0003234224755351534
762,881,119,0.119,0.000368890427605038
740,870,130,0.13,0.0004465279216929048
808,904,96,0.096,0.0002918105860644573
778,889,111,0.111,0.00034089443403900076
830,915,85,0.085,0.00021486681804435648
734,867,133,0.133,0.00044041314978676384
738,869,131,0.131,0.0003410761128325248
768,884,116,0.116,0.0003049818493955172
822,911,89,0.089,0.00034507518308782894
812,906,94,0.094,0.000395306521954808
770,885,115,0.115,0.0004420479666441679
752,876,124,0.124,0.0006250044437347242
810,905,95,0.095,0.0003885726176931712
764,882,118,0.118,0.00039003244042396543
798,899,101,0.101,0.00036664500750521257
778,889,111,0.111,0.0005190543231165066
778,889,111,0.111,0.0005145218863908667
766,883,117,0.117,0.00037942564040167783
722,861,139,0.139,0.0003407052899910923
832,916,84,0.084,0.0004141434614030004
774,887,113,0.113,0.0005114163922535226
760,880,120,0.12,0.00048694989949399315
726,863,137,0.137,0.0005068774846058659
752,876,124,0.124,0.0004998853075121588
774,887,113,0.113,0.000390372522528196
756,878,122,0.122,0.0005396215572000074
764,882,118,0.118,0.0005950898895625869
706,853,147,0.147,0.0006511251623014687
766,883,117,0.117,0.0005820075646570331
812,906,94,0.094,0.0004627154218069336
752,876,124,0.124,0.0004912305346406356
750,875,125,0.125,0.00047707428617559344
770,885,115,0.115,0.0005729455079399486
762,881,119,0.119,0.00047264481086313026
748,874,126,0.126,0.0004652344859296136
738,869,131,0.131,0.0005448914776461606
744,872,128,0.128,0.0004970012059502551
760,880,120,0.12,0.0005399049603975072
738,869,131,0.131,0.0005977935039354633
756,878,122,0.122,0.0004876973825012101
742,871,129,0.129,0.000571396395254851
824,912,88,0.088,0.00033799706524405336
744,872,128,0.128,0.00047358471841653225
770,885,115,0.115,0.0004390272163964255
796,898,102,0.102,0.0003190596261410974
736,868,132,0.132,0.00043443623075654615
770,885,115,0.115,0.00047212024847794967
742,871,129,0.129,0.00047900659296283267
722,861,139,0.139,0.00047850743788694673
770,885,115,0.115,0.00044134148022931187
736,868,132,0.132,0.0004785645429874421
816,908,92,0.092,0.0003184760995218312
806,903,97,0.097,0.0003141705327070667
794,897,103,0.103,0.0003733547153969994
776,888,112,0.112,0.0003295169858611189
776,888,112,0.112,0.0003362227833531506
774,887,113,0.113,0.00043174233990703214
806,903,97,0.097,0.00027696801268302807
814,907,93,0.093,0.0002785824434040478
764,882,118,0.118,0.00032373027253379403
808,904,96,0.096,0.0002886366086650014
726,863,137,0.137,0.0004270736532553201
788,894,106,0.106,0.0002863853757808101
758,879,121,0.121,0.0004048431289384098
806,903,97,0.097,0.0003353195591730582
766,883,117,0.117,0.00042921718247998796
838,919,81,0.081,0.00023582925057598914
798,899,101,0.101,0.0003088762805200531
662,831,169,0.169,0.0005214038058293227
768,884,116,0.116,0.0003546176287200069
762,881,119,0.119,0.0004314206539384031
826,913,87,0.087,0.00026316607355920496
794,897,103,0.103,0.0002732552341731207
738,869,131,0.131,0.0003229869887345558
724,862,138,0.138,0.0003841487163990678
804,902,98,0.098,0.00031125104109014503
798,899,101,0.101,0.0002832403604779756
810,905,95,0.095,0.00034003801650032983
764,882,118,0.118,0.0003035341107970453
764,882,118,0.118,0.0003227074365622684
762,881,119,0.119,0.00038310719818036886
762,881,119,0.119,0.000410703875379113
712,856,144,0.144,0.0005544197745875862
746,873,127,0.127,0.00040025718915967447
816,908,92,0.092,0.0003097394377327873
784,892,108,0.108,0.0003709085217415122
772,886,114,0.114,0.00034317893002844355
726,863,137,0.137,0.00040640154822358456
734,867,133,0.133,0.0005650947774356609
804,902,98,0.098,0.0003261205626949959
746,873,127,0.127,0.0004606862262717186
708,854,146,0.146,0.00048056134988291887
784,892,108,0.108,0.00040601129874994515
732,866,134,0.134,0.0005026245645658492
746,873,127,0.127,0.00046208645979641005
762,881,119,0.119,0.000462303499403788
776,888,112,0.112,0.0004275660039165814
760,880,120,0.12,0.00040754556409137874
714,857,143,0.143,0.0004501846246112109
776,888,112,0.112,0.00038823209234942625
774,887,113,0.113,0.0003796496007917085
710,855,145,0.145,0.0005840018659664565
760,880,120,0.12,0.000310510383140354
742,871,129,0.129,0.00048703732245485297
800,900,100,0.1,0.00041706428841280284
762,881,119,0.119,0.0003811275044863578
808,904,96,0.096,0.0003378922225310816
736,868,132,0.132,0.00048074584287314794
760,880,120,0.12,0.0006109067129291361
822,911,89,0.089,0.00030809547987064434
754,877,123,0.123,0.0004598630005384621
816,908,92,0.092,0.00033968522407440107
782,891,109,0.109,0.0003824898141101585
764,882,118,0.118,0.00044912947585908113
764,882,118,0.118,0.0004897616323141846
778,889,111,0.111,0.0005095433297974524
766,883,117,0.117,0.00046683921196017763
798,899,101,0.101,0.0003839904890555772
730,865,135,0.135,0.0006562554034881032
730,865,135,0.135,0.0005908328695750242
806,903,97,0.097,0.0003610333450842518
756,878,122,0.122,0.0006319802493671887
728,864,136,0.136,0.000551409156889349
782,891,109,0.109,0.00041996870430375567
786,893,107,0.107,0.00039000813744678454
766,883,117,0.117,0.00040628791729068327
768,884,116,0.116,0.0004698762339894529
764,882,118,0.118,0.0003294172707724101
716,858,142,0.142,0.00037948189761891624
760,880,120,0.12,0.00043731286878028185
784,892,108,0.108,0.0003357193605261273
796,898,102,0.102,0.00030150441699515793
802,901,99,0.099,0.00026592404648727097
764,882,118,0.118,0.0003268585682162666
826,913,87,0.087,0.0003081821329687955
790,895,105,0.105,0.0003650931788088201
730,865,135,0.135,0.0004619676420034011
822,911,89,0.089,0.00037631590436467376
736,868,132,0.132,0.00039789074985310433
790,895,105,0.105,0.0003544736189451214
752,876,124,0.124,0.000405385767988264
854,927,73,0.073,0.00027572688338477745
774,887,113,0.113,0.00039833839062157494
788,894,106,0.106,0.00035612138111537205
744,872,128,0.128,0.0002737760130903553
760,880,120,0.12,0.0004040471961316143
804,902,98,0.098,0.00029784007650232526
784,892,108,0.108,0.0003859816464064352
816,908,92,0.092,0.00021655220869888582
774,887,113,0.113,0.0003250119624317449
754,877,123,0.123,0.00037261465245501315
828,914,86,0.086,0.0002675908902183437
776,888,112,0.112,0.00036374564460857074
832,916,84,0.084,0.0002501791788608898
790,895,105,0.105,0.00030256858773464044
724,862,138,0.138,0.0003846208095847032
702,851,149,0.149,0.000329432896714934
764,882,118,0.118,0.0004003108667675406
794,897,103,0.103,0.0002772676611202769
768,884,116,0.116,0.0003589348454206629
780,890,110,0.11,0.0003430568676840267
758,879,121,0.121,0.00041963592476167833
788,894,106,0.106,0.00033247520921213437
826,913,87,0.087,0.00029533046925553206
786,893,107,0.107,0.00032842563643680476
696,848,152,0.152,0.0004948198490019422
748,874,126,0.126,0.00043742153931270876
792,896,104,0.104,0.0003801253626006655
792,896,104,0.104,0.00040211700712461607
758,879,121,0.121,0.0004981252540528657
738,869,131,0.131,0.0005097346106576879
784,892,108,0.108,0.0004043366111491196
800,900,100,0.1,0.0003718407272299373
746,873,127,0.127,0.0004886875788197358
698,849,151,0.151,0.0006046132063147524
804,902,98,0.098,0.0002839209901430877
756,878,122,0.122,0.00043556142792658647
748,874,126,0.126,0.00040107786459702766
794,897,103,0.103,0.0003825450817812452
756,878,122,0.122,0.0003992402958047023
734,867,133,0.133,0.0003852671005315642
748,874,126,0.126,0.00038701773675529693
764,882,118,0.118,0.0004298281924293406
768,884,116,0.116,0.00034304095103107103
804,902,98,0.098,0.00038634660325260486
768,884,116,0.116,0.0005479428232056307
760,880,120,0.12,0.0004601959573701606
746,873,127,0.127,0.0005612586984589143
764,882,118,0.118,0.00040739278449837004
778,889,111,0.111,0.00044792810690705666
756,878,122,0.122,0.0005451405976655224
744,872,128,0.128,0.0005219543346865976
756,878,122,0.122,0.00047392013705120916
750,875,125,0.125,0.0004593045785841241
796,898,102,0.102,0.0004476834519555268
778,889,111,0.111,0.0003946744322356608
768,884,116,0.116,0.0004088839988262407
794,897,103,0.103,0.00030003705708077176
812,906,94,0.094,0.00030040356981589865
744,872,128,0.128,0.00035426751872546445
714,857,143,0.143,0.0004153072088429326
764,882,118,0.118,0.00034441780921406465
858,929,71,0.071,0.00026220802391162577
744,872,128,0.128,0.0005575731417538918
792,896,104,0.104,0.00030083093741086484
756,878,122,0.122,0.0003053757269135531
720,860,140,0.14,0.0003772122460409264
722,861,139,0.139,0.0005911375832729391
804,902,98,0.098,0.00035903046144630937
778,889,111,0.111,0.0003996868556550908
744,872,128,0.128,0.0004415623142995173
810,905,95,0.095,0.0004822801751888619
752,876,124,0.124,0.00041986132332749547
752,876,124,0.124,0.0004414028141673043
762,881,119,0.119,0.000445467235012984
720,860,140,0.14,0.00044801595636636193
736,868,132,0.132,0.0005564833716543944
744,872,128,0.128,0.0005229656916671957
826,913,87,0.087,0.0003018043107349513
812,906,94,0.094,0.0004165375051652518
762,881,119,0.119,0.00039138012446528593
794,897,103,0.103,0.00047529279510490595
760,880,120,0.12,0.0003693704547276866
728,864,136,0.136,0.0005864442526471975
754,877,123,0.123,0.00041534834425510783
806,903,97,0.097,0.0002873066029187612
730,865,135,0.135,0.00042143807305001244
780,890,110,0.11,0.0003188452547747147
734,867,133,0.133,0.0004100798171566566
738,869,131,0.131,0.0004248772839328012
828,914,86,0.086,0.00024603438813755927
792,896,104,0.104,0.00031732314892997236
780,890,110,0.11,0.0003528639001197007
778,889,111,0.111,0.0003594701986075961
800,900,100,0.1,0.0002834125860408676
752,876,124,0.124,0.0003271854281720152
774,887,113,0.113,0.0003637002655177639
802,901,99,0.099,0.00033446173734955666
710,855,145,0.145,0.0003532223626734776
734,867,133,0.133,0.0003919345442445774
746,873,127,0.127,0.0003854598919733689
804,902,98,0.098,0.00031225921468922024
738,869,131,0.131,0.0003649504490795152
798,899,101,0.101,0.0003261429618960392
778,889,111,0.111,0.00031541376337463587
776,888,112,0.112,0.00035241024794686383
772,886,114,0.114,0.00030387006343516985
836,918,82,0.082,0.0003127591251213744
764,882,118,0.118,0.0003773763512417645
752,876,124,0.124,0.00034069823842219194
772,886,114,0.114,0.00033091818716548003
766,883,117,0.117,0.0003263397795708443
734,867,133,0.133,0.0004996192584985692
800,900,100,0.1,0.0002707589977699172
820,910,90,0.09,0.0002758987365959911
758,879,121,0.121,0.00037245662930399706
792,896,104,0.104,0.0003456873023633307
800,900,100,0.1,0.00045112417406562597
746,873,127,0.127,0.0006095353882274139
706,853,147,0.147,0.000518492179599889
792,896,104,0.104,0.000512205840610477
752,876,124,0.124,0.0005480777362317894
784,892,108,0.108,0.0004893046217848678
752,876,124,0.124,0.0005688176356215991
770,885,115,0.115,0.0004759045309729117
776,888,112,0.112,0.00045802772075421674
740,870,130,0.13,0.0005526615552189469
734,867,133,0.133,0.0005778234356275789
764,882,118,0.118,0.0005510452284615894
782,891,109,0.109,0.0005109260712870309
720,860,140,0.14,0.0005777323647816957
800,900,100,0.1,0.00041478101989378044
770,885,115,0.115,0.0005201923751974391
760,880,120,0.12,0.0006152860154652444
762,881,119,0.119,0.0004906172130267805
720,860,140,0.14,0.0005595711962014321
758,879,121,0.121,0.0004609923837706447
782,891,109,0.109,0.00042033542222270627
810,905,95,0.095,0.00030537339519082706
766,883,117,0.117,0.00040241302454523977
714,857,143,0.143,0.00045792561589041726
782,891,109,0.109,0.00038314611047826473
760,880,120,0.12,0.00047058763317909326
810,905,95,0.095,0.0003030519327003276
722,861,139,0.139,0.0004486582832851127
770,885,115,0.115,0.0004919975052171139
762,881,119,0.119,0.0004412642337156285
796,898,102,0.102,0.00024111634082510136
732,866,134,0.134,0.00046538688557120624
760,880,120,0.12,0.0004184571096539003
796,898,102,0.102,0.0004705398923961184
806,903,97,0.097,0.0004221579976601788
810,905,95,0.095,0.0003868271263581846
742,871,129,0.129,0.0005113186436892647
688,844,156,0.156,0.0007048941989487502
794,897,103,0.103,0.0005332553370790265
794,897,103,0.103,0.0004048910566161794
772,886,114,0.114,0.00043030036916024984
776,888,112,0.112,0.00040144430127475063
776,888,112,0.112,0.0004238387744444481
804,902,98,0.098,0.00042176343153641936
744,872,128,0.128,0.00045679634931548207
772,886,114,0.114,0.00048503990246535976
776,888,112,0.112,0.00035939751776822956
756,878,122,0.122,0.0003438278941539465
832,916,84,0.084,0.0002809549952253292
800,900,100,0.1,0.0002691368817959301
756,878,122,0.122,0.0004380081581839477
742,871,129,0.129,0.0004032939785174676
802,901,99,0.099,0.000257314642435631
682,841,159,0.159,0.0005568184088187991
748,874,126,0.126,0.0003902610077011559
730,865,135,0.135,0.0004200777144997119
740,870,130,0.13,0.0007601407045458473
716,858,142,0.142,0.0007508463936446787
770,885,115,0.115,0.0005790299912096089
794,897,103,0.103,0.0004653384972971253
740,870,130,0.13,0.0005068466551274469
802,901,99,0.099,0.0004920657066049899
774,887,113,0.113,0.0007400739990316652
794,897,103,0.103,0.0006013690646923351
788,894,106,0.106,0.0004315551942727325
734,867,133,0.133,0.0007423126668836631
816,908,92,0.092,0.0004843250570465898
770,885,115,0.115,0.0006843331828113151
752,876,124,0.124,0.000630181581078432
740,870,130,0.13,0.0005512662872092733
792,896,104,0.104,0.00037704828880123385
758,879,121,0.121,0.0005701182614320714
792,896,104,0.104,0.0002928228937116728
768,884,116,0.116,0.00043330610693556083
750,875,125,0.125,0.00040358336019562555
836,918,82,0.082,0.00047410398183274084
724,862,138,0.138,0.0006277161033249285
768,884,116,0.116,0.0005065724019850677
728,864,136,0.136,0.0005750885149100214
820,910,90,0.09,0.000507407296277961
748,874,126,0.126,0.000561681723136644
764,882,118,0.118,0.0004541271306406998
776,888,112,0.112,0.000453851180649508
692,846,154,0.154,0.0006411883825603582
780,890,110,0.11,0.0005175494084451202
816,908,92,0.092,0.00048689971109706676
750,875,125,0.125,0.0005467772667079771
796,898,102,0.102,0.0005579427874354224
742,871,129,0.129,0.00046777384742563297
742,871,129,0.129,0.00043570082840597025
806,903,97,0.097,0.0003299219105992961
796,898,102,0.102,0.0004471979100853787
748,874,126,0.126,0.0004893075039799442
772,886,114,0.114,0.00035885711704486314
802,901,99,0.099,0.0004555593447184947
708,854,146,0.146,0.0006731491273530992
744,872,128,0.128,0.0005122993507320643
718,859,141,0.141,0.0005077925340774527
720,860,140,0.14,0.00047958844423010304
768,884,116,0.116,0.00042467659442991135
792,896,104,0.104,0.0004289135733633884
724,862,138,0.138,0.0005080393229127366
788,894,106,0.106,0.0003768152372831537
800,900,100,0.1,0.00040706705113188946
776,888,112,0.112,0.0003624223505194095
772,886,114,0.114,0.00040012105920413885
842,921,79,0.079,0.000322471104142096
710,855,145,0.145,0.00048280848630383844
762,881,119,0.119,0.0003687959716826299
804,902,98,0.098,0.0005625769675280026
724,862,138,0.138,0.0004601711337254528
852,926,74,0.074,0.0003304867569131602
778,889,111,0.111,0.00043844585990336784
764,882,118,0.118,0.00047341832700112716
682,841,159,0.159,0.0005654581669077743
812,906,94,0.094,0.00038585389974832654
782,891,109,0.109,0.0005146623150649248
778,889,111,0.111,0.00048197612089279573
808,904,96,0.096,0.00036726931505836545
786,893,107,0.107,0.0004769396339688683
742,871,129,0.129,0.0004216813909188204
786,893,107,0.107,0.0006098370230465662
734,867,133,0.133,0.0005218126431318524
822,911,89,0.089,0.0003931698821070313
678,839,161,0.161,0.0005732367666751088
680,840,160,0.16,0.0006287698087435274
764,882,118,0.118,0.00043583604869672855
806,903,97,0.097,0.0004023946582119606
798,899,101,0.101,0.00042816487807795055
778,889,111,0.111,0.0003609109372901003
776,888,112,0.112,0.00043885944108660625
788,894,106,0.106,0.0005028681948278973
720,860,140,0.14,0.0006978424493536295
782,891,109,0.109,0.0003934983667168126
822,911,89,0.089,0.0003539402660462656
780,890,110,0.11,0.00039570279418603605
748,874,126,0.126,0.00043877557294217696
764,882,118,0.118,0.00045292907971725073
804,902,98,0.098,0.000430086254627895
754,877,123,0.123,0.0005040099473899317
688,844,156,0.156,0.0007261063282057875
786,893,107,0.107,0.0004409158281141572
754,877,123,0.123,0.0003884224696594174
746,873,127,0.127,0.0005510302831444278
758,879,121,0.121,0.0006204877329037118
716,858,142,0.142,0.0005260199444128375
780,890,110,0.11,0.0005620120845105703
784,892,108,0.108,0.0004940300628149998
774,887,113,0.113,0.0005465320329367387
818,909,91,0.091,0.00038857171656854917
826,913,87,0.087,0.00039113671027917005
746,873,127,0.127,0.0005206340294043912
838,919,81,0.081,0.00045035193666444684
720,860,140,0.14,0.00044358837250410945
788,894,106,0.106,0.0004757972631523444
774,887,113,0.113,0.0005480264302768773
746,873,127,0.127,0.00046658181616294315
798,899,101,0.101,0.0005150535509883411
