log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
847,924,76,0.076,0.05676910223765299
893,948,52,0.052,0.044829681092960524
818,909,91,0.091,0.053648069509014025
881,943,57,0.057,0.046005486667098014
868,935,65,0.065,0.04520316687147715
888,944,56,0.056,0.045109366793534715
892,946,54,0.054,0.04087142243879498
875,938,62,0.062,0.044632830644841304
913,958,42,0.042,0.03434250858874293
886,943,57,0.057,0.04067094778307365
897,949,51,0.051,0.040130924465949645
878,939,61,0.061,0.04457757400779519
838,919,81,0.081,0.0517457588208199
830,915,85,0.085,0.055350947857397845
890,945,55,0.055,0.04174666637624614
926,963,37,0.037,0.03311918679345399
885,945,55,0.055,0.03937456403815304
846,925,75,0.075,0.054277856642351255
862,931,69,0.069,0.04861603570476291
899,952,48,0.048,0.03901744924293598
878,939,61,0.061,0.04156856259191409
874,937,63,0.063,0.04448284979473101
900,950,50,0.05,0.038847919999680014
846,923,77,0.077,0.04946777869737707
886,944,56,0.056,0.04260767747892533
910,955,45,0.045,0.03578667842128198
848,924,76,0.076,0.05147929803479929
860,932,68,0.068,0.05201468894653954
818,910,90,0.09,0.05993444083194481
832,916,84,0.084,0.05800002561399015
846,923,77,0.077,0.05211662829242414
858,929,71,0.071,0.04746233920194209
860,930,70,0.07,0.04633951862319373
902,951,49,0.049,0.037992915747920054
898,949,51,0.051,0.03334801828672062
888,944,56,0.056,0.041328536500455815
834,917,83,0.083,0.0547734648687765
879,940,60,0.06,0.04096115063148318
856,928,72,0.072,0.05040580499154748
870,935,65,0.065,0.049099802956276105
819,914,86,0.086,0.06056814893562114
846,924,76,0.076,0.05745075887662824
855,929,71,0.071,0.04805741374462377
884,943,57,0.057,0.04389717334398301
870,935,65,0.065,0.05090798013014137
891,946,54,0.054,0.043157193753693715
892,947,53,0.053,0.03910777857532958
854,927,73,0.073,0.05346804907696787
903,952,48,0.048,0.03630138802737929
875,939,61,0.061,0.05063553144634352
921,963,37,0.037,0.03266859857714735
906,953,47,0.047,0.038606004852772456
864,932,68,0.068,0.04755328551644925
852,931,69,0.069,0.043850535924721046
846,924,76,0.076,0.053335616607859265
886,945,55,0.055,0.04199947022710694
870,935,65,0.065,0.04700880236120429
899,950,50,0.05,0.03766888220055262
836,919,81,0.081,0.04910278776992345
832,916,84,0.084,0.05505356958834454
877,939,61,0.061,0.04151478727004724
830,915,85,0.085,0.055491246844962004
874,937,63,0.063,0.03951510607413365
897,949,51,0.051,0.03910850928688887
873,938,62,0.062,0.039873856679827444
884,942,58,0.058,0.04237151994928717
864,932,68,0.068,0.04257537687101285
814,909,91,0.091,0.05554258570971433
900,950,50,0.05,0.033844176261627584
872,936,64,0.064,0.04244344797346275
879,940,60,0.06,0.044135597321466775
897,949,51,0.051,0.03898268929627375
872,939,61,0.061,0.03878517847970943
915,958,42,0.042,0.031827343249868134
849,926,74,0.074,0.05146148933813675
835,918,82,0.082,0.05060946846881416
902,952,48,0.048,0.03617092056202818
894,947,53,0.053,0.03735150333913043
886,944,56,0.056,0.03967610234048334
865,933,67,0.067,0.04349600564336288
828,914,86,0.086,0.05442850522237131
868,937,63,0.063,0.043663894717261426
853,928,72,0.072,0.05071721529608476
920,960,40,0.04,0.03534891046769917
894,947,53,0.053,0.04345645014554612
877,939,61,0.061,0.04156626460517873
884,942,58,0.058,0.039054284340629235
891,946,54,0.054,0.04374155455987784
886,943,57,0.057,0.04808024451334495
891,946,54,0.054,0.04009260792605346
890,945,55,0.055,0.04185374884147314
787,894,106,0.106,0.06621365383983357
888,944,56,0.056,0.0396430546847987
912,956,44,0.044,0.035947077497956344
873,938,62,0.062,0.04184018496691715
834,917,83,0.083,0.05513922895566793
892,946,54,0.054,0.039822528300865086
878,939,61,0.061,0.042227722853567684
859,931,69,0.069,0.05143859638497816
900,951,49,0.049,0.04039729760342743
899,951,49,0.049,0.03497971840776154
856,928,72,0.072,0.05078189560939791
855,928,72,0.072,0.056874621292314256
852,926,74,0.074,0.05880396806140197
885,943,57,0.057,0.047168145679257575
886,944,56,0.056,0.04806390617377474
849,925,75,0.075,0.054211990787414836
830,915,85,0.085,0.06185336680922773
877,939,61,0.061,0.04593309180866345
855,928,72,0.072,0.060600040322024144
881,941,59,0.059,0.04824142624507658
872,936,64,0.064,0.04866917222714983
905,953,47,0.047,0.03849809259733593
864,932,68,0.068,0.057926963782665555
896,950,50,0.05,0.047693856035970386
877,939,61,0.061,0.04380778452422237
829,915,85,0.085,0.06402728320265305
863,932,68,0.068,0.05694841586364782
860,930,70,0.07,0.05421775846554374
880,940,60,0.06,0.04887132491543889
878,939,61,0.061,0.04615644692623755
858,929,71,0.071,0.05308036522490147
891,946,54,0.054,0.04635888086043997
880,940,60,0.06,0.04717577841013554
878,941,59,0.059,0.04450655114010442
868,934,66,0.066,0.05173599252526765
894,948,52,0.052,0.043040815670537996
892,946,54,0.054,0.04244919642983586
872,936,64,0.064,0.05518547290176502
862,931,69,0.069,0.053663071629824116
859,930,70,0.07,0.05086407813979895
858,929,71,0.071,0.05157128520857077
854,929,71,0.071,0.054319190409529254
881,941,59,0.059,0.04786646866286173
910,955,45,0.045,0.037622213845315854
903,954,46,0.046,0.03318703369895229
853,927,73,0.073,0.054932684327999595
869,935,65,0.065,0.04637959033332299
864,932,68,0.068,0.05391131227943697
842,921,79,0.079,0.05728979840921238
871,936,64,0.064,0.0537572427293926
843,922,78,0.078,0.05686023984503118
864,934,66,0.066,0.051725777601299344
880,940,60,0.06,0.04279235272158985
870,935,65,0.065,0.047527185573941096
872,937,63,0.063,0.044654677882324904
884,942,58,0.058,0.05034745791825117
838,919,81,0.081,0.05946818309254013
848,924,76,0.076,0.05339120301240473
842,922,78,0.078,0.05635237782847253
884,942,58,0.058,0.043251708168449116
891,946,54,0.054,0.0439638398749521
904,952,48,0.048,0.041492412431602135
864,932,68,0.068,0.05338979373715119
846,924,76,0.076,0.053324437592731554
866,933,67,0.067,0.04535798619594425
845,923,77,0.077,0.05596510319554363
892,946,54,0.054,0.04551451063089189
841,921,79,0.079,0.05285114547071862
884,942,58,0.058,0.04356174948049011
879,940,60,0.06,0.04190429619056522
880,941,59,0.059,0.043562751393095824
887,944,56,0.056,0.03970247564322199
896,948,52,0.052,0.038549428415804866
882,941,59,0.059,0.03947269877154031
844,922,78,0.078,0.05251901961734984
921,962,38,0.038,0.03261134502873756
855,929,71,0.071,0.04487426377326483
852,926,74,0.074,0.04482704043126432
815,908,92,0.092,0.055545016776159174
884,942,58,0.058,0.03450736688086181
890,945,55,0.055,0.03598338158306433
849,925,75,0.075,0.04334953047294403
840,922,78,0.078,0.04750416021392448
907,954,46,0.046,0.03294138151354855
854,928,72,0.072,0.04334935176227009
894,948,52,0.052,0.03782794145558728
853,928,72,0.072,0.0377022103848285
885,944,56,0.056,0.03347170716157416
861,931,69,0.069,0.03574002796280547
950,975,25,0.025,0.02192858333105687
894,947,53,0.053,0.03160368771172944
908,954,46,0.046,0.03029421930827084
842,921,79,0.079,0.04498352913500275
880,940,60,0.06,0.03314088947296841
883,942,58,0.058,0.034575936127570456
833,917,83,0.083,0.041701697456941474
836,919,81,0.081,0.04566077320641489
828,916,84,0.084,0.0410082084707683
874,937,63,0.063,0.039470898665720594
894,947,53,0.053,0.03274748485945747
860,930,70,0.07,0.03501401163320406
849,925,75,0.075,0.043265702478645834
843,922,78,0.078,0.041673175156349315
908,955,45,0.045,0.02659054024986108
870,935,65,0.065,0.035498421086929736
893,948,52,0.052,0.031834693926823095
819,910,90,0.09,0.04541338663792703
889,945,55,0.055,0.029205806584475795
863,932,68,0.068,0.0357160276613431
923,962,38,0.038,0.02977546188587439
871,936,64,0.064,0.03365518052471452
858,930,70,0.07,0.042045714794425294
886,945,55,0.055,0.027710546404545313
830,915,85,0.085,0.04668424013705225
839,920,80,0.08,0.04088680462902994
877,940,60,0.06,0.03418445800628979
882,941,59,0.059,0.03304693275270983
869,935,65,0.065,0.03617087549262214
839,920,80,0.08,0.0397481276797771
805,904,96,0.096,0.05129092698279419
860,930,70,0.07,0.043989999256795274
916,958,42,0.042,0.02485116633705911
836,919,81,0.081,0.04679729131431668
898,949,51,0.051,0.031007061976313706
827,917,83,0.083,0.046879331500269475
857,929,71,0.071,0.04796346656083188
846,924,76,0.076,0.04905155439009832
864,932,68,0.068,0.04550624144339235
829,915,85,0.085,0.054005146339113706
859,930,70,0.07,0.04617736483961926
824,912,88,0.088,0.061127920241851826
816,908,92,0.092,0.0660933519670507
853,927,73,0.073,0.04882453172955138
872,937,63,0.063,0.04365146206830104
852,926,74,0.074,0.04815181955225126
870,935,65,0.065,0.04958786788608995
888,944,56,0.056,0.0381179788747977
908,954,46,0.046,0.03350040333306242
887,944,56,0.056,0.03895425332401646
882,941,59,0.059,0.04115567162037769
894,947,53,0.053,0.03807584593495995
875,939,61,0.061,0.042043600530458206
816,908,92,0.092,0.058472227594218565
828,915,85,0.085,0.05744723056967632
838,919,81,0.081,0.052507166769544714
872,936,64,0.064,0.0413643705822833
890,945,55,0.055,0.03884792334277881
848,924,76,0.076,0.04800321123586036
845,924,76,0.076,0.05222978008174687
898,950,50,0.05,0.034565423719483075
858,930,70,0.07,0.0452374890512001
899,950,50,0.05,0.030937616324503325
881,941,59,0.059,0.04004241795850248
857,929,71,0.071,0.04474337236688734
850,925,75,0.075,0.04768474597120803
858,929,71,0.071,0.04723682704276871
886,943,57,0.057,0.037009614766153394
847,924,76,0.076,0.049692667787850954
876,938,62,0.062,0.04072010809852509
848,925,75,0.075,0.051317158849378756
866,933,67,0.067,0.04549513713624765
851,926,74,0.074,0.0516638564588502
876,940,60,0.06,0.04489175131350385
898,950,50,0.05,0.039355804183520374
872,937,63,0.063,0.04594586903300296
916,958,42,0.042,0.036296529140941856
858,929,71,0.071,0.04945435608021944
841,922,78,0.078,0.05741381950509822
894,947,53,0.053,0.04062445225201373
856,928,72,0.072,0.05116883488029271
880,942,58,0.058,0.04584001773581622
838,921,79,0.079,0.056947250981116665
832,917,83,0.083,0.05952897920438409
856,929,71,0.071,0.05429236833709365
882,941,59,0.059,0.043560530494738486
868,937,63,0.063,0.04707585894637305
815,908,92,0.092,0.06268907276909158
878,939,61,0.061,0.04647913267637705
872,936,64,0.064,0.04433970962450985
834,919,81,0.081,0.05566633335288498
906,954,46,0.046,0.032853985809597364
876,938,62,0.062,0.04479957629628188
902,953,47,0.047,0.03505834438257079
918,960,40,0.04,0.02891458995026187
851,927,73,0.073,0.04980290095781675
870,935,65,0.065,0.04437049229916738
832,916,84,0.084,0.056011864534237246
912,956,44,0.044,0.03412036593959783
912,956,44,0.044,0.03446120756597884
920,960,40,0.04,0.03009243089993106
924,962,38,0.038,0.025482725671579828
886,943,57,0.057,0.041716429146239534
844,923,77,0.077,0.048791971731167
880,940,60,0.06,0.04450636711809056
811,906,94,0.094,0.06494317810126814
895,949,51,0.051,0.03371045000234153
883,943,57,0.057,0.03490541248544469
816,908,92,0.092,0.05688834782371123
938,969,31,0.031,0.02274064100548276
889,945,55,0.055,0.03477307900505912
894,948,52,0.052,0.03849007972656909
882,941,59,0.059,0.034493249179016854
854,927,73,0.073,0.04068484214939235
877,942,58,0.058,0.0413860989488021
888,945,55,0.055,0.03372253410948178
857,930,70,0.07,0.04249635493308233
848,925,75,0.075,0.041878387928707524
880,941,59,0.059,0.036349505444297395
890,946,54,0.054,0.033819515304378
880,940,60,0.06,0.03601584981245105
883,942,58,0.058,0.03704683987693715
892,948,52,0.052,0.035161428115599844
831,917,83,0.083,0.05428431151303812
876,938,62,0.062,0.04143981482395611
865,934,66,0.066,0.04802834776605596
868,935,65,0.065,0.04249949657166144
858,929,71,0.071,0.04780780996165413
845,923,77,0.077,0.05838065518758231
908,954,46,0.046,0.0323289950696053
895,948,52,0.052,0.04031516232663125
902,951,49,0.049,0.03428216254216386
865,933,67,0.067,0.04755222856468026
907,954,46,0.046,0.03766810755897313
883,942,58,0.058,0.04371687700491748
818,911,89,0.089,0.06604189468069671
881,941,59,0.059,0.04092703793710098
852,927,73,0.073,0.05099160596542061
932,966,34,0.034,0.032212852220487545
889,945,55,0.055,0.041432557632244425
896,948,52,0.052,0.041087390033426346
908,954,46,0.046,0.03343837947493011
878,940,60,0.06,0.04613707278828952
876,938,62,0.062,0.05017330834048334
859,930,70,0.07,0.04813847671120311
867,935,65,0.065,0.044316605259358766
909,955,45,0.045,0.032340778494151894
902,951,49,0.049,0.04150543102742813
918,959,41,0.041,0.03437611184392881
891,946,54,0.054,0.04700591253911261
867,935,65,0.065,0.041751996388004045
900,950,50,0.05,0.036319176658485955
904,952,48,0.048,0.03847354246396571
874,937,63,0.063,0.04514280285530549
912,957,43,0.043,0.03233224271539802
906,954,46,0.046,0.03141839403365156
857,929,71,0.071,0.04928064062388512
899,950,50,0.05,0.036853437011814094
899,950,50,0.05,0.03295872959896223
845,923,77,0.077,0.049743489613945716
880,940,60,0.06,0.04695167212939123
868,934,66,0.066,0.04743432717138785
902,951,49,0.049,0.03813899856213539
898,949,51,0.051,0.03652330249630904
884,942,58,0.058,0.042197175861088905
902,951,49,0.049,0.03778030870558723
879,940,60,0.06,0.04207022479526495
841,921,79,0.079,0.05475511961782468
864,932,68,0.068,0.04233379575202707
896,948,52,0.052,0.0374164217401194
884,942,58,0.058,0.04378090017385693
851,926,74,0.074,0.05169400382658933
889,945,55,0.055,0.03675858800439164
891,946,54,0.054,0.03699008273848449
896,948,52,0.052,0.03429447436037299
877,939,61,0.061,0.04242794891240192
855,928,72,0.072,0.045584037162392635
856,928,72,0.072,0.048349444955194484
860,930,70,0.07,0.04878591750332999
897,950,50,0.05,0.035854971077278606
896,948,52,0.052,0.035915814541105644
853,927,73,0.073,0.04816967825457687
878,939,61,0.061,0.04193041598223499
835,918,82,0.082,0.05401540462143021
866,934,66,0.066,0.04308621578586463
902,951,49,0.049,0.034187622742087115
824,912,88,0.088,0.05691835725163401
907,954,46,0.046,0.02900292752004316
880,940,60,0.06,0.03684487935359357
893,949,51,0.051,0.03472377915278776
891,946,54,0.054,0.033944280335417715
789,895,105,0.105,0.06549586164318316
874,939,61,0.061,0.039742668158010926
880,940,60,0.06,0.03808773009622382
864,932,68,0.068,0.041809963948668157
917,959,41,0.041,0.028475827492336975
902,951,49,0.049,0.03007540604188398
866,933,67,0.067,0.04719753846270032
882,941,59,0.059,0.038258491805809175
864,933,67,0.067,0.04141469422519731
854,927,73,0.073,0.04692757416474342
844,923,77,0.077,0.04824440661685367
868,934,66,0.066,0.04559727443996599
894,947,53,0.053,0.03587490002156119
904,952,48,0.048,0.035543840279791766
894,947,53,0.053,0.03520410663280927
876,938,62,0.062,0.04298166921707161
840,920,80,0.08,0.04949635790431785
867,934,66,0.066,0.0430853839279298
849,925,75,0.075,0.047238674537889894
894,948,52,0.052,0.036207514455760245
903,952,48,0.048,0.03517191063027712
918,959,41,0.041,0.03158398627699353
883,944,56,0.056,0.03487199563191098
886,943,57,0.057,0.037412159265921216
904,952,48,0.048,0.03139702041017153
829,916,84,0.084,0.05215872213265902
877,939,61,0.061,0.03736057149530825
851,926,74,0.074,0.04534676720949938
883,944,56,0.056,0.03817466021067594
804,902,98,0.098,0.05834860283944727
837,919,81,0.081,0.04492649477972736
914,957,43,0.043,0.030703629608644405
888,944,56,0.056,0.03444633877659726
878,940,60,0.06,0.03800284119042226
875,938,62,0.062,0.04153061475111463
849,925,75,0.075,0.045288831384859805
889,945,55,0.055,0.037174507140527564
877,939,61,0.061,0.04126648583672795
849,925,75,0.075,0.046353431962023024
841,922,78,0.078,0.0453295387212238
850,925,75,0.075,0.04431587144402511
895,948,52,0.052,0.031165181425225456
890,945,55,0.055,0.03424106391690657
878,939,61,0.061,0.042816709029200865
827,914,86,0.086,0.049877087456858135
855,929,71,0.071,0.04136000749433151
902,951,49,0.049,0.02840406171887298
825,913,87,0.087,0.04685564300767146
865,933,67,0.067,0.045900535341454086
891,946,54,0.054,0.03308772263818901
860,931,69,0.069,0.04217163204437384
890,945,55,0.055,0.035572379211178486
833,917,83,0.083,0.049834082963956465
864,933,67,0.067,0.04361698296277245
842,922,78,0.078,0.04434663999654003
866,935,65,0.065,0.03530186789679283
836,918,82,0.082,0.04839830471063033
866,933,67,0.067,0.03467318788115517
886,943,57,0.057,0.030393631278791872
887,944,56,0.056,0.029823043761058217
857,930,70,0.07,0.03953810895701463
844,922,78,0.078,0.03871063747921289
902,952,48,0.048,0.02372477522544432
910,955,45,0.045,0.027932925460245315
888,944,56,0.056,0.029064720127971667
883,942,58,0.058,0.02374293897366442
834,919,81,0.081,0.0337936391221956
873,937,63,0.063,0.025132475244958187
856,929,71,0.071,0.03087185672695341
914,959,41,0.041,0.018954447967815213
867,934,66,0.066,0.03307728644316012
843,922,78,0.078,0.03254550847092105
827,914,86,0.086,0.033498111514258196
834,917,83,0.083,0.03807717801610852
862,931,69,0.069,0.033971366025351016
912,956,44,0.044,0.02337323377836583
868,934,66,0.066,0.032995654714999545
825,914,86,0.086,0.03806285381057387
869,935,65,0.065,0.029046848369325744
878,939,61,0.061,0.03285596686411009
872,937,63,0.063,0.03313235451428045
852,926,74,0.074,0.051624295232264555
821,912,88,0.088,0.06165819953750906
864,933,67,0.067,0.04371958271785115
912,956,44,0.044,0.03345862745386512
890,945,55,0.055,0.043964617298770464
926,963,37,0.037,0.03238079372046195
843,923,77,0.077,0.05558642425057769
892,946,54,0.054,0.0424629081572275
892,946,54,0.054,0.04483695923288906
854,928,72,0.072,0.05557396414399409
862,931,69,0.069,0.04804366101701453
892,947,53,0.053,0.04111267404449245
879,940,60,0.06,0.045004571056011626
918,959,41,0.041,0.03447446912083251
882,942,58,0.058,0.04181072174647125
839,920,80,0.08,0.05714822847258256
860,930,70,0.07,0.05377957861481991
912,956,44,0.044,0.04020595824201337
884,942,58,0.058,0.044863785355995785
892,946,54,0.054,0.04251734149833646
874,937,63,0.063,0.04726798720148508
864,932,68,0.068,0.05467881814567227
870,935,65,0.065,0.051755118650409715
886,943,57,0.057,0.04765734496170626
867,934,66,0.066,0.051524377627232755
894,947,53,0.053,0.04379273774047033
876,939,61,0.061,0.05091481822392961
879,940,60,0.06,0.051584990781331726
886,943,57,0.057,0.05187415114929172
888,944,56,0.056,0.04713831322207989
907,954,46,0.046,0.03892311141792379
856,928,72,0.072,0.05655282693245681
873,938,62,0.062,0.057495758117067454
860,930,70,0.07,0.058243228778097546
896,948,52,0.052,0.04018943274323829
852,926,74,0.074,0.05148469248590118
880,940,60,0.06,0.045941534572688396
874,937,63,0.063,0.04786378272379079
888,944,56,0.056,0.04078520719142398
850,925,75,0.075,0.05137068806073512
904,952,48,0.048,0.038670498359948395
846,923,77,0.077,0.05107495040971844
886,943,57,0.057,0.04288301855391183
879,940,60,0.06,0.043577226973924556
862,931,69,0.069,0.05069956321109203
844,922,78,0.078,0.05448150092033029
908,954,46,0.046,0.03537621638816199
844,922,78,0.078,0.05172752825154021
844,922,78,0.078,0.0492956099871808
849,925,75,0.075,0.04746632947598119
824,913,87,0.087,0.05778246316194418
908,954,46,0.046,0.03124784185757744
854,928,72,0.072,0.04880696163207904
876,938,62,0.062,0.04391173101557069
830,915,85,0.085,0.05687515759520465
896,948,52,0.052,0.036828524770855436
848,924,76,0.076,0.051941850689792776
888,944,56,0.056,0.03605690012616106
904,952,48,0.048,0.030103997215424897
870,935,65,0.065,0.04448561580703245
847,924,76,0.076,0.04580643011687789
868,935,65,0.065,0.04545077378448332
888,944,56,0.056,0.036002329857321456
844,922,78,0.078,0.0507166704081319
902,951,49,0.049,0.0315634452609811
868,935,65,0.065,0.04171182842772396
919,960,40,0.04,0.02564134816773003
900,950,50,0.05,0.03427617051936977
867,935,65,0.065,0.03911439875618089
864,932,68,0.068,0.04042307022647583
880,940,60,0.06,0.031134156636268017
840,920,80,0.08,0.039092255779425614
827,914,86,0.086,0.048476091561518844
874,938,62,0.062,0.03875210808977136
898,949,51,0.051,0.029132925309648273
870,935,65,0.065,0.03735441281396197
877,939,61,0.061,0.03526162955944892
844,922,78,0.078,0.044883477039809806
896,948,52,0.052,0.02788915665062086
861,931,69,0.069,0.0425973064632999
888,944,56,0.056,0.03267143145813316
848,925,75,0.075,0.03880628182338842
876,938,62,0.062,0.037187884021026546
844,924,76,0.076,0.043247237496208984
848,924,76,0.076,0.04466635892205523
844,922,78,0.078,0.041502687982603675
898,951,49,0.049,0.03051410068111727
909,955,45,0.045,0.028861463664245093
902,951,49,0.049,0.032679353546744096
874,938,62,0.062,0.03704519639538194
900,950,50,0.05,0.03436336854696856
922,961,39,0.039,0.027208596814489283
822,911,89,0.089,0.055493964344233974
840,920,80,0.08,0.04963912825108855
880,942,58,0.058,0.03605361497413833
852,927,73,0.073,0.04392138710961444
863,932,68,0.068,0.04387896287784679
898,949,51,0.051,0.033719639330200155
836,918,82,0.082,0.05350251222843508
866,933,67,0.067,0.043945723000360884
816,908,92,0.092,0.05894473617875337
848,924,76,0.076,0.04552639234488015
826,914,86,0.086,0.050281631156445655
914,958,42,0.042,0.02577503432818048
869,935,65,0.065,0.040247480774269206
870,935,65,0.065,0.03790673234195856
870,935,65,0.065,0.0398115789426156
880,940,60,0.06,0.035892822647343565
817,909,91,0.091,0.05042032244951406
894,947,53,0.053,0.03379914452498633
866,933,67,0.067,0.03755053369094821
884,942,58,0.058,0.034654413474039754
843,923,77,0.077,0.045684866165567654
865,933,67,0.067,0.03707559752835368
852,926,74,0.074,0.04581474777637777
854,927,73,0.073,0.04066789611401327
886,943,57,0.057,0.03431230819618213
864,934,66,0.066,0.034008565790223655
824,912,88,0.088,0.045566932051224286
825,913,87,0.087,0.04323337587371498
834,917,83,0.083,0.04284869185186471
859,930,70,0.07,0.03714878949640842
859,930,70,0.07,0.03530018119270244
873,937,63,0.063,0.03030620618215471
848,924,76,0.076,0.04084977315712604
826,913,87,0.087,0.049962444025455625
898,949,51,0.051,0.030197965818617375
860,930,70,0.07,0.03858852293492237
869,935,65,0.065,0.03929448427924217
852,926,74,0.074,0.042500415953836634
900,950,50,0.05,0.02962361865726416
902,951,49,0.049,0.024894131990695314
829,915,85,0.085,0.047067745938096775
899,950,50,0.05,0.029076606901769993
873,937,63,0.063,0.032873128461396846
878,939,61,0.061,0.029786340412269054
842,921,79,0.079,0.041619099085903145
908,954,46,0.046,0.03076766487536952
827,914,86,0.086,0.04798001047242724
844,922,78,0.078,0.04546425300830742
886,943,57,0.057,0.03181995146907866
842,922,78,0.078,0.047834494369926685
875,938,62,0.062,0.03870381453615118
864,932,68,0.068,0.041882062839635185
870,935,65,0.065,0.04043913955127937
893,949,51,0.051,0.037055897023492435
882,941,59,0.059,0.03345884043327533
883,942,58,0.058,0.03701318327133776
888,946,54,0.054,0.03567157011331437
844,922,78,0.078,0.05184486529084097
908,954,46,0.046,0.030998100252923905
864,932,68,0.068,0.041687865578947825
874,937,63,0.063,0.04487254091273644
829,915,85,0.085,0.05378180149142281
892,946,54,0.054,0.03451338758203201
839,920,80,0.08,0.04720441780891269
854,927,73,0.073,0.04685271302780893
876,939,61,0.061,0.03455204000405501
890,945,55,0.055,0.034641992504693915
892,946,54,0.054,0.03430423640451045
889,946,54,0.054,0.03144160860040574
874,937,63,0.063,0.03432778506000614
864,932,68,0.068,0.04003391117847059
906,953,47,0.047,0.03147792265440512
908,954,46,0.046,0.030851852298612356
846,923,77,0.077,0.04328223436571716
858,929,71,0.071,0.037320931412838036
877,939,61,0.061,0.03256402691201947
865,933,67,0.067,0.03822021326949471
890,945,55,0.055,0.029755907124461373
839,921,79,0.079,0.0338101176029013
889,945,55,0.055,0.023213454590848413
850,925,75,0.075,0.03204024677426787
874,937,63,0.063,0.024727411813568325
866,933,67,0.067,0.025631471181230155
894,947,53,0.053,0.022397374677209883
890,945,55,0.055,0.024096332516171968
884,942,58,0.058,0.02073982710695418
856,929,71,0.071,0.02831011822640721
853,927,73,0.073,0.03030823560832505
902,953,47,0.047,0.021791630199979407
843,922,78,0.078,0.03155173849593848
905,953,47,0.047,0.021576709180895704
827,915,85,0.085,0.03280216174022644
883,942,58,0.058,0.02245658938208362
865,933,67,0.067,0.02380330757072079
859,930,70,0.07,0.026188520882598824
883,942,58,0.058,0.0196086345721269
868,934,66,0.066,0.024600821388914482
882,941,59,0.059,0.023520745976740726
911,957,43,0.043,0.016879869732336374
876,938,62,0.062,0.02160636568197515
894,947,53,0.053,0.019822803953720724
892,946,54,0.054,0.0213787762902939
906,954,46,0.046,0.018816005009080983
912,956,44,0.044,0.017584138435719068
882,941,59,0.059,0.019492898955053534
834,918,82,0.082,0.02930033559588628
833,917,83,0.083,0.02528803902861546
874,937,63,0.063,0.026041613904875704
816,908,92,0.092,0.032219746758913974
906,953,47,0.047,0.020343692897848088
857,929,71,0.071,0.025731276153383078
900,950,50,0.05,0.020128265337378253
920,960,40,0.04,0.019503790886956265
889,946,54,0.054,0.021145696282896097
856,928,72,0.072,0.03291854372918897
865,933,67,0.067,0.030611882429599065
922,961,39,0.039,0.02058148466776038
822,911,89,0.089,0.037395468900926064
842,921,79,0.079,0.0337566399971256
880,941,59,0.059,0.02907736721263791
892,946,54,0.054,0.027056011790919002
842,921,79,0.079,0.03191121148175444
852,926,74,0.074,0.03213533854873822
860,930,70,0.07,0.031051609039132018
878,939,61,0.061,0.028289875031056
844,922,78,0.078,0.039695137242226335
843,922,78,0.078,0.03872872395280137
910,955,45,0.045,0.024462456517037937
884,942,58,0.058,0.03107486885171966
894,947,53,0.053,0.029083107900711183
899,950,50,0.05,0.029067875260043365
876,938,62,0.062,0.034989837674889716
858,929,71,0.071,0.03840342833923205
897,949,51,0.051,0.026679872672146304
856,928,72,0.072,0.03699361536699144
936,968,32,0.032,0.023043796443758764
854,927,73,0.073,0.03987879676430021
848,924,76,0.076,0.045459715328652235
855,928,72,0.072,0.038589053443300145
877,941,59,0.059,0.034246051042471665
914,957,43,0.043,0.029626639216337933
874,937,63,0.063,0.03507353546852392
878,939,61,0.061,0.037583496851035306
828,914,86,0.086,0.052163467293019496
834,917,83,0.083,0.05537311435814627
891,946,54,0.054,0.03700620014486049
922,961,39,0.039,0.032628515612341286
873,937,63,0.063,0.04327849585119838
871,936,64,0.064,0.04442685551817704
870,936,64,0.064,0.04425819722286542
849,926,74,0.074,0.04721510159781974
876,938,62,0.062,0.047778766226900186
869,935,65,0.065,0.044047171100508424
903,952,48,0.048,0.033297985201985285
850,926,74,0.074,0.048520654492087485
917,960,40,0.04,0.0288881453636277
822,911,89,0.089,0.05938556888214953
914,957,43,0.043,0.04207967824973275
888,945,55,0.055,0.03541219600794284
845,923,77,0.077,0.05295730513850867
888,944,56,0.056,0.04376814958445902
920,960,40,0.04,0.03251380719064036
912,956,44,0.044,0.03669850465836498
855,928,72,0.072,0.05346915932368575
883,942,58,0.058,0.04024162245896878
874,939,61,0.061,0.046423091489705255
885,943,57,0.057,0.03913524242558924
874,938,62,0.062,0.04455534097011696
876,938,62,0.062,0.04132086221476493
872,936,64,0.064,0.040406197177944705
875,938,62,0.062,0.045853271971733195
865,933,67,0.067,0.04360891197161982
919,961,39,0.039,0.035252891283224015
828,915,85,0.085,0.051638688376304344
909,956,44,0.044,0.033790566794690675
900,950,50,0.05,0.04206061352812685
841,921,79,0.079,0.05499412723832938
925,963,37,0.037,0.03056348913469992
892,946,54,0.054,0.04706764019597904
852,926,74,0.074,0.05222129028294876
880,940,60,0.06,0.039717379986890594
894,947,53,0.053,0.036569438475911736
868,934,66,0.066,0.04665738822799176
916,959,41,0.041,0.035069766299493495
862,931,69,0.069,0.04549681901960866
874,937,63,0.063,0.04665135496904259
904,952,48,0.048,0.038312812058575216
894,947,53,0.053,0.043151423382834765
882,941,59,0.059,0.04139797730653663
868,934,66,0.066,0.04456621968456602
