log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
80,90,10,0.1,0.1793356126686558
76,88,12,0.12,0.20562903817743064
68,84,16,0.16,0.16099313903599977
76,88,12,0.12,0.17012979086488486
72,86,14,0.14,0.206513066329062
82,91,9,0.09,0.13956002459861339
60,80,20,0.2,0.24071987306699158
62,81,19,0.19,0.1839478523656726
60,80,20,0.2,0.19992550021037458
82,91,9,0.09,0.1686662258487195
90,95,5,0.05,0.2021285078767687
80,90,10,0.1,0.2364542330056429
62,81,19,0.19,0.1660911481222138
74,87,13,0.13,0.2825328726693988
80,90,10,0.1,0.19289029557257892
72,86,14,0.14,0.16319752667099238
76,88,12,0.12,0.1431871315720491
82,91,9,0.09,0.18440349402837455
62,81,19,0.19,0.2185280381841585
72,86,14,0.14,0.18898925233632327
82,91,9,0.09,0.2123254101537168
74,87,13,0.13,0.20596898838877678
78,89,11,0.11,0.1997181973932311
64,82,18,0.18,0.21769746486097574
62,81,19,0.19,0.21379018739797176
66,83,17,0.17,0.17660753841046245
72,86,14,0.14,0.2013221376761794
68,84,16,0.16,0.2235057433694601
62,81,19,0.19,0.19690255731344222
70,85,15,0.15,0.21070525997318326
72,86,14,0.14,0.2482647161744535
90,95,5,0.05,0.26590215862728656
66,83,17,0.17,0.22961088897660376
88,94,6,0.06,0.20582848493941128
80,90,10,0.1,0.19775760841555892
74,87,13,0.13,0.24188361064880154
74,87,13,0.13,0.1942455674521625
80,90,10,0.1,0.18798723419196903
54,77,23,0.23,0.17814358538948
82,91,9,0.09,0.22081084072589874
52,76,24,0.24,0.18236698127351703
74,87,13,0.13,0.22664953395724297
80,90,10,0.1,0.20030613555805757
80,90,10,0.1,0.1777911778073758
64,82,18,0.18,0.20646567570976912
82,91,9,0.09,0.15535049817990512
66,83,17,0.17,0.1950376250781119
58,79,21,0.21,0.24039799526333808
88,94,6,0.06,0.2344277547323145
80,90,10,0.1,0.15218354440294207
62,81,19,0.19,0.24795191157609225
74,87,13,0.13,0.1889741371013224
80,90,10,0.1,0.20054537864401936
72,86,14,0.14,0.16897890810854732
74,87,13,0.13,0.19801470293663442
90,95,5,0.05,0.24874768222682178
78,89,11,0.11,0.1779617247916758
68,84,16,0.16,0.2419565050303936
72,86,14,0.14,0.2360403421893716
62,81,19,0.19,0.20170791762997398
74,87,13,0.13,0.18425883827731013
76,88,12,0.12,0.30129242784343657
84,92,8,0.08,0.154364972114563
74,87,13,0.13,0.19265965245664118
76,88,12,0.12,0.1990144266653806
70,85,15,0.15,0.17576106810942294
72,86,14,0.14,0.13852577161509544
64,82,18,0.18,0.18292383888037875
78,89,11,0.11,0.18735311509110034
68,84,16,0.16,0.19061090715229512
68,84,16,0.16,0.17913919737329706
52,76,24,0.24,0.2058946550823748
86,93,7,0.07,0.1971045864839107
64,82,18,0.18,0.18995013856329024
68,84,16,0.16,0.17949305586516856
70,85,15,0.15,0.1363869505142793
78,89,11,0.11,0.14992631390690803
62,81,19,0.19,0.17912177526857703
60,80,20,0.2,0.24867160121910273
82,91,9,0.09,0.19841438107192516
72,86,14,0.14,0.2268254193244502
74,87,13,0.13,0.21820756394416094
78,89,11,0.11,0.19423173919320105
68,84,16,0.16,0.160216700527817
72,86,14,0.14,0.19964902237057686
54,77,23,0.23,0.23721917239017784
82,91,9,0.09,0.15870359382592142
76,88,12,0.12,0.1911202910542488
78,89,11,0.11,0.2019310084776953
80,90,10,0.1,0.20559966473840177
64,82,18,0.18,0.13772211028262973
94,97,3,0.03,0.22007936876267195
60,80,20,0.2,0.2095836534537375
88,94,6,0.06,0.15512717687990515
62,81,19,0.19,0.24805380210280417
82,91,9,0.09,0.19284291980322452
60,80,20,0.2,0.18349598567932845
82,91,9,0.09,0.12202533706557006
76,88,12,0.12,0.25598761402070525
68,84,16,0.16,0.17487856931053103
74,87,13,0.13,0.15654328487813474
68,84,16,0.16,0.16980336014181374
82,91,9,0.09,0.18118466632673516
60,80,20,0.2,0.22744990677572788
72,86,14,0.14,0.16323936245404183
82,91,9,0.09,0.19433007671381347
56,78,22,0.22,0.22674392052867914
68,84,16,0.16,0.17627642635256052
54,77,23,0.23,0.23757335243746638
58,79,21,0.21,0.17186880805529653
78,89,11,0.11,0.17631135331001133
70,85,15,0.15,0.244448009878397
80,90,10,0.1,0.18759148220531643
58,79,21,0.21,0.20479807606898248
76,88,12,0.12,0.20172824612818657
92,96,4,0.04,0.21322448857827112
80,90,10,0.1,0.23429595096502454
74,87,13,0.13,0.18313020713394507
76,88,12,0.12,0.20421360021457077
74,87,13,0.13,0.17154379739426076
56,78,22,0.22,0.2522758222883567
64,82,18,0.18,0.26023778815753756
84,92,8,0.08,0.23700742684537546
76,88,12,0.12,0.20011744420975447
70,85,15,0.15,0.19261020786128938
62,81,19,0.19,0.20040678655495867
68,84,16,0.16,0.2520711586531252
70,85,15,0.15,0.19891976203769446
80,90,10,0.1,0.18167890598997474
68,84,16,0.16,0.2710144805256277
52,76,24,0.24,0.2008210061211139
80,90,10,0.1,0.1990545038273558
76,88,12,0.12,0.2627846718765795
76,88,12,0.12,0.19005471877753735
74,87,13,0.13,0.19923815279849805
58,79,21,0.21,0.22279486409854143
72,86,14,0.14,0.21033625964075328
82,91,9,0.09,0.18251669457182287
58,79,21,0.21,0.19503534365445374
70,85,15,0.15,0.14795085803605615
66,83,17,0.17,0.20746673492714762
66,83,17,0.17,0.20781161705031992
82,91,9,0.09,0.21188445173203946
76,88,12,0.12,0.19587644414976238
74,87,13,0.13,0.16240635525260586
80,90,10,0.1,0.21276548458263278
88,94,6,0.06,0.21720812395215033
80,90,10,0.1,0.20988018850795925
66,83,17,0.17,0.215965439081192
64,82,18,0.18,0.1867776232212782
74,87,13,0.13,0.18061660198494792
68,84,16,0.16,0.17492066241800786
70,85,15,0.15,0.18332453422830441
70,85,15,0.15,0.15468989871442318
64,82,18,0.18,0.17068932591006158
82,91,9,0.09,0.17025281004607679
62,81,19,0.19,0.2532681203039829
78,89,11,0.11,0.17403920013457536
62,81,19,0.19,0.18715190186165273
82,91,9,0.09,0.15895991801284254
66,83,17,0.17,0.21272662917152046
76,88,12,0.12,0.24176932914648205
86,93,7,0.07,0.16197786698117853
48,74,26,0.26,0.2251077660394367
72,86,14,0.14,0.2101762905344367
72,86,14,0.14,0.20484744358807802
66,83,17,0.17,0.21267238109372555
62,81,19,0.19,0.1954206556454301
60,80,20,0.2,0.20728941802866757
82,91,9,0.09,0.1896876426972449
78,89,11,0.11,0.15738270308822394
80,90,10,0.1,0.1604615750303492
60,80,20,0.2,0.18470082199200988
80,90,10,0.1,0.24692139371298252
64,82,18,0.18,0.2166031520999968
66,83,17,0.17,0.216093992292881
64,82,18,0.18,0.22336384116439148
76,88,12,0.12,0.2809220195002854
68,84,16,0.16,0.20403416181914508
86,93,7,0.07,0.22421977631747722
72,86,14,0.14,0.20872082089073957
80,90,10,0.1,0.20083683948963882
78,89,11,0.11,0.16282865032553673
82,91,9,0.09,0.17367537086829543
78,89,11,0.11,0.1583956504240632
70,85,15,0.15,0.17565632654353977
84,92,8,0.08,0.22017244820483028
78,89,11,0.11,0.20914334630593656
66,83,17,0.17,0.16861149672418832
76,88,12,0.12,0.17373797081410886
60,80,20,0.2,0.20553565775975585
68,84,16,0.16,0.2321823915746063
56,78,22,0.22,0.27023102788254616
78,89,11,0.11,0.22767888817004858
74,87,13,0.13,0.2692809908743948
62,81,19,0.19,0.20786361861974
68,84,16,0.16,0.2237658518180251
70,85,15,0.15,0.20490035484544933
70,85,15,0.15,0.2585823839623481
72,86,14,0.14,0.23625056338962167
54,77,23,0.23,0.21735959405079483
76,88,12,0.12,0.23349896969273687
88,94,6,0.06,0.2726126556098461
56,78,22,0.22,0.2435562084801495
74,87,13,0.13,0.27979664801619947
72,86,14,0.14,0.20999723785091193
80,90,10,0.1,0.2242302161641419
66,83,17,0.17,0.2283487532567233
76,88,12,0.12,0.2575577603653073
84,92,8,0.08,0.21487998785916715
52,76,24,0.24,0.24908636814914645
56,78,22,0.22,0.19883343895897268
64,82,18,0.18,0.2117846005782485
74,87,13,0.13,0.2395575752109289
68,84,16,0.16,0.21145007807761432
84,92,8,0.08,0.2282437950372696
58,79,21,0.21,0.274963692612946
80,90,10,0.1,0.23704338549636306
78,89,11,0.11,0.21554596722126007
82,91,9,0.09,0.22589700942859053
78,89,11,0.11,0.16523549655452371
70,85,15,0.15,0.21418529172427953
86,93,7,0.07,0.19791468262672424
74,87,13,0.13,0.16788546052761377
68,84,16,0.16,0.19236465560272337
56,78,22,0.22,0.25420831426978113
80,90,10,0.1,0.19574902027743518
74,87,13,0.13,0.21930202139541508
70,85,15,0.15,0.24176366670057178
80,90,10,0.1,0.20007341330870987
76,88,12,0.12,0.21955259202048183
82,91,9,0.09,0.27677676059305667
66,83,17,0.17,0.2721767137106508
92,96,4,0.04,0.2793741164728999
86,93,7,0.07,0.3620230217278004
48,74,26,0.26,0.19385599059984088
88,94,6,0.06,0.20379964149557053
74,87,13,0.13,0.290097191426903
78,89,11,0.11,0.27059816182591023
76,88,12,0.12,0.23495621604844927
86,93,7,0.07,0.18916610568761827
74,87,13,0.13,0.15921316765248775
92,96,4,0.04,0.18741197573021054
74,87,13,0.13,0.23894114919705317
70,85,15,0.15,0.1500490055140108
76,88,12,0.12,0.15115694920066744
86,93,7,0.07,0.19544374086894095
50,75,25,0.25,0.23422769284807146
64,82,18,0.18,0.19080820666160433
72,86,14,0.14,0.1404862755583599
82,91,9,0.09,0.21106066863052547
58,79,21,0.21,0.20274384710937737
66,83,17,0.17,0.1958895124308765
58,79,21,0.21,0.21272882881574331
78,89,11,0.11,0.21380613720975816
68,84,16,0.16,0.16289671521633864
66,83,17,0.17,0.1394045904930681
68,84,16,0.16,0.16758563140407204
54,77,23,0.23,0.25936632468365134
70,85,15,0.15,0.19298436491750182
72,86,14,0.14,0.20041352468542756
44,72,28,0.28,0.2023127779783681
50,75,25,0.25,0.2735466822027229
82,91,9,0.09,0.1851714457385242
64,82,18,0.18,0.20348961805924773
72,86,14,0.14,0.20571149578318
90,95,5,0.05,0.1846381981577724
80,90,10,0.1,0.2539630138128996
64,82,18,0.18,0.11932318509556353
70,85,15,0.15,0.16543260619044303
66,83,17,0.17,0.17388939491473138
84,92,8,0.08,0.18724967199377715
78,89,11,0.11,0.16787990460870789
76,88,12,0.12,0.13815906181465834
68,84,16,0.16,0.16345798352733254
84,92,8,0.08,0.16430418150499462
80,90,10,0.1,0.1807137719448656
86,93,7,0.07,0.19931637320667506
80,90,10,0.1,0.21154907792806626
86,93,7,0.07,0.15449681244790553
74,87,13,0.13,0.23193288679234683
78,89,11,0.11,0.18959784920327366
82,91,9,0.09,0.15020369068253786
74,87,13,0.13,0.1834990826435387
80,90,10,0.1,0.1573901971336454
82,91,9,0.09,0.18823409146629275
56,78,22,0.22,0.18387953713536262
78,89,11,0.11,0.16241066111251712
84,92,8,0.08,0.21648353901691736
64,82,18,0.18,0.1833287312183529
78,89,11,0.11,0.23773800157941877
74,87,13,0.13,0.13220255860127508
56,78,22,0.22,0.17059196840971708
80,90,10,0.1,0.166921337969834
66,83,17,0.17,0.19705704594030976
66,83,17,0.17,0.20344803313259036
54,77,23,0.23,0.20342760818079114
74,87,13,0.13,0.15181944548385218
68,84,16,0.16,0.29185923260636626
62,81,19,0.19,0.15735602491535247
72,86,14,0.14,0.15175048175733535
72,86,14,0.14,0.22546779395081104
62,81,19,0.19,0.23999713636934758
86,93,7,0.07,0.21239678198471665
68,84,16,0.16,0.20198185566812754
84,92,8,0.08,0.16251108463387937
70,85,15,0.15,0.14028850006405263
80,90,10,0.1,0.19785836201161147
56,78,22,0.22,0.15466789237223566
90,95,5,0.05,0.1519630524236709
82,91,9,0.09,0.18836606254801155
72,86,14,0.14,0.20226449152454734
66,83,17,0.17,0.19082732933573424
80,90,10,0.1,0.2200718938279897
62,81,19,0.19,0.21931686324998736
66,83,17,0.17,0.17110565728507937
46,73,27,0.27,0.23737468959763647
64,82,18,0.18,0.1619753568433225
84,92,8,0.08,0.19128727887757122
56,78,22,0.22,0.16345904879271983
58,79,21,0.21,0.20684068745933473
64,82,18,0.18,0.20647336557507515
82,91,9,0.09,0.20826700982637703
58,79,21,0.21,0.1893435200676322
58,79,21,0.21,0.21790211943909527
74,87,13,0.13,0.20190267149358987
66,83,17,0.17,0.1476243183389306
58,79,21,0.21,0.23871614582836628
50,75,25,0.25,0.2373579536844045
66,83,17,0.17,0.1595479144155979
68,84,16,0.16,0.250085751847073
58,79,21,0.21,0.24512770654633642
76,88,12,0.12,0.16775704386644066
68,84,16,0.16,0.18416309045627713
76,88,12,0.12,0.25253450780175624
74,87,13,0.13,0.18687629958614707
80,90,10,0.1,0.21626321584917604
86,93,7,0.07,0.23335913049057125
94,97,3,0.03,0.17674983143806458
84,92,8,0.08,0.15707663639448582
66,83,17,0.17,0.2679958106484264
60,80,20,0.2,0.20003717077896
64,82,18,0.18,0.21176336521282793
84,92,8,0.08,0.1612720933649689
64,82,18,0.18,0.18773286510258913
76,88,12,0.12,0.17966198020614685
68,84,16,0.16,0.2362478709453717
82,91,9,0.09,0.2973236311902292
82,91,9,0.09,0.20208587303757666
56,78,22,0.22,0.22323489982634784
64,82,18,0.18,0.19633500169962645
80,90,10,0.1,0.2187310576438904
84,92,8,0.08,0.1938553654961288
64,82,18,0.18,0.2168670136667788
82,91,9,0.09,0.19552621063776315
74,87,13,0.13,0.21367051545530558
86,93,7,0.07,0.21169045558199287
56,78,22,0.22,0.17595426199957728
90,95,5,0.05,0.22575250577181577
72,86,14,0.14,0.2754821181111038
82,91,9,0.09,0.1947844268940389
74,87,13,0.13,0.20351525736041368
86,93,7,0.07,0.20773427587002516
74,87,13,0.13,0.1920610430277884
86,93,7,0.07,0.1698087067808956
70,85,15,0.15,0.19188135728938505
84,92,8,0.08,0.19309024829417468
72,86,14,0.14,0.19366049194708468
78,89,11,0.11,0.1386794449435547
78,89,11,0.11,0.19428841992281376
82,91,9,0.09,0.16880103376694022
76,88,12,0.12,0.20124796625226737
80,90,10,0.1,0.20751919993199408
82,91,9,0.09,0.17958318117074668
56,78,22,0.22,0.16206351573579014
76,88,12,0.12,0.2516329594515264
84,92,8,0.08,0.14532975271344184
78,89,11,0.11,0.17296671849675477
58,79,21,0.21,0.2601019857358187
78,89,11,0.11,0.1719323146622628
78,89,11,0.11,0.22130731745623053
72,86,14,0.14,0.17646867553703488
64,82,18,0.18,0.23267587393522263
70,85,15,0.15,0.17964739206247032
78,89,11,0.11,0.2171911342535168
86,93,7,0.07,0.18863636068068446
72,86,14,0.14,0.19884437962435186
90,95,5,0.05,0.18531629688572138
82,91,9,0.09,0.2506323543610051
74,87,13,0.13,0.25856498329900207
72,86,14,0.14,0.18000381817109884
70,85,15,0.15,0.1711268864478916
66,83,17,0.17,0.24004515327513218
64,82,18,0.18,0.19386634206399322
62,81,19,0.19,0.13132404821924865
72,86,14,0.14,0.16964021092280746
70,85,15,0.15,0.221520012319088
78,89,11,0.11,0.16262868702877312
58,79,21,0.21,0.18476525655016304
66,83,17,0.17,0.18236617263406515
82,91,9,0.09,0.21309164168313147
58,79,21,0.21,0.23517789440229536
72,86,14,0.14,0.2169056281633675
80,90,10,0.1,0.17667925669811665
74,87,13,0.13,0.1655732484906912
62,81,19,0.19,0.18850093795917927
58,79,21,0.21,0.21439310687594115
68,84,16,0.16,0.21957459705881774
70,85,15,0.15,0.17585392538458108
70,85,15,0.15,0.260157930329442
68,84,16,0.16,0.2123896768130362
84,92,8,0.08,0.18677238442935049
76,88,12,0.12,0.19202861650846897
74,87,13,0.13,0.12328514195978642
72,86,14,0.14,0.17345538781955838
80,90,10,0.1,0.25651738261803986
90,95,5,0.05,0.1928495207754895
80,90,10,0.1,0.18218503613956272
66,83,17,0.17,0.23440422498853877
70,85,15,0.15,0.1926421761699021
54,77,23,0.23,0.18629754391033201
82,91,9,0.09,0.27033227127045395
76,88,12,0.12,0.2096825025230646
50,75,25,0.25,0.246138964202255
60,80,20,0.2,0.19561422560364009
64,82,18,0.18,0.24325234511867166
82,91,9,0.09,0.14511681076604874
60,80,20,0.2,0.22598089462146162
88,94,6,0.06,0.17002723613753915
72,86,14,0.14,0.20278438195586204
86,93,7,0.07,0.26548202346079053
80,90,10,0.1,0.2131572094745934
88,94,6,0.06,0.1804332242999226
62,81,19,0.19,0.2108342419937253
76,88,12,0.12,0.24278669094666838
76,88,12,0.12,0.16110276686027647
66,83,17,0.17,0.2926591258775443
60,80,20,0.2,0.2040573474112898
62,81,19,0.19,0.2820340325497091
64,82,18,0.18,0.1852519879117608
80,90,10,0.1,0.20200922522693873
84,92,8,0.08,0.20964032554067671
70,85,15,0.15,0.1844829282257706
78,89,11,0.11,0.1825585216539912
74,87,13,0.13,0.22032067038118838
86,93,7,0.07,0.2363740151654929
72,86,14,0.14,0.24846029751002788
70,85,15,0.15,0.13821684004738927
86,93,7,0.07,0.16384233897551895
78,89,11,0.11,0.19623883597552777
66,83,17,0.17,0.1615957157779485
72,86,14,0.14,0.15119134938344359
78,89,11,0.11,0.1903979593515396
82,91,9,0.09,0.17244401096366346
80,90,10,0.1,0.16418634329922496
80,90,10,0.1,0.1778135739825666
74,87,13,0.13,0.1792302239034325
82,91,9,0.09,0.20573912378866224
80,90,10,0.1,0.2133945005061105
68,84,16,0.16,0.18222209204919637
72,86,14,0.14,0.2442307632463053
88,94,6,0.06,0.23966747719328851
72,86,14,0.14,0.22026150367339142
74,87,13,0.13,0.1427886824030429
64,82,18,0.18,0.15645539945457132
78,89,11,0.11,0.17331055937334894
60,80,20,0.2,0.16875840343534945
58,79,21,0.21,0.1805775213148445
64,82,18,0.18,0.16480649582110346
88,94,6,0.06,0.1452692614402622
64,82,18,0.18,0.15406095852842555
82,91,9,0.09,0.18274162089452148
62,81,19,0.19,0.11042381707578898
76,88,12,0.12,0.16087760898284614
72,86,14,0.14,0.19711056318134068
86,93,7,0.07,0.15915898322593422
78,89,11,0.11,0.14964087687898428
68,84,16,0.16,0.19977035900345072
72,86,14,0.14,0.1789818711951375
78,89,11,0.11,0.1510055241221562
72,86,14,0.14,0.14552715875208377
76,88,12,0.12,0.10049568003043532
68,84,16,0.16,0.14784187234938145
68,84,16,0.16,0.16699790711747484
78,89,11,0.11,0.2205141695169732
74,87,13,0.13,0.17956650349311531
64,82,18,0.18,0.1726263174507767
90,95,5,0.05,0.21086279797833413
78,89,11,0.11,0.1868866242747754
72,86,14,0.14,0.18257379665970802
70,85,15,0.15,0.14652292878367007
78,89,11,0.11,0.1534584144083783
88,94,6,0.06,0.21525420574471354
68,84,16,0.16,0.1732643968425691
66,83,17,0.17,0.14462241574190557
74,87,13,0.13,0.2200002795085311
70,85,15,0.15,0.17491493030451238
66,83,17,0.17,0.15582339773420245
40,70,30,0.3,0.1985142641980201
70,85,15,0.15,0.19785300976713188
58,79,21,0.21,0.20987798269372435
64,82,18,0.18,0.20561406577471644
68,84,16,0.16,0.15548648699186743
60,80,20,0.2,0.23075483670458197
70,85,15,0.15,0.21290611840784548
82,91,9,0.09,0.18319873949512838
64,82,18,0.18,0.20852234317921103
80,90,10,0.1,0.188590692570433
68,84,16,0.16,0.19446381280198693
64,82,18,0.18,0.1779764020908624
58,79,21,0.21,0.24433618254959583
86,93,7,0.07,0.19538130233995615
76,88,12,0.12,0.1689122796896845
64,82,18,0.18,0.20928902102634311
52,76,24,0.24,0.19031631596386434
74,87,13,0.13,0.16868554807268082
78,89,11,0.11,0.10255928816273809
70,85,15,0.15,0.18767438482493162
76,88,12,0.12,0.18054641091730445
78,89,11,0.11,0.13601853469386696
68,84,16,0.16,0.1645649371575564
86,93,7,0.07,0.22762306163087487
78,89,11,0.11,0.2084113411605358
74,87,13,0.13,0.2285077581915539
72,86,14,0.14,0.17912115709856152
72,86,14,0.14,0.20074917598627506
80,90,10,0.1,0.22095066434238106
84,92,8,0.08,0.20184649585047737
62,81,19,0.19,0.17866089719347655
68,84,16,0.16,0.20648944524116813
96,98,2,0.02,0.18472263991832732
68,84,16,0.16,0.191780629795976
76,88,12,0.12,0.1605395492631942
86,93,7,0.07,0.2182873645145446
82,91,9,0.09,0.16968052176991477
82,91,9,0.09,0.2632954680826515
80,90,10,0.1,0.1401722798263654
86,93,7,0.07,0.15766232315450907
76,88,12,0.12,0.22232296423986553
86,93,7,0.07,0.23130795441567897
78,89,11,0.11,0.1304188391333446
80,90,10,0.1,0.14276519569801166
64,82,18,0.18,0.18563689056783914
80,90,10,0.1,0.1561180157959461
78,89,11,0.11,0.19486804855056106
68,84,16,0.16,0.1792250566231087
64,82,18,0.18,0.17135821715928615
94,97,3,0.03,0.20048384786117823
64,82,18,0.18,0.16357260478660465
74,87,13,0.13,0.14010324828792364
80,90,10,0.1,0.15374191401526333
90,95,5,0.05,0.2272599177993834
90,95,5,0.05,0.1172768439585343
82,91,9,0.09,0.1064512845594436
50,75,25,0.25,0.19500743572600185
80,90,10,0.1,0.18417392487172038
66,83,17,0.17,0.17424859939841553
74,87,13,0.13,0.1511638661584584
80,90,10,0.1,0.2349935963191092
74,87,13,0.13,0.18996116942726077
52,76,24,0.24,0.17135294152423738
80,90,10,0.1,0.15128481741528957
86,93,7,0.07,0.23420629424974324
46,73,27,0.27,0.19128610068932175
74,87,13,0.13,0.1736553842294961
80,90,10,0.1,0.1313225089898333
78,89,11,0.11,0.1956354114972055
58,79,21,0.21,0.2023261432349682
76,88,12,0.12,0.15175073811784387
78,89,11,0.11,0.16862030318006874
70,85,15,0.15,0.198860336067155
74,87,13,0.13,0.19975458919536324
74,87,13,0.13,0.1608553830254823
64,82,18,0.18,0.13297333724156488
64,82,18,0.18,0.2605447707884014
68,84,16,0.16,0.23374695815145968
82,91,9,0.09,0.1755558898858726
64,82,18,0.18,0.1981280883960426
84,92,8,0.08,0.15834229245781897
74,87,13,0.13,0.17785451033618302
76,88,12,0.12,0.15992303372360767
70,85,15,0.15,0.20209768627770244
90,95,5,0.05,0.2294571411376819
80,90,10,0.1,0.17039084951858968
68,84,16,0.16,0.16821288873441517
92,96,4,0.04,0.1643406671937555
76,88,12,0.12,0.1823872094252147
70,85,15,0.15,0.185537623539567
78,89,11,0.11,0.17939319615717977
72,86,14,0.14,0.18843951469287276
82,91,9,0.09,0.1398291791463271
72,86,14,0.14,0.14573316547553986
68,84,16,0.16,0.22718442427925767
82,91,9,0.09,0.17661426690407098
68,84,16,0.16,0.17824151645414532
76,88,12,0.12,0.15093625525943935
74,87,13,0.13,0.20242035347037018
70,85,15,0.15,0.2295108827482909
58,79,21,0.21,0.20113489245530217
70,85,15,0.15,0.11399055414833129
78,89,11,0.11,0.14365999209228902
68,84,16,0.16,0.1568329874612391
72,86,14,0.14,0.22702352900058032
80,90,10,0.1,0.13254459297750146
64,82,18,0.18,0.14552979447878897
84,92,8,0.08,0.18235641494393348
64,82,18,0.18,0.21025284349918366
64,82,18,0.18,0.16541689478559418
70,85,15,0.15,0.17035226184874774
68,84,16,0.16,0.16775848934426904
72,86,14,0.14,0.19367345364764332
80,90,10,0.1,0.20322240372188388
76,88,12,0.12,0.16032441488467156
68,84,16,0.16,0.13941909906454383
60,80,20,0.2,0.25499411160475577
62,81,19,0.19,0.15023399198893458
66,83,17,0.17,0.1952680280432105
72,86,14,0.14,0.16205968736554496
78,89,11,0.11,0.11823121289664414
78,89,11,0.11,0.17646819696761668
62,81,19,0.19,0.1720899331383407
68,84,16,0.16,0.1716342994570732
80,90,10,0.1,0.19452863216865807
80,90,10,0.1,0.15198369254765567
68,84,16,0.16,0.23608554094098508
76,88,12,0.12,0.15694336387794464
48,74,26,0.26,0.21295554331503808
82,91,9,0.09,0.1361240157019347
70,85,15,0.15,0.15613578177057208
72,86,14,0.14,0.12602521310094744
86,93,7,0.07,0.18716322287917136
82,91,9,0.09,0.18590286608785392
76,88,12,0.12,0.14347892147488892
80,90,10,0.1,0.1789282940607518
62,81,19,0.19,0.1635743307042867
78,89,11,0.11,0.17213052658364178
70,85,15,0.15,0.21425533026456833
78,89,11,0.11,0.1622032186575234
76,88,12,0.12,0.13651728881523012
78,89,11,0.11,0.14298993699252605
62,81,19,0.19,0.18006912535987796
70,85,15,0.15,0.1548469707928598
72,86,14,0.14,0.17870022647082806
50,75,25,0.25,0.18421780154109002
58,79,21,0.21,0.17702465396840125
54,77,23,0.23,0.19529684070497752
80,90,10,0.1,0.1670893444120884
82,91,9,0.09,0.23221528652124107
62,81,19,0.19,0.2142658624332398
78,89,11,0.11,0.20130344470962883
66,83,17,0.17,0.1627497543953359
66,83,17,0.17,0.1551863399054855
84,92,8,0.08,0.1780289834132418
64,82,18,0.18,0.19637835526373237
68,84,16,0.16,0.1894182560034096
60,80,20,0.2,0.13276329405605794
76,88,12,0.12,0.16082885553129017
66,83,17,0.17,0.15301840305095538
76,88,12,0.12,0.13339676181785762
76,88,12,0.12,0.15817497700452804
64,82,18,0.18,0.21458920405246318
80,90,10,0.1,0.1452737257257104
68,84,16,0.16,0.16766947383992373
68,84,16,0.16,0.13181039288872853
80,90,10,0.1,0.18503247753717006
68,84,16,0.16,0.16327807772904634
78,89,11,0.11,0.21835159913636745
76,88,12,0.12,0.141725494582206
84,92,8,0.08,0.17913924852386118
62,81,19,0.19,0.17991897886851801
68,84,16,0.16,0.1989923479827121
74,87,13,0.13,0.17495986562222243
90,95,5,0.05,0.24421304665505886
92,96,4,0.04,0.16001165949273854
78,89,11,0.11,0.14950807491317392
66,83,17,0.17,0.22276121498085558
70,85,15,0.15,0.16718911431729794
68,84,16,0.16,0.1397343180049211
60,80,20,0.2,0.19254710359498858
74,87,13,0.13,0.21679079943336546
70,85,15,0.15,0.21970519233494998
72,86,14,0.14,0.16477906272280962
80,90,10,0.1,0.20712681827601045
72,86,14,0.14,0.177410550233908
56,78,22,0.22,0.1829699247237295
74,87,13,0.13,0.1616685486957431
66,83,17,0.17,0.1949058380164206
76,88,12,0.12,0.1724402795545757
64,82,18,0.18,0.17528053249698133
66,83,17,0.17,0.18332980588078499
74,87,13,0.13,0.15440588376484812
70,85,15,0.15,0.1985897084698081
78,89,11,0.11,0.21633095022290946
76,88,12,0.12,0.2015158028434962
68,84,16,0.16,0.18939249473623931
72,86,14,0.14,0.13327642313204704
68,84,16,0.16,0.23271622052416205
74,87,13,0.13,0.20285051003098487
82,91,9,0.09,0.16127509335055948
72,86,14,0.14,0.16887598332017661
74,87,13,0.13,0.22843140445649623
54,77,23,0.23,0.1529323691036552
74,87,13,0.13,0.17902077535167338
62,81,19,0.19,0.20920750727877022
82,91,9,0.09,0.22126815336756409
62,81,19,0.19,0.21176171088591217
68,84,16,0.16,0.19309058072045446
64,82,18,0.18,0.2689640856534243
86,93,7,0.07,0.21143611940555274
74,87,13,0.13,0.2332353920210153
74,87,13,0.13,0.2140887183882296
74,87,13,0.13,0.1569479507394135
84,92,8,0.08,0.15991307171992958
78,89,11,0.11,0.2513183710258454
78,89,11,0.11,0.1987114781886339
80,90,10,0.1,0.13641112797427923
84,92,8,0.08,0.15965713263489306
70,85,15,0.15,0.1538148798281327
70,85,15,0.15,0.14832828227430583
82,91,9,0.09,0.1064445179887116
80,90,10,0.1,0.1831092407926917
58,79,21,0.21,0.21096152875572444
60,80,20,0.2,0.1872543302923441
80,90,10,0.1,0.14751537656411529
76,88,12,0.12,0.17339370806701482
72,86,14,0.14,0.17150744009763003
68,84,16,0.16,0.12030693312175572
66,83,17,0.17,0.1475479659345001
70,85,15,0.15,0.14777133114170282
62,81,19,0.19,0.20337571164593102
78,89,11,0.11,0.18816420800052583
78,89,11,0.11,0.15120800368487836
76,88,12,0.12,0.13626081312075258
68,84,16,0.16,0.20504314301535487
78,89,11,0.11,0.14207445652224124
