log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
761,918,82,0.082,0.11139332652443226
784,916,84,0.084,0.10433716360518884
775,922,78,0.078,0.1098063724606618
754,914,86,0.086,0.12030529048683093
757,914,86,0.086,0.12280579967005906
772,916,84,0.084,0.12327561291103484
730,901,99,0.099,0.1153271699099896
783,924,76,0.076,0.1077842866679639
700,891,109,0.109,0.12832079223859183
725,900,100,0.1,0.11932789807682274
727,895,105,0.105,0.14313139098428657
766,913,87,0.087,0.12404668220532039
747,912,88,0.088,0.12778397272146685
758,911,89,0.089,0.12539204216353392
769,922,78,0.078,0.1311023939395818
765,915,85,0.085,0.12243206195845778
778,918,82,0.082,0.13615980000927083
667,889,111,0.111,0.15027926623076202
760,918,82,0.082,0.1373618366679293
741,916,84,0.084,0.14504629515846318
715,905,95,0.095,0.14102094400617352
765,918,82,0.082,0.14520510190499045
764,909,91,0.091,0.14556282621729405
758,911,89,0.089,0.14365570527567614
729,904,96,0.096,0.15005908741205348
798,928,72,0.072,0.1409402435500524
713,906,94,0.094,0.15891845187696163
780,923,77,0.077,0.16085689107421786
730,904,96,0.096,0.1504163498658454
697,884,116,0.116,0.1752470642915723
726,903,97,0.097,0.16223564435668958
727,907,93,0.093,0.14969820109579451
729,901,99,0.099,0.16615892124999665
770,919,81,0.081,0.14230841698021687
798,936,64,0.064,0.13932450953310035
715,905,95,0.095,0.16490833462873705
754,909,91,0.091,0.15387309715361333
711,902,98,0.098,0.1665670867211302
731,906,94,0.094,0.15038547834091878
796,928,72,0.072,0.1490263099756994
767,918,82,0.082,0.13621651608595858
794,923,77,0.077,0.12709154001170828
789,932,68,0.068,0.13246638125437313
749,910,90,0.09,0.15476907416715402
753,914,86,0.086,0.1350813773996815
767,919,81,0.081,0.12656402570168576
749,911,89,0.089,0.12370649418294488
709,903,97,0.097,0.14508751987301366
768,910,90,0.09,0.13819700662094692
765,920,80,0.08,0.13176203702828207
714,896,104,0.104,0.13385843836911954
769,921,79,0.079,0.11755919086451831
801,929,71,0.071,0.10250262555001245
700,892,108,0.108,0.11955190439036596
758,914,86,0.086,0.10657124531522277
741,906,94,0.094,0.10751371826738977
689,898,102,0.102,0.12196118706962443
736,910,90,0.09,0.11446101413390716
805,935,65,0.065,0.09939265532646095
730,909,91,0.091,0.10667442705298891
801,930,70,0.07,0.08536055449084597
768,918,82,0.082,0.1019123365373125
682,892,108,0.108,0.12202182721528515
757,915,85,0.085,0.11139763450204555
731,899,101,0.101,0.11729948929813691
692,891,109,0.109,0.11138479558793915
781,929,71,0.071,0.09203135885803931
719,898,102,0.102,0.09836042977403121
708,900,100,0.1,0.11420174988410145
720,902,98,0.098,0.10164622536985371
701,898,102,0.102,0.11275138501875336
741,907,93,0.093,0.11110654753452036
742,913,87,0.087,0.10274732306354054
761,922,78,0.078,0.10289117354487462
787,930,70,0.07,0.09831899416849774
715,891,109,0.109,0.11726836029931292
740,906,94,0.094,0.11510919978063612
753,910,90,0.09,0.10464991883339826
797,929,71,0.071,0.09740091212850166
746,907,93,0.093,0.10697739193335291
805,931,69,0.069,0.09934546202083584
791,927,73,0.073,0.09742611724301241
734,911,89,0.089,0.10854401316858457
714,897,103,0.103,0.1076455382554268
761,918,82,0.082,0.12166239742089602
735,914,86,0.086,0.11801682086384972
732,915,85,0.085,0.10763292532229025
807,931,69,0.069,0.10477407450947067
736,916,84,0.084,0.1081189964244113
792,928,72,0.072,0.10317441259053885
758,911,89,0.089,0.1217312146415752
711,894,106,0.106,0.12444523043730442
695,896,104,0.104,0.10695833042117737
709,896,104,0.104,0.11425994877217818
755,918,82,0.082,0.1016093225090117
756,915,85,0.085,0.11987020026698883
765,915,85,0.085,0.10964534318450751
692,889,111,0.111,0.12666795689798163
755,906,94,0.094,0.11678883144602878
818,938,62,0.062,0.10464403192004829
760,919,81,0.081,0.11466819167937502
788,927,73,0.073,0.11550175466415386
611,859,141,0.141,0.14428398042921253
770,916,84,0.084,0.11163488907553255
700,905,95,0.095,0.12353352954716684
640,871,129,0.129,0.14698837668015038
727,907,93,0.093,0.1273575538199293
721,900,100,0.1,0.13239531151382836
770,921,79,0.079,0.10573626247413995
743,910,90,0.09,0.12757023002063944
683,886,114,0.114,0.13489069533481232
796,928,72,0.072,0.1032618717364021
745,911,89,0.089,0.12039657895541313
777,919,81,0.081,0.1122434359549079
757,913,87,0.087,0.12192531025367498
812,934,66,0.066,0.12042293642942968
698,894,106,0.106,0.12642054593310603
738,907,93,0.093,0.12088406702227075
737,909,91,0.091,0.13288230517186095
767,923,77,0.077,0.12554048585936106
742,913,87,0.087,0.11753466300474974
711,897,103,0.103,0.14036823482559702
772,912,88,0.088,0.1347432614105928
791,935,65,0.065,0.12523347602708965
725,905,95,0.095,0.14540803810746
755,910,90,0.09,0.14215067106131754
741,905,95,0.095,0.13856702878061333
803,929,71,0.071,0.1377430086767854
771,922,78,0.078,0.13605783569861524
755,915,85,0.085,0.1325043328480242
721,899,101,0.101,0.1388785885683101
702,894,106,0.106,0.13087805377038603
746,911,89,0.089,0.11526543460425455
751,914,86,0.086,0.13282757971537648
795,931,69,0.069,0.12276380038639763
783,931,69,0.069,0.11553299343169783
771,922,78,0.078,0.12290474151702802
723,899,101,0.101,0.13922060289739602
795,927,73,0.073,0.12258314019301543
754,922,78,0.078,0.10778278258317732
778,924,76,0.076,0.11296965940194059
699,890,110,0.11,0.14101311288023863
727,903,97,0.097,0.12668913329166753
705,898,102,0.102,0.13323293786258728
811,939,61,0.061,0.11105290626285569
767,917,83,0.083,0.12264068523836977
721,901,99,0.099,0.13912425304023782
746,903,97,0.097,0.13118378515544463
775,919,81,0.081,0.11636635182928876
805,937,63,0.063,0.09897819805471227
752,919,81,0.081,0.11674332443611274
750,904,96,0.096,0.1298973669844563
781,918,82,0.082,0.11674977203574236
704,892,108,0.108,0.13680000511661275
693,896,104,0.104,0.12233112530129438
740,905,95,0.095,0.12326944458828802
704,898,102,0.102,0.12180969721670044
744,915,85,0.085,0.1186456456340493
785,922,78,0.078,0.11270195283390422
776,923,77,0.077,0.10069033730718366
807,937,63,0.063,0.11695074772773296
801,926,74,0.074,0.1011095354543977
751,910,90,0.09,0.10650803083787469
769,921,79,0.079,0.09410412655090113
751,904,96,0.096,0.10363435291452333
790,918,82,0.082,0.10420679112884682
781,925,75,0.075,0.09668992149727273
838,944,56,0.056,0.08827364057717568
770,919,81,0.081,0.10010789780608502
728,899,101,0.101,0.10374098827441412
699,895,105,0.105,0.10358017231407211
689,889,111,0.111,0.1261735419596589
733,907,93,0.093,0.10269599439053127
797,929,71,0.071,0.10488157919042897
781,926,74,0.074,0.10252865163599018
818,935,65,0.065,0.07948979030293049
744,909,91,0.091,0.0988550255253649
746,917,83,0.083,0.10789767860183201
707,892,108,0.108,0.11667363425209987
792,923,77,0.077,0.08772990720888266
696,896,104,0.104,0.11395753730581054
668,883,117,0.117,0.12042273531576939
805,936,64,0.064,0.09650135029950252
678,884,116,0.116,0.10653544278544723
719,899,101,0.101,0.1086949236750952
743,908,92,0.092,0.11636371638019409
752,914,86,0.086,0.10488406585161283
789,926,74,0.074,0.09832254491638559
721,904,96,0.096,0.10955238729008124
703,890,110,0.11,0.11622682642292784
831,941,59,0.059,0.09254048472000068
756,915,85,0.085,0.1000456085254882
743,908,92,0.092,0.09964124161579457
759,914,86,0.086,0.10279793531625182
700,895,105,0.105,0.11753875481443538
669,882,118,0.118,0.12163893658429516
746,914,86,0.086,0.11007162040268667
807,935,65,0.065,0.09366447389766835
713,891,109,0.109,0.10572676298867009
707,889,111,0.111,0.1156443508343873
718,907,93,0.093,0.10797970912686106
672,890,110,0.11,0.11571556311110544
712,895,105,0.105,0.12053259232089476
754,913,87,0.087,0.10489772309465843
748,908,92,0.092,0.09904445949392902
750,915,85,0.085,0.10660693205144707
825,937,63,0.063,0.08435329511824965
725,905,95,0.095,0.10822246005597116
760,922,78,0.078,0.09908622128754359
786,918,82,0.082,0.09339385164628766
795,927,73,0.073,0.0849391312953776
702,897,103,0.103,0.10590429877600764
750,919,81,0.081,0.08674382741524823
680,886,114,0.114,0.1348182834192994
764,910,90,0.09,0.10232994544323083
721,898,102,0.102,0.119128096845443
738,911,89,0.089,0.10284114519594732
741,912,88,0.088,0.11161729302762251
760,921,79,0.079,0.10133958595719014
785,923,77,0.077,0.11491868037025052
723,902,98,0.098,0.12060674381503123
766,914,86,0.086,0.10375645880822412
746,912,88,0.088,0.12270632368583392
738,907,93,0.093,0.11140651750746475
761,920,80,0.08,0.09149307550490267
795,926,74,0.074,0.10077720860811679
777,923,77,0.077,0.10027274902694262
722,898,102,0.102,0.12432860127860476
705,898,102,0.102,0.12395803570484713
802,928,72,0.072,0.10120707224747458
661,883,117,0.117,0.13844409145718964
786,920,80,0.08,0.10575644165221457
775,921,79,0.079,0.10705096248405607
732,906,94,0.094,0.11912986823829123
792,922,78,0.078,0.11746617663591678
807,936,64,0.064,0.1076974625609073
748,910,90,0.09,0.13118962450014807
756,922,78,0.078,0.12950111024536817
774,918,82,0.082,0.11938517553648853
758,915,85,0.085,0.12227671166115033
725,905,95,0.095,0.1357895916253765
737,904,96,0.096,0.1402669110528659
685,889,111,0.111,0.14209800338138667
742,914,86,0.086,0.1336852533229394
742,913,87,0.087,0.12799722499038035
720,903,97,0.097,0.1450870621919603
743,906,94,0.094,0.14970566621968465
740,913,87,0.087,0.11302129734644405
752,907,93,0.093,0.1440245804572187
742,910,90,0.09,0.1273123282718443
733,907,93,0.093,0.14017094033284958
766,922,78,0.078,0.12105429918449226
731,913,87,0.087,0.1341669046238676
751,908,92,0.092,0.1424460806035131
724,906,94,0.094,0.1359036887220136
833,939,61,0.061,0.12014442930834048
775,924,76,0.076,0.12646500826095872
765,920,80,0.08,0.12267160273206537
725,902,98,0.098,0.13947841999602678
723,906,94,0.094,0.1394580738345612
754,911,89,0.089,0.13194417311772122
738,897,103,0.103,0.15335343020507572
815,934,66,0.066,0.1315029042578826
735,903,97,0.097,0.14679290575541382
725,903,97,0.097,0.1436195644278996
754,916,84,0.084,0.1348891585318197
699,896,104,0.104,0.15290441836309038
838,946,54,0.054,0.12168560374921435
755,918,82,0.082,0.12176662134289654
737,904,96,0.096,0.1339618458562909
690,892,108,0.108,0.15269172550294025
794,930,70,0.07,0.13150138937740122
790,927,73,0.073,0.12806591379201562
670,894,106,0.106,0.12464813226091065
761,920,80,0.08,0.11719873834242026
751,921,79,0.079,0.1265192072220525
796,922,78,0.078,0.12059618728554779
772,920,80,0.08,0.12027556366200588
772,914,86,0.086,0.13787292329579212
826,940,60,0.06,0.11533283768080219
702,896,104,0.104,0.13636686977658247
758,918,82,0.082,0.11968395455833525
669,881,119,0.119,0.1418033836775976
626,866,134,0.134,0.13969375815745297
702,892,108,0.108,0.124683716922038
810,935,65,0.065,0.09772742907336943
733,905,95,0.095,0.11559592913298912
785,924,76,0.076,0.11212968570271914
679,881,119,0.119,0.13250820572667
804,933,67,0.067,0.11235041925527184
735,906,94,0.094,0.10630458728696976
762,918,82,0.082,0.11046621154280728
702,894,106,0.106,0.12695594894077294
745,906,94,0.094,0.13214025659616527
769,915,85,0.085,0.10924191034142132
784,924,76,0.076,0.10589976078257314
703,893,107,0.107,0.13738676268495692
753,914,86,0.086,0.11491643676660533
755,915,85,0.085,0.12895251818081305
725,907,93,0.093,0.11733940554794389
775,917,83,0.083,0.11566929840768717
715,899,101,0.101,0.14446857026233556
799,932,68,0.068,0.12034789227906004
757,911,89,0.089,0.12707052736025798
740,908,92,0.092,0.14006833181025286
787,923,77,0.077,0.13946154255888177
699,900,100,0.1,0.14197216515615582
761,922,78,0.078,0.1457778202148329
717,897,103,0.103,0.1473209648819975
746,910,90,0.09,0.1358145868141146
757,912,88,0.088,0.13944657660886878
745,910,90,0.09,0.1275698203860811
804,932,68,0.068,0.1241966498799884
754,923,77,0.077,0.1248269855971921
690,898,102,0.102,0.1505136872404837
767,921,79,0.079,0.12243644553133345
725,906,94,0.094,0.1448660569796375
718,903,97,0.097,0.13273738305733424
756,912,88,0.088,0.12599590390796947
787,922,78,0.078,0.11808018144158632
709,894,106,0.106,0.15068243800981873
699,891,109,0.109,0.13513737154752017
772,924,76,0.076,0.11610103615988919
765,917,83,0.083,0.11224626002959122
760,910,90,0.09,0.1291748575202546
740,903,97,0.097,0.1251941007598907
745,900,100,0.1,0.12701783282106044
763,922,78,0.078,0.11835483104134255
731,908,92,0.092,0.1295451315727769
727,903,97,0.097,0.13110351616234403
781,926,74,0.074,0.10668059033236205
727,904,96,0.096,0.12558748857620958
697,896,104,0.104,0.1411575399335634
750,913,87,0.087,0.12494389195430267
779,926,74,0.074,0.10291155270909076
779,923,77,0.077,0.11967282605497166
769,920,80,0.08,0.1176130364247947
781,925,75,0.075,0.11735513386044114
802,932,68,0.068,0.11131164834001174
709,901,99,0.099,0.11205971664247773
724,900,100,0.1,0.12824655283338143
782,925,75,0.075,0.11689364926720008
763,914,86,0.086,0.12497085067472653
730,905,95,0.095,0.12313537072709005
697,891,109,0.109,0.14577984353772627
763,916,84,0.084,0.13073092739929415
748,910,90,0.09,0.14123797413690772
758,910,90,0.09,0.13553380491824646
747,910,90,0.09,0.13043516377308698
737,906,94,0.094,0.13219606634863884
734,901,99,0.099,0.16063921578702867
747,906,94,0.094,0.1511806179807463
702,895,105,0.105,0.14963276135051273
760,913,87,0.087,0.1384018367413082
727,905,95,0.095,0.13643596371253808
756,911,89,0.089,0.12326783613564475
774,925,75,0.075,0.11512651751190424
724,902,98,0.098,0.13955697392388539
797,931,69,0.069,0.10995532750160783
746,912,88,0.088,0.13326119204899442
727,902,98,0.098,0.12526247210292785
794,928,72,0.072,0.12604732900999807
804,931,69,0.069,0.12478090775549572
767,920,80,0.08,0.12007240237852966
784,924,76,0.076,0.12623475645721555
745,908,92,0.092,0.1303445209656784
822,937,63,0.063,0.11828517478733556
714,901,99,0.099,0.1285589734039968
674,877,123,0.123,0.14004569342328976
710,900,100,0.1,0.13760235567243945
706,898,102,0.102,0.13565727007076203
779,925,75,0.075,0.12179639606254931
608,861,139,0.139,0.16938929752599508
823,935,65,0.065,0.12317761791763042
791,926,74,0.074,0.11488408580153918
787,930,70,0.07,0.1279691889845126
773,921,79,0.079,0.1262006483821242
787,925,75,0.075,0.13861821353641426
847,947,53,0.053,0.11726667620155058
728,902,98,0.098,0.1394794071118813
767,925,75,0.075,0.10692121779621085
736,912,88,0.088,0.13672313973787095
752,915,85,0.085,0.1320950279420831
759,917,83,0.083,0.13490245287129438
748,915,85,0.085,0.12937226387181
751,914,86,0.086,0.1384343981170241
806,940,60,0.06,0.11593306091948034
729,905,95,0.095,0.13307190285580145
768,922,78,0.078,0.1366854439189483
701,891,109,0.109,0.13884163287741103
711,898,102,0.102,0.13371344139710709
820,939,61,0.061,0.11004707879200577
734,907,93,0.093,0.1203842207804737
751,910,90,0.09,0.13066339822486042
762,917,83,0.083,0.13695481007028137
795,929,71,0.071,0.1153081349845852
771,919,81,0.081,0.12571972511457716
775,922,78,0.078,0.11534019542915484
786,921,79,0.079,0.13777718516192544
701,899,101,0.101,0.1474203319630251
782,926,74,0.074,0.11708367478977925
706,906,94,0.094,0.1264256679278551
660,884,116,0.116,0.13362260767932457
749,917,83,0.083,0.12275471544848915
709,900,100,0.1,0.13311010138619167
792,931,69,0.069,0.11721970194236929
768,918,82,0.082,0.11410502657336838
785,918,82,0.082,0.11582461545446131
745,905,95,0.095,0.11609144945441222
786,922,78,0.078,0.11578098217105434
781,925,75,0.075,0.10351409047204652
787,925,75,0.075,0.09732784014455319
767,915,85,0.085,0.09868123565745918
790,922,78,0.078,0.10420167263890472
749,914,86,0.086,0.1124655805708353
740,913,87,0.087,0.10746527512631292
745,911,89,0.089,0.10457165648196133
768,917,83,0.083,0.10271196486824374
740,909,91,0.091,0.11008248593828103
716,897,103,0.103,0.12011326241667121
801,927,73,0.073,0.11198597643425819
693,889,111,0.111,0.1310083226951665
803,932,68,0.068,0.08906749256043986
736,912,88,0.088,0.10496121186343225
769,919,81,0.081,0.10276942078780303
774,918,82,0.082,0.10646402031427715
745,912,88,0.088,0.11376557697987483
744,910,90,0.09,0.11603844292145914
811,939,61,0.061,0.10814857380180001
760,918,82,0.082,0.12160679265305953
768,913,87,0.087,0.12177239216380258
779,931,69,0.069,0.0956585307316127
782,923,77,0.077,0.1209270412621081
767,918,82,0.082,0.136718827212997
689,890,110,0.11,0.152849511328619
754,912,88,0.088,0.12790621012678458
728,900,100,0.1,0.1626774809674971
688,892,108,0.108,0.1458651784339745
839,943,57,0.057,0.12794508222665898
733,909,91,0.091,0.14498993396414153
777,917,83,0.083,0.14536428825578332
746,910,90,0.09,0.15350222829482663
754,908,92,0.092,0.1399330667311151
711,894,106,0.106,0.17100855711372423
700,893,107,0.107,0.16225707603865885
761,918,82,0.082,0.14581898516815273
773,921,79,0.079,0.15058255947984434
785,922,78,0.078,0.1353480439648738
760,915,85,0.085,0.1558402548962913
736,905,95,0.095,0.14726248553369078
785,924,76,0.076,0.14314483015772567
780,919,81,0.081,0.15182955796201714
745,908,92,0.092,0.16051328422821826
692,891,109,0.109,0.15551449121852057
825,938,62,0.062,0.13977292972510622
752,916,84,0.084,0.16424394526823016
745,913,87,0.087,0.13707042460053345
730,905,95,0.095,0.16805994152969653
765,919,81,0.081,0.11024486198991872
807,938,62,0.062,0.13055220309229845
821,940,60,0.06,0.12279848885026877
718,902,98,0.098,0.14990973833078897
680,884,116,0.116,0.15149021002302107
758,908,92,0.092,0.13155352236589168
730,902,98,0.098,0.14636446662161326
768,924,76,0.076,0.13598541742337694
844,944,56,0.056,0.12111562898904958
803,930,70,0.07,0.11002970366887893
674,874,126,0.126,0.15909312930540181
727,904,96,0.096,0.12862428478849688
756,914,86,0.086,0.13523425492012028
815,940,60,0.06,0.11606015712297085
743,908,92,0.092,0.13215974168328104
744,916,84,0.084,0.12899536290735705
669,886,114,0.114,0.15507860094192075
694,891,109,0.109,0.145071081974329
692,892,108,0.108,0.13164803199510788
785,928,72,0.072,0.11803027971332267
738,903,97,0.097,0.1266369269556817
747,911,89,0.089,0.1338132864053987
793,926,74,0.074,0.10229298175271834
754,916,84,0.084,0.11748019277876301
838,942,58,0.058,0.09879755555048905
760,911,89,0.089,0.11694909572341203
770,920,80,0.08,0.10423477979801464
748,916,84,0.084,0.10773380061233183
760,913,87,0.087,0.12342561182598911
748,914,86,0.086,0.1131185879420027
732,906,94,0.094,0.12593644268588106
777,919,81,0.081,0.1041640101812427
733,909,91,0.091,0.12097624732836994
811,937,63,0.063,0.09626057425290128
685,884,116,0.116,0.12184724017538247
769,922,78,0.078,0.10742958638416167
735,910,90,0.09,0.11735054269947795
803,932,68,0.068,0.1181999654793981
754,917,83,0.083,0.11716188095418692
744,915,85,0.085,0.12400626087173441
760,913,87,0.087,0.12160748975281603
744,914,86,0.086,0.1264728579454568
767,920,80,0.08,0.12702111724256246
714,896,104,0.104,0.1459010044804236
799,927,73,0.073,0.12311463542823185
748,908,92,0.092,0.11977090416505234
807,938,62,0.062,0.1077017674902927
770,918,82,0.082,0.13146122538983765
750,910,90,0.09,0.13331730170037553
760,917,83,0.083,0.12715682379536156
793,928,72,0.072,0.12986564614468807
777,921,79,0.079,0.1273155369296219
750,906,94,0.094,0.13843359435880848
805,933,67,0.067,0.14893140955270065
796,928,72,0.072,0.13004271691103714
666,879,121,0.121,0.15623522471426987
701,888,112,0.112,0.1361364347229828
727,905,95,0.095,0.16061137885400967
743,913,87,0.087,0.1430598098370574
787,919,81,0.081,0.13856350620936428
709,892,108,0.108,0.14964441103135323
709,902,98,0.098,0.14011602481494628
786,925,75,0.075,0.12276589018802042
790,929,71,0.071,0.11786053548732162
704,898,102,0.102,0.13606526252572804
744,910,90,0.09,0.12745988115895307
771,914,86,0.086,0.14018169115734783
740,910,90,0.09,0.12095473690358267
739,900,100,0.1,0.1458142339853948
744,910,90,0.09,0.11533237462915713
720,901,99,0.099,0.1334342034157089
761,919,81,0.081,0.1345910160224921
757,920,80,0.08,0.11840130831486749
791,927,73,0.073,0.1117983723186262
710,897,103,0.103,0.11829869638531454
728,905,95,0.095,0.10715823288885076
751,914,86,0.086,0.11236852834500315
748,918,82,0.082,0.10667758500039418
714,900,100,0.1,0.12057441508553711
757,913,87,0.087,0.10809001731633179
791,929,71,0.071,0.10111445202289178
746,904,96,0.096,0.11246638913723472
702,891,109,0.109,0.12868233791322564
764,919,81,0.081,0.10392263733022264
793,923,77,0.077,0.09286372532665518
765,910,90,0.09,0.1261851875280481
685,891,109,0.109,0.12453187771298144
795,923,77,0.077,0.10688002290270925
777,923,77,0.077,0.10457602153670269
799,930,70,0.07,0.09664978583052289
734,907,93,0.093,0.11441357357197375
728,912,88,0.088,0.12256372961947454
704,899,101,0.101,0.12603204611890031
746,913,87,0.087,0.10558495845262224
741,909,91,0.091,0.10892023145323401
771,924,76,0.076,0.11007003482678555
776,915,85,0.085,0.11734947622512845
743,904,96,0.096,0.1276659047022622
657,880,120,0.12,0.13433480467844128
723,907,93,0.093,0.1334915709873603
797,924,76,0.076,0.10594172372007597
736,905,95,0.095,0.12214100140637675
753,919,81,0.081,0.11561247351686689
750,910,90,0.09,0.11496699577304753
720,901,99,0.099,0.13003528262848704
735,905,95,0.095,0.12488764280846226
732,911,89,0.089,0.12246844594765571
810,937,63,0.063,0.10918957651328311
758,915,85,0.085,0.1265572115222858
768,919,81,0.081,0.12458645828937005
732,904,96,0.096,0.11658677078466644
774,921,79,0.079,0.11915870167670073
813,936,64,0.064,0.09433684054864352
689,888,112,0.112,0.1281513712725482
657,873,127,0.127,0.14486059838384244
783,929,71,0.071,0.11362609464918387
761,910,90,0.09,0.12820130841534774
690,893,107,0.107,0.12438190397173639
803,934,66,0.066,0.09978789636481088
746,903,97,0.097,0.11913782038227146
671,880,120,0.12,0.13199716628636815
750,907,93,0.093,0.13326887517742217
742,916,84,0.084,0.0990772314455462
710,897,103,0.103,0.13928602238853638
705,894,106,0.106,0.11155301768642675
753,915,85,0.085,0.11481863254178824
816,934,66,0.066,0.09396826162927754
800,934,66,0.066,0.09614544109935014
688,888,112,0.112,0.12001728236278723
749,902,98,0.098,0.11862991048406547
803,938,62,0.062,0.09047674725327852
769,919,81,0.081,0.12129627099127538
723,899,101,0.101,0.10162659135653666
679,885,115,0.115,0.12424045644500438
751,917,83,0.083,0.12108388235111488
767,920,80,0.08,0.1111381014611543
798,933,67,0.067,0.09390417608043936
771,918,82,0.082,0.09226172064756247
696,890,110,0.11,0.1224764227549913
726,905,95,0.095,0.11121294766250867
731,908,92,0.092,0.10552073669334641
750,901,99,0.099,0.11872799549255433
755,911,89,0.089,0.11119697696914409
765,918,82,0.082,0.11709761314345815
743,909,91,0.091,0.11047817066091739
763,919,81,0.081,0.11783937247719768
778,922,78,0.078,0.11614325906872364
775,920,80,0.08,0.1244948536392003
680,890,110,0.11,0.14524666565232475
732,910,90,0.09,0.12301329222823551
768,919,81,0.081,0.11142780963143377
775,921,79,0.079,0.12475712967255823
762,913,87,0.087,0.12287698486621958
747,911,89,0.089,0.12367820661178121
746,910,90,0.09,0.1272125453761546
735,908,92,0.092,0.12200786554152
737,913,87,0.087,0.11889448358047229
709,904,96,0.096,0.143972506478196
747,908,92,0.092,0.13049918255743978
723,903,97,0.097,0.14177873514855674
868,953,47,0.047,0.11625945225962278
781,923,77,0.077,0.13021019705083017
758,913,87,0.087,0.14604674822316155
716,898,102,0.102,0.13889916960708068
713,895,105,0.105,0.15502979650969065
761,912,88,0.088,0.16047920023538245
782,912,88,0.088,0.13707794098528392
734,908,92,0.092,0.15259657739890098
711,894,106,0.106,0.17230502457499097
772,921,79,0.079,0.13954099765905995
816,930,70,0.07,0.12933373930395464
791,926,74,0.074,0.156422843858898
796,929,71,0.071,0.12480375435735915
796,928,72,0.072,0.15486276142411226
713,901,99,0.099,0.17406548534531613
770,919,81,0.081,0.16192254965860048
773,920,80,0.08,0.1735314991478881
755,921,79,0.079,0.16715201010247985
738,897,103,0.103,0.1836934658457467
756,916,84,0.084,0.15890498795011082
733,903,97,0.097,0.1625494242075074
710,901,99,0.099,0.15751553989246167
798,930,70,0.07,0.1655815245974809
772,915,85,0.085,0.15605166512187862
794,929,71,0.071,0.14492370688301162
752,915,85,0.085,0.15277611178312508
696,897,103,0.103,0.16702436145792307
779,929,71,0.071,0.15501335500013375
772,922,78,0.078,0.15921401587416767
750,912,88,0.088,0.1833509759561857
770,919,81,0.081,0.15682377893624652
725,901,99,0.099,0.1759486259607511
814,934,66,0.066,0.15800279046146898
713,894,106,0.106,0.18178454138634698
704,896,104,0.104,0.20220172789985372
794,932,68,0.068,0.161216235132415
793,924,76,0.076,0.15127220034820493
787,924,76,0.076,0.1610961148339993
703,883,117,0.117,0.1964749462773907
728,901,99,0.099,0.17597126090794335
652,875,125,0.125,0.18486769655261015
788,929,71,0.071,0.1609116114560602
735,908,92,0.092,0.15418884290716234
779,922,78,0.078,0.1614794825960271
785,920,80,0.08,0.15081948017153626
798,928,72,0.072,0.14552144022768335
777,919,81,0.081,0.15315325390840007
729,911,89,0.089,0.16124221327561827
730,907,93,0.093,0.171739466481391
713,894,106,0.106,0.17533838015333458
705,897,103,0.103,0.17622791510788374
797,930,70,0.07,0.142029308373807
736,910,90,0.09,0.16347645994390042
735,900,100,0.1,0.1754737498954928
708,892,108,0.108,0.17095422989413783
692,882,118,0.118,0.17626766931776364
794,926,74,0.074,0.1517293038045609
697,896,104,0.104,0.16907418746983605
665,876,124,0.124,0.1653570774978798
696,890,110,0.11,0.1698607109484874
812,927,73,0.073,0.12929314016274293
699,889,111,0.111,0.16238816909024173
775,925,75,0.075,0.1298435398641741
782,923,77,0.077,0.1341217617211805
684,889,111,0.111,0.16048601508578578
736,905,95,0.095,0.14721850483807794
788,923,77,0.077,0.13728803582306864
675,886,114,0.114,0.15631242985022253
747,905,95,0.095,0.14145568038557393
727,899,101,0.101,0.14580426798239932
714,905,95,0.095,0.1475840503663494
720,896,104,0.104,0.1385846867299988
695,885,115,0.115,0.15533622545510298
750,918,82,0.082,0.12527638028215735
788,926,74,0.074,0.13573795083835286
778,919,81,0.081,0.1362390753376967
701,895,105,0.105,0.15028211505363287
762,914,86,0.086,0.12797861479694256
699,897,103,0.103,0.14278051304872497
803,927,73,0.073,0.14339307022171852
739,915,85,0.085,0.13920604593420285
806,927,73,0.073,0.13608845797691174
771,922,78,0.078,0.1426039597686031
724,899,101,0.101,0.15075787961984316
755,919,81,0.081,0.14967689844562845
716,891,109,0.109,0.14734570932415955
765,919,81,0.081,0.13452960932886343
727,908,92,0.092,0.14058835242994974
715,902,98,0.098,0.14805295699361887
735,903,97,0.097,0.15222617012852424
724,897,103,0.103,0.15620819502127414
745,907,93,0.093,0.13462827239029868
776,921,79,0.079,0.12911893209564004
728,910,90,0.09,0.13450776490030694
703,889,111,0.111,0.16925358343108382
761,922,78,0.078,0.13412352622412435
771,918,82,0.082,0.1329502392830327
745,912,88,0.088,0.15959744780871551
784,925,75,0.075,0.13673880343981729
761,918,82,0.082,0.14404928572471545
785,927,73,0.073,0.13277464487285762
753,910,90,0.09,0.16137848238952573
788,927,73,0.073,0.14154563826289085
754,919,81,0.081,0.14378653608713649
796,933,67,0.067,0.14712432236245512
780,929,71,0.071,0.13842809606223455
780,923,77,0.077,0.18668270634389775
791,922,78,0.078,0.1408063704078886
773,919,81,0.081,0.14778658185258972
742,909,91,0.091,0.15687973319654702
800,931,69,0.069,0.16254479885811451
771,920,80,0.08,0.15029852838642546
774,920,80,0.08,0.15544363211239398
747,907,93,0.093,0.17684768714543317
721,903,97,0.097,0.185807283073882
812,928,72,0.072,0.15731018464699445
666,874,126,0.126,0.19388638821609494
