log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
820,910,90,0.09,0.056535409036129296
904,952,48,0.048,0.07821107867541878
868,934,66,0.066,0.05488639313496606
884,942,58,0.058,0.07326950851759102
848,924,76,0.076,0.06194976249741012
918,959,41,0.041,0.08079638835461674
866,933,67,0.067,0.08023352431790773
826,913,87,0.087,0.08337088854955187
830,915,85,0.085,0.09985428918462276
890,945,55,0.055,0.1123717601768418
900,950,50,0.05,0.10846650440377062
860,930,70,0.07,0.08472580167378783
852,926,74,0.074,0.10481395214113491
876,940,60,0.06,0.11496949760956796
856,928,72,0.072,0.10309110383950201
862,931,69,0.069,0.09738400553398514
890,945,55,0.055,0.09654734305148167
826,913,87,0.087,0.08622999269280171
840,920,80,0.08,0.09287859839024214
798,899,101,0.101,0.08812593514944184
896,948,52,0.052,0.11367768298341843
862,931,69,0.069,0.10163300692046551
848,924,76,0.076,0.11051503609739166
876,938,62,0.062,0.11078339360023846
848,924,76,0.076,0.11029030797086603
832,916,84,0.084,0.11582649076870508
848,924,76,0.076,0.09845382285589994
856,928,72,0.072,0.1199467321688046
828,914,86,0.086,0.09217131861756889
904,952,48,0.048,0.11307544887639732
894,947,53,0.053,0.11511695595627656
843,923,77,0.077,0.1076773985467762
907,955,45,0.045,0.11212019769277742
896,948,52,0.052,0.1021779296244942
884,942,58,0.058,0.09594466685872613
868,934,66,0.066,0.08551518774022969
854,927,73,0.073,0.08704793931774031
854,927,73,0.073,0.09032509123061777
872,936,64,0.064,0.08075125448662561
880,940,60,0.06,0.07870027225521016
858,929,71,0.071,0.07107767390830873
852,926,74,0.074,0.058309890341660495
876,938,62,0.062,0.06844853125530745
886,943,57,0.057,0.0760479134128455
857,929,71,0.071,0.05845969915904194
850,925,75,0.075,0.06245952930784006
848,924,76,0.076,0.05727683004701703
872,936,64,0.064,0.06848091378831146
896,948,52,0.052,0.04790665374316012
864,932,68,0.068,0.05134059312688569
879,941,59,0.059,0.05733503575866115
900,950,50,0.05,0.048068726460629874
863,932,68,0.068,0.04292713397081181
882,941,59,0.059,0.03945824582826981
854,927,73,0.073,0.045516730237792215
870,935,65,0.065,0.04370580944904486
854,927,73,0.073,0.04487168808571505
888,944,56,0.056,0.052848143109461544
914,957,43,0.043,0.05860414703914489
854,927,73,0.073,0.03541520847878763
858,929,71,0.071,0.03619804351234295
906,953,47,0.047,0.04769578543802207
816,908,92,0.092,0.043450917184256525
850,925,75,0.075,0.039815243166598666
892,946,54,0.054,0.05424516378843759
848,924,76,0.076,0.04238546262969501
878,939,61,0.061,0.04031629074369476
886,943,57,0.057,0.05386678726019531
872,936,64,0.064,0.03634246431281521
910,955,45,0.045,0.04256194226851636
874,937,63,0.063,0.0408932398257528
856,928,72,0.072,0.03716618417668503
880,940,60,0.06,0.056595973303134005
898,949,51,0.051,0.03408785126281109
920,960,40,0.04,0.05668189381910822
834,917,83,0.083,0.04272563191706637
822,911,89,0.089,0.03581232734505926
896,948,52,0.052,0.028698719350514806
898,949,51,0.051,0.03564313382572777
880,940,60,0.06,0.04397828755502553
856,928,72,0.072,0.029737593097570424
904,952,48,0.048,0.03089813455534386
862,931,69,0.069,0.03379153021179582
866,933,67,0.067,0.03660573092930577
844,924,76,0.076,0.03079325049802577
890,945,55,0.055,0.03827241241050524
844,922,78,0.078,0.03377541059158921
864,932,68,0.068,0.04085701942553158
858,929,71,0.071,0.03017435749474839
862,931,69,0.069,0.03841364287495503
844,923,77,0.077,0.03992493563667585
889,945,55,0.055,0.051696332391008355
856,928,72,0.072,0.03956531258066639
880,941,59,0.059,0.039959581952513416
896,948,52,0.052,0.04769932543607297
912,956,44,0.044,0.057968771114888344
824,912,88,0.088,0.034883755783207106
848,924,76,0.076,0.0522799817107898
884,942,58,0.058,0.04850554894151196
884,942,58,0.058,0.0491336693160124
876,938,62,0.062,0.055386913913657056
872,936,64,0.064,0.06033568938206963
914,957,43,0.043,0.05276110063289298
888,944,56,0.056,0.06654854307759274
906,953,47,0.047,0.05733918085530422
864,932,68,0.068,0.06034363918014833
876,938,62,0.062,0.05013609119100374
864,932,68,0.068,0.058269112343187775
854,927,73,0.073,0.053429753035150726
868,934,66,0.066,0.06026209520853967
850,925,75,0.075,0.0615154395611803
896,948,52,0.052,0.05549484540528078
876,938,62,0.062,0.05155748419393171
882,941,59,0.059,0.042879928471852735
865,933,67,0.067,0.06697478617998923
878,939,61,0.061,0.048963618975020606
860,930,70,0.07,0.050017213012994714
886,943,57,0.057,0.05495316359253195
869,936,64,0.064,0.050227144510209654
904,952,48,0.048,0.046233088174665225
880,940,60,0.06,0.04379127448040777
894,947,53,0.053,0.05069524882777557
880,940,60,0.06,0.04712412327238371
902,951,49,0.049,0.04165984206282564
894,947,53,0.053,0.032543595168601315
884,943,57,0.057,0.03473634094821591
898,949,51,0.051,0.03229636754528383
884,942,58,0.058,0.03432937895624673
870,935,65,0.065,0.021719164264050052
828,914,86,0.086,0.020405576586405915
924,962,38,0.038,0.03786617905788466
906,953,47,0.047,0.03072903078835225
849,925,75,0.075,0.026847865467574592
828,914,86,0.086,0.024651944309979173
880,940,60,0.06,0.02214631466556011
850,925,75,0.075,0.024364059500150234
878,939,61,0.061,0.030642811206560965
903,953,47,0.047,0.02116051021667863
866,934,66,0.066,0.0273566128746138
908,954,46,0.046,0.03133084761948157
828,914,86,0.086,0.019838074958918015
856,928,72,0.072,0.030343765781514775
922,961,39,0.039,0.029888911945686686
826,913,87,0.087,0.03091898194102305
884,942,58,0.058,0.03311736588270742
820,910,90,0.09,0.03237691044835037
888,944,56,0.056,0.03615099650186721
910,955,45,0.045,0.04103765442962253
882,941,59,0.059,0.025806732602320154
904,952,48,0.048,0.03462345372298842
890,945,55,0.055,0.03191716217819794
894,947,53,0.053,0.04334373611254705
918,959,41,0.041,0.040043350261949856
842,921,79,0.079,0.03515293016148735
918,959,41,0.041,0.0389727112504329
920,960,40,0.04,0.043376604419675
896,948,52,0.052,0.04554097065115411
864,932,68,0.068,0.04098483921357047
854,927,73,0.073,0.038413743381781384
892,946,54,0.054,0.05157160090239086
858,929,71,0.071,0.048202055825403246
872,936,64,0.064,0.0423475792633385
864,932,68,0.068,0.04388299865226418
852,926,74,0.074,0.04250132774053554
920,960,40,0.04,0.05219658021868213
916,958,42,0.042,0.04915745925473038
906,953,47,0.047,0.047567590853986874
874,937,63,0.063,0.041138048962692436
912,956,44,0.044,0.059349291009490115
886,943,57,0.057,0.04846356606967765
856,928,72,0.072,0.05083916841821724
872,936,64,0.064,0.06381757842597596
900,950,50,0.05,0.05309972081025603
894,947,53,0.053,0.055112488708732255
862,931,69,0.069,0.05163111846051947
856,928,72,0.072,0.045932206037485004
854,927,73,0.073,0.05450179626150725
852,926,74,0.074,0.03885877279103079
894,947,53,0.053,0.050446464910010716
834,917,83,0.083,0.03718186684146974
864,932,68,0.068,0.050264928213274176
868,934,66,0.066,0.040378570189938276
890,945,55,0.055,0.040732161379246914
894,947,53,0.053,0.047779657040720167
864,932,68,0.068,0.04364645946759083
882,941,59,0.059,0.04300885060154292
854,927,73,0.073,0.03723086134220762
864,932,68,0.068,0.03398631935321419
916,958,42,0.042,0.054212502049346425
876,938,62,0.062,0.03591544755448194
914,957,43,0.043,0.038495102647618525
834,917,83,0.083,0.03505570196362146
888,944,56,0.056,0.03930245841145552
876,938,62,0.062,0.03281066648181195
884,942,58,0.058,0.04052351502560191
824,912,88,0.088,0.03182227989667217
854,927,73,0.073,0.04472766647259004
856,928,72,0.072,0.04505205035932431
874,937,63,0.063,0.04013271388113617
908,954,46,0.046,0.05054186284060302
890,945,55,0.055,0.03993352441619515
832,917,83,0.083,0.04655948773360751
855,929,71,0.071,0.03976908250204747
854,928,72,0.072,0.0418622978991566
900,950,50,0.05,0.03615777567293179
912,956,44,0.044,0.046408922010390964
836,918,82,0.082,0.04163634380690246
876,938,62,0.062,0.044379571983135746
868,934,66,0.066,0.04947795700474484
878,939,61,0.061,0.052197786348486944
876,940,60,0.06,0.04636001321819862
904,952,48,0.048,0.0442193312591584
894,947,53,0.053,0.05256762080764827
900,950,50,0.05,0.0625841723148439
888,944,56,0.056,0.05487291923414835
812,906,94,0.094,0.04256860184727304
856,928,72,0.072,0.05261688209358567
880,940,60,0.06,0.04882589192155777
918,959,41,0.041,0.05600334244229142
838,919,81,0.081,0.052221911149858496
874,937,63,0.063,0.053468153681392835
880,940,60,0.06,0.05269770184507484
858,929,71,0.071,0.04020383964393233
848,924,76,0.076,0.06116872251409416
856,928,72,0.072,0.05220039493158987
870,935,65,0.065,0.050409889714375024
872,936,64,0.064,0.059081613430248356
860,930,70,0.07,0.05751366285915606
860,930,70,0.07,0.06561916435132366
874,937,63,0.063,0.05838344093646015
815,908,92,0.092,0.05486334850583171
904,952,48,0.048,0.07255421973461909
862,931,69,0.069,0.06899927573111495
846,923,77,0.077,0.04885159805639702
836,918,82,0.082,0.05697780346024285
856,928,72,0.072,0.06129657234467913
836,918,82,0.082,0.06894204512514955
858,929,71,0.071,0.0684086811628078
896,948,52,0.052,0.06552884417114331
930,965,35,0.035,0.08881470318656613
838,919,81,0.081,0.07526705811589272
880,940,60,0.06,0.06837523215787769
842,921,79,0.079,0.05807873559198402
888,944,56,0.056,0.06881280187623065
926,963,37,0.037,0.08123659033667059
872,936,64,0.064,0.06812145836364107
812,906,94,0.094,0.0670169186517394
852,926,74,0.074,0.0708745320830443
860,930,70,0.07,0.06873845906468
856,928,72,0.072,0.057758867572804545
870,935,65,0.065,0.06804573267574028
868,934,66,0.066,0.09184676608030737
830,915,85,0.085,0.0714808926522328
912,956,44,0.044,0.08503942745389281
870,935,65,0.065,0.06638891912416603
892,946,54,0.054,0.07538450663671308
868,934,66,0.066,0.06265233903289015
878,939,61,0.061,0.07471397781820815
892,946,54,0.054,0.0591237850038151
896,948,52,0.052,0.06494488510651251
864,932,68,0.068,0.06607924077670009
796,898,102,0.102,0.056202477872596544
864,932,68,0.068,0.07267769953717197
858,929,71,0.071,0.06928659260097675
900,950,50,0.05,0.09017293609448415
876,938,62,0.062,0.07385479691412764
854,927,73,0.073,0.06127534757857029
914,957,43,0.043,0.06413047372078615
852,926,74,0.074,0.07563992947525816
860,930,70,0.07,0.05799333838113228
836,918,82,0.082,0.059097831187229305
884,942,58,0.058,0.06567241352964698
832,916,84,0.084,0.06322294237111839
878,939,61,0.061,0.0680489335741417
882,941,59,0.059,0.07400704092083014
886,943,57,0.057,0.07408243956503116
892,946,54,0.054,0.07424543672153869
850,925,75,0.075,0.0687687593730933
838,919,81,0.081,0.06805389182830607
890,945,55,0.055,0.07249580535107128
854,927,73,0.073,0.06989261997864281
862,931,69,0.069,0.06985596394774143
842,921,79,0.079,0.08562787205386621
848,924,76,0.076,0.0758070619035143
862,931,69,0.069,0.09137687117081225
880,940,60,0.06,0.10125884969969616
844,922,78,0.078,0.1091819927772263
852,926,74,0.074,0.09801634165224994
850,925,75,0.075,0.09337197533705625
852,926,74,0.074,0.09004314972118675
900,950,50,0.05,0.09748197250326163
868,934,66,0.066,0.09654448487382115
836,918,82,0.082,0.09339289398476604
898,949,51,0.051,0.09254303640996676
855,928,72,0.072,0.0961107652901083
884,942,58,0.058,0.08714428440074413
928,964,36,0.036,0.10197983835051207
900,950,50,0.05,0.09524178757712366
858,929,71,0.071,0.0972855667462351
874,937,63,0.063,0.09644973405280706
842,921,79,0.079,0.0761186560639685
870,935,65,0.065,0.09315337666308193
870,935,65,0.065,0.07930371843105855
842,921,79,0.079,0.0778597475900923
872,936,64,0.064,0.10085529043325983
900,950,50,0.05,0.08685239196458372
858,929,71,0.071,0.09369752344238713
890,945,55,0.055,0.08742313638509677
854,927,73,0.073,0.072013326437268
874,937,63,0.063,0.07362676153664051
884,942,58,0.058,0.07717156537678238
876,938,62,0.062,0.06689045428073769
876,938,62,0.062,0.08083193159077473
826,913,87,0.087,0.06814600384722144
830,915,85,0.085,0.06285415791164951
845,923,77,0.077,0.07182209128046088
862,931,69,0.069,0.06382153499478772
888,944,56,0.056,0.06447542860500198
842,921,79,0.079,0.06805650268636781
886,943,57,0.057,0.07507551649823473
868,934,66,0.066,0.0705107955901285
886,943,57,0.057,0.09739039180318014
842,921,79,0.079,0.0751592127036638
848,924,76,0.076,0.07983567872912772
852,926,74,0.074,0.0912585468749528
842,921,79,0.079,0.09666300255367265
856,928,72,0.072,0.11572327487718849
822,911,89,0.089,0.1316713592334113
892,946,54,0.054,0.13024782315802144
868,934,66,0.066,0.15018407526241573
874,937,63,0.063,0.1272977006115948
844,922,78,0.078,0.15204436109848665
876,938,62,0.062,0.16082922826925888
822,912,88,0.088,0.1537612072122917
860,930,70,0.07,0.17454394478292318
870,935,65,0.065,0.1770267477822959
856,928,72,0.072,0.18167962582981426
848,924,76,0.076,0.17841455421403388
828,914,86,0.086,0.18274024376025
840,920,80,0.08,0.17318132203096787
852,926,74,0.074,0.19105385123885402
840,920,80,0.08,0.169192356618026
848,924,76,0.076,0.15581413214149906
864,932,68,0.068,0.171547669633775
852,926,74,0.074,0.17384692027706264
807,904,96,0.096,0.1543958537209878
839,921,79,0.079,0.14992250442104166
812,908,92,0.092,0.15657038244423485
864,932,68,0.068,0.17406382580543883
840,920,80,0.08,0.14854723129603906
808,904,96,0.096,0.13430615669693255
872,937,63,0.063,0.14784924428870244
806,903,97,0.097,0.15292011491973165
894,947,53,0.053,0.16388754353063978
814,907,93,0.093,0.13326115650044285
858,929,71,0.071,0.15527116546591363
830,915,85,0.085,0.13538372455985057
800,900,100,0.1,0.1295945466356097
836,918,82,0.082,0.1408451229628153
790,895,105,0.105,0.1201863943758763
819,910,90,0.09,0.13379067775491998
814,907,93,0.093,0.1233903384524737
800,901,99,0.099,0.12878052682377641
846,923,77,0.077,0.12987619098603317
832,916,84,0.084,0.13467931342004416
796,898,102,0.102,0.11457539169665187
862,931,69,0.069,0.13487754651264514
812,906,94,0.094,0.12890284786998968
840,920,80,0.08,0.12358301955757507
784,892,108,0.108,0.11458451099348153
840,920,80,0.08,0.12724535766534065
796,898,102,0.102,0.12048075510789746
878,939,61,0.061,0.1258174048362237
860,930,70,0.07,0.11702136932585688
806,903,97,0.097,0.12249330663203821
872,936,64,0.064,0.13401899121508307
834,917,83,0.083,0.1286163686364776
826,913,87,0.087,0.10862878367673597
840,920,80,0.08,0.12491968381996812
880,940,60,0.06,0.1335660613850441
864,932,68,0.068,0.12387232616102249
834,917,83,0.083,0.11008254259952284
848,924,76,0.076,0.11055720968745317
842,921,79,0.079,0.11675075515359745
848,924,76,0.076,0.10892534616253907
882,941,59,0.059,0.12261038553853508
826,913,87,0.087,0.12107744965378961
848,924,76,0.076,0.1099775709247835
796,898,102,0.102,0.10835165188180083
848,924,76,0.076,0.11705382204954283
846,923,77,0.077,0.10721129502112482
836,918,82,0.082,0.10218189912374054
850,925,75,0.075,0.09252582152061349
832,916,84,0.084,0.10532388551391324
880,940,60,0.06,0.11354852889201565
798,899,101,0.101,0.0994669134100542
846,923,77,0.077,0.11772887935913694
848,926,74,0.074,0.11439442276404337
846,923,77,0.077,0.1125716092635215
850,925,75,0.075,0.1108332128361154
889,945,55,0.055,0.11617175370520176
850,925,75,0.075,0.1156445518096199
834,919,81,0.081,0.12108658122121789
862,931,69,0.069,0.11994584135081503
860,930,70,0.07,0.11116119570722229
834,917,83,0.083,0.10611890028364049
828,914,86,0.086,0.10609747920785674
826,913,87,0.087,0.10096429444094607
830,915,85,0.085,0.1026683015089528
820,910,90,0.09,0.10115305929722872
815,911,89,0.089,0.08944502174645505
782,891,109,0.109,0.10038166397024936
810,905,95,0.095,0.09630112592427575
854,927,73,0.073,0.10677256224478453
868,936,64,0.064,0.11269854494942211
848,924,76,0.076,0.09866098587769401
814,907,93,0.093,0.11258378578810428
862,931,69,0.069,0.10545039784576346
832,916,84,0.084,0.09708384647626424
826,914,86,0.086,0.09828893768164218
798,899,101,0.101,0.09898070342015469
822,911,89,0.089,0.10625964992494313
884,942,58,0.058,0.10929832008661884
828,914,86,0.086,0.11207567338023768
790,895,105,0.105,0.08604446755486943
837,920,80,0.08,0.09541243568791934
824,912,88,0.088,0.07958923611291342
808,904,96,0.096,0.0931869238630279
856,928,72,0.072,0.10269187739293432
805,904,96,0.096,0.08743202062195776
817,910,90,0.09,0.08810224564888586
831,917,83,0.083,0.07699674223322149
810,905,95,0.095,0.08743896097043934
788,894,106,0.106,0.08354868160890515
794,898,102,0.102,0.08297977789177165
793,897,103,0.103,0.08713899185342212
800,900,100,0.1,0.08399641080572974
842,923,77,0.077,0.07732084502924616
844,922,78,0.078,0.08275066958063712
810,905,95,0.095,0.08008987743295179
802,901,99,0.099,0.07046000393176917
832,916,84,0.084,0.07026336083834493
776,888,112,0.112,0.06852776105975081
786,893,107,0.107,0.08267855889491613
742,871,129,0.129,0.06917417861296234
766,883,117,0.117,0.07259742239164728
792,896,104,0.104,0.07925613420138578
816,908,92,0.092,0.08353760905661291
794,897,103,0.103,0.08044862159288806
802,901,99,0.099,0.08787623117085412
788,894,106,0.106,0.09686161689450286
804,902,98,0.098,0.07961116331831877
762,881,119,0.119,0.08192576429311113
772,886,114,0.114,0.08363209950612892
770,885,115,0.115,0.08373039476907784
808,904,96,0.096,0.08544306019736556
818,911,89,0.089,0.09295425179640998
800,900,100,0.1,0.09394149754563202
758,879,121,0.121,0.08225991921887037
815,908,92,0.092,0.10790883448986688
818,909,91,0.091,0.11609203123980086
828,914,86,0.086,0.1078024883170936
762,881,119,0.119,0.11038389821737062
840,920,80,0.08,0.10238430556074365
824,912,88,0.088,0.11042126804502181
814,907,93,0.093,0.10406357033390175
870,935,65,0.065,0.11263377713637902
824,912,88,0.088,0.10070048892281727
842,921,79,0.079,0.1037985004997031
872,936,64,0.064,0.12309653148481575
896,948,52,0.052,0.1194582547851154
862,931,69,0.069,0.10453027907334919
872,936,64,0.064,0.0986565435312539
852,926,74,0.074,0.08486510438413257
844,922,78,0.078,0.0869466414988612
864,932,68,0.068,0.09174723060010766
882,941,59,0.059,0.08388623373290903
894,947,53,0.053,0.0954031225622843
834,917,83,0.083,0.06778535576977057
880,940,60,0.06,0.07288874543937476
838,919,81,0.081,0.06653158408176699
856,928,72,0.072,0.07093373006534835
864,932,68,0.068,0.06724155991640998
824,912,88,0.088,0.05925770710225794
882,941,59,0.059,0.06582493645726481
832,916,84,0.084,0.05936561120114351
864,932,68,0.068,0.06644598750622055
904,952,48,0.048,0.05977271834343151
872,937,63,0.063,0.055281573974500245
886,943,57,0.057,0.047843555369705026
826,913,87,0.087,0.04379003921946287
866,933,67,0.067,0.049139016344501726
822,911,89,0.089,0.0607069429678819
845,924,76,0.076,0.049325967090999144
854,927,73,0.073,0.046207681997647285
868,934,66,0.066,0.038512377183876866
882,941,59,0.059,0.04718918441387035
904,952,48,0.048,0.06638354495826837
846,923,77,0.077,0.05076825754892644
846,923,77,0.077,0.05215770209694847
879,941,59,0.059,0.06111298230253243
830,915,85,0.085,0.048784352809620034
820,910,90,0.09,0.05606782670420199
914,957,43,0.043,0.06603401078215114
878,939,61,0.061,0.05112126351532487
874,937,63,0.063,0.057152999165965696
818,909,91,0.091,0.0558259623976295
892,946,54,0.054,0.06337147686202849
894,947,53,0.053,0.06529355666751599
904,952,48,0.048,0.06522388796752389
885,944,56,0.056,0.06803648895358223
890,945,55,0.055,0.0723119854703005
930,965,35,0.035,0.06895044339711387
796,898,102,0.102,0.052121903514213155
854,928,72,0.072,0.057463960613741163
856,928,72,0.072,0.04976392979403795
862,932,68,0.068,0.04947370806073911
860,930,70,0.07,0.057101970728634516
890,945,55,0.055,0.0663357639795256
830,915,85,0.085,0.046310100888238705
880,940,60,0.06,0.06480654557269702
878,939,61,0.061,0.05766224981780634
867,934,66,0.066,0.0528661004968547
884,942,58,0.058,0.05596661576157484
846,924,76,0.076,0.05469241676948366
860,930,70,0.07,0.056966558301396845
870,935,65,0.065,0.04690157476939294
880,940,60,0.06,0.050688536090124955
838,919,81,0.081,0.06560803649847002
884,942,58,0.058,0.053208949647314284
902,952,48,0.048,0.05100278555753221
844,923,77,0.077,0.06475960012658379
878,939,61,0.061,0.05588921355465732
830,916,84,0.084,0.05406387922015801
872,936,64,0.064,0.059635680989762935
854,927,73,0.073,0.06296476900219614
862,931,69,0.069,0.0603306822375057
828,914,86,0.086,0.0721015621740753
852,926,74,0.074,0.06944171520086115
884,942,58,0.058,0.10019098697781476
860,930,70,0.07,0.084583007652805
868,934,66,0.066,0.09126105283664014
892,946,54,0.054,0.0959354936053328
848,924,76,0.076,0.0896435098061105
868,934,66,0.066,0.08809995278765063
854,928,72,0.072,0.08234815553108182
910,955,45,0.045,0.09315199528325911
850,925,75,0.075,0.09189295423787883
854,927,73,0.073,0.08746183247969862
890,945,55,0.055,0.10893387105942952
858,929,71,0.071,0.11118757781103296
872,936,64,0.064,0.10786670345026506
848,924,76,0.076,0.10212061097414699
880,940,60,0.06,0.10895969092869018
832,916,84,0.084,0.08836156522229112
874,937,63,0.063,0.10998719548936424
844,922,78,0.078,0.11601570562981897
852,926,74,0.074,0.10914694968569688
842,921,79,0.079,0.10562267339491245
838,919,81,0.081,0.11693991125177514
836,918,82,0.082,0.1038897237094775
898,949,51,0.051,0.1042113309067147
910,955,45,0.045,0.11035960423035698
838,919,81,0.081,0.09100632928966093
814,908,92,0.092,0.08253705444702905
868,934,66,0.066,0.09258520595753361
840,920,80,0.08,0.08420790270356622
896,948,52,0.052,0.10677418365030861
844,923,77,0.077,0.09115807295360116
860,930,70,0.07,0.08194308220334097
858,929,71,0.071,0.07921660350159175
894,947,53,0.053,0.08010786605533565
874,937,63,0.063,0.09770045573651544
846,923,77,0.077,0.08798145800611673
872,936,64,0.064,0.08409716040483803
864,933,67,0.067,0.08025159482631081
831,916,84,0.084,0.1086883616980225
894,947,53,0.053,0.08977666139964557
877,939,61,0.061,0.0902783125472169
892,946,54,0.054,0.08494406488521576
842,922,78,0.078,0.08679938733739231
862,931,69,0.069,0.0756868416691061
870,935,65,0.065,0.07915278184062319
879,940,60,0.06,0.09141822213279721
877,939,61,0.061,0.0929490584774376
872,936,64,0.064,0.0923948649435697
860,930,70,0.07,0.08318098395885636
872,936,64,0.064,0.08122839328414097
872,936,64,0.064,0.0979479418991171
857,929,71,0.071,0.0822302350840449
860,930,70,0.07,0.08096065674870556
899,951,49,0.049,0.07927412835198686
884,942,58,0.058,0.07380085276428212
830,915,85,0.085,0.07725266355049809
854,927,73,0.073,0.06268383321180772
850,925,75,0.075,0.0651187544661011
888,944,56,0.056,0.06539376983382891
852,926,74,0.074,0.05836370913423491
845,923,77,0.077,0.05463891189488595
872,936,64,0.064,0.06392728446388825
904,952,48,0.048,0.07549058536771401
878,940,60,0.06,0.06253091705858313
844,922,78,0.078,0.058220867574957536
860,930,70,0.07,0.06941140330016873
880,940,60,0.06,0.06379630501744646
856,928,72,0.072,0.05566732680777247
840,920,80,0.08,0.059155481998171465
884,942,58,0.058,0.06685552139148888
872,936,64,0.064,0.0726710283775734
860,930,70,0.07,0.0690986610576657
910,955,45,0.045,0.07010431204266873
872,936,64,0.064,0.08756040539920958
874,937,63,0.063,0.07525368174589742
876,938,62,0.062,0.06622171264434701
872,936,64,0.064,0.06508359978679636
854,927,73,0.073,0.07775249442163285
858,929,71,0.071,0.07111341620884579
880,940,60,0.06,0.09354199235285694
858,929,71,0.071,0.07251125848343594
890,945,55,0.055,0.0760222058948469
836,918,82,0.082,0.07420935003509944
870,935,65,0.065,0.08747753424622717
878,939,61,0.061,0.09244771495848537
884,942,58,0.058,0.10073976501452499
868,934,66,0.066,0.08812966442705104
868,934,66,0.066,0.08799809616250859
864,932,68,0.068,0.09587940054264843
844,922,78,0.078,0.08435094484047845
896,948,52,0.052,0.12379864381082989
884,942,58,0.058,0.08786864064044636
854,928,72,0.072,0.08413754124078245
868,934,66,0.066,0.10842812313921985
840,920,80,0.08,0.09714893769538853
824,912,88,0.088,0.09435735088521734
844,922,78,0.078,0.09627388654835607
892,946,54,0.054,0.1069171842241421
886,943,57,0.057,0.10832743719219881
872,937,63,0.063,0.10209454384720487
903,953,47,0.047,0.10382412933708138
884,942,58,0.058,0.09060550627613624
864,932,68,0.068,0.07995217112049056
874,937,63,0.063,0.0911234094668369
888,944,56,0.056,0.07152480638162576
878,939,61,0.061,0.09058309532540415
886,943,57,0.057,0.07443535542469719
870,935,65,0.065,0.08228197396902277
864,932,68,0.068,0.08039482430349876
882,941,59,0.059,0.09381036574357109
834,917,83,0.083,0.07334633370333171
914,957,43,0.043,0.09946382344027595
830,915,85,0.085,0.09074461094932305
896,948,52,0.052,0.10731072000948216
848,924,76,0.076,0.09364231102599328
786,893,107,0.107,0.08906791862516791
900,950,50,0.05,0.1277648945506696
892,946,54,0.054,0.12564013833135118
884,942,58,0.058,0.1062082993929674
870,935,65,0.065,0.1112240694031991
840,920,80,0.08,0.12273967814323618
894,947,53,0.053,0.1420930450775079
898,949,51,0.051,0.15305435131245845
846,923,77,0.077,0.1175811731188544
812,906,94,0.094,0.12099319030584804
818,909,91,0.091,0.1316822493656019
886,943,57,0.057,0.12622642472833623
866,933,67,0.067,0.10491596212996385
874,937,63,0.063,0.11330897742460772
814,907,93,0.093,0.10199395885844632
810,905,95,0.095,0.0884885549958907
826,913,87,0.087,0.064352449898301
817,909,91,0.091,0.074108310445384
888,944,56,0.056,0.07906074922874319
862,931,69,0.069,0.09067133661691497
868,934,66,0.066,0.07592181686238422
868,934,66,0.066,0.06303811036541525
878,939,61,0.061,0.08523499881487691
910,955,45,0.045,0.07282064105755257
888,944,56,0.056,0.07190220393744089
834,917,83,0.083,0.05524763599682014
872,936,64,0.064,0.07342915903432368
820,910,90,0.09,0.06123785869718978
866,933,67,0.067,0.059838280928774225
835,918,82,0.082,0.06363205238510941
890,946,54,0.054,0.07475449067551371
865,933,67,0.067,0.06261161254166185
836,918,82,0.082,0.05676789473364961
884,942,58,0.058,0.05898953679093768
862,931,69,0.069,0.06654994220395334
823,913,87,0.087,0.06882178879391108
844,924,76,0.076,0.06452098671929621
825,914,86,0.086,0.06955230579207076
858,929,71,0.071,0.07416178689549216
844,922,78,0.078,0.069981805172485
876,939,61,0.061,0.06964096924789373
841,921,79,0.079,0.07528716036158714
858,929,71,0.071,0.075203296220235
812,906,94,0.094,0.05053313689279924
902,951,49,0.049,0.06758595488989923
886,943,57,0.057,0.07243309083301505
914,957,43,0.043,0.07440996362925682
844,922,78,0.078,0.06002704320396124
878,939,61,0.061,0.05371177205870248
882,941,59,0.059,0.0487732495055896
828,914,86,0.086,0.056224346247357344
854,927,73,0.073,0.053629943436359837
886,943,57,0.057,0.04971513708905735
833,918,82,0.082,0.04295631109396754
850,925,75,0.075,0.04706763625738867
836,918,82,0.082,0.05622897289223965
838,919,81,0.081,0.04432870172921844
808,904,96,0.096,0.04438400942254998
898,949,51,0.051,0.05460924311108238
880,940,60,0.06,0.04248575306337159
864,932,68,0.068,0.044614695243326875
830,915,85,0.085,0.0453645955198707
851,926,74,0.074,0.04657614139080954
874,937,63,0.063,0.04866081925563322
856,928,72,0.072,0.04785457886823883
906,953,47,0.047,0.051442171570320626
854,927,73,0.073,0.038552949368158354
852,926,74,0.074,0.04468508899550625
868,934,66,0.066,0.044312643117834796
908,954,46,0.046,0.04169733683264917
866,933,67,0.067,0.041344901719993006
862,931,69,0.069,0.03582533968123221
896,948,52,0.052,0.05303373841064922
856,928,72,0.072,0.040873721862714776
818,909,91,0.091,0.0355818940760351
848,924,76,0.076,0.041979549557324504
846,923,77,0.077,0.05135969702419743
898,949,51,0.051,0.054182039428184225
850,925,75,0.075,0.05255191342813953
847,925,75,0.075,0.04968548028759142
832,916,84,0.084,0.05146596810185153
