log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
706,853,147,0.147,0.10314856230917212
750,875,125,0.125,0.10145862525595885
752,876,124,0.124,0.09565405523309528
716,858,142,0.142,0.1139539434936778
730,865,135,0.135,0.10019184005836132
738,869,131,0.131,0.10700925852177295
710,855,145,0.145,0.09365826169059073
750,875,125,0.125,0.10123473151122016
722,861,139,0.139,0.1094264800897854
714,857,143,0.143,0.09845561398897189
740,870,130,0.13,0.1105854930964615
734,867,133,0.133,0.11026179617800881
716,858,142,0.142,0.11270778230186533
730,865,135,0.135,0.10092750153888119
732,866,134,0.134,0.1008108028959614
748,874,126,0.126,0.09980160686561794
726,863,137,0.137,0.12739610281807837
710,855,145,0.145,0.10969661544662813
772,886,114,0.114,0.08931514755653916
700,850,150,0.15,0.12918071763706848
690,845,155,0.155,0.11061488368471692
690,845,155,0.155,0.10763744402885846
682,841,159,0.159,0.11012058326639818
748,874,126,0.126,0.09587481856289377
740,870,130,0.13,0.09422800778619239
746,873,127,0.127,0.10579734246066073
740,870,130,0.13,0.10892025172272497
762,881,119,0.119,0.10380097276793822
690,845,155,0.155,0.10173305841728507
712,856,144,0.144,0.1073233104077317
728,864,136,0.136,0.11424863195406215
734,867,133,0.133,0.10735157562204768
724,862,138,0.138,0.10213726830667293
774,887,113,0.113,0.09496857127932162
724,862,138,0.138,0.10887476519115807
758,879,121,0.121,0.09539648990011483
716,858,142,0.142,0.10954507888444641
694,847,153,0.153,0.11777840936197481
754,877,123,0.123,0.10346463970599325
724,862,138,0.138,0.10919295653443988
698,849,151,0.151,0.12289679433639686
644,822,178,0.178,0.11926140736445086
694,847,153,0.153,0.10867646889016032
728,864,136,0.136,0.10473192673978338
708,854,146,0.146,0.11681891353588798
764,882,118,0.118,0.08577638776870963
736,868,132,0.132,0.11763236479585976
692,846,154,0.154,0.10496605501580415
714,857,143,0.143,0.11321960523317103
726,863,137,0.137,0.12054952908694395
710,855,145,0.145,0.09688821564487443
664,832,168,0.168,0.10995445514835592
712,856,144,0.144,0.11222513258082654
738,869,131,0.131,0.10482849039532448
692,846,154,0.154,0.09753217042105097
760,880,120,0.12,0.11174258147123055
734,867,133,0.133,0.12077335204489281
738,869,131,0.131,0.1021327707315213
660,830,170,0.17,0.12450849320382985
688,844,156,0.156,0.11030879992626433
728,864,136,0.136,0.13207968009018442
720,860,140,0.14,0.10976924588849216
712,856,144,0.144,0.12156036304159806
766,883,117,0.117,0.10979109401208188
718,859,141,0.141,0.12420145046895778
742,871,129,0.129,0.12707794982937776
656,828,172,0.172,0.115758732783921
720,860,140,0.14,0.12694674767116612
680,840,160,0.16,0.13155573253555122
796,898,102,0.102,0.12756728692889155
714,857,143,0.143,0.11744251912824984
776,888,112,0.112,0.10971900589046163
702,851,149,0.149,0.12605637389003824
718,859,141,0.141,0.12797089982227772
716,858,142,0.142,0.1231088351015278
746,873,127,0.127,0.11996546558020055
676,838,162,0.162,0.13189835974106018
710,855,145,0.145,0.141012623796287
698,849,151,0.151,0.13414257668411664
708,854,146,0.146,0.12302130555068197
734,867,133,0.133,0.11414580841313364
694,847,153,0.153,0.12443574052998156
672,836,164,0.164,0.12249233244135393
664,832,168,0.168,0.1468185972985266
756,878,122,0.122,0.1066973874475516
740,870,130,0.13,0.13134092217532453
772,886,114,0.114,0.10896245105286653
706,853,147,0.147,0.11898612006680924
770,885,115,0.115,0.12510051074569492
738,869,131,0.131,0.11655744021516512
740,870,130,0.13,0.12855018819996622
704,852,148,0.148,0.10950841541610862
690,845,155,0.155,0.12459753269780777
700,850,150,0.15,0.13437195968374727
704,852,148,0.148,0.1326849842332649
656,828,172,0.172,0.1329361598439791
760,880,120,0.12,0.11817737792953267
764,882,118,0.118,0.11724968206847007
716,858,142,0.142,0.0993967893227989
712,856,144,0.144,0.1276676146107966
746,873,127,0.127,0.1154515033797361
656,828,172,0.172,0.1254368163728177
714,857,143,0.143,0.14664277633671008
742,871,129,0.129,0.11503379247177509
710,855,145,0.145,0.10895213028580474
708,854,146,0.146,0.13206915082906925
690,845,155,0.155,0.12669643015856855
708,854,146,0.146,0.10747998937221746
698,849,151,0.151,0.1249213850790984
678,839,161,0.161,0.1250109317925344
720,860,140,0.14,0.15251414339491748
700,850,150,0.15,0.1167441320095677
710,855,145,0.145,0.12191631310673257
744,872,128,0.128,0.13491625152219422
704,852,148,0.148,0.14033792783203536
704,852,148,0.148,0.12630335101654055
722,861,139,0.139,0.10754272889708227
678,839,161,0.161,0.13632315281363844
718,859,141,0.141,0.1340601292411884
722,861,139,0.139,0.13291904068872099
714,857,143,0.143,0.12972594262167694
722,861,139,0.139,0.10924686070614553
774,887,113,0.113,0.12867702838669356
680,840,160,0.16,0.12606592485975124
730,865,135,0.135,0.13599103220304823
714,857,143,0.143,0.1419264929484634
674,837,163,0.163,0.12443105193643714
754,877,123,0.123,0.12513713005554747
686,843,157,0.157,0.1376236293808879
754,877,123,0.123,0.13791471348009499
732,866,134,0.134,0.13861698410409737
746,873,127,0.127,0.13802542228376843
740,870,130,0.13,0.1404142745901336
684,842,158,0.158,0.1311694505726482
730,865,135,0.135,0.1339948167164257
742,871,129,0.129,0.15701428611837037
746,873,127,0.127,0.15269899705813442
710,855,145,0.145,0.13973726996098412
744,872,128,0.128,0.13201958751748316
698,849,151,0.151,0.14681055443491278
706,853,147,0.147,0.14253764779323683
702,851,149,0.149,0.13719508073630277
760,880,120,0.12,0.13633898762211902
754,877,123,0.123,0.14100860139576252
738,869,131,0.131,0.15728915446891914
724,862,138,0.138,0.14525051920686383
722,861,139,0.139,0.14908205554593587
728,864,136,0.136,0.14364833129628096
676,838,162,0.162,0.15584711386122216
740,870,130,0.13,0.13793269964365754
728,864,136,0.136,0.1435371065070758
802,901,99,0.099,0.12432214998606651
750,875,125,0.125,0.13554996786619813
722,861,139,0.139,0.1568611010671011
710,855,145,0.145,0.1528756579417968
754,877,123,0.123,0.13742617581610103
702,851,149,0.149,0.14868403258529725
676,838,162,0.162,0.13306048264843412
748,874,126,0.126,0.1413450010842207
702,851,149,0.149,0.1585950490050018
680,840,160,0.16,0.15441803935772622
770,885,115,0.115,0.13335055854229722
754,877,123,0.123,0.1406557993342867
728,864,136,0.136,0.14134626742231193
716,858,142,0.142,0.16778020098188426
686,843,157,0.157,0.1622683324482059
756,878,122,0.122,0.1404931714698614
732,866,134,0.134,0.1434159558530664
752,876,124,0.124,0.1464592358042719
704,852,148,0.148,0.15147853781006415
688,844,156,0.156,0.13378670979378512
726,863,137,0.137,0.1451535163350345
662,831,169,0.169,0.16370824432809605
714,857,143,0.143,0.15514158280479023
696,848,152,0.152,0.14849855049191682
736,868,132,0.132,0.1567949941426632
686,843,157,0.157,0.14951008515659486
750,875,125,0.125,0.16651545436147716
792,896,104,0.104,0.13868832078366541
694,847,153,0.153,0.14209486617965741
704,852,148,0.148,0.15732263040430552
676,838,162,0.162,0.15265333449534954
722,861,139,0.139,0.16487735443800922
728,864,136,0.136,0.15596438283254974
746,873,127,0.127,0.1413085767376615
694,847,153,0.153,0.15375058237533085
740,870,130,0.13,0.15468443239235785
740,870,130,0.13,0.1622751593006542
766,883,117,0.117,0.1536286293133162
680,840,160,0.16,0.1508753381795832
720,860,140,0.14,0.15946243780045188
714,857,143,0.143,0.15755723511450925
664,832,168,0.168,0.17034263599046973
718,859,141,0.141,0.1527589796893444
716,858,142,0.142,0.14697843430991633
738,869,131,0.131,0.1669188259944349
760,880,120,0.12,0.14656023576039298
696,848,152,0.152,0.15089469606336206
696,848,152,0.152,0.16035689528257352
722,861,139,0.139,0.15864520898548654
690,845,155,0.155,0.16329211676288105
736,868,132,0.132,0.14307345739123412
690,845,155,0.155,0.17235512798535638
696,848,152,0.152,0.13315878123503352
704,852,148,0.148,0.15924078982115317
736,868,132,0.132,0.15334445084695472
698,849,151,0.151,0.14945314340351615
662,831,169,0.169,0.1494616558480775
632,816,184,0.184,0.14052669643206173
714,857,143,0.143,0.14337279865844174
656,828,172,0.172,0.13349444448451686
752,876,124,0.124,0.12711194552178495
718,859,141,0.141,0.12503259044117293
728,864,136,0.136,0.12381600326640183
714,857,143,0.143,0.12963756118470338
676,838,162,0.162,0.13472797909204381
768,884,116,0.116,0.12936003965661075
726,863,137,0.137,0.13154014574506437
728,864,136,0.136,0.11518391354684718
756,878,122,0.122,0.12907155981373217
734,867,133,0.133,0.11982405164549709
704,852,148,0.148,0.13175084146329755
656,828,172,0.172,0.1282071319935203
774,887,113,0.113,0.11387617893394782
746,873,127,0.127,0.12601336639904184
718,859,141,0.141,0.13434341751059764
690,845,155,0.155,0.14495987324132148
730,865,135,0.135,0.12087207454696182
678,839,161,0.161,0.11789811660846704
692,846,154,0.154,0.11641760162782157
696,848,152,0.152,0.12180238813187316
700,850,150,0.15,0.14961755698599155
760,880,120,0.12,0.11000260828125465
694,847,153,0.153,0.13389772276554504
692,846,154,0.154,0.12689428584481358
722,861,139,0.139,0.12117797537503065
704,852,148,0.148,0.12366023263086026
738,869,131,0.131,0.11924579513591016
710,855,145,0.145,0.1471239282009774
732,866,134,0.134,0.11667730008543731
744,872,128,0.128,0.12622000711954023
832,916,84,0.084,0.11693123136038412
752,876,124,0.124,0.13239511227674666
694,847,153,0.153,0.11593825415460741
648,824,176,0.176,0.1276255241494946
700,850,150,0.15,0.1082827700146081
698,849,151,0.151,0.1230880359821167
744,872,128,0.128,0.1156769356134464
678,839,161,0.161,0.11854917360462423
672,836,164,0.164,0.12134308717750901
762,881,119,0.119,0.1176260439043399
710,855,145,0.145,0.13519858721640776
722,861,139,0.139,0.1222077269659203
744,872,128,0.128,0.11641317018857808
716,858,142,0.142,0.12854140299916617
698,849,151,0.151,0.1329229924515239
732,866,134,0.134,0.11235289585916325
724,862,138,0.138,0.12445035761152394
684,842,158,0.158,0.13495369197157925
700,850,150,0.15,0.12394590889071697
726,863,137,0.137,0.13809924263961149
724,862,138,0.138,0.1292857186453184
746,873,127,0.127,0.13134282210539094
702,851,149,0.149,0.11096550456673139
724,862,138,0.138,0.1276803605016903
738,869,131,0.131,0.13168299955911061
752,876,124,0.124,0.1196088195546472
762,881,119,0.119,0.13268156554226515
734,867,133,0.133,0.14521541426947807
718,859,141,0.141,0.1338941320887534
734,867,133,0.133,0.13037301187569392
716,858,142,0.142,0.13156541382230352
704,852,148,0.148,0.12181674473774183
728,864,136,0.136,0.1342602129666484
738,869,131,0.131,0.13792343807741417
706,853,147,0.147,0.13264905275963246
656,828,172,0.172,0.14775822697376134
706,853,147,0.147,0.13241383470839355
678,839,161,0.161,0.14071717493986943
728,864,136,0.136,0.12777479899616445
746,873,127,0.127,0.1348042447345215
718,859,141,0.141,0.120986707162112
712,856,144,0.144,0.13495104488734797
710,855,145,0.145,0.1371479476329332
686,843,157,0.157,0.13294944408617448
732,866,134,0.134,0.12240554515877738
698,849,151,0.151,0.14099535050505074
724,862,138,0.138,0.14923748311848611
722,861,139,0.139,0.12611841744114644
706,853,147,0.147,0.1314716153020927
694,847,153,0.153,0.1473591218937654
722,861,139,0.139,0.13514469510951313
684,842,158,0.158,0.147729538601081
686,843,157,0.157,0.14733585246981237
722,861,139,0.139,0.16054380665901408
724,862,138,0.138,0.13303989681683015
738,869,131,0.131,0.14144754668680254
736,868,132,0.132,0.13344183939811774
714,857,143,0.143,0.14024962533364305
684,842,158,0.158,0.16005941042679478
692,846,154,0.154,0.13687780969987215
714,857,143,0.143,0.13491427076619583
680,840,160,0.16,0.15822557816049085
704,852,148,0.148,0.15901119373115943
684,842,158,0.158,0.14565475811774375
724,862,138,0.138,0.1546778618575554
758,879,121,0.121,0.13637808224338527
710,855,145,0.145,0.1676932565731113
678,839,161,0.161,0.15653949535131687
720,860,140,0.14,0.14691886384261307
716,858,142,0.142,0.1428765191794373
632,816,184,0.184,0.16830120790807995
712,856,144,0.144,0.15253020531567746
754,877,123,0.123,0.1469093046747148
696,848,152,0.152,0.15265128349111182
716,858,142,0.142,0.15562168624528566
718,859,141,0.141,0.16256768039194866
714,857,143,0.143,0.15922898290702142
716,858,142,0.142,0.16892056889925153
702,851,149,0.149,0.1576018761495943
766,883,117,0.117,0.14883190753520467
688,844,156,0.156,0.1626618628304568
750,875,125,0.125,0.16252906709973466
728,864,136,0.136,0.1415773294007522
742,871,129,0.129,0.158971262994688
684,842,158,0.158,0.16549975372334302
680,840,160,0.16,0.17171436028112658
704,852,148,0.148,0.16487937209871598
692,846,154,0.154,0.15090775546286023
714,857,143,0.143,0.14474507933453423
676,838,162,0.162,0.16386656575766392
748,874,126,0.126,0.15706481058278587
724,862,138,0.138,0.1602448073872074
686,843,157,0.157,0.17263083743992957
742,871,129,0.129,0.15314478266204243
712,856,144,0.144,0.15180204420769589
744,872,128,0.128,0.15134835599659255
770,885,115,0.115,0.152839991842804
700,850,150,0.15,0.1524183402923518
724,862,138,0.138,0.1540288384345913
736,868,132,0.132,0.15727322685089892
682,841,159,0.159,0.16026083065435523
732,866,134,0.134,0.1514577407484685
736,868,132,0.132,0.16643870006594808
728,864,136,0.136,0.1625867786623421
660,830,170,0.17,0.15844366278802044
756,878,122,0.122,0.15784074916049212
730,865,135,0.135,0.1587249071894912
710,855,145,0.145,0.153377362542029
726,863,137,0.137,0.14771105340356008
728,864,136,0.136,0.18080252929544077
716,858,142,0.142,0.16446940425224602
756,878,122,0.122,0.15060799157743168
714,857,143,0.143,0.1439116503748519
726,863,137,0.137,0.1335026197443367
730,865,135,0.135,0.15027426138310693
770,885,115,0.115,0.1541599373188801
704,852,148,0.148,0.15650377976003801
740,870,130,0.13,0.15707735657208832
702,851,149,0.149,0.15357730906609504
732,866,134,0.134,0.14495373976937845
734,867,133,0.133,0.14677021193166728
770,885,115,0.115,0.14518266522657358
728,864,136,0.136,0.15352706321858567
678,839,161,0.161,0.15095437663362826
706,853,147,0.147,0.15934045149968007
730,865,135,0.135,0.16586949507379906
732,866,134,0.134,0.14672852341923862
712,856,144,0.144,0.1721623795515625
734,867,133,0.133,0.14627927067910787
702,851,149,0.149,0.1496808955205852
734,867,133,0.133,0.1648390866506379
696,848,152,0.152,0.1708456496510189
686,843,157,0.157,0.1451424081508303
700,850,150,0.15,0.16177535135572543
720,860,140,0.14,0.16216410379173976
738,869,131,0.131,0.16224423877136723
772,886,114,0.114,0.14894860436115415
726,863,137,0.137,0.16132835600944237
662,831,169,0.169,0.16734880450402853
680,840,160,0.16,0.17382962649746334
708,854,146,0.146,0.14944622497764068
734,867,133,0.133,0.1467005721280293
700,850,150,0.15,0.1468259786129929
736,868,132,0.132,0.13970703389430128
702,851,149,0.149,0.1500668833051459
706,853,147,0.147,0.1494825823260471
684,842,158,0.158,0.18279067847854458
756,878,122,0.122,0.14822177820513024
710,855,145,0.145,0.14248616800340824
738,869,131,0.131,0.14296804488403722
730,865,135,0.135,0.16884761832980438
694,847,153,0.153,0.15459903382055562
726,863,137,0.137,0.15750927964248695
748,874,126,0.126,0.15361189125385136
766,883,117,0.117,0.14457203599854257
674,837,163,0.163,0.16448056641987932
714,857,143,0.143,0.14736820019892183
690,845,155,0.155,0.15878687709732914
730,865,135,0.135,0.15848613603474224
740,870,130,0.13,0.14691293135168962
684,842,158,0.158,0.14888362429797053
656,828,172,0.172,0.16656685541872868
690,845,155,0.155,0.14509436261036898
714,857,143,0.143,0.15040609403396957
696,848,152,0.152,0.161279532127548
696,848,152,0.152,0.16895213150780183
656,828,172,0.172,0.1661226588936406
782,891,109,0.109,0.168534810144949
638,819,181,0.181,0.19535408264253057
740,870,130,0.13,0.15233305937005207
722,861,139,0.139,0.17431369251036086
696,848,152,0.152,0.1682766261678189
656,828,172,0.172,0.19487137240325683
668,834,166,0.166,0.18582913508627097
728,864,136,0.136,0.16814085852517746
794,897,103,0.103,0.1796733066412853
748,874,126,0.126,0.1821478143441491
722,861,139,0.139,0.17896043545008433
688,844,156,0.156,0.1769786014324054
734,867,133,0.133,0.2006308991694823
792,896,104,0.104,0.18663275897200218
634,817,183,0.183,0.19330313337314875
674,837,163,0.163,0.19494988225586712
704,852,148,0.148,0.18624500329396687
738,869,131,0.131,0.1920422345622719
762,881,119,0.119,0.19621514928154649
722,861,139,0.139,0.19252895154454747
718,859,141,0.141,0.21495891404384748
708,854,146,0.146,0.21108642999263247
702,851,149,0.149,0.20654188529599923
720,860,140,0.14,0.21812806304440893
734,867,133,0.133,0.22743029252113775
688,844,156,0.156,0.22182116976566613
748,874,126,0.126,0.2296700083715841
656,828,172,0.172,0.2444722508434206
704,852,148,0.148,0.20674802181124688
690,845,155,0.155,0.25034555641375483
732,866,134,0.134,0.22498471911763773
708,854,146,0.146,0.21707344034384005
700,850,150,0.15,0.23415881597751287
712,856,144,0.144,0.2142309619593434
708,854,146,0.146,0.20854257662408054
734,867,133,0.133,0.20970069323293863
742,871,129,0.129,0.20735350682027637
716,858,142,0.142,0.22405476629175244
660,830,170,0.17,0.21356238666782157
708,854,146,0.146,0.20818362113111652
714,857,143,0.143,0.22223758224537596
720,860,140,0.14,0.23491573260258883
710,855,145,0.145,0.21269431174639614
722,861,139,0.139,0.21906469966610895
712,856,144,0.144,0.22624881195044144
730,865,135,0.135,0.21450610976223833
714,857,143,0.143,0.22289316092059017
706,853,147,0.147,0.25831286734202874
740,870,130,0.13,0.24578188554476946
688,844,156,0.156,0.22164489278243854
736,868,132,0.132,0.22097460602968932
692,846,154,0.154,0.2116477193236351
636,818,182,0.182,0.22406124848825856
702,851,149,0.149,0.2311284430483356
688,844,156,0.156,0.21183810730226105
748,874,126,0.126,0.22889143335726111
700,850,150,0.15,0.20905086649255827
764,882,118,0.118,0.22961027521640062
714,857,143,0.143,0.2362673297750298
736,868,132,0.132,0.21730313334276435
740,870,130,0.13,0.2001160524985753
712,856,144,0.144,0.2144493846136611
700,850,150,0.15,0.21031744203949349
702,851,149,0.149,0.21048355785617606
758,879,121,0.121,0.2119368192050606
738,869,131,0.131,0.2021194730643183
690,845,155,0.155,0.19899424132471905
726,863,137,0.137,0.20651944233779795
756,878,122,0.122,0.20408963946714356
694,847,153,0.153,0.19806440082612972
780,890,110,0.11,0.19574592772312463
642,821,179,0.179,0.22079143252794164
688,844,156,0.156,0.21462217086507007
690,845,155,0.155,0.19968992158630863
726,863,137,0.137,0.21543085954140406
736,868,132,0.132,0.2018119402611628
708,854,146,0.146,0.19531699951691553
698,849,151,0.151,0.19786706278985366
636,818,182,0.182,0.22518224110885057
742,871,129,0.129,0.2176147068894934
712,856,144,0.144,0.20672600464662538
686,843,157,0.157,0.20252943576034158
676,838,162,0.162,0.19864388914057055
762,881,119,0.119,0.18881985421944408
710,855,145,0.145,0.21624583382485435
702,851,149,0.149,0.20618974753422661
712,856,144,0.144,0.2129589024959132
762,881,119,0.119,0.20978702555013296
670,835,165,0.165,0.2080337463556789
726,863,137,0.137,0.2044561554598622
750,875,125,0.125,0.2116605201009661
682,841,159,0.159,0.2014332899780711
770,885,115,0.115,0.20491452039522118
744,872,128,0.128,0.20831546347611585
690,845,155,0.155,0.214957043370232
680,840,160,0.16,0.23166157434368506
710,855,145,0.145,0.2037409547904972
650,825,175,0.175,0.23203320632106625
746,873,127,0.127,0.19697752137854696
738,869,131,0.131,0.21422779456432908
674,837,163,0.163,0.21952682537864893
722,861,139,0.139,0.2142928490859922
728,864,136,0.136,0.2110200024531223
754,877,123,0.123,0.21714698152523487
734,867,133,0.133,0.2134515127558261
702,851,149,0.149,0.2027621905943379
760,880,120,0.12,0.20457081394118723
750,875,125,0.125,0.216514820658369
748,874,126,0.126,0.2212725222571753
688,844,156,0.156,0.2336749735539779
726,863,137,0.137,0.21209543715044857
716,858,142,0.142,0.2229421617873013
786,893,107,0.107,0.24265453535364942
702,851,149,0.149,0.2227422089604661
644,822,178,0.178,0.2316308486307971
732,866,134,0.134,0.21406082963163497
712,856,144,0.144,0.21135005506221205
762,881,119,0.119,0.21304011954925955
702,851,149,0.149,0.21885348260123283
698,849,151,0.151,0.21555182317644359
700,850,150,0.15,0.24002375282393767
754,877,123,0.123,0.19018232241319494
700,850,150,0.15,0.22997463968489318
662,831,169,0.169,0.2303351867434103
700,850,150,0.15,0.22294198487699032
704,852,148,0.148,0.2401440712402109
742,871,129,0.129,0.21665773506369443
718,859,141,0.141,0.2513203418427147
728,864,136,0.136,0.21095011388976126
756,878,122,0.122,0.18900947183929384
630,815,185,0.185,0.2357500809649937
720,860,140,0.14,0.21178369497368113
704,852,148,0.148,0.21274566342169418
706,853,147,0.147,0.19864836123463464
728,864,136,0.136,0.21834466292150317
778,889,111,0.111,0.21630948238261044
738,869,131,0.131,0.21333590591605753
760,880,120,0.12,0.20881990451505408
776,888,112,0.112,0.2091067712106742
730,865,135,0.135,0.20622096516098828
728,864,136,0.136,0.20753833045385545
724,862,138,0.138,0.20364117960631847
702,851,149,0.149,0.2031573061258532
704,852,148,0.148,0.19717533017043024
736,868,132,0.132,0.19823351649846882
746,873,127,0.127,0.20153108580573462
654,827,173,0.173,0.22396219401527195
662,831,169,0.169,0.19841421661153436
704,852,148,0.148,0.2059152012334671
732,866,134,0.134,0.19193461475800722
680,840,160,0.16,0.2037864609215758
664,832,168,0.168,0.20105665209144355
690,845,155,0.155,0.2056736835304764
698,849,151,0.151,0.18078517636051403
710,855,145,0.145,0.17926272902777418
742,871,129,0.129,0.19510626026371028
656,828,172,0.172,0.1912692677071318
760,880,120,0.12,0.18354934484814295
704,852,148,0.148,0.18243032611790114
718,859,141,0.141,0.16864244920643978
688,844,156,0.156,0.1828634357638657
756,878,122,0.122,0.18358239379909355
740,870,130,0.13,0.1725587674076669
742,871,129,0.129,0.1721993598975241
670,835,165,0.165,0.16462239323253744
740,870,130,0.13,0.16667466073413378
692,846,154,0.154,0.17937788142915814
746,873,127,0.127,0.17446470570086967
650,825,175,0.175,0.17315540930471615
708,854,146,0.146,0.16320870892860695
702,851,149,0.149,0.16558402496529742
736,868,132,0.132,0.18636359004117548
720,860,140,0.14,0.16643967737955973
722,861,139,0.139,0.16814834042277652
696,848,152,0.152,0.16660416004061698
760,880,120,0.12,0.16629033324396006
712,856,144,0.144,0.17196646712115035
754,877,123,0.123,0.16400105843669735
730,865,135,0.135,0.1793633182044141
702,851,149,0.149,0.16445668745972217
688,844,156,0.156,0.1575181577723706
734,867,133,0.133,0.16120632398634915
734,867,133,0.133,0.15970756591460666
720,860,140,0.14,0.17522267128620297
744,872,128,0.128,0.13715712064155378
692,846,154,0.154,0.16519273732649162
702,851,149,0.149,0.14807719525671564
790,895,105,0.105,0.15856035317166242
736,868,132,0.132,0.13679767813294894
708,854,146,0.146,0.15252783452940638
716,858,142,0.142,0.14510147776291707
770,885,115,0.115,0.1444868649467826
702,851,149,0.149,0.16572646711370909
742,871,129,0.129,0.15861511415836868
692,846,154,0.154,0.15556667067855595
764,882,118,0.118,0.15000262587633914
750,875,125,0.125,0.14268969222914893
710,855,145,0.145,0.15860033085395117
782,891,109,0.109,0.15656543593818786
720,860,140,0.14,0.146049701135722
730,865,135,0.135,0.14781416587345303
732,866,134,0.134,0.1421586045246804
768,884,116,0.116,0.16825862598931418
722,861,139,0.139,0.14813995732041077
736,868,132,0.132,0.1439654396449623
688,844,156,0.156,0.15370355469570496
712,856,144,0.144,0.1503138589176815
788,894,106,0.106,0.15640163131715962
698,849,151,0.151,0.14711755102325696
676,838,162,0.162,0.15716667835880072
704,852,148,0.148,0.16183754714112727
736,868,132,0.132,0.1464407222190057
750,875,125,0.125,0.13372951370396186
726,863,137,0.137,0.1467259294524556
754,877,123,0.123,0.13935016934160377
710,855,145,0.145,0.15088557792501525
764,882,118,0.118,0.14669163477641997
724,862,138,0.138,0.1562354393459973
716,858,142,0.142,0.16475914831628324
760,880,120,0.12,0.1526931248194305
762,881,119,0.119,0.15031543050901383
700,850,150,0.15,0.15300021408205794
738,869,131,0.131,0.16517614684498402
674,837,163,0.163,0.16888132714200765
720,860,140,0.14,0.17551509895565687
726,863,137,0.137,0.14577825695741922
726,863,137,0.137,0.148391301081283
710,855,145,0.145,0.17393832035548984
718,859,141,0.141,0.154552401144756
748,874,126,0.126,0.1564806685282383
722,861,139,0.139,0.16113912866183092
722,861,139,0.139,0.1576400172347203
726,863,137,0.137,0.16893217645399272
700,850,150,0.15,0.15260625955439172
766,883,117,0.117,0.15965291285590502
704,852,148,0.148,0.16589443912846036
732,866,134,0.134,0.17439994681114332
706,853,147,0.147,0.1830254406402819
730,865,135,0.135,0.15074410001304933
700,850,150,0.15,0.1728939625020139
782,891,109,0.109,0.16321543766721153
790,895,105,0.105,0.16989169228449463
712,856,144,0.144,0.17268465009331704
672,836,164,0.164,0.18210859607610475
658,829,171,0.171,0.17840325048210798
708,854,146,0.146,0.15664983903011306
740,870,130,0.13,0.1664351936476305
762,881,119,0.119,0.1714995513886679
718,859,141,0.141,0.16665038371132687
702,851,149,0.149,0.1640894370363094
696,848,152,0.152,0.1673276491793804
680,840,160,0.16,0.17432677748221612
696,848,152,0.152,0.16300396035285666
740,870,130,0.13,0.18814178346004337
682,841,159,0.159,0.15493140454893
794,897,103,0.103,0.1659398632045486
752,876,124,0.124,0.15789688543705052
750,875,125,0.125,0.1622065441014711
724,862,138,0.138,0.16733675228426
680,840,160,0.16,0.16446589576127008
742,871,129,0.129,0.1611234208556125
752,876,124,0.124,0.1514413764036726
752,876,124,0.124,0.16211059579369613
746,873,127,0.127,0.16852415085380199
748,874,126,0.126,0.15622237136116018
676,838,162,0.162,0.17482647921913302
688,844,156,0.156,0.1722012666207738
736,868,132,0.132,0.16871815261786105
712,856,144,0.144,0.1586473718440393
734,867,133,0.133,0.15457887300662695
752,876,124,0.124,0.1765119477394619
772,886,114,0.114,0.16525123799592256
700,850,150,0.15,0.1727285526106134
710,855,145,0.145,0.1788752140426077
728,864,136,0.136,0.16068817614321598
718,859,141,0.141,0.1588281862308504
672,836,164,0.164,0.17808156196796335
778,889,111,0.111,0.16986526969308033
760,880,120,0.12,0.17467137503274716
730,865,135,0.135,0.17274027238995768
748,874,126,0.126,0.1518915982823528
742,871,129,0.129,0.170290973611176
680,840,160,0.16,0.16126455778768287
720,860,140,0.14,0.15492641268344595
744,872,128,0.128,0.14580218229908495
714,857,143,0.143,0.16396787966415285
698,849,151,0.151,0.16222507454059087
770,885,115,0.115,0.144196142364759
724,862,138,0.138,0.15475648607639597
738,869,131,0.131,0.1539602678983065
734,867,133,0.133,0.1522673932465259
738,869,131,0.131,0.1626159417386989
744,872,128,0.128,0.13155562725849448
742,871,129,0.129,0.15873094069305807
732,866,134,0.134,0.13735900921048597
700,850,150,0.15,0.15251019565644675
710,855,145,0.145,0.14627390018146252
748,874,126,0.126,0.13916071022977122
688,844,156,0.156,0.13808141707023605
722,861,139,0.139,0.14740605635056273
706,853,147,0.147,0.12058505063108169
736,868,132,0.132,0.13160054623521864
740,870,130,0.13,0.14344150376180187
740,870,130,0.13,0.14281195608654526
682,841,159,0.159,0.13846207858862908
706,853,147,0.147,0.13068905210982848
718,859,141,0.141,0.1331025995905511
716,858,142,0.142,0.12174852831434692
686,843,157,0.157,0.13292642547722788
696,848,152,0.152,0.12084702390409074
666,833,167,0.167,0.1233877411915455
762,881,119,0.119,0.14446166653325782
726,863,137,0.137,0.1235278884605359
742,871,129,0.129,0.11962543899705634
710,855,145,0.145,0.11754060244135325
696,848,152,0.152,0.1317579088943312
770,885,115,0.115,0.12974098101491108
700,850,150,0.15,0.13576197037362728
758,879,121,0.121,0.13904515208699741
728,864,136,0.136,0.13801187904411927
720,860,140,0.14,0.149166396266839
714,857,143,0.143,0.15463644854119046
756,878,122,0.122,0.1347173494595336
720,860,140,0.14,0.15632995093567298
708,854,146,0.146,0.13330794729012996
738,869,131,0.131,0.13651191505240423
742,871,129,0.129,0.13833657278609462
