log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
860,932,68,0.068,0.10277699010308837
807,911,89,0.089,0.1264296674756615
814,911,89,0.089,0.10720063722456746
817,913,87,0.087,0.11112303091516644
816,913,87,0.087,0.10502171163900371
808,912,88,0.088,0.12343922292812914
794,903,97,0.097,0.11414777779023898
828,918,82,0.082,0.10588057488777276
813,911,89,0.089,0.11512819475438765
819,915,85,0.085,0.11125164157221705
794,903,97,0.097,0.12431448166374495
793,907,93,0.093,0.10656627447686416
833,923,77,0.077,0.11961847949232615
807,913,87,0.087,0.1271196416859267
840,929,71,0.071,0.12180299798205621
813,916,84,0.084,0.12652017025278806
850,930,70,0.07,0.11689754457118486
854,933,67,0.067,0.12485056290205582
816,914,86,0.086,0.11783791421994626
856,931,69,0.069,0.11521357715921447
856,932,68,0.068,0.10342584545701769
808,911,89,0.089,0.10521687099970663
785,898,102,0.102,0.12050812396213656
770,890,110,0.11,0.11537456882610081
774,896,104,0.104,0.1115595359946496
863,936,64,0.064,0.09277187794713267
825,916,84,0.084,0.09861357575169359
849,926,74,0.074,0.09536570222443393
770,893,107,0.107,0.1083091438612885
790,903,97,0.097,0.09016857416529993
810,911,89,0.089,0.09862812691513029
800,904,96,0.096,0.10338528303231072
833,922,78,0.078,0.08369304997769011
832,921,79,0.079,0.08643015860923084
750,886,114,0.114,0.09110864818322398
846,929,71,0.071,0.07622513459411187
830,921,79,0.079,0.07435053588791848
839,925,75,0.075,0.07784009414091188
907,956,44,0.044,0.07201478319154694
820,915,85,0.085,0.08186083015344127
826,919,81,0.081,0.05696890100195375
840,925,75,0.075,0.06211835946111384
822,915,85,0.085,0.06619619566681176
830,919,81,0.081,0.06482893495018634
850,931,69,0.069,0.0709349213945326
861,935,65,0.065,0.06939434936000038
851,928,72,0.072,0.0629704410798515
847,931,69,0.069,0.0850762571802842
839,924,76,0.076,0.07024126527262618
873,941,59,0.059,0.07189908138118264
877,944,56,0.056,0.07358314203670109
806,910,90,0.09,0.0766948558802095
842,926,74,0.074,0.07517881733828555
837,922,78,0.078,0.06820837186056264
844,925,75,0.075,0.06585244290172271
834,925,75,0.075,0.0712250477871604
876,943,57,0.057,0.07821315603453219
852,930,70,0.07,0.07650371324701215
800,904,96,0.096,0.08134098872733878
846,930,70,0.07,0.0716026060199973
838,924,76,0.076,0.07532095603134085
851,933,67,0.067,0.06716405658107755
818,914,86,0.086,0.07166991915620466
836,925,75,0.075,0.06825429668120371
850,932,68,0.068,0.0760243297769307
912,959,41,0.041,0.07075409390497693
890,948,52,0.052,0.07092985771716391
842,925,75,0.075,0.07833623411566273
844,928,72,0.072,0.06021013175787849
880,947,53,0.053,0.07346136634016816
845,927,73,0.073,0.07425726931113054
852,932,68,0.068,0.06983778662791593
841,924,76,0.076,0.07610720379538116
862,936,64,0.064,0.07989630442124919
863,937,63,0.063,0.0741828617805285
862,938,62,0.062,0.07878945802429133
811,911,89,0.089,0.084402533353339
799,904,96,0.096,0.08653171836123746
821,920,80,0.08,0.08476162232300907
822,919,81,0.081,0.09550928139840979
823,916,84,0.084,0.08952197116345789
854,930,70,0.07,0.08784852322491794
813,911,89,0.089,0.08897554532148286
811,911,89,0.089,0.09400961419091756
827,920,80,0.08,0.10000153679544477
791,903,97,0.097,0.10193106870759056
844,924,76,0.076,0.09572417709058297
797,906,94,0.094,0.1011792919582461
810,909,91,0.091,0.09959867006349356
847,928,72,0.072,0.10916156893164568
905,958,42,0.042,0.1037663852227258
833,919,81,0.081,0.09618667062342001
817,913,87,0.087,0.11763842308632368
797,904,96,0.096,0.09989291746245918
849,930,70,0.07,0.10112337455670556
853,931,69,0.069,0.10464943603724411
808,911,89,0.089,0.10716271483779727
845,930,70,0.07,0.09900269174035971
810,909,91,0.091,0.09846146290006023
846,927,73,0.073,0.10535773946044291
793,903,97,0.097,0.10878648101997895
843,924,76,0.076,0.11255835151870422
826,918,82,0.082,0.10790308285736933
830,923,77,0.077,0.11550119387687706
832,918,82,0.082,0.12311806468009337
794,903,97,0.097,0.11946321057544587
817,914,86,0.086,0.12407981881423572
815,912,88,0.088,0.1262044283862542
795,903,97,0.097,0.12512691158075967
785,901,99,0.099,0.13946440526720694
857,932,68,0.068,0.13734276068531484
852,930,70,0.07,0.1313761501875315
811,914,86,0.086,0.1260125374883121
778,892,108,0.108,0.1305062675184071
813,911,89,0.089,0.12364908955806683
754,884,116,0.116,0.12238302328431591
813,912,88,0.088,0.1262379218405677
867,939,61,0.061,0.12100832476864924
826,921,79,0.079,0.11995723766295151
847,927,73,0.073,0.1089102553392484
769,888,112,0.112,0.12917203475618375
835,921,79,0.079,0.0999142779452448
842,928,72,0.072,0.09316413448492905
864,935,65,0.065,0.09331976939179672
828,919,81,0.081,0.08727854528098976
824,918,82,0.082,0.10177022991175318
819,912,88,0.088,0.10292808728929251
873,940,60,0.06,0.08524488979893727
789,900,100,0.1,0.08890648869397308
846,927,73,0.073,0.0786549776875251
857,933,67,0.067,0.10324723973075833
866,941,59,0.059,0.09294964056408668
810,914,86,0.086,0.09576725827446796
864,939,61,0.061,0.09331282129037925
871,943,57,0.057,0.10061775931698752
833,922,78,0.078,0.07571058759740038
836,924,76,0.076,0.10128166590168577
871,937,63,0.063,0.088231355198521
847,931,69,0.069,0.09289528287084597
852,930,70,0.07,0.08117922898125994
847,928,72,0.072,0.08646676816162871
856,933,67,0.067,0.07868854715419789
858,936,64,0.064,0.08028306487024527
881,948,52,0.052,0.08830345312145271
808,912,88,0.088,0.09287675486356729
835,923,77,0.077,0.08985291377970143
802,910,90,0.09,0.0844799210643251
904,954,46,0.046,0.09820343346170035
831,920,80,0.08,0.10119725589822308
851,927,73,0.073,0.09505215574731958
794,902,98,0.098,0.08803804055160329
783,899,101,0.101,0.10233377267320438
849,929,71,0.071,0.08402658481602304
873,941,59,0.059,0.07704620961007448
885,945,55,0.055,0.10249715222415545
785,899,101,0.101,0.10008570175284616
842,925,75,0.075,0.09888288057622593
886,946,54,0.054,0.10701188598693849
862,932,68,0.068,0.08846231417845311
854,932,68,0.068,0.08685466263701955
828,919,81,0.081,0.0930955707843
858,933,67,0.067,0.10432420038514893
844,924,76,0.076,0.1036280651361973
813,913,87,0.087,0.10524837417960291
914,962,38,0.038,0.10391457517641924
827,919,81,0.081,0.10991859560313048
836,920,80,0.08,0.09771346038306174
855,931,69,0.069,0.09094287033071861
819,914,86,0.086,0.09968599075013407
844,926,74,0.074,0.08741166445473927
883,947,53,0.053,0.09197264414060452
843,927,73,0.073,0.08721746997348194
825,920,80,0.08,0.09395716089112943
840,925,75,0.075,0.08718462925622937
884,944,56,0.056,0.08146142470267527
794,905,95,0.095,0.08865356710620262
866,937,63,0.063,0.0813620711592469
800,906,94,0.094,0.07290199611592209
848,930,70,0.07,0.08381545934086741
857,934,66,0.066,0.08878707719898374
858,933,67,0.067,0.0681791744647498
833,921,79,0.079,0.06988377538972987
893,952,48,0.048,0.06031266578160931
837,923,77,0.077,0.06868451664691773
879,941,59,0.059,0.06774361053749442
818,915,85,0.085,0.06718546678371655
842,927,73,0.073,0.057863112390929845
866,936,64,0.064,0.0629050433797488
877,943,57,0.057,0.04911014728351887
874,941,59,0.059,0.06722599220221785
884,946,54,0.054,0.061135712515607024
830,919,81,0.081,0.05616792294040954
783,899,101,0.101,0.07326619606373162
845,928,72,0.072,0.0545256443461065
901,952,48,0.048,0.048040291074118786
850,930,70,0.07,0.045945391036583
821,916,84,0.084,0.05760322374988023
827,920,80,0.08,0.046404149210858864
813,910,90,0.09,0.06456870002484415
808,910,90,0.09,0.06310198381541475
849,930,70,0.07,0.05388833653252385
835,926,74,0.074,0.06433520254043387
851,929,71,0.071,0.06506818085767756
839,926,74,0.074,0.06514908161597316
815,910,90,0.09,0.06087127922295724
867,936,64,0.064,0.05977159089893488
842,926,74,0.074,0.06409434307390569
854,933,67,0.067,0.05561027736962524
821,914,86,0.086,0.0662010009929212
877,942,58,0.058,0.059494952212916674
878,942,58,0.058,0.06432606721309589
897,953,47,0.047,0.05632906797485236
884,946,54,0.054,0.05756765974373617
847,929,71,0.071,0.05904668556065683
907,957,43,0.043,0.05811737516597305
885,946,54,0.054,0.060965777470602174
856,935,65,0.065,0.06122328338371767
827,918,82,0.082,0.06721706845626474
870,940,60,0.06,0.0556650667888422
873,943,57,0.057,0.06128036717383047
840,928,72,0.072,0.06454510401887972
839,925,75,0.075,0.06959123889413678
895,952,48,0.048,0.06417559856214154
841,928,72,0.072,0.0723340561444711
842,925,75,0.075,0.07854593931930862
833,922,78,0.078,0.05958903881005691
849,930,70,0.07,0.07106195037696486
850,928,72,0.072,0.06774336117985832
857,934,66,0.066,0.07686211053767936
869,940,60,0.06,0.07334305400853697
872,941,59,0.059,0.06617982747570043
875,941,59,0.059,0.07543309038180966
879,943,57,0.057,0.07037077522306347
898,951,49,0.049,0.08461562584238293
863,937,63,0.063,0.06344331573069874
798,904,96,0.096,0.0774361382813872
873,942,58,0.058,0.06984609873497373
874,940,60,0.06,0.06172863955861899
817,912,88,0.088,0.07283417681027377
826,919,81,0.081,0.07435580286006278
824,919,81,0.081,0.0637985079481742
861,934,66,0.066,0.07532686074283247
855,930,70,0.07,0.07830449218866813
868,939,61,0.061,0.07046827096720634
824,915,85,0.085,0.07037732830039048
882,945,55,0.055,0.06860799335404659
821,914,86,0.086,0.07019661529841893
851,928,72,0.072,0.07801859950107479
896,952,48,0.048,0.05977602383665716
820,916,84,0.084,0.07079569391257173
808,909,91,0.091,0.07541282630430064
841,925,75,0.075,0.07492070755513405
841,926,74,0.074,0.0580910590345656
848,928,72,0.072,0.06630095314155084
818,913,87,0.087,0.06325054496531309
834,922,78,0.078,0.06572990800428173
770,891,109,0.109,0.07131793882396259
848,931,69,0.069,0.060338111523238196
869,938,62,0.062,0.06349789573334319
842,927,73,0.073,0.05875171603416557
864,936,64,0.064,0.06859268124044772
841,927,73,0.073,0.07842019605579173
840,923,77,0.077,0.07159089451788074
822,915,85,0.085,0.06971155940832754
881,944,56,0.056,0.07151378161309999
868,939,61,0.061,0.0770226317123466
848,931,69,0.069,0.06788639874117908
914,961,39,0.039,0.06683033114936457
831,921,79,0.079,0.06124599903014146
854,931,69,0.069,0.07618866779120465
811,909,91,0.091,0.0696413122491319
841,925,75,0.075,0.07796773136273112
845,928,72,0.072,0.060282141215005
813,912,88,0.088,0.08106226894527215
840,923,77,0.077,0.07034372991431569
845,930,70,0.07,0.07314621792530628
847,930,70,0.07,0.06619534412658387
830,919,81,0.081,0.06630051552679952
807,908,92,0.092,0.08550402680076052
867,937,63,0.063,0.06966226670699156
855,930,70,0.07,0.07093378057410017
810,910,90,0.09,0.07592416732487887
876,942,58,0.058,0.07315117642911403
822,916,84,0.084,0.08605627726130133
833,924,76,0.076,0.07942235925820845
877,943,57,0.057,0.07515919241549372
843,930,70,0.07,0.08282713666002268
795,906,94,0.094,0.08793847023269158
820,917,83,0.083,0.08168743757158176
791,903,97,0.097,0.08450706917752024
843,927,73,0.073,0.07926904554708544
825,919,81,0.081,0.07071542601804745
837,924,76,0.076,0.07588872077929892
817,915,85,0.085,0.09434165327557752
869,938,62,0.062,0.06437407716072342
847,927,73,0.073,0.07601612635897011
869,941,59,0.059,0.07034104759339325
900,952,48,0.048,0.07554551794132769
834,921,79,0.079,0.07904010753678847
895,950,50,0.05,0.067008454873074
842,925,75,0.075,0.07348557712297521
846,929,71,0.071,0.06883053149625255
879,945,55,0.055,0.06628747136884149
865,937,63,0.063,0.06153928315053112
845,928,72,0.072,0.07471394742956378
801,907,93,0.093,0.056048872671923634
847,929,71,0.071,0.06231478288053509
890,945,55,0.055,0.06551372265358774
843,927,73,0.073,0.06627316654535752
891,949,51,0.051,0.05294767645874438
892,949,51,0.051,0.05972988999543911
826,921,79,0.079,0.06552414065685319
851,929,71,0.071,0.06951041308316344
838,922,78,0.078,0.060413099902266565
831,922,78,0.078,0.059646099061882014
897,952,48,0.048,0.053710322280828816
868,940,60,0.06,0.048115286931387405
870,940,60,0.06,0.055386167464506426
831,923,77,0.077,0.05883822848281977
814,913,87,0.087,0.06109644980954709
819,915,85,0.085,0.06019586091474432
861,935,65,0.065,0.054758885912219654
841,927,73,0.073,0.05884178804643727
864,934,66,0.066,0.058471563955598424
851,931,69,0.069,0.059870530650522655
859,935,65,0.065,0.05477182945292788
884,948,52,0.052,0.05437409160534408
835,926,74,0.074,0.058942702305843794
853,931,69,0.069,0.056127858101604804
854,932,68,0.068,0.056359122887354514
867,940,60,0.06,0.0616881918634196
848,929,71,0.071,0.06097100345253422
796,905,95,0.095,0.06569887543624452
851,931,69,0.069,0.05953823376197235
875,942,58,0.058,0.05314347875533737
822,918,82,0.082,0.06624704934040726
870,942,58,0.058,0.06692059941197932
778,898,102,0.102,0.054919715440869654
870,941,59,0.059,0.05333370402128742
851,930,70,0.07,0.05465791477664035
840,926,74,0.074,0.06119355796976515
745,879,121,0.121,0.06748314200179939
864,937,63,0.063,0.05955854052588214
841,925,75,0.075,0.0545038943126732
846,928,72,0.072,0.06741169648984674
875,941,59,0.059,0.05373691802785379
842,926,74,0.074,0.05063373588294684
874,941,59,0.059,0.059529410510646086
874,941,59,0.059,0.04571599919247536
833,921,79,0.079,0.056105095931999284
838,923,77,0.077,0.058427368121580815
868,939,61,0.061,0.06420672772446291
800,909,91,0.091,0.05896267652903765
868,941,59,0.059,0.05950009736591049
843,925,75,0.075,0.05139941052280716
858,935,65,0.065,0.061733692358711054
864,935,65,0.065,0.06097581917889988
884,945,55,0.055,0.05827666407684876
845,929,71,0.071,0.05530215828343296
798,903,97,0.097,0.04458455176083183
839,924,76,0.076,0.06406493201747097
902,955,45,0.045,0.06146753590735119
851,930,70,0.07,0.05720399940800573
844,926,74,0.074,0.05378393687411406
839,927,73,0.073,0.047412653927460954
879,942,58,0.058,0.04807285125502369
846,928,72,0.072,0.05370329501123052
848,928,72,0.072,0.04491845062922175
837,923,77,0.077,0.061337312653885305
863,935,65,0.065,0.059464877347586195
849,933,67,0.067,0.04897674268801296
835,924,76,0.076,0.05457270753010959
862,936,64,0.064,0.049290432013073426
905,955,45,0.045,0.06055227358660116
814,915,85,0.085,0.06043484746645987
901,956,44,0.044,0.0550824210370013
887,946,54,0.054,0.05018830134290414
870,940,60,0.06,0.050029243641277386
864,936,64,0.064,0.049973755133929106
788,903,97,0.097,0.04922028510022369
858,932,68,0.068,0.04504518048228016
906,958,42,0.042,0.04827859679854798
858,935,65,0.065,0.05091652019606073
876,942,58,0.058,0.04733677997433574
894,954,46,0.046,0.04111390213544604
817,914,86,0.086,0.053791694829035126
843,927,73,0.073,0.04321078384435242
857,931,69,0.069,0.04832695076719088
789,903,97,0.097,0.04974730003679997
873,939,61,0.061,0.04737486219617057
934,968,32,0.032,0.036753488485732705
910,960,40,0.04,0.03992645309875506
826,922,78,0.078,0.04359266933067241
876,942,58,0.058,0.046868070267105905
851,934,66,0.066,0.04765752052382305
866,940,60,0.06,0.04415173653892811
846,932,68,0.068,0.05016654715060412
881,944,56,0.056,0.03317689058218889
856,932,68,0.068,0.046136772543139755
941,972,28,0.028,0.04341987439565185
885,945,55,0.055,0.03980702142490638
827,923,77,0.077,0.03970173498363005
879,945,55,0.055,0.0406616314421164
849,928,72,0.072,0.04480043295381944
876,942,58,0.058,0.039561838533043445
880,944,56,0.056,0.045303762069697995
785,899,101,0.101,0.048336499003993394
882,947,53,0.053,0.042327880181871905
878,943,57,0.057,0.037662675640826024
901,955,45,0.045,0.038616526977666356
813,912,88,0.088,0.046741219936329285
877,944,56,0.056,0.043288033218710734
869,940,60,0.06,0.047535745227725114
872,942,58,0.058,0.0404615653181821
839,926,74,0.074,0.04217213399664365
839,924,76,0.076,0.04044046573249204
854,936,64,0.064,0.03828390956504524
885,946,54,0.054,0.04469245085365182
883,946,54,0.054,0.042345979476614504
881,943,57,0.057,0.04649730565954103
831,919,81,0.081,0.04748399121879123
880,945,55,0.055,0.05179583486576637
846,930,70,0.07,0.04376604548749384
845,927,73,0.073,0.04403541580668809
872,939,61,0.061,0.04739193135842676
861,933,67,0.067,0.0411158010637982
877,942,58,0.058,0.049573210254044126
835,924,76,0.076,0.053936466609964026
869,941,59,0.059,0.044417423880096465
828,919,81,0.081,0.05257065680882167
880,944,56,0.056,0.05943015737985418
819,916,84,0.084,0.05337860488817782
876,943,57,0.057,0.06107460526227284
811,912,88,0.088,0.06077683599282554
823,919,81,0.081,0.07407886864200762
838,924,76,0.076,0.07284298046021305
887,947,53,0.053,0.07867918883720898
840,928,72,0.072,0.07042605518369646
861,935,65,0.065,0.08940957703408237
864,937,63,0.063,0.06878883620590637
880,944,56,0.056,0.07223902112417
820,919,81,0.081,0.07555617987690928
788,900,100,0.1,0.07972637731593028
907,956,44,0.044,0.08315488286192557
798,903,97,0.097,0.08192986710833773
803,906,94,0.094,0.07421269849531674
816,915,85,0.085,0.07908205750579382
897,954,46,0.046,0.07807469290150502
883,944,56,0.056,0.08007526551075075
842,925,75,0.075,0.08370467866993103
839,923,77,0.077,0.09126449712886718
830,921,79,0.079,0.09264387717043905
860,933,67,0.067,0.11375284027380721
809,910,90,0.09,0.08873357044585757
862,937,63,0.063,0.09158863342923242
848,926,74,0.074,0.09245367023195156
838,924,76,0.076,0.09246068677206773
823,915,85,0.085,0.11041130053768884
817,913,87,0.087,0.11108788661282412
817,916,84,0.084,0.1003453921235404
831,922,78,0.078,0.09457087967573803
836,923,77,0.077,0.0883280838864676
797,905,95,0.095,0.09326884939037391
800,905,95,0.095,0.09922529762210884
836,923,77,0.077,0.09151640129190337
777,895,105,0.105,0.08840326561868696
838,922,78,0.078,0.08471888737303426
809,909,91,0.091,0.084106080211409
836,926,74,0.074,0.08859322634369812
843,927,73,0.073,0.09164927479536994
805,909,91,0.091,0.09714315015843088
839,924,76,0.076,0.08397793050550342
865,937,63,0.063,0.08099996080835803
845,927,73,0.073,0.08568832191524392
775,893,107,0.107,0.08604016317114682
876,943,57,0.057,0.07610624389213554
817,914,86,0.086,0.07652184545793606
838,922,78,0.078,0.0881899042852398
754,883,117,0.117,0.09102911034117876
840,923,77,0.077,0.07289662891122932
862,933,67,0.067,0.08122609689309992
811,910,90,0.09,0.09263594372030029
830,920,80,0.08,0.08366766381274277
846,929,71,0.071,0.08557969157411992
873,940,60,0.06,0.07926382150919548
825,922,78,0.078,0.06902004768970098
877,944,56,0.056,0.06482699921886029
815,917,83,0.083,0.0699416123899898
853,930,70,0.07,0.07357650099472861
826,919,81,0.081,0.07625057526111854
810,910,90,0.09,0.08047006269726324
872,942,58,0.058,0.07953668299858388
864,938,62,0.062,0.08297535816262186
888,947,53,0.053,0.06700018671883637
782,895,105,0.105,0.07273398867886938
832,920,80,0.08,0.07394154181112965
794,906,94,0.094,0.08049311408555754
823,918,82,0.082,0.07065228096305896
861,934,66,0.066,0.07467755888508948
816,916,84,0.084,0.08002087984328839
784,898,102,0.102,0.07701210677778565
849,929,71,0.071,0.07384736496468322
867,939,61,0.061,0.07542489965926578
835,922,78,0.078,0.07766438030773307
812,910,90,0.09,0.06797187002521683
874,939,61,0.061,0.06551747557585272
835,924,76,0.076,0.0674911745067485
844,927,73,0.073,0.07057451280256238
837,920,80,0.08,0.0679387206958732
815,909,91,0.091,0.0679292088415921
869,937,63,0.063,0.07707370055581558
871,937,63,0.063,0.06972732361879974
832,922,78,0.078,0.06727665602806161
829,920,80,0.08,0.06541243770447537
866,936,64,0.064,0.06772809859018004
830,921,79,0.079,0.06782044463255087
810,910,90,0.09,0.07419701787130861
849,932,68,0.068,0.05823663740176504
825,916,84,0.084,0.06303554121189663
855,933,67,0.067,0.07616163673427552
831,921,79,0.079,0.06877282881470802
780,898,102,0.102,0.06713853871158226
800,905,95,0.095,0.07280056285143963
859,934,66,0.066,0.06578346195852512
857,933,67,0.067,0.06259499066374397
874,942,58,0.058,0.058974489253663234
851,932,68,0.068,0.05769730581739297
877,941,59,0.059,0.06308327782717349
827,921,79,0.079,0.05997738452220935
828,919,81,0.081,0.059645291083893964
858,934,66,0.066,0.05641689888765512
830,919,81,0.081,0.052515142688368786
848,928,72,0.072,0.04719410618793905
894,952,48,0.048,0.04209605371725864
826,919,81,0.081,0.05326622513247806
857,936,64,0.064,0.05563389074874202
883,944,56,0.056,0.048650231958947895
863,938,62,0.062,0.05444148096926381
878,942,58,0.058,0.053628618404285434
845,929,71,0.071,0.06224835871822447
847,929,71,0.071,0.05457035050305521
776,896,104,0.104,0.06631738967470427
800,905,95,0.095,0.053211871885601156
839,925,75,0.075,0.06651409339679851
860,936,64,0.064,0.06258155313962192
827,917,83,0.083,0.07036220255184289
829,919,81,0.081,0.05959377440996661
870,938,62,0.062,0.05369793356796732
850,932,68,0.068,0.06258076500195464
890,949,51,0.051,0.05061132424806387
829,919,81,0.081,0.058027878178271465
861,935,65,0.065,0.05517896234808849
836,923,77,0.077,0.053446557685380244
848,928,72,0.072,0.05862315081661734
886,949,51,0.051,0.05627120164493452
855,934,66,0.066,0.049892721822623005
853,930,70,0.07,0.05055453207254274
837,926,74,0.074,0.044079710769823324
843,924,76,0.076,0.05181413901596258
840,924,76,0.076,0.04671962317913487
851,929,71,0.071,0.049988181603226135
833,923,77,0.077,0.04707288051787782
783,899,101,0.101,0.041138990659528245
863,935,65,0.065,0.038750479468731766
888,950,50,0.05,0.03615634349346239
856,932,68,0.068,0.041017773478998126
825,919,81,0.081,0.03193692702034106
899,953,47,0.047,0.042993678717687556
857,933,67,0.067,0.03647212179814048
818,915,85,0.085,0.0360931638808319
855,932,68,0.068,0.04280496113726231
888,947,53,0.053,0.039378604764964575
826,920,80,0.08,0.04467502302387621
869,937,63,0.063,0.03745824159998597
891,952,48,0.048,0.037575127087356636
838,929,71,0.071,0.03673438557170873
887,950,50,0.05,0.03190379180634383
857,936,64,0.064,0.033498362638858595
885,950,50,0.05,0.029448748412351747
809,913,87,0.087,0.02976735944614647
875,942,58,0.058,0.03788659135350251
820,915,85,0.085,0.03975163327400713
859,934,66,0.066,0.03595618791979642
882,945,55,0.055,0.03476045104346339
821,914,86,0.086,0.034474038665674715
816,915,85,0.085,0.03898383650889954
816,913,87,0.087,0.03606585483344153
845,929,71,0.071,0.036930821783112806
865,941,59,0.059,0.044955278962653424
852,933,67,0.067,0.04168842254170359
902,955,45,0.045,0.04284120115876037
806,908,92,0.092,0.049321803456236
852,933,67,0.067,0.05231856270385215
895,951,49,0.049,0.03980304001550846
879,947,53,0.053,0.03936503839228396
839,925,75,0.075,0.03825278633538837
843,926,74,0.074,0.047351774961953454
796,908,92,0.092,0.04436039334550941
888,949,51,0.051,0.04263447500044394
829,918,82,0.082,0.0508933848583473
885,948,52,0.052,0.059952920979868735
812,912,88,0.088,0.05486918704750305
848,928,72,0.072,0.05773118539450123
821,919,81,0.081,0.04689514194830356
832,921,79,0.079,0.050431192724772686
784,898,102,0.102,0.04927109566788629
859,933,67,0.067,0.04971419102871188
858,932,68,0.068,0.05484075688020741
843,931,69,0.069,0.04699761710692843
832,922,78,0.078,0.05556204013274178
848,928,72,0.072,0.06009146347599779
850,929,71,0.071,0.07365201841563913
848,929,71,0.071,0.05494360708252728
788,900,100,0.1,0.05824286211398262
850,931,69,0.069,0.05929208555390743
877,944,56,0.056,0.06425894617650413
874,942,58,0.058,0.06044414273096022
830,919,81,0.081,0.06472036635413529
835,922,78,0.078,0.0699175740082755
820,915,85,0.085,0.0544957997953591
864,938,62,0.062,0.06360377677461768
909,959,41,0.041,0.05667702285357308
853,931,69,0.069,0.05630234392672071
838,926,74,0.074,0.06357210956522158
881,945,55,0.055,0.06037667825384163
879,944,56,0.056,0.06545980990199574
840,922,78,0.078,0.04996439224608962
807,909,91,0.091,0.07135074255246682
817,914,86,0.086,0.05924376581667535
825,919,81,0.081,0.06727749916226596
830,921,79,0.079,0.06711675264963836
830,923,77,0.077,0.0544783030713004
868,937,63,0.063,0.06457804850916497
877,943,57,0.057,0.05526623697333621
803,909,91,0.091,0.060197889436058985
852,928,72,0.072,0.06511638828777151
812,912,88,0.088,0.0601151961434578
920,963,37,0.037,0.06395664396382761
879,944,56,0.056,0.0758802259751477
822,914,86,0.086,0.07450323959748632
867,937,63,0.063,0.06601449385924144
831,921,79,0.079,0.07274799382064244
872,944,56,0.056,0.06495371299532199
845,929,71,0.071,0.07319841377129978
892,949,51,0.051,0.07717672608081481
862,938,62,0.062,0.06849532433093482
823,919,81,0.081,0.06571059970676126
831,918,82,0.082,0.06583719241108363
838,925,75,0.075,0.08683140480683064
881,946,54,0.054,0.07514449554775204
846,928,72,0.072,0.06987865548021324
797,904,96,0.096,0.08075433363476772
890,949,51,0.051,0.07722433813202424
830,920,80,0.08,0.08183448864430828
874,940,60,0.06,0.07225784489152588
861,934,66,0.066,0.06788637001408125
866,939,61,0.061,0.07231829400032486
869,939,61,0.061,0.07352508714644021
835,922,78,0.078,0.07083947928112792
867,937,63,0.063,0.07466546973285379
833,920,80,0.08,0.07491315344371735
817,914,86,0.086,0.06448391767659625
849,927,73,0.073,0.06682647719213372
848,930,70,0.07,0.07959112760522553
816,911,89,0.089,0.06616624631178003
894,951,49,0.049,0.07679490860843972
865,936,64,0.064,0.06291855469693267
843,925,75,0.075,0.05544927421909358
857,933,67,0.067,0.0660075333544404
855,930,70,0.07,0.0626580390287266
831,920,80,0.08,0.06516179429887868
842,925,75,0.075,0.07299974139478013
832,922,78,0.078,0.07792273478067839
833,919,81,0.081,0.061561899593314894
848,928,72,0.072,0.062317244383608694
864,935,65,0.065,0.07854035222329694
877,941,59,0.059,0.062221425574944506
837,925,75,0.075,0.07694606228378946
855,931,69,0.069,0.07617973547879003
835,921,79,0.079,0.07048684386593886
849,931,69,0.069,0.07331863844548338
795,902,98,0.098,0.07413378562316943
797,906,94,0.094,0.08650560593439671
866,937,63,0.063,0.09591956070224451
811,909,91,0.091,0.08195970507487724
868,938,62,0.062,0.10715191641566056
828,917,83,0.083,0.08486088242208764
837,924,76,0.076,0.08241717188353001
807,911,89,0.089,0.09366076000995058
853,934,66,0.066,0.09399582803053046
900,954,46,0.046,0.10621921290850117
855,936,64,0.064,0.09621561826930482
836,921,79,0.079,0.09421241540000058
856,932,68,0.068,0.08961542429024828
838,921,79,0.079,0.08835444487612262
784,898,102,0.102,0.11564119812894923
812,910,90,0.09,0.10597308252401484
881,947,53,0.053,0.11086938217222737
820,917,83,0.083,0.0945809972185418
818,917,83,0.083,0.09612563682274786
846,929,71,0.071,0.09360863057869996
848,928,72,0.072,0.10705007705368949
869,936,64,0.064,0.09795377235426404
867,937,63,0.063,0.10251938785488096
820,914,86,0.086,0.10563289829794682
866,940,60,0.06,0.11054059723227452
834,924,76,0.076,0.08808181074060045
832,924,76,0.076,0.09294167345241398
871,943,57,0.057,0.08906444432857571
830,919,81,0.081,0.09988939891759298
885,945,55,0.055,0.08036819288596093
827,919,81,0.081,0.09799942279533391
837,927,73,0.073,0.09378629742288958
836,923,77,0.077,0.09773262868820332
852,930,70,0.07,0.09158554971625456
844,928,72,0.072,0.09845072872006183
820,913,87,0.087,0.09388708815704752
857,934,66,0.066,0.08046112872386041
894,951,49,0.049,0.06465024990617259
826,916,84,0.084,0.07309079766297269
886,949,51,0.051,0.06835418574772498
833,925,75,0.075,0.07044029333095994
803,906,94,0.094,0.06334650672960561
817,916,84,0.084,0.06851017703525801
818,916,84,0.084,0.06979568248687348
836,923,77,0.077,0.052967306857333196
861,936,64,0.064,0.06087743190466448
841,923,77,0.077,0.055907579555952
819,917,83,0.083,0.05625410143081517
809,910,90,0.09,0.03980687054486806
861,937,63,0.063,0.05020289489887665
852,930,70,0.07,0.05409238419956064
898,953,47,0.047,0.061985269127831616
933,969,31,0.031,0.06190333594033646
