log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
726,863,137,0.137,0.36387723886210005
738,869,131,0.131,0.3579238356187125
722,861,139,0.139,0.41354137474298475
830,915,85,0.085,0.38628003196418287
710,855,145,0.145,0.42664919004947294
770,885,115,0.115,0.35792954272365735
768,884,116,0.116,0.41182847405597567
720,860,140,0.14,0.4201928324326873
720,860,140,0.14,0.4039369712620974
696,848,152,0.152,0.41922679899388643
754,877,123,0.123,0.4105746916560456
812,906,94,0.094,0.41039266584813594
732,866,134,0.134,0.44522456451449693
712,856,144,0.144,0.4365267473757267
758,879,121,0.121,0.4381434940127656
734,867,133,0.133,0.4074779476216063
718,859,141,0.141,0.42146067375078566
762,881,119,0.119,0.39909681712090966
818,909,91,0.091,0.38115170269446563
730,865,135,0.135,0.38291864702649603
700,850,150,0.15,0.40242320859059694
770,885,115,0.115,0.3503198496252589
782,891,109,0.109,0.33533920012414453
754,877,123,0.123,0.3392354935324256
792,896,104,0.104,0.3642487136796117
752,876,124,0.124,0.3822668368667364
732,866,134,0.134,0.35454022759199144
784,892,108,0.108,0.3347447274401784
764,882,118,0.118,0.32451790284365417
752,876,124,0.124,0.3269614106416702
752,876,124,0.124,0.2961932380609214
766,883,117,0.117,0.28672675873339176
810,905,95,0.095,0.2606272667422891
812,906,94,0.094,0.25130421298742295
792,896,104,0.104,0.2754296479798495
766,883,117,0.117,0.2543630475304299
776,888,112,0.112,0.26464211216941474
722,861,139,0.139,0.2987703976542689
800,900,100,0.1,0.27982813016325236
764,882,118,0.118,0.31335684613883497
786,893,107,0.107,0.2946975215598941
768,884,116,0.116,0.32469293972925517
676,838,162,0.162,0.35632875360548494
748,874,126,0.126,0.34852510201931
814,907,93,0.093,0.3164896665909329
702,851,149,0.149,0.3627064503505826
780,890,110,0.11,0.3241634412536059
720,860,140,0.14,0.3698656956106424
750,875,125,0.125,0.3622079279124737
760,880,120,0.12,0.3924589083231986
708,854,146,0.146,0.40696391326141745
750,875,125,0.125,0.4018611404141411
784,892,108,0.108,0.38328508254885674
772,886,114,0.114,0.38882040389906614
730,865,135,0.135,0.3726812623310834
776,888,112,0.112,0.36894409511983395
840,920,80,0.08,0.33722413922846317
758,879,121,0.121,0.3493061187695712
776,888,112,0.112,0.3324184748194338
746,873,127,0.127,0.38343241705745457
738,869,131,0.131,0.36417410089820623
778,889,111,0.111,0.3555293059516698
700,850,150,0.15,0.4143186042932793
752,876,124,0.124,0.3970878471683609
744,872,128,0.128,0.40913648991286755
776,888,112,0.112,0.4066824474334717
756,878,122,0.122,0.3980494170486927
756,878,122,0.122,0.3771222431995702
748,874,126,0.126,0.3837663078713231
762,881,119,0.119,0.3687017857879401
800,900,100,0.1,0.37564315751194954
774,887,113,0.113,0.3667612994225565
808,904,96,0.096,0.3304729073103517
782,891,109,0.109,0.3529272197139285
732,866,134,0.134,0.3576554728895426
748,874,126,0.126,0.4000494812927209
796,898,102,0.102,0.35989063838869334
786,893,107,0.107,0.36185579226886766
772,886,114,0.114,0.3718781359279201
706,853,147,0.147,0.38354407897794224
712,856,144,0.144,0.41143329462828115
732,866,134,0.134,0.4053303558626212
796,898,102,0.102,0.40652092001661433
748,874,126,0.126,0.44400407744944104
794,897,103,0.103,0.4311047666873783
748,874,126,0.126,0.4639715654179454
710,855,145,0.145,0.4730291305074204
714,857,143,0.143,0.4684617327004671
778,889,111,0.111,0.43529648600518706
784,892,108,0.108,0.46506821693340317
750,875,125,0.125,0.474102819904685
734,867,133,0.133,0.4920089998114864
782,891,109,0.109,0.4795450762361288
754,877,123,0.123,0.48276990631222727
760,880,120,0.12,0.48096402190917237
734,867,133,0.133,0.5678911620676518
750,875,125,0.125,0.5362138334993538
736,868,132,0.132,0.5739297114014625
834,917,83,0.083,0.543286604732275
738,869,131,0.131,0.5650882267206907
806,903,97,0.097,0.5507283866865973
750,875,125,0.125,0.5944044339358807
762,881,119,0.119,0.5850539150163532
780,890,110,0.11,0.5911767623275519
738,869,131,0.131,0.6036719902455807
808,904,96,0.096,0.5804986576139927
760,880,120,0.12,0.5622712420099415
774,887,113,0.113,0.5792806871637004
792,896,104,0.104,0.563707460127771
766,883,117,0.117,0.5731341304779053
774,887,113,0.113,0.5758918832367271
756,878,122,0.122,0.6163376433104276
772,886,114,0.114,0.6098116890445817
704,852,148,0.148,0.6451391479400918
760,880,120,0.12,0.6182945283561712
782,891,109,0.109,0.6389296586811543
766,883,117,0.117,0.6483821369111538
804,902,98,0.098,0.6369659200012684
798,899,101,0.101,0.6177452447637916
712,856,144,0.144,0.6429114793092012
768,884,116,0.116,0.5943953220796111
790,895,105,0.105,0.6041583027541637
718,859,141,0.141,0.6275037208199501
732,866,134,0.134,0.6363573590964079
758,879,121,0.121,0.6501382154761232
744,872,128,0.128,0.6463559423349797
712,856,144,0.144,0.6457648346200585
760,880,120,0.12,0.5997282256055624
774,887,113,0.113,0.5797755189538002
776,888,112,0.112,0.5855826744660735
724,862,138,0.138,0.5702326179633594
736,868,132,0.132,0.5254836066663265
746,873,127,0.127,0.5316433034427464
792,896,104,0.104,0.5025865570707246
792,896,104,0.104,0.5196757953315974
796,898,102,0.102,0.5207789275391805
740,870,130,0.13,0.5160751819936559
756,878,122,0.122,0.5597969579100609
804,902,98,0.098,0.5117767889685929
728,864,136,0.136,0.5304466396272183
764,882,118,0.118,0.5394546855594963
746,873,127,0.127,0.5657824623251873
784,892,108,0.108,0.5445722510847263
776,888,112,0.112,0.5477170728594065
728,864,136,0.136,0.5774010820388794
758,879,121,0.121,0.5729261352419853
748,874,126,0.126,0.5920640882998705
794,897,103,0.103,0.551789904087782
754,877,123,0.123,0.5386962846517563
754,877,123,0.123,0.5583250309973955
732,866,134,0.134,0.5178386026927038
780,890,110,0.11,0.5194526633047499
746,873,127,0.127,0.5083642193023116
736,868,132,0.132,0.5069260239005089
760,880,120,0.12,0.509097104080492
784,892,108,0.108,0.49538208221987223
754,877,123,0.123,0.4838285972243757
708,854,146,0.146,0.497582965674853
730,865,135,0.135,0.4781112856119871
774,887,113,0.113,0.46063576072388424
748,874,126,0.126,0.47575199269879886
776,888,112,0.112,0.461768205806613
712,856,144,0.144,0.4856408148743212
722,861,139,0.139,0.48387338988660483
764,882,118,0.118,0.47835472733527423
790,895,105,0.105,0.47222723041044695
790,895,105,0.105,0.4287069039859343
806,903,97,0.097,0.41636507079261353
718,859,141,0.141,0.4426394615743411
768,884,116,0.116,0.41746149642765523
798,899,101,0.101,0.4495077763963491
690,845,155,0.155,0.49036985702261515
700,850,150,0.15,0.5178347773849964
722,861,139,0.139,0.5301482777493075
804,902,98,0.098,0.5093362304940819
724,862,138,0.138,0.5334558390825986
790,895,105,0.105,0.5071201166659594
694,847,153,0.153,0.5793421494700015
746,873,127,0.127,0.4981615886837244
766,883,117,0.117,0.4685017762929201
744,872,128,0.128,0.47189384198266815
766,883,117,0.117,0.47230035495758055
732,866,134,0.134,0.45942852184176447
748,874,126,0.126,0.45898124127679923
764,882,118,0.118,0.467560105443612
756,878,122,0.122,0.4749477921128273
708,854,146,0.146,0.5138164580903712
752,876,124,0.124,0.4738152650333941
772,886,114,0.114,0.4901515538394451
762,881,119,0.119,0.5008944507259876
766,883,117,0.117,0.5052504400461912
772,886,114,0.114,0.4756932110488415
730,865,135,0.135,0.4655037259347737
770,885,115,0.115,0.42824102567785305
766,883,117,0.117,0.45398468028008937
716,858,142,0.142,0.4301720888596028
734,867,133,0.133,0.4495352213056758
762,881,119,0.119,0.4471136997044086
738,869,131,0.131,0.47091355926624967
702,851,149,0.149,0.494236266836524
724,862,138,0.138,0.5027767537576747
740,870,130,0.13,0.4986426292099059
738,869,131,0.131,0.518029176672062
726,863,137,0.137,0.5229077567756176
744,872,128,0.128,0.4964750501103699
766,883,117,0.117,0.4858792711943388
776,888,112,0.112,0.4702457813285291
802,901,99,0.099,0.48252862578630445
790,895,105,0.105,0.488191653713584
680,840,160,0.16,0.5114468005422387
754,877,123,0.123,0.508012682987377
698,849,151,0.151,0.5468496816940606
788,894,106,0.106,0.49622061154246333
734,867,133,0.133,0.5582102926280349
794,897,103,0.103,0.5481095779202878
800,900,100,0.1,0.531173936845616
726,863,137,0.137,0.5643272359231146
754,877,123,0.123,0.5618244035020471
706,853,147,0.147,0.5629212219260412
740,870,130,0.13,0.5539612466841937
778,889,111,0.111,0.5301702713456471
760,880,120,0.12,0.5424983514994383
824,912,88,0.088,0.4750249204039574
726,863,137,0.137,0.47780725013278424
760,880,120,0.12,0.4715166699141264
738,869,131,0.131,0.47431213526427746
724,862,138,0.138,0.42591616192076254
732,866,134,0.134,0.46112272487557493
752,876,124,0.124,0.43791189145393583
756,878,122,0.122,0.4280278627919033
764,882,118,0.118,0.4279057355819864
712,856,144,0.144,0.4086804251980502
756,878,122,0.122,0.39371069364226424
790,895,105,0.105,0.36409198748833854
768,884,116,0.116,0.33411274566097215
792,896,104,0.104,0.330084426946938
764,882,118,0.118,0.30708403588901273
744,872,128,0.128,0.27997520786523816
756,878,122,0.122,0.2982400517072937
784,892,108,0.108,0.2974468343555927
720,860,140,0.14,0.29001558259129523
736,868,132,0.132,0.2992718743085861
708,854,146,0.146,0.3181730894595385
790,895,105,0.105,0.30945312342659775
804,902,98,0.098,0.2999793082103133
762,881,119,0.119,0.3631624551974237
772,886,114,0.114,0.34687191931158307
730,865,135,0.135,0.3661366664315051
748,874,126,0.126,0.3340359167568386
742,871,129,0.129,0.32875381524683694
756,878,122,0.122,0.33821111683547495
790,895,105,0.105,0.29964785507321356
758,879,121,0.121,0.3330549486581949
740,870,130,0.13,0.3525098453601822
736,868,132,0.132,0.38790389096719446
758,879,121,0.121,0.3644609098905057
698,849,151,0.151,0.40797634530998766
750,875,125,0.125,0.4027197119602933
702,851,149,0.149,0.43247403702687465
658,829,171,0.171,0.47414229035004973
774,887,113,0.113,0.44652186655215337
776,888,112,0.112,0.40224034623708577
786,893,107,0.107,0.3687854795077583
770,885,115,0.115,0.37693122187285916
742,871,129,0.129,0.3766702691568062
762,881,119,0.119,0.34801677568473693
790,895,105,0.105,0.3474467390718728
766,883,117,0.117,0.33071203511953357
740,870,130,0.13,0.3465192988954368
746,873,127,0.127,0.40209324182569983
708,854,146,0.146,0.4295612650291878
724,862,138,0.138,0.45469792468845843
756,878,122,0.122,0.42786725716292856
780,890,110,0.11,0.502921829238534
770,885,115,0.115,0.5019902274683118
754,877,123,0.123,0.4791623147163765
718,859,141,0.141,0.49202295175392646
774,887,113,0.113,0.4846307411757298
778,889,111,0.111,0.47248171421885493
740,870,130,0.13,0.4889550730914183
776,888,112,0.112,0.48310061512887476
764,882,118,0.118,0.495166018858552
724,862,138,0.138,0.5110283498764038
724,862,138,0.138,0.5387178872525692
776,888,112,0.112,0.5139222757518291
790,895,105,0.105,0.5229943215548992
730,865,135,0.135,0.5697561622727663
736,868,132,0.132,0.5541299149096012
796,898,102,0.102,0.5288858811259269
754,877,123,0.123,0.560046298244386
758,879,121,0.121,0.550718789473176
762,881,119,0.119,0.5538834938853979
760,880,120,0.12,0.5480932678282261
704,852,148,0.148,0.5384699770240113
742,871,129,0.129,0.5029377577379346
774,887,113,0.113,0.5010972527982667
758,879,121,0.121,0.4999479350335896
686,843,157,0.157,0.5267981265994894
688,844,156,0.156,0.5186397837996483
724,862,138,0.138,0.520889486828819
774,887,113,0.113,0.5012971597704473
772,886,114,0.114,0.48785725338757036
804,902,98,0.098,0.47182481978461144
746,873,127,0.127,0.47332921526767313
794,897,103,0.103,0.45340206421149926
742,871,129,0.129,0.46632615723460913
776,888,112,0.112,0.4398374348655343
758,879,121,0.121,0.4624316973388195
754,877,123,0.123,0.47164876353234286
740,870,130,0.13,0.5018488764462526
800,900,100,0.1,0.4943352142423391
726,863,137,0.137,0.5315778564624488
734,867,133,0.133,0.5440792729258537
786,893,107,0.107,0.4907024448422726
790,895,105,0.105,0.47830500197410586
776,888,112,0.112,0.4652048918008804
790,895,105,0.105,0.46942236622225025
774,887,113,0.113,0.4340098748759483
784,892,108,0.108,0.4697879472076893
736,868,132,0.132,0.44869590609148147
758,879,121,0.121,0.4486708419322967
794,897,103,0.103,0.4891891745738685
696,848,152,0.152,0.5129567693256395
786,893,107,0.107,0.48156511633098126
762,881,119,0.119,0.488617068755324
726,863,137,0.137,0.4564914441853762
784,892,108,0.108,0.4360040488176164
790,895,105,0.105,0.42645322941243646
762,881,119,0.119,0.453417404292617
732,866,134,0.134,0.4435068887373266
716,858,142,0.142,0.4409784700954333
744,872,128,0.128,0.4421454120464623
662,831,169,0.169,0.45877395967394113
762,881,119,0.119,0.4409245633147657
786,893,107,0.107,0.4070131815671921
736,868,132,0.132,0.41353590098023413
774,887,113,0.113,0.3766600731164217
762,881,119,0.119,0.34426961604120154
780,890,110,0.11,0.3140492313206414
806,903,97,0.097,0.2952581843435764
766,883,117,0.117,0.3035861819498241
758,879,121,0.121,0.3028024965133518
754,877,123,0.123,0.2714644338571033
816,908,92,0.092,0.25700016005235105
764,882,118,0.118,0.27841640285216274
726,863,137,0.137,0.31820158673190396
708,854,146,0.146,0.31122091785073286
754,877,123,0.123,0.3290936926230788
778,889,111,0.111,0.320766089707613
788,894,106,0.106,0.3128797594057396
708,854,146,0.146,0.36338808422349395
780,890,110,0.11,0.3304916003197432
776,888,112,0.112,0.3329075197852107
778,889,111,0.111,0.28608917525725064
720,860,140,0.14,0.3158499407172203
722,861,139,0.139,0.30244563248552914
762,881,119,0.119,0.3062975064590719
714,857,143,0.143,0.32483476860861993
752,876,124,0.124,0.3424727998486487
746,873,127,0.127,0.3535364971682429
724,862,138,0.138,0.36938206024467946
746,873,127,0.127,0.371353589281987
764,882,118,0.118,0.3395329854004085
772,886,114,0.114,0.3464600932500325
822,911,89,0.089,0.3045929750813375
730,865,135,0.135,0.301729150547646
750,875,125,0.125,0.3026108908765018
764,882,118,0.118,0.26230586936445616
714,857,143,0.143,0.27867735137604177
752,876,124,0.124,0.29160497883707287
734,867,133,0.133,0.29680075393617156
770,885,115,0.115,0.2819692794625454
728,864,136,0.136,0.32400315741457414
668,834,166,0.166,0.392606828391552
764,882,118,0.118,0.33719706781208514
694,847,153,0.153,0.35025636422261597
794,897,103,0.103,0.3400380341261625
762,881,119,0.119,0.3495576394349337
758,879,121,0.121,0.33606161647918636
806,903,97,0.097,0.2926689615175128
728,864,136,0.136,0.33746548829227685
686,843,157,0.157,0.31907117677712815
734,867,133,0.133,0.3063771090987197
746,873,127,0.127,0.3218793530166149
802,901,99,0.099,0.3009220467731358
704,852,148,0.148,0.3508752296410967
808,904,96,0.096,0.3155516014918685
676,838,162,0.162,0.3668970072716475
734,867,133,0.133,0.33199987972155215
804,902,98,0.098,0.336557189617306
730,865,135,0.135,0.35184259149432184
718,859,141,0.141,0.33705904623377136
808,904,96,0.096,0.3405141132324934
740,870,130,0.13,0.326557899415493
748,874,126,0.126,0.3271327008125374
802,901,99,0.099,0.31901476232742426
846,923,77,0.077,0.2807697096541524
796,898,102,0.102,0.28916579581424595
728,864,136,0.136,0.33298273810170514
776,888,112,0.112,0.2952859636823989
720,860,140,0.14,0.3495173853859305
770,885,115,0.115,0.3250857416815654
824,912,88,0.088,0.30409713212400674
736,868,132,0.132,0.3746180804669857
752,876,124,0.124,0.35459313422441485
802,901,99,0.099,0.3489864759221673
814,907,93,0.093,0.373354451879859
758,879,121,0.121,0.376399493098259
808,904,96,0.096,0.3730291878171265
774,887,113,0.113,0.3792613092362881
808,904,96,0.096,0.39607245090603826
816,908,92,0.092,0.38468496219688675
716,858,142,0.142,0.3832013323754072
808,904,96,0.096,0.3916989776704345
790,895,105,0.105,0.37805259428918364
758,879,121,0.121,0.3897789710238576
820,910,90,0.09,0.37649148465692994
726,863,137,0.137,0.43495046996325254
738,869,131,0.131,0.43498384675383567
714,857,143,0.143,0.43052669445797803
728,864,136,0.136,0.465297351755547
778,889,111,0.111,0.4330944917947054
812,906,94,0.094,0.4254067117460072
750,875,125,0.125,0.44531509884446857
742,871,129,0.129,0.4555386885295156
790,895,105,0.105,0.3838970543444157
764,882,118,0.118,0.3817363850288161
788,894,106,0.106,0.3484267579135485
818,909,91,0.091,0.3631174742196579
714,857,143,0.143,0.38293030340969564
766,883,117,0.117,0.37260810819044127
810,905,95,0.095,0.33059676210954786
762,881,119,0.119,0.3582366440407932
768,884,116,0.116,0.3963209095599595
752,876,124,0.124,0.41214783731463833
720,860,140,0.14,0.4309569335076958
796,898,102,0.102,0.409609930947423
748,874,126,0.126,0.4206696379594505
724,862,138,0.138,0.45626874152770686
714,857,143,0.143,0.4754140337206681
772,886,114,0.114,0.45118853033334017
786,893,107,0.107,0.45761137440800664
780,890,110,0.11,0.4462668100148439
762,881,119,0.119,0.45192089699545807
768,884,116,0.116,0.4399220964461565
760,880,120,0.12,0.44309267343930697
704,852,148,0.148,0.4583138676872477
732,866,134,0.134,0.4685356952105649
694,847,153,0.153,0.47701015820354226
782,891,109,0.109,0.49972917672435874
720,860,140,0.14,0.5024176337518729
746,873,127,0.127,0.49619511169195174
700,850,150,0.15,0.5160759392905597
712,856,144,0.144,0.5073693546056748
754,877,123,0.123,0.46824509905550804
782,891,109,0.109,0.472350675098598
774,887,113,0.113,0.48036087675299494
744,872,128,0.128,0.4519098117183894
764,882,118,0.118,0.4358272330276668
770,885,115,0.115,0.41348121003282723
794,897,103,0.103,0.44182868832349775
700,850,150,0.15,0.4432753068583552
758,879,121,0.121,0.43239323326572776
766,883,117,0.117,0.43705838444828987
738,869,131,0.131,0.43679676835983994
776,888,112,0.112,0.44006586176434087
786,893,107,0.107,0.4486010020375252
724,862,138,0.138,0.47935278767347334
798,899,101,0.101,0.446463756824538
744,872,128,0.128,0.467854760229513
738,869,131,0.131,0.47461596207997647
742,871,129,0.129,0.5101397435306572
668,834,166,0.166,0.5393679661015072
716,858,142,0.142,0.5167118850779903
706,853,147,0.147,0.5298872940838337
730,865,135,0.135,0.5314984350031009
760,880,120,0.12,0.5173334620185196
716,858,142,0.142,0.5397180658855932
716,858,142,0.142,0.5516125751882791
742,871,129,0.129,0.5347094933197992
696,848,152,0.152,0.5617000615373254
716,858,142,0.142,0.5441199205368757
772,886,114,0.114,0.5300150648057483
754,877,123,0.123,0.5232973099015653
780,890,110,0.11,0.5257173839509487
686,843,157,0.157,0.5614454556413694
794,897,103,0.103,0.49522069144435227
706,853,147,0.147,0.5056626151353121
786,893,107,0.107,0.46535114899277685
784,892,108,0.108,0.4573964311527988
764,882,118,0.118,0.44782444537244737
712,856,144,0.144,0.45304879938066006
738,869,131,0.131,0.45985258056223394
756,878,122,0.122,0.4528361309617758
750,875,125,0.125,0.4780262140575796
766,883,117,0.117,0.49072918985784053
742,871,129,0.129,0.47664582572881425
716,858,142,0.142,0.5016682882159949
788,894,106,0.106,0.4305076310760342
748,874,126,0.126,0.43776979759335516
782,891,109,0.109,0.4454324581921101
720,860,140,0.14,0.42280039480607956
756,878,122,0.122,0.37993446093425154
790,895,105,0.105,0.3615295790284872
772,886,114,0.114,0.3691090412258637
760,880,120,0.12,0.36094606553018094
822,911,89,0.089,0.3461091295108199
754,877,123,0.123,0.3686894645914435
738,869,131,0.131,0.3504791983962059
716,858,142,0.142,0.38846310234442355
754,877,123,0.123,0.39916782617152047
764,882,118,0.118,0.41213430988110483
820,910,90,0.09,0.37178840166702865
710,855,145,0.145,0.4232082605405501
768,884,116,0.116,0.42689139537513254
764,882,118,0.118,0.39792871405929325
806,903,97,0.097,0.3993139945100247
782,891,109,0.109,0.39354132336378095
794,897,103,0.103,0.35513920012116434
758,879,121,0.121,0.349599058970809
684,842,158,0.158,0.3875469017168507
754,877,123,0.123,0.3776443100869656
744,872,128,0.128,0.3950742589964302
728,864,136,0.136,0.38087621296197177
820,910,90,0.09,0.3584538858422893
716,858,142,0.142,0.3860443383008242
706,853,147,0.147,0.3571128817507997
742,871,129,0.129,0.3284859748389572
736,868,132,0.132,0.30728905854187905
754,877,123,0.123,0.32877641474455593
768,884,116,0.116,0.30897281946986915
760,880,120,0.12,0.2829045149758458
802,901,99,0.099,0.265416336433962
800,900,100,0.1,0.27467700273543594
748,874,126,0.126,0.2710326535452623
802,901,99,0.099,0.24904795856028794
772,886,114,0.114,0.26768906939029696
750,875,125,0.125,0.24878759135399015
722,861,139,0.139,0.262293976358138
772,886,114,0.114,0.2593386774212122
770,885,115,0.115,0.2651913475032197
688,844,156,0.156,0.29675595359034174
804,902,98,0.098,0.2743189985875506
760,880,120,0.12,0.2526066241264343
742,871,129,0.129,0.2895650987203403
736,868,132,0.132,0.28569848753139376
726,863,137,0.137,0.2776313827559352
716,858,142,0.142,0.2708259905949237
708,854,146,0.146,0.2411975892285409
740,870,130,0.13,0.24944170692328044
782,891,109,0.109,0.26894838744960725
782,891,109,0.109,0.2568004208952189
764,882,118,0.118,0.2363448024764657
764,882,118,0.118,0.23949070880399084
772,886,114,0.114,0.20795732375234366
760,880,120,0.12,0.2161879619024694
764,882,118,0.118,0.20320123695023357
728,864,136,0.136,0.20256586929783224
784,892,108,0.108,0.19284439493715763
756,878,122,0.122,0.19132085939869284
748,874,126,0.126,0.194389109592999
786,893,107,0.107,0.19063948850187
748,874,126,0.126,0.19250678115850314
794,897,103,0.103,0.1902962683774531
744,872,128,0.128,0.18824627088197007
738,869,131,0.131,0.20746171756833792
770,885,115,0.115,0.19210890198621725
786,893,107,0.107,0.21789345379173755
732,866,134,0.134,0.1960857343131139
756,878,122,0.122,0.2259384557995945
784,892,108,0.108,0.20029064267975627
752,876,124,0.124,0.21261875804606825
794,897,103,0.103,0.19004452527244575
738,869,131,0.131,0.20047302312031387
756,878,122,0.122,0.17115673505189183
770,885,115,0.115,0.18645233791694046
814,907,93,0.093,0.1767894939891994
776,888,112,0.112,0.19399522566236554
724,862,138,0.138,0.18805528110964223
734,867,133,0.133,0.1881310432682185
736,868,132,0.132,0.1935091498401016
772,886,114,0.114,0.20610248522774782
728,864,136,0.136,0.2136408526724195
802,901,99,0.099,0.19412506575979946
734,867,133,0.133,0.23345700262761965
746,873,127,0.127,0.21194060398137662
756,878,122,0.122,0.23644001326709985
846,923,77,0.077,0.1932404464739666
788,894,106,0.106,0.21520585495373235
756,878,122,0.122,0.22689276557202903
784,892,108,0.108,0.19699193095043302
758,879,121,0.121,0.21410672070131112
772,886,114,0.114,0.224766548961401
724,862,138,0.138,0.23556021967157723
816,908,92,0.092,0.22385346573592108
752,876,124,0.124,0.23925339460372924
756,878,122,0.122,0.2608476540055126
716,858,142,0.142,0.2763830534443259
750,875,125,0.125,0.2606154797411582
784,892,108,0.108,0.24312631489284103
730,865,135,0.135,0.24465502421557903
772,886,114,0.114,0.2179584170736798
782,891,109,0.109,0.2132060453519225
754,877,123,0.123,0.18143633594445419
766,883,117,0.117,0.19609947974979877
780,890,110,0.11,0.17943107428383792
806,903,97,0.097,0.1809397371369414
750,875,125,0.125,0.19704834044602468
776,888,112,0.112,0.19345554006216117
778,889,111,0.111,0.2134203041046858
760,880,120,0.12,0.19775938685797154
734,867,133,0.133,0.23902261162549257
682,841,159,0.159,0.2279970293691674
786,893,107,0.107,0.21028971889280365
794,897,103,0.103,0.20637347174156456
830,915,85,0.085,0.20171259251609444
744,872,128,0.128,0.20141607487396687
804,902,98,0.098,0.17157016087869192
812,906,94,0.094,0.1687853303817101
748,874,126,0.126,0.18191461570933462
762,881,119,0.119,0.15947353967279196
750,875,125,0.125,0.168567193985451
780,890,110,0.11,0.17344772006105633
820,910,90,0.09,0.18510996056662424
756,878,122,0.122,0.20094291061908007
806,903,97,0.097,0.1884035141839169
768,884,116,0.116,0.21179695865185932
744,872,128,0.128,0.21502238868176937
796,898,102,0.102,0.20417939368847873
738,869,131,0.131,0.22282490909270564
838,919,81,0.081,0.2184013158692452
738,869,131,0.131,0.2296229553539306
718,859,141,0.141,0.22851544710985866
738,869,131,0.131,0.23537339206621982
754,877,123,0.123,0.2459640642557818
792,896,104,0.104,0.23403633061773144
702,851,149,0.149,0.26156817745417354
764,882,118,0.118,0.25453364542964846
768,884,116,0.116,0.2571300447061658
780,890,110,0.11,0.23948030736157272
806,903,97,0.097,0.2396415057973063
716,858,142,0.142,0.2652022714985069
758,879,121,0.121,0.2414827458951623
750,875,125,0.125,0.2668371398746967
706,853,147,0.147,0.2538070756569505
758,879,121,0.121,0.23901846930384635
726,863,137,0.137,0.24735049634950712
740,870,130,0.13,0.2324437508167757
770,885,115,0.115,0.2326111964704469
794,897,103,0.103,0.2395165455075985
704,852,148,0.148,0.24857085384358651
754,877,123,0.123,0.2518401624038816
778,889,111,0.111,0.24231115302373654
716,858,142,0.142,0.25733445094416313
842,921,79,0.079,0.22064819806069136
836,918,82,0.082,0.2017815401827106
824,912,88,0.088,0.21358944793437057
752,876,124,0.124,0.21846850907988846
776,888,112,0.112,0.2035960217099637
718,859,141,0.141,0.2197940204605693
768,884,116,0.116,0.20748486976172717
662,831,169,0.169,0.2521262791585177
716,858,142,0.142,0.2310509105253732
760,880,120,0.12,0.24546255871187894
746,873,127,0.127,0.2279657160656252
768,884,116,0.116,0.22939098818253842
726,863,137,0.137,0.24791084442287684
822,911,89,0.089,0.19093967978830914
784,892,108,0.108,0.18519648076035083
776,888,112,0.112,0.17601940978318453
788,894,106,0.106,0.15246616112165065
826,913,87,0.087,0.1388026323374361
738,869,131,0.131,0.14972856547217817
780,890,110,0.11,0.15209911680338017
722,861,139,0.139,0.16161774588609115
706,853,147,0.147,0.18421220155060292
782,891,109,0.109,0.16961700666276738
774,887,113,0.113,0.1984843267723918
736,868,132,0.132,0.19731820613425224
792,896,104,0.104,0.21033653892576695
708,854,146,0.146,0.22965620443632362
764,882,118,0.118,0.19788323324127122
694,847,153,0.153,0.2225231118251686
756,878,122,0.122,0.20579795749687765
818,909,91,0.091,0.18538190132184537
756,878,122,0.122,0.19130167306476914
728,864,136,0.136,0.20079639361053706
788,894,106,0.106,0.19229596090037376
758,879,121,0.121,0.20014806551113726
732,866,134,0.134,0.19720270695872216
782,891,109,0.109,0.18293370186164976
802,901,99,0.099,0.1903738876238931
702,851,149,0.149,0.22184220336260274
748,874,126,0.126,0.21018597992137075
762,881,119,0.119,0.21676664259377867
734,867,133,0.133,0.21531331039592624
740,870,130,0.13,0.22612430990779103
754,877,123,0.123,0.22260948472839073
682,841,159,0.159,0.24135921495500953
764,882,118,0.118,0.2048870614785701
802,901,99,0.099,0.1962551042176783
734,867,133,0.133,0.2054942662276153
774,887,113,0.113,0.19239425349235534
800,900,100,0.1,0.19125086734443902
722,861,139,0.139,0.2009823562213911
796,898,102,0.102,0.182171851856634
818,909,91,0.091,0.1790914364520577
806,903,97,0.097,0.18392500825313618
740,870,130,0.13,0.19939904146147455
786,893,107,0.107,0.17240640967898094
726,863,137,0.137,0.21422979971021414
778,889,111,0.111,0.20195670761810697
792,896,104,0.104,0.18670913637429476
736,868,132,0.132,0.20154787877947092
766,883,117,0.117,0.21090943663939835
752,876,124,0.124,0.20847902464866638
786,893,107,0.107,0.2262009465601295
756,878,122,0.122,0.21054750199615954
774,887,113,0.113,0.21567293386161326
784,892,108,0.108,0.21780754534923472
778,889,111,0.111,0.241686230994761
766,883,117,0.117,0.22272108633071183
754,877,123,0.123,0.244847974142991
846,923,77,0.077,0.24118407314270734
690,845,155,0.155,0.26336954288557174
702,851,149,0.149,0.25443402019134376
770,885,115,0.115,0.24088194192200899
750,875,125,0.125,0.24214169750881978
790,895,105,0.105,0.22345119152398546
740,870,130,0.13,0.27058348727971315
736,868,132,0.132,0.2700636719488539
770,885,115,0.115,0.2708682634010911
768,884,116,0.116,0.26249531929434083
782,891,109,0.109,0.27437313564866783
692,846,154,0.154,0.27702609464611033
734,867,133,0.133,0.24763942525535823
