log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
789,932,68,0.068,0.12205206681009531
780,918,82,0.082,0.1333663911944168
769,907,93,0.093,0.13323517926091744
736,901,99,0.099,0.145248036114177
813,931,69,0.069,0.13432564511294368
823,936,64,0.064,0.1200939590021726
784,917,83,0.083,0.14051250901065668
717,894,106,0.106,0.15066586610211016
783,923,77,0.077,0.11833470041302689
769,912,88,0.088,0.13007280775075378
762,916,84,0.084,0.12901923504191654
783,921,79,0.079,0.13446171957064143
799,925,75,0.075,0.13058834742
751,910,90,0.09,0.13645586265712337
759,915,85,0.085,0.11960457786675033
729,903,97,0.097,0.15546410058461424
825,940,60,0.06,0.12476526570498572
779,918,82,0.082,0.13244188100888277
810,930,70,0.07,0.11505038676086951
847,948,52,0.052,0.10536215617447124
777,924,76,0.076,0.11957765948852603
769,909,91,0.091,0.13729024665370662
776,912,88,0.088,0.13932396920481005
781,921,79,0.079,0.12606410118984696
779,917,83,0.083,0.13259683669566402
815,926,74,0.074,0.121207223050023
801,925,75,0.075,0.13005611603898798
808,929,71,0.071,0.12197481750476254
734,906,94,0.094,0.13750448897492287
827,942,58,0.058,0.10847533048077639
766,916,84,0.084,0.1392762829176095
788,923,77,0.077,0.1341243571558771
748,907,93,0.093,0.15199196660537836
811,932,68,0.068,0.12181954219993986
805,928,72,0.072,0.12143778186818963
760,915,85,0.085,0.15420802640208423
703,889,111,0.111,0.17212477115181538
824,936,64,0.064,0.12625711159002095
763,915,85,0.085,0.1279892438474203
804,926,74,0.074,0.13604142516634873
817,939,61,0.061,0.13948851488503897
809,928,72,0.072,0.13003902220159763
739,905,95,0.095,0.13733467030707106
806,928,72,0.072,0.14700344177818897
770,919,81,0.081,0.1402067458008023
820,924,76,0.076,0.14379202212488598
724,902,98,0.098,0.15574872566618797
771,915,85,0.085,0.14846244672836292
797,924,76,0.076,0.15755933033209477
772,915,85,0.085,0.15132291861076827
781,913,87,0.087,0.15379958793213155
840,939,61,0.061,0.1558537919410137
719,884,116,0.116,0.1777306631343381
850,946,54,0.054,0.1448342385956803
789,927,73,0.073,0.16017820765397847
748,906,94,0.094,0.1796906283498247
793,922,78,0.078,0.16337094410180725
793,921,79,0.079,0.15443535510263245
773,915,85,0.085,0.17831757695620035
732,903,97,0.097,0.19203648018564126
722,900,100,0.1,0.18535305908730698
769,916,84,0.084,0.17968448443646592
715,894,106,0.106,0.20264895451169104
781,923,77,0.077,0.1833621818805914
725,891,109,0.109,0.19817537456105855
714,897,103,0.103,0.19797903036139905
751,905,95,0.095,0.1814710225517465
750,915,85,0.085,0.17254596380074144
747,911,89,0.089,0.17366559324904665
712,894,106,0.106,0.18028154980732689
788,923,77,0.077,0.16472512189520058
726,903,97,0.097,0.18756611817688099
796,924,76,0.076,0.1654041265511787
734,910,90,0.09,0.16220195766096185
764,915,85,0.085,0.17495645585610872
718,893,107,0.107,0.17411675664423637
756,913,87,0.087,0.1477902675589903
743,898,102,0.102,0.1855189681194679
807,925,75,0.075,0.14765168193815226
742,909,91,0.091,0.15912591468237405
759,911,89,0.089,0.1562503328019111
785,919,81,0.081,0.16146656720290775
777,919,81,0.081,0.15567122457181176
748,907,93,0.093,0.1631457556528003
762,917,83,0.083,0.14736933559413956
781,920,80,0.08,0.14220372104587659
792,920,80,0.08,0.15712081687997215
770,923,77,0.077,0.16514624617794835
736,900,100,0.1,0.1783175367601725
775,923,77,0.077,0.1561382728606677
786,921,79,0.079,0.14105423863332725
812,936,64,0.064,0.12224315321564518
784,922,78,0.078,0.1464642668754641
783,917,83,0.083,0.14580981520797376
805,929,71,0.071,0.14046182836567822
688,884,116,0.116,0.17961708701395218
781,922,78,0.078,0.1381647529529255
804,932,68,0.068,0.13798210272047617
821,929,71,0.071,0.14232922043387772
779,914,86,0.086,0.1506003910094423
626,849,151,0.151,0.1792922071091889
772,912,88,0.088,0.1507872482221028
770,912,88,0.088,0.15541041466876776
736,903,97,0.097,0.1468425311799074
785,918,82,0.082,0.1576606485856464
811,929,71,0.071,0.140202987053779
749,910,90,0.09,0.15705399065661277
742,908,92,0.092,0.15602210645981995
793,924,76,0.076,0.13324801034331948
759,910,90,0.09,0.1584886981984673
796,933,67,0.067,0.13673373230742072
810,925,75,0.075,0.15630889634410597
789,924,76,0.076,0.14262841846166702
778,921,79,0.079,0.1452176239216933
717,894,106,0.106,0.1570807746438418
800,924,76,0.076,0.1421270924725086
765,913,87,0.087,0.14048719292564874
750,908,92,0.092,0.14309219685112112
801,924,76,0.076,0.12962288542018724
727,891,109,0.109,0.15150540157637352
744,904,96,0.096,0.13351822709084354
764,903,97,0.097,0.15876971167388912
791,932,68,0.068,0.11461833012214538
746,908,92,0.092,0.1514328295742607
783,926,74,0.074,0.13365954301499913
745,910,90,0.09,0.1583965315177211
780,919,81,0.081,0.1364196783104717
710,894,106,0.106,0.16220589098833443
745,908,92,0.092,0.15099810819556297
789,922,78,0.078,0.1290048493382169
838,943,57,0.057,0.10388327119697852
775,917,83,0.083,0.1330798244158941
751,911,89,0.089,0.1418024651900123
754,910,90,0.09,0.15357868752668946
743,905,95,0.095,0.1580840798830195
762,911,89,0.089,0.14008631262305699
838,944,56,0.056,0.1214717416413182
756,907,93,0.093,0.14749246464618865
802,924,76,0.076,0.13408009724864042
780,920,80,0.08,0.13257321499641875
777,918,82,0.082,0.14486520850366652
805,935,65,0.065,0.11904378488688781
824,931,69,0.069,0.137922583086498
736,903,97,0.097,0.15890932113537837
765,918,82,0.082,0.14235842715680339
813,935,65,0.065,0.12949708993355308
835,936,64,0.064,0.1353998122003977
772,919,81,0.081,0.14249443766909917
768,909,91,0.091,0.15560778313390164
836,940,60,0.06,0.1381143386257063
815,928,72,0.072,0.15136815687282978
749,905,95,0.095,0.1702109414927254
805,930,70,0.07,0.13267498727566998
769,910,90,0.09,0.16084001105311108
769,909,91,0.091,0.16093416608059216
778,916,84,0.084,0.15678726571111473
813,931,69,0.069,0.15483680909057693
773,918,82,0.082,0.13914861676072543
738,893,107,0.107,0.16064550276911269
761,919,81,0.081,0.14844854570314056
731,900,100,0.1,0.1595379409311863
716,892,108,0.108,0.16954461685391561
849,946,54,0.054,0.12973094066625435
791,923,77,0.077,0.142424157862024
821,932,68,0.068,0.13282999605950863
756,907,93,0.093,0.1468716612526023
794,922,78,0.078,0.13733299835398974
755,911,89,0.089,0.14595227301279737
774,918,82,0.082,0.1373187086130565
775,913,87,0.087,0.14488520867004354
805,928,72,0.072,0.13524845127775553
764,911,89,0.089,0.1527944097618456
776,913,87,0.087,0.1470000542409798
767,911,89,0.089,0.14390609826468062
788,921,79,0.079,0.15125782548573533
715,888,112,0.112,0.15294034101936269
781,914,86,0.086,0.13883969192938594
782,918,82,0.082,0.13850074059936515
741,902,98,0.098,0.1399839030623589
831,936,64,0.064,0.11735066660727944
822,935,65,0.065,0.123795799729171
783,921,79,0.079,0.13303867434335917
790,923,77,0.077,0.127371708772489
752,904,96,0.096,0.14264888905505724
771,911,89,0.089,0.13488779258474187
759,918,82,0.082,0.127083464473214
759,917,83,0.083,0.14155634178424042
779,918,82,0.082,0.1304946089974319
695,886,114,0.114,0.147743475242522
797,926,74,0.074,0.1179199623831969
838,943,57,0.057,0.09548198261883044
811,929,71,0.071,0.11566085884482163
778,919,81,0.081,0.12376667726184723
789,918,82,0.082,0.12161139959567345
775,913,87,0.087,0.12766352400491268
790,922,78,0.078,0.11845591758825821
767,909,91,0.091,0.13237342312079453
704,888,112,0.112,0.13771153006917758
753,909,91,0.091,0.11976255307515385
748,906,94,0.094,0.12693457833694083
804,921,79,0.079,0.11866686463091537
799,925,75,0.075,0.11752538404079678
795,922,78,0.078,0.11356859153760593
739,897,103,0.103,0.14560744343927218
766,913,87,0.087,0.1293732477753688
844,942,58,0.058,0.10385725885976263
774,918,82,0.082,0.1175375222138664
814,926,74,0.074,0.11331609681603459
782,916,84,0.084,0.1358907149543129
801,924,76,0.076,0.11276120546647143
788,916,84,0.084,0.12727153143920394
764,915,85,0.085,0.132757835790826
802,925,75,0.075,0.13813323781323014
777,912,88,0.088,0.13043405601831545
809,929,71,0.071,0.11898262613077418
743,904,96,0.096,0.13851943872957326
845,942,58,0.058,0.10655208295695956
738,902,98,0.098,0.15051509974932742
794,924,76,0.076,0.12955344081016665
799,929,71,0.071,0.12219826497583562
776,915,85,0.085,0.13233335685841438
809,922,78,0.078,0.12523055103364095
790,924,76,0.076,0.137203036670011
753,909,91,0.091,0.12879860384150835
734,899,101,0.101,0.13667928191646797
708,886,114,0.114,0.14229586883677803
771,910,90,0.09,0.12582410030792063
762,908,92,0.092,0.13066309350499614
770,914,86,0.086,0.12057120759025337
789,923,77,0.077,0.13049908607100316
824,932,68,0.068,0.12050691145358815
733,900,100,0.1,0.13805930107643144
831,936,64,0.064,0.11663851191018147
800,927,73,0.073,0.10968400806482896
695,878,122,0.122,0.1432422474011205
760,913,87,0.087,0.12922304293654088
766,911,89,0.089,0.12909906027583157
730,898,102,0.102,0.13392544124103187
779,919,81,0.081,0.12299444022717217
767,920,80,0.08,0.12791745414903424
791,919,81,0.081,0.12644534338569338
800,919,81,0.081,0.13078260405724904
787,920,80,0.08,0.12151031432921172
884,958,42,0.042,0.09693362920726986
828,940,60,0.06,0.11528362032307268
744,909,91,0.091,0.12703169770207887
708,890,110,0.11,0.13809300960373047
843,939,61,0.061,0.1105948114871926
733,897,103,0.103,0.14665845716284684
769,917,83,0.083,0.13127073261466377
803,926,74,0.074,0.1347074525459143
757,904,96,0.096,0.14789408153199202
751,904,96,0.096,0.14072361033206562
792,924,76,0.076,0.1335088331548759
699,890,110,0.11,0.15347943033504272
817,932,68,0.068,0.1279384595136553
796,925,75,0.075,0.13983020186687373
820,932,68,0.068,0.12761370000237093
730,905,95,0.095,0.15313116135249494
747,907,93,0.093,0.13822124507550052
821,936,64,0.064,0.1234106569676037
769,911,89,0.089,0.14293214370962506
780,919,81,0.081,0.13605047291881875
799,922,78,0.078,0.13517077098609115
760,907,93,0.093,0.12969763367590303
757,907,93,0.093,0.132536725193846
744,906,94,0.094,0.1248774545919473
786,920,80,0.08,0.126444226002719
794,923,77,0.077,0.12511861424184098
795,926,74,0.074,0.1251975569959377
797,916,84,0.084,0.13030101388390358
819,935,65,0.065,0.1194508692066629
773,909,91,0.091,0.12135476336682495
812,930,70,0.07,0.1220342451555307
774,919,81,0.081,0.13828410766159094
802,929,71,0.071,0.1260127411881549
768,909,91,0.091,0.13537804159057215
736,899,101,0.101,0.14271107909058992
763,909,91,0.091,0.13695364831762116
785,920,80,0.08,0.12030790655397731
821,933,67,0.067,0.11540586670615084
734,908,92,0.092,0.1285335062694353
738,898,102,0.102,0.13998653862658375
782,924,76,0.076,0.13316192096192844
799,925,75,0.075,0.12933713188983073
749,909,91,0.091,0.14462914366063115
770,915,85,0.085,0.14099994356705112
784,921,79,0.079,0.12693760858198766
785,918,82,0.082,0.13146328973976962
771,917,83,0.083,0.12516177826650618
788,916,84,0.084,0.12712192500704805
761,909,91,0.091,0.12820531853842113
737,900,100,0.1,0.13118891536402133
802,929,71,0.071,0.12357933502680225
750,906,94,0.094,0.13643809977442925
786,920,80,0.08,0.12166622732517499
827,930,70,0.07,0.11071539862012855
762,914,86,0.086,0.13279311054127585
770,917,83,0.083,0.1299931162263274
859,945,55,0.055,0.10765688966634093
809,929,71,0.071,0.11354612255758548
797,921,79,0.079,0.13339857645200573
793,923,77,0.077,0.11897009345981542
819,928,72,0.072,0.1132567722646204
779,920,80,0.08,0.11982651922885021
836,931,69,0.069,0.11317437029147641
799,929,71,0.071,0.10482601952583173
783,921,79,0.079,0.11863860679808363
756,912,88,0.088,0.12901235285434587
759,911,89,0.089,0.12676381538009993
712,879,121,0.121,0.15392626283672053
713,886,114,0.114,0.1491419165813952
769,920,80,0.08,0.12734888102042033
757,913,87,0.087,0.14756030210675727
817,928,72,0.072,0.11726906426860115
758,917,83,0.083,0.12356289004064956
757,907,93,0.093,0.12497853331894884
787,918,82,0.082,0.12931676699737726
789,924,76,0.076,0.12882707766295562
771,914,86,0.086,0.14166666295023198
749,905,95,0.095,0.14350761136289383
847,946,54,0.054,0.11045443328098008
752,903,97,0.097,0.15346411006126892
721,890,110,0.11,0.1471702709086194
823,925,75,0.075,0.1512998043764328
777,917,83,0.083,0.14863546209195555
776,915,85,0.085,0.14427298779988176
804,921,79,0.079,0.13022240545227395
820,936,64,0.064,0.12693541350448867
807,930,70,0.07,0.1266259948749348
783,921,79,0.079,0.13810595734972686
797,926,74,0.074,0.12485248799933014
761,906,94,0.094,0.13805433185729635
775,915,85,0.085,0.13276424731425687
817,940,60,0.06,0.11045320753591341
808,930,70,0.07,0.1219508598367047
831,933,67,0.067,0.11917763622027337
796,924,76,0.076,0.1114470328460393
793,920,80,0.08,0.11650118274315127
800,926,74,0.074,0.10944857923336622
733,896,104,0.104,0.12166471301621959
727,893,107,0.107,0.12679736069295178
778,909,91,0.091,0.12296611721857244
775,913,87,0.087,0.12310357271271277
748,904,96,0.096,0.12351902765580007
831,941,59,0.059,0.10668175120403248
799,928,72,0.072,0.11357151799767462
723,901,99,0.099,0.13919111370457563
776,910,90,0.09,0.1397888212468024
772,915,85,0.085,0.1265037894246234
727,892,108,0.108,0.13181449570026915
790,925,75,0.075,0.1279178306181584
821,932,68,0.068,0.12223674576360781
747,903,97,0.097,0.13304329084789332
755,909,91,0.091,0.1300037006793209
807,929,71,0.071,0.12122625572274137
792,925,75,0.075,0.1349192265322472
752,907,93,0.093,0.12815158436014099
808,921,79,0.079,0.12256469202599965
731,904,96,0.096,0.13948476232289886
780,916,84,0.084,0.14497978247989887
832,938,62,0.062,0.122416610586366
780,916,84,0.084,0.14514338633743137
702,899,101,0.101,0.14697612177131306
788,917,83,0.083,0.13233389614194857
788,918,82,0.082,0.14442172722991653
847,942,58,0.058,0.12438511409159855
788,921,79,0.079,0.12480239637865179
777,911,89,0.089,0.15515302616376356
795,928,72,0.072,0.13107454777518365
784,917,83,0.083,0.13945245508797233
796,924,76,0.076,0.13653765187796035
763,908,92,0.092,0.13808086438916098
795,924,76,0.076,0.14208657834914903
799,923,77,0.077,0.1326408985018793
778,919,81,0.081,0.13850276923242472
810,929,71,0.071,0.13074514302403212
785,916,84,0.084,0.13108983224537019
759,905,95,0.095,0.13692795039655267
768,914,86,0.086,0.13282549373583788
738,900,100,0.1,0.13510528202019215
753,912,88,0.088,0.135293566819837
755,903,97,0.097,0.14507692092261276
735,895,105,0.105,0.14296277058953274
768,910,90,0.09,0.12901288889762327
772,913,87,0.087,0.12991453579904555
786,914,86,0.086,0.12544383430356357
769,908,92,0.092,0.1284669001344446
748,901,99,0.099,0.15259941172254868
813,931,69,0.069,0.11683278000338396
744,899,101,0.101,0.13317439976369042
767,912,88,0.088,0.12762274881801933
761,905,95,0.095,0.12934476926249136
785,915,85,0.085,0.11993710868646076
832,940,60,0.06,0.11382451917846628
760,908,92,0.092,0.1173436001934615
835,935,65,0.065,0.116390300116655
774,911,89,0.089,0.13300910504770627
755,904,96,0.096,0.1306388247230716
835,940,60,0.06,0.10332046948156358
809,931,69,0.069,0.12687862272996017
745,903,97,0.097,0.13680774802255563
830,938,62,0.062,0.13544684855813285
797,924,76,0.076,0.1172076636820825
796,921,79,0.079,0.12375624004643805
782,921,79,0.079,0.13041920755428602
755,908,92,0.092,0.1442620612211699
815,934,66,0.066,0.11626641255315553
802,929,71,0.071,0.12320411764873006
702,895,105,0.105,0.1412838798210114
729,897,103,0.103,0.13969609845549757
705,886,114,0.114,0.16170150312115583
796,928,72,0.072,0.1253269924412002
826,935,65,0.065,0.10910798717621037
809,928,72,0.072,0.12376746279614417
796,922,78,0.078,0.13223968170039735
771,915,85,0.085,0.14568726658429842
754,906,94,0.094,0.12958709619862202
776,915,85,0.085,0.1312266606442504
758,910,90,0.09,0.1358192445230161
813,931,69,0.069,0.1163353810880144
769,909,91,0.091,0.14107712532548977
801,928,72,0.072,0.1230958924816714
784,925,75,0.075,0.1254539233750729
760,910,90,0.09,0.14942655336889765
762,904,96,0.096,0.1289239286818156
741,899,101,0.101,0.1348308566284959
768,909,91,0.091,0.14020369704206678
763,908,92,0.092,0.1310833853359236
765,907,93,0.093,0.13352088733412165
807,928,72,0.072,0.13711308370872394
756,913,87,0.087,0.13653278785006615
779,915,85,0.085,0.11958228676565613
805,923,77,0.077,0.1217610520770977
790,921,79,0.079,0.1366922076253886
764,908,92,0.092,0.1342100723835083
801,921,79,0.079,0.12637268780012528
773,912,88,0.088,0.1461881466171826
819,930,70,0.07,0.13760443999471136
804,921,79,0.079,0.14360178975294183
828,929,71,0.071,0.135770741921468
750,899,101,0.101,0.15736151410540697
824,937,63,0.063,0.12543881658586678
792,916,84,0.084,0.14113969091428408
786,925,75,0.075,0.11766252720551255
738,896,104,0.104,0.1403232057016887
731,898,102,0.102,0.12886910870326937
841,939,61,0.061,0.10670191994188406
771,909,91,0.091,0.13278094716500347
782,918,82,0.082,0.12146146456686256
810,926,74,0.074,0.10736298011350028
802,928,72,0.072,0.12363350384350474
803,925,75,0.075,0.130266584430992
776,916,84,0.084,0.11965320093710602
765,910,90,0.09,0.11745303216928096
803,922,78,0.078,0.11147531739545911
815,928,72,0.072,0.12177369826171286
841,941,59,0.059,0.09286278732821074
746,899,101,0.101,0.12088581139667735
726,899,101,0.101,0.11899298997314463
787,921,79,0.079,0.11074392316094009
753,899,101,0.101,0.12126483998300318
771,907,93,0.093,0.11073536016264188
795,924,76,0.076,0.10654296773031126
821,937,63,0.063,0.09855534834527066
790,921,79,0.079,0.09992960305353153
816,928,72,0.072,0.11153122258756047
817,932,68,0.068,0.09832214449776962
774,912,88,0.088,0.12131794614850219
830,932,68,0.068,0.106901670062397
813,925,75,0.075,0.11469283749450346
756,908,92,0.092,0.1202523775058844
800,924,76,0.076,0.10160240478147853
805,928,72,0.072,0.10825524167052003
828,929,71,0.071,0.11019542672077273
815,929,71,0.071,0.11628975263455686
796,920,80,0.08,0.11907788736196426
759,909,91,0.091,0.12237255599187574
771,910,90,0.09,0.12587665020244276
817,932,68,0.068,0.10674893932822328
827,934,66,0.066,0.10494226871349951
785,918,82,0.082,0.11508858988724932
717,883,117,0.117,0.13736493343907932
812,928,72,0.072,0.1058002437799862
827,936,64,0.064,0.09142939549431343
824,934,66,0.066,0.11458523481027395
807,929,71,0.071,0.10375634024918054
797,921,79,0.079,0.10927945090396793
790,919,81,0.081,0.12640861520942462
761,909,91,0.091,0.12616337716117687
815,931,69,0.069,0.10890724424185191
818,933,67,0.067,0.10441454600380314
772,913,87,0.087,0.11093069382828913
875,952,48,0.048,0.09507841775599218
756,915,85,0.085,0.11753521261419496
798,921,79,0.079,0.11961130277535745
805,922,78,0.078,0.12222514444225896
802,924,76,0.076,0.11129758030350467
844,945,55,0.055,0.10279886371944304
756,899,101,0.101,0.12681232656876215
757,903,97,0.097,0.11743639335253693
811,928,72,0.072,0.11054073664097268
751,913,87,0.087,0.12428812928740751
850,946,54,0.054,0.08915209822157863
780,914,86,0.086,0.11200452948090378
793,926,74,0.074,0.1109277346976387
872,949,51,0.051,0.09432755179280207
823,939,61,0.061,0.1063426524553638
764,915,85,0.085,0.115938630890294
830,931,69,0.069,0.10230551635622033
775,908,92,0.092,0.12093118080907811
831,938,62,0.062,0.10291712680887122
807,923,77,0.077,0.11355444539647647
806,933,67,0.067,0.10731479392972505
759,911,89,0.089,0.12132379387861306
784,915,85,0.085,0.12932446099720948
826,929,71,0.071,0.10139368464173412
731,902,98,0.098,0.11928994870875521
808,933,67,0.067,0.10338800512936701
811,932,68,0.068,0.11662717865361799
752,900,100,0.1,0.13398184407801658
784,915,85,0.085,0.12242569886257593
766,917,83,0.083,0.12217038118222627
812,923,77,0.077,0.12671713041995372
800,925,75,0.075,0.11997876856197559
846,945,55,0.055,0.09979820359878863
777,912,88,0.088,0.12277565319840324
793,918,82,0.082,0.1191575788954201
798,921,79,0.079,0.11492356237284752
795,925,75,0.075,0.11825677212287497
784,919,81,0.081,0.12090119203149402
760,909,91,0.091,0.12774699511256699
743,901,99,0.099,0.12991970839670466
770,916,84,0.084,0.12494071170198595
836,936,64,0.064,0.10339328032781532
779,910,90,0.09,0.13706112819204827
810,930,70,0.07,0.12119043980753032
779,914,86,0.086,0.11809962925755849
791,922,78,0.078,0.11232172067345574
857,948,52,0.052,0.10557581304213681
787,922,78,0.078,0.12541137290182927
808,927,73,0.073,0.12034101156880024
817,928,72,0.072,0.12304307406754719
820,930,70,0.07,0.11758960149202857
794,920,80,0.08,0.11371627197753423
785,921,79,0.079,0.13624118094024493
807,927,73,0.073,0.12245009239736078
812,931,69,0.069,0.11390023797527056
771,911,89,0.089,0.11998901393842175
818,935,65,0.065,0.11017544115839428
777,908,92,0.092,0.13401055176824547
774,921,79,0.079,0.10716837882086087
803,920,80,0.08,0.12956287643156839
776,913,87,0.087,0.13127248723781781
812,927,73,0.073,0.1060249833969865
812,928,72,0.072,0.12206286987846329
779,911,89,0.089,0.11951924248989053
844,939,61,0.061,0.09883172350074733
752,901,99,0.099,0.12587300869938373
812,929,71,0.071,0.11539035699946726
748,899,101,0.101,0.12229779875040095
807,928,72,0.072,0.10853061852438771
760,909,91,0.091,0.1206199209478134
795,925,75,0.075,0.11082975784723294
796,921,79,0.079,0.1105918376595605
798,927,73,0.073,0.1104388690416837
814,925,75,0.075,0.12519885654496454
824,928,72,0.072,0.10443593421147931
797,921,79,0.079,0.12411526469756734
781,909,91,0.091,0.12371694215218758
748,897,103,0.103,0.13250054000003275
767,910,90,0.09,0.1407299467051488
773,915,85,0.085,0.13150491187895727
822,933,67,0.067,0.12868200686972092
770,906,94,0.094,0.12988919048594108
844,943,57,0.057,0.12484821844140219
792,924,76,0.076,0.14324687063229202
851,938,62,0.062,0.12116907681511975
815,933,67,0.067,0.12098915463227536
799,926,74,0.074,0.1319239971750867
762,914,86,0.086,0.1349243064292914
817,932,68,0.068,0.12721401149637176
804,920,80,0.08,0.14307467551061312
780,919,81,0.081,0.13216333754273704
729,892,108,0.108,0.1524847273166224
801,921,79,0.079,0.14812167408216556
786,916,84,0.084,0.1495733474445435
796,913,87,0.087,0.13711381576482723
843,940,60,0.06,0.1513699624613123
802,920,80,0.08,0.14076410033274078
743,900,100,0.1,0.15436310490966115
712,884,116,0.116,0.15236385703037444
842,943,57,0.057,0.13323877473996845
783,913,87,0.087,0.1342361406324378
762,913,87,0.087,0.13142581014354074
787,920,80,0.08,0.14354095056447294
770,917,83,0.083,0.1313703398132409
761,906,94,0.094,0.14304825442024685
756,911,89,0.089,0.1414836498919808
813,928,72,0.072,0.11939027145588443
824,932,68,0.068,0.12396840340301378
787,921,79,0.079,0.12028722718406243
818,935,65,0.065,0.1115305960509113
826,930,70,0.07,0.13673905211517468
752,910,90,0.09,0.11967232707983749
772,904,96,0.096,0.126650753101605
812,924,76,0.076,0.11892677478621272
726,895,105,0.105,0.1264354516104022
706,886,114,0.114,0.1501198615442263
797,924,76,0.076,0.11755190726916817
858,944,56,0.056,0.11998043832083125
756,909,91,0.091,0.13938060540234257
774,906,94,0.094,0.1331907559565916
810,926,74,0.074,0.1388072943157463
777,914,86,0.086,0.13239603607778486
822,933,67,0.067,0.1262705872343447
819,933,67,0.067,0.12596484355193854
818,932,68,0.068,0.12698385181946287
818,935,65,0.065,0.1220434639154787
828,930,70,0.07,0.12275702135138272
846,938,62,0.062,0.1303813423066839
809,925,75,0.075,0.12793943353851137
819,931,69,0.069,0.11839192238640157
713,885,115,0.115,0.15469882869375193
760,904,96,0.096,0.12523938161159096
893,959,41,0.041,0.09469153417127472
770,904,96,0.096,0.1339408260709265
767,902,98,0.098,0.13046818381553477
755,904,96,0.096,0.12918481125594097
815,930,70,0.07,0.10737803796343814
838,933,67,0.067,0.10697958836035446
775,911,89,0.089,0.11721339234311927
817,933,67,0.067,0.09854944280698777
777,912,88,0.088,0.12568831858503063
796,919,81,0.081,0.11591379666987041
773,913,87,0.087,0.12437645982168556
730,900,100,0.1,0.1252299255939481
792,926,74,0.074,0.1094568754893341
853,942,58,0.058,0.10771396319023563
798,916,84,0.084,0.1307654566858099
755,909,91,0.091,0.11536012720177394
843,937,63,0.063,0.10260680075962421
751,902,98,0.098,0.12817412216545995
721,892,108,0.108,0.1387503937755737
777,914,86,0.086,0.12294737791158536
836,936,64,0.064,0.09825768710678426
796,924,76,0.076,0.10723623067652124
698,883,117,0.117,0.1260452222279355
799,911,89,0.089,0.1286385989850553
764,909,91,0.091,0.11195382700265327
830,934,66,0.066,0.10789907482734157
834,942,58,0.058,0.0992142485204995
775,914,86,0.086,0.11636366554261462
802,925,75,0.075,0.10559366066214693
789,918,82,0.082,0.12458648376556972
813,928,72,0.072,0.10124641372946189
795,917,83,0.083,0.10770763126831798
819,930,70,0.07,0.10180008891885711
792,923,77,0.077,0.10317593273972397
872,952,48,0.048,0.08939793573880957
834,935,65,0.065,0.09905638498543118
808,927,73,0.073,0.10784053903146372
758,901,99,0.099,0.11408486702239089
820,928,72,0.072,0.09823056693855614
809,922,78,0.078,0.10631875580526287
806,927,73,0.073,0.10350009386172246
795,917,83,0.083,0.10825107646842298
822,932,68,0.068,0.10267424496532311
812,925,75,0.075,0.10764345979249583
814,929,71,0.071,0.10489117082896314
857,940,60,0.06,0.09652847313348661
760,902,98,0.098,0.12655761784826997
737,898,102,0.102,0.11357433658556261
788,919,81,0.081,0.1039555135663079
837,935,65,0.065,0.1042444479190499
770,909,91,0.091,0.1174039524703045
800,924,76,0.076,0.1012198824499219
812,922,78,0.078,0.10858962251096375
765,908,92,0.092,0.12274914147323648
780,912,88,0.088,0.11213445792719312
818,926,74,0.074,0.10685724790763561
789,917,83,0.083,0.11741851347795955
782,910,90,0.09,0.11372427795224939
846,935,65,0.065,0.10297854000175562
828,934,66,0.066,0.10298817021391653
847,940,60,0.06,0.10236081152540896
816,931,69,0.069,0.10037851684863108
822,931,69,0.069,0.1028786541721156
769,910,90,0.09,0.11109833142353091
753,901,99,0.099,0.1105306526951822
802,924,76,0.076,0.11440044963558649
776,914,86,0.086,0.12084383100969535
786,914,86,0.086,0.1145974608927587
752,905,95,0.095,0.11776479274316784
759,905,95,0.095,0.11708716838266742
813,926,74,0.074,0.11757510141672196
803,927,73,0.073,0.12036608517095465
807,925,75,0.075,0.10281133374656838
856,942,58,0.058,0.09306063757418315
831,931,69,0.069,0.10415476556169415
820,928,72,0.072,0.11081231453050078
861,948,52,0.052,0.09422767737306913
813,928,72,0.072,0.09932183398044345
769,906,94,0.094,0.12187462463954717
785,918,82,0.082,0.10382090112893001
778,909,91,0.091,0.12508467446106533
786,921,79,0.079,0.11792566718826379
798,918,82,0.082,0.12285371389414626
782,913,87,0.087,0.1311951059208709
813,923,77,0.077,0.11144488882291717
754,907,93,0.093,0.1320239029076547
825,935,65,0.065,0.12430941577617773
765,906,94,0.094,0.13144140294976978
819,928,72,0.072,0.11988074218002703
788,918,82,0.082,0.12396210127726408
822,930,70,0.07,0.11537047310375784
774,903,97,0.097,0.14017969808334782
813,921,79,0.079,0.11530334696300906
842,934,66,0.066,0.11443897352244493
827,934,66,0.066,0.11035169496716866
805,919,81,0.081,0.11655738581157084
773,901,99,0.099,0.12094794563233813
813,930,70,0.07,0.11057861537108374
814,926,74,0.074,0.10864116649949755
833,933,67,0.067,0.11020547392942683
851,939,61,0.061,0.10656512138719176
756,897,103,0.103,0.13035614814402105
816,922,78,0.078,0.11614433477431543
779,906,94,0.094,0.1272115193628374
855,941,59,0.059,0.09175495873322916
800,917,83,0.083,0.1134790395149687
759,905,95,0.095,0.12998830969083747
805,925,75,0.075,0.1119988765111749
803,919,81,0.081,0.11541925712170063
701,882,118,0.118,0.12801680884676148
