log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
804,918,82,0.082,0.04188915009123946
799,916,84,0.084,0.04278375507597912
845,937,63,0.063,0.04808236432623811
865,946,54,0.054,0.03755825140714224
838,930,70,0.07,0.033006683584928594
810,923,77,0.077,0.045029754656194965
862,940,60,0.06,0.04798115381224693
804,920,80,0.08,0.045618614526817626
781,907,93,0.093,0.05112006532005378
768,897,103,0.103,0.05178679814120392
846,937,63,0.063,0.05162634381770158
849,933,67,0.067,0.05080354272501404
787,912,88,0.088,0.04555387950985192
834,929,71,0.071,0.049785619428736994
823,926,74,0.074,0.06883744553691042
815,925,75,0.075,0.05291472155435062
815,921,79,0.079,0.042794875390113535
799,918,82,0.082,0.048256928305493
818,923,77,0.077,0.03928540713450974
857,941,59,0.059,0.049553913540760365
892,955,45,0.045,0.0498429672582802
800,919,81,0.081,0.043989278398118246
822,922,78,0.078,0.052068239540508356
862,944,56,0.056,0.04430713297586658
844,932,68,0.068,0.0378879798742951
798,914,86,0.086,0.051173998208930385
795,911,89,0.089,0.058001394155383794
790,917,83,0.083,0.05427755942278695
832,925,75,0.075,0.05596950559212402
811,921,79,0.079,0.05283328138777401
777,910,90,0.09,0.06310756498802561
811,921,79,0.079,0.05313400800270938
824,927,73,0.073,0.06975901852845993
807,920,80,0.08,0.06597768581793452
797,911,89,0.089,0.06570738746594895
787,908,92,0.092,0.061830415240012086
824,923,77,0.077,0.06283083150963693
832,929,71,0.071,0.0630254670922935
745,889,111,0.111,0.07150918199093166
808,918,82,0.082,0.06854712684404893
792,914,86,0.086,0.07338036765318623
850,931,69,0.069,0.06147932319009011
823,926,74,0.074,0.06540894708518978
795,913,87,0.087,0.05599254043980484
812,922,78,0.078,0.057793841529641926
828,929,71,0.071,0.06605493744540984
863,944,56,0.056,0.0641167940308346
820,924,76,0.076,0.06587327411764021
855,938,62,0.062,0.05573660638671838
816,917,83,0.083,0.061383953877577495
816,924,76,0.076,0.053745970363671756
787,904,96,0.096,0.06160204037121827
786,908,92,0.092,0.05694584292188385
902,959,41,0.041,0.054528502009918045
852,936,64,0.064,0.051591417413837576
786,908,92,0.092,0.06384842670029035
779,906,94,0.094,0.06417768575234678
800,913,87,0.087,0.05028699366094381
814,918,82,0.082,0.05713053488828645
764,898,102,0.102,0.0538759971656677
832,928,72,0.072,0.060150561397618145
777,905,95,0.095,0.06398174282883769
860,945,55,0.055,0.05558486864431472
788,910,90,0.09,0.059841678102732075
865,941,59,0.059,0.050414749115816816
826,927,73,0.073,0.05447414068431735
784,903,97,0.097,0.04807791293737906
814,920,80,0.08,0.06125565020182035
842,933,67,0.067,0.06146409568498802
797,914,86,0.086,0.049409676049991136
888,954,46,0.046,0.04491686801814768
794,910,90,0.09,0.04029918988803624
779,913,87,0.087,0.044518623895189874
772,909,91,0.091,0.04018640539668315
818,927,73,0.073,0.03947095152006435
836,933,67,0.067,0.04714852365222963
866,945,55,0.055,0.032991517153556915
774,902,98,0.098,0.03838134545157949
845,933,67,0.067,0.03543064709684171
781,906,94,0.094,0.034838793177261636
841,933,67,0.067,0.04135229661167729
826,927,73,0.073,0.03930154481070272
864,949,51,0.051,0.02804783112938641
804,920,80,0.08,0.034680587374136866
821,927,73,0.073,0.03357187305614552
880,953,47,0.047,0.026817028356438188
776,909,91,0.091,0.0338652442732028
748,895,105,0.105,0.03438994779059865
823,929,71,0.071,0.03036427545885776
857,939,61,0.061,0.026210629446432564
763,904,96,0.096,0.03366000103934196
801,915,85,0.085,0.025858710837407414
873,947,53,0.053,0.03361497744366028
856,942,58,0.058,0.029421132707122183
792,912,88,0.088,0.03037241097597892
822,925,75,0.075,0.026043340420089378
839,935,65,0.065,0.035319905036172015
824,925,75,0.075,0.03152492459908143
802,921,79,0.079,0.03905039878763358
878,948,52,0.052,0.0286255114221573
820,928,72,0.072,0.032115009068565625
811,918,82,0.082,0.033382428021565685
812,923,77,0.077,0.03147801492602113
824,928,72,0.072,0.029810335943932755
773,902,98,0.098,0.032992526839949736
825,925,75,0.075,0.03322946009038108
772,908,92,0.092,0.029144703863845493
804,920,80,0.08,0.03451726625545898
827,927,73,0.073,0.03673522294415845
859,943,57,0.057,0.03050816757654438
809,923,77,0.077,0.028181780729279026
850,934,66,0.066,0.036712858975653774
834,928,72,0.072,0.037847005888269766
859,944,56,0.056,0.03525585814595912
852,942,58,0.058,0.025886172504447955
863,944,56,0.056,0.024299011170180265
856,939,61,0.061,0.02237103853429403
761,907,93,0.093,0.02900832673330744
777,907,93,0.093,0.026202296382363842
804,923,77,0.077,0.02035835076281626
747,896,104,0.104,0.0268115763253808
793,915,85,0.085,0.025319036585290604
832,933,67,0.067,0.02426963528276451
873,945,55,0.055,0.032064826904774295
775,909,91,0.091,0.027780088194195626
839,932,68,0.068,0.03314627996523609
829,928,72,0.072,0.02093308624140434
820,923,77,0.077,0.03679746712754599
861,947,53,0.053,0.03631955336318453
821,924,76,0.076,0.034180099098208586
821,925,75,0.075,0.030713977536473692
846,935,65,0.065,0.029753676369035618
843,937,63,0.063,0.0317545343916554
812,925,75,0.075,0.03021353100966107
772,905,95,0.095,0.041011783243821244
792,915,85,0.085,0.036690278322379186
768,903,97,0.097,0.04307318284561876
866,947,53,0.053,0.03501354337239911
827,928,72,0.072,0.04113738349753257
848,935,65,0.065,0.03844482062508155
791,914,86,0.086,0.0349708428615204
769,899,101,0.101,0.049036879633731247
814,925,75,0.075,0.040128047778750724
793,909,91,0.091,0.04410542776290004
821,924,76,0.076,0.04088559643617896
840,934,66,0.066,0.03628888116350245
801,916,84,0.084,0.04741114456219735
873,945,55,0.055,0.05267678128106633
758,907,93,0.093,0.05132536749440041
809,913,87,0.087,0.0566244836056996
778,905,95,0.095,0.0603773803881022
812,924,76,0.076,0.05995452090952397
774,901,99,0.099,0.06314513406954043
801,914,86,0.086,0.06226715148833559
789,909,91,0.091,0.06152344118700347
780,904,96,0.096,0.06517488328400972
801,913,87,0.087,0.05639548307354693
843,928,72,0.072,0.06038599774561764
800,912,88,0.088,0.06891421080636394
769,900,100,0.1,0.05962058330022559
785,910,90,0.09,0.06206853346244233
837,929,71,0.071,0.08337727515180537
825,927,73,0.073,0.061783389312301554
840,930,70,0.07,0.06618910984138988
836,933,67,0.067,0.06592620846457632
797,913,87,0.087,0.06346913295780832
795,909,91,0.091,0.06897968731226542
811,915,85,0.085,0.06141606183758385
828,926,74,0.074,0.055909623324378745
827,925,75,0.075,0.06599430596878422
837,928,72,0.072,0.060805991706895414
845,937,63,0.063,0.06364165203327088
824,923,77,0.077,0.0631458352774477
798,919,81,0.081,0.06560932367641788
764,901,99,0.099,0.06461849073313208
788,908,92,0.092,0.06486728862706613
819,926,74,0.074,0.08178170804895026
838,933,67,0.067,0.0675029120765629
822,924,76,0.076,0.06495481325717828
809,915,85,0.085,0.08228129512584649
833,931,69,0.069,0.07451415249456711
784,907,93,0.093,0.07010801689465969
862,943,57,0.057,0.07311203694375962
815,923,77,0.077,0.07028499671814235
804,921,79,0.079,0.08756766087785235
749,887,113,0.113,0.08162332993515234
851,937,63,0.063,0.06915945756080095
791,909,91,0.091,0.0732850238639806
814,917,83,0.083,0.0644400582843882
823,925,75,0.075,0.05816696003792433
818,921,79,0.079,0.07073222521552411
823,922,78,0.078,0.06430297094878744
800,911,89,0.089,0.06317523277979555
764,900,100,0.1,0.056314262890799584
791,909,91,0.091,0.06219118620424037
787,909,91,0.091,0.06943957592783322
802,914,86,0.086,0.06669301249884022
766,902,98,0.098,0.05777666936349066
805,916,84,0.084,0.07622489262682809
779,909,91,0.091,0.06103696430802246
792,911,89,0.089,0.0607118088340805
806,916,84,0.084,0.06280764445040656
827,923,77,0.077,0.06017125030394493
842,933,67,0.067,0.07999531585488048
811,917,83,0.083,0.0652518695188453
814,914,86,0.086,0.07149040206495925
751,896,104,0.104,0.07021839121174678
805,917,83,0.083,0.057378419933617496
806,914,86,0.086,0.06929295327209499
832,929,71,0.071,0.06987417797299193
841,931,69,0.069,0.07068513550931425
775,901,99,0.099,0.05981129562171623
807,918,82,0.082,0.06298205528697286
782,904,96,0.096,0.06278791783161464
813,920,80,0.08,0.06309713325777329
812,922,78,0.078,0.08362421682516905
793,908,92,0.092,0.07444753824933664
810,921,79,0.079,0.06798812983059441
811,911,89,0.089,0.07772116298174749
818,918,82,0.082,0.07440440712967537
793,910,90,0.09,0.06468032061021137
802,914,86,0.086,0.0758882516609336
822,925,75,0.075,0.06836609273270726
824,927,73,0.073,0.07409727843920268
789,912,88,0.088,0.0810395190734571
802,918,82,0.082,0.07134218779037788
824,923,77,0.077,0.0655031976927164
771,898,102,0.102,0.05955088667802353
778,903,97,0.097,0.06898963037822466
739,882,118,0.118,0.07860055953187937
786,905,95,0.095,0.06788632021045757
765,898,102,0.102,0.0760154758213705
798,911,89,0.089,0.06368982392009832
841,930,70,0.07,0.0679239527918593
822,924,76,0.076,0.07670624893816794
740,882,118,0.118,0.07144694346017126
747,887,113,0.113,0.06773113209986382
777,904,96,0.096,0.07538060340797555
772,904,96,0.096,0.0718637553969717
833,927,73,0.073,0.07560192532657772
765,896,104,0.104,0.06682365237030981
827,923,77,0.077,0.07599476360978447
796,915,85,0.085,0.05877586447803609
770,898,102,0.102,0.06418610087747802
721,874,126,0.126,0.06768846308805151
762,896,104,0.104,0.07109603043492671
824,927,73,0.073,0.07384421564373539
823,926,74,0.074,0.09123123304794539
721,875,125,0.125,0.07228485383992556
803,915,85,0.085,0.07900959531654496
782,906,94,0.094,0.07871227219060589
756,892,108,0.108,0.08423788749209517
816,920,80,0.08,0.08370648217889719
790,906,94,0.094,0.07324828771033462
789,910,90,0.09,0.0846457170457483
730,879,121,0.121,0.08914851974078743
806,915,85,0.085,0.07706144017302614
779,905,95,0.095,0.07680761579647816
796,915,85,0.085,0.06511872115788213
750,889,111,0.111,0.05928191463059855
796,914,86,0.086,0.07676946613247915
740,890,110,0.11,0.07466591050041764
743,886,114,0.114,0.07321767508891922
735,889,111,0.111,0.07130123513441215
785,912,88,0.088,0.0753512215836997
802,913,87,0.087,0.0759313688909472
714,873,127,0.127,0.06991172198687912
730,883,117,0.117,0.07531916540830692
768,902,98,0.098,0.07362519178054029
757,897,103,0.103,0.06909687014547508
787,907,93,0.093,0.07014444692972363
806,916,84,0.084,0.07566556620954022
782,908,92,0.092,0.06370261272014242
760,895,105,0.105,0.06440705541974946
734,886,114,0.114,0.07166022574838422
755,892,108,0.108,0.06586791860222913
761,896,104,0.104,0.06511941059300773
810,919,81,0.081,0.06166663274044303
842,928,72,0.072,0.05884092612303973
791,907,93,0.093,0.04619626409986658
800,918,82,0.082,0.053240651723586115
763,896,104,0.104,0.05685318729678605
818,923,77,0.077,0.05860988073355341
775,905,95,0.095,0.05244580372630035
849,934,66,0.066,0.057740678312249626
793,911,89,0.089,0.055355778691991146
828,926,74,0.074,0.05369735308844936
847,937,63,0.063,0.059835119104748584
801,911,89,0.089,0.04651160467906038
866,941,59,0.059,0.05551456514726101
796,908,92,0.092,0.056999357513673035
787,907,93,0.093,0.05201952957992279
820,919,81,0.081,0.055113569854147795
843,931,69,0.069,0.05732212540762279
811,919,81,0.081,0.05358527828518854
753,893,107,0.107,0.052878951325746756
802,922,78,0.078,0.05551187659471032
749,892,108,0.108,0.05875173773913288
821,923,77,0.077,0.06552715445408161
812,920,80,0.08,0.05823640098794783
832,928,72,0.072,0.0613807028834522
834,930,70,0.07,0.06331754981087773
829,923,77,0.077,0.05555730628620242
806,917,83,0.083,0.05485725369560893
788,912,88,0.088,0.05779106815846936
757,892,108,0.108,0.05244865062743398
868,943,57,0.057,0.059260697401141996
846,936,64,0.064,0.06626740336198027
822,925,75,0.075,0.06079205789293566
780,907,93,0.093,0.054072219460452
789,912,88,0.088,0.0650198587711294
779,899,101,0.101,0.05258744293877587
786,905,95,0.095,0.05528754756925008
838,932,68,0.068,0.06515590631643281
848,930,70,0.07,0.0706412759068968
877,949,51,0.051,0.0712370673827444
797,914,86,0.086,0.06073105507995423
793,909,91,0.091,0.05969754412778527
756,896,104,0.104,0.06620540479184643
755,896,104,0.104,0.06885261785119372
828,929,71,0.071,0.07300029725300974
823,927,73,0.073,0.06963233689748147
794,913,87,0.087,0.06063650475871908
788,910,90,0.09,0.07193404387989077
776,901,99,0.099,0.06250869301957176
832,928,72,0.072,0.0533617239523565
871,946,54,0.054,0.06308465590573177
791,908,92,0.092,0.052375723670708425
812,923,77,0.077,0.05534119958841761
851,944,56,0.056,0.06103382333237828
870,947,53,0.053,0.061424578127543754
773,907,93,0.093,0.050748091556964484
781,912,88,0.088,0.06470795848904438
802,914,86,0.086,0.04666488537567568
810,919,81,0.081,0.05338333970421624
743,897,103,0.103,0.05850954761642714
760,905,95,0.095,0.05509106485420489
782,909,91,0.091,0.0667896772595075
768,902,98,0.098,0.045712006993612435
774,903,97,0.097,0.06109508724875009
787,911,89,0.089,0.05896541943574516
772,901,99,0.099,0.06959121821166488
846,934,66,0.066,0.0775255524383977
828,927,73,0.073,0.07444639169976737
760,896,104,0.104,0.07518661397188778
791,906,94,0.094,0.0784865013969641
729,884,116,0.116,0.07101987162123484
857,941,59,0.059,0.07354028869290685
750,895,105,0.105,0.07486465888603329
719,885,115,0.115,0.06969570428607737
807,913,87,0.087,0.0720307589317781
787,907,93,0.093,0.06970805210856305
803,910,90,0.09,0.06775878290479846
791,912,88,0.088,0.07300401818088834
811,913,87,0.087,0.08588618004606549
774,906,94,0.094,0.05957255202474879
811,923,77,0.077,0.07799944828776366
786,909,91,0.091,0.06866161031397668
815,916,84,0.084,0.07578120943913164
766,900,100,0.1,0.0681146585333844
792,908,92,0.092,0.06083494459084846
815,920,80,0.08,0.05885954922603244
821,922,78,0.078,0.06523704333429699
802,911,89,0.089,0.0627489688308002
822,925,75,0.075,0.06727273194497072
801,918,82,0.082,0.05806326539219729
766,892,108,0.108,0.06834996911726812
833,931,69,0.069,0.04936406123637496
786,904,96,0.096,0.05386242842037596
813,917,83,0.083,0.05435062367405679
812,917,83,0.083,0.05610581935993764
776,901,99,0.099,0.05570819066508214
775,904,96,0.096,0.040758662366926206
860,939,61,0.061,0.06565643084668413
801,915,85,0.085,0.05785646199674588
845,931,69,0.069,0.06278338799553251
819,923,77,0.077,0.057966374544512915
797,910,90,0.09,0.0532407126076846
774,903,97,0.097,0.06390334001414946
834,930,70,0.07,0.05183552354860032
775,907,93,0.093,0.06041584218224095
780,903,97,0.097,0.055423908649284016
806,918,82,0.082,0.05405223540717623
789,911,89,0.089,0.06603800127444602
843,934,66,0.066,0.05782865643627841
765,900,100,0.1,0.07021817543256902
767,899,101,0.101,0.06893920667219938
805,914,86,0.086,0.0741836833475425
767,898,102,0.102,0.06111409533413668
788,909,91,0.091,0.0699947391718805
818,922,78,0.078,0.07628376681913343
746,893,107,0.107,0.0676140887343549
816,922,78,0.078,0.07135320863919466
816,914,86,0.086,0.07437590582208246
801,916,84,0.084,0.07393783696574327
741,885,115,0.115,0.07559140949279887
729,887,113,0.113,0.07125703435804079
766,901,99,0.099,0.06973497880143388
788,910,90,0.09,0.07018068397560895
782,908,92,0.092,0.07449139154458477
787,906,94,0.094,0.07488526248154047
790,908,92,0.092,0.07712587798386195
803,919,81,0.081,0.0754930623323365
842,934,66,0.066,0.07895962173007265
793,906,94,0.094,0.06756258080135183
794,906,94,0.094,0.06411454695946936
812,920,80,0.08,0.07558924742910714
785,910,90,0.09,0.059678262891391984
850,935,65,0.065,0.07151654113746954
820,927,73,0.073,0.07116236740542298
791,912,88,0.088,0.0624553262596248
790,908,92,0.092,0.06446538455086954
809,917,83,0.083,0.07490680484308826
803,916,84,0.084,0.06021814343866849
842,933,67,0.067,0.0653316817519702
759,894,106,0.106,0.06306370936333666
819,921,79,0.079,0.06898618937796779
797,910,90,0.09,0.06710343000649988
829,928,72,0.072,0.057240166892432415
844,935,65,0.065,0.06157599245126475
812,920,80,0.08,0.0566017303395232
818,925,75,0.075,0.07054359842390671
781,904,96,0.096,0.06575478188812268
786,911,89,0.089,0.0643355060832024
864,943,57,0.057,0.0671362830754074
807,926,74,0.074,0.06445913566951113
781,903,97,0.097,0.06428843747486815
852,939,61,0.061,0.06812574178404725
833,928,72,0.072,0.0660175260993038
792,911,89,0.089,0.06044298293001611
796,914,86,0.086,0.07879659585898409
802,917,83,0.083,0.06809765860102812
795,910,90,0.09,0.07466417759176024
766,907,93,0.093,0.06879976294466521
852,935,65,0.065,0.07284307682930449
811,916,84,0.084,0.05589793592822616
768,897,103,0.103,0.0738116195429053
746,887,113,0.113,0.07203227935613617
745,887,113,0.113,0.07567662342878857
725,877,123,0.123,0.06822853383011217
804,916,84,0.084,0.0668003127720173
777,903,97,0.097,0.0782293181635548
716,876,124,0.124,0.08469386045010717
746,890,110,0.11,0.06276467532593612
717,880,120,0.12,0.06509122439945526
858,938,62,0.062,0.0638675751852392
735,885,115,0.115,0.06496202122114807
730,882,118,0.118,0.061592688255788446
784,904,96,0.096,0.06608240006803552
763,894,106,0.106,0.062415360349692944
755,892,108,0.108,0.06015176655563442
760,898,102,0.102,0.06713308346279985
699,872,128,0.128,0.07434782740777583
799,911,89,0.089,0.056596880991872725
733,892,108,0.108,0.06941974041193541
785,903,97,0.097,0.06724480334641712
827,924,76,0.076,0.05531279321256488
808,915,85,0.085,0.06369462029821979
734,881,119,0.119,0.06486221385298098
788,906,94,0.094,0.06110346530841306
799,919,81,0.081,0.05276410295612919
751,886,114,0.114,0.06523808418946365
760,899,101,0.101,0.06256974752710787
774,896,104,0.104,0.06589510483611825
794,907,93,0.093,0.06447944220773692
814,919,81,0.081,0.06736529025789872
746,886,114,0.114,0.0617871645551047
763,895,105,0.105,0.07127803083167353
806,918,82,0.082,0.07146526654964266
740,884,116,0.116,0.0647243407561694
785,908,92,0.092,0.06801847450312866
748,891,109,0.109,0.0696419444552493
831,926,74,0.074,0.0733954985082594
787,908,92,0.092,0.06456418850188636
796,911,89,0.089,0.06061438965044971
805,918,82,0.082,0.0704377612779295
786,908,92,0.092,0.07132406805996931
787,905,95,0.095,0.05802803816232351
776,902,98,0.098,0.06317822653368388
819,924,76,0.076,0.06471407227620005
786,906,94,0.094,0.06784333771386318
814,919,81,0.081,0.06671105374380644
738,882,118,0.118,0.06540664361858539
732,884,116,0.116,0.06743386844348957
790,909,91,0.091,0.062216816837388236
784,903,97,0.097,0.06542214954077642
812,918,82,0.082,0.06424224968859647
806,913,87,0.087,0.06918510566321708
747,889,111,0.111,0.06243027124521218
726,881,119,0.119,0.07665566532928153
714,874,126,0.126,0.0829710773200417
797,915,85,0.085,0.06449215453753825
768,898,102,0.102,0.06719420753430451
752,890,110,0.11,0.07110889852490795
735,886,114,0.114,0.06763504715823825
737,882,118,0.118,0.07336954688592372
694,864,136,0.136,0.07315520836311688
753,900,100,0.1,0.06920234701914206
744,887,113,0.113,0.07289512408521479
746,885,115,0.115,0.06642094275273148
735,880,120,0.12,0.07464589138790868
747,886,114,0.114,0.06671115810952306
734,885,115,0.115,0.06307854005120643
806,917,83,0.083,0.07371844069149333
742,886,114,0.114,0.06879947649736753
790,907,93,0.093,0.07399595459754142
749,887,113,0.113,0.07731086405892072
761,894,106,0.106,0.08275333681411055
805,919,81,0.081,0.07145681597374152
814,919,81,0.081,0.07278291784953782
767,899,101,0.101,0.07865458272245196
735,886,114,0.114,0.0818306043748711
773,903,97,0.097,0.06758578658521278
768,900,100,0.1,0.06891292131834845
809,915,85,0.085,0.07592423177440807
815,920,80,0.08,0.058516237184745336
840,931,69,0.069,0.07817920800069758
784,902,98,0.098,0.06756540098290048
834,930,70,0.07,0.06996343161153812
814,922,78,0.078,0.06919583063423769
779,900,100,0.1,0.059992685165537796
807,914,86,0.086,0.060949532829735004
820,923,77,0.077,0.05686202701382119
765,895,105,0.105,0.0728153146751306
807,918,82,0.082,0.052353875030773024
841,934,66,0.066,0.068489775759552
832,927,73,0.073,0.05817628642745231
879,951,49,0.049,0.052856733750398066
858,944,56,0.056,0.055333327031622165
826,926,74,0.074,0.046989121237567585
839,933,67,0.067,0.04991340063030057
814,918,82,0.082,0.05190312155277199
789,907,93,0.093,0.06315575462066184
850,939,61,0.061,0.06009026668548358
765,901,99,0.099,0.0520912833959125
799,916,84,0.084,0.04892785632627137
804,915,85,0.085,0.05096794864248217
793,915,85,0.085,0.047264364224246534
830,925,75,0.075,0.04749319120291969
789,911,89,0.089,0.0416607846662824
838,935,65,0.065,0.056881198919993395
869,945,55,0.055,0.05208041630688382
823,925,75,0.075,0.043489023304898254
873,947,53,0.053,0.06701892898856829
790,914,86,0.086,0.05263266593364551
785,902,98,0.098,0.04994936262315337
776,900,100,0.1,0.04858923224810515
830,926,74,0.074,0.044160743477901346
858,941,59,0.059,0.05178303502977006
855,939,61,0.061,0.053556722267175574
836,929,71,0.071,0.0555325730782185
843,934,66,0.066,0.050611416535875295
840,932,68,0.068,0.05530708066007244
813,921,79,0.079,0.05649497027356861
791,908,92,0.092,0.061410334954352
821,924,76,0.076,0.06003807893929339
839,930,70,0.07,0.06567626668721499
790,910,90,0.09,0.06035993332705745
814,921,79,0.079,0.05824976098532275
831,927,73,0.073,0.06243236621041305
842,933,67,0.067,0.060650826355260236
776,904,96,0.096,0.060584516698421166
845,933,67,0.067,0.04923241223258347
861,943,57,0.057,0.052934550296465176
863,944,56,0.056,0.05869175905569074
834,927,73,0.073,0.05517452540260773
860,942,58,0.058,0.05726874415625969
840,933,67,0.067,0.05575637490500837
898,958,42,0.042,0.06502331508306859
870,949,51,0.051,0.049093942227910616
821,924,76,0.076,0.06199916761992833
843,935,65,0.065,0.058769033386792346
823,926,74,0.074,0.057038475554116286
799,913,87,0.087,0.047630926558450214
810,924,76,0.076,0.054151927820157195
801,919,81,0.081,0.05657986263337013
853,937,63,0.063,0.054695231778887916
811,919,81,0.081,0.058469602819481124
830,934,66,0.066,0.06196195110576239
820,926,74,0.074,0.05686856520519636
818,924,76,0.076,0.0565860162650267
831,927,73,0.073,0.057650786475990916
772,908,92,0.092,0.06115481860192564
841,934,66,0.066,0.057026167145272595
858,939,61,0.061,0.06262906220179758
801,917,83,0.083,0.06413928887845483
806,918,82,0.082,0.057317581030441135
847,937,63,0.063,0.054935050887558776
857,943,57,0.057,0.05387999269827097
819,925,75,0.075,0.060117738394414505
790,912,88,0.088,0.06652840144752312
803,915,85,0.085,0.06211397876249526
810,920,80,0.08,0.05336011138150055
811,922,78,0.078,0.0626358284238479
803,911,89,0.089,0.05201547915926766
819,927,73,0.073,0.059583690057452586
769,899,101,0.101,0.05673575335191711
822,929,71,0.071,0.06373109393123139
850,943,57,0.057,0.05845143631059639
830,930,70,0.07,0.06214172232399103
821,923,77,0.077,0.05063118504786169
831,925,75,0.075,0.06325097877102709
845,934,66,0.066,0.06553758904113635
816,918,82,0.082,0.05499305715397914
805,919,81,0.081,0.05670524516852305
843,933,67,0.067,0.06663880875978614
818,921,79,0.079,0.05221218115727724
856,942,58,0.058,0.06658760661275333
808,917,83,0.083,0.0674298593571947
759,902,98,0.098,0.06586655000437086
823,925,75,0.075,0.06682539298738895
770,903,97,0.097,0.05880952869364889
804,920,80,0.08,0.05981170601039621
792,914,86,0.086,0.05527166026873722
805,914,86,0.086,0.06284220152918887
804,916,84,0.084,0.05886027518252513
819,922,78,0.078,0.05642994812452353
746,895,105,0.105,0.06670189731321786
822,926,74,0.074,0.05717592054692821
826,925,75,0.075,0.06437204999299935
799,917,83,0.083,0.05754386939375935
884,948,52,0.052,0.06569844726972088
861,938,62,0.062,0.06265481289477767
826,926,74,0.074,0.06503009108483379
763,895,105,0.105,0.05878590723062038
828,930,70,0.07,0.048958478537231544
813,923,77,0.077,0.06815841846817162
814,924,76,0.076,0.079026053859189
847,933,67,0.067,0.06532504518876044
822,924,76,0.076,0.06590133846668729
786,909,91,0.091,0.07045914935245738
817,923,77,0.077,0.0625017255146739
816,924,76,0.076,0.06635244355370583
776,900,100,0.1,0.06405668370832603
798,909,91,0.091,0.05280321207890935
795,914,86,0.086,0.0668459318154848
841,929,71,0.071,0.0682302698751331
787,910,90,0.09,0.06595145870324588
786,909,91,0.091,0.06024994800023961
838,931,69,0.069,0.06078559582139698
810,919,81,0.081,0.07325207642183675
817,918,82,0.082,0.06398480999098283
796,914,86,0.086,0.06814701870620993
828,928,72,0.072,0.06793077854352238
842,935,65,0.065,0.053683994670508356
761,899,101,0.101,0.06478079351544064
729,880,120,0.12,0.06815190770563248
810,916,84,0.084,0.06729269288794555
771,901,99,0.099,0.07154195551807278
785,908,92,0.092,0.06433955860555567
761,893,107,0.107,0.05619913697627291
798,916,84,0.084,0.056679333479689245
808,918,82,0.082,0.0682245848800229
834,932,68,0.068,0.0571742353537779
808,921,79,0.079,0.06024715049616009
801,918,82,0.082,0.06362239507293621
788,911,89,0.089,0.054467416201606285
784,908,92,0.092,0.06541328261580444
855,939,61,0.061,0.0583730621455352
870,943,57,0.057,0.04786277201064867
820,924,76,0.076,0.053647674267414104
802,918,82,0.082,0.05230256741509561
796,912,88,0.088,0.0491048854593881
850,934,66,0.066,0.05415296237506333
850,936,64,0.064,0.05183913152621714
779,903,97,0.097,0.05496170266691462
792,915,85,0.085,0.049758476017209785
873,947,53,0.053,0.04638125909024701
815,917,83,0.083,0.049138073981431066
766,900,100,0.1,0.04556478954898013
840,930,70,0.07,0.04348900257658022
836,936,64,0.064,0.03880542996486615
897,958,42,0.042,0.05183384023992302
859,941,59,0.059,0.04204509501639981
840,936,64,0.064,0.042093849747820766
849,936,64,0.064,0.04163916938600508
742,886,114,0.114,0.05385418744214761
850,935,65,0.065,0.04566178276083295
842,933,67,0.067,0.04134840379472564
842,933,67,0.067,0.050870931782231524
795,916,84,0.084,0.0430564937114236
847,931,69,0.069,0.041232751615787405
812,919,81,0.081,0.0477462087205337
864,941,59,0.059,0.04816364148840685
757,897,103,0.103,0.04614606426432904
817,920,80,0.08,0.04790338384674017
816,925,75,0.075,0.046532100925306866
831,929,71,0.071,0.04788483266380969
816,921,79,0.079,0.04636949132758195
782,911,89,0.089,0.04661884213330522
846,934,66,0.066,0.050225039054174955
865,945,55,0.055,0.04441277776928558
834,929,71,0.071,0.044209526827376736
780,908,92,0.092,0.0517033310768546
840,932,68,0.068,0.049183682483286605
785,909,91,0.091,0.055217581537499325
834,933,67,0.067,0.045724506232681136
787,911,89,0.089,0.04740672598957455
807,915,85,0.085,0.046701580817751366
821,929,71,0.071,0.05780717589752183
788,914,86,0.086,0.06009049983109114
860,942,58,0.058,0.05579392715852944
810,919,81,0.081,0.054106059943203305
803,914,86,0.086,0.04841936749905955
777,910,90,0.09,0.05339474759880557
825,930,70,0.07,0.058496978146479736
869,943,57,0.057,0.055864915147968104
833,929,71,0.071,0.05080737945515513
805,919,81,0.081,0.049303948020026196
805,911,89,0.089,0.04725387065145931
844,934,66,0.066,0.05571038766763991
824,928,72,0.072,0.05056283277660636
786,904,96,0.096,0.049636903377611265
824,928,72,0.072,0.05553005249901295
777,905,95,0.095,0.055154088565579004
829,924,76,0.076,0.05510753907400787
803,915,85,0.085,0.05052096155073441
806,921,79,0.079,0.0562630512385838
841,934,66,0.066,0.05775270599765857
790,911,89,0.089,0.052405506123515196
776,906,94,0.094,0.06375206759860187
847,931,69,0.069,0.056669793566460826
774,902,98,0.098,0.060578551728541555
790,910,90,0.09,0.0623592447120635
832,927,73,0.073,0.06530845970339953
748,891,109,0.109,0.06405904633700397
782,906,94,0.094,0.06592809543265232
870,946,54,0.054,0.061764356500849445
763,895,105,0.105,0.05754852496857977
769,905,95,0.095,0.06262320964887064
857,941,59,0.059,0.05128985424212247
833,929,71,0.071,0.050711275597180416
844,936,64,0.064,0.0612661578884651
800,921,79,0.079,0.05673789107294915
