log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
744,872,128,0.128,0.06218293190002441
710,855,145,0.145,0.06789613644778729
710,855,145,0.145,0.0665778064802289
764,882,118,0.118,0.06874237502738834
684,842,158,0.158,0.0737613625600934
716,858,142,0.142,0.07221798732131719
706,853,147,0.147,0.07928273432329297
734,867,133,0.133,0.07989754883572459
714,857,143,0.143,0.08649277259781957
744,872,128,0.128,0.08244801641628147
692,846,154,0.154,0.08805441077798605
750,875,125,0.125,0.08441377204284072
666,833,167,0.167,0.0927576797567308
714,857,143,0.143,0.09049075748026371
768,884,116,0.116,0.08689580315351486
712,856,144,0.144,0.09278468174859882
700,850,150,0.15,0.09085861715674401
676,838,162,0.162,0.09636089988797904
760,880,120,0.12,0.08971091644465923
698,849,151,0.151,0.09392879987880588
724,862,138,0.138,0.08869339890405535
746,873,127,0.127,0.08763663075491786
708,854,146,0.146,0.08697271015867591
740,870,130,0.13,0.08336172237619757
790,895,105,0.105,0.07894578006863594
716,858,142,0.142,0.07808749144151807
714,857,143,0.143,0.07626580767333507
754,877,123,0.123,0.07102331679314375
708,854,146,0.146,0.07106828548759223
716,858,142,0.142,0.07099395480751991
704,852,148,0.148,0.07057606547698378
706,853,147,0.147,0.07154907690361142
742,871,129,0.129,0.07042620842903853
710,855,145,0.145,0.07048174029961228
746,873,127,0.127,0.06835948206484317
730,865,135,0.135,0.07641017438471318
742,871,129,0.129,0.07177907536178828
750,875,125,0.125,0.07377281417697668
722,861,139,0.139,0.07438229686766863
774,887,113,0.113,0.07507675860449672
766,883,117,0.117,0.0759285379908979
684,842,158,0.158,0.07988153525814413
700,850,150,0.15,0.08102279039472342
746,873,127,0.127,0.077390605263412
766,883,117,0.117,0.075269979596138
758,879,121,0.121,0.07866038531437516
712,856,144,0.144,0.0805316911228001
726,863,137,0.137,0.07735745837539434
706,853,147,0.147,0.07734531118348241
716,858,142,0.142,0.07999962635338306
758,879,121,0.121,0.07627028693631291
696,848,152,0.152,0.08314027010276914
726,863,137,0.137,0.08222690542414784
694,847,153,0.153,0.08361358911171556
712,856,144,0.144,0.08635203920677305
718,859,141,0.141,0.08305781193077565
724,862,138,0.138,0.08252131604403258
774,887,113,0.113,0.08015366278961301
706,853,147,0.147,0.0868634339645505
736,868,132,0.132,0.08565922552347183
768,884,116,0.116,0.08479180255532265
740,870,130,0.13,0.08710692310333253
792,896,104,0.104,0.0792458391264081
734,867,133,0.133,0.08795422026887537
774,887,113,0.113,0.07698052409663797
754,877,123,0.123,0.08197101131081581
710,855,145,0.145,0.08395863383635879
