log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
786,893,107,0.107,0.1124286403626611
740,870,130,0.13,0.12340496506376804
762,881,119,0.119,0.11195696542423685
766,883,117,0.117,0.134828686165667
770,885,115,0.115,0.11122854082233971
626,813,187,0.187,0.13684903202187707
782,891,109,0.109,0.1156033184028347
670,835,165,0.165,0.12294673455989687
728,864,136,0.136,0.10946138144262658
728,864,136,0.136,0.11867751521596802
776,888,112,0.112,0.1052700288431879
758,879,121,0.121,0.11944297285389621
750,875,125,0.125,0.11669601325802796
738,869,131,0.131,0.1258929407041287
712,856,144,0.144,0.12904905759639224
796,898,102,0.102,0.09674723054457823
696,848,152,0.152,0.14875184603805974
766,883,117,0.117,0.12346511226240546
724,862,138,0.138,0.127495913416089
806,903,97,0.097,0.11658212240005378
754,877,123,0.123,0.11183295926128631
732,866,134,0.134,0.1205608129685861
766,883,117,0.117,0.1359116360610442
746,873,127,0.127,0.09870986275959148
674,837,163,0.163,0.12400865079386858
706,853,147,0.147,0.12054235476753092
748,874,126,0.126,0.11814778973191278
726,863,137,0.137,0.12284582333941944
738,869,131,0.131,0.1061058371836698
752,876,124,0.124,0.10917350431458181
736,868,132,0.132,0.10505214926792905
772,886,114,0.114,0.12231933808256872
706,853,147,0.147,0.1377057799123577
734,867,133,0.133,0.12236292843916453
788,894,106,0.106,0.10629191099807576
742,871,129,0.129,0.13114123057544202
736,868,132,0.132,0.11923266430555668
762,881,119,0.119,0.11494644501088623
758,879,121,0.121,0.11902252082456835
772,886,114,0.114,0.1195629721744117
700,850,150,0.15,0.11106971902735677
764,882,118,0.118,0.09944254015178013
762,881,119,0.119,0.09975654839711934
794,897,103,0.103,0.10844475314824377
762,881,119,0.119,0.10424812777094485
740,870,130,0.13,0.11790603603738418
782,891,109,0.109,0.10870853671373334
632,816,184,0.184,0.124704771340781
794,897,103,0.103,0.0877784593392862
750,875,125,0.125,0.10875970886157302
784,892,108,0.108,0.10302746872889838
744,872,128,0.128,0.09558896938175894
818,909,91,0.091,0.10551954972557724
748,874,126,0.126,0.11907586516996525
776,888,112,0.112,0.1026576388794656
746,873,127,0.127,0.10396635531005449
736,868,132,0.132,0.10915582836908289
750,875,125,0.125,0.11154092721856432
724,862,138,0.138,0.10456702531626798
716,858,142,0.142,0.10276679208527276
794,897,103,0.103,0.11725995415546095
748,874,126,0.126,0.10549092017182557
778,889,111,0.111,0.09877308753861871
794,897,103,0.103,0.09972299921716331
794,897,103,0.103,0.09687008662211155
760,880,120,0.12,0.1048474711177987
738,869,131,0.131,0.10744424919033554
778,889,111,0.111,0.09653974499480683
806,903,97,0.097,0.10664734641203541
772,886,114,0.114,0.1042845090352348
798,899,101,0.101,0.10108385116017143
690,845,155,0.155,0.11483595626893657
732,866,134,0.134,0.09203457515285299
712,856,144,0.144,0.1326148947724825
820,910,90,0.09,0.08762995550906635
814,907,93,0.093,0.08807896731760229
734,867,133,0.133,0.09846775924732355
722,861,139,0.139,0.1144572052929434
744,872,128,0.128,0.09304921443291823
678,839,161,0.161,0.10941338265092054
676,838,162,0.162,0.09455108525398714
710,855,145,0.145,0.12645490045574842
730,865,135,0.135,0.1073403046593121
700,850,150,0.15,0.1060694993683137
696,848,152,0.152,0.11173365714020565
730,865,135,0.135,0.1100442883828655
734,867,133,0.133,0.10505599199597054
788,894,106,0.106,0.09084556422664901
774,887,113,0.113,0.09963404764232109
748,874,126,0.126,0.10671080200454162
698,849,151,0.151,0.10738434806534497
696,848,152,0.152,0.11127744431517203
728,864,136,0.136,0.10642737913242263
794,897,103,0.103,0.08480377593420689
788,894,106,0.106,0.10683604900146383
772,886,114,0.114,0.09251312617309736
726,863,137,0.137,0.1161971328383661
808,904,96,0.096,0.09342546579888825
770,885,115,0.115,0.1126633738198143
780,890,110,0.11,0.09876537862428814
786,893,107,0.107,0.09632403600419638
790,895,105,0.105,0.09270343953922201
712,856,144,0.144,0.11643895889616397
712,856,144,0.144,0.10746099810360465
774,887,113,0.113,0.09405068531717779
738,869,131,0.131,0.10170205420331149
806,903,97,0.097,0.08245042291650316
792,896,104,0.104,0.08823957610437355
760,880,120,0.12,0.09843622767306806
740,870,130,0.13,0.10481472492977628
770,885,115,0.115,0.09882767148976564
714,857,143,0.143,0.09840358153477427
792,896,104,0.104,0.08551206437939982
730,865,135,0.135,0.09900376877793951
744,872,128,0.128,0.08448592851676949
792,896,104,0.104,0.09038905283390704
710,855,145,0.145,0.08592097335439758
798,899,101,0.101,0.08400339918636018
718,859,141,0.141,0.0861734200319188
770,885,115,0.115,0.09716034729318199
770,885,115,0.115,0.11411509585968634
756,878,122,0.122,0.09029937646269082
758,879,121,0.121,0.08980433137850195
782,891,109,0.109,0.09497341141260404
716,858,142,0.142,0.10113912550184614
766,883,117,0.117,0.08701179066373334
772,886,114,0.114,0.09616968496149533
690,845,155,0.155,0.10196289850914037
724,862,138,0.138,0.08687416908808518
760,880,120,0.12,0.10010769757760908
724,862,138,0.138,0.08533946873030891
734,867,133,0.133,0.09918362089462972
764,882,118,0.118,0.08854103956671315
810,905,95,0.095,0.07885661385747153
820,910,90,0.09,0.08572344418971625
754,877,123,0.123,0.08289338339152345
810,905,95,0.095,0.09784395410871775
762,881,119,0.119,0.094333144352393
762,881,119,0.119,0.08189548014990577
696,848,152,0.152,0.08969937453397415
790,895,105,0.105,0.07409603280432565
728,864,136,0.136,0.08585798565645746
804,902,98,0.098,0.08276075137761654
744,872,128,0.128,0.08137457166741296
776,888,112,0.112,0.08281595021386602
838,919,81,0.081,0.08340776111818558
706,853,147,0.147,0.0924385050686833
692,846,154,0.154,0.09184243217888434
808,904,96,0.096,0.08773042533932494
790,895,105,0.105,0.10743316749827045
748,874,126,0.126,0.10207451887805655
686,843,157,0.157,0.08819843347436199
746,873,127,0.127,0.1002519811754064
750,875,125,0.125,0.08312005887243322
740,870,130,0.13,0.09511448821384692
774,887,113,0.113,0.0833667452520458
780,890,110,0.11,0.08520471831696341
770,885,115,0.115,0.09128391094520702
766,883,117,0.117,0.09312393016210627
816,908,92,0.092,0.07699493304851057
690,845,155,0.155,0.12263055464576791
760,880,120,0.12,0.09204963386713644
678,839,161,0.161,0.09476886028354056
734,867,133,0.133,0.09260273262311057
758,879,121,0.121,0.09404863914856106
754,877,123,0.123,0.08854295310073212
720,860,140,0.14,0.09218820068000605
728,864,136,0.136,0.0744225834384124
756,878,122,0.122,0.07968417870612757
820,910,90,0.09,0.0776847175462899
758,879,121,0.121,0.09271362363402295
684,842,158,0.158,0.09358511529980751
778,889,111,0.111,0.08039228101214393
798,899,101,0.101,0.08775762144345207
784,892,108,0.108,0.09887033090027217
760,880,120,0.12,0.09863272246847919
736,868,132,0.132,0.10137766906117758
800,900,100,0.1,0.08624215370330784
764,882,118,0.118,0.09910480852607725
746,873,127,0.127,0.09779851528680501
788,894,106,0.106,0.10316790982842212
716,858,142,0.142,0.10511746857299045
704,852,148,0.148,0.09133442159888364
740,870,130,0.13,0.08914633014064748
786,893,107,0.107,0.09411104020505445
714,857,143,0.143,0.0971998087089396
794,897,103,0.103,0.08744434391584946
744,872,128,0.128,0.09176456510583375
766,883,117,0.117,0.09388483391937916
684,842,158,0.158,0.09436242868383124
772,886,114,0.114,0.08477803478896385
724,862,138,0.138,0.1149798506072184
786,893,107,0.107,0.07571498615530436
756,878,122,0.122,0.09431954053730078
774,887,113,0.113,0.09947071023792159
780,890,110,0.11,0.10705378164786453
756,878,122,0.122,0.08698676172482374
736,868,132,0.132,0.08824615881519457
760,880,120,0.12,0.0910839394320883
766,883,117,0.117,0.08562247345992365
722,861,139,0.139,0.09113271637709112
746,873,127,0.127,0.0917169602881072
724,862,138,0.138,0.07632473324702005
748,874,126,0.126,0.08467816695683905
756,878,122,0.122,0.09434297953910573
746,873,127,0.127,0.09745615905569867
740,870,130,0.13,0.09604052061826951
734,867,133,0.133,0.09088057069703064
754,877,123,0.123,0.07203184386901193
754,877,123,0.123,0.08287068941054167
724,862,138,0.138,0.08523502298067615
742,871,129,0.129,0.08417725722362956
778,889,111,0.111,0.08907106447048135
762,881,119,0.119,0.08920929026425438
764,882,118,0.118,0.08342099345889437
768,884,116,0.116,0.07375532075249794
778,889,111,0.111,0.08043240990320555
774,887,113,0.113,0.09038165019125154
738,869,131,0.131,0.07825771031567638
732,866,134,0.134,0.08811755579993769
736,868,132,0.132,0.08612470196418871
766,883,117,0.117,0.09703537542751292
688,844,156,0.156,0.09659772894225443
772,886,114,0.114,0.08139788063153855
672,836,164,0.164,0.10131078359552703
736,868,132,0.132,0.0805027748972584
690,845,155,0.155,0.09172588140265885
748,874,126,0.126,0.0879515435455287
808,904,96,0.096,0.07172760016343091
772,886,114,0.114,0.079724763902821
712,856,144,0.144,0.11232822938125536
772,886,114,0.114,0.09352532317511941
784,892,108,0.108,0.09012339565579895
736,868,132,0.132,0.08902040212422072
818,909,91,0.091,0.08734200403607974
726,863,137,0.137,0.08569449776453257
752,876,124,0.124,0.08159001585777514
760,880,120,0.12,0.09685569014980137
756,878,122,0.122,0.1045214082923776
756,878,122,0.122,0.10430820177454735
752,876,124,0.124,0.09191056989009666
802,901,99,0.099,0.08789265299604448
774,887,113,0.113,0.08079443828223884
770,885,115,0.115,0.08310561958848849
800,900,100,0.1,0.06731502267712676
834,917,83,0.083,0.08019674649863737
726,863,137,0.137,0.08294156809641572
786,893,107,0.107,0.08006829101275252
776,888,112,0.112,0.07326171786923077
774,887,113,0.113,0.07997250083137805
684,842,158,0.158,0.09516550304090196
774,887,113,0.113,0.06884502933096519
758,879,121,0.121,0.07493962105345417
784,892,108,0.108,0.07871601740446932
704,852,148,0.148,0.1070448511022787
734,867,133,0.133,0.08833979278387233
736,868,132,0.132,0.07657754035860592
704,852,148,0.148,0.09004674275202523
790,895,105,0.105,0.06893834470296861
684,842,158,0.158,0.09070198840386251
734,867,133,0.133,0.08003950284797975
722,861,139,0.139,0.08852686286525568
710,855,145,0.145,0.08442073069970138
756,878,122,0.122,0.08483905692484404
760,880,120,0.12,0.08559912621472904
690,845,155,0.155,0.08992593865007803
772,886,114,0.114,0.07559831752329774
744,872,128,0.128,0.08311602333681004
812,906,94,0.094,0.08030757969662955
