log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
718,859,141,0.141,0.8149816291630269
706,853,147,0.147,0.833458618581295
736,868,132,0.132,0.8559304659962654
706,853,147,0.147,0.8741381376981735
764,882,118,0.118,0.8400595754384994
708,854,146,0.146,0.8700227670073509
696,848,152,0.152,0.867994608104229
728,864,136,0.136,0.8653568329811097
726,863,137,0.137,0.8531292334198952
738,869,131,0.131,0.8230500379502773
764,882,118,0.118,0.8084398038983345
746,873,127,0.127,0.8155846266150475
712,856,144,0.144,0.8005640660822392
708,854,146,0.146,0.7968850889801979
726,863,137,0.137,0.7850129981935025
732,866,134,0.134,0.7929057106375694
740,870,130,0.13,0.7980876632630826
738,869,131,0.131,0.7646938525736332
704,852,148,0.148,0.7838937819004059
742,871,129,0.129,0.7478279454410076
674,837,163,0.163,0.7866840734183789
762,881,119,0.119,0.7447084838449956
788,894,106,0.106,0.7320146826505661
740,870,130,0.13,0.7374326615035534
670,835,165,0.165,0.8035124974250794
684,842,158,0.158,0.8154632627367974
752,876,124,0.124,0.8402326870560646
794,897,103,0.103,0.8051619259119034
672,836,164,0.164,0.8572909612059593
738,869,131,0.131,0.8227260329723358
776,888,112,0.112,0.8016009684205055
694,847,153,0.153,0.8280432823300362
696,848,152,0.152,0.8111826074123383
734,867,133,0.133,0.7861556907892228
782,891,109,0.109,0.7824059818685055
770,885,115,0.115,0.7762110554277897
752,876,124,0.124,0.7834400475621224
738,869,131,0.131,0.792754086881876
664,832,168,0.168,0.8225439628958702
636,818,182,0.182,0.8262470312714577
686,843,157,0.157,0.8121511838436126
744,872,128,0.128,0.8278279132843017
732,866,134,0.134,0.8311084970235825
676,838,162,0.162,0.8782965300679206
802,901,99,0.099,0.7925038746595383
676,838,162,0.162,0.8167914406657218
782,891,109,0.109,0.7525747648775577
720,860,140,0.14,0.775200030863285
796,898,102,0.102,0.7263525802791119
684,842,158,0.158,0.7700219717025757
760,880,120,0.12,0.714129896402359
722,861,139,0.139,0.733857088893652
686,843,157,0.157,0.7470037028491497
732,866,134,0.134,0.7115802429318429
724,862,138,0.138,0.7147974829375744
674,837,163,0.163,0.7303003444373608
804,902,98,0.098,0.6657466993927955
772,886,114,0.114,0.6978774061799049
752,876,124,0.124,0.6816854916512967
726,863,137,0.137,0.6853603234291077
728,864,136,0.136,0.6424865953624248
746,873,127,0.127,0.6306239245831966
700,850,150,0.15,0.6450161063671112
782,891,109,0.109,0.6269597580134869
780,890,110,0.11,0.6245160173773766
658,829,171,0.171,0.6551809564530849
710,855,145,0.145,0.6594771584272384
720,860,140,0.14,0.633275877982378
718,859,141,0.141,0.6320938094854355
764,882,118,0.118,0.6606858116686344
756,878,122,0.122,0.6824375789761543
736,868,132,0.132,0.6704889093339443
740,870,130,0.13,0.6568678318560124
760,880,120,0.12,0.6532715285420417
726,863,137,0.137,0.6775518117249012
774,887,113,0.113,0.6724042851030827
798,899,101,0.101,0.583704050809145
802,901,99,0.099,0.5638693390488625
762,881,119,0.119,0.581121318757534
782,891,109,0.109,0.5351776182055473
742,871,129,0.129,0.5262197046875954
714,857,143,0.143,0.5343834652900695
694,847,153,0.153,0.5654812003076076
698,849,151,0.151,0.5440214269459248
830,915,85,0.085,0.5229451054632663
726,863,137,0.137,0.5886302229762077
740,870,130,0.13,0.5657304024100304
730,865,135,0.135,0.5703415643274784
796,898,102,0.102,0.49024018268287184
758,879,121,0.121,0.49724214217066764
722,861,139,0.139,0.5243591167628765
770,885,115,0.115,0.4779674210101366
754,877,123,0.123,0.4956209722459316
722,861,139,0.139,0.5268959104716778
772,886,114,0.114,0.5208366227149963
762,881,119,0.119,0.5310901146233081
740,870,130,0.13,0.5760101795196533
696,848,152,0.152,0.5983756137192249
762,881,119,0.119,0.5736665797531605
728,864,136,0.136,0.6214750183522701
756,878,122,0.122,0.6316629429161549
766,883,117,0.117,0.6392720138728618
704,852,148,0.148,0.6127345663011075
802,901,99,0.099,0.6422824099361897
714,857,143,0.143,0.6650381398200989
686,843,157,0.157,0.7013155663013458
754,877,123,0.123,0.6616301041841507
728,864,136,0.136,0.6995215999484062
752,876,124,0.124,0.6484729135334492
736,868,132,0.132,0.7047636044621468
760,880,120,0.12,0.7025926244556904
704,852,148,0.148,0.7316834545731544
744,872,128,0.128,0.6904909144937992
760,880,120,0.12,0.675316018730402
718,859,141,0.141,0.7004913058876991
750,875,125,0.125,0.6771369238495827
730,865,135,0.135,0.6421781409084797
738,869,131,0.131,0.6552397553920746
728,864,136,0.136,0.631006441950798
682,841,159,0.159,0.6472676793932914
720,860,140,0.14,0.6386886186301708
720,860,140,0.14,0.6129815320670605
698,849,151,0.151,0.641768065392971
720,860,140,0.14,0.6226099469065666
752,876,124,0.124,0.6349306591451168
776,888,112,0.112,0.5967314286530018
750,875,125,0.125,0.5944155080914497
772,886,114,0.114,0.5913761532902717
750,875,125,0.125,0.5581041751205921
726,863,137,0.137,0.5762154755592346
704,852,148,0.148,0.5701174912154674
750,875,125,0.125,0.5470539356172085
728,864,136,0.136,0.5724545913338661
746,873,127,0.127,0.586295741558075
688,844,156,0.156,0.6288353696763516
740,870,130,0.13,0.6147649341225624
712,856,144,0.144,0.6325788716971874
696,848,152,0.152,0.6639757916927338
760,880,120,0.12,0.6326624013483524
702,851,149,0.149,0.6951726879179477
720,860,140,0.14,0.6807847166657448
744,872,128,0.128,0.6679648908674717
726,863,137,0.137,0.668776812106371
758,879,121,0.121,0.6834198421537876
664,832,168,0.168,0.7042861215472221
694,847,153,0.153,0.7233904230892658
752,876,124,0.124,0.6807135294377804
744,872,128,0.128,0.7098136315047741
720,860,140,0.14,0.726962959855795
686,843,157,0.157,0.7719873980283737
738,869,131,0.131,0.7367184303998947
708,854,146,0.146,0.7864570297598839
696,848,152,0.152,0.8187942245900631
768,884,116,0.116,0.8008200147747994
732,866,134,0.134,0.8119262879490853
676,838,162,0.162,0.847232390165329
670,835,165,0.165,0.8418354068398476
670,835,165,0.165,0.8707856222391128
722,861,139,0.139,0.8512459987699985
776,888,112,0.112,0.8259139136075974
754,877,123,0.123,0.8300703802406788
680,840,160,0.16,0.8568163343667984
648,824,176,0.176,0.8950285434126853
734,867,133,0.133,0.8755256055593491
700,850,150,0.15,0.8344791306257248
744,872,128,0.128,0.7935098597705365
758,879,121,0.121,0.7924376791715622
712,856,144,0.144,0.7953529514968395
664,832,168,0.168,0.7513755734264851
710,855,145,0.145,0.7363978795111179
694,847,153,0.153,0.7493495976924897
746,873,127,0.127,0.7550991030335427
698,849,151,0.151,0.7460543154776096
724,862,138,0.138,0.741258073925972
710,855,145,0.145,0.740081661939621
732,866,134,0.134,0.7572522585988045
678,839,161,0.161,0.7732397328615188
728,864,136,0.136,0.7464834621846675
770,885,115,0.115,0.7377369137704373
736,868,132,0.132,0.7594217150509357
708,854,146,0.146,0.7305433508455753
654,827,173,0.173,0.7544829325973987
776,888,112,0.112,0.7072205374240875
748,874,126,0.126,0.735533758431673
698,849,151,0.151,0.7754249256849289
730,865,135,0.135,0.749577709287405
768,884,116,0.116,0.7763652172386646
730,865,135,0.135,0.8071355123221874
696,848,152,0.152,0.8062656598687172
736,868,132,0.132,0.8019669500291348
668,834,166,0.166,0.818337366104126
774,887,113,0.113,0.8010199505090714
702,851,149,0.149,0.8099771721065044
760,880,120,0.12,0.8012262455224991
754,877,123,0.123,0.7757350359559059
740,870,130,0.13,0.7812680270969867
826,913,87,0.087,0.6959814632833004
748,874,126,0.126,0.7225484133958816
746,873,127,0.127,0.7270428493022919
794,897,103,0.103,0.6873125192523003
704,852,148,0.148,0.7106575037539006
686,843,157,0.157,0.7014433737993241
752,876,124,0.124,0.710437047958374
718,859,141,0.141,0.7580420026779174
682,841,159,0.159,0.75090476796031
746,873,127,0.127,0.7602490078210831
716,858,142,0.142,0.7720302495062351
704,852,148,0.148,0.8325173447430134
698,849,151,0.151,0.83373127540946
742,871,129,0.129,0.8455592058002949
750,875,125,0.125,0.8199435657560825
718,859,141,0.141,0.8267363410890103
726,863,137,0.137,0.793600193709135
702,851,149,0.149,0.813234319627285
718,859,141,0.141,0.8063279849588871
790,895,105,0.105,0.7346958433687687
738,869,131,0.131,0.7350760090649128
738,869,131,0.131,0.7291395478248596
742,871,129,0.129,0.6932743957042694
778,889,111,0.111,0.6624754860699177
702,851,149,0.149,0.6987510318756104
772,886,114,0.114,0.6774471669197083
734,867,133,0.133,0.7136701264083386
756,878,122,0.122,0.7139567756354809
722,861,139,0.139,0.7419425100386142
728,864,136,0.136,0.7144065557718277
662,831,169,0.169,0.7824712676107883
692,846,154,0.154,0.815378115683794
726,863,137,0.137,0.8185733958780765
754,877,123,0.123,0.8096840220689774
668,834,166,0.166,0.8892465225458145
716,858,142,0.142,0.9163485634326934
658,829,171,0.171,0.9629778788089752
694,847,153,0.153,0.930436034142971
798,899,101,0.101,0.9113438288569451
718,859,141,0.141,0.9124406110644341
702,851,149,0.149,0.909063951909542
724,862,138,0.138,0.8896565984487533
720,860,140,0.14,0.8823371233940125
704,852,148,0.148,0.867649679839611
710,855,145,0.145,0.8844779757857323
786,893,107,0.107,0.8636599216461182
696,848,152,0.152,0.8763020475804806
638,819,181,0.181,0.8837585196495056
730,865,135,0.135,0.8669300122261048
698,849,151,0.151,0.884195514857769
658,829,171,0.171,0.9258212990164757
746,873,127,0.127,0.9184845561385154
704,852,148,0.148,0.9205243515372277
722,861,139,0.139,0.9201747775673866
740,870,130,0.13,0.906691759288311
704,852,148,0.148,0.9108691005110741
720,860,140,0.14,0.933198011815548
692,846,154,0.154,0.921863746702671
758,879,121,0.121,0.9266822180151939
716,858,142,0.142,0.9362176715135574
686,843,157,0.157,0.9235512257218361
708,854,146,0.146,0.9085562798380852
726,863,137,0.137,0.8961431160569191
742,871,129,0.129,0.8747067424654961
736,868,132,0.132,0.8455637812912464
722,861,139,0.139,0.8326861907839775
674,837,163,0.163,0.8255017020404339
686,843,157,0.157,0.8123563185632229
728,864,136,0.136,0.7843954296708107
772,886,114,0.114,0.7753248274922371
750,875,125,0.125,0.8001457737982273
730,865,135,0.135,0.7646982681155204
742,871,129,0.129,0.7419901320338249
752,876,124,0.124,0.7110499709844589
688,844,156,0.156,0.7071432372033596
752,876,124,0.124,0.6669607994258404
756,878,122,0.122,0.6684117988348007
770,885,115,0.115,0.6843429254293442
712,856,144,0.144,0.7057677126824856
674,837,163,0.163,0.7290432623922825
722,861,139,0.139,0.7410385730862618
730,865,135,0.135,0.7592581312656402
688,844,156,0.156,0.7644345114529133
726,863,137,0.137,0.7775960170328617
704,852,148,0.148,0.7540144014954567
704,852,148,0.148,0.7659702416658402
686,843,157,0.157,0.7975731862187385
724,862,138,0.138,0.7773930496275425
730,865,135,0.135,0.7602943679988384
716,858,142,0.142,0.7932355767786503
762,881,119,0.119,0.791079466342926
682,841,159,0.159,0.8089214103221893
768,884,116,0.116,0.7874223269224166
708,854,146,0.146,0.7744511289298535
766,883,117,0.117,0.714945266366005
688,844,156,0.156,0.723304368197918
778,889,111,0.111,0.6670743453502656
830,915,85,0.085,0.6459507132172585
686,843,157,0.157,0.6737158777117729
708,854,146,0.146,0.6660588629841805
766,883,117,0.117,0.6400270924866199
738,869,131,0.131,0.6713643043935299
734,867,133,0.133,0.6581968057453632
722,861,139,0.139,0.6924000294804573
658,829,171,0.171,0.6981563264131546
660,830,170,0.17,0.7185735670626163
696,848,152,0.152,0.7189540707767009
760,880,120,0.12,0.7118858078420163
766,883,117,0.117,0.7302785779833794
722,861,139,0.139,0.7193986769318581
796,898,102,0.102,0.6907130151987075
700,850,150,0.15,0.7191365129053593
708,854,146,0.146,0.7098422468304634
832,916,84,0.084,0.6420338799953461
692,846,154,0.154,0.6804506038725376
696,848,152,0.152,0.6760588648617267
692,846,154,0.154,0.6866316594779491
714,857,143,0.143,0.6933672804832458
692,846,154,0.154,0.6899969549179077
674,837,163,0.163,0.7268243570029735
750,875,125,0.125,0.7242185399830341
694,847,153,0.153,0.7588336382508278
716,858,142,0.142,0.7677943694293499
732,866,134,0.134,0.7599244168400765
728,864,136,0.136,0.7627121844887733
710,855,145,0.145,0.7320151215195656
738,869,131,0.131,0.7241611540913582
766,883,117,0.117,0.6994076452553272
696,848,152,0.152,0.6710001873075963
780,890,110,0.11,0.6293224910199642
764,882,118,0.118,0.6505463961660862
744,872,128,0.128,0.6519960214793682
780,890,110,0.11,0.6636878439486027
718,859,141,0.141,0.7014422778785229
728,864,136,0.136,0.7018757875263691
742,871,129,0.129,0.7059855744242668
698,849,151,0.151,0.704151604115963
702,851,149,0.149,0.739442435413599
726,863,137,0.137,0.7445707089006901
702,851,149,0.149,0.7426170648336411
802,901,99,0.099,0.738344277203083
770,885,115,0.115,0.736219331920147
764,882,118,0.118,0.7546296173632145
710,855,145,0.145,0.7635254664421082
732,866,134,0.134,0.7437157154977322
762,881,119,0.119,0.7297162031233311
704,852,148,0.148,0.7556752714514733
728,864,136,0.136,0.7394794452786445
756,878,122,0.122,0.7363344329595566
734,867,133,0.133,0.7544546914994716
752,876,124,0.124,0.7611389954984188
734,867,133,0.133,0.732675727725029
690,845,155,0.155,0.7472544921636581
800,900,100,0.1,0.7205463869869709
754,877,123,0.123,0.7310842798352242
704,852,148,0.148,0.7484595311284066
706,853,147,0.147,0.7611237406432628
722,861,139,0.139,0.7691706059873105
732,866,134,0.134,0.7623226787149906
750,875,125,0.125,0.8170813905596733
742,871,129,0.129,0.8217551914155483
712,856,144,0.144,0.8391882109940052
738,869,131,0.131,0.8473631255626678
776,888,112,0.112,0.8124778431653976
726,863,137,0.137,0.80370538687706
730,865,135,0.135,0.7829317073225975
740,870,130,0.13,0.8009242354035377
704,852,148,0.148,0.7829900712668896
756,878,122,0.122,0.7381095298826694
708,854,146,0.146,0.726700468480587
796,898,102,0.102,0.7147636165618897
756,878,122,0.122,0.6913078019022941
752,876,124,0.124,0.7115823054015636
732,866,134,0.134,0.726874160528183
704,852,148,0.148,0.7514829516410828
746,873,127,0.127,0.7701780511140823
794,897,103,0.103,0.7370777284801007
628,814,186,0.186,0.8100986015498638
744,872,128,0.128,0.7721001452803612
720,860,140,0.14,0.8581619479954242
786,893,107,0.107,0.8659592989981174
694,847,153,0.153,0.9052655754387379
742,871,129,0.129,0.9031376325190067
706,853,147,0.147,0.9062757755815983
662,831,169,0.169,0.912699243247509
666,833,167,0.167,0.9230694016218185
668,834,166,0.166,0.9300105638206005
716,858,142,0.142,0.9240815517306328
686,843,157,0.157,0.9200186086893082
786,893,107,0.107,0.9098585954010486
776,888,112,0.112,0.9022891772091388
774,887,113,0.113,0.9090470755696297
692,846,154,0.154,0.9093009063005447
682,841,159,0.159,0.933257984817028
780,890,110,0.11,0.8928856809437274
698,849,151,0.151,0.8908882712721825
716,858,142,0.142,0.9012481736838818
712,856,144,0.144,0.879962072879076
798,899,101,0.101,0.8724026845693589
742,871,129,0.129,0.8818327162861824
682,841,159,0.159,0.9062370578050614
708,854,146,0.146,0.8919361844062805
742,871,129,0.129,0.8633948574364185
758,879,121,0.121,0.8680085558593273
720,860,140,0.14,0.8651384218037128
742,871,129,0.129,0.8626789052188396
646,823,177,0.177,0.8641426003873348
730,865,135,0.135,0.8510569657087326
726,863,137,0.137,0.8572847546041011
662,831,169,0.169,0.8774758774936199
720,860,140,0.14,0.8792607795894146
734,867,133,0.133,0.8644349010586738
736,868,132,0.132,0.8768132855892181
682,841,159,0.159,0.8715708501040935
716,858,142,0.142,0.8164683214128018
730,865,135,0.135,0.811306607156992
686,843,157,0.157,0.8112323297262192
770,885,115,0.115,0.7896380757391452
784,892,108,0.108,0.7496579047441483
666,833,167,0.167,0.7786385820508003
722,861,139,0.139,0.7697390154004097
778,889,111,0.111,0.729200680911541
712,856,144,0.144,0.7503746052384377
742,871,129,0.129,0.7273281936645508
724,862,138,0.138,0.7222822771668435
748,874,126,0.126,0.6937159143686294
774,887,113,0.113,0.6849153618812561
702,851,149,0.149,0.701788076788187
728,864,136,0.136,0.6892807421684265
772,886,114,0.114,0.7005795517265797
746,873,127,0.127,0.7250651535093784
688,844,156,0.156,0.7279799404740334
678,839,161,0.161,0.7575140121877193
710,855,145,0.145,0.7449091440439224
772,886,114,0.114,0.7729262376725674
760,880,120,0.12,0.816003627449274
760,880,120,0.12,0.8097642894685269
742,871,129,0.129,0.822119439214468
776,888,112,0.112,0.8011766445934773
758,879,121,0.121,0.8175939597189427
764,882,118,0.118,0.8289971750378609
770,885,115,0.115,0.8190399015545845
670,835,165,0.165,0.8560607771575451
738,869,131,0.131,0.8407128264009952
662,831,169,0.169,0.8656137860119343
766,883,117,0.117,0.852569949299097
724,862,138,0.138,0.8958215345144271
774,887,113,0.113,0.9087290007770061
786,893,107,0.107,0.9039796525537968
674,837,163,0.163,0.93013791051507
750,875,125,0.125,0.88325171738863
774,887,113,0.113,0.8957578075528145
728,864,136,0.136,0.8944563676416873
698,849,151,0.151,0.9005651851594448
704,852,148,0.148,0.9479728196859359
696,848,152,0.152,0.9831734161972999
722,861,139,0.139,0.9914854975938797
742,871,129,0.129,0.9848844763040543
674,837,163,0.163,1.0049016713500023
718,859,141,0.141,1.0055250374376774
716,858,142,0.142,0.958973257035017
740,870,130,0.13,0.9487449509203434
696,848,152,0.152,0.9347856934964657
722,861,139,0.139,0.9216891933381558
712,856,144,0.144,0.9145652707517147
742,871,129,0.129,0.8918278153836727
730,865,135,0.135,0.8945901806652546
734,867,133,0.133,0.8893250702917576
746,873,127,0.127,0.9005912955403328
680,840,160,0.16,0.896652841359377
658,829,171,0.171,0.9010853486657142
692,846,154,0.154,0.9026964915394783
708,854,146,0.146,0.8925554755032062
730,865,135,0.135,0.8785775615274907
748,874,126,0.126,0.8823888481855392
738,869,131,0.131,0.895900538533926
708,854,146,0.146,0.8898855492472648
726,863,137,0.137,0.8907716265022755
746,873,127,0.127,0.8711672977209092
652,826,174,0.174,0.8941890353262425
714,857,143,0.143,0.876119420260191
766,883,117,0.117,0.8890103934109211
654,827,173,0.173,0.883147211253643
698,849,151,0.151,0.9143836894631385
704,852,148,0.148,0.915659440368414
748,874,126,0.126,0.9172079097628594
772,886,114,0.114,0.9265567711293697
748,874,126,0.126,0.8797377516925335
696,848,152,0.152,0.8914387020468711
734,867,133,0.133,0.8704434263706208
704,852,148,0.148,0.8622216210365296
768,884,116,0.116,0.8554747221171856
728,864,136,0.136,0.874645051330328
740,870,130,0.13,0.8828494792580605
722,861,139,0.139,0.8966319537460804
668,834,166,0.166,0.9175148536860943
742,871,129,0.129,0.9163501585125923
670,835,165,0.165,0.9393598656952381
756,878,122,0.122,0.9360218316018581
806,903,97,0.097,0.9547155748009681
726,863,137,0.137,0.9620396458208561
720,860,140,0.14,0.9403235242366791
738,869,131,0.131,0.9537494654357433
720,860,140,0.14,0.8687819990217686
742,871,129,0.129,0.8771460244655609
800,900,100,0.1,0.8465011844933032
764,882,118,0.118,0.8453859395086766
708,854,146,0.146,0.8446429307460785
734,867,133,0.133,0.8414803422093391
722,861,139,0.139,0.8668682438135147
730,865,135,0.135,0.8460512913763523
660,830,170,0.17,0.8865679247677326
798,899,101,0.101,0.8789545677006244
734,867,133,0.133,0.8909374772310257
684,842,158,0.158,0.9048856660723686
660,830,170,0.17,0.9021840561628341
732,866,134,0.134,0.9093373465836048
760,880,120,0.12,0.8579218507707119
724,862,138,0.138,0.8643312146663665
764,882,118,0.118,0.7828446417748928
690,845,155,0.155,0.7760613965392112
748,874,126,0.126,0.7414352340698243
726,863,137,0.137,0.7473684477210045
716,858,142,0.142,0.7372510452866554
758,879,121,0.121,0.7422138764858246
776,888,112,0.112,0.7264885232448578
768,884,116,0.116,0.7505435215234757
766,883,117,0.117,0.7445817414224147
722,861,139,0.139,0.7374742811471224
818,909,91,0.091,0.7383981322348118
760,880,120,0.12,0.7151296003907919
744,872,128,0.128,0.7644142436385155
666,833,167,0.167,0.77929004535079
740,870,130,0.13,0.7710243813097477
770,885,115,0.115,0.8141616946160793
756,878,122,0.122,0.824624288201332
724,862,138,0.138,0.8459308916628361
700,850,150,0.15,0.8428375545144081
674,837,163,0.163,0.8796839877963066
704,852,148,0.148,0.8938486720323563
742,871,129,0.129,0.8997325482666493
688,844,156,0.156,0.9247895638644695
744,872,128,0.128,0.9001629328727723
714,857,143,0.143,0.8923015664517879
726,863,137,0.137,0.8897297224104405
708,854,146,0.146,0.876795504629612
692,846,154,0.154,0.878734975963831
712,856,144,0.144,0.8652716653645038
730,865,135,0.135,0.874462194532156
704,852,148,0.148,0.8944261037111282
776,888,112,0.112,0.8622798389494419
746,873,127,0.127,0.8407127539217472
736,868,132,0.132,0.816898120611906
716,858,142,0.142,0.801484078913927
730,865,135,0.135,0.7722366411089897
696,848,152,0.152,0.7328322016298771
798,899,101,0.101,0.7086425013840199
748,874,126,0.126,0.705214063435793
706,853,147,0.147,0.7094000811427832
736,868,132,0.132,0.6833704909980297
710,855,145,0.145,0.6911288041621446
688,844,156,0.156,0.7127884115576744
708,854,146,0.146,0.7092179450839758
718,859,141,0.141,0.7035178603827953
712,856,144,0.144,0.7088257916271686
740,870,130,0.13,0.7010099547505378
758,879,121,0.121,0.6762759803533555
818,909,91,0.091,0.6422092436403036
736,868,132,0.132,0.6350787643939256
766,883,117,0.117,0.599995581433177
804,902,98,0.098,0.5752177180945873
786,893,107,0.107,0.5920809307843447
604,802,198,0.198,0.6052445408403874
772,886,114,0.114,0.5983022798448802
802,901,99,0.099,0.6092458117157221
722,861,139,0.139,0.6478842872232199
776,888,112,0.112,0.6500399266630411
724,862,138,0.138,0.6824604073315859
698,849,151,0.151,0.7158548062592744
774,887,113,0.113,0.7779070302695036
724,862,138,0.138,0.7815662486851216
660,830,170,0.17,0.8947975007295609
698,849,151,0.151,0.9275470098257065
724,862,138,0.138,0.9508522540926934
758,879,121,0.121,0.9575984950065612
686,843,157,0.157,1.0084392840266228
730,865,135,0.135,0.991297174334526
748,874,126,0.126,0.9791841107606888
716,858,142,0.142,0.9579889160096645
712,856,144,0.144,0.9044826749265193
706,853,147,0.147,0.9079612191915513
788,894,106,0.106,0.881110244601965
746,873,127,0.127,0.8860983130037785
760,880,120,0.12,0.8699825626909733
768,884,116,0.116,0.8668177717626094
724,862,138,0.138,0.8636391441822052
690,845,155,0.155,0.8655487456321717
724,862,138,0.138,0.8908719809949398
738,869,131,0.131,0.903083308339119
708,854,146,0.146,0.9109509312212467
698,849,151,0.151,0.9430949503183365
712,856,144,0.144,0.9666754786670207
752,876,124,0.124,0.9671329136490822
720,860,140,0.14,0.9679730059504509
666,833,167,0.167,0.9688368184566498
752,876,124,0.124,0.9289204122722149
748,874,126,0.126,0.9174926618933678
760,880,120,0.12,0.9223289512097835
714,857,143,0.143,0.902584586173296
726,863,137,0.137,0.9100218866169453
788,894,106,0.106,0.8913683724999428
718,859,141,0.141,0.9006864898502827
668,834,166,0.166,0.9048552170693874
730,865,135,0.135,0.9033696791827679
738,869,131,0.131,0.9143541078567505
754,877,123,0.123,0.9159142268896103
704,852,148,0.148,0.9244043847024441
704,852,148,0.148,0.9850834676921367
702,851,149,0.149,1.0074909846186637
730,865,135,0.135,0.9968762173056602
772,886,114,0.114,1.0124185788929463
712,856,144,0.144,1.0183058451116085
736,868,132,0.132,1.0255406090021133
770,885,115,0.115,1.0227839703261852
732,866,134,0.134,1.018502542167902
734,867,133,0.133,0.9681321315765381
646,823,177,0.177,0.9714867578446865
738,869,131,0.131,0.9677484328150749
758,879,121,0.121,0.9477453677356243
720,860,140,0.14,0.94721426948905
756,878,122,0.122,0.9491095723211765
728,864,136,0.136,0.9494137326478959
762,881,119,0.119,0.9447356766462326
762,881,119,0.119,0.9650013490021229
698,849,151,0.151,0.9866268077790737
794,897,103,0.103,0.986231769323349
658,829,171,0.171,1.0034101892411709
736,868,132,0.132,0.991427214562893
690,845,155,0.155,1.0020211289525032
730,865,135,0.135,0.9929909993708134
692,846,154,0.154,0.9960463517308236
708,854,146,0.146,0.9792645891010762
744,872,128,0.128,0.9397557416856289
716,858,142,0.142,0.9599189600348472
710,855,145,0.145,0.9594277546703815
770,885,115,0.115,0.9325556942224502
746,873,127,0.127,0.9092941181957722
738,869,131,0.131,0.8766044575870037
700,850,150,0.15,0.8786790390908719
732,866,134,0.134,0.8739717501699924
654,827,173,0.173,0.8873387715220451
726,863,137,0.137,0.8437203251123429
704,852,148,0.148,0.8620208277404309
744,872,128,0.128,0.8870713046193123
752,876,124,0.124,0.9358101534247398
728,864,136,0.136,0.9405670085251331
748,874,126,0.126,0.9514527169167996
692,846,154,0.154,0.9728327565491199
728,864,136,0.136,0.9912980413436889
686,843,157,0.157,0.9743433138430119
696,848,152,0.152,0.9862958205938339
792,896,104,0.104,0.9656950362622738
720,860,140,0.14,0.9217933594584465
790,895,105,0.105,0.9094839181154967
748,874,126,0.126,0.9346332988739013
696,848,152,0.152,0.9007828817367554
758,879,121,0.121,0.8440323835015296
762,881,119,0.119,0.8630577483922243
738,869,131,0.131,0.8342344507724047
762,881,119,0.119,0.7989910986721516
706,853,147,0.147,0.7699105989336967
714,857,143,0.143,0.7869802103191614
772,886,114,0.114,0.777506217867136
724,862,138,0.138,0.7716612916141748
754,877,123,0.123,0.8321779106855393
642,821,179,0.179,0.8100285185873508
716,858,142,0.142,0.8172352747172117
774,887,113,0.113,0.8274018895626069
726,863,137,0.137,0.8681980690062046
712,856,144,0.144,0.8597209095060825
698,849,151,0.151,0.8723350029736757
806,903,97,0.097,0.8393558681458235
710,855,145,0.145,0.8451777857244015
758,879,121,0.121,0.8495285855680704
704,852,148,0.148,0.8323654476106167
738,869,131,0.131,0.8250409135967494
746,873,127,0.127,0.8568279764652252
740,870,130,0.13,0.8574171539247036
706,853,147,0.147,0.841027514025569
756,878,122,0.122,0.8596353243887425
750,875,125,0.125,0.8729250081628561
716,858,142,0.142,0.8597917845100165
778,889,111,0.111,0.8440109499841928
722,861,139,0.139,0.8861089832037687
714,857,143,0.143,0.9060505514144898
770,885,115,0.115,0.8924594925493002
734,867,133,0.133,0.8946143219023943
760,880,120,0.12,0.9056824023872614
690,845,155,0.155,0.9153794967234135
670,835,165,0.165,0.9261802812218666
716,858,142,0.142,0.9449512932896614
776,888,112,0.112,0.9472872269451618
672,836,164,0.164,1.003722864538431
714,857,143,0.143,1.0022059342265128
692,846,154,0.154,1.0101065001189709
748,874,126,0.126,1.002836530059576
674,837,163,0.163,0.9999580228626728
710,855,145,0.145,0.9787725726664066
724,862,138,0.138,0.9835286642313004
728,864,136,0.136,0.9872515914142131
710,855,145,0.145,0.9770117600858211
752,876,124,0.124,1.0230627993941308
716,858,142,0.142,1.0173337544500827
694,847,153,0.153,1.0132703591883183
748,874,126,0.126,1.0079755712747573
690,845,155,0.155,1.006311549127102
724,862,138,0.138,0.9802991313636303
642,821,179,0.179,0.9778356098234654
698,849,151,0.151,0.9916703509092331
700,850,150,0.15,1.0209794649481774
728,864,136,0.136,0.9960324375927448
698,849,151,0.151,1.0296434458494186
718,859,141,0.141,0.9951150114834308
720,860,140,0.14,0.9969190901517868
702,851,149,0.149,1.0044225037992
710,855,145,0.145,1.0040632422566413
706,853,147,0.147,0.9682721092104912
742,871,129,0.129,0.9392590451836585
722,861,139,0.139,0.935273528277874
690,845,155,0.155,0.9434160200506448
688,844,156,0.156,0.9268045563995838
732,866,134,0.134,0.8804928544610738
748,874,126,0.126,0.9079766497612
738,869,131,0.131,0.8980497607290745
690,845,155,0.155,0.8968005662560463
692,846,154,0.154,0.9031041916757822
706,853,147,0.147,0.8978096271902323
740,870,130,0.13,0.9208543246537447
746,873,127,0.127,0.9309635937958955
686,843,157,0.157,0.929484917730093
730,865,135,0.135,0.9339553795903921
790,895,105,0.105,0.9190239398181439
