log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
818,935,65,0.065,0.06568454514844779
805,917,83,0.083,0.07781581313901915
819,928,72,0.072,0.06940333140536677
820,929,71,0.071,0.06503481920393096
800,920,80,0.08,0.07216906153035234
847,933,67,0.067,0.06410955286818353
786,913,87,0.087,0.08261768557705727
801,922,78,0.078,0.07156685360730444
841,934,66,0.066,0.07254811553943728
813,926,74,0.074,0.0707502616697966
823,932,68,0.068,0.08339468656395184
751,897,103,0.103,0.09836616576368397
791,912,88,0.088,0.08470259512232588
794,918,82,0.082,0.0770534617935773
830,930,70,0.07,0.08746621143915399
792,914,86,0.086,0.08514761156890381
753,898,102,0.102,0.09614586064394826
861,945,55,0.055,0.06237856600785017
799,922,78,0.078,0.08797113982116389
807,927,73,0.073,0.0779438350248729
816,930,70,0.07,0.0753036413850532
781,915,85,0.085,0.08174608550921403
846,942,58,0.058,0.06787766594561571
788,913,87,0.087,0.08735374298351962
775,910,90,0.09,0.0876299906920276
829,929,71,0.071,0.0792943618867207
804,925,75,0.075,0.07982886369801054
720,885,115,0.115,0.09522679980852262
824,931,69,0.069,0.06045525416543387
803,925,75,0.075,0.08186197347743655
849,943,57,0.057,0.05190976333632102
858,940,60,0.06,0.0739521903953264
825,931,69,0.069,0.07271276852815209
856,948,52,0.052,0.05447090190344352
839,934,66,0.066,0.06782760629561563
843,939,61,0.061,0.06475398197667345
803,917,83,0.083,0.08021264882444666
815,927,73,0.073,0.07599744148157334
829,929,71,0.071,0.07127916333516623
835,937,63,0.063,0.06242828920115426
836,933,67,0.067,0.0835805785951452
785,919,81,0.081,0.07546042941515042
815,922,78,0.078,0.08418341589774354
835,926,74,0.074,0.08437327999813715
784,916,84,0.084,0.08200515864178305
833,931,69,0.069,0.061388050964575086
822,926,74,0.074,0.07706247918496956
837,934,66,0.066,0.07881324689348548
787,920,80,0.08,0.06487755348780047
796,918,82,0.082,0.07245898227228827
769,905,95,0.095,0.07762588274295558
772,915,85,0.085,0.0808454918855241
796,921,79,0.079,0.0767917104104563
765,909,91,0.091,0.07322805088457245
803,922,78,0.078,0.08709093124637002
788,912,88,0.088,0.0784940134783501
821,930,70,0.07,0.0653472828880258
826,927,73,0.073,0.06548113810445648
837,940,60,0.06,0.06515940254145244
816,922,78,0.078,0.07508415888246237
781,913,87,0.087,0.07957823464304238
764,897,103,0.103,0.08958067184897846
810,926,74,0.074,0.07459810982545605
778,912,88,0.088,0.07662205529337007
808,927,73,0.073,0.07799222718040073
790,917,83,0.083,0.06731656631776423
766,910,90,0.09,0.08012866274540466
809,923,77,0.077,0.06898004751378357
812,922,78,0.078,0.08299068769790029
769,908,92,0.092,0.0877956160154572
832,934,66,0.066,0.07336064076870388
812,927,73,0.073,0.07417694816811127
793,916,84,0.084,0.07702284076799697
838,940,60,0.06,0.06209824258678418
750,902,98,0.098,0.0769222307770251
771,910,90,0.09,0.08366906173510778
805,923,77,0.077,0.07699107766349335
763,900,100,0.1,0.0889096728801669
816,926,74,0.074,0.08075647631349056
821,925,75,0.075,0.07374316713385269
812,926,74,0.074,0.07334606600823827
849,938,62,0.062,0.06634390416616043
837,942,58,0.058,0.06021552609880928
861,949,51,0.051,0.05454490037052892
756,909,91,0.091,0.0806025198063071
758,910,90,0.09,0.08587839111044196
807,926,74,0.074,0.0769554133781694
827,928,72,0.072,0.07389098298194767
767,904,96,0.096,0.0851576164030921
845,940,60,0.06,0.07033254773148519
827,934,66,0.066,0.06926500591800777
784,914,86,0.086,0.07952557817626439
776,917,83,0.083,0.08418625762217198
803,920,80,0.08,0.07227984713896149
821,931,69,0.069,0.06788803461815769
771,910,90,0.09,0.07988168212399796
808,916,84,0.084,0.07136359970916784
822,925,75,0.075,0.06754026342410362
798,923,77,0.077,0.06545243240656964
785,912,88,0.088,0.0683596304738146
816,924,76,0.076,0.07282412365401252
882,950,50,0.05,0.05154000643567269
819,930,70,0.07,0.06364992747037468
794,917,83,0.083,0.0616333300953047
831,931,69,0.069,0.06524710247026087
835,934,66,0.066,0.05838977315279772
838,934,66,0.066,0.0576116129891816
757,892,108,0.108,0.0789644834201099
804,922,78,0.078,0.06713944829325191
854,937,63,0.063,0.056096272974325984
847,939,61,0.061,0.05024436506025813
813,933,67,0.067,0.051410047116565695
815,933,67,0.067,0.05274167209405641
833,933,67,0.067,0.057041619281208114
862,952,48,0.048,0.051256873004431325
822,932,68,0.068,0.055410480171827654
785,909,91,0.091,0.06751305173926085
841,940,60,0.06,0.051861521370745324
832,935,65,0.065,0.05543483253779414
812,926,74,0.074,0.06623946598211841
801,919,81,0.081,0.07092102565217646
840,936,64,0.064,0.060019747794711295
818,934,66,0.066,0.06218689968626859
802,919,81,0.081,0.06411500033389711
788,912,88,0.088,0.06543947219414258
774,911,89,0.089,0.06775961551537966
876,946,54,0.054,0.044248131902015306
780,913,87,0.087,0.0687426395827133
778,912,88,0.088,0.06467736954531574
740,895,105,0.105,0.07537044192625035
864,953,47,0.047,0.04340769017491948
886,952,48,0.048,0.04986658528926091
808,929,71,0.071,0.06127812491434452
805,917,83,0.083,0.0738881108106143
770,908,92,0.092,0.07666010254579851
805,920,80,0.08,0.06816769017795923
806,918,82,0.082,0.06881964771187996
790,921,79,0.079,0.07094001506824861
778,913,87,0.087,0.07600763235372142
849,936,64,0.064,0.0612378632637483
854,946,54,0.054,0.05182686856045439
837,937,63,0.063,0.053539762769469236
809,927,73,0.073,0.05499618389122043
797,921,79,0.079,0.06288433442651876
884,953,47,0.047,0.05369200017875846
880,953,47,0.047,0.05760358987791915
790,917,83,0.083,0.07925394357933328
787,916,84,0.084,0.06767509470051664
856,942,58,0.058,0.05716230076817556
821,930,70,0.07,0.061852338691447586
784,914,86,0.086,0.06590324600204257
779,905,95,0.095,0.0765578165124025
902,964,36,0.036,0.0515825028599611
856,939,61,0.061,0.06262347312980819
844,942,58,0.058,0.04994307810306782
818,926,74,0.074,0.07405190074730854
750,907,93,0.093,0.07685688089776976
757,907,93,0.093,0.08179478163229215
823,930,70,0.07,0.08366872099060857
824,932,68,0.068,0.06892712237896557
816,924,76,0.076,0.08073259165610217
829,930,70,0.07,0.07122553877680184
779,911,89,0.089,0.07314315792654816
811,918,82,0.082,0.07287684817890112
755,918,82,0.082,0.07367175004664568
836,930,70,0.07,0.0739401215050475
769,909,91,0.091,0.08090135801565702
730,886,114,0.114,0.08665701288970012
818,921,79,0.079,0.07297743729618106
860,948,52,0.052,0.06320619755257212
766,907,93,0.093,0.08603004813741973
794,922,78,0.078,0.08382537368960584
847,936,64,0.064,0.0679984855960447
837,931,69,0.069,0.06783173407255935
815,927,73,0.073,0.06379525637201641
791,912,88,0.088,0.07146389842149438
804,923,77,0.077,0.0582933676374596
811,925,75,0.075,0.06488688450662812
825,923,77,0.077,0.06895539412133621
819,924,76,0.076,0.05906148069874871
855,941,59,0.059,0.05433076638934472
831,929,71,0.071,0.061344909943911265
774,907,93,0.093,0.07417374875456881
851,940,60,0.06,0.057129656799505026
799,920,80,0.08,0.0630721895016468
819,929,71,0.071,0.056385277773924374
772,910,90,0.09,0.07092068485137315
745,896,104,0.104,0.06950791065044541
822,932,68,0.068,0.05861665715999243
774,905,95,0.095,0.06884644384818421
795,922,78,0.078,0.06573685581044993
804,925,75,0.075,0.05813568900746759
808,926,74,0.074,0.059687259141071994
831,931,69,0.069,0.047238461352855664
816,934,66,0.066,0.04900754041311302
827,928,72,0.072,0.0463395757068256
832,935,65,0.065,0.04817516306809921
817,922,78,0.078,0.053245712845113306
800,919,81,0.081,0.060627578056455605
764,908,92,0.092,0.059982579343595716
803,929,71,0.071,0.05767074481256895
800,919,81,0.081,0.062156584223514076
815,928,72,0.072,0.055237938033744285
784,913,87,0.087,0.0649132084278317
832,929,71,0.071,0.04985393412913254
782,915,85,0.085,0.058562570261667134
826,926,74,0.074,0.05694563378354542
807,928,72,0.072,0.04902316418672126
839,932,68,0.068,0.05460949244364747
887,955,45,0.045,0.050762303077572145
752,897,103,0.103,0.08087642180661715
801,924,76,0.076,0.06127918151739868
781,916,84,0.084,0.05486755340085801
841,936,64,0.064,0.05688114035625767
796,916,84,0.084,0.06624267311565928
810,924,76,0.076,0.05886917607314535
780,909,91,0.091,0.06037160616350593
827,926,74,0.074,0.053139374757636686
799,913,87,0.087,0.054322888591665106
843,937,63,0.063,0.053356368702150575
768,910,90,0.09,0.0546399256410441
805,927,73,0.073,0.060286408186013433
835,933,67,0.067,0.04716331870364229
834,938,62,0.062,0.04483705798112351
787,915,85,0.085,0.059788136214076075
741,902,98,0.098,0.06600286585508729
785,912,88,0.088,0.06792985887139366
823,931,69,0.069,0.06769029911383405
775,911,89,0.089,0.06673360591894016
823,927,73,0.073,0.056197586082067576
870,946,54,0.054,0.06195251550245302
744,898,102,0.102,0.06926440196554176
844,932,68,0.068,0.05890570600518549
795,920,80,0.08,0.06160220922542794
770,911,89,0.089,0.054180119446158644
815,925,75,0.075,0.05751206083531724
842,931,69,0.069,0.0469855632719009
827,929,71,0.071,0.054812504562945834
784,914,86,0.086,0.05957274075721216
795,924,76,0.076,0.06678643229979571
809,924,76,0.076,0.06315364831355691
809,924,76,0.076,0.05384290165847415
816,928,72,0.072,0.061085631418274715
790,917,83,0.083,0.06471218756167219
816,924,76,0.076,0.05262865136773325
810,919,81,0.081,0.06262821458362669
792,916,84,0.084,0.05293227955297334
804,923,77,0.077,0.06092786292497476
790,915,85,0.085,0.0589726611716178
855,941,59,0.059,0.04582713417394552
872,948,52,0.052,0.04249279789609136
793,913,87,0.087,0.0582942760225269
832,929,71,0.071,0.04941627709766908
784,918,82,0.082,0.050558051201736814
810,930,70,0.07,0.048207618752348934
832,936,64,0.064,0.04639351086692113
817,927,73,0.073,0.058662298968352844
809,920,80,0.08,0.05221355591204519
808,927,73,0.073,0.04585045466972224
787,913,87,0.087,0.05078926911309827
829,932,68,0.068,0.06023285146457783
743,894,106,0.106,0.062000787306689745
770,905,95,0.095,0.05033407846287446
831,934,66,0.066,0.04565953832344894
823,936,64,0.064,0.04880388319632038
836,938,62,0.062,0.052778292499962846
745,896,104,0.104,0.0658408794093557
781,916,84,0.084,0.05429769189345825
814,928,72,0.072,0.04727775637547165
764,910,90,0.09,0.058805504805786765
779,904,96,0.096,0.05838789285640087
779,909,91,0.091,0.05350100118237606
817,930,70,0.07,0.051758914526486476
846,936,64,0.064,0.04553035331990941
777,910,90,0.09,0.04751248783935443
812,920,80,0.08,0.045227235175429086
836,937,63,0.063,0.04919592416231899
743,906,94,0.094,0.05531711008506682
838,935,65,0.065,0.04088400812879991
805,923,77,0.077,0.056518456660607626
795,925,75,0.075,0.052570527222043896
815,920,80,0.08,0.045683589838030454
793,914,86,0.086,0.0553640138071496
838,937,63,0.063,0.038606378171338294
782,911,89,0.089,0.05763840094335683
795,922,78,0.078,0.0616327228593218
826,931,69,0.069,0.051106140965843226
816,928,72,0.072,0.05091791004946208
775,907,93,0.093,0.05644034498849942
850,941,59,0.059,0.042199718328087325
806,928,72,0.072,0.052574717534080266
825,937,63,0.063,0.040935325707549056
830,933,67,0.067,0.048279945311092885
823,930,70,0.07,0.047658573425345824
770,908,92,0.092,0.05603137034970132
829,929,71,0.071,0.05366627973942377
816,929,71,0.071,0.04997422547898896
809,925,75,0.075,0.04943566628478584
832,938,62,0.062,0.043949919345650415
776,910,90,0.09,0.05452197576223262
803,922,78,0.078,0.051751834774913734
820,932,68,0.068,0.05336203500510601
817,925,75,0.075,0.046389495988638375
733,892,108,0.108,0.05939708169741061
815,924,76,0.076,0.04542110397329816
834,935,65,0.065,0.043362871128309055
811,926,74,0.074,0.04654167193165267
793,920,80,0.08,0.04841339826323383
816,925,75,0.075,0.05736244090355467
820,922,78,0.078,0.04536003179206455
820,931,69,0.069,0.05245126903456912
823,934,66,0.066,0.03995029702314423
815,923,77,0.077,0.05094037929302067
834,930,70,0.07,0.05928051452957698
835,935,65,0.065,0.052036429906213016
784,912,88,0.088,0.06150701100649894
799,917,83,0.083,0.05342812314109688
857,939,61,0.061,0.050283738704697045
768,910,90,0.09,0.06784094861777157
839,931,69,0.069,0.052255614962736216
804,925,75,0.075,0.05870294058415584
880,956,44,0.044,0.047026442126852086
753,898,102,0.102,0.0678744937163574
795,919,81,0.081,0.06441347898265212
772,912,88,0.088,0.06520838458310754
836,936,64,0.064,0.05896670526122762
820,931,69,0.069,0.05832173268929
801,921,79,0.079,0.07147891971214904
850,936,64,0.064,0.06055681537851433
832,939,61,0.061,0.06356293844144238
826,931,69,0.069,0.05868234030096005
827,928,72,0.072,0.07195971740496315
797,917,83,0.083,0.08272772942005303
791,920,80,0.08,0.08035271755700342
826,928,72,0.072,0.08057934426289376
831,930,70,0.07,0.07453037967683712
755,902,98,0.098,0.09660901056698731
789,914,86,0.086,0.08459390220835121
805,921,79,0.079,0.08467589257059172
775,911,89,0.089,0.08130947788453523
814,931,69,0.069,0.07319483610712814
861,945,55,0.055,0.07564997932121059
863,951,49,0.049,0.05989466993217684
787,915,85,0.085,0.07714499678972334
795,923,77,0.077,0.0781518352996768
818,925,75,0.075,0.06755383104848534
804,922,78,0.078,0.06496233239727735
837,934,66,0.066,0.0627159832079069
771,903,97,0.097,0.0825301102094545
820,929,71,0.071,0.0670118212481666
786,918,82,0.082,0.0678071183145421
822,926,74,0.074,0.06622720425533771
869,950,50,0.05,0.04843711711871447
791,914,86,0.086,0.0774582215649425
843,938,62,0.062,0.0568787146928953
850,942,58,0.058,0.05846101951735955
801,914,86,0.086,0.07886280328673638
871,949,51,0.051,0.05269071989937629
804,925,75,0.075,0.07380878427932862
834,937,63,0.063,0.05741399317269861
770,902,98,0.098,0.08499152548197163
828,929,71,0.071,0.07673736255207768
766,904,96,0.096,0.09670488112844396
878,955,45,0.045,0.0509197724133719
784,909,91,0.091,0.08302930855610066
813,927,73,0.073,0.061149379818873965
774,909,91,0.091,0.08216203215435099
826,932,68,0.068,0.060720211196746164
782,916,84,0.084,0.06801715584059366
798,926,74,0.074,0.07110168337641608
875,953,47,0.047,0.05522685438227154
821,925,75,0.075,0.06201204997093328
825,933,67,0.067,0.056717618568056426
803,925,75,0.075,0.0608109597921939
808,916,84,0.084,0.06981663477313578
767,906,94,0.094,0.08211194619536456
777,918,82,0.082,0.07176201284246964
825,933,67,0.067,0.05400420633951762
824,929,71,0.071,0.05854709117676066
808,928,72,0.072,0.055918537694873524
816,922,78,0.078,0.06144248307922499
857,942,58,0.058,0.056829199803742084
795,914,86,0.086,0.068026845444223
761,905,95,0.095,0.07057114639985958
830,932,68,0.068,0.051642035710217894
786,920,80,0.08,0.05560134908301188
774,913,87,0.087,0.06223467560759309
772,912,88,0.088,0.06327945357046337
822,928,72,0.072,0.0548666868192322
820,920,80,0.08,0.06550968313601334
838,939,61,0.061,0.05298056865794933
809,925,75,0.075,0.06775889942016147
803,918,82,0.082,0.0631965525120595
806,920,80,0.08,0.06003719798310885
833,938,62,0.062,0.04965487897415369
842,939,61,0.061,0.05684317839760206
827,930,70,0.07,0.0539046669298732
861,947,53,0.053,0.04602055880976513
781,908,92,0.092,0.054613686491487894
798,919,81,0.081,0.06185465359788577
855,939,61,0.061,0.044502206717053926
775,914,86,0.086,0.06689705950501411
792,920,80,0.08,0.0631336472385483
864,946,54,0.054,0.04749700080183356
848,940,60,0.06,0.05009324623555039
771,909,91,0.091,0.07260127025005932
825,931,69,0.069,0.056687955929090095
753,901,99,0.099,0.07669192627081793
842,943,57,0.057,0.04781286118744356
775,909,91,0.091,0.07100714589946437
841,936,64,0.064,0.0506515061184291
769,908,92,0.092,0.07280250777278024
773,913,87,0.087,0.07498254294729487
776,913,87,0.087,0.07680628496797454
819,927,73,0.073,0.06127487353476317
817,923,77,0.077,0.06531845169319103
796,924,76,0.076,0.06547461702442706
805,920,80,0.08,0.07235981045486915
818,925,75,0.075,0.06483737653770823
863,947,53,0.053,0.054289560134182464
819,927,73,0.073,0.06318438485061598
822,927,73,0.073,0.06300005594380673
786,921,79,0.079,0.06569226727935666
813,925,75,0.075,0.06719329390534085
854,937,63,0.063,0.054445807633773255
807,926,74,0.074,0.06065277540884199
823,928,72,0.072,0.06423180643585659
820,927,73,0.073,0.062497342073758316
823,930,70,0.07,0.06305427045897159
847,935,65,0.065,0.05874302361363675
815,929,71,0.071,0.06926115190772407
861,942,58,0.058,0.056633415356569
813,918,82,0.082,0.06451008279270593
825,928,72,0.072,0.052597289134715536
859,943,57,0.057,0.06240531341166206
769,909,91,0.091,0.07159053272524699
783,909,91,0.091,0.07563384148573073
864,940,60,0.06,0.061144123318491436
818,926,74,0.074,0.0631895040596337
791,915,85,0.085,0.07068520157029343
797,915,85,0.085,0.06154981248430067
776,909,91,0.091,0.06852454783056783
760,901,99,0.099,0.0842137997816335
769,903,97,0.097,0.08000121613529791
793,915,85,0.085,0.06704147401797309
836,934,66,0.066,0.0654541610803426
789,911,89,0.089,0.0793272089482598
753,904,96,0.096,0.07726947362399005
783,912,88,0.088,0.07188056590980522
812,929,71,0.071,0.05777620865050994
805,922,78,0.078,0.06448442585607154
881,954,46,0.046,0.04134313625769391
777,917,83,0.083,0.06722462177361649
779,904,96,0.096,0.07242821643463686
838,934,66,0.066,0.04912033996678474
808,922,78,0.078,0.06692063481306468
825,925,75,0.075,0.06182410408165015
782,912,88,0.088,0.060873017587793586
840,933,67,0.067,0.05347364987693072
803,919,81,0.081,0.06822057346479414
814,928,72,0.072,0.060046297436318126
811,926,74,0.074,0.06026427816004844
741,892,108,0.108,0.08685549098220509
824,931,69,0.069,0.05848780614793759
858,942,58,0.058,0.04547937991529397
847,937,63,0.063,0.05646965998565338
775,909,91,0.091,0.06939374152457822
831,929,71,0.071,0.055839836619117705
809,930,70,0.07,0.0484939810777114
826,934,66,0.066,0.0444530832800956
756,908,92,0.092,0.06915068176352451
852,941,59,0.059,0.04451635222153891
786,922,78,0.078,0.06358477746247809
816,928,72,0.072,0.06002527838686183
836,936,64,0.064,0.056491164644091894
867,946,54,0.054,0.050187166239105865
844,935,65,0.065,0.0554403592309236
871,950,50,0.05,0.04217967919968487
842,932,68,0.068,0.0591584934634011
843,939,61,0.061,0.053417704013761974
806,927,73,0.073,0.06450748747467447
775,907,93,0.093,0.07367380037538442
801,920,80,0.08,0.06790865684176152
840,947,53,0.053,0.04884833050635143
771,916,84,0.084,0.07082119381007579
802,925,75,0.075,0.05529452551251415
832,930,70,0.07,0.06080376848128708
773,917,83,0.083,0.06639073496379569
823,932,68,0.068,0.060285589498809716
813,933,67,0.067,0.05578555209806291
763,910,90,0.09,0.08005804297546638
816,938,62,0.062,0.04677176191952094
811,926,74,0.074,0.06464276743225492
820,930,70,0.07,0.05207677107966083
784,915,85,0.085,0.062067890391328547
770,905,95,0.095,0.07399533187757333
790,930,70,0.07,0.052009240056207544
899,963,37,0.037,0.03553650508949886
830,930,70,0.07,0.05054205034750703
854,940,60,0.06,0.04641150056444894
800,917,83,0.083,0.052031709910792416
828,934,66,0.066,0.05041575158809974
803,922,78,0.078,0.04668158954176579
814,924,76,0.076,0.047413504991407535
798,917,83,0.083,0.051657516753444724
755,907,93,0.093,0.051200494572414754
796,920,80,0.08,0.04859173957833991
830,931,69,0.069,0.04340981371003727
819,927,73,0.073,0.04533941474709718
750,895,105,0.105,0.06155355950422745
841,935,65,0.065,0.046361097326079063
783,910,90,0.09,0.054998712586442705
763,908,92,0.092,0.04954985863372713
764,903,97,0.097,0.06362868979542691
861,941,59,0.059,0.03551870010063794
820,927,73,0.073,0.04681992648635787
788,913,87,0.087,0.055212050854250266
833,935,65,0.065,0.047936111150611395
779,907,93,0.093,0.06624485128657034
847,943,57,0.057,0.04133202541852188
802,920,80,0.08,0.05237503947075311
820,924,76,0.076,0.05612294064394155
811,922,78,0.078,0.05027769984011593
806,924,76,0.076,0.05217123698903379
785,916,84,0.084,0.05253635077397303
834,934,66,0.066,0.053906239371128324
829,933,67,0.067,0.05241451129538291
813,929,71,0.071,0.05729789047332088
785,913,87,0.087,0.06368971844057342
828,927,73,0.073,0.05013693857444014
845,945,55,0.055,0.04490682284915965
778,910,90,0.09,0.06369469706177915
797,920,80,0.08,0.05160807612673671
848,943,57,0.057,0.04717167154673734
828,932,68,0.068,0.0576549699154848
859,945,55,0.055,0.035600734691835896
847,941,59,0.059,0.04876537232036185
873,950,50,0.05,0.05070549304998258
848,939,61,0.061,0.04775788982857193
870,950,50,0.05,0.043507544332551336
829,927,73,0.073,0.05685849096149468
847,943,57,0.057,0.046201799115478934
824,930,70,0.07,0.0552480365663032
822,929,71,0.071,0.05546515071182148
855,940,60,0.06,0.0460809357915532
874,950,50,0.05,0.036123302081556175
822,932,68,0.068,0.05416817674050253
763,905,95,0.095,0.06292326259673428
841,938,62,0.062,0.047070319672318874
808,925,75,0.075,0.05380853581937117
792,919,81,0.081,0.06638044794298184
783,908,92,0.092,0.06312398418018711
769,905,95,0.095,0.06367598166461358
818,930,70,0.07,0.0556710278434548
777,904,96,0.096,0.06516616995081859
805,916,84,0.084,0.056806012565863054
791,922,78,0.078,0.04776424812514233
798,917,83,0.083,0.06230975250120173
818,931,69,0.069,0.050205707362481915
757,908,92,0.092,0.061730723412743826
847,937,63,0.063,0.05410065798957658
833,928,72,0.072,0.05792764252933557
843,934,66,0.066,0.054230667264827614
787,922,78,0.078,0.05688406546137048
786,908,92,0.092,0.062280783315814915
800,920,80,0.08,0.06720148823131968
787,912,88,0.088,0.07131820380457793
795,919,81,0.081,0.06379441695275455
779,909,91,0.091,0.05748145813970768
841,934,66,0.066,0.0542831010947084
787,908,92,0.092,0.06696101612225357
805,920,80,0.08,0.06702704989907216
798,923,77,0.077,0.05933263761958369
823,928,72,0.072,0.04812164117060706
792,912,88,0.088,0.06194753457727347
827,927,73,0.073,0.05599152933784535
853,943,57,0.057,0.04861187361335033
807,928,72,0.072,0.047871638631586395
850,940,60,0.06,0.046368370057460195
797,922,78,0.078,0.059446168588616274
827,936,64,0.064,0.049197377842159766
828,931,69,0.069,0.054846147429921985
834,940,60,0.06,0.04370581871862214
728,891,109,0.109,0.06583209138082748
762,907,93,0.093,0.058210180292036964
787,911,89,0.089,0.05871621745264565
826,934,66,0.066,0.05110486465680879
827,931,69,0.069,0.04737819960597699
813,921,79,0.079,0.05949494015253731
803,918,82,0.082,0.050262414776050715
744,899,101,0.101,0.0695465337447331
782,904,96,0.096,0.06438288021812331
776,913,87,0.087,0.05503880096994908
880,953,47,0.047,0.039336517741088754
812,930,70,0.07,0.05854317106745293
732,893,107,0.107,0.08391915132052964
722,888,112,0.112,0.0755213055718832
841,939,61,0.061,0.05876144396964082
838,934,66,0.066,0.04863773980299266
814,937,63,0.063,0.05225664480587966
809,934,66,0.066,0.05649231642972518
805,924,76,0.076,0.06824450452476026
832,930,70,0.07,0.05734820597125145
825,935,65,0.065,0.06495956969317013
779,911,89,0.089,0.07186267735647289
806,925,75,0.075,0.07376034057834659
808,925,75,0.075,0.062375503610855955
787,912,88,0.088,0.06800823631766252
843,937,63,0.063,0.05803868496838913
842,939,61,0.061,0.05972989115142809
836,936,64,0.064,0.06466201329098112
818,930,70,0.07,0.07093819317502312
810,918,82,0.082,0.07861227620481168
812,921,79,0.079,0.06750882632297543
842,935,65,0.065,0.06859511769654637
813,923,77,0.077,0.07138447047688214
802,923,77,0.077,0.06999903160860958
838,936,64,0.064,0.0688407646477317
847,940,60,0.06,0.06665370206688112
829,929,71,0.071,0.06697124707662443
802,919,81,0.081,0.08631568307265912
736,891,109,0.109,0.09777698878599403
794,915,85,0.085,0.0775002795989676
758,904,96,0.096,0.08043371467663929
845,939,61,0.061,0.07112262841385063
820,924,76,0.076,0.07686334352191261
820,925,75,0.075,0.08746468878568339
828,929,71,0.071,0.08122332187705433
770,906,94,0.094,0.0892076794261634
801,922,78,0.078,0.07694500237592183
813,922,78,0.078,0.08605290681000224
871,945,55,0.055,0.08199573387044802
837,932,68,0.068,0.07482896731530127
839,937,63,0.063,0.07091609070033338
812,928,72,0.072,0.06930452126412456
864,951,49,0.049,0.060779306095264926
816,927,73,0.073,0.07592509242601227
831,931,69,0.069,0.06922349026617666
808,922,78,0.078,0.08146824486863989
822,932,68,0.068,0.07900807331470673
822,928,72,0.072,0.07408172271079275
799,921,79,0.079,0.07183823339149217
836,934,66,0.066,0.07195502424307779
860,941,59,0.059,0.0789450489419205
841,940,60,0.06,0.06959307782196811
846,937,63,0.063,0.07198044538335671
840,934,66,0.066,0.08245758018128617
858,944,56,0.056,0.06263097675358222
847,944,56,0.056,0.07082270943528146
844,936,64,0.064,0.08214711731150783
784,913,87,0.087,0.09261922365580903
843,937,63,0.063,0.0770265206754384
839,935,65,0.065,0.0796144840529239
819,928,72,0.072,0.09256501462798679
803,918,82,0.082,0.09620884386336456
849,936,64,0.064,0.08825453602212474
864,950,50,0.05,0.07062188958008205
805,922,78,0.078,0.08936961107276875
800,925,75,0.075,0.0924831220327801
812,927,73,0.073,0.07998332220734483
822,933,67,0.067,0.08440867936020185
776,909,91,0.091,0.08779745727747194
803,921,79,0.079,0.07292291859385114
797,921,79,0.079,0.08898893987625342
760,899,101,0.101,0.09412083384244216
786,910,90,0.09,0.10080453334656067
821,931,69,0.069,0.07969053704361977
851,945,55,0.055,0.06599311941232282
823,929,71,0.071,0.09315920026939647
824,932,68,0.068,0.0770444395227969
793,916,84,0.084,0.0837068881316036
808,928,72,0.072,0.0762339262122755
830,930,70,0.07,0.07138173922156966
819,925,75,0.075,0.0777520965898475
819,925,75,0.075,0.07924950716680831
814,921,79,0.079,0.07748925529732878
806,925,75,0.075,0.08323960535061634
872,947,53,0.053,0.06565565747619286
790,909,91,0.091,0.089301768331919
820,924,76,0.076,0.08045288211247953
809,922,78,0.078,0.07669844441652822
825,927,73,0.073,0.07738820499022267
789,907,93,0.093,0.09412747527436659
775,917,83,0.083,0.08638799440122602
850,938,62,0.062,0.06668929681020927
824,925,75,0.075,0.08259317272030194
806,917,83,0.083,0.0879025616163617
776,904,96,0.096,0.09114577910481603
807,925,75,0.075,0.07123084932935672
781,914,86,0.086,0.08832473475958431
847,943,57,0.057,0.06293523549696146
826,927,73,0.073,0.06513465209022433
849,938,62,0.062,0.06372495131420146
893,959,41,0.041,0.04829731762632946
806,925,75,0.075,0.06874177780635364
797,915,85,0.085,0.0743351100482496
775,903,97,0.097,0.08113316542563007
851,944,56,0.056,0.05397804281143817
775,908,92,0.092,0.07897219279368073
808,926,74,0.074,0.06540986046491526
856,947,53,0.053,0.053126456216879885
877,953,47,0.047,0.05172430753277058
795,918,82,0.082,0.07536005905680576
756,894,106,0.106,0.08827338112865982
839,936,64,0.064,0.06554066451885933
805,916,84,0.084,0.06074543682133253
766,909,91,0.091,0.07758400620422981
811,925,75,0.075,0.07024862835751355
772,905,95,0.095,0.08661799571201664
799,915,85,0.085,0.0745628510883871
828,936,64,0.064,0.06561959520758501
745,893,107,0.107,0.07069059871992976
821,930,70,0.07,0.06804850368860753
809,920,80,0.08,0.05913059239802533
756,895,105,0.105,0.08877916352079773
824,933,67,0.067,0.05933154493431357
897,959,41,0.041,0.05003935771422766
830,937,63,0.063,0.05666506913904959
799,921,79,0.079,0.06997054342747287
802,916,84,0.084,0.06903260834354569
840,933,67,0.067,0.06541318805153151
846,934,66,0.066,0.06084063339847489
777,904,96,0.096,0.07873090349152335
801,917,83,0.083,0.0660608402879443
840,933,67,0.067,0.06433130831910967
772,909,91,0.091,0.07662890141526804
795,923,77,0.077,0.069734937732557
848,937,63,0.063,0.06267768253860959
818,921,79,0.079,0.07358812855548422
806,925,75,0.075,0.06141294296686465
831,938,62,0.062,0.063300689084459
841,936,64,0.064,0.05329682697648241
803,920,80,0.08,0.07086431072306368
846,940,60,0.06,0.05044806806161614
