log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
822,911,89,0.089,0.06968672668481207
738,869,131,0.131,0.0824648708980938
758,879,121,0.121,0.08083418462815462
764,882,118,0.118,0.08040757760964336
764,882,118,0.118,0.08305769858881831
780,890,110,0.11,0.08151734461076558
808,904,96,0.096,0.07545636430330342
754,877,123,0.123,0.09052304278027506
830,915,85,0.085,0.07428609255598352
776,888,112,0.112,0.08327156066894713
796,898,102,0.102,0.07876049629878253
760,880,120,0.12,0.08630786276981235
742,871,129,0.129,0.08985896202549339
758,879,121,0.121,0.08606018624315041
710,855,145,0.145,0.09420636373572051
798,899,101,0.101,0.10249898996949196
784,892,108,0.108,0.10325295639573596
794,897,103,0.103,0.1241082830391825
704,852,148,0.148,0.13113430627062916
740,870,130,0.13,0.1250122926235199
760,880,120,0.12,0.11892640526171738
754,877,123,0.123,0.12535374202951788
766,883,117,0.117,0.1263835622128099
776,888,112,0.112,0.12730041109671947
698,849,151,0.151,0.12962845958396793
740,870,130,0.13,0.1328927230737463
776,888,112,0.112,0.12417504982277751
782,891,109,0.109,0.1263843353642151
768,884,116,0.116,0.13091494814679028
746,873,127,0.127,0.13949478703918794
748,874,126,0.126,0.132398974888667
762,881,119,0.119,0.12579791105911137
752,876,124,0.124,0.12295067961886526
790,895,105,0.105,0.0977982792314142
786,893,107,0.107,0.09383148043602707
862,931,69,0.069,0.08198165679909289
742,871,129,0.129,0.1009014343435943
770,885,115,0.115,0.08675969996489584
696,848,152,0.152,0.10021752341464162
782,891,109,0.109,0.08510870747234457
776,888,112,0.112,0.07428232387150638
694,847,153,0.153,0.09021036728098988
714,857,143,0.143,0.08433079993697508
734,867,133,0.133,0.09002395930327475
716,858,142,0.142,0.08822107110149228
748,874,126,0.126,0.0772756778392941
776,888,112,0.112,0.07888047166293836
762,881,119,0.119,0.08002986524440348
840,920,80,0.08,0.06868070070259273
742,871,129,0.129,0.07881114996410907
808,904,96,0.096,0.07088300834223628
782,891,109,0.109,0.06752873846190051
754,877,123,0.123,0.0750869711713749
798,899,101,0.101,0.06262305911444128
760,880,120,0.12,0.07430036268010735
702,851,149,0.149,0.08294113209471106
802,901,99,0.099,0.06974524597264826
790,895,105,0.105,0.06756578865461052
844,922,78,0.078,0.06216758685652166
778,889,111,0.111,0.07114648033492267
756,878,122,0.122,0.06534075923440875
748,874,126,0.126,0.08197243640385568
800,900,100,0.1,0.06520291533134878
788,894,106,0.106,0.07585050952341407
724,862,138,0.138,0.08503899808665176
758,879,121,0.121,0.08063118818588555
730,865,135,0.135,0.09322231492633
826,913,87,0.087,0.07770510159432888
764,882,118,0.118,0.08986324551515283
718,859,141,0.141,0.10971596958092414
802,901,99,0.099,0.08700071942433715
790,895,105,0.105,0.09663614450208843
774,887,113,0.113,0.09025029557685002
796,898,102,0.102,0.09400551232566977
770,885,115,0.115,0.08689388357102872
764,882,118,0.118,0.09494597494788468
806,903,97,0.097,0.0908538967021741
780,890,110,0.11,0.09112885843963524
716,858,142,0.142,0.09990151248873098
748,874,126,0.126,0.09175319836830022
782,891,109,0.109,0.09247266434319318
774,887,113,0.113,0.08895907285623254
756,878,122,0.122,0.08547774460818619
786,893,107,0.107,0.08045159598253668
786,893,107,0.107,0.09298684192262589
758,879,121,0.121,0.09243961186132647
832,916,84,0.084,0.0909079593764618
780,890,110,0.11,0.09862144282832742
782,891,109,0.109,0.09022904278896748
750,875,125,0.125,0.09677469813451171
822,911,89,0.089,0.09239883225504308
766,883,117,0.117,0.10075895533508586
748,874,126,0.126,0.10097948451945558
818,909,91,0.091,0.09705099496612092
796,898,102,0.102,0.09451477592810989
764,882,118,0.118,0.10189085410605185
752,876,124,0.124,0.09182943649667803
764,882,118,0.118,0.105923489253968
810,905,95,0.095,0.09168976406089498
786,893,107,0.107,0.10856018383055925
766,883,117,0.117,0.10311948957294226
720,860,140,0.14,0.11871623841089672
728,864,136,0.136,0.11352850257084356
744,872,128,0.128,0.12621425362032415
754,877,123,0.123,0.12167192727327347
788,894,106,0.106,0.1470852362056212
816,908,92,0.092,0.1523304151877864
770,885,115,0.115,0.1490576750226319
740,870,130,0.13,0.1467090237578377
678,839,161,0.161,0.16200727562233805
772,886,114,0.114,0.15164445831254125
756,878,122,0.122,0.1430411797966808
786,893,107,0.107,0.14350793457568214
782,891,109,0.109,0.1647144038118422
712,856,144,0.144,0.17449489064514637
832,916,84,0.084,0.16293127582222222
742,871,129,0.129,0.17541590069230006
792,896,104,0.104,0.18395952843129634
770,885,115,0.115,0.16744697261601688
734,867,133,0.133,0.1870538964192383
744,872,128,0.128,0.19521333058808524
770,885,115,0.115,0.20214150952443014
714,857,143,0.143,0.23511449759081007
754,877,123,0.123,0.21285755762457848
752,876,124,0.124,0.22042957249117898
790,895,105,0.105,0.23078344203531742
696,848,152,0.152,0.23664481530711054
790,895,105,0.105,0.22539982368052006
740,870,130,0.13,0.24318348963630892
774,887,113,0.113,0.23833169104158877
758,879,121,0.121,0.2342056435420527
736,868,132,0.132,0.23116415004059673
766,883,117,0.117,0.23023336283944837
738,869,131,0.131,0.23215878369286658
752,876,124,0.124,0.2524942933460652
752,876,124,0.124,0.2422558880224824
810,905,95,0.095,0.24470947472006083
722,861,139,0.139,0.25586117690196625
750,875,125,0.125,0.261086584757639
768,884,116,0.116,0.2499884487048066
784,892,108,0.108,0.2640476906306811
790,895,105,0.105,0.26000622629513964
814,907,93,0.093,0.2673671113039018
800,900,100,0.1,0.2719947825195268
776,888,112,0.112,0.2837033564522862
752,876,124,0.124,0.29582260064035654
748,874,126,0.126,0.2930215243920684
704,852,148,0.148,0.31459912707656623
768,884,116,0.116,0.3220122757516801
822,911,89,0.089,0.29290664049239074
756,878,122,0.122,0.3119640086889267
764,882,118,0.118,0.3523914053251501
742,871,129,0.129,0.3368138345628977
718,859,141,0.141,0.3587283859442516
752,876,124,0.124,0.3689095568396151
720,860,140,0.14,0.35893982835114
754,877,123,0.123,0.3452118626474403
724,862,138,0.138,0.37839109511426067
726,863,137,0.137,0.39239623662216083
760,880,120,0.12,0.38339791971445086
756,878,122,0.122,0.383726598369889
748,874,126,0.126,0.390195241317153
768,884,116,0.116,0.38409710514359174
722,861,139,0.139,0.40054049604533093
754,877,123,0.123,0.3917834148827096
730,865,135,0.135,0.41111588041484354
722,861,139,0.139,0.40305013450980187
770,885,115,0.115,0.3963210268095136
700,850,150,0.15,0.41747131675481797
730,865,135,0.135,0.4063540456051112
832,916,84,0.084,0.3917804945409298
766,883,117,0.117,0.4010973095986992
754,877,123,0.123,0.41220162039995195
762,881,119,0.119,0.41053752295672896
744,872,128,0.128,0.42449624071852304
732,866,134,0.134,0.4301294049280113
736,868,132,0.132,0.3998247753679752
770,885,115,0.115,0.3992087134474438
786,893,107,0.107,0.38065912474725594
712,856,144,0.144,0.41072401402145625
808,904,96,0.096,0.3764654235094786
768,884,116,0.116,0.37015396685898305
754,877,123,0.123,0.3673283787928522
796,898,102,0.102,0.36591509701311586
804,902,98,0.098,0.37832357110572046
838,919,81,0.081,0.3416324317157268
772,886,114,0.114,0.3794725442028248
794,897,103,0.103,0.36919967939052734
784,892,108,0.108,0.36095783753641364
716,858,142,0.142,0.3776092402179493
722,861,139,0.139,0.38867704921960833
752,876,124,0.124,0.3803182392939925
714,857,143,0.143,0.40315218112058937
828,914,86,0.086,0.43068822285532954
734,867,133,0.133,0.43338096353411676
666,833,167,0.167,0.45131754011660813
700,850,150,0.15,0.4357317489534617
756,878,122,0.122,0.4236032202122847
698,849,151,0.151,0.432895892160933
802,901,99,0.099,0.4364081663489342
748,874,126,0.126,0.457638519525528
728,864,136,0.136,0.4383319283094029
728,864,136,0.136,0.4559252692728769
714,857,143,0.143,0.46187168902158743
806,903,97,0.097,0.4312595057577565
814,907,93,0.093,0.4490925665137289
720,860,140,0.14,0.4877491913437843
728,864,136,0.136,0.4705203407816589
760,880,120,0.12,0.46992776219174265
782,891,109,0.109,0.5156365575492382
756,878,122,0.122,0.5243506290796213
756,878,122,0.122,0.5251684466544538
704,852,148,0.148,0.5720389713551849
772,886,114,0.114,0.5596003590449691
764,882,118,0.118,0.5668484917581081
784,892,108,0.108,0.5710443786234802
718,859,141,0.141,0.6221186327412724
740,870,130,0.13,0.6182584683095338
746,873,127,0.127,0.6052072960436344
760,880,120,0.12,0.607442529329679
734,867,133,0.133,0.6526904903873801
738,869,131,0.131,0.6293344093859196
670,835,165,0.165,0.6992643157839775
706,853,147,0.147,0.6774421780705452
708,854,146,0.146,0.718833325415384
798,899,101,0.101,0.6727936817407608
716,858,142,0.142,0.7099179356987513
734,867,133,0.133,0.7126118578463793
818,909,91,0.091,0.7185992848398164
796,898,102,0.102,0.7094665744753967
686,843,157,0.157,0.7244388246536255
758,879,121,0.121,0.7009401345462711
732,866,134,0.134,0.6918627914372173
750,875,125,0.125,0.6919456159472466
758,879,121,0.121,0.6912082742222702
732,866,134,0.134,0.6514553398489952
826,913,87,0.087,0.6441668397350636
714,857,143,0.143,0.6604146695658565
748,874,126,0.126,0.6433002190440893
776,888,112,0.112,0.5952990105041926
814,907,93,0.093,0.5655022814273835
710,855,145,0.145,0.5797221869301572
740,870,130,0.13,0.5702060118168593
804,902,98,0.098,0.5491148781880183
724,862,138,0.138,0.5172722524702549
782,891,109,0.109,0.4664505600780249
788,894,106,0.106,0.4567624709047377
754,877,123,0.123,0.42001814301610285
782,891,109,0.109,0.42804380567744604
790,895,105,0.105,0.43057378469801655
794,897,103,0.103,0.43688574578985573
798,899,101,0.101,0.42492033125764167
712,856,144,0.144,0.4399439697787166
724,862,138,0.138,0.4424240493667312
706,853,147,0.147,0.4392326210141182
776,888,112,0.112,0.4238056256843169
736,868,132,0.132,0.4487826460869983
714,857,143,0.143,0.4466034525632858
774,887,113,0.113,0.4642640450640957
706,853,147,0.147,0.4847072843238711
738,869,131,0.131,0.47888494079970406
790,895,105,0.105,0.487391908377409
726,863,137,0.137,0.48734274103399366
734,867,133,0.133,0.5278131508752704
770,885,115,0.115,0.5442815893664956
764,882,118,0.118,0.5568633646871894
758,879,121,0.121,0.5541048302054405
714,857,143,0.143,0.5477538662124425
718,859,141,0.141,0.5733181722468135
780,890,110,0.11,0.5442355021797121
724,862,138,0.138,0.5561293466389179
766,883,117,0.117,0.5450693789720535
760,880,120,0.12,0.5580283302441239
716,858,142,0.142,0.5776166512668133
764,882,118,0.118,0.5682669145837426
756,878,122,0.122,0.5690080116391182
764,882,118,0.118,0.5466195934054413
726,863,137,0.137,0.5575911103607359
738,869,131,0.131,0.5789294268460944
784,892,108,0.108,0.5413168897628784
776,888,112,0.112,0.558565194234252
758,879,121,0.121,0.561301432656619
732,866,134,0.134,0.5492491892715334
716,858,142,0.142,0.559558420650661
730,865,135,0.135,0.5559360700066618
732,866,134,0.134,0.5572586328199663
760,880,120,0.12,0.545362455368042
710,855,145,0.145,0.5489765522032977
768,884,116,0.116,0.536568382948637
786,893,107,0.107,0.5274691092708963
776,888,112,0.112,0.5196165931432066
780,890,110,0.11,0.5238846642147458
768,884,116,0.116,0.5218191285505891
686,843,157,0.157,0.5099816622336512
762,881,119,0.119,0.4884306491254174
754,877,123,0.123,0.4875709746479988
706,853,147,0.147,0.48493889866227985
716,858,142,0.142,0.45812239399557425
728,864,136,0.136,0.45190990686416627
748,874,126,0.126,0.43690021624229847
774,887,113,0.113,0.3949543803781271
740,870,130,0.13,0.4015716839134693
796,898,102,0.102,0.39673481196165084
766,883,117,0.117,0.3881212448811493
760,880,120,0.12,0.38869098874926566
778,889,111,0.111,0.3690652934461832
746,873,127,0.127,0.37417451676726343
748,874,126,0.126,0.3726499604284763
748,874,126,0.126,0.3548864794813853
726,863,137,0.137,0.37606951204127004
712,856,144,0.144,0.3467580814883113
790,895,105,0.105,0.3241591376787983
762,881,119,0.119,0.31096163839165386
754,877,123,0.123,0.33319416123628615
768,884,116,0.116,0.31947043181955814
798,899,101,0.101,0.3091478198309196
788,894,106,0.106,0.2886968203410506
730,865,135,0.135,0.25742444018274546
774,887,113,0.113,0.2576302778421108
806,903,97,0.097,0.24588011071672372
830,915,85,0.085,0.2266663748398423
734,867,133,0.133,0.22876411080360412
782,891,109,0.109,0.23802243804931641
742,871,129,0.129,0.1824444880806841
712,856,144,0.144,0.21965098049224435
768,884,116,0.116,0.21043106249021365
792,896,104,0.104,0.18274472624342888
768,884,116,0.116,0.19940570982918143
818,909,91,0.091,0.16683281563967467
712,856,144,0.144,0.17593446810171007
780,890,110,0.11,0.14792591146501946
766,883,117,0.117,0.15665778704754596
802,901,99,0.099,0.13178930691273127
778,889,111,0.111,0.11843402941059321
802,901,99,0.099,0.11976637971797027
784,892,108,0.108,0.11460517856664956
778,889,111,0.111,0.12007602708819327
838,919,81,0.081,0.10573850663006305
808,904,96,0.096,0.11523384414613247
736,868,132,0.132,0.11900761337950826
754,877,123,0.123,0.12032199023850262
676,838,162,0.162,0.12308763257041062
814,907,93,0.093,0.10693956824950873
776,888,112,0.112,0.11518026363290847
758,879,121,0.121,0.11580937206372618
706,853,147,0.147,0.12578656998711424
778,889,111,0.111,0.10915450422937284
736,868,132,0.132,0.11854658032488077
744,872,128,0.128,0.11646145441755652
728,864,136,0.136,0.12412464143525238
718,859,141,0.141,0.12246870553353802
726,863,137,0.137,0.11211237636068835
734,867,133,0.133,0.10457718605175614
802,901,99,0.099,0.08700955712515861
718,859,141,0.141,0.10734259585849941
722,861,139,0.139,0.10494451506956036
796,898,102,0.102,0.09908471046969002
738,869,131,0.131,0.106639189068228
766,883,117,0.117,0.10421215997450053
814,907,93,0.093,0.09090359414787963
788,894,106,0.106,0.09118241849146944
756,878,122,0.122,0.09846646163053813
734,867,133,0.133,0.09605927285598591
764,882,118,0.118,0.09399723712960258
774,887,113,0.113,0.08664421965368092
768,884,116,0.116,0.10226017391904726
758,879,121,0.121,0.10052434343442837
698,849,151,0.151,0.10612328153848648
788,894,106,0.106,0.09523090759408691
772,886,114,0.114,0.1008170119165443
812,906,94,0.094,0.0886464235726744
826,913,87,0.087,0.08844573025032879
726,863,137,0.137,0.09871873682923615
786,893,107,0.107,0.0910029858313501
776,888,112,0.112,0.1007593229841441
782,891,109,0.109,0.0898477669440756
748,874,126,0.126,0.09389600328169763
758,879,121,0.121,0.09660158914327621
772,886,114,0.114,0.09511174986511468
742,871,129,0.129,0.09148737006634473
760,880,120,0.12,0.09191687956294846
640,820,180,0.18,0.1076597848208039
752,876,124,0.124,0.10049744722317501
808,904,96,0.096,0.08142553106008563
788,894,106,0.106,0.09474880169332028
798,899,101,0.101,0.08586974368692436
770,885,115,0.115,0.09226864572567957
726,863,137,0.137,0.09558926787075649
772,886,114,0.114,0.08648505717788521
754,877,123,0.123,0.08438023912720383
746,873,127,0.127,0.08084183829836547
776,888,112,0.112,0.08458354493103616
728,864,136,0.136,0.08616138563235291
782,891,109,0.109,0.08913949021963709
702,851,149,0.149,0.09282918167114258
826,913,87,0.087,0.07536304463579295
812,906,94,0.094,0.07546863408852368
766,883,117,0.117,0.07042077319339896
792,896,104,0.104,0.06449357029655949
748,874,126,0.126,0.07374638407863676
700,850,150,0.15,0.07733169551379979
786,893,107,0.107,0.07191808668524027
778,889,111,0.111,0.07330931168980898
728,864,136,0.136,0.07167149274982512
728,864,136,0.136,0.08169424700414152
754,877,123,0.123,0.061890769168472616
778,889,111,0.111,0.06023993372172117
776,888,112,0.112,0.06732416715379805
744,872,128,0.128,0.06395496349991299
764,882,118,0.118,0.06217387363431044
768,884,116,0.116,0.06276022147154435
768,884,116,0.116,0.05736735692573711
816,908,92,0.092,0.05724636567384005
800,900,100,0.1,0.059263961670473535
732,866,134,0.134,0.062287975678220406
798,899,101,0.101,0.05636737614730373
756,878,122,0.122,0.053783665445633407
740,870,130,0.13,0.06271179527416826
730,865,135,0.135,0.0693054968630895
752,876,124,0.124,0.06268553049489856
780,890,110,0.11,0.057626163667169904
762,881,119,0.119,0.06050685089826584
794,897,103,0.103,0.06027259905310349
770,885,115,0.115,0.06802434222186275
744,872,128,0.128,0.06005378710178775
714,857,143,0.143,0.06083740535037941
822,911,89,0.089,0.059650264802388844
748,874,126,0.126,0.06375170581601561
780,890,110,0.11,0.056439259800128636
752,876,124,0.124,0.055783022708026694
770,885,115,0.115,0.05302478053886449
816,908,92,0.092,0.04923196667458774
716,858,142,0.142,0.06218898092070595
746,873,127,0.127,0.057646005379585405
722,861,139,0.139,0.05333796433341399
766,883,117,0.117,0.05149123450725199
776,888,112,0.112,0.0446450921576176
762,881,119,0.119,0.04440856564138085
740,870,130,0.13,0.04470743214432152
762,881,119,0.119,0.05146177126490511
762,881,119,0.119,0.043861037865455726
802,901,99,0.099,0.0483208783371374
726,863,137,0.137,0.04832806733669713
778,889,111,0.111,0.040652845701715706
790,895,105,0.105,0.04326128456947195
812,906,94,0.094,0.04057173905614764
796,898,102,0.102,0.04611532141762063
770,885,115,0.115,0.04108405681929413
772,886,114,0.114,0.04233896893868224
802,901,99,0.099,0.038512277483008804
728,864,136,0.136,0.04385486953642847
814,907,93,0.093,0.03449682292255058
786,893,107,0.107,0.04085879689558726
740,870,130,0.13,0.037854738819412884
816,908,92,0.092,0.036982144991634415
792,896,104,0.104,0.034754009788663096
728,864,136,0.136,0.03868897397623442
688,844,156,0.156,0.044147901348562626
816,908,92,0.092,0.03890081454068424
762,881,119,0.119,0.036007371408864855
772,886,114,0.114,0.03356443732790649
806,903,97,0.097,0.0337691479595378
786,893,107,0.107,0.03417557307565585
778,889,111,0.111,0.03138208628731081
800,900,100,0.1,0.03618598284060136
776,888,112,0.112,0.033953311369899895
742,871,129,0.129,0.03739886994613335
784,892,108,0.108,0.032450982653900125
760,880,120,0.12,0.038148521620838434
778,889,111,0.111,0.034202901707962155
806,903,97,0.097,0.03563287388859317
740,870,130,0.13,0.03381264717576083
742,871,129,0.129,0.03169522455194965
720,860,140,0.14,0.0321767702284269
766,883,117,0.117,0.03597613596590236
780,890,110,0.11,0.03242324671521783
766,883,117,0.117,0.03564912129691238
784,892,108,0.108,0.02898397706868127
862,931,69,0.069,0.025040581819717772
726,863,137,0.137,0.03523735152417794
750,875,125,0.125,0.03319820952033479
752,876,124,0.124,0.03174638163717464
710,855,145,0.145,0.03578032155893743
796,898,102,0.102,0.028159146449295805
790,895,105,0.105,0.029002051394665627
770,885,115,0.115,0.03232858903338412
732,866,134,0.134,0.037789886896905954
758,879,121,0.121,0.030698839767370374
716,858,142,0.142,0.0345390921945218
736,868,132,0.132,0.03322428672621028
822,911,89,0.089,0.029872782026891954
772,886,114,0.114,0.028207182631711476
780,890,110,0.11,0.03856536287494237
758,879,121,0.121,0.03613168619417411
786,893,107,0.107,0.03708476464403793
750,875,125,0.125,0.035402447276224845
834,917,83,0.083,0.029799725424633678
690,845,155,0.155,0.03520794945594389
776,888,112,0.112,0.0376932540088892
808,904,96,0.096,0.030531663968227804
776,888,112,0.112,0.03658999345311895
770,885,115,0.115,0.03610249472875148
700,850,150,0.15,0.0383315015663393
774,887,113,0.113,0.03781427457314699
784,892,108,0.108,0.03564747259326396
776,888,112,0.112,0.03514494360191747
772,886,114,0.114,0.0378416800177844
784,892,108,0.108,0.03336943808896467
736,868,132,0.132,0.035199086104054186
772,886,114,0.114,0.03291534820066878
734,867,133,0.133,0.03582072124374099
768,884,116,0.116,0.039566396258305755
728,864,136,0.136,0.04151985598821193
740,870,130,0.13,0.03655348955442492
826,913,87,0.087,0.037449307665228845
740,870,130,0.13,0.03845053506232216
796,898,102,0.102,0.03692273430107167
804,902,98,0.098,0.03669458635058504
752,876,124,0.124,0.03842165080754785
734,867,133,0.133,0.04508594913324487
792,896,104,0.104,0.03822662349697203
802,901,99,0.099,0.03354144934751095
758,879,121,0.121,0.03895887496136129
724,862,138,0.138,0.046264509814871235
772,886,114,0.114,0.05170931878965348
766,883,117,0.117,0.04509437008667739
768,884,116,0.116,0.04453965531539892
794,897,103,0.103,0.04191633173759328
754,877,123,0.123,0.05239790969582688
774,887,113,0.113,0.04962288249470294
732,866,134,0.134,0.056047113103471005
794,897,103,0.103,0.050769584723966546
718,859,141,0.141,0.05422159467154449
792,896,104,0.104,0.049229844439309105
764,882,118,0.118,0.052522085659205915
762,881,119,0.119,0.04730058548226952
760,880,120,0.12,0.04952476391661912
748,874,126,0.126,0.047019622596912114
784,892,108,0.108,0.044424025630345566
774,887,113,0.113,0.04862432328425348
800,900,100,0.1,0.05365867741080001
780,890,110,0.11,0.04938885965570807
760,880,120,0.12,0.051275899979577017
738,869,131,0.131,0.05801367150293663
770,885,115,0.115,0.05532884113320502
778,889,111,0.111,0.05160958695747831
782,891,109,0.109,0.04892494179087261
774,887,113,0.113,0.05054422260710341
740,870,130,0.13,0.05444118736847304
714,857,143,0.143,0.05024117623921484
706,853,147,0.147,0.047760409033391626
744,872,128,0.128,0.04360676840308588
794,897,103,0.103,0.04119309427880216
772,886,114,0.114,0.04281994150113314
810,905,95,0.095,0.04020979832160708
746,873,127,0.127,0.04445278232358396
776,888,112,0.112,0.045367727343225854
794,897,103,0.103,0.04524957503478983
764,882,118,0.118,0.038696453206241134
788,894,106,0.106,0.03609751951880753
798,899,101,0.101,0.04042991702132531
698,849,151,0.151,0.04507453712867573
768,884,116,0.116,0.043387193069036586
746,873,127,0.127,0.04247218904955663
766,883,117,0.117,0.047960638834163544
702,851,149,0.149,0.06006746498774737
704,852,148,0.148,0.06081234699767083
790,895,105,0.105,0.054033167459041576
766,883,117,0.117,0.04929897584021092
770,885,115,0.115,0.04557907597720623
750,875,125,0.125,0.049671110705821774
724,862,138,0.138,0.05407317499203782
810,905,95,0.095,0.05284685109741986
668,834,166,0.166,0.0574810093606978
726,863,137,0.137,0.058751026137957525
716,858,142,0.142,0.05455715945363045
812,906,94,0.094,0.04920427509610545
822,911,89,0.089,0.04951096304563544
772,886,114,0.114,0.05229870520019904
818,909,91,0.091,0.0486121037688572
732,866,134,0.134,0.057604870094547206
790,895,105,0.105,0.053223481478692436
788,894,106,0.106,0.05498967452178478
786,893,107,0.107,0.05499567143432796
724,862,138,0.138,0.06012762780698756
730,865,135,0.135,0.05669998493790627
752,876,124,0.124,0.059028507390059534
744,872,128,0.128,0.05686229426159844
724,862,138,0.138,0.06249547109715058
710,855,145,0.145,0.06568910044059158
830,915,85,0.085,0.051127201612649414
766,883,117,0.117,0.0534441671528257
744,872,128,0.128,0.058309044137597084
772,886,114,0.114,0.05435862475447357
772,886,114,0.114,0.058912525518349836
772,886,114,0.114,0.058969722929410634
764,882,118,0.118,0.06026781855945592
822,911,89,0.089,0.05271028865692013
730,865,135,0.135,0.06399288000550586
714,857,143,0.143,0.0684915137014865
770,885,115,0.115,0.052680063347332176
778,889,111,0.111,0.05674008270446211
798,899,101,0.101,0.054785469153895976
812,906,94,0.094,0.05338099893578328
756,878,122,0.122,0.0642056237222544
752,876,124,0.124,0.05648616822079566
766,883,117,0.117,0.0555337343915606
818,909,91,0.091,0.04841564298560843
744,872,128,0.128,0.05586082732525394
782,891,109,0.109,0.05146928200684488
718,859,141,0.141,0.060930217276443724
744,872,128,0.128,0.05869013016391546
796,898,102,0.102,0.052549465971998874
800,900,100,0.1,0.050498308090493084
708,854,146,0.146,0.06108117796885244
748,874,126,0.126,0.054312522473745045
746,873,127,0.127,0.057682173355598935
804,902,98,0.098,0.050323276983574035
804,902,98,0.098,0.05544961009218987
752,876,124,0.124,0.06790757968836018
774,887,113,0.113,0.05571170147652447
702,851,149,0.149,0.06227824782338028
816,908,92,0.092,0.056449342270381765
706,853,147,0.147,0.05770527706528082
812,906,94,0.094,0.05389237019326538
748,874,126,0.126,0.05954319998180667
804,902,98,0.098,0.055065865918062624
760,880,120,0.12,0.06402029515933828
732,866,134,0.134,0.05633544864039868
730,865,135,0.135,0.06260333213773496
818,909,91,0.091,0.053460503120266366
788,894,106,0.106,0.06163325169682504
864,932,68,0.068,0.04795052428729832
762,881,119,0.119,0.06295091869682073
822,911,89,0.089,0.05326588705834001
810,905,95,0.095,0.053831413838081064
766,883,117,0.117,0.06914223886905453
790,895,105,0.105,0.06544007898308336
790,895,105,0.105,0.058903471421450374
714,857,143,0.143,0.0747937116477624
774,887,113,0.113,0.07151847039628774
752,876,124,0.124,0.07092454926471692
732,866,134,0.134,0.07211590500967577
738,869,131,0.131,0.06790044449801214
812,906,94,0.094,0.05580950466170907
782,891,109,0.109,0.06620893534086644
708,854,146,0.146,0.06926280266046524
774,887,113,0.113,0.06508957166597247
784,892,108,0.108,0.06956310715153813
764,882,118,0.118,0.07279433349519968
826,913,87,0.087,0.06646663993224501
768,884,116,0.116,0.06357270749285818
800,900,100,0.1,0.06926282655820253
834,917,83,0.083,0.06558384260721505
690,845,155,0.155,0.0867469125110656
712,856,144,0.144,0.07826913421601057
732,866,134,0.134,0.08093395658822108
776,888,112,0.112,0.07479423218923512
732,866,134,0.134,0.08332126214550226
760,880,120,0.12,0.07886854122392833
774,887,113,0.113,0.0770259670894593
698,849,151,0.151,0.09038327878969722
724,862,138,0.138,0.09061643760744482
774,887,113,0.113,0.08176489691995086
756,878,122,0.122,0.08081384463422002
740,870,130,0.13,0.08441691088676452
738,869,131,0.131,0.08339240144612267
734,867,133,0.133,0.08399968874370714
718,859,141,0.141,0.08958090944122524
768,884,116,0.116,0.09068182951051351
738,869,131,0.131,0.09676214524578655
770,885,115,0.115,0.09171124482713641
732,866,134,0.134,0.09940063647038204
758,879,121,0.121,0.0843081753589213
748,874,126,0.126,0.08560991110882266
750,875,125,0.125,0.0909899119715119
664,832,168,0.168,0.10133230406622601
778,889,111,0.111,0.0878319112099707
730,865,135,0.135,0.09355981911457266
798,899,101,0.101,0.08416581423790012
798,899,101,0.101,0.07249831004999578
732,866,134,0.134,0.07918787705223189
758,879,121,0.121,0.09154879503574193
756,878,122,0.122,0.08653908694162965
764,882,118,0.118,0.08708327273609484
802,901,99,0.099,0.08707856632238328
764,882,118,0.118,0.08641557487017368
750,875,125,0.125,0.09175679695274751
808,904,96,0.096,0.08606475684652105
786,893,107,0.107,0.09305139169700012
756,878,122,0.122,0.09638865185715258
776,888,112,0.112,0.0967104275316233
786,893,107,0.107,0.0908844171445817
790,895,105,0.105,0.09461532890424132
756,878,122,0.122,0.09751353599817958
720,860,140,0.14,0.1039621270261705
812,906,94,0.094,0.09183172835968435
788,894,106,0.106,0.0951379377593239
728,864,136,0.136,0.0993985003847629
798,899,101,0.101,0.08414449084619992
764,882,118,0.118,0.08933106705350656
678,839,161,0.161,0.09525812081992628
770,885,115,0.115,0.08764410522580147
766,883,117,0.117,0.0843936621248722
780,890,110,0.11,0.07577442560717464
766,883,117,0.117,0.07483116666600108
774,887,113,0.113,0.07285266215540469
720,860,140,0.14,0.07524813634090242
762,881,119,0.119,0.07679407885763795
800,900,100,0.1,0.08088442179816775
816,908,92,0.092,0.0682753387358971
768,884,116,0.116,0.07952640828024596
778,889,111,0.111,0.0735101221462246
726,863,137,0.137,0.08048629018478096
722,861,139,0.139,0.08186158827834893
752,876,124,0.124,0.08052576953172684
794,897,103,0.103,0.07883092240617183
694,847,153,0.153,0.07633441680102952
740,870,130,0.13,0.07170147078391165
780,890,110,0.11,0.07561044294313615
794,897,103,0.103,0.07290785185319715
772,886,114,0.114,0.0703744987193495
790,895,105,0.105,0.0698481699443655
772,886,114,0.114,0.07711958097209913
686,843,157,0.157,0.08551248274371027
790,895,105,0.105,0.06636036677038512
790,895,105,0.105,0.06930976326297969
770,885,115,0.115,0.07040832983423025
740,870,130,0.13,0.07302499824747792
772,886,114,0.114,0.07722694337787106
786,893,107,0.107,0.06523810927672366
780,890,110,0.11,0.07085500183701515
808,904,96,0.096,0.07388361738435924
758,879,121,0.121,0.07626621682848783
800,900,100,0.1,0.07064573196414858
