log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
728,864,136,0.136,0.4899244147539139
694,847,153,0.153,0.48911975806951524
768,884,116,0.116,0.48668054470419886
664,832,168,0.168,0.4862997358441353
728,864,136,0.136,0.4804721191823483
686,843,157,0.157,0.4838813243210316
752,876,124,0.124,0.474688900411129
648,824,176,0.176,0.4778789790570736
726,863,137,0.137,0.47376008930802344
708,854,146,0.146,0.4738010371923447
672,836,164,0.164,0.47456087693572047
678,839,161,0.161,0.4755649760365486
748,874,126,0.126,0.46720443323254585
656,828,172,0.172,0.4733905987739563
668,834,166,0.166,0.47354180744290353
680,840,160,0.16,0.47335055005550386
702,851,149,0.149,0.46857877406477927
716,858,142,0.142,0.46799229499697687
646,823,177,0.177,0.4688330560922623
682,841,159,0.159,0.46350592839717863
708,854,146,0.146,0.4586833673417568
688,844,156,0.156,0.46417751714587213
670,835,165,0.165,0.46373360526561735
642,821,179,0.179,0.4669211011826992
652,826,174,0.174,0.4629448174238205
644,822,178,0.178,0.46416106501221654
686,843,157,0.157,0.45865304535627366
666,833,167,0.167,0.45961333441734314
636,818,182,0.182,0.4571236823797226
704,852,148,0.148,0.45071524468064306
662,831,169,0.169,0.4492162263989449
688,844,156,0.156,0.4479495394229889
704,852,148,0.148,0.44275383472442625
712,856,144,0.144,0.4380452765226364
664,832,168,0.168,0.4342731021344662
704,852,148,0.148,0.42967542669177056
706,853,147,0.147,0.4171415368616581
670,835,165,0.165,0.42164171394705774
682,841,159,0.159,0.41606638273596763
738,869,131,0.131,0.4118603442013264
704,852,148,0.148,0.40734777522087096
728,864,136,0.136,0.40245502057671545
734,867,133,0.133,0.3968253503143787
768,884,116,0.116,0.3887747732102871
698,849,151,0.151,0.391380890160799
682,841,159,0.159,0.3909815885722637
708,854,146,0.146,0.37877593833208084
710,855,145,0.145,0.37877899685502053
742,871,129,0.129,0.37629087966680524
708,854,146,0.146,0.37773929968476294
738,869,131,0.131,0.374138106495142
714,857,143,0.143,0.3742286912202835
698,849,151,0.151,0.3704744563996792
722,861,139,0.139,0.365261197924614
678,839,161,0.161,0.36623720106482505
728,864,136,0.136,0.36582461804151534
726,863,137,0.137,0.3642023018151522
700,850,150,0.15,0.36163032028079034
712,856,144,0.144,0.3637747244536877
766,883,117,0.117,0.35851739202439786
704,852,148,0.148,0.3619186173379421
666,833,167,0.167,0.3629040824174881
720,860,140,0.14,0.3574111520498991
706,853,147,0.147,0.35830124136805536
730,865,135,0.135,0.3549941291809082
724,862,138,0.138,0.3553664632588625
638,819,181,0.181,0.3648627338707447
768,884,116,0.116,0.3546401672959328
690,845,155,0.155,0.36347043225169184
682,841,159,0.159,0.3616497783958912
744,872,128,0.128,0.3620825288593769
740,870,130,0.13,0.3599965835213661
662,831,169,0.169,0.3699818052947521
704,852,148,0.148,0.3641335091888905
748,874,126,0.126,0.36901772758364676
672,836,164,0.164,0.3722184631228447
704,852,148,0.148,0.3811632596850395
708,854,146,0.146,0.3785875526666641
642,821,179,0.179,0.39216224357485774
762,881,119,0.119,0.39000275909900667
708,854,146,0.146,0.3994220857322216
702,851,149,0.149,0.3976671363413334
688,844,156,0.156,0.39849351507425307
734,867,133,0.133,0.39690973502397536
712,856,144,0.144,0.3913179986178875
676,838,162,0.162,0.3899671809673309
744,872,128,0.128,0.38394852927327155
674,837,163,0.163,0.3866936068236828
678,839,161,0.161,0.37969655174016953
662,831,169,0.169,0.379973812431097
690,845,155,0.155,0.37846874940395353
714,857,143,0.143,0.37694053757190704
732,866,134,0.134,0.3765960739552975
738,869,131,0.131,0.3795237848162651
686,843,157,0.157,0.3840050513744354
670,835,165,0.165,0.3843033046424389
684,842,158,0.158,0.384834503442049
684,842,158,0.158,0.38736488491296767
698,849,151,0.151,0.3974027638733387
700,850,150,0.15,0.39482277008891103
702,851,149,0.149,0.4008121131658554
688,844,156,0.156,0.4020389366745949
628,814,186,0.186,0.41348521462082866
672,836,164,0.164,0.4131886042356491
702,851,149,0.149,0.41542441907525063
662,831,169,0.169,0.41616522681713103
704,852,148,0.148,0.41964659696817397
734,867,133,0.133,0.4217139366567135
758,879,121,0.121,0.4169968704879284
700,850,150,0.15,0.4257468985915184
638,819,181,0.181,0.42851963445544244
688,844,156,0.156,0.4314607763290405
662,831,169,0.169,0.43572133484482767
736,868,132,0.132,0.43622120180726054
656,828,172,0.172,0.439906296312809
692,846,154,0.154,0.4402066155076027
682,841,159,0.159,0.4439846827089787
678,839,161,0.161,0.44139095923304555
696,848,152,0.152,0.44636725637316704
688,844,156,0.156,0.44326074942946436
716,858,142,0.142,0.44284790322184564
706,853,147,0.147,0.4441865164041519
686,843,157,0.157,0.44507677081227304
636,818,182,0.182,0.45054670760035515
728,864,136,0.136,0.4553935578763485
680,840,160,0.16,0.4548382737934589
702,851,149,0.149,0.46438510859012605
648,824,176,0.176,0.4667693894803524
686,843,157,0.157,0.46664006954431536
688,844,156,0.156,0.4702113520503044
700,850,150,0.15,0.4746103439629078
710,855,145,0.145,0.47202709010243415
712,856,144,0.144,0.47407138255238535
652,826,174,0.174,0.47828248870372775
714,857,143,0.143,0.4769986689388752
638,819,181,0.181,0.47620631027221677
728,864,136,0.136,0.4642007995247841
696,848,152,0.152,0.46889741012454034
702,851,149,0.149,0.4615184114575386
664,832,168,0.168,0.46132990199327467
698,849,151,0.151,0.4449302096366882
678,839,161,0.161,0.4493275845348835
720,860,140,0.14,0.4411989085376263
682,841,159,0.159,0.4415110739469528
676,838,162,0.162,0.4300083903670311
630,815,185,0.185,0.4301436251103878
744,872,128,0.128,0.42419121369719504
712,856,144,0.144,0.42527928376197816
718,859,141,0.141,0.417597577303648
588,794,206,0.206,0.4230624798238277
694,847,153,0.153,0.4149798691272736
708,854,146,0.146,0.41324399134516715
688,844,156,0.156,0.41521747064590453
636,818,182,0.182,0.4223983635306358
692,846,154,0.154,0.4204720099270344
652,826,174,0.174,0.41978889679908754
718,859,141,0.141,0.4201814675331116
696,848,152,0.152,0.41959735134243964
684,842,158,0.158,0.42276337027549743
734,867,133,0.133,0.4144343258142471
726,863,137,0.137,0.411889826208353
654,827,173,0.173,0.41484852248430254
712,856,144,0.144,0.4074835053086281
666,833,167,0.167,0.41245632788538933
678,839,161,0.161,0.39986241787672044
664,832,168,0.168,0.39796179115772246
658,829,171,0.171,0.3960771503150463
732,866,134,0.134,0.39280655774474144
698,849,151,0.151,0.3908148728907108
720,860,140,0.14,0.3868156714737415
700,850,150,0.15,0.38851467457413674
706,853,147,0.147,0.38661368378996847
730,865,135,0.135,0.37085887929797173
724,862,138,0.138,0.3753445723503828
620,810,190,0.19,0.37948227193951606
650,825,175,0.175,0.3723092975616455
740,870,130,0.13,0.3686957769244909
718,859,141,0.141,0.36835412788391114
678,839,161,0.161,0.3686156537234783
658,829,171,0.171,0.36984373864531517
708,854,146,0.146,0.3609347466826439
686,843,157,0.157,0.36328240850567817
734,867,133,0.133,0.35836117854714394
712,856,144,0.144,0.35857055297493934
692,846,154,0.154,0.34600458219647406
784,892,108,0.108,0.3411179143637419
674,837,163,0.163,0.34404347713291644
634,817,183,0.183,0.3394958219528198
636,818,182,0.182,0.32908092004060746
658,829,171,0.171,0.33044007514417173
698,849,151,0.151,0.3255901993513107
694,847,153,0.153,0.32839837355911733
754,877,123,0.123,0.32141906885802746
722,861,139,0.139,0.3220958784520626
734,867,133,0.133,0.3225788041502237
708,854,146,0.146,0.32230516605079174
686,843,157,0.157,0.3235129793286324
748,874,126,0.126,0.31626087373495104
676,838,162,0.162,0.3190944408029318
690,845,155,0.155,0.32526910799741743
728,864,136,0.136,0.31913118831813336
736,868,132,0.132,0.3225903685837984
694,847,153,0.153,0.3245692516118288
724,862,138,0.138,0.3224775056391954
676,838,162,0.162,0.32347735583782194
690,845,155,0.155,0.32416672706604005
724,862,138,0.138,0.32082422824203966
702,851,149,0.149,0.32451813197135926
740,870,130,0.13,0.31822377906739713
762,881,119,0.119,0.316690038099885
684,842,158,0.158,0.3222343050390482
672,836,164,0.164,0.3245244566947222
708,854,146,0.146,0.3206261864602566
696,848,152,0.152,0.32522777754068377
716,858,142,0.142,0.32162114802002906
710,855,145,0.145,0.324226062014699
704,852,148,0.148,0.3266328559368849
706,853,147,0.147,0.3243714606761932
728,864,136,0.136,0.32289868412911893
706,853,147,0.147,0.32345412005484103
772,886,114,0.114,0.3266174702048302
732,866,134,0.134,0.32931980408728123
676,838,162,0.162,0.330169063270092
680,840,160,0.16,0.33337922732532027
742,871,129,0.129,0.33700847879052165
684,842,158,0.158,0.3394864058941603
684,842,158,0.158,0.3385642770677805
742,871,129,0.129,0.3431328677386045
714,857,143,0.143,0.346105918481946
682,841,159,0.159,0.35228964383900163
732,866,134,0.134,0.3450729806274176
708,854,146,0.146,0.3532651804089546
752,876,124,0.124,0.3554926196783781
710,855,145,0.145,0.3556841383874416
766,883,117,0.117,0.35441035021841527
654,827,173,0.173,0.3614300617128611
652,826,174,0.174,0.35844224029779437
728,864,136,0.136,0.3567587890625
714,857,143,0.143,0.3568491689711809
710,855,145,0.145,0.35736091546714305
706,853,147,0.147,0.35868755662441254
688,844,156,0.156,0.3595491685271263
730,865,135,0.135,0.3597905259132385
708,854,146,0.146,0.3606964755952358
628,814,186,0.186,0.3734646439254284
706,853,147,0.147,0.3695750938653946
678,839,161,0.161,0.36887238010764123
692,846,154,0.154,0.37484814515709874
692,846,154,0.154,0.38321890714764595
702,851,149,0.149,0.3864756121635437
716,858,142,0.142,0.3880651091635227
734,867,133,0.133,0.3909007347524166
768,884,116,0.116,0.4008851934969425
726,863,137,0.137,0.40207557132840155
704,852,148,0.148,0.4057233005464077
736,868,132,0.132,0.4089582746624947
662,831,169,0.169,0.41156392520666124
654,827,173,0.173,0.40622854393720625
716,858,142,0.142,0.40777288323640826
680,840,160,0.16,0.4068689776659012
722,861,139,0.139,0.4044965908527374
694,847,153,0.153,0.4048868329524994
712,856,144,0.144,0.4039808058142662
666,833,167,0.167,0.4062686225175858
690,845,155,0.155,0.41084500697255133
744,872,128,0.128,0.409911439538002
662,831,169,0.169,0.41300503131747246
780,890,110,0.11,0.4104771003127098
658,829,171,0.171,0.4170534712970257
662,831,169,0.169,0.4126173531115055
770,885,115,0.115,0.4118904235363007
696,848,152,0.152,0.4116398677229881
690,845,155,0.155,0.4141881301403046
692,846,154,0.154,0.4081666026711464
782,891,109,0.109,0.40754754313826563
702,851,149,0.149,0.4119351298213005
720,860,140,0.14,0.41019901385903357
696,848,152,0.152,0.41302209633588793
716,858,142,0.142,0.41266211786866186
744,872,128,0.128,0.4115621302127838
698,849,151,0.151,0.40384149700403216
654,827,173,0.173,0.40778997403383255
726,863,137,0.137,0.4017946230769157
706,853,147,0.147,0.4017495380938053
700,850,150,0.15,0.39594465610384943
720,860,140,0.14,0.393632981389761
688,844,156,0.156,0.39519653287529943
666,833,167,0.167,0.39455226212739947
660,830,170,0.17,0.39159756353497505
676,838,162,0.162,0.3929925510585308
732,866,134,0.134,0.3892498499751091
758,879,121,0.121,0.38657798275351524
692,846,154,0.154,0.3983984236717224
696,848,152,0.152,0.3981501800119877
708,854,146,0.146,0.3979820762872696
692,846,154,0.154,0.4028302889764309
702,851,149,0.149,0.40447470530867574
744,872,128,0.128,0.4013107672929764
700,850,150,0.15,0.4034568873643875
740,870,130,0.13,0.4025625167787075
694,847,153,0.153,0.40237810179591177
672,836,164,0.164,0.40170884916186334
676,838,162,0.162,0.4012414247393608
632,816,184,0.184,0.404225116789341
720,860,140,0.14,0.41204384207725525
672,836,164,0.164,0.41482676872611046
672,836,164,0.164,0.4207951454818249
720,860,140,0.14,0.417810246437788
694,847,153,0.153,0.426457503169775
670,835,165,0.165,0.4259085614681244
692,846,154,0.154,0.43013403815031054
704,852,148,0.148,0.4273582271039486
722,861,139,0.139,0.439719279140234
696,848,152,0.152,0.4373197907209396
660,830,170,0.17,0.4443174495995045
716,858,142,0.142,0.4405721326768398
696,848,152,0.152,0.44904355096817017
724,862,138,0.138,0.44267204228043555
676,838,162,0.162,0.448116634786129
700,850,150,0.15,0.4499243687093258
724,862,138,0.138,0.45161924487352373
680,840,160,0.16,0.4549887599349022
682,841,159,0.159,0.45196757316589353
712,856,144,0.144,0.45090765368938446
710,855,145,0.145,0.45581310224533084
704,852,148,0.148,0.45333927768468857
732,866,134,0.134,0.4534459574520588
656,828,172,0.172,0.457039645165205
670,835,165,0.165,0.4598606513440609
668,834,166,0.166,0.4609458827376366
708,854,146,0.146,0.46267067176103593
670,835,165,0.165,0.4664352672696114
726,863,137,0.137,0.45914360678195953
742,871,129,0.129,0.45834356608986854
708,854,146,0.146,0.4549178974032402
758,879,121,0.121,0.45412862706184387
706,853,147,0.147,0.4517143138349056
730,865,135,0.135,0.44812733432650564
702,851,149,0.149,0.45227905333042145
684,842,158,0.158,0.45327842953801156
694,847,153,0.153,0.45411681455373765
668,834,166,0.166,0.4538174775838852
740,870,130,0.13,0.4538663374185562
650,825,175,0.175,0.45607749646902085
702,851,149,0.149,0.458751329511404
694,847,153,0.153,0.4577960602045059
706,853,147,0.147,0.4616159256696701
652,826,174,0.174,0.46519468414783477
728,864,136,0.136,0.4574891458153725
700,850,150,0.15,0.465447574198246
676,838,162,0.162,0.4684498238861561
724,862,138,0.138,0.4656607517302036
680,840,160,0.16,0.47304039493203165
708,854,146,0.146,0.47064931359887124
690,845,155,0.155,0.47135707539319993
650,825,175,0.175,0.47553748488426206
698,849,151,0.151,0.47408518514037135
710,855,145,0.145,0.4725674159824848
728,864,136,0.136,0.46977764150500295
744,872,128,0.128,0.47200401228666305
726,863,137,0.137,0.47173376300930975
664,832,168,0.168,0.4720300790965557
698,849,151,0.151,0.468770348995924
698,849,151,0.151,0.46575648891925814
704,852,148,0.148,0.4568611658513546
692,846,154,0.154,0.45839556270837784
712,856,144,0.144,0.45843138349056245
732,866,134,0.134,0.4496395203173161
738,869,131,0.131,0.43677870482206343
660,830,170,0.17,0.43868590784072875
712,856,144,0.144,0.4267611173093319
752,876,124,0.124,0.4207229885458946
700,850,150,0.15,0.4042163761258125
704,852,148,0.148,0.405575197160244
710,855,145,0.145,0.3982502509653568
684,842,158,0.158,0.3963011093735695
752,876,124,0.124,0.3784073532223701
708,854,146,0.146,0.37924677661061285
694,847,153,0.153,0.3760387069284916
718,859,141,0.141,0.3756763021051884
708,854,146,0.146,0.3701695141792297
732,866,134,0.134,0.3687022952735424
720,860,140,0.14,0.3705598541200161
676,838,162,0.162,0.3681644896566868
668,834,166,0.166,0.36351473614573476
726,863,137,0.137,0.3606258501112461
726,863,137,0.137,0.3632383018732071
730,865,135,0.135,0.36156212055683135
724,862,138,0.138,0.36102188035845756
724,862,138,0.138,0.3657407772243023
708,854,146,0.146,0.36312738490104673
722,861,139,0.139,0.3623527603149414
688,844,156,0.156,0.36189743016660214
666,833,167,0.167,0.36981518363952637
720,860,140,0.14,0.36977084198594096
650,825,175,0.175,0.37400642776489257
698,849,151,0.151,0.3757542242705822
696,848,152,0.152,0.38142204663157464
742,871,129,0.129,0.3781913394927979
684,842,158,0.158,0.3855172427594662
720,860,140,0.14,0.38669887295365335
712,856,144,0.144,0.38167668151855466
722,861,139,0.139,0.38358287528157237
730,865,135,0.135,0.3810582103431225
704,852,148,0.148,0.3796412771344185
634,817,183,0.183,0.38340311124920845
744,872,128,0.128,0.3779045680761337
752,876,124,0.124,0.38028538748621943
674,837,163,0.163,0.3829277142286301
688,844,156,0.156,0.3857963934242725
722,861,139,0.139,0.378904793381691
722,861,139,0.139,0.3757119154036045
732,866,134,0.134,0.3766524890065193
700,850,150,0.15,0.37760064148902894
696,848,152,0.152,0.38209867760539057
692,846,154,0.154,0.3790314566940069
772,886,114,0.114,0.3769393484890461
684,842,158,0.158,0.3805239899456501
698,849,151,0.151,0.3785438453555107
706,853,147,0.147,0.3827513864040375
706,853,147,0.147,0.38302362218499186
650,825,175,0.175,0.3901987315714359
682,841,159,0.159,0.3942126317024231
702,851,149,0.149,0.39485219278931616
718,859,141,0.141,0.39197528147697447
648,824,176,0.176,0.40358240059018136
730,865,135,0.135,0.39381262546777723
684,842,158,0.158,0.4005250942409039
724,862,138,0.138,0.39313985022902487
768,884,116,0.116,0.38996226352453234
718,859,141,0.141,0.39334727194905283
722,861,139,0.139,0.39061873897910115
690,845,155,0.155,0.3938300451040268
626,813,187,0.187,0.3959921873211861
672,836,164,0.164,0.39751011607050896
708,854,146,0.146,0.40463897013664246
664,832,168,0.168,0.40726883721351625
616,808,192,0.192,0.41654297229647635
694,847,153,0.153,0.41637220680713655
732,866,134,0.134,0.42177729147672655
706,853,147,0.147,0.4277842527925968
770,885,115,0.115,0.4270213145017624
730,865,135,0.135,0.4299184015095234
674,837,163,0.163,0.4338747525811195
690,845,155,0.155,0.42934435230493545
680,840,160,0.16,0.4347789089381695
680,840,160,0.16,0.4311972290277481
686,843,157,0.157,0.4275882324576378
720,860,140,0.14,0.42662473914027216
672,836,164,0.164,0.42677824130654335
720,860,140,0.14,0.4272286897599697
688,844,156,0.156,0.4262446021139622
654,827,173,0.173,0.4234382147490978
724,862,138,0.138,0.42084935331344603
666,833,167,0.167,0.4250403436124325
698,849,151,0.151,0.4210831438302994
716,858,142,0.142,0.42020599749684334
646,823,177,0.177,0.424531173735857
686,843,157,0.157,0.42326447159051894
668,834,166,0.166,0.42389264169335367
722,861,139,0.139,0.41575394237041474
652,826,174,0.174,0.4258196453154087
678,839,161,0.161,0.42185104164481163
686,843,157,0.157,0.42787118831276894
710,855,145,0.145,0.4271383995115757
696,848,152,0.152,0.4349376257061958
712,856,144,0.144,0.4356323576271534
670,835,165,0.165,0.43541629910469054
656,828,172,0.172,0.4417054389715195
652,826,174,0.174,0.4484976470768452
682,841,159,0.159,0.44509145769476893
680,840,160,0.16,0.4466202074587345
692,846,154,0.154,0.4466799165010452
704,852,148,0.148,0.45087166836857795
654,827,173,0.173,0.4559567880630493
698,849,151,0.151,0.4550369277000427
670,835,165,0.165,0.4575317051410675
680,840,160,0.16,0.46216098353266716
678,839,161,0.161,0.45772832360863686
740,870,130,0.13,0.4543214219510555
670,835,165,0.165,0.4612170397043228
738,869,131,0.131,0.4544555512368679
626,813,187,0.187,0.4561954364478588
704,852,148,0.148,0.4559913847446442
682,841,159,0.159,0.45347332999110224
664,832,168,0.168,0.45580289548635483
674,837,163,0.163,0.4541740665435791
710,855,145,0.145,0.4492438798546791
726,863,137,0.137,0.4459789140820503
720,860,140,0.14,0.4467555003762245
740,870,130,0.13,0.4365438286066055
680,840,160,0.16,0.43970807603001594
704,852,148,0.148,0.43862109357118606
740,870,130,0.13,0.43361896893382074
684,842,158,0.158,0.4348922379910946
688,844,156,0.156,0.43647578778862955
692,846,154,0.154,0.43318491652607916
722,861,139,0.139,0.4315299965441227
676,838,162,0.162,0.4370914863049984
656,828,172,0.172,0.4360574805736542
686,843,157,0.157,0.4420560550391674
698,849,151,0.151,0.433644767254591
646,823,177,0.177,0.44745692431926726
682,841,159,0.159,0.44537117770314216
664,832,168,0.168,0.44708064004778864
644,822,178,0.178,0.4583829462528229
700,850,150,0.15,0.46575320595502856
646,823,177,0.177,0.4669346899986267
696,848,152,0.152,0.46674745073914525
744,872,128,0.128,0.4756775232851505
656,828,172,0.172,0.48203812110424044
686,843,157,0.157,0.4791471924185753
708,854,146,0.146,0.4829215071797371
714,857,143,0.143,0.48427793058753016
716,858,142,0.142,0.4818135561645031
702,851,149,0.149,0.48090220043063164
664,832,168,0.168,0.4855440985262394
726,863,137,0.137,0.4730340746641159
724,862,138,0.138,0.4715420662164688
750,875,125,0.125,0.46532753059267995
700,850,150,0.15,0.46834544014930723
662,831,169,0.169,0.461561266541481
732,866,134,0.134,0.4515875787138939
732,866,134,0.134,0.4495431671440601
680,840,160,0.16,0.4511562607288361
642,821,179,0.179,0.4481111340820789
750,875,125,0.125,0.43420343920588494
634,817,183,0.183,0.4436507897675037
682,841,159,0.159,0.4378605798780918
670,835,165,0.165,0.44319384250044824
640,820,180,0.18,0.4481072935163975
754,877,123,0.123,0.44296439284086225
670,835,165,0.165,0.45098990869522093
660,830,170,0.17,0.4580934353172779
654,827,173,0.173,0.4638983208537102
720,860,140,0.14,0.45891180205345156
686,843,157,0.157,0.4627166936695576
700,850,150,0.15,0.4646061481237411
658,829,171,0.171,0.46858546283841135
696,848,152,0.152,0.46412667459249496
694,847,153,0.153,0.4641436708569527
700,850,150,0.15,0.46082761326432226
716,858,142,0.142,0.4559073279798031
734,867,133,0.133,0.4480512890815735
682,841,159,0.159,0.4506714895367622
688,844,156,0.156,0.4402874498963356
678,839,161,0.161,0.43991876718401907
686,843,157,0.157,0.4371187511384487
680,840,160,0.16,0.43660446125268937
720,860,140,0.14,0.43552319997549055
650,825,175,0.175,0.44092704460024834
650,825,175,0.175,0.43896954610943795
682,841,159,0.159,0.441565684735775
712,856,144,0.144,0.43927407297492027
724,862,138,0.138,0.4467638845741749
728,864,136,0.136,0.44440254160761833
652,826,174,0.174,0.4515876209139824
656,828,172,0.172,0.45163035586476324
708,854,146,0.146,0.44709592911601065
704,852,148,0.148,0.4508313242197037
694,847,153,0.153,0.45378509211540224
664,832,168,0.168,0.4507817376852036
658,829,171,0.171,0.45181362143158915
670,835,165,0.165,0.4509782707989216
738,869,131,0.131,0.44889952218532564
704,852,148,0.148,0.451990186303854
654,827,173,0.173,0.4550697040259838
616,808,192,0.192,0.45789794152975083
694,847,153,0.153,0.45386600878834726
676,838,162,0.162,0.4568152215778828
662,831,169,0.169,0.4565900533795357
648,824,176,0.176,0.4681745715141296
674,837,163,0.163,0.45846491095423697
684,842,158,0.158,0.4605443253815174
732,866,134,0.134,0.45548924458026885
682,841,159,0.159,0.45839932933449745
656,828,172,0.172,0.45883606004714966
648,824,176,0.176,0.4559586265385151
746,873,127,0.127,0.4411294054389
674,837,163,0.163,0.44648262694478036
678,839,161,0.161,0.44669372433424
678,839,161,0.161,0.44156838360428813
624,812,188,0.188,0.44508233231306077
682,841,159,0.159,0.4378091601729393
726,863,137,0.137,0.43641848173737524
720,860,140,0.14,0.434493253916502
642,821,179,0.179,0.43777056270837783
728,864,136,0.136,0.43079355493187904
670,835,165,0.165,0.43364055678248403
728,864,136,0.136,0.42021773663163187
712,856,144,0.144,0.4164546560049057
668,834,166,0.166,0.41351802453398706
702,851,149,0.149,0.410289315789938
684,842,158,0.158,0.4115651853084564
718,859,141,0.141,0.4038357811272144
740,870,130,0.13,0.39249586057662966
740,870,130,0.13,0.39315068763494493
706,853,147,0.147,0.393638357847929
710,855,145,0.145,0.3864528231024742
698,849,151,0.151,0.383104677349329
786,893,107,0.107,0.3764930881857872
732,866,134,0.134,0.38093177235126496
710,855,145,0.145,0.37042787036299707
728,864,136,0.136,0.3717091846764088
708,854,146,0.146,0.3714424022734165
656,828,172,0.172,0.3734971340298653
720,860,140,0.14,0.3680381647348404
738,869,131,0.131,0.37057790243625643
712,856,144,0.144,0.37222695803642275
710,855,145,0.145,0.3737811529636383
742,871,129,0.129,0.369979718029499
720,860,140,0.14,0.3735322656929493
730,865,135,0.135,0.3711722109019756
698,849,151,0.151,0.37222427743673325
670,835,165,0.165,0.37858541879057883
664,832,168,0.168,0.38194036081433297
706,853,147,0.147,0.3804979957640171
648,824,176,0.176,0.3821276196539402
736,868,132,0.132,0.38922513648867607
708,854,146,0.146,0.3922747516334057
762,881,119,0.119,0.39059114971756936
674,837,163,0.163,0.3972732443809509
680,840,160,0.16,0.4021326893568039
692,846,154,0.154,0.4028145443499088
702,851,149,0.149,0.4030103842616081
664,832,168,0.168,0.40446808221936226
722,861,139,0.139,0.41099774837493896
688,844,156,0.156,0.41523519349098204
688,844,156,0.156,0.4169987831115723
712,856,144,0.144,0.4180593218207359
682,841,159,0.159,0.4201078642010689
720,860,140,0.14,0.4153814177811146
694,847,153,0.153,0.4165998910367489
654,827,173,0.173,0.4198691845536232
660,830,170,0.17,0.41456813034415246
708,854,146,0.146,0.4130461297929287
730,865,135,0.135,0.40984047564864157
676,838,162,0.162,0.4136297559440136
670,835,165,0.165,0.41329874721169474
686,843,157,0.157,0.40767402946949005
712,856,144,0.144,0.4060381892025471
692,846,154,0.154,0.40666704469919207
702,851,149,0.149,0.4004818905591965
680,840,160,0.16,0.39744738858938217
676,838,162,0.162,0.4001207459568977
692,846,154,0.154,0.3991955810189247
692,846,154,0.154,0.40377968886494636
746,873,127,0.127,0.3999059682786465
672,836,164,0.164,0.4083043914139271
658,829,171,0.171,0.40637247103452684
688,844,156,0.156,0.4025419951081276
742,871,129,0.129,0.3996272004544735
678,839,161,0.161,0.40412248209118845
688,844,156,0.156,0.39983606243133546
712,856,144,0.144,0.39457575127482414
658,829,171,0.171,0.38969878700375554
686,843,157,0.157,0.38422932621836664
704,852,148,0.148,0.3815677909851074
642,821,179,0.179,0.38134622970223425
728,864,136,0.136,0.37709839701652526
728,864,136,0.136,0.3735505368411541
738,869,131,0.131,0.37385064113140104
668,834,166,0.166,0.37726882827281955
722,861,139,0.139,0.3686858833432198
704,852,148,0.148,0.37310776934027673
710,855,145,0.145,0.3722536408901215
652,826,174,0.174,0.37868217095732687
708,854,146,0.146,0.37394596987962725
718,859,141,0.141,0.37412346330285073
688,844,156,0.156,0.377784398406744
700,850,150,0.15,0.38599393570423124
682,841,159,0.159,0.39611941531300543
700,850,150,0.15,0.39613838347792624
690,845,155,0.155,0.3976896960735321
678,839,161,0.161,0.40690418818593027
740,870,130,0.13,0.4072892355024815
698,849,151,0.151,0.4120837236046791
692,846,154,0.154,0.41257522961497306
692,846,154,0.154,0.41733836606144903
700,850,150,0.15,0.4158260572254658
702,851,149,0.149,0.41552356332540513
752,876,124,0.124,0.41007155296206477
664,832,168,0.168,0.4137490938305855
738,869,131,0.131,0.40914786532521247
708,854,146,0.146,0.4085099684894085
734,867,133,0.133,0.40819224232435225
658,829,171,0.171,0.40992648649215696
690,845,155,0.155,0.40821630382537843
722,861,139,0.139,0.4024979683160782
714,857,143,0.143,0.4062523411512375
688,844,156,0.156,0.4088645180761814
700,850,150,0.15,0.4118969046771526
692,846,154,0.154,0.4120447805821896
662,831,169,0.169,0.4134970850646496
688,844,156,0.156,0.413271574229002
754,877,123,0.123,0.4142161140143871
646,823,177,0.177,0.423163722217083
744,872,128,0.128,0.4149734642505646
716,858,142,0.142,0.4190522829592228
712,856,144,0.144,0.4156027746796608
698,849,151,0.151,0.4199648824632168
696,848,152,0.152,0.41788198083639144
628,814,186,0.186,0.42251001566648483
716,858,142,0.142,0.4176777522265911
644,822,178,0.178,0.41914131870865823
692,846,154,0.154,0.4216718892753124
726,863,137,0.137,0.41777301734685895
732,866,134,0.134,0.4227160030603409
668,834,166,0.166,0.42474030518531797
756,878,122,0.122,0.4238333928287029
674,837,163,0.163,0.4241792401075363
670,835,165,0.165,0.43267158383131027
754,877,123,0.123,0.42291966047883034
668,834,166,0.166,0.43236786580085756
674,837,163,0.163,0.43872721204161647
660,830,170,0.17,0.4419490832090378
658,829,171,0.171,0.4414825533032417
664,832,168,0.168,0.4453117348253727
674,837,163,0.163,0.4523128987550735
756,878,122,0.122,0.44561802980303766
632,816,184,0.184,0.45490304559469225
642,821,179,0.179,0.4498310705423355
704,852,148,0.148,0.4556662709414959
690,845,155,0.155,0.45423311650753023
696,848,152,0.152,0.4565125370919704
708,854,146,0.146,0.45303646340966225
738,869,131,0.131,0.4436925726830959
674,837,163,0.163,0.451698008030653
750,875,125,0.125,0.44167431828379633
740,870,130,0.13,0.4457572452425957
734,867,133,0.133,0.4370006054341793
682,841,159,0.159,0.4430720725953579
766,883,117,0.117,0.43657420831918714
678,839,161,0.161,0.44031898060441016
656,828,172,0.172,0.43766407191753387
634,817,183,0.183,0.435260656774044
