log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
837,938,62,0.062,0.10234356170907528
827,925,75,0.075,0.10579470011888407
785,909,91,0.091,0.1304660863276712
828,929,71,0.071,0.11278556783988822
865,946,54,0.054,0.08618898281853893
834,937,63,0.063,0.10150820297613077
856,941,59,0.059,0.09912331135924624
789,912,88,0.088,0.11868774896424937
849,937,63,0.063,0.0956575821132887
753,892,108,0.108,0.15703791445411394
866,941,59,0.059,0.10445947796087966
821,923,77,0.077,0.1250825015999538
838,928,72,0.072,0.11989966298024274
799,913,87,0.087,0.12803404570663895
813,922,78,0.078,0.11655627882482071
834,931,69,0.069,0.11040776324689623
810,918,82,0.082,0.11750867297566935
820,922,78,0.078,0.12018563012900958
836,931,69,0.069,0.11017926547811377
803,917,83,0.083,0.12411987210941562
829,924,76,0.076,0.12150763585422046
791,912,88,0.088,0.12176481160568216
825,927,73,0.073,0.11729514898366916
882,951,49,0.049,0.0944617380239426
818,917,83,0.083,0.12503039818128306
787,910,90,0.09,0.1227199498945155
767,903,97,0.097,0.13657331079372523
794,912,88,0.088,0.12633503875309235
813,923,77,0.077,0.11686616779241939
777,907,93,0.093,0.12998570497817952
775,904,96,0.096,0.14205893270600342
816,918,82,0.082,0.12782302723526376
781,909,91,0.091,0.12475714200264032
852,941,59,0.059,0.09967214822998505
780,913,87,0.087,0.12000186705695985
832,926,74,0.074,0.12044290942526135
769,909,91,0.091,0.1279390808035234
816,921,79,0.079,0.12298654295067378
806,920,80,0.08,0.1177220329494109
839,936,64,0.064,0.10535867256610194
864,940,60,0.06,0.09712766544465933
823,925,75,0.075,0.11059769685284022
815,919,81,0.081,0.11363443515915608
833,928,72,0.072,0.10790686116780229
903,959,41,0.041,0.08433913615637402
852,941,59,0.059,0.10074459547083775
823,922,78,0.078,0.12783166919676148
856,941,59,0.059,0.09299038890503744
820,926,74,0.074,0.1155056180006485
840,932,68,0.068,0.10379979052191367
805,922,78,0.078,0.1149108470811442
835,929,71,0.071,0.11124823159144412
887,952,48,0.048,0.08580520199819794
847,937,63,0.063,0.1100699869834396
811,920,80,0.08,0.1150975518875798
809,918,82,0.082,0.11700486514825911
807,918,82,0.082,0.11496636088584833
794,908,92,0.092,0.13543382344841018
905,960,40,0.04,0.06816924182160815
803,916,84,0.084,0.1216737965537008
868,943,57,0.057,0.07681428012339649
779,909,91,0.091,0.1271380225150617
807,920,80,0.08,0.11381702632733297
833,930,70,0.07,0.1127405947772923
854,938,62,0.062,0.10037903253206285
835,926,74,0.074,0.12047636510963275
847,935,65,0.065,0.10554923255632696
776,905,95,0.095,0.13704135847727483
818,925,75,0.075,0.10312744385360731
819,925,75,0.075,0.10921622933424259
824,926,74,0.074,0.11170169740604186
860,938,62,0.062,0.09188915625637716
832,926,74,0.074,0.10658071966502855
833,931,69,0.069,0.10635862500886645
769,904,96,0.096,0.1243219925834171
826,923,77,0.077,0.10760755375648605
831,930,70,0.07,0.10192365450223907
791,909,91,0.091,0.12669431147321114
804,919,81,0.081,0.11253716356227732
835,929,71,0.071,0.10971448672874476
833,928,72,0.072,0.11115725131206586
801,918,82,0.082,0.11627798262326067
848,937,63,0.063,0.08782490073093815
811,927,73,0.073,0.10620282909859166
835,931,69,0.069,0.1091432166227882
780,908,92,0.092,0.13286486511732726
872,947,53,0.053,0.09114779611053614
866,943,57,0.057,0.10005514885487413
807,918,82,0.082,0.12041186115673953
832,930,70,0.07,0.09360857287337022
837,927,73,0.073,0.09932663889992004
842,935,65,0.065,0.10767808112133831
881,948,52,0.052,0.08112014235983893
798,911,89,0.089,0.1276074696250751
854,939,61,0.061,0.10494933026288882
839,932,68,0.068,0.10339003772103467
784,905,95,0.095,0.11799957764299301
864,946,54,0.054,0.09532340992261382
831,925,75,0.075,0.09962920551635548
822,921,79,0.079,0.11285529939057343
817,918,82,0.082,0.12630212852132294
839,931,69,0.069,0.11021807425000411
830,930,70,0.07,0.10067095295164295
810,924,76,0.076,0.10387289540162138
827,927,73,0.073,0.10956579062493325
866,940,60,0.06,0.09345616089382155
836,929,71,0.071,0.0988993209573087
814,926,74,0.074,0.10888220291269528
816,922,78,0.078,0.11120830189302107
836,926,74,0.074,0.10666381409875665
839,934,66,0.066,0.09801722515877732
864,946,54,0.054,0.08770027423025616
803,914,86,0.086,0.13764390459787373
818,919,81,0.081,0.11242567010602393
847,935,65,0.065,0.09278562262815788
847,935,65,0.065,0.09839557522370732
797,917,83,0.083,0.11999782187980405
867,942,58,0.058,0.0992008825952348
856,939,61,0.061,0.09560904632822032
822,924,76,0.076,0.11136149551215783
844,932,68,0.068,0.09228938015284899
786,907,93,0.093,0.13221904977638133
807,914,86,0.086,0.11989379323407333
820,921,79,0.079,0.12627138454803336
796,910,90,0.09,0.11792192600150485
801,911,89,0.089,0.13356027932291065
843,933,67,0.067,0.10343595755604389
792,913,87,0.087,0.1254756240123244
800,915,85,0.085,0.11411085090044869
875,945,55,0.055,0.07584524648649045
803,916,84,0.084,0.11272854575570505
862,939,61,0.061,0.10290598289661415
807,917,83,0.083,0.11812299866847027
869,951,49,0.049,0.08981206330622864
874,947,53,0.053,0.08744113492551801
885,952,48,0.048,0.07771979924555714
782,906,94,0.094,0.12656337388451447
866,941,59,0.059,0.09336192240584802
813,922,78,0.078,0.1143129227932026
833,928,72,0.072,0.11397646743388956
849,940,60,0.06,0.0979393014117196
870,953,47,0.047,0.07271764022917653
799,915,85,0.085,0.12760195960544266
818,925,75,0.075,0.10462728743533066
916,967,33,0.033,0.07076543229758686
789,908,92,0.092,0.12548613402574998
819,923,77,0.077,0.11812465629266812
861,940,60,0.06,0.08955276035082806
801,916,84,0.084,0.11133498193089263
840,930,70,0.07,0.11767806793716404
840,930,70,0.07,0.10207740385810934
829,929,71,0.071,0.10292930857134949
883,947,53,0.053,0.0896771391295513
813,921,79,0.079,0.10949084845054645
841,931,69,0.069,0.10306531855881769
827,925,75,0.075,0.1043724738575316
810,922,78,0.078,0.10078654624370703
864,944,56,0.056,0.09560289059888037
815,919,81,0.081,0.11121233689370073
812,921,79,0.079,0.1216299985352313
843,930,70,0.07,0.10242405190335689
825,926,74,0.074,0.11285298674807942
844,930,70,0.07,0.10625489834645031
813,922,78,0.078,0.10290596823683076
795,908,92,0.092,0.1211190598324197
819,924,76,0.076,0.10045295145094464
808,916,84,0.084,0.12649968126257893
804,913,87,0.087,0.1175351608890224
890,956,44,0.044,0.08212484192485253
786,907,93,0.093,0.12426218664141493
791,904,96,0.096,0.11624312119107931
841,932,68,0.068,0.1071454790086511
834,931,69,0.069,0.10005291085930758
850,930,70,0.07,0.10946599296042947
837,927,73,0.073,0.10699637871829615
830,928,72,0.072,0.10088351332253286
847,935,65,0.065,0.09649786297616862
838,929,71,0.071,0.1141659385733882
811,921,79,0.079,0.10396775317831429
879,947,53,0.053,0.08926242641642129
834,931,69,0.069,0.1045545436363725
860,940,60,0.06,0.0907395475882094
869,940,60,0.06,0.09147754439197382
844,933,67,0.067,0.11208926565081984
830,921,79,0.079,0.11017572480320545
815,919,81,0.081,0.11505008412682835
833,927,73,0.073,0.1044355039319707
853,937,63,0.063,0.08799419432272075
870,944,56,0.056,0.08874300757384306
893,952,48,0.048,0.080679701373888
823,919,81,0.081,0.11158987090245845
837,935,65,0.065,0.1030282411124128
817,923,77,0.077,0.11284933407235385
777,905,95,0.095,0.13019355950259423
858,940,60,0.06,0.09411792812040429
898,957,43,0.043,0.07587410563144369
894,956,44,0.044,0.07618459210382349
831,927,73,0.073,0.114407773235189
777,908,92,0.092,0.12576031308656221
833,932,68,0.068,0.09505183447064838
820,924,76,0.076,0.09886800787392336
855,937,63,0.063,0.10691636476041406
792,912,88,0.088,0.12044802199720443
797,908,92,0.092,0.12995727341978594
823,929,71,0.071,0.10299557198032319
869,944,56,0.056,0.08032107344194972
800,917,83,0.083,0.1143076839164209
861,943,57,0.057,0.08736142387869013
850,937,63,0.063,0.09415193891846198
783,905,95,0.095,0.1282557225329873
791,907,93,0.093,0.11348920732549757
811,917,83,0.083,0.10934244887397505
830,927,73,0.073,0.10095812470022446
886,949,51,0.051,0.073330886299901
790,906,94,0.094,0.12194526726377772
807,920,80,0.08,0.10432510033970294
793,910,90,0.09,0.11681848098132638
815,925,75,0.075,0.10343806158139854
802,916,84,0.084,0.12014458409343333
832,931,69,0.069,0.1029389047271534
857,937,63,0.063,0.09238381639573892
882,953,47,0.047,0.0730760193152118
863,941,59,0.059,0.0914654564846018
832,930,70,0.07,0.10761604642496932
817,919,81,0.081,0.11323272169834576
833,928,72,0.072,0.10313023176061255
822,920,80,0.08,0.1083475056341378
857,939,61,0.061,0.09435474293102154
805,915,85,0.085,0.11636165551813621
795,909,91,0.091,0.12778470997706068
809,916,84,0.084,0.11007546869469792
863,941,59,0.059,0.09384203511735374
854,937,63,0.063,0.10152652022107514
831,927,73,0.073,0.10065448035090266
839,927,73,0.073,0.09978325801057604
871,945,55,0.055,0.08992155702195406
820,922,78,0.078,0.1166677439132216
804,915,85,0.085,0.12505496711069095
846,935,65,0.065,0.10000675499847574
844,931,69,0.069,0.0960138309566592
861,937,63,0.063,0.09255917121102862
890,951,49,0.049,0.07453504972145744
859,940,60,0.06,0.09374270389487672
858,937,63,0.063,0.10163635237311204
863,941,59,0.059,0.09463421342248905
831,928,72,0.072,0.11118570565116853
891,955,45,0.045,0.07850885652664147
818,919,81,0.081,0.11561855424476047
854,942,58,0.058,0.09949936137073744
838,930,70,0.07,0.10584609583968031
879,948,52,0.052,0.07663985999075698
816,921,79,0.079,0.11313402067585553
821,921,79,0.079,0.11006236666489538
817,925,75,0.075,0.09975365694100363
859,938,62,0.062,0.08706999308062464
886,952,48,0.048,0.07759216088028367
861,942,58,0.058,0.08806331927082307
822,925,75,0.075,0.1050091973955354
833,926,74,0.074,0.10433486653916073
827,921,79,0.079,0.11144418204521289
842,932,68,0.068,0.09126188871356444
849,937,63,0.063,0.09384407012963698
885,949,51,0.051,0.08518662431048828
795,911,89,0.089,0.11772013363517281
805,915,85,0.085,0.11128767203664
889,952,48,0.048,0.07188888484775818
859,943,57,0.057,0.08764781228597836
752,890,110,0.11,0.14316267372751257
852,935,65,0.065,0.09993650689622417
905,959,41,0.041,0.07178718336801536
809,918,82,0.082,0.11495933004795902
798,913,87,0.087,0.12330347209094265
867,943,57,0.057,0.08612349623165476
840,930,70,0.07,0.0986688535967559
806,913,87,0.087,0.10944686878341274
813,920,80,0.08,0.11299820758634099
857,938,62,0.062,0.0921518076737988
830,924,76,0.076,0.11119301364708167
816,916,84,0.084,0.12093963985225069
818,915,85,0.085,0.10198212754065773
814,917,83,0.083,0.10705086679192664
792,910,90,0.09,0.11403304289930187
801,914,86,0.086,0.11265513938127023
811,917,83,0.083,0.10921038207716172
833,928,72,0.072,0.09461694529003943
837,930,70,0.07,0.09667780948026837
828,923,77,0.077,0.105517345888003
811,916,84,0.084,0.10512571015362034
785,900,100,0.1,0.12393527953538694
827,922,78,0.078,0.11390006450953787
798,910,90,0.09,0.10872491378035572
838,933,67,0.067,0.09640898466941213
787,908,92,0.092,0.12554451250877463
866,941,59,0.059,0.08227000071341084
881,946,54,0.054,0.07980503660400708
816,921,79,0.079,0.11406086969742975
861,941,59,0.059,0.09198267994095499
843,935,65,0.065,0.09002088790485976
889,951,49,0.049,0.07624950932564738
886,953,47,0.047,0.08604851602313265
805,913,87,0.087,0.11308967236838167
867,944,56,0.056,0.09296369423550437
784,901,99,0.099,0.1263895447110037
828,923,77,0.077,0.10126114735253972
857,944,56,0.056,0.09420975036179267
843,938,62,0.062,0.08279098154547672
827,924,76,0.076,0.10323618714142162
870,944,56,0.056,0.08234153246787539
850,937,63,0.063,0.0947869827302044
821,921,79,0.079,0.10682005153176041
831,923,77,0.077,0.10371765071077396
836,926,74,0.074,0.1000187406026277
858,941,59,0.059,0.08924832683890006
817,919,81,0.081,0.10749102634892045
798,914,86,0.086,0.10642654348992454
849,934,66,0.066,0.09740751242370835
824,924,76,0.076,0.09690704494549092
876,946,54,0.054,0.08227249816148265
810,916,84,0.084,0.11732704047889346
828,924,76,0.076,0.0931117827334455
819,920,80,0.08,0.11115417809975346
821,926,74,0.074,0.10322772265659773
842,930,70,0.07,0.09866191567824262
818,915,85,0.085,0.10774117527580841
816,918,82,0.082,0.10717880810167392
813,921,79,0.079,0.1040042218757046
826,918,82,0.082,0.11256817820921952
822,925,75,0.075,0.10820849943159155
845,929,71,0.071,0.10681035375483001
870,944,56,0.056,0.08185277858632035
852,936,64,0.064,0.09096301644328646
830,926,74,0.074,0.09261973978437538
854,936,64,0.064,0.08410901920151413
839,926,74,0.074,0.09513345052266688
827,925,75,0.075,0.10018513086306051
847,932,68,0.068,0.10371129887240607
882,950,50,0.05,0.09229877218334794
880,949,51,0.051,0.07879075045600398
833,924,76,0.076,0.09031774483537307
829,927,73,0.073,0.11191464138725238
846,931,69,0.069,0.09706252148503217
854,940,60,0.06,0.0855366101165675
864,941,59,0.059,0.09286914373323032
833,928,72,0.072,0.09251056689224829
836,925,75,0.075,0.09729445565861458
848,934,66,0.066,0.09225186265685319
895,952,48,0.048,0.07968666487492664
923,966,34,0.034,0.06892147928673917
850,935,65,0.065,0.09505712278946393
835,926,74,0.074,0.09667656460957087
821,915,85,0.085,0.10692729919827872
852,937,63,0.063,0.08616466701556137
847,937,63,0.063,0.09288660831787512
775,902,98,0.098,0.11847828394299474
881,947,53,0.053,0.07634800818173602
819,923,77,0.077,0.10931737175017762
834,926,74,0.074,0.09705305412853243
862,938,62,0.062,0.09591210113902476
786,906,94,0.094,0.11234350722694368
861,937,63,0.063,0.09040227186492317
800,908,92,0.092,0.10769976663834337
826,921,79,0.079,0.10149219917842131
906,962,38,0.038,0.06855611345440756
873,946,54,0.054,0.08050414234225131
806,915,85,0.085,0.1134901533989909
807,917,83,0.083,0.09814473203555828
833,924,76,0.076,0.08843156997067524
799,912,88,0.088,0.10937328412842709
805,917,83,0.083,0.09440772307376127
860,936,64,0.064,0.09234808051586811
813,923,77,0.077,0.09412210001284874
833,925,75,0.075,0.09548636864831034
846,934,66,0.066,0.09080388399726108
890,951,49,0.049,0.07360540615004915
855,937,63,0.063,0.08968907102109713
807,915,85,0.085,0.10219712854620963
886,947,53,0.053,0.0818668303015957
860,941,59,0.059,0.08455363674498803
897,956,44,0.044,0.07049040943791429
873,944,56,0.056,0.07688247736970621
835,925,75,0.075,0.08975623149915019
839,933,67,0.067,0.08595137949474647
840,929,71,0.071,0.0997417026928484
859,940,60,0.06,0.08811013329378839
825,925,75,0.075,0.09816725557660487
777,903,97,0.097,0.1194486063293781
840,933,67,0.067,0.08715913379619462
894,953,47,0.047,0.07611520410452556
777,901,99,0.099,0.1106580838189092
811,922,78,0.078,0.09291358323715336
829,923,77,0.077,0.09684779522199123
873,944,56,0.056,0.07339838666643252
837,923,77,0.077,0.09854117753740985
809,915,85,0.085,0.10584224720451466
831,931,69,0.069,0.08969977798210767
856,937,63,0.063,0.08278771609034402
770,900,100,0.1,0.10799578005816902
804,916,84,0.084,0.09186822330444065
852,936,64,0.064,0.08906738399536743
858,936,64,0.064,0.0814848817918744
821,920,80,0.08,0.09463980379656826
826,925,75,0.075,0.08662193002704661
833,925,75,0.075,0.09276289933846261
836,931,69,0.069,0.08531191598344756
849,931,69,0.069,0.07828470908699776
776,897,103,0.103,0.12079032665799991
841,927,73,0.073,0.08869317237285243
815,920,80,0.08,0.09722305087857491
832,924,76,0.076,0.09715202894134833
850,932,68,0.068,0.08900926829896118
841,928,72,0.072,0.09022667474611093
822,924,76,0.076,0.0885489350361527
784,901,99,0.099,0.11073552413848996
832,930,70,0.07,0.08947630029259607
862,939,61,0.061,0.07759872839895227
866,939,61,0.061,0.07450044192543491
871,943,57,0.057,0.06994890865596355
847,934,66,0.066,0.08304905554199239
884,949,51,0.051,0.07432077360043263
847,935,65,0.065,0.07428825016407467
878,947,53,0.053,0.07938386409937355
827,923,77,0.077,0.08982120247072946
834,925,75,0.075,0.09402647684060096
861,943,57,0.057,0.07335425567610551
868,943,57,0.057,0.08087318804738358
857,932,68,0.068,0.08623421448777252
856,934,66,0.066,0.07762903460518182
844,935,65,0.065,0.08358591284389014
848,936,64,0.064,0.08473789364520519
817,917,83,0.083,0.10145459759977765
802,912,88,0.088,0.10494429075796927
790,907,93,0.093,0.10659177053604162
794,911,89,0.089,0.10468395459181815
883,948,52,0.052,0.07836090088617079
875,942,58,0.058,0.0782667327033024
824,920,80,0.08,0.09510986100551859
881,948,52,0.052,0.07080979238178864
832,926,74,0.074,0.0830122222421267
886,952,48,0.048,0.06528853096616162
831,926,74,0.074,0.08969414684357592
913,961,39,0.039,0.05542447960431498
840,928,72,0.072,0.07876373192301926
855,936,64,0.064,0.07868948630903229
837,928,72,0.072,0.09952609386480635
897,952,48,0.048,0.0701213029487456
777,903,97,0.097,0.10686912549535402
860,939,61,0.061,0.07537349127602046
840,928,72,0.072,0.0861481792067064
862,936,64,0.064,0.08521866756561444
831,925,75,0.075,0.09167517000933209
851,936,64,0.064,0.07711219280620887
767,892,108,0.108,0.13022328966970412
792,903,97,0.097,0.11084270508283255
864,944,56,0.056,0.08043184414934755
790,905,95,0.095,0.10826933484043001
817,919,81,0.081,0.10955773956243142
880,947,53,0.053,0.07044751056743771
832,927,73,0.073,0.08908357855725567
834,925,75,0.075,0.09499711201007256
854,936,64,0.064,0.0812246191303373
876,947,53,0.053,0.08117929912254743
868,944,56,0.056,0.07780144223369782
800,911,89,0.089,0.10265543372510762
818,917,83,0.083,0.09584062791193622
863,938,62,0.062,0.08198203729796398
819,920,80,0.08,0.09782103836782963
803,915,85,0.085,0.09888929488605076
804,914,86,0.086,0.10137774067705518
829,925,75,0.075,0.08962776192145587
885,949,51,0.051,0.0750016831711019
816,924,76,0.076,0.09711394142467102
865,938,62,0.062,0.08358130682323801
836,925,75,0.075,0.0885229710477342
857,934,66,0.066,0.08464996944695459
894,951,49,0.049,0.06853835683020895
835,924,76,0.076,0.09370223944509232
860,936,64,0.064,0.08089222558498602
803,909,91,0.091,0.1008923484311572
822,925,75,0.075,0.08917330139939719
865,939,61,0.061,0.08286658656700092
867,940,60,0.06,0.07569999047352746
891,951,49,0.049,0.06816271466935044
750,889,111,0.111,0.10723397201497133
825,921,79,0.079,0.09357328224219683
869,942,58,0.058,0.07218719840124375
833,928,72,0.072,0.08599918146826144
852,932,68,0.068,0.08024260873863243
908,959,41,0.041,0.05922022210427636
815,917,83,0.083,0.09660647631223038
864,939,61,0.061,0.08200692811998139
807,915,85,0.085,0.08666313390104408
830,922,78,0.078,0.09276967447878488
846,933,67,0.067,0.08657875642315717
889,951,49,0.049,0.07293120264294138
861,937,63,0.063,0.08627425872503366
821,923,77,0.077,0.0928793825661229
836,926,74,0.074,0.0865323277377776
886,951,49,0.049,0.07378302692185983
860,938,62,0.062,0.08547923254781771
849,933,67,0.067,0.08466356722894165
787,904,96,0.096,0.10692604778269278
874,946,54,0.054,0.07106129621905238
844,932,68,0.068,0.08074468740961092
802,912,88,0.088,0.10772837258727078
843,932,68,0.068,0.0812720887387454
854,934,66,0.066,0.08351825621486927
860,938,62,0.062,0.08277885541881462
887,953,47,0.047,0.06714438495042324
870,945,55,0.055,0.06723316886346357
801,911,89,0.089,0.10323497539267668
798,909,91,0.091,0.09490656448649055
810,911,89,0.089,0.1096608840928783
858,935,65,0.065,0.0738395209384183
845,928,72,0.072,0.08020116990001314
911,962,38,0.038,0.05890628909823363
827,921,79,0.079,0.09226090955139717
835,923,77,0.077,0.0806034315126644
813,918,82,0.082,0.09035512595653877
882,947,53,0.053,0.06565575170682679
878,947,53,0.053,0.06816215136684566
801,910,90,0.09,0.08673910004990985
843,934,66,0.066,0.08802504508796308
846,931,69,0.069,0.09618550741959432
808,912,88,0.088,0.09621278261576592
858,934,66,0.066,0.0816301450695179
827,923,77,0.077,0.0781720656834454
818,918,82,0.082,0.09565650301133061
871,942,58,0.058,0.07636253902932481
830,925,75,0.075,0.08030515513231351
806,912,88,0.088,0.09268628895023441
821,925,75,0.075,0.08119697064948078
824,918,82,0.082,0.08059956504854852
763,891,109,0.109,0.1089886884045292
825,923,77,0.077,0.08078859505295057
842,930,70,0.07,0.07303762599409203
850,934,66,0.066,0.07632176574977967
783,903,97,0.097,0.08893357432513116
842,928,72,0.072,0.09063342075241906
818,916,84,0.084,0.09025834295889475
826,921,79,0.079,0.07739605615671269
837,928,72,0.072,0.08207982823683098
862,936,64,0.064,0.07150129381194338
816,916,84,0.084,0.08173253935095659
823,923,77,0.077,0.07896481548907441
847,933,67,0.067,0.0724672519301302
841,929,71,0.071,0.0827334826303563
839,929,71,0.071,0.08573485326043141
883,945,55,0.055,0.0691264362983088
874,943,57,0.057,0.07100149355438139
890,952,48,0.048,0.060880777691357975
802,913,87,0.087,0.0865856680014965
839,930,70,0.07,0.07927883351225276
855,938,62,0.062,0.07194845569402866
850,933,67,0.067,0.07824501508199631
850,932,68,0.068,0.07311288476629728
871,945,55,0.055,0.06546071505369641
811,920,80,0.08,0.0869343434000142
846,931,69,0.069,0.07438930920277327
858,937,63,0.063,0.07168267403126705
852,932,68,0.068,0.07496452779677226
894,954,46,0.046,0.06413709747939057
867,942,58,0.058,0.07233527677524618
871,944,56,0.056,0.061773783611580785
857,935,65,0.065,0.07856256342602957
826,922,78,0.078,0.08360151963992522
835,928,72,0.072,0.07876014498472067
781,902,98,0.098,0.09107994382212345
840,926,74,0.074,0.09033270387139616
918,961,39,0.039,0.05578016558040372
786,909,91,0.091,0.0971931682414131
907,958,42,0.042,0.05620730533297012
850,934,66,0.066,0.07308226768406079
799,911,89,0.089,0.10039141258948518
851,933,67,0.067,0.07449886290669765
838,925,75,0.075,0.08789370167819623
804,910,90,0.09,0.09132156447529093
840,934,66,0.066,0.08021898365398866
870,940,60,0.06,0.06323634874991393
811,915,85,0.085,0.09114507974065979
844,928,72,0.072,0.07476820446467823
877,948,52,0.052,0.07417832129882536
813,916,84,0.084,0.09369687414003199
880,947,53,0.053,0.06564881578731291
826,921,79,0.079,0.07431145492790656
850,932,68,0.068,0.07689091032557739
886,950,50,0.05,0.0678845572304638
869,944,56,0.056,0.0715475742476515
822,925,75,0.075,0.07712699284898948
863,938,62,0.062,0.06881040365919053
862,941,59,0.059,0.0648390568180417
798,913,87,0.087,0.10213915580525149
865,941,59,0.059,0.07268626402058659
793,908,92,0.092,0.08825017984646853
820,921,79,0.079,0.08011701395913091
831,927,73,0.073,0.07550173935652757
795,909,91,0.091,0.08821972453661694
867,939,61,0.061,0.07019154596709518
862,936,64,0.064,0.07596909825311439
849,934,66,0.066,0.06691805090718564
843,928,72,0.072,0.08471383679739221
847,933,67,0.067,0.06994457598663202
901,960,40,0.04,0.059366160523296414
822,921,79,0.079,0.08328366122917662
910,959,41,0.041,0.06785011081068229
862,939,61,0.061,0.08047137984219199
871,939,61,0.061,0.06560808639212282
847,933,67,0.067,0.07006155023863582
847,929,71,0.071,0.07487252305299699
860,938,62,0.062,0.06947404402216938
871,946,54,0.054,0.06556573205545155
891,953,47,0.047,0.05191498655169251
890,949,51,0.051,0.06676700912109886
806,918,82,0.082,0.07933126259487937
867,941,59,0.059,0.06532318814686684
832,928,72,0.072,0.07644119591710596
814,913,87,0.087,0.09935441171639095
878,945,55,0.055,0.0711490477096487
853,932,68,0.068,0.07634799290334311
783,900,100,0.1,0.08893766419760869
856,938,62,0.062,0.0659697819427661
814,915,85,0.085,0.09143308641442133
826,923,77,0.077,0.08318048294932037
809,910,90,0.09,0.09070565925504812
838,930,70,0.07,0.06944206367647233
827,925,75,0.075,0.07645831004020827
849,936,64,0.064,0.0747804344381883
761,893,107,0.107,0.09683837698549097
817,923,77,0.077,0.07914190883728937
894,952,48,0.048,0.06575785553243076
854,936,64,0.064,0.07809110585032708
779,900,100,0.1,0.08857708864177512
852,936,64,0.064,0.06872871517336634
836,928,72,0.072,0.06797139611027635
837,928,72,0.072,0.07597322054362762
867,943,57,0.057,0.06966748252094684
850,936,64,0.064,0.0805285187251558
809,916,84,0.084,0.08471224208571977
842,932,68,0.068,0.07300409530524175
838,929,71,0.071,0.08165923570180862
855,933,67,0.067,0.0811319085686364
824,925,75,0.075,0.07601576816744532
835,930,70,0.07,0.06698840503206625
842,926,74,0.074,0.07310925974736049
843,928,72,0.072,0.07342216539104797
841,930,70,0.07,0.08195752030524642
808,917,83,0.083,0.07965080602902497
848,932,68,0.068,0.07021075836907112
824,921,79,0.079,0.07950527017882679
819,919,81,0.081,0.08031418929798015
818,921,79,0.079,0.07962933652762225
834,922,78,0.078,0.0696188566279664
789,907,93,0.093,0.07935227272970176
843,930,70,0.07,0.07817851648621596
831,925,75,0.075,0.07216648181378618
860,937,63,0.063,0.06658052230300754
864,938,62,0.062,0.0704157280411778
835,926,74,0.074,0.06992775429534398
816,916,84,0.084,0.08737191387345415
800,913,87,0.087,0.08567728641208697
801,913,87,0.087,0.08689563640468204
847,935,65,0.065,0.06930841610929106
835,925,75,0.075,0.07013944558306148
847,932,68,0.068,0.06982679707855277
825,922,78,0.078,0.06924160791474651
841,927,73,0.073,0.07717299029320916
852,937,63,0.063,0.07286423800209477
849,933,67,0.067,0.0653875252996525
853,938,62,0.062,0.07382924512819314
823,919,81,0.081,0.07347498427198408
836,928,72,0.072,0.07071528334569294
830,924,76,0.076,0.080976586508233
846,930,70,0.07,0.0722025770116937
829,926,74,0.074,0.07663131852021392
834,927,73,0.073,0.06849546399843753
852,934,66,0.066,0.06464193226808354
866,938,62,0.062,0.07028078416405764
855,940,60,0.06,0.06669225764882232
804,912,88,0.088,0.08390013120501022
825,921,79,0.079,0.07148781703884599
899,954,46,0.046,0.051349119625949666
786,905,95,0.095,0.08732005579293058
895,952,48,0.048,0.05852386249653149
821,921,79,0.079,0.07453364619189227
852,931,69,0.069,0.06358489238699845
835,925,75,0.075,0.07764837680791493
810,912,88,0.088,0.08419385337416842
860,936,64,0.064,0.07204613511361584
808,916,84,0.084,0.08189107711288592
820,917,83,0.083,0.08131838411573537
837,926,74,0.074,0.07080305579560218
911,963,37,0.037,0.04893655265058273
861,937,63,0.063,0.06721928170554346
895,954,46,0.046,0.05198030340866634
880,945,55,0.055,0.06490546139703086
828,922,78,0.078,0.07975784984135814
812,916,84,0.084,0.07518517287509369
829,921,79,0.079,0.08258791172909245
804,909,91,0.091,0.09082680668562089
852,934,66,0.066,0.0657040319453683
883,949,51,0.051,0.062220917183695136
841,931,69,0.069,0.07262451179255462
785,900,100,0.1,0.08646478519709515
824,920,80,0.08,0.07436839415667632
810,913,87,0.087,0.08151796783682623
825,919,81,0.081,0.08503894141065049
859,936,64,0.064,0.07052263288653492
820,924,76,0.076,0.07546316491594807
815,917,83,0.083,0.0845370330302526
902,954,46,0.046,0.05648881487558148
831,922,78,0.078,0.06510428134012795
882,944,56,0.056,0.06658419154495356
857,935,65,0.065,0.06546035414025302
900,956,44,0.044,0.05111598631005275
855,935,65,0.065,0.07520365532248621
863,938,62,0.062,0.06815642341266727
875,944,56,0.056,0.06206230474577969
826,922,78,0.078,0.07589246628123238
883,950,50,0.05,0.05995891404977624
861,938,62,0.062,0.057400975292055054
859,941,59,0.059,0.06727703380112555
765,895,105,0.105,0.08883337179643348
833,926,74,0.074,0.06939679801129219
847,930,70,0.07,0.08593512902046377
839,926,74,0.074,0.07540987970172236
862,938,62,0.062,0.062145990070732564
837,925,75,0.075,0.07408688804750949
888,950,50,0.05,0.04758439926444186
869,941,59,0.059,0.06692572326906986
873,946,54,0.054,0.07366029707825714
827,921,79,0.079,0.07526419520326996
862,939,61,0.061,0.0728427362835548
889,949,51,0.051,0.06546974950883526
838,929,71,0.071,0.08388637185415972
864,938,62,0.062,0.0639920047179907
