log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
742,871,129,0.129,0.007117189658194548
756,878,122,0.122,0.0069533559373376195
798,899,101,0.101,0.007866693511368794
794,897,103,0.103,0.00935860491634594
748,874,126,0.126,0.00833933543688545
770,885,115,0.115,0.006633860801011906
758,879,121,0.121,0.006753682594095153
744,872,128,0.128,0.008433474124474743
822,911,89,0.089,0.006839195394495619
788,894,106,0.106,0.008371328680586885
772,886,114,0.114,0.007561287987889955
766,883,117,0.117,0.007403108314880228
760,880,120,0.12,0.008631172053763294
784,892,108,0.108,0.005798592244856991
728,864,136,0.136,0.00851885759687866
778,889,111,0.111,0.008576285645889584
744,872,128,0.128,0.009239104827021947
788,894,106,0.106,0.008426400386088061
794,897,103,0.103,0.007289184513429064
810,905,95,0.095,0.00845447253868042
762,881,119,0.119,0.007692626039366587
768,884,116,0.116,0.007662412142970425
722,861,139,0.139,0.00915047805669019
840,920,80,0.08,0.005720309996264405
730,865,135,0.135,0.009406523641489912
740,870,130,0.13,0.010134532526120893
770,885,115,0.115,0.009943278046703198
732,866,134,0.134,0.010100950985208329
782,891,109,0.109,0.00862738956711837
794,897,103,0.103,0.00821626302068762
804,902,98,0.098,0.006736527772522095
780,890,110,0.11,0.008675407978502334
742,871,129,0.129,0.009478687860580976
710,855,145,0.145,0.007798449508312842
790,895,105,0.105,0.008766472064293339
754,877,123,0.123,0.008225027549808146
868,934,66,0.066,0.007171826603589579
766,883,117,0.117,0.006651376924492069
716,858,142,0.142,0.008622372582409298
724,862,138,0.138,0.008608187031451962
806,903,97,0.097,0.0073316033571900335
740,870,130,0.13,0.00808020080919232
778,889,111,0.111,0.009472452762027388
720,860,140,0.14,0.010313411351860851
702,851,149,0.149,0.009867294434181531
796,898,102,0.102,0.008597489430641873
800,900,100,0.1,0.008509706279844978
768,884,116,0.116,0.008095316588704009
726,863,137,0.137,0.008129086774526513
782,891,109,0.109,0.006829502624750603
840,920,80,0.08,0.006435969250691414
766,883,117,0.117,0.00706447059373022
716,858,142,0.142,0.008169310617449809
724,862,138,0.138,0.009213307320707827
710,855,145,0.145,0.010134118152745942
696,848,152,0.152,0.011625508478820847
764,882,118,0.118,0.012197357668774202
760,880,120,0.12,0.011227442612696904
748,874,126,0.126,0.011243871582933935
722,861,139,0.139,0.009586853197732125
832,916,84,0.084,0.007676977101218654
726,863,137,0.137,0.009298265321911458
808,904,96,0.096,0.007353677019666065
746,873,127,0.127,0.007203545735043008
710,855,145,0.145,0.0063365365133649905
788,894,106,0.106,0.006225528027862311
774,887,113,0.113,0.007842967951539322
762,881,119,0.119,0.007395281395509301
780,890,110,0.11,0.009329214033328754
754,877,123,0.123,0.008790981332207593
796,898,102,0.102,0.007078698126686504
822,911,89,0.089,0.007058419459383004
778,889,111,0.111,0.005215625256503699
844,922,78,0.078,0.0052862533852057825
810,905,95,0.095,0.005006706501422741
748,874,126,0.126,0.0052090847375366135
724,862,138,0.138,0.007331225108617218
750,875,125,0.125,0.007382046774189803
730,865,135,0.135,0.0073538433779904155
792,896,104,0.104,0.007498202946035235
766,883,117,0.117,0.009439491276047193
722,861,139,0.139,0.01021788414445473
740,870,130,0.13,0.009057805466873105
802,901,99,0.099,0.007540068341315418
758,879,121,0.121,0.0074040461300792235
774,887,113,0.113,0.006591014471989183
764,882,118,0.118,0.006901117488814635
840,920,80,0.08,0.007217639845694066
774,887,113,0.113,0.006335707991973322
786,893,107,0.107,0.007050535414629849
720,860,140,0.14,0.008406654662510846
778,889,111,0.111,0.007899793225544271
740,870,130,0.13,0.006896182320662774
794,897,103,0.103,0.007493887756427284
768,884,116,0.116,0.007209797756957414
772,886,114,0.114,0.007345137813357724
758,879,121,0.121,0.0066403832401556425
734,867,133,0.133,0.00682559308038617
750,875,125,0.125,0.007638092748577037
752,876,124,0.124,0.007562571102487709
782,891,109,0.109,0.006827870312394225
798,899,101,0.101,0.00702107789731599
782,891,109,0.109,0.007415284225193318
788,894,106,0.106,0.0072533126182352135
826,913,87,0.087,0.0063093973613504205
734,867,133,0.133,0.006288561043111258
750,875,125,0.125,0.006035408513511357
810,905,95,0.095,0.005817423127533403
820,910,90,0.09,0.006021635146895278
750,875,125,0.125,0.006895691882447864
730,865,135,0.135,0.007259532088370179
786,893,107,0.107,0.0059461418963910545
800,900,100,0.1,0.007060092556399468
758,879,121,0.121,0.008108578031577053
716,858,142,0.142,0.007884979437250876
748,874,126,0.126,0.007489738779564504
768,884,116,0.116,0.009229880074912216
796,898,102,0.102,0.007847150958157727
760,880,120,0.12,0.008130412226091722
758,879,121,0.121,0.007989194249050343
756,878,122,0.122,0.008012898641834909
770,885,115,0.115,0.007322786021795764
764,882,118,0.118,0.00760002021647233
788,894,106,0.106,0.006970188958207473
776,888,112,0.112,0.006457759126322344
748,874,126,0.126,0.006200671080427128
716,858,142,0.142,0.007585038674842508
808,904,96,0.096,0.005909873552536737
742,871,129,0.129,0.006736186858688598
748,874,126,0.126,0.006709896999615011
782,891,109,0.109,0.00751509822299704
746,873,127,0.127,0.0080154072654841
782,891,109,0.109,0.006345942422740336
748,874,126,0.126,0.007240832744544605
742,871,129,0.129,0.006802385522634722
770,885,115,0.115,0.005665311982993444
810,905,95,0.095,0.006716788974641531
828,914,86,0.086,0.0065498157276797425
744,872,128,0.128,0.006748971430468373
756,878,122,0.122,0.0069263654323294755
770,885,115,0.115,0.00594826948895934
744,872,128,0.128,0.0066948947464070445
816,908,92,0.092,0.006424031141403248
728,864,136,0.136,0.007018941567788715
772,886,114,0.114,0.006622192112292396
772,886,114,0.114,0.007553980039374437
808,904,96,0.096,0.007585457878820307
708,854,146,0.146,0.007100876692551538
736,868,132,0.132,0.007764101566579484
776,888,112,0.112,0.007437188342344598
752,876,124,0.124,0.007575165016809478
862,931,69,0.069,0.005986477445389027
732,866,134,0.134,0.007826940686471062
732,866,134,0.134,0.007038144759411807
732,866,134,0.134,0.006025841228387435
766,883,117,0.117,0.005872998286569782
824,912,88,0.088,0.005619097929447889
708,854,146,0.146,0.006683229387281244
756,878,122,0.122,0.007206709976984712
794,897,103,0.103,0.00651676099775068
752,876,124,0.124,0.007028635965805733
732,866,134,0.134,0.007450194742545136
758,879,121,0.121,0.007030003902196768
780,890,110,0.11,0.005640369963672128
764,882,118,0.118,0.005754448582069017
794,897,103,0.103,0.006055926150394953
812,906,94,0.094,0.005642820987821324
770,885,115,0.115,0.0061755954958571235
760,880,120,0.12,0.006135794287431054
780,890,110,0.11,0.006129309408017434
762,881,119,0.119,0.005954968527352321
770,885,115,0.115,0.006483393948714365
768,884,116,0.116,0.006894381872640224
816,908,92,0.092,0.0064630131392477775
772,886,114,0.114,0.006092733275443607
748,874,126,0.126,0.006280261360760051
786,893,107,0.107,0.00630167171105677
704,852,148,0.148,0.0076639966975671995
802,901,99,0.099,0.005897823655832326
786,893,107,0.107,0.006794821663992479
760,880,120,0.12,0.007651429823294166
734,867,133,0.133,0.006829474480546196
754,877,123,0.123,0.0068964468623453285
822,911,89,0.089,0.005122380562304897
756,878,122,0.122,0.0058328576489439
794,897,103,0.103,0.005506427343974793
718,859,141,0.141,0.006470640945393825
748,874,126,0.126,0.005963559011303005
772,886,114,0.114,0.006736702759930267
754,877,123,0.123,0.006617798382510955
794,897,103,0.103,0.006841689254404627
784,892,108,0.108,0.006638021661026869
770,885,115,0.115,0.0071884300310339315
772,886,114,0.114,0.006852553301519947
742,871,129,0.129,0.006377555064857006
798,899,101,0.101,0.005787981845285685
778,889,111,0.111,0.005546933796394114
792,896,104,0.104,0.0042959135175697155
782,891,109,0.109,0.004530098476403509
716,858,142,0.142,0.005934079095113703
734,867,133,0.133,0.005991333091064007
780,890,110,0.11,0.006967444074572995
772,886,114,0.114,0.0069514060638830415
748,874,126,0.126,0.007800448711168429
782,891,109,0.109,0.00627973131708859
794,897,103,0.103,0.006007484720143111
706,853,147,0.147,0.006130685541429557
720,860,140,0.14,0.006888053569899057
802,901,99,0.099,0.006176363355283683
758,879,121,0.121,0.005863010094079073
738,869,131,0.131,0.005559647646347003
754,877,123,0.123,0.005797456464792049
714,857,143,0.143,0.007188490647211438
760,880,120,0.12,0.0070532147092094415
706,853,147,0.147,0.0070394802695009275
822,911,89,0.089,0.006271780518567539
792,896,104,0.104,0.006958848361784476
726,863,137,0.137,0.007534023344269372
776,888,112,0.112,0.00760752754015266
748,874,126,0.126,0.005697282926252228
782,891,109,0.109,0.00491054123881986
762,881,119,0.119,0.0046690609796387434
742,871,129,0.129,0.00487409448454855
692,846,154,0.154,0.006652471203266032
800,900,100,0.1,0.005282205715549935
828,914,86,0.086,0.0059687842578277925
802,901,99,0.099,0.006088333213701844
742,871,129,0.129,0.005882571441303298
770,885,115,0.115,0.005597354869896662
766,883,117,0.117,0.005901356072659837
778,889,111,0.111,0.005872217986216129
734,867,133,0.133,0.0051571102437701485
734,867,133,0.133,0.006077224841486896
834,917,83,0.083,0.005059840700749192
794,897,103,0.103,0.005517685358470772
816,908,92,0.092,0.005544090843985032
776,888,112,0.112,0.005897529946021677
778,889,111,0.111,0.004703352961005294
760,880,120,0.12,0.006030200537512428
824,912,88,0.088,0.0054557365736181964
718,859,141,0.141,0.007189612002424838
730,865,135,0.135,0.007166655834640551
754,877,123,0.123,0.007671790665626759
734,867,133,0.133,0.008721639458934078
718,859,141,0.141,0.008182672596754856
768,884,116,0.116,0.0066383337026782105
734,867,133,0.133,0.007940067362273111
738,869,131,0.131,0.00889220989021851
728,864,136,0.136,0.006333908337521279
798,899,101,0.101,0.00550760818803974
756,878,122,0.122,0.005120031369602657
722,861,139,0.139,0.005985005104608717
728,864,136,0.136,0.006232445444975383
752,876,124,0.124,0.0056491837986759495
770,885,115,0.115,0.006965885486439219
780,890,110,0.11,0.005962011563940905
810,905,95,0.095,0.005764623484443291
806,903,97,0.097,0.005021905181652983
754,877,123,0.123,0.00670299870476083
798,899,101,0.101,0.005519504176045302
726,863,137,0.137,0.005138329448920558
762,881,119,0.119,0.0043009010982677865
778,889,111,0.111,0.004499378414919193
742,871,129,0.129,0.004792518230984569
758,879,121,0.121,0.007309490763625945
706,853,147,0.147,0.009310206434354769
724,862,138,0.138,0.009005033131281379
770,885,115,0.115,0.008582259569564484
730,865,135,0.135,0.008367171749545379
706,853,147,0.147,0.007027581662521698
762,881,119,0.119,0.007097834164611413
730,865,135,0.135,0.00818254021544999
738,869,131,0.131,0.005609920695373148
750,875,125,0.125,0.005702432522422896
846,923,77,0.077,0.004532990950250678
746,873,127,0.127,0.004848538484469827
804,902,98,0.098,0.005077545990556246
810,905,95,0.095,0.005966622244195605
764,882,118,0.118,0.005677468080757535
754,877,123,0.123,0.005618758646982315
726,863,137,0.137,0.006713444304150471
806,903,97,0.097,0.0051359533214417755
804,902,98,0.098,0.005125894328215508
740,870,130,0.13,0.006179256666400761
760,880,120,0.12,0.005395781972569239
678,839,161,0.161,0.007100259596874821
782,891,109,0.109,0.005957500620446808
824,912,88,0.088,0.004871293792675715
742,871,129,0.129,0.00701875771304185
802,901,99,0.099,0.006757416443739203
714,857,143,0.143,0.006590592224696593
784,892,108,0.108,0.006241200883334386
804,902,98,0.098,0.006639936519808543
766,883,117,0.117,0.005040157942465157
832,916,84,0.084,0.005221444531326597
748,874,126,0.126,0.005960039433866768
772,886,114,0.114,0.005436331254713878
792,896,104,0.104,0.005031247057158908
788,894,106,0.106,0.005140719193379482
694,847,153,0.153,0.007045565503634861
788,894,106,0.106,0.006692391113421763
734,867,133,0.133,0.007039705301773211
712,856,144,0.144,0.00763583935823408
824,912,88,0.088,0.006523057995182171
796,898,102,0.102,0.005447480973067286
814,907,93,0.093,0.0051953333811652555
830,915,85,0.085,0.004922120537346928
758,879,121,0.121,0.004215889286861056
792,896,104,0.104,0.005334052800883
776,888,112,0.112,0.0053052982092849565
794,897,103,0.103,0.004955444546561921
752,876,124,0.124,0.0057525923581633834
748,874,126,0.126,0.006201221770257689
724,862,138,0.138,0.006711106060887687
764,882,118,0.118,0.007678568113406072
720,860,140,0.14,0.008662638133042492
764,882,118,0.118,0.00836058437936299
766,883,117,0.117,0.007671038327694987
796,898,102,0.102,0.007370052336838853
804,902,98,0.098,0.006567355924213189
750,875,125,0.125,0.00520589387176733
788,894,106,0.106,0.0044111783460284645
750,875,125,0.125,0.004990307822088653
694,847,153,0.153,0.006051669550506631
680,840,160,0.16,0.007171068650757661
766,883,117,0.117,0.007317876987392083
790,895,105,0.105,0.0070544134838855825
750,875,125,0.125,0.007838270188010938
752,876,124,0.124,0.007002283734385856
744,872,128,0.128,0.006374170005161431
742,871,129,0.129,0.006518876144920796
816,908,92,0.092,0.005343328308288619
798,899,101,0.101,0.005043538074649405
800,900,100,0.1,0.004209978076795779
704,852,148,0.148,0.006410624465243018
790,895,105,0.105,0.006262033993843943
732,866,134,0.134,0.006170758322041365
782,891,109,0.109,0.008120920939923962
766,883,117,0.117,0.0073210487991818805
766,883,117,0.117,0.006780237607272283
786,893,107,0.107,0.005945959404041787
812,906,94,0.094,0.005040126482877895
760,880,120,0.12,0.005133483526684359
772,886,114,0.114,0.005169967820809689
802,901,99,0.099,0.0047592802031213065
752,876,124,0.124,0.00540846412115934
762,881,119,0.119,0.005882965883247379
740,870,130,0.13,0.007282288514468746
726,863,137,0.137,0.007286503211507807
780,890,110,0.11,0.007667423022125149
784,892,108,0.108,0.007717455458361656
748,874,126,0.126,0.00813804127545518
776,888,112,0.112,0.007336018804515333
742,871,129,0.129,0.007261516021215357
814,907,93,0.093,0.006538400409881433
730,865,135,0.135,0.00794574428809574
784,892,108,0.108,0.005863439227512572
798,899,101,0.101,0.006314968154816597
730,865,135,0.135,0.007416581081812182
770,885,115,0.115,0.006324867520703265
814,907,93,0.093,0.006260909400618402
774,887,113,0.113,0.006652327480172971
786,893,107,0.107,0.007460413288783456
774,887,113,0.113,0.006244328071719792
752,876,124,0.124,0.0068471618242620024
714,857,143,0.143,0.00696425666835421
742,871,129,0.129,0.006862207500060322
838,919,81,0.081,0.005650961688057577
776,888,112,0.112,0.005849157872093201
826,913,87,0.087,0.005101642479610746
772,886,114,0.114,0.005852884823498244
764,882,118,0.118,0.006143725969626757
752,876,124,0.124,0.005778586601882125
760,880,120,0.12,0.005759173063699563
732,866,134,0.134,0.007142661409452558
782,891,109,0.109,0.0065367716190958165
702,851,149,0.149,0.009232834856855334
754,877,123,0.123,0.008175227796513354
772,886,114,0.114,0.008670863342500525
788,894,106,0.106,0.0070080344487505495
752,876,124,0.124,0.0073523769015446305
704,852,148,0.148,0.006909665644634515
734,867,133,0.133,0.00659625605866313
762,881,119,0.119,0.005712334427083988
776,888,112,0.112,0.005848479237320134
756,878,122,0.122,0.00632042734780407
770,885,115,0.115,0.006613217176687613
778,889,111,0.111,0.005823244104874902
792,896,104,0.104,0.006714637508441228
730,865,135,0.135,0.006501754599288688
684,842,158,0.158,0.006798294176202035
772,886,114,0.114,0.005548624582355842
736,868,132,0.132,0.006685586017159949
774,887,113,0.113,0.006379010914351966
752,876,124,0.124,0.006981037785459193
746,873,127,0.127,0.006602274523247615
722,861,139,0.139,0.008434113407638506
762,881,119,0.119,0.00662856073777948
784,892,108,0.108,0.005897482662330731
790,895,105,0.105,0.005411167055270198
792,896,104,0.104,0.005966067042238137
846,923,77,0.077,0.005095005421382666
768,884,116,0.116,0.005862036781720235
778,889,111,0.111,0.004974059951957315
802,901,99,0.099,0.005566176043999804
800,900,100,0.1,0.005268073015424307
794,897,103,0.103,0.0065170341083430686
748,874,126,0.126,0.006196628247649641
738,869,131,0.131,0.006497222935722675
706,853,147,0.147,0.0073368877916072965
800,900,100,0.1,0.008134244188986485
768,884,116,0.116,0.007542246899800375
816,908,92,0.092,0.006004827889795706
776,888,112,0.112,0.006491927554945505
772,886,114,0.114,0.00471665220419527
748,874,126,0.126,0.006128952514030971
748,874,126,0.126,0.005385748820706794
740,870,130,0.13,0.006445790203972138
794,897,103,0.103,0.007223234210061492
764,882,118,0.118,0.009247747610061197
784,892,108,0.108,0.009187120076909196
712,856,144,0.144,0.008906929881472025
760,880,120,0.12,0.007001778438410838
778,889,111,0.111,0.007099527806720289
742,871,129,0.129,0.006515429305683938
746,873,127,0.127,0.006007997658707609
760,880,120,0.12,0.006715661773618194
790,895,105,0.105,0.00654620658361091
754,877,123,0.123,0.0071054105777438965
816,908,92,0.092,0.007037381915608421
738,869,131,0.131,0.006711178595447564
804,902,98,0.098,0.00557274525842513
778,889,111,0.111,0.005326454445676063
818,909,91,0.091,0.005964602090063636
764,882,118,0.118,0.005437698698871827
828,914,86,0.086,0.005210015103744809
818,909,91,0.091,0.00539308168138814
774,887,113,0.113,0.0059205067356233486
780,890,110,0.11,0.007717463963956107
702,851,149,0.149,0.0069579760508486285
806,903,97,0.097,0.007487149148801109
746,873,127,0.127,0.008058359924412797
690,845,155,0.155,0.008078183775942306
658,829,171,0.171,0.009142537044011988
756,878,122,0.122,0.006922520236723358
704,852,148,0.148,0.007734828658445622
816,908,92,0.092,0.005982846011676883
820,910,90,0.09,0.006771737588380347
766,883,117,0.117,0.007415223803633126
728,864,136,0.136,0.00762234201458341
720,860,140,0.14,0.006465752216769033
740,870,130,0.13,0.0065534299502323845
848,924,76,0.076,0.0054207781524310125
828,914,86,0.086,0.004460884526677546
818,909,91,0.091,0.005476321339992865
754,877,123,0.123,0.006399859463894245
790,895,105,0.105,0.006152235881683737
800,900,100,0.1,0.006345031352859223
808,904,96,0.096,0.006784802409776603
792,896,104,0.104,0.006684013040794526
748,874,126,0.126,0.006906775435796589
792,896,104,0.104,0.005774259460136818
734,867,133,0.133,0.007612459991149081
740,870,130,0.13,0.007008015643572435
802,901,99,0.099,0.006706586861153482
734,867,133,0.133,0.008009565584536176
790,895,105,0.105,0.007455926655704388
780,890,110,0.11,0.008162654943036614
764,882,118,0.118,0.007465263352911279
758,879,121,0.121,0.0071493889758421575
758,879,121,0.121,0.006960207648720825
782,891,109,0.109,0.007342509037938726
786,893,107,0.107,0.007396478981143446
692,846,154,0.154,0.008823012608132558
796,898,102,0.102,0.00863388765550917
786,893,107,0.107,0.008085224217735231
764,882,118,0.118,0.007720127044041874
718,859,141,0.141,0.00881909390970577
790,895,105,0.105,0.006073537308540836
792,896,104,0.104,0.007034889126145572
790,895,105,0.105,0.00604322713773945
722,861,139,0.139,0.006969705346724368
770,885,115,0.115,0.007307727547107788
726,863,137,0.137,0.007878608837432693
788,894,106,0.106,0.00708971647839644
794,897,103,0.103,0.00733902977728576
804,902,98,0.098,0.008682530293925083
748,874,126,0.126,0.007682914198405342
824,912,88,0.088,0.005837280757870758
780,890,110,0.11,0.00594277935125865
826,913,87,0.087,0.005036924855259713
742,871,129,0.129,0.007708360686083324
774,887,113,0.113,0.004523590033684741
802,901,99,0.099,0.005134079511335586
820,910,90,0.09,0.005562038041636697
772,886,114,0.114,0.006770152872762992
744,872,128,0.128,0.007375259618391283
774,887,113,0.113,0.007886801599510364
746,873,127,0.127,0.008541415845727898
758,879,121,0.121,0.008913717155053746
742,871,129,0.129,0.007961944208684145
762,881,119,0.119,0.0072177368238626515
800,900,100,0.1,0.007381356881407555
706,853,147,0.147,0.007555480328344856
752,876,124,0.124,0.006799204791488591
792,896,104,0.104,0.006806644475916983
756,878,122,0.122,0.007367321568817715
794,897,103,0.103,0.006964785549382214
802,901,99,0.099,0.007477022798315375
768,884,116,0.116,0.00707553929592541
812,906,94,0.094,0.0062236719362208535
722,861,139,0.139,0.007448842948389938
746,873,127,0.127,0.007336591368322843
794,897,103,0.103,0.007776822884974536
798,899,101,0.101,0.0067672308646433525
736,868,132,0.132,0.006866448089218466
704,852,148,0.148,0.006753754748126084
754,877,123,0.123,0.006655802387613221
806,903,97,0.097,0.007086510597662709
778,889,111,0.111,0.007358752362721134
810,905,95,0.095,0.0074514618958419305
816,908,92,0.092,0.006762498317133577
824,912,88,0.088,0.006262708692607703
790,895,105,0.105,0.006338386100345815
748,874,126,0.126,0.006282343180762837
768,884,116,0.116,0.005835499881242868
732,866,134,0.134,0.006438722324390255
748,874,126,0.126,0.006950113683313248
718,859,141,0.141,0.01030346478548745
764,882,118,0.118,0.008675065964882378
788,894,106,0.106,0.008757936821246403
754,877,123,0.123,0.00946428951798589
768,884,116,0.116,0.007020141776156379
726,863,137,0.137,0.006764757513767108
774,887,113,0.113,0.00625814922527934
744,872,128,0.128,0.006498937200121873
800,900,100,0.1,0.006889684529347505
824,912,88,0.088,0.006013525516973459
764,882,118,0.118,0.006597255965141813
760,880,120,0.12,0.006715751895084395
720,860,140,0.14,0.007463575768226292
798,899,101,0.101,0.0073642685288505165
840,920,80,0.08,0.00589687829973991
820,910,90,0.09,0.006756852156235255
780,890,110,0.11,0.0050878852208770696
756,878,122,0.122,0.005585974702342355
754,877,123,0.123,0.005268903206644609
776,888,112,0.112,0.005927099464679486
720,860,140,0.14,0.00880460554754245
738,869,131,0.131,0.009079700914313435
750,875,125,0.125,0.009588899971022328
768,884,116,0.116,0.009465497438126476
762,881,119,0.119,0.00984687271763687
766,883,117,0.117,0.008954451353725744
806,903,97,0.097,0.007974868911027442
698,849,151,0.151,0.00814984723613452
766,883,117,0.117,0.006769357801356819
762,881,119,0.119,0.008223796954756836
698,849,151,0.151,0.00772885925853916
776,888,112,0.112,0.007265054638279252
826,913,87,0.087,0.007303662657272071
804,902,98,0.098,0.0068717468534596265
750,875,125,0.125,0.007780323795399454
800,900,100,0.1,0.006845767038801569
802,901,99,0.099,0.006522632250416791
784,892,108,0.108,0.00670214186119847
734,867,133,0.133,0.0070323052469757385
722,861,139,0.139,0.007136812009382993
786,893,107,0.107,0.007184748939063866
770,885,115,0.115,0.007726679084196803
750,875,125,0.125,0.006986420908244327
810,905,95,0.095,0.00787681011062523
740,870,130,0.13,0.007947294216719455
724,862,138,0.138,0.008747584820681368
760,880,120,0.12,0.008461683215806261
738,869,131,0.131,0.00805760921916226
714,857,143,0.143,0.007998702979719382
782,891,109,0.109,0.00800742313079536
782,891,109,0.109,0.007384114523840253
718,859,141,0.141,0.008339806858006341
770,885,115,0.115,0.007897517107063321
778,889,111,0.111,0.007988579364842735
782,891,109,0.109,0.00702517693748814
792,896,104,0.104,0.008170034349161142
754,877,123,0.123,0.008107592649226718
746,873,127,0.127,0.008018990664306329
740,870,130,0.13,0.006947741238254821
716,858,142,0.142,0.007556384306662949
788,894,106,0.106,0.007387854660624725
710,855,145,0.145,0.008694052554070367
786,893,107,0.107,0.0075581425114651215
740,870,130,0.13,0.009725259416940388
742,871,129,0.129,0.008815861947208759
792,896,104,0.104,0.009171568852150813
770,885,115,0.115,0.008833247944741742
836,918,82,0.082,0.005792611301127181
746,873,127,0.127,0.006972235302244371
746,873,127,0.127,0.0069475675648573085
824,912,88,0.088,0.005924846581539896
770,885,115,0.115,0.005901036608163849
760,880,120,0.12,0.007017599049111595
690,845,155,0.155,0.008123255821381462
776,888,112,0.112,0.0073317187330248995
732,866,134,0.134,0.008986439959175186
798,899,101,0.101,0.006714224360854132
796,898,102,0.102,0.00827229750452443
688,844,156,0.156,0.00930590079407557
834,917,83,0.083,0.0061296969951072245
750,875,125,0.125,0.007008416542244959
684,842,158,0.158,0.0071180047195812226
744,872,128,0.128,0.006502347686415305
756,878,122,0.122,0.005288385783685953
778,889,111,0.111,0.006306694568320381
796,898,102,0.102,0.00529556095910084
794,897,103,0.103,0.006232769459369593
748,874,126,0.126,0.0065132140277492
742,871,129,0.129,0.007174510877550347
712,856,144,0.144,0.00651427463258733
728,864,136,0.136,0.007000866784059326
826,913,87,0.087,0.00669984554554685
754,877,123,0.123,0.007244980847215629
796,898,102,0.102,0.006605855035399145
812,906,94,0.094,0.005654356668994297
778,889,111,0.111,0.005153961955627892
810,905,95,0.095,0.0048573914598018745
758,879,121,0.121,0.00492085449724982
814,907,93,0.093,0.004893087715288857
750,875,125,0.125,0.00657647990033729
804,902,98,0.098,0.006173062023430248
772,886,114,0.114,0.006839261677625472
720,860,140,0.14,0.007336482513121155
726,863,137,0.137,0.007668453080579639
730,865,135,0.135,0.007256399407458957
776,888,112,0.112,0.007500872113159858
726,863,137,0.137,0.007325124286944628
756,878,122,0.122,0.00818131852443912
786,893,107,0.107,0.007680859688109195
748,874,126,0.126,0.007679425256850663
750,875,125,0.125,0.00651008453592658
724,862,138,0.138,0.0076534910266345835
804,902,98,0.098,0.006604645793093368
706,853,147,0.147,0.008437932890286902
768,884,116,0.116,0.007030091090637142
790,895,105,0.105,0.005965248528955271
764,882,118,0.118,0.006647122749156551
824,912,88,0.088,0.007508580818073824
790,895,105,0.105,0.007241979790313053
778,889,111,0.111,0.00567383311787853
774,887,113,0.113,0.00649052436889906
808,904,96,0.096,0.005441449974066927
814,907,93,0.093,0.00562901380929543
760,880,120,0.12,0.005205137314047533
754,877,123,0.123,0.006358149934734683
834,917,83,0.083,0.005713414650788763
686,843,157,0.157,0.007002714797934459
734,867,133,0.133,0.008293328315994586
798,899,101,0.101,0.007443624772131443
776,888,112,0.112,0.00775490761405672
772,886,114,0.114,0.008125787035169196
814,907,93,0.093,0.006628331636115035
796,898,102,0.102,0.005255137003579875
732,866,134,0.134,0.005610436567425495
836,918,82,0.082,0.0046726271387015
758,879,121,0.121,0.005388246407492261
812,906,94,0.094,0.005084413825112278
726,863,137,0.137,0.007651170497410931
704,852,148,0.148,0.009564077836075739
732,866,134,0.134,0.009308993267812184
802,901,99,0.099,0.00849900994222844
780,890,110,0.11,0.009138714798958973
722,861,139,0.139,0.010521370193513575
728,864,136,0.136,0.010279757101263385
824,912,88,0.088,0.007456511118885828
712,856,144,0.144,0.008350913404647144
808,904,96,0.096,0.007156703619586551
772,886,114,0.114,0.005925704216992017
736,868,132,0.132,0.005857348387726233
794,897,103,0.103,0.0057557829826773745
828,914,86,0.086,0.005491173110924137
792,896,104,0.104,0.005570554071138758
812,906,94,0.094,0.005284907617780846
654,827,173,0.173,0.006686895795806776
760,880,120,0.12,0.0067667014623439175
792,896,104,0.104,0.00711445882562839
732,866,134,0.134,0.007981091984373051
752,876,124,0.124,0.009977335018280428
770,885,115,0.115,0.008648112583963667
796,898,102,0.102,0.009162543923084741
776,888,112,0.112,0.008109068978621507
740,870,130,0.13,0.005540730488974077
798,899,101,0.101,0.005486297558556543
764,882,118,0.118,0.004732871716885711
754,877,123,0.123,0.005679225384803431
758,879,121,0.121,0.005858961352820188
786,893,107,0.107,0.006408425485586121
794,897,103,0.103,0.007117879046374583
750,875,125,0.125,0.006809413896640763
704,852,148,0.148,0.007395830358203966
734,867,133,0.133,0.006801852880860679
762,881,119,0.119,0.0074887833639513705
712,856,144,0.144,0.007847334282909287
744,872,128,0.128,0.008949894512450556
702,851,149,0.149,0.008751996152626815
750,875,125,0.125,0.007851309951103757
776,888,112,0.112,0.008805461178693803
808,904,96,0.096,0.005864922741904593
768,884,116,0.116,0.005930795846019464
794,897,103,0.103,0.005796098838050966
776,888,112,0.112,0.005262702543779596
820,910,90,0.09,0.005217860419339558
808,904,96,0.096,0.005319779396930244
722,861,139,0.139,0.0060690821893476824
774,887,113,0.113,0.005567142126848921
788,894,106,0.106,0.007233417370356619
804,902,98,0.098,0.00710123213470797
802,901,99,0.099,0.0064254909573210174
702,851,149,0.149,0.006973317993019009
730,865,135,0.135,0.0069539820584759585
792,896,104,0.104,0.005972399968857644
698,849,151,0.151,0.007839153448170691
744,872,128,0.128,0.006785512905375071
776,888,112,0.112,0.008050079854016077
752,876,124,0.124,0.008101410159986699
762,881,119,0.119,0.009372271223866847
756,878,122,0.122,0.00860660486308916
756,878,122,0.122,0.006659887685920694
756,878,122,0.122,0.006390762363254907
716,858,142,0.142,0.006395682709859102
744,872,128,0.128,0.006939517946433625
768,884,116,0.116,0.009028450730387704
