log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
8720,8720,1280,0.128,0.5180855403238908
8748,8748,1252,0.1252,0.5180344268381596
8702,8702,1298,0.1298,0.5077182738065884
8732,8732,1268,0.1268,0.5045292253177613
8628,8628,1372,0.1372,0.5062793055267073
8742,8742,1258,0.1258,0.5058833911270136
8785,8785,1215,0.1215,0.5036263084322214
8644,8644,1356,0.1356,0.49688804069012404
8776,8776,1224,0.1224,0.49706910307109353
8849,8849,1151,0.1151,0.4921970439165831
8836,8836,1164,0.1164,0.47182456794735045
8765,8765,1235,0.1235,0.46367771689295767
8660,8660,1340,0.134,0.46525567729058676
8720,8720,1280,0.128,0.4634558440580964
8656,8656,1344,0.1344,0.47369113738231156
8847,8847,1153,0.1153,0.4831294192701578
8767,8767,1233,0.1233,0.48488955004289747
8812,8812,1188,0.1188,0.48759146948456766
8783,8783,1217,0.1217,0.4875553609261493
8753,8753,1247,0.1247,0.479085369643569
8706,8706,1294,0.1294,0.47963137069046496
8711,8711,1289,0.1289,0.47591460435166955
8846,8846,1154,0.1154,0.4652784744888544
8824,8824,1176,0.1176,0.4684336591631174
8715,8715,1285,0.1285,0.471200257602334
8824,8824,1176,0.1176,0.47061929126558827
8795,8795,1205,0.1205,0.47899845487475395
8625,8625,1375,0.1375,0.4775790189057123
8754,8754,1246,0.1246,0.4766754342556
8724,8724,1276,0.1276,0.4732744363281876
8758,8758,1242,0.1242,0.4518759837899357
8730,8730,1270,0.127,0.4436580505198341
8903,8903,1097,0.1097,0.4405354956988245
8755,8755,1245,0.1245,0.43972355017066
8689,8689,1311,0.1311,0.4379920562654734
8853,8853,1147,0.1147,0.44056408692896365
8888,8888,1112,0.1112,0.44031074679901355
8692,8692,1308,0.1308,0.44202284792661667
8884,8884,1116,0.1116,0.4388808916873066
8785,8785,1215,0.1215,0.43216550825089217
8776,8776,1224,0.1224,0.42928379908483477
8843,8843,1157,0.1157,0.4284633779890835
8811,8811,1189,0.1189,0.4220088713467121
8827,8827,1173,0.1173,0.4235735541144621
8792,8792,1208,0.1208,0.4248058763369918
8832,8832,1168,0.1168,0.4262405283700675
8779,8779,1221,0.1221,0.43333078502714634
8718,8718,1282,0.1282,0.431920606700913
8757,8757,1243,0.1243,0.4331839061766863
8749,8749,1251,0.1251,0.4325269231000915
8818,8818,1182,0.1182,0.42595900157280264
8824,8824,1176,0.1176,0.42215552744455637
8867,8867,1133,0.1133,0.4243316757142544
8776,8776,1224,0.1224,0.4258360753789544
8839,8839,1161,0.1161,0.4314722907036543
8703,8703,1297,0.1297,0.44017063739895823
8816,8816,1184,0.1184,0.4426187664598227
8751,8751,1249,0.1249,0.4453873049080372
8811,8811,1189,0.1189,0.44873704438243583
8806,8806,1194,0.1194,0.44623753241971137
8660,8660,1340,0.134,0.4463990241408348
8782,8782,1218,0.1218,0.4460850877221674
8810,8810,1190,0.119,0.4376507381170988
8778,8778,1222,0.1222,0.4329422820478678
8877,8877,1123,0.1123,0.4319361706698096
8788,8788,1212,0.1212,0.433329717528075
8677,8677,1323,0.1323,0.434322888925299
8765,8765,1235,0.1235,0.4385240475267172
8672,8672,1328,0.1328,0.43802463739664743
8753,8753,1247,0.1247,0.4401108793437481
8810,8810,1190,0.119,0.43764153639217546
8719,8719,1281,0.1281,0.4304192290633917
8771,8771,1229,0.1229,0.42875646498799325
8715,8715,1285,0.1285,0.42895704115331174
8746,8746,1254,0.1254,0.42178233899362383
8759,8759,1241,0.1241,0.4155775413103402
8746,8746,1254,0.1254,0.4134739385327848
8726,8726,1274,0.1274,0.41282035718262194
8816,8816,1184,0.1184,0.40505594453178345
8878,8878,1122,0.1122,0.3972805823246017
8827,8827,1173,0.1173,0.3972806406259537
8699,8699,1301,0.1301,0.3980034778811165
8868,8868,1132,0.1132,0.3913134096935391
8740,8740,1260,0.126,0.39409901418983934
8765,8765,1235,0.1235,0.39387349301460506
8805,8805,1195,0.1195,0.3949285877607763
8666,8666,1334,0.1334,0.40000967422127726
8828,8828,1172,0.1172,0.4022889737278223
8764,8764,1236,0.1236,0.4027488959059119
8807,8807,1193,0.1193,0.4025218407303095
8812,8812,1188,0.1188,0.39795118192828516
8815,8815,1185,0.1185,0.3987457960858941
8707,8707,1293,0.1293,0.4005663288315525
8784,8784,1216,0.1216,0.4014121810192883
8796,8796,1204,0.1204,0.4117296827516451
8830,8830,1170,0.117,0.4305430330979452
8782,8782,1218,0.1218,0.4325786775861867
8751,8751,1249,0.1249,0.43533768887519836
8864,8864,1136,0.1136,0.45153329566419126
8693,8693,1307,0.1307,0.45998740381320824
8792,8792,1208,0.1208,0.46125318460166453
8709,8709,1291,0.1291,0.4636243075476494
8891,8891,1109,0.1109,0.4761320532470942
8820,8820,1180,0.118,0.48607013860261067
8666,8666,1334,0.1334,0.49006412921361625
8688,8688,1312,0.1312,0.49956433840096176
8695,8695,1305,0.1305,0.5146048803687095
8720,8720,1280,0.128,0.5271747198799625
8813,8813,1187,0.1187,0.5253150274038315
8741,8741,1259,0.1259,0.5270341509389994
8793,8793,1207,0.1207,0.5398050675613456
8653,8653,1347,0.1347,0.5511788647683936
8785,8785,1215,0.1215,0.5506919890665449
8634,8634,1366,0.1366,0.5549758345365524
8707,8707,1293,0.1293,0.5656374451160431
8695,8695,1305,0.1305,0.5710012875020504
8812,8812,1188,0.1188,0.5709966178238391
8792,8792,1208,0.1208,0.5727320146610029
8758,8758,1242,0.1242,0.5701851769536733
8753,8753,1247,0.1247,0.5593985927445365
8733,8733,1267,0.1267,0.5577733995117247
8694,8694,1306,0.1306,0.557804060270029
8694,8694,1306,0.1306,0.5510664278662764
8868,8868,1132,0.1132,0.5483353874705732
8790,8790,1210,0.121,0.5479578818202019
8707,8707,1293,0.1293,0.5495995193183422
8707,8707,1293,0.1293,0.549644820099324
8721,8721,1279,0.1279,0.5486176761981915
8753,8753,1247,0.1247,0.5479333971574902
8824,8824,1176,0.1176,0.5491385088026524
8729,8729,1271,0.1271,0.5528026961356401
8842,8842,1158,0.1158,0.5584401873826981
8745,8745,1255,0.1255,0.5591668389558793
8835,8835,1165,0.1165,0.5600854389637708
8720,8720,1280,0.128,0.5606631630241871
8807,8807,1193,0.1193,0.5535032294484845
8790,8790,1210,0.121,0.5522718711018563
8780,8780,1220,0.122,0.5495645336391404
8788,8788,1212,0.1212,0.5384702073901891
8776,8776,1224,0.1224,0.5211872199237346
8694,8694,1306,0.1306,0.5197583796445746
8716,8716,1284,0.1284,0.5180431258931756
8674,8674,1326,0.1326,0.5106603971432895
8768,8768,1232,0.1232,0.5013394679903984
8741,8741,1259,0.1259,0.4987218854303472
8847,8847,1153,0.1153,0.4965974563003518
8802,8802,1198,0.1198,0.48394355542336126
8718,8718,1282,0.1282,0.4646756924003363
8778,8778,1222,0.1222,0.4631955020774156
8791,8791,1209,0.1209,0.4614872093405575
8703,8703,1297,0.1297,0.45864653890300544
8837,8837,1163,0.1163,0.46420193996541204
8815,8815,1185,0.1185,0.4675285009298474
8813,8813,1187,0.1187,0.46779276877803494
8807,8807,1193,0.1193,0.4736097101941705
8745,8745,1255,0.1255,0.4789334850432584
8757,8757,1243,0.1243,0.48082572075576024
8709,8709,1291,0.1291,0.48236971399337053
8662,8662,1338,0.1338,0.4896900002499984
8779,8779,1221,0.1221,0.5004913985922933
8811,8811,1189,0.1189,0.5028806394215674
8697,8697,1303,0.1303,0.5059837972072885
8823,8823,1177,0.1177,0.5103404503077269
8760,8760,1240,0.124,0.5086308671267936
8778,8778,1222,0.1222,0.5073434060693766
8794,8794,1206,0.1206,0.5071064328372479
8691,8691,1309,0.1309,0.5069048095767387
8830,8830,1170,0.117,0.5034556615550536
8808,8808,1192,0.1192,0.5042862978860736
8753,8753,1247,0.1247,0.5057549227625859
8809,8809,1191,0.1191,0.5104133801166899
8681,8681,1319,0.1319,0.5159509813960642
8738,8738,1262,0.1262,0.5161726679356768
8746,8746,1254,0.1254,0.5180222548183592
8739,8739,1261,0.1261,0.519887617005594
8791,8791,1209,0.1209,0.5224400138486177
8666,8666,1334,0.1334,0.5221790067672729
8785,8785,1215,0.1215,0.5255282876082463
8821,8821,1179,0.1179,0.5267320860721171
8737,8737,1263,0.1263,0.5333115874027833
8723,8723,1277,0.1277,0.5349780433885754
8705,8705,1295,0.1295,0.5384290088295937
8756,8756,1244,0.1244,0.5444294057816267
8723,8723,1277,0.1277,0.5566103083387017
8747,8747,1253,0.1253,0.5596334040671703
8840,8840,1160,0.116,0.5625099612295628
8765,8765,1235,0.1235,0.5667158560342156
8796,8796,1204,0.1204,0.5775033150732517
8711,8711,1289,0.1289,0.5807623213887214
8805,8805,1195,0.1195,0.5847870699031742
8795,8795,1205,0.1205,0.5885448394536972
8732,8732,1268,0.1268,0.6035386525467038
8742,8742,1258,0.1258,0.6075318574447185
8714,8714,1286,0.1286,0.6093360235018
8757,8757,1243,0.1243,0.6104273806549608
8779,8779,1221,0.1221,0.6124304139137268
8795,8795,1205,0.1205,0.612363581654802
8706,8706,1294,0.1294,0.611211980795684
8737,8737,1263,0.1263,0.6111289275430143
8673,8673,1327,0.1327,0.6146440604210693
8767,8767,1233,0.1233,0.6145257265290653
8720,8720,1280,0.128,0.6145367893606425
8604,8604,1396,0.1396,0.6158646236479283
8690,8690,1310,0.131,0.607295730537847
8793,8793,1207,0.1207,0.6015160364687488
8639,8639,1361,0.1361,0.5967094039671123
8701,8701,1299,0.1299,0.5944113383725286
8733,8733,1267,0.1267,0.5793722760757432
8760,8760,1240,0.124,0.5759918803468347
8776,8776,1224,0.1224,0.5756381043556146
8815,8815,1185,0.1185,0.5779129822894947
8650,8650,1350,0.135,0.5817823437539289
8720,8720,1280,0.128,0.5812583795636892
8660,8660,1340,0.134,0.5807545510619879
8725,8725,1275,0.1275,0.5803249940380738
8743,8743,1257,0.1257,0.5676033710569143
8819,8819,1181,0.1181,0.5611824223450065
8737,8737,1263,0.1263,0.554812546030432
8719,8719,1281,0.1281,0.5473837304763496
8870,8870,1130,0.113,0.5256632086500526
8718,8718,1282,0.1282,0.5220161394745112
8750,8750,1250,0.125,0.5180607554517687
8710,8710,1290,0.129,0.5144331865608692
8786,8786,1214,0.1214,0.5123616906940937
8745,8745,1255,0.1255,0.5102398519404698
8831,8831,1169,0.1169,0.5066977816283703
8670,8670,1330,0.133,0.50199538410604
8724,8724,1276,0.1276,0.47844227844934323
8759,8759,1241,0.1241,0.4746570440277457
8764,8764,1236,0.1236,0.4727215198744956
8744,8744,1256,0.1256,0.47149414372358006
8772,8772,1228,0.1228,0.47353176473490893
8716,8716,1284,0.1284,0.4776070926710963
8833,8833,1167,0.1167,0.47696373554617166
8831,8831,1169,0.1169,0.4784330190745415
8731,8731,1269,0.1269,0.46904686908870935
8812,8812,1188,0.1188,0.4675334860497671
8819,8819,1181,0.1181,0.4620611740599509
8764,8764,1236,0.1236,0.4604585955664515
8720,8720,1280,0.128,0.4560532005250454
8840,8840,1160,0.116,0.45904029398796264
8796,8796,1204,0.1204,0.46013681394159794
8854,8854,1146,0.1146,0.46345817804783584
8686,8686,1314,0.1314,0.47016832873523234
8676,8676,1324,0.1324,0.46981095302701
8755,8755,1245,0.1245,0.4653769233971834
8844,8844,1156,0.1156,0.4637597519278526
8716,8716,1284,0.1284,0.45595254937410357
8696,8696,1304,0.1304,0.4535377450823784
8810,8810,1190,0.119,0.4504321928336285
8761,8761,1239,0.1239,0.4539442608445883
8811,8811,1189,0.1189,0.46118693611323835
8692,8692,1308,0.1308,0.4659600085200539
8716,8716,1284,0.1284,0.46457023266851905
8859,8859,1141,0.1141,0.4674311544626951
8836,8836,1164,0.1164,0.4673969688743353
8797,8797,1203,0.1203,0.46676942998319865
8862,8862,1138,0.1138,0.4634902442276478
8796,8796,1204,0.1204,0.4635349894297309
8902,8902,1098,0.1098,0.45930949564736473
8825,8825,1175,0.1175,0.46219442758858204
8802,8802,1198,0.1198,0.46200521764449703
8865,8865,1135,0.1135,0.46364776765853166
8773,8773,1227,0.1227,0.47000419399291277
8704,8704,1296,0.1296,0.4708921360845445
8720,8720,1280,0.128,0.47067074154019356
8706,8706,1294,0.1294,0.46883428637199104
8763,8763,1237,0.1237,0.46433124592900277
8800,8800,1200,0.12,0.46253895067028933
8703,8703,1297,0.1297,0.4628097657352686
8726,8726,1274,0.1274,0.46189824119210243
8747,8747,1253,0.1253,0.47463889589197933
8684,8684,1316,0.1316,0.48530414496809243
8848,8848,1152,0.1152,0.48746672832518817
8795,8795,1205,0.1205,0.4897185951828957
8816,8816,1184,0.1184,0.5082190032139421
8825,8825,1175,0.1175,0.51497450953722
8823,8823,1177,0.1177,0.516149406221509
8776,8776,1224,0.1224,0.5173486212669639
8812,8812,1188,0.1188,0.5318689523067326
8834,8834,1166,0.1166,0.5446410459980369
8660,8660,1340,0.134,0.5489643602016294
8695,8695,1305,0.1305,0.5507691857278347
8799,8799,1201,0.1201,0.5674091591847479
8773,8773,1227,0.1227,0.5744091532260179
8750,8750,1250,0.125,0.5766264978360385
8696,8696,1304,0.1304,0.577140418189764
8707,8707,1293,0.1293,0.5733955784142017
8689,8689,1311,0.1311,0.5683247596787409
8698,8698,1302,0.1302,0.5667742891058326
8628,8628,1372,0.1372,0.5666225973308087
8726,8726,1274,0.1274,0.5652115923076868
8717,8717,1283,0.1283,0.5697690734684787
8697,8697,1303,0.1303,0.5691780213534832
8690,8690,1310,0.131,0.569174836575985
8753,8753,1247,0.1247,0.568919285273552
8867,8867,1133,0.1133,0.5651552001610398
8740,8740,1260,0.126,0.5636783357203007
8712,8712,1288,0.1288,0.5636539592596526
8787,8787,1213,0.1213,0.5539548552721739
8648,8648,1352,0.1352,0.547248534747367
8762,8762,1238,0.1238,0.5444199254343286
8766,8766,1234,0.1234,0.5443922758888192
8760,8760,1240,0.124,0.537422292895926
8763,8763,1237,0.1237,0.5287725589975715
8823,8823,1177,0.1177,0.5242492487221956
8723,8723,1277,0.1277,0.5233344847559929
8737,8737,1263,0.1263,0.5095679550690572
8784,8784,1216,0.1216,0.504214052337408
8825,8825,1175,0.1175,0.5043476323565468
8778,8778,1222,0.1222,0.5039466076486045
8797,8797,1203,0.1203,0.5094613855488598
8636,8636,1364,0.1364,0.5173315763771534
8739,8739,1261,0.1261,0.5188294281765818
8782,8782,1218,0.1218,0.5199228390410543
8589,8589,1411,0.1411,0.5219409690434486
8759,8759,1241,0.1241,0.5216724087204784
8700,8700,1300,0.13,0.5225947746710387
8804,8804,1196,0.1196,0.5260556535542011
8731,8731,1269,0.1269,0.5319629904658179
8789,8789,1211,0.1211,0.5323192740497179
8741,8741,1259,0.1259,0.5352030617190525
8595,8595,1405,0.1405,0.545520510186255
8768,8768,1232,0.1232,0.5634272506058217
8648,8648,1352,0.1352,0.5665501094937324
8680,8680,1320,0.132,0.5796513436380075
8651,8651,1349,0.1349,0.5710446592271328
8776,8776,1224,0.1224,0.5843512313841959
8708,8708,1292,0.1292,0.5887527342796326
8747,8747,1253,0.1253,0.5889516169130802
8628,8628,1372,0.1372,0.5892030434250831
8716,8716,1284,0.1284,0.5975520399909466
8709,8709,1291,0.1291,0.6057840443436384
8751,8751,1249,0.1249,0.6059782837852835
8676,8676,1324,0.1324,0.6074178956452472
8804,8804,1196,0.1196,0.6132332904934883
8697,8697,1303,0.1303,0.6141872140629216
8770,8770,1230,0.123,0.6129710440512574
8737,8737,1263,0.1263,0.6130261909812689
8780,8780,1220,0.122,0.6094138508997857
8755,8755,1245,0.1245,0.6079260041795671
8674,8674,1326,0.1326,0.6094859108809382
8610,8610,1390,0.139,0.6084430906273425
8782,8782,1218,0.1218,0.6074669385425746
8705,8705,1295,0.1295,0.6048479397058487
8715,8715,1285,0.1285,0.6057991415634751
8722,8722,1278,0.1278,0.6046124042391777
8685,8685,1315,0.1315,0.595284560681833
8797,8797,1203,0.1203,0.5829527124211192
8658,8658,1342,0.1342,0.5805721292153001
8721,8721,1279,0.1279,0.578584469647333
8813,8813,1187,0.1187,0.5633191461995244
8787,8787,1213,0.1213,0.5554953648090363
8795,8795,1205,0.1205,0.5526781366180629
8660,8660,1340,0.134,0.5530761518925429
8742,8742,1258,0.1258,0.5395039284974337
8726,8726,1274,0.1274,0.5205204263694584
8723,8723,1277,0.1277,0.5181794105626643
8763,8763,1237,0.1237,0.5168627681435086
8771,8771,1229,0.1229,0.4953241067171097
8790,8790,1210,0.121,0.4752465137441992
8732,8732,1268,0.1268,0.47534826754927634
8748,8748,1252,0.1252,0.4716994010296592
8784,8784,1216,0.1216,0.4631333305500229
8795,8795,1205,0.1205,0.44804708155691625
8714,8714,1286,0.1286,0.44905532470738296
8911,8911,1089,0.1089,0.44188237309157846
8783,8783,1217,0.1217,0.4287863707314153
8851,8851,1149,0.1149,0.41199300472214817
8711,8711,1289,0.1289,0.41405508870482444
8832,8832,1168,0.1168,0.4114624680336565
8711,8711,1289,0.1289,0.4152513885051012
8724,8724,1276,0.1276,0.42455816793851553
8727,8727,1273,0.1273,0.4264243657800369
8738,8738,1262,0.1262,0.42706171587593855
8785,8785,1215,0.1215,0.4322001337658823
8720,8720,1280,0.128,0.42801619759509557
8906,8906,1094,0.1094,0.42344378724694254
8801,8801,1199,0.1199,0.42259441921338436
8707,8707,1293,0.1293,0.4199360607295297
8829,8829,1171,0.1171,0.4250348206792027
8740,8740,1260,0.126,0.4267184308603406
8786,8786,1214,0.1214,0.43064470834732055
8758,8758,1242,0.1242,0.4406490805387497
8665,8665,1335,0.1335,0.44738865115942117
8765,8765,1235,0.1235,0.44679418743993154
8816,8816,1184,0.1184,0.44750104651749134
8718,8718,1282,0.1282,0.44887809189409017
8734,8734,1266,0.1266,0.454389923562709
8751,8751,1249,0.1249,0.45580928440396673
8820,8820,1180,0.118,0.4602635164752923
8776,8776,1224,0.1224,0.4729611341804266
8845,8845,1155,0.1155,0.48579927322613076
8682,8682,1318,0.1318,0.4876272752404213
8779,8779,1221,0.1221,0.4887649712085724
8768,8768,1232,0.1232,0.4906729720458388
8772,8772,1228,0.1228,0.4886377147138119
8847,8847,1153,0.1153,0.4888503945443779
8639,8639,1361,0.1361,0.4913059407174587
8777,8777,1223,0.1223,0.4937385826274753
8761,8761,1239,0.1239,0.5005764348387718
8742,8742,1258,0.1258,0.502857626862824
8757,8757,1243,0.1243,0.5069289887100458
8766,8766,1234,0.1234,0.5140749876021852
8776,8776,1224,0.1224,0.5225428566377144
8873,8873,1127,0.1127,0.5228125167295337
8716,8716,1284,0.1284,0.5265790554702282
8788,8788,1212,0.1212,0.5283875964965671
8725,8725,1275,0.1275,0.5321860778748989
8789,8789,1211,0.1211,0.5328476727694273
8794,8794,1206,0.1206,0.5351227568686009
8851,8851,1149,0.1149,0.5406767826348543
8678,8678,1322,0.1322,0.5476968593608588
8686,8686,1314,0.1314,0.5504087560772896
8685,8685,1315,0.1315,0.551558138037473
8702,8702,1298,0.1298,0.5554187753226608
8795,8795,1205,0.1205,0.5596491787516145
8777,8777,1223,0.1223,0.5606476807164726
8789,8789,1211,0.1211,0.5606183033848181
8669,8669,1331,0.1331,0.5589559498347342
8738,8738,1262,0.1262,0.5592690723538398
8791,8791,1209,0.1209,0.5604229717355221
8650,8650,1350,0.135,0.5615186483781784
8685,8685,1315,0.1315,0.5620882849961519
8765,8765,1235,0.1235,0.5641208143755794
8674,8674,1326,0.1326,0.5636194092690945
8845,8845,1155,0.1155,0.5606426310896874
8836,8836,1164,0.1164,0.5560996955811978
8740,8740,1260,0.126,0.5485863787588547
8813,8813,1187,0.1187,0.5461473466455936
8756,8756,1244,0.1244,0.5438027296479501
8800,8800,1200,0.12,0.5410751544773579
8740,8740,1260,0.126,0.543296258738637
8746,8746,1254,0.1254,0.5436939867049455
8716,8716,1284,0.1284,0.5431612823158503
8725,8725,1275,0.1275,0.5402073408466764
8709,8709,1291,0.1291,0.5287459147674497
8812,8812,1188,0.1188,0.5279361886173487
8793,8793,1207,0.1207,0.5213918691217899
8858,8858,1142,0.1142,0.5123448907837271
8739,8739,1261,0.1261,0.5073952300939709
8883,8883,1117,0.1117,0.509007099858299
8745,8745,1255,0.1255,0.5097336634900421
8729,8729,1271,0.1271,0.5123007338643074
8719,8719,1281,0.1281,0.519255335219577
8735,8735,1265,0.1265,0.5199736432731151
8737,8737,1263,0.1263,0.5207400921603199
8824,8824,1176,0.1176,0.5173467472851276
8799,8799,1201,0.1201,0.5115707057148218
8751,8751,1249,0.1249,0.5100376362085343
8683,8683,1317,0.1317,0.5109809685111046
8705,8705,1295,0.1295,0.5087518790016474
8719,8719,1281,0.1281,0.5141963351525366
8896,8896,1104,0.1104,0.5139305037803948
8725,8725,1275,0.1275,0.5157902613977436
8746,8746,1254,0.1254,0.5184205857187509
8741,8741,1259,0.1259,0.5181198752640281
8794,8794,1206,0.1206,0.5152251402169467
8787,8787,1213,0.1213,0.5146808121562004
8633,8633,1367,0.1367,0.5178199182904009
8663,8663,1337,0.1337,0.5256327245146036
8794,8794,1206,0.1206,0.5326536782309413
8823,8823,1177,0.1177,0.5337337397545576
8758,8758,1242,0.1242,0.5433645531892777
8720,8720,1280,0.128,0.5518051603764296
8759,8759,1241,0.1241,0.5530292094953358
8758,8758,1242,0.1242,0.5535187475040555
8704,8704,1296,0.1296,0.5520821523070335
8638,8638,1362,0.1362,0.5452109727020171
8773,8773,1227,0.1227,0.5434172126421705
8691,8691,1309,0.1309,0.543893946453929
8792,8792,1208,0.1208,0.541965596357733
8846,8846,1154,0.1154,0.5446667113490403
8782,8782,1218,0.1218,0.5472334385600016
8668,8668,1332,0.1332,0.5486670072257519
8716,8716,1284,0.1284,0.547665565154644
8665,8665,1335,0.1335,0.549975772237964
8772,8772,1228,0.1228,0.5501667676657438
8692,8692,1308,0.1308,0.5506835840582848
8738,8738,1262,0.1262,0.5507974522784352
8732,8732,1268,0.1268,0.5529390057981014
8779,8779,1221,0.1221,0.553835059387862
8739,8739,1261,0.1261,0.5552343381501734
8630,8630,1370,0.137,0.5567417355448008
8704,8704,1296,0.1296,0.5560314734131098
8738,8738,1262,0.1262,0.5499845601890236
8733,8733,1267,0.1267,0.5463591149406508
8687,8687,1313,0.1313,0.5453314314025222
8725,8725,1275,0.1275,0.5305888800368644
8809,8809,1191,0.1191,0.5204175938194617
8810,8810,1190,0.119,0.5160898965507745
8758,8758,1242,0.1242,0.5164270640984643
8726,8726,1274,0.1274,0.5058719529718161
8795,8795,1205,0.1205,0.4988214388806373
8745,8745,1255,0.1255,0.4965460450530074
8708,8708,1292,0.1292,0.4963676200568676
8798,8798,1202,0.1202,0.48246530116796493
8724,8724,1276,0.1276,0.47405698026418686
8792,8792,1208,0.1208,0.47233143098652364
8814,8814,1186,0.1186,0.4714941470597002
8766,8766,1234,0.1234,0.4702363855241395
8678,8678,1322,0.1322,0.4705657120094351
8798,8798,1202,0.1202,0.4736577669173479
8638,8638,1362,0.1362,0.4752795538291335
8771,8771,1229,0.1229,0.4752666926085949
8769,8769,1231,0.1231,0.4695009862929583
8850,8850,1150,0.115,0.4650518651738763
8804,8804,1196,0.1196,0.46358622056242504
8710,8710,1290,0.129,0.45070821394673133
8878,8878,1122,0.1122,0.44370229108035564
8799,8799,1201,0.1201,0.4412597512841225
8715,8715,1285,0.1285,0.44066418160945175
8821,8821,1179,0.1179,0.43535140726864335
8773,8773,1227,0.1227,0.43299748898111284
8763,8763,1237,0.1237,0.4293142834097147
8773,8773,1227,0.1227,0.42620858909540477
8857,8857,1143,0.1143,0.4105343003379863
8806,8806,1194,0.1194,0.4038598466843134
8665,8665,1335,0.1335,0.39975489886701104
8789,8789,1211,0.1211,0.39964821847826243
8817,8817,1183,0.1183,0.4008484390612255
8862,8862,1138,0.1138,0.40729890386164186
8865,8865,1135,0.1135,0.4100432848751545
8764,8764,1236,0.1236,0.4136438043951988
8721,8721,1279,0.1279,0.4170153235971928
8750,8750,1250,0.125,0.414265502615273
8849,8849,1151,0.1151,0.4102669981658459
8752,8752,1248,0.1248,0.4101781162559986
8667,8667,1333,0.1333,0.40964808652102946
8801,8801,1199,0.1199,0.4145997630396726
8776,8776,1224,0.1224,0.4179133953370154
8802,8802,1198,0.1198,0.42077489774934945
8774,8774,1226,0.1226,0.43753513335883615
8668,8668,1332,0.1332,0.448903149693273
8801,8801,1199,0.1199,0.45122199715077893
8787,8787,1213,0.1213,0.45438392255469223
8758,8758,1242,0.1242,0.46083157954681664
8764,8764,1236,0.1236,0.4642502278521657
8660,8660,1340,0.134,0.4654567480724305
8807,8807,1193,0.1193,0.4679667992251703
8777,8777,1223,0.1223,0.4794938764469698
8768,8768,1232,0.1232,0.4929751518085599
8821,8821,1179,0.1179,0.4984598577135745
8780,8780,1220,0.122,0.501772309032904
8755,8755,1245,0.1245,0.516184929227829
8862,8862,1138,0.1138,0.5231827717632055
8808,8808,1192,0.1192,0.5276105539142445
8727,8727,1273,0.1273,0.5304735120713711
8764,8764,1236,0.1236,0.5382429178923368
8807,8807,1193,0.1193,0.5403425415834412
8770,8770,1230,0.123,0.5438951334872858
8714,8714,1286,0.1286,0.5455292877729051
8809,8809,1191,0.1191,0.5542924894219275
8604,8604,1396,0.1396,0.5556680094592273
8721,8721,1279,0.1279,0.5576384794175625
8657,8657,1343,0.1343,0.5582747527182103
8784,8784,1216,0.1216,0.562871344768256
8816,8816,1184,0.1184,0.5663480246248539
8693,8693,1307,0.1307,0.5667064569593037
8751,8751,1249,0.1249,0.5671644203169329
8707,8707,1293,0.1293,0.5695988938301805
8742,8742,1258,0.1258,0.5692049704194069
8776,8776,1224,0.1224,0.5674640298660845
8720,8720,1280,0.128,0.5669774619162082
8667,8667,1333,0.1333,0.5597454277515411
8742,8742,1258,0.1258,0.5613956720953691
8824,8824,1176,0.1176,0.5576754540517926
8868,8868,1132,0.1132,0.5565118744300167
8692,8692,1308,0.1308,0.5551442529678344
8873,8873,1127,0.1127,0.5539182633653283
8785,8785,1215,0.1215,0.552583845423162
8781,8781,1219,0.1219,0.5478919600397348
8693,8693,1307,0.1307,0.5437431207090616
8812,8812,1188,0.1188,0.542610497635603
8793,8793,1207,0.1207,0.5411014895796776
8836,8836,1164,0.1164,0.5339704021904178
8712,8712,1288,0.1288,0.5333890144095749
8708,8708,1292,0.1292,0.5339135566115578
8703,8703,1297,0.1297,0.5340185312867165
8688,8688,1312,0.1312,0.5334015805039555
8790,8790,1210,0.121,0.532712420553714
8746,8746,1254,0.1254,0.527948647228349
8820,8820,1180,0.118,0.5276233359421952
8753,8753,1247,0.1247,0.5275264465290121
8780,8780,1220,0.122,0.5221808260753698
8783,8783,1217,0.1217,0.521901115582604
8815,8815,1185,0.1185,0.5225613060310483
8719,8719,1281,0.1281,0.5235815873989607
8808,8808,1192,0.1192,0.5309801980398013
8752,8752,1248,0.1248,0.5365020008400082
8833,8833,1167,0.1167,0.5367375505386968
8713,8713,1287,0.1287,0.5384215514544397
8682,8682,1318,0.1318,0.5361964062809944
8740,8740,1260,0.126,0.5320057842615992
8740,8740,1260,0.126,0.5337223835647106
8710,8710,1290,0.129,0.5343270469196839
8765,8765,1235,0.1235,0.5388995188705988
8767,8767,1233,0.1233,0.5434446176372468
8773,8773,1227,0.1227,0.545503284377337
8764,8764,1236,0.1236,0.5458997343294323
8751,8751,1249,0.1249,0.5484815974862767
8811,8811,1189,0.1189,0.5529049449197948
8695,8695,1305,0.1305,0.5534962310314179
8785,8785,1215,0.1215,0.5534887312911917
8759,8759,1241,0.1241,0.5573530536699086
8731,8731,1269,0.1269,0.5592774704739452
8802,8802,1198,0.1198,0.5590760833457112
8743,8743,1257,0.1257,0.5584799414396286
8729,8729,1271,0.1271,0.5588308896835893
8689,8689,1311,0.1311,0.5606024761140347
8819,8819,1181,0.1181,0.5600585177344037
