log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
70,85,15,0.15,0.11486554525792599
74,87,13,0.13,0.11245658174157143
72,86,14,0.14,0.1140322007983923
74,87,13,0.13,0.11806257419288159
82,91,9,0.09,0.10293006502091885
58,79,21,0.21,0.11595003537833691
82,91,9,0.09,0.11001084446907043
76,88,12,0.12,0.11441629014909267
78,89,11,0.11,0.10831266723573207
58,79,21,0.21,0.11218230336904526
82,91,9,0.09,0.09974540159106254
78,89,11,0.11,0.11150625862181186
74,87,13,0.13,0.10719282701611518
76,88,12,0.12,0.10442629836499691
74,87,13,0.13,0.10799079060554505
60,80,20,0.2,0.10965725377202035
70,85,15,0.15,0.10659964211285114
60,80,20,0.2,0.11324179232120514
70,85,15,0.15,0.10825239844620228
64,82,18,0.18,0.10981345497071743
62,81,19,0.19,0.10425744231790304
78,89,11,0.11,0.10477242566645145
66,83,17,0.17,0.10611066073179246
84,92,8,0.08,0.09010707844048739
74,87,13,0.13,0.10258447770029307
70,85,15,0.15,0.1078121355175972
64,82,18,0.18,0.10302988279610872
64,82,18,0.18,0.1082081638276577
64,82,18,0.18,0.10524710424244405
66,83,17,0.17,0.10070778794586659
72,86,14,0.14,0.09823444474488496
86,93,7,0.07,0.09708672523498535
64,82,18,0.18,0.10148716490715742
68,84,16,0.16,0.1021466575935483
86,93,7,0.07,0.09474487591534853
68,84,16,0.16,0.10774762533605099
76,88,12,0.12,0.10147634871304036
86,93,7,0.07,0.08883959002792835
74,87,13,0.13,0.09504760231822729
72,86,14,0.14,0.09822471976280213
72,86,14,0.14,0.09822856102138758
80,90,10,0.1,0.0932909532636404
86,93,7,0.07,0.09407227139919996
70,85,15,0.15,0.10450982447713614
80,90,10,0.1,0.09217910252511502
68,84,16,0.16,0.09577644292265176
78,89,11,0.11,0.09551957905292512
86,93,7,0.07,0.09371305380016565
68,84,16,0.16,0.10019102822989226
88,94,6,0.06,0.09126534439623356
72,86,14,0.14,0.094742028452456
66,83,17,0.17,0.09856446173042059
66,83,17,0.17,0.10008799150586128
74,87,13,0.13,0.09168810274451972
76,88,12,0.12,0.09059061568230391
80,90,10,0.1,0.093395672775805
72,86,14,0.14,0.09537044696509839
64,82,18,0.18,0.0969179056584835
82,91,9,0.09,0.08248497288674116
92,96,4,0.04,0.08530761234462261
70,85,15,0.15,0.08984015628695488
74,87,13,0.13,0.09504469342529774
70,85,15,0.15,0.08495140090584755
72,86,14,0.14,0.09176291313022375
76,88,12,0.12,0.08904525279998779
74,87,13,0.13,0.08749635770916939
72,86,14,0.14,0.10152597270905972
80,90,10,0.1,0.08339745331555605
80,90,10,0.1,0.08891385465860367
64,82,18,0.18,0.09780564688146115
78,89,11,0.11,0.08244349554181099
86,93,7,0.07,0.0866315620020032
70,85,15,0.15,0.09263756722211838
86,93,7,0.07,0.08965874966233969
52,76,24,0.24,0.10307966209948063
54,77,23,0.23,0.09317869648337364
68,84,16,0.16,0.09889963872730732
58,79,21,0.21,0.0924823559448123
82,91,9,0.09,0.08712276443839073
86,93,7,0.07,0.0893712155520916
68,84,16,0.16,0.098444450981915
56,78,22,0.22,0.09664849907159806
62,81,19,0.19,0.09917241521179676
62,81,19,0.19,0.09506733100861312
64,82,18,0.18,0.08952916789799929
84,92,8,0.08,0.09071306236088277
80,90,10,0.1,0.08913940381258727
70,85,15,0.15,0.09052069094032049
78,89,11,0.11,0.09617860142141581
74,87,13,0.13,0.09463142674416304
64,82,18,0.18,0.09710880041122437
82,91,9,0.09,0.08761897329241038
68,84,16,0.16,0.09583153121173382
82,91,9,0.09,0.08463802307844162
72,86,14,0.14,0.08778842084109784
64,82,18,0.18,0.09580569993704557
86,93,7,0.07,0.088497016094625
66,83,17,0.17,0.10451080158352852
76,88,12,0.12,0.09202667344361544
82,91,9,0.09,0.09494262550026178
80,90,10,0.1,0.09314670208841562
76,88,12,0.12,0.09772627752274275
82,91,9,0.09,0.09273073457181454
80,90,10,0.1,0.09292637646198272
90,95,5,0.05,0.08690700307488441
66,83,17,0.17,0.09824741259217262
78,89,11,0.11,0.09811279468238354
72,86,14,0.14,0.11133048556745052
58,79,21,0.21,0.10440480254590512
76,88,12,0.12,0.09934205621480942
82,91,9,0.09,0.10123880233615637
80,90,10,0.1,0.09500030037015676
90,95,5,0.05,0.0919623202085495
84,92,8,0.08,0.09929065637290478
76,88,12,0.12,0.09442498967051506
62,81,19,0.19,0.11190030507743359
74,87,13,0.13,0.10366721551865339
64,82,18,0.18,0.11217228166759013
72,86,14,0.14,0.10339980103075504
80,90,10,0.1,0.09555523045361042
82,91,9,0.09,0.09410886973142624
72,86,14,0.14,0.10242019236087799
76,88,12,0.12,0.09742549210786819
68,84,16,0.16,0.10401038803160191
62,81,19,0.19,0.11910638064146042
70,85,15,0.15,0.11281658574938774
78,89,11,0.11,0.10854253590106964
82,91,9,0.09,0.10266596108675002
68,84,16,0.16,0.1144319511204958
66,83,17,0.17,0.10637657716870308
82,91,9,0.09,0.09420793503522873
72,86,14,0.14,0.11465078130364419
66,83,17,0.17,0.11501349434256554
76,88,12,0.12,0.11191800020635129
72,86,14,0.14,0.10398709125816823
76,88,12,0.12,0.10559060022234917
64,82,18,0.18,0.10732530400156975
82,91,9,0.09,0.10287397265434266
74,87,13,0.13,0.10576050199568271
64,82,18,0.18,0.10902257017791271
50,75,25,0.25,0.11775470290333033
70,85,15,0.15,0.10825030002743005
78,89,11,0.11,0.10648448776453734
74,87,13,0.13,0.10018485143780709
84,92,8,0.08,0.09428194381296634
68,84,16,0.16,0.10791421093046666
66,83,17,0.17,0.11209525883197785
86,93,7,0.07,0.10295559093356133
68,84,16,0.16,0.1057889986410737
82,91,9,0.09,0.09531296022236348
80,90,10,0.1,0.10038788259029388
86,93,7,0.07,0.09962593540549278
82,91,9,0.09,0.09790461216121912
82,91,9,0.09,0.10089085258543491
66,83,17,0.17,0.116887928545475
68,84,16,0.16,0.10239780765026808
72,86,14,0.14,0.10127055890858173
86,93,7,0.07,0.09584132328629494
78,89,11,0.11,0.10360663227736949
84,92,8,0.08,0.09991362672299146
70,85,15,0.15,0.10385475341230631
80,90,10,0.1,0.10008727550506592
70,85,15,0.15,0.10104038596153259
66,83,17,0.17,0.1147607186064124
76,88,12,0.12,0.09500333908945321
62,81,19,0.19,0.10502333045005799
68,84,16,0.16,0.10369230382144451
74,87,13,0.13,0.10501126397401095
76,88,12,0.12,0.10499481379985809
76,88,12,0.12,0.09660894587635994
66,83,17,0.17,0.1106087064743042
76,88,12,0.12,0.09066497668623924
64,82,18,0.18,0.10317690562456847
62,81,19,0.19,0.10414863176643849
68,84,16,0.16,0.09470912776887416
78,89,11,0.11,0.09856180761009455
70,85,15,0.15,0.09958844684064388
62,81,19,0.19,0.10549444641917943
72,86,14,0.14,0.09454041816294194
66,83,17,0.17,0.09192641980946065
82,91,9,0.09,0.0987981279194355
76,88,12,0.12,0.10080432660877704
72,86,14,0.14,0.09389221094548703
64,82,18,0.18,0.09250361200422048
68,84,16,0.16,0.10225428886711597
68,84,16,0.16,0.09597641974687576
70,85,15,0.15,0.09581472516059876
64,82,18,0.18,0.10171461306512355
78,89,11,0.11,0.08391203016042709
78,89,11,0.11,0.09093104906380177
74,87,13,0.13,0.09406787354499102
78,89,11,0.11,0.09226824782788753
70,85,15,0.15,0.0943080810457468
70,85,15,0.15,0.09118881542235613
64,82,18,0.18,0.10098043885082006
72,86,14,0.14,0.08881513547152281
70,85,15,0.15,0.09657796442508698
86,93,7,0.07,0.08345528792589903
82,91,9,0.09,0.08953490305691958
78,89,11,0.11,0.08915357865393161
84,92,8,0.08,0.08901316165924072
76,88,12,0.12,0.09488924827426672
88,94,6,0.06,0.09008820272982121
84,92,8,0.08,0.08573286641389131
82,91,9,0.09,0.08629785615950823
76,88,12,0.12,0.0948031249642372
76,88,12,0.12,0.09366487275809049
60,80,20,0.2,0.09704394947737455
78,89,11,0.11,0.08449442412704229
74,87,13,0.13,0.10017714496701956
84,92,8,0.08,0.0897905307635665
68,84,16,0.16,0.08730058085173369
86,93,7,0.07,0.0815493405610323
64,82,18,0.18,0.09100500371307135
86,93,7,0.07,0.09114784084260463
80,90,10,0.1,0.09028754785656928
52,76,24,0.24,0.10761768899857999
76,88,12,0.12,0.08403281088918448
60,80,20,0.2,0.09632828664034605
82,91,9,0.09,0.08542926993221045
60,80,20,0.2,0.08903606243431568
74,87,13,0.13,0.09257798120379448
82,91,9,0.09,0.08777286108583211
70,85,15,0.15,0.0948147614300251
60,80,20,0.2,0.09937074694782495
78,89,11,0.11,0.08096460796892643
66,83,17,0.17,0.09067749589681626
74,87,13,0.13,0.08691296007484198
78,89,11,0.11,0.08926969178020955
62,81,19,0.19,0.09485634062439204
74,87,13,0.13,0.09251227382570505
74,87,13,0.13,0.09116481337696314
92,96,4,0.04,0.09342681787908078
72,86,14,0.14,0.08872822802513838
84,92,8,0.08,0.08506486553698778
66,83,17,0.17,0.0955871357768774
66,83,17,0.17,0.08899870030581951
76,88,12,0.12,0.10095166116952896
72,86,14,0.14,0.08962498117238284
70,85,15,0.15,0.09524202015250921
68,84,16,0.16,0.09538721941411495
88,94,6,0.06,0.08901274230331183
68,84,16,0.16,0.08713962823152542
76,88,12,0.12,0.08791623227298259
74,87,13,0.13,0.09836744040250778
68,84,16,0.16,0.08772371727973223
62,81,19,0.19,0.09096207465976476
66,83,17,0.17,0.09865674078464508
78,89,11,0.11,0.0925782611221075
72,86,14,0.14,0.09458199586719275
66,83,17,0.17,0.0949623704701662
64,82,18,0.18,0.0960435564815998
76,88,12,0.12,0.09425898745656014
78,89,11,0.11,0.09312502965331078
90,95,5,0.05,0.07613739743828773
62,81,19,0.19,0.10030831631273031
62,81,19,0.19,0.10054258912801743
68,84,16,0.16,0.09041470151394605
72,86,14,0.14,0.09428642936050892
80,90,10,0.1,0.09070932019501925
62,81,19,0.19,0.1016329400613904
86,93,7,0.07,0.08487139377743005
72,86,14,0.14,0.09312049329280853
70,85,15,0.15,0.10051014412194491
86,93,7,0.07,0.08624886561185122
66,83,17,0.17,0.10046576723456382
90,95,5,0.05,0.08756389606744051
58,79,21,0.21,0.09203526370227337
80,90,10,0.1,0.07996288873255253
52,76,24,0.24,0.10980369541794062
74,87,13,0.13,0.08179984048008919
78,89,11,0.11,0.0957963528111577
72,86,14,0.14,0.09428907420486211
86,93,7,0.07,0.08936004094779491
82,91,9,0.09,0.08508175577968359
68,84,16,0.16,0.09286660943180322
70,85,15,0.15,0.09492219835519791
74,87,13,0.13,0.0892541504278779
62,81,19,0.19,0.10189097270369529
76,88,12,0.12,0.09895250823348761
68,84,16,0.16,0.09022282227873803
62,81,19,0.19,0.09377637840807437
82,91,9,0.09,0.08780773185193538
84,92,8,0.08,0.09484577693045139
58,79,21,0.21,0.10203291911631823
86,93,7,0.07,0.08870329651981593
58,79,21,0.21,0.1016961196064949
56,78,22,0.22,0.09727412551641464
74,87,13,0.13,0.09445646043866873
72,86,14,0.14,0.09531613010913134
68,84,16,0.16,0.10145875975489617
66,83,17,0.17,0.09834390446543693
68,84,16,0.16,0.10439400617033243
76,88,12,0.12,0.09173294793814421
64,82,18,0.18,0.10616202183067798
80,90,10,0.1,0.09198174886405468
86,93,7,0.07,0.09462885208427906
64,82,18,0.18,0.10169534891843796
50,75,25,0.25,0.10316320519894362
76,88,12,0.12,0.09847465511411428
74,87,13,0.13,0.09783652976155281
84,92,8,0.08,0.09073311913758517
72,86,14,0.14,0.10378342367708683
72,86,14,0.14,0.09380868848413229
60,80,20,0.2,0.09911858484148979
74,87,13,0.13,0.10034274078905582
62,81,19,0.19,0.10539309285581112
66,83,17,0.17,0.09894668713212013
84,92,8,0.08,0.09438299294561148
82,91,9,0.09,0.0933525688201189
62,81,19,0.19,0.10467976406216621
80,90,10,0.1,0.09215865205973386
54,77,23,0.23,0.10175954610109329
66,83,17,0.17,0.09857940331101417
68,84,16,0.16,0.09996334981173277
72,86,14,0.14,0.09149381011724472
88,94,6,0.06,0.08372286573052407
82,91,9,0.09,0.10005707368254661
80,90,10,0.1,0.09581395480781793
74,87,13,0.13,0.09463872946798801
84,92,8,0.08,0.0860084966942668
66,83,17,0.17,0.0953888326138258
62,81,19,0.19,0.09774581354111433
68,84,16,0.16,0.09527048412710429
78,89,11,0.11,0.08653057813644409
82,91,9,0.09,0.09572749979794025
62,81,19,0.19,0.09441622018814087
76,88,12,0.12,0.08636935006827116
72,86,14,0.14,0.09210409458726644
76,88,12,0.12,0.09794253002852202
66,83,17,0.17,0.09460110925137996
74,87,13,0.13,0.09880028195679187
74,87,13,0.13,0.09404472425580025
62,81,19,0.19,0.10342273343354463
66,83,17,0.17,0.09505102094262838
88,94,6,0.06,0.09037044934928418
74,87,13,0.13,0.09856893237680196
74,87,13,0.13,0.09744634196162223
62,81,19,0.19,0.08981364049017429
76,88,12,0.12,0.08653917334973812
82,91,9,0.09,0.09670779105275869
72,86,14,0.14,0.09964993875473738
74,87,13,0.13,0.09969784438610077
80,90,10,0.1,0.09220074962824583
74,87,13,0.13,0.09632082793861628
64,82,18,0.18,0.10570861760526895
82,91,9,0.09,0.09045030675828457
88,94,6,0.06,0.08263900034129619
48,74,26,0.26,0.1042823090404272
84,92,8,0.08,0.09322019409388303
74,87,13,0.13,0.09889954492449761
74,87,13,0.13,0.0932810566201806
60,80,20,0.2,0.09752991620451212
74,87,13,0.13,0.09643616415560245
76,88,12,0.12,0.09704625427722931
76,88,12,0.12,0.08403710223734379
84,92,8,0.08,0.09441665761172771
66,83,17,0.17,0.10106555100530386
62,81,19,0.19,0.09725962109863757
66,83,17,0.17,0.09681744039058686
70,85,15,0.15,0.09761964056640864
82,91,9,0.09,0.09433332841843367
58,79,21,0.21,0.10118775632232428
80,90,10,0.1,0.09307920906692743
62,81,19,0.19,0.10686896182596684
72,86,14,0.14,0.09620078958570957
52,76,24,0.24,0.10660851061344147
76,88,12,0.12,0.10199066303670407
66,83,17,0.17,0.10279202334582806
82,91,9,0.09,0.08994039330631494
80,90,10,0.1,0.09253387484699488
72,86,14,0.14,0.09537159100174904
66,83,17,0.17,0.10125350438058377
66,83,17,0.17,0.10664830587804318
80,90,10,0.1,0.09578749682754278
54,77,23,0.23,0.1068209946155548
78,89,11,0.11,0.09987590938806534
74,87,13,0.13,0.10117980122566222
68,84,16,0.16,0.09999483704566955
82,91,9,0.09,0.09207659430801868
70,85,15,0.15,0.10254488430917263
76,88,12,0.12,0.09641605842858553
72,86,14,0.14,0.10143275175243616
56,78,22,0.22,0.1075643515214324
82,91,9,0.09,0.1017015851661563
74,87,13,0.13,0.1046025025099516
64,82,18,0.18,0.10160821501165629
74,87,13,0.13,0.10197542753070593
78,89,11,0.11,0.09540848422795534
60,80,20,0.2,0.10114855244755745
76,88,12,0.12,0.10085509121417999
76,88,12,0.12,0.09842483647167682
78,89,11,0.11,0.10052648700773716
60,80,20,0.2,0.10763544306159019
80,90,10,0.1,0.10146056346595288
80,90,10,0.1,0.10546423017978668
84,92,8,0.08,0.10142175912857056
76,88,12,0.12,0.10041032306849956
70,85,15,0.15,0.10738480389118195
76,88,12,0.12,0.09676379606127739
70,85,15,0.15,0.09723286528140307
68,84,16,0.16,0.11362620592117309
82,91,9,0.09,0.09920575853437186
68,84,16,0.16,0.10274098590016364
64,82,18,0.18,0.11377581674605608
80,90,10,0.1,0.1013059151545167
58,79,21,0.21,0.11255678065121173
80,90,10,0.1,0.10615332987159491
84,92,8,0.08,0.09422344379127026
72,86,14,0.14,0.11050106793642044
78,89,11,0.11,0.09878648959100246
76,88,12,0.12,0.10926774464547634
58,79,21,0.21,0.11079185511916875
74,87,13,0.13,0.10454611338675023
66,83,17,0.17,0.11172524712979794
54,77,23,0.23,0.1185960292071104
76,88,12,0.12,0.10801556862890721
68,84,16,0.16,0.10583568900823594
74,87,13,0.13,0.10406734921038151
68,84,16,0.16,0.1126018213480711
56,78,22,0.22,0.1101244580745697
68,84,16,0.16,0.11078893389552831
78,89,11,0.11,0.09304855637252331
60,80,20,0.2,0.11113148801028729
60,80,20,0.2,0.10323299691081048
66,83,17,0.17,0.10516192961484194
64,82,18,0.18,0.10474180307239295
78,89,11,0.11,0.10062241513282061
74,87,13,0.13,0.09700150955468416
76,88,12,0.12,0.10069444388151169
76,88,12,0.12,0.10017081424593925
68,84,16,0.16,0.10407346021384001
70,85,15,0.15,0.10150440417230129
48,74,26,0.26,0.11876005299389363
70,85,15,0.15,0.10572638988494873
70,85,15,0.15,0.10619860745966435
92,96,4,0.04,0.09502575427293777
74,87,13,0.13,0.09419775687158108
68,84,16,0.16,0.11358222246170044
82,91,9,0.09,0.09765480138361454
68,84,16,0.16,0.10414981361478567
78,89,11,0.11,0.11104536175727844
62,81,19,0.19,0.11440982788801193
78,89,11,0.11,0.09719610821455717
88,94,6,0.06,0.09788432870060206
72,86,14,0.14,0.1038015915453434
74,87,13,0.13,0.10941017415374517
60,80,20,0.2,0.11381946891546249
82,91,9,0.09,0.10153741598129272
64,82,18,0.18,0.10642752945423126
68,84,16,0.16,0.11150882039219141
82,91,9,0.09,0.1033864563331008
78,89,11,0.11,0.09101079311221838
60,80,20,0.2,0.1089442964270711
76,88,12,0.12,0.10566996179521083
64,82,18,0.18,0.11217392310500145
76,88,12,0.12,0.10510190829634666
78,89,11,0.11,0.09604731537401676
78,89,11,0.11,0.10199314896017313
74,87,13,0.13,0.09546437568962574
62,81,19,0.19,0.11163658022880554
76,88,12,0.12,0.10176956418901682
70,85,15,0.15,0.10459398157894612
64,82,18,0.18,0.10887690093368292
78,89,11,0.11,0.10319732569158077
74,87,13,0.13,0.1083438004553318
74,87,13,0.13,0.10027506571263074
64,82,18,0.18,0.11254643328487873
78,89,11,0.11,0.09670006699860095
76,88,12,0.12,0.10218925587832928
64,82,18,0.18,0.11163490325212479
74,87,13,0.13,0.10455041524022818
68,84,16,0.16,0.10530699364840984
68,84,16,0.16,0.10297765947878361
72,86,14,0.14,0.10549856327474118
80,90,10,0.1,0.10768156394362449
86,93,7,0.07,0.09779150512069464
72,86,14,0.14,0.10925325222313403
78,89,11,0.11,0.1141939663141966
74,87,13,0.13,0.1006419986486435
76,88,12,0.12,0.09225575923919678
80,90,10,0.1,0.09506904572248459
66,83,17,0.17,0.10307878032326698
78,89,11,0.11,0.09292734671384097
72,86,14,0.14,0.10939670979976654
64,82,18,0.18,0.10899135272949934
76,88,12,0.12,0.09330991715192795
66,83,17,0.17,0.10796515859663486
70,85,15,0.15,0.09380098801106214
66,83,17,0.17,0.10202813848853111
70,85,15,0.15,0.09669307731091976
62,81,19,0.19,0.10484885640442371
68,84,16,0.16,0.10515428751707077
64,82,18,0.18,0.11050492435693741
74,87,13,0.13,0.1000086111202836
64,82,18,0.18,0.10903302788734436
72,86,14,0.14,0.09484161406755448
70,85,15,0.15,0.09753499664366246
82,91,9,0.09,0.09904253084212541
78,89,11,0.11,0.10225844603031874
82,91,9,0.09,0.09928813077509403
74,87,13,0.13,0.11052897036075592
76,88,12,0.12,0.10310900568962098
74,87,13,0.13,0.10070358917117118
64,82,18,0.18,0.10504835017025471
76,88,12,0.12,0.09803556073457002
72,86,14,0.14,0.10221023757010698
74,87,13,0.13,0.09831380181014537
74,87,13,0.13,0.10293726682662964
74,87,13,0.13,0.10659347206354142
68,84,16,0.16,0.10384712517261505
56,78,22,0.22,0.11092841245234013
60,80,20,0.2,0.10656833000481129
86,93,7,0.07,0.09765364281833172
76,88,12,0.12,0.0966085098683834
66,83,17,0.17,0.10386086780577898
64,82,18,0.18,0.10956914193928241
64,82,18,0.18,0.11290166221559048
64,82,18,0.18,0.11125356242060662
66,83,17,0.17,0.10713852979242802
84,92,8,0.08,0.10287401109933852
62,81,19,0.19,0.11673297084867955
86,93,7,0.07,0.08931932047009468
70,85,15,0.15,0.10625745065510273
72,86,14,0.14,0.11287556491792201
64,82,18,0.18,0.10743046194314956
70,85,15,0.15,0.11571221679449081
56,78,22,0.22,0.11528781227767468
76,88,12,0.12,0.11017047010362148
76,88,12,0.12,0.10703159302473068
86,93,7,0.07,0.09873443000018596
66,83,17,0.17,0.10965410489588975
68,84,16,0.16,0.12128000877797604
64,82,18,0.18,0.11700273990631103
80,90,10,0.1,0.11543995678424836
78,89,11,0.11,0.10968860685825348
72,86,14,0.14,0.11392211392521859
86,93,7,0.07,0.11185316525399686
76,88,12,0.12,0.10789616517722607
72,86,14,0.14,0.11598884582519531
68,84,16,0.16,0.10969600826501846
62,81,19,0.19,0.11966688707470893
64,82,18,0.18,0.11771579496562481
72,86,14,0.14,0.11710400737822056
74,87,13,0.13,0.11379845276474952
80,90,10,0.1,0.11512816116213799
74,87,13,0.13,0.10935512933880091
74,87,13,0.13,0.11993622720241547
76,88,12,0.12,0.11627140514552593
92,96,4,0.04,0.10277573682367802
70,85,15,0.15,0.12008659727871418
84,92,8,0.08,0.11458341717720032
66,83,17,0.17,0.12136437930166721
72,86,14,0.14,0.11788024201989174
80,90,10,0.1,0.11576824776828289
86,93,7,0.07,0.1196745839715004
68,84,16,0.16,0.12032653495669365
80,90,10,0.1,0.1182474610209465
64,82,18,0.18,0.12315779685974121
70,85,15,0.15,0.12364709459245204
88,94,6,0.06,0.10884056732058525
72,86,14,0.14,0.1164056134223938
56,78,22,0.22,0.12675038136541844
84,92,8,0.08,0.10839856624603271
80,90,10,0.1,0.11387215755879879
70,85,15,0.15,0.12323341205716133
74,87,13,0.13,0.1220574764162302
64,82,18,0.18,0.1195509097725153
72,86,14,0.14,0.11926207579672336
84,92,8,0.08,0.10981233306229114
88,94,6,0.06,0.11187956910580396
72,86,14,0.14,0.12350572474300861
82,91,9,0.09,0.11188289530575275
48,74,26,0.26,0.12888391979038716
80,90,10,0.1,0.11229062609374524
80,90,10,0.1,0.10837772179394961
70,85,15,0.15,0.1210932745784521
76,88,12,0.12,0.1160682900249958
82,91,9,0.09,0.11246341563761235
86,93,7,0.07,0.11092674270272256
62,81,19,0.19,0.1255475602298975
84,92,8,0.08,0.11233505599200726
74,87,13,0.13,0.12061303302645683
74,87,13,0.13,0.11047842480242252
82,91,9,0.09,0.12262654192745685
62,81,19,0.19,0.1227598150074482
78,89,11,0.11,0.10699878539890051
72,86,14,0.14,0.11680073823779821
48,74,26,0.26,0.12509355679154396
82,91,9,0.09,0.10812742196023464
84,92,8,0.08,0.11679959259927272
84,92,8,0.08,0.10951821103692055
70,85,15,0.15,0.11152888469398022
72,86,14,0.14,0.11940540097653866
66,83,17,0.17,0.11566735364496708
80,90,10,0.1,0.09987343169748783
62,81,19,0.19,0.11305513128638267
78,89,11,0.11,0.10746856115758419
78,89,11,0.11,0.10615715686231851
66,83,17,0.17,0.11715133994817734
64,82,18,0.18,0.10717429526150227
68,84,16,0.16,0.10808561377227306
56,78,22,0.22,0.12295025259256363
74,87,13,0.13,0.10140791352838278
66,83,17,0.17,0.10020190987735987
74,87,13,0.13,0.09760741204023361
68,84,16,0.16,0.1064666984975338
78,89,11,0.11,0.10685350045561791
68,84,16,0.16,0.10020549982786178
66,83,17,0.17,0.10602277517318726
92,96,4,0.04,0.09200337067246438
80,90,10,0.1,0.09353505492210389
74,87,13,0.13,0.0975534575432539
80,90,10,0.1,0.10094735287129879
84,92,8,0.08,0.09107262127101422
78,89,11,0.11,0.0982645033672452
88,94,6,0.06,0.0894639928638935
72,86,14,0.14,0.10073258962482214
74,87,13,0.13,0.0989573760330677
82,91,9,0.09,0.09359154228121042
62,81,19,0.19,0.09726152304559946
70,85,15,0.15,0.09362477537244558
78,89,11,0.11,0.08466688316315413
74,87,13,0.13,0.09642382599413395
84,92,8,0.08,0.08469315752387047
78,89,11,0.11,0.09463122960180044
58,79,21,0.21,0.10063600502908229
64,82,18,0.18,0.09550137165933847
78,89,11,0.11,0.0890079851821065
80,90,10,0.1,0.08636829927563668
76,88,12,0.12,0.09043870773166418
80,90,10,0.1,0.08388070285320282
80,90,10,0.1,0.08813997834920884
76,88,12,0.12,0.09031010545790195
78,89,11,0.11,0.08154279511421919
60,80,20,0.2,0.09451142076402902
72,86,14,0.14,0.08623026646673679
70,85,15,0.15,0.08348369497805834
70,85,15,0.15,0.08242739301174878
74,87,13,0.13,0.08137839812785387
60,80,20,0.2,0.08808963313698769
86,93,7,0.07,0.07478712178766728
72,86,14,0.14,0.0865349940955639
90,95,5,0.05,0.0739771569520235
76,88,12,0.12,0.0792114182934165
78,89,11,0.11,0.08422034740447998
74,87,13,0.13,0.08285919021815062
68,84,16,0.16,0.0846852309256792
72,86,14,0.14,0.08139101684093475
54,77,23,0.23,0.0953454028815031
82,91,9,0.09,0.0747281577065587
72,86,14,0.14,0.09029783021658659
84,92,8,0.08,0.074695127569139
82,91,9,0.09,0.08035216476768255
82,91,9,0.09,0.07719916760921479
76,88,12,0.12,0.07755738187581301
84,92,8,0.08,0.07777881428599358
70,85,15,0.15,0.08214431267231703
76,88,12,0.12,0.083245789706707
72,86,14,0.14,0.08092985518276691
70,85,15,0.15,0.08173492785543203
80,90,10,0.1,0.07198518425226212
86,93,7,0.07,0.06882716871798039
84,92,8,0.08,0.07087018411606551
74,87,13,0.13,0.07210124049335719
74,87,13,0.13,0.07735767431557178
74,87,13,0.13,0.07631452221423388
50,75,25,0.25,0.08002570193260908
74,87,13,0.13,0.07617053184658289
70,85,15,0.15,0.08258456699550151
84,92,8,0.08,0.06916455328464508
74,87,13,0.13,0.07174639649689198
56,78,22,0.22,0.07768931612372398
64,82,18,0.18,0.07105229342356324
68,84,16,0.16,0.06917130295187235
58,79,21,0.21,0.07804271146655083
84,92,8,0.08,0.063880586437881
84,92,8,0.08,0.06817116145044565
68,84,16,0.16,0.07658041689544916
66,83,17,0.17,0.07245467204600572
80,90,10,0.1,0.07131019383668899
78,89,11,0.11,0.06363737996667623
56,78,22,0.22,0.07972653947770596
64,82,18,0.18,0.0749942947179079
72,86,14,0.14,0.07077147625386715
80,90,10,0.1,0.07017281007021665
82,91,9,0.09,0.06821835178881884
62,81,19,0.19,0.07733262363821268
72,86,14,0.14,0.07445728536695242
72,86,14,0.14,0.08141803059726954
66,83,17,0.17,0.07589252945035696
76,88,12,0.12,0.0700510297715664
84,92,8,0.08,0.07245227728039026
84,92,8,0.08,0.07158431839197874
74,87,13,0.13,0.07220254253596067
70,85,15,0.15,0.07296693354845046
60,80,20,0.2,0.07435485541820526
66,83,17,0.17,0.07722180224955082
74,87,13,0.13,0.06918395966291428
84,92,8,0.08,0.06899077873677015
88,94,6,0.06,0.06581480741500854
82,91,9,0.09,0.07268738720566034
58,79,21,0.21,0.07513242740184069
70,85,15,0.15,0.08094483602792024
76,88,12,0.12,0.075949453599751
86,93,7,0.07,0.07355811886489391
70,85,15,0.15,0.07839144453406334
84,92,8,0.08,0.07347151938825845
78,89,11,0.11,0.07598094005137682
72,86,14,0.14,0.08373889733105898
66,83,17,0.17,0.07921815417706966
68,84,16,0.16,0.07963695861399174
78,89,11,0.11,0.08207099802792073
56,78,22,0.22,0.08609650541096926
80,90,10,0.1,0.07798694793134928
64,82,18,0.18,0.0798530662804842
66,83,17,0.17,0.0892209468781948
70,85,15,0.15,0.08444267779588699
90,95,5,0.05,0.07429002940654755
66,83,17,0.17,0.08094527907669544
60,80,20,0.2,0.09116360459476709
76,88,12,0.12,0.08443564645946026
78,89,11,0.11,0.08255260583013296
58,79,21,0.21,0.0870044981688261
86,93,7,0.07,0.08685456942766905
78,89,11,0.11,0.09160018429160117
80,90,10,0.1,0.08305384833365678
80,90,10,0.1,0.08121676482260227
72,86,14,0.14,0.09290265511721373
74,87,13,0.13,0.08722106691449881
56,78,22,0.22,0.10257619939744472
68,84,16,0.16,0.09660585261881352
82,91,9,0.09,0.08790395740419626
78,89,11,0.11,0.08984560042619705
