log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
810,905,95,0.095,0.0023276785485941216
794,897,103,0.103,0.002820235101520666
782,891,109,0.109,0.005329790089694143
786,893,107,0.107,0.00392177207556233
756,878,122,0.122,0.003829416363769269
754,877,123,0.123,0.002576382306986488
748,874,126,0.126,0.0019473302557307761
782,891,109,0.109,0.004276566224187263
768,884,116,0.116,0.005176121123437042
766,883,117,0.117,0.003940525395883014
768,884,116,0.116,0.004594592600202304
748,874,126,0.126,0.0048806421829358446
754,877,123,0.123,0.0061033107530529375
838,919,81,0.081,0.005826362226551282
686,843,157,0.157,0.006517766694028978
808,904,96,0.096,0.007667327764909714
766,883,117,0.117,0.004956998887500959
758,879,121,0.121,0.0059611512247356585
808,904,96,0.096,0.004522157787258038
754,877,123,0.123,0.008817321673443075
770,885,115,0.115,0.005626832377252868
730,865,135,0.135,0.005524400491965935
742,871,129,0.129,0.007305725373094901
798,899,101,0.101,0.004559026167626144
768,884,116,0.116,0.006761969567567576
740,870,130,0.13,0.004832789415202569
764,882,118,0.118,0.005081312555106706
800,900,100,0.1,0.0035308735880244056
728,864,136,0.136,0.006997198265744373
800,900,100,0.1,0.004037231901078485
762,881,119,0.119,0.0054619475052531926
798,899,101,0.101,0.002889597171539208
776,888,112,0.112,0.005609933195679332
732,866,134,0.134,0.004779099519924785
766,883,117,0.117,0.0045896855952742045
776,888,112,0.112,0.0028920767571908074
796,898,102,0.102,0.005731291019776108
824,912,88,0.088,0.0030216579559782988
780,890,110,0.11,0.0029876545375809656
724,862,138,0.138,0.005974717885110294
740,870,130,0.13,0.0034846241183404346
738,869,131,0.131,0.004454659405251732
800,900,100,0.1,0.00516863996860775
804,902,98,0.098,0.003344072831401718
792,896,104,0.104,0.004777058765568654
742,871,129,0.129,0.004034430149622494
712,856,144,0.144,0.006904936767037725
752,876,124,0.124,0.0061968302743625825
780,890,110,0.11,0.006666298346914118
812,906,94,0.094,0.005480484250401787
806,903,97,0.097,0.0037781725476670543
708,854,146,0.146,0.0066933655799657574
812,906,94,0.094,0.005373193813371472
768,884,116,0.116,0.00616212660621386
782,891,109,0.109,0.003581395400542533
732,866,134,0.134,0.008532561102547333
770,885,115,0.115,0.005777727396976843
798,899,101,0.101,0.005606348648158018
772,886,114,0.114,0.006067451101102051
722,861,139,0.139,0.011429082086746348
716,858,142,0.142,0.006237918078943039
748,874,126,0.126,0.006842785016458948
746,873,127,0.127,0.005555996645081905
780,890,110,0.11,0.007765250074124197
780,890,110,0.11,0.004521438765325001
666,833,167,0.167,0.00705337418185809
750,875,125,0.125,0.006466316301841289
810,905,95,0.095,0.004732614780412404
778,889,111,0.111,0.004034840642336349
786,893,107,0.107,0.0046172353461734015
766,883,117,0.117,0.005985556761708722
776,888,112,0.112,0.005206249323658994
716,858,142,0.142,0.004865006274209009
776,888,112,0.112,0.004197535661412985
766,883,117,0.117,0.005362233081599698
768,884,116,0.116,0.003853839279290696
798,899,101,0.101,0.004701156847164384
732,866,134,0.134,0.007318723862990737
718,859,141,0.141,0.004581205622773268
794,897,103,0.103,0.0026243035922234414
780,890,110,0.11,0.004278023968392518
752,876,124,0.124,0.00527184219135961
716,858,142,0.142,0.006088625582226086
754,877,123,0.123,0.0031611871835193596
730,865,135,0.135,0.005010556991124759
804,902,98,0.098,0.0031266420632018706
746,873,127,0.127,0.005222672269667782
760,880,120,0.12,0.005749698835817981
760,880,120,0.12,0.004304756175959483
732,866,134,0.134,0.007119386241436587
756,878,122,0.122,0.008838866462028819
786,893,107,0.107,0.004472351209522458
782,891,109,0.109,0.006176168239179788
750,875,125,0.125,0.008251032233994919
754,877,123,0.123,0.005663487793048262
804,902,98,0.098,0.004130336262125638
772,886,114,0.114,0.005800611285478226
736,868,132,0.132,0.005986343458120246
818,909,91,0.091,0.004214244015456643
754,877,123,0.123,0.005011408822610974
748,874,126,0.126,0.0050840226695436285
752,876,124,0.124,0.005402810164116091
766,883,117,0.117,0.005233199839844019
726,863,137,0.137,0.008542834468757064
762,881,119,0.119,0.0036441442033537897
800,900,100,0.1,0.004632018205244094
690,845,155,0.155,0.004668292172456859
778,889,111,0.111,0.0030749515940406125
696,848,152,0.152,0.006592993023317831
744,872,128,0.128,0.004349074353580363
780,890,110,0.11,0.006176866783585865
752,876,124,0.124,0.009690903076931136
756,878,122,0.122,0.005703245483106002
772,886,114,0.114,0.006016990999894915
790,895,105,0.105,0.004705891302641248
762,881,119,0.119,0.005801209054712672
774,887,113,0.113,0.005595219892042223
802,901,99,0.099,0.005977083390927874
716,858,142,0.142,0.007038327209476847
816,908,92,0.092,0.00646006150424364
746,873,127,0.127,0.008524847831518854
784,892,108,0.108,0.003951796729554189
780,890,110,0.11,0.004391507331514731
748,874,126,0.126,0.007816580594953848
702,851,149,0.149,0.006227091829525307
696,848,152,0.152,0.009574609751289244
762,881,119,0.119,0.006581677422233042
812,906,94,0.094,0.0037208253151038663
800,900,100,0.1,0.0043323582362208984
802,901,99,0.099,0.004218345970642986
770,885,115,0.115,0.005530392716915231
744,872,128,0.128,0.004221328026978881
778,889,111,0.111,0.004942682578926906
770,885,115,0.115,0.004872019838963752
762,881,119,0.119,0.00459038326490554
742,871,129,0.129,0.00532231694732036
760,880,120,0.12,0.0048156984116194505
800,900,100,0.1,0.0039797792240424314
770,885,115,0.115,0.0056432962412072815
770,885,115,0.115,0.004597104586893693
724,862,138,0.138,0.008978995488185319
792,896,104,0.104,0.005234764956214348
742,871,129,0.129,0.004334232741726737
756,878,122,0.122,0.00461341161877499
718,859,141,0.141,0.005877051960735116
748,874,126,0.126,0.006792909577896353
800,900,100,0.1,0.004818792154837865
784,892,108,0.108,0.005330290674071875
784,892,108,0.108,0.0053392188911675475
804,902,98,0.098,0.003737565293544321
756,878,122,0.122,0.005963892019142804
804,902,98,0.098,0.005016040130896727
710,855,145,0.145,0.00871382441202877
856,928,72,0.072,0.005186222114280099
670,835,165,0.165,0.007254575495899189
810,905,95,0.095,0.005615313758753473
796,898,102,0.102,0.0044695562562556005
786,893,107,0.107,0.007369768222852144
744,872,128,0.128,0.004273767825798132
806,903,97,0.097,0.005611343083015526
754,877,123,0.123,0.003479489280114649
812,906,94,0.094,0.004209166474014637
750,875,125,0.125,0.0037117591396527132
764,882,118,0.118,0.0037052202134364052
772,886,114,0.114,0.0033337020975995986
776,888,112,0.112,0.004481904984106223
764,882,118,0.118,0.004122388301999308
742,871,129,0.129,0.005108710944488848
810,905,95,0.095,0.0033397185095964234
752,876,124,0.124,0.006140735180146293
718,859,141,0.141,0.004740762713371623
794,897,103,0.103,0.0025182936945493564
804,902,98,0.098,0.0034976351125660587
758,879,121,0.121,0.004382928633145639
796,898,102,0.102,0.005520358418027172
728,864,136,0.136,0.007038375301199266
738,869,131,0.131,0.007858597123398795
754,877,123,0.123,0.0073667371103947514
828,914,86,0.086,0.004091657421580749
774,887,113,0.113,0.005979231845587492
784,892,108,0.108,0.004887652236706345
762,881,119,0.119,0.009234572930436115
792,896,104,0.104,0.004371901245467598
768,884,116,0.116,0.005065578585956246
804,902,98,0.098,0.005789550082175993
730,865,135,0.135,0.006617419620029977
770,885,115,0.115,0.006175849636085332
778,889,111,0.111,0.005304457386024296
826,913,87,0.087,0.003445013975026086
728,864,136,0.136,0.007808966456126654
724,862,138,0.138,0.005220129413180985
742,871,129,0.129,0.005233040277089458
750,875,125,0.125,0.005366694533091504
748,874,126,0.126,0.004760205108657828
774,887,113,0.113,0.004521896605088841
754,877,123,0.123,0.0053944123891415076
734,867,133,0.133,0.006171857385808835
764,882,118,0.118,0.00442218395092641
750,875,125,0.125,0.006425266900128917
822,911,89,0.089,0.004895301277254475
724,862,138,0.138,0.00497912023353274
806,903,97,0.097,0.004763917897493229
778,889,111,0.111,0.006348919424723135
834,917,83,0.083,0.004235351663955953
752,876,124,0.124,0.006095767276710831
748,874,126,0.126,0.006189731042752101
824,912,88,0.088,0.0032278483975314884
810,905,95,0.095,0.004712765358970501
718,859,141,0.141,0.006277603462862317
770,885,115,0.115,0.0046405148282356095
702,851,149,0.149,0.0055382012441841655
678,839,161,0.161,0.006163934509764659
772,886,114,0.114,0.005147747340917704
778,889,111,0.111,0.004603588761827268
736,868,132,0.132,0.004976429086556891
796,898,102,0.102,0.004539324336496065
758,879,121,0.121,0.00538217978281682
738,869,131,0.131,0.006569030702066812
758,879,121,0.121,0.0073476851453597196
770,885,115,0.115,0.006785750167327933
774,887,113,0.113,0.0051285186622408215
754,877,123,0.123,0.006614976190408925
778,889,111,0.111,0.0036639426878537053
724,862,138,0.138,0.006103722400221159
730,865,135,0.135,0.006432233084313338
802,901,99,0.099,0.006993413937394507
736,868,132,0.132,0.007097158864620724
820,910,90,0.09,0.004759948927850928
750,875,125,0.125,0.008089001107036893
750,875,125,0.125,0.007092017435934394
744,872,128,0.128,0.005535584690893301
828,914,86,0.086,0.004040505671437131
746,873,127,0.127,0.005209575994220359
792,896,104,0.104,0.00414380336238537
758,879,121,0.121,0.0044260540310351645
860,930,70,0.07,0.0047361577891497295
824,912,88,0.088,0.004257039986056043
752,876,124,0.124,0.005357611439205357
738,869,131,0.131,0.004984140119311632
790,895,105,0.105,0.005023440716133336
746,873,127,0.127,0.0037388874337048036
746,873,127,0.127,0.004046480588316626
740,870,130,0.13,0.006013254193213925
770,885,115,0.115,0.0037756287160882495
732,866,134,0.134,0.0036020316664798885
758,879,121,0.121,0.00397591576090781
850,925,75,0.075,0.00324588547705207
732,866,134,0.134,0.006205294991668779
778,889,111,0.111,0.0055087731674721
768,884,116,0.116,0.0052126269288419284
788,894,106,0.106,0.0046836695666715965
756,878,122,0.122,0.005673388982191682
778,889,111,0.111,0.005294136113865534
740,870,130,0.13,0.00592712041825871
762,881,119,0.119,0.007524644316494232
804,902,98,0.098,0.00631502617400838
796,898,102,0.102,0.00657313371633063
764,882,118,0.118,0.006997343776602065
802,901,99,0.099,0.007350911885965616
752,876,124,0.124,0.008199781240487937
750,875,125,0.125,0.007210347521191579
720,860,140,0.14,0.009143105190203641
770,885,115,0.115,0.005604922230209922
820,910,90,0.09,0.0051707668512244705
794,897,103,0.103,0.003966054970631376
756,878,122,0.122,0.004805048563255696
774,887,113,0.113,0.0031981090644694634
734,867,133,0.133,0.003899584085214883
734,867,133,0.133,0.005302810224718997
766,883,117,0.117,0.0033390861650259467
762,881,119,0.119,0.004436868795877672
822,911,89,0.089,0.003128886668921041
760,880,120,0.12,0.006097479445510544
770,885,115,0.115,0.005035177088226192
806,903,97,0.097,0.004244453501567477
770,885,115,0.115,0.004100412751067779
768,884,116,0.116,0.0033204433568407694
772,886,114,0.114,0.003870302265000646
832,916,84,0.084,0.003240868270950159
772,886,114,0.114,0.004811627581089851
768,884,116,0.116,0.004805537890380947
732,866,134,0.134,0.005346700243797386
820,910,90,0.09,0.004737234581349185
750,875,125,0.125,0.005365581438294612
796,898,102,0.102,0.004820201338487095
798,899,101,0.101,0.004193620580641436
806,903,97,0.097,0.004409914299263619
766,883,117,0.117,0.004645393445622176
802,901,99,0.099,0.005366570597005193
770,885,115,0.115,0.006676410944899544
768,884,116,0.116,0.0037924527628056238
776,888,112,0.112,0.004746856107194617
758,879,121,0.121,0.004857670102268457
754,877,123,0.123,0.0033548082760971737
792,896,104,0.104,0.004833702767500654
790,895,105,0.105,0.005474416068307618
820,910,90,0.09,0.003813741823323653
796,898,102,0.102,0.0032914087300559914
822,911,89,0.089,0.003193259014413343
802,901,99,0.099,0.004354465300843003
790,895,105,0.105,0.0034915134881593987
724,862,138,0.138,0.005078148979635443
812,906,94,0.094,0.003814716486598627
796,898,102,0.102,0.0038029072015197014
764,882,118,0.118,0.003656604601390427
818,909,91,0.091,0.0027717737897110057
758,879,121,0.121,0.0027586405703768834
720,860,140,0.14,0.004218479756062152
758,879,121,0.121,0.0037824016809026944
724,862,138,0.138,0.004961068412914756
804,902,98,0.098,0.0049620999509497775
732,866,134,0.134,0.007388157278270227
722,861,139,0.139,0.006281751428410644
764,882,118,0.118,0.005640579920756864
740,870,130,0.13,0.0049136512276454596
744,872,128,0.128,0.007426931012916612
752,876,124,0.124,0.006684462029399583
798,899,101,0.101,0.00646286480280105
734,867,133,0.133,0.010226377796265297
774,887,113,0.113,0.010274153415142791
786,893,107,0.107,0.009020906368357827
854,927,73,0.073,0.0058905810955911875
784,892,108,0.108,0.007303537396481261
748,874,126,0.126,0.007445848561008461
754,877,123,0.123,0.006972141529549844
814,907,93,0.093,0.006044752028450603
724,862,138,0.138,0.006118723236199003
768,884,116,0.116,0.005987116825970589
764,882,118,0.118,0.007784504292329074
684,842,158,0.158,0.005112369795810082
746,873,127,0.127,0.0044067628227130624
746,873,127,0.127,0.005762272876891075
760,880,120,0.12,0.005408010004321113
776,888,112,0.112,0.004013130208440998
778,889,111,0.111,0.003869849098438863
776,888,112,0.112,0.0038789717916806695
750,875,125,0.125,0.004630470891406731
862,931,69,0.069,0.002222463566053193
752,876,124,0.124,0.004231847587652738
744,872,128,0.128,0.003676608803201816
722,861,139,0.139,0.006109531491398229
688,844,156,0.156,0.006165435254399199
756,878,122,0.122,0.006060042610683013
770,885,115,0.115,0.0035618194286798827
768,884,116,0.116,0.005138478416629368
740,870,130,0.13,0.006368358491861727
706,853,147,0.147,0.0077134644610923715
792,896,104,0.104,0.009158838904113509
780,890,110,0.11,0.006907832571596373
758,879,121,0.121,0.008453835926775354
716,858,142,0.142,0.01192464696627576
840,920,80,0.08,0.005990590933419298
734,867,133,0.133,0.01212298436369747
720,860,140,0.14,0.007899702285823878
782,891,109,0.109,0.006246143671800383
744,872,128,0.128,0.008846613833797165
790,895,105,0.105,0.005981181441136869
776,888,112,0.112,0.007340902469994035
776,888,112,0.112,0.005167200395517284
810,905,95,0.095,0.0054233111127687155
742,871,129,0.129,0.006660307869111421
790,895,105,0.105,0.0048676863897271685
762,881,119,0.119,0.004332258572885621
742,871,129,0.129,0.005244477507600095
784,892,108,0.108,0.004146544417657424
810,905,95,0.095,0.003705938122002408
748,874,126,0.126,0.002870207699248567
780,890,110,0.11,0.0032302513843278577
756,878,122,0.122,0.0031946936224630917
804,902,98,0.098,0.002695726215250943
756,878,122,0.122,0.0038059855249666726
766,883,117,0.117,0.002721413575862243
798,899,101,0.101,0.0036281337212094515
798,899,101,0.101,0.0032202358893191558
796,898,102,0.102,0.003772275722221821
688,844,156,0.156,0.00450857629760867
738,869,131,0.131,0.004838050336766173
810,905,95,0.095,0.005578619817795697
804,902,98,0.098,0.0073585102460201595
792,896,104,0.104,0.004825532912858762
798,899,101,0.101,0.004569787205691682
832,916,84,0.084,0.003874039612725028
754,877,123,0.123,0.0069473767707240765
772,886,114,0.114,0.005550445027212845
828,914,86,0.086,0.004475864877589629
744,872,128,0.128,0.008457548883801793
734,867,133,0.133,0.005898221995885251
764,882,118,0.118,0.006079701916896738
750,875,125,0.125,0.006880510477058124
758,879,121,0.121,0.00829004631258431
786,893,107,0.107,0.005647776078607421
730,865,135,0.135,0.005871218530577607
782,891,109,0.109,0.006693926517342333
788,894,106,0.106,0.004618756110459799
750,875,125,0.125,0.006075695787614677
754,877,123,0.123,0.006188596970896469
766,883,117,0.117,0.005999660857632989
766,883,117,0.117,0.007001825086656027
806,903,97,0.097,0.004851126519177342
776,888,112,0.112,0.005108335842785891
718,859,141,0.141,0.00614598933616071
786,893,107,0.107,0.0047362979405734225
790,895,105,0.105,0.004600759432621998
756,878,122,0.122,0.004227658623392926
658,829,171,0.171,0.006988718194974353
774,887,113,0.113,0.005319181256767479
798,899,101,0.101,0.006074283033347456
792,896,104,0.104,0.003779280071408721
784,892,108,0.108,0.0043768631209241
748,874,126,0.126,0.006906075226987014
764,882,118,0.118,0.00579738007922424
774,887,113,0.113,0.005951969902889686
806,903,97,0.097,0.005056931276398245
740,870,130,0.13,0.0065150474031979684
746,873,127,0.127,0.005891296097775921
726,863,137,0.137,0.006956402657786384
748,874,126,0.126,0.005801839424311766
844,922,78,0.078,0.0037134602135629395
752,876,124,0.124,0.006349564726726385
790,895,105,0.105,0.004683062852578587
754,877,123,0.123,0.008320960590819595
722,861,139,0.139,0.006225806884584017
794,897,103,0.103,0.006048327149270335
814,907,93,0.093,0.004211410853837151
752,876,124,0.124,0.00775927228105138
750,875,125,0.125,0.006587815593957202
804,902,98,0.098,0.004595555115374736
778,889,111,0.111,0.004058507413166808
782,891,109,0.109,0.004196297884627711
808,904,96,0.096,0.004225431507700705
782,891,109,0.109,0.003202153339574579
740,870,130,0.13,0.0052171388841816225
676,838,162,0.162,0.005951796946072136
784,892,108,0.108,0.0036455434171512023
764,882,118,0.118,0.003115357335990666
744,872,128,0.128,0.005380252238057438
766,883,117,0.117,0.00325536197103429
802,901,99,0.099,0.005309854821032786
772,886,114,0.114,0.0037349632516124986
762,881,119,0.119,0.0039607785296975635
790,895,105,0.105,0.0033411205119045916
684,842,158,0.158,0.005196094537735917
756,878,122,0.122,0.0038979725240787955
790,895,105,0.105,0.005374122260400327
798,899,101,0.101,0.0031898658490536035
848,924,76,0.076,0.003417894435056951
756,878,122,0.122,0.006514089794189204
728,864,136,0.136,0.006255277186981403
722,861,139,0.139,0.005689373830333352
770,885,115,0.115,0.0066229504230141175
756,878,122,0.122,0.005744217633662629
748,874,126,0.126,0.0077650808854959905
718,859,141,0.141,0.007411957308184356
768,884,116,0.116,0.0067721041579607115
702,851,149,0.149,0.0067877872227109035
720,860,140,0.14,0.0062318415449990425
782,891,109,0.109,0.005561173743219115
756,878,122,0.122,0.005119484652532265
754,877,123,0.123,0.007263694616296562
796,898,102,0.102,0.00613235493627144
784,892,108,0.108,0.0040175108056137105
764,882,118,0.118,0.005329954864020692
700,850,150,0.15,0.006007952897343785
734,867,133,0.133,0.0065582329388125795
692,846,154,0.154,0.006198099979272229
768,884,116,0.116,0.005410366495081689
752,876,124,0.124,0.004275740018463693
774,887,113,0.113,0.005977551066229353
734,867,133,0.133,0.006441362107347232
780,890,110,0.11,0.0037795988550642506
810,905,95,0.095,0.0030389394091180294
778,889,111,0.111,0.003385976448622387
812,906,94,0.094,0.003962152323118062
764,882,118,0.118,0.005252146316415747
726,863,137,0.137,0.004182272356410976
754,877,123,0.123,0.003616434226907586
820,910,90,0.09,0.0047303102125079025
792,896,104,0.104,0.0033613604072888848
750,875,125,0.125,0.0049633498783950925
802,901,99,0.099,0.003659508648699557
788,894,106,0.106,0.0027669319997075943
810,905,95,0.095,0.004718680937425233
734,867,133,0.133,0.00446062899849494
816,908,92,0.092,0.0036612055588921065
812,906,94,0.094,0.0034962190250662386
758,879,121,0.121,0.0040104261838860115
744,872,128,0.128,0.004057755132977036
698,849,151,0.151,0.004149337969269255
786,893,107,0.107,0.004597676396399038
744,872,128,0.128,0.005032290310613462
728,864,136,0.136,0.0035834030540427193
794,897,103,0.103,0.004066993818822084
762,881,119,0.119,0.005903379347233568
744,872,128,0.128,0.006003781382431043
748,874,126,0.126,0.005846458224244998
738,869,131,0.131,0.004457228744198801
726,863,137,0.137,0.006089797701744828
794,897,103,0.103,0.005773685052088694
784,892,108,0.108,0.004394645293185021
770,885,115,0.115,0.006593519357295009
774,887,113,0.113,0.0058093435378978025
788,894,106,0.106,0.006237741101736902
754,877,123,0.123,0.0066131367169437
752,876,124,0.124,0.005643820772820618
758,879,121,0.121,0.007352766971103847
792,896,104,0.104,0.004127179393195547
752,876,124,0.124,0.0048477838796679865
762,881,119,0.119,0.0043333312569884585
720,860,140,0.14,0.005619280689905281
792,896,104,0.104,0.0035432459344447126
738,869,131,0.131,0.00605500128789572
806,903,97,0.097,0.003186844642041251
786,893,107,0.107,0.006039603356970474
664,832,168,0.168,0.005161000707208587
734,867,133,0.133,0.004470278756532935
794,897,103,0.103,0.003823094681582006
804,902,98,0.098,0.002933760878906469
760,880,120,0.12,0.004279419910599245
808,904,96,0.096,0.0030959313622443006
768,884,116,0.116,0.003629808547790162
772,886,114,0.114,0.003556033153872704
706,853,147,0.147,0.00875077863401384
810,905,95,0.095,0.0035051188525976615
804,902,98,0.098,0.005708032911992632
742,871,129,0.129,0.005153377248672769
744,872,128,0.128,0.005047773369384231
734,867,133,0.133,0.0060416595195129045
752,876,124,0.124,0.0050876916173729116
782,891,109,0.109,0.004840435509628151
818,909,91,0.091,0.004526194294332527
788,894,106,0.106,0.003783838170929812
744,872,128,0.128,0.004520433439436602
820,910,90,0.09,0.004070258206847938
802,901,99,0.099,0.005094082417956088
778,889,111,0.111,0.003598270911223608
794,897,103,0.103,0.0031596438454580492
776,888,112,0.112,0.00404619602834282
730,865,135,0.135,0.004609958001659834
788,894,106,0.106,0.004100840347236953
808,904,96,0.096,0.0030731855254416585
812,906,94,0.094,0.0038991107502370143
828,914,86,0.086,0.0019605407933122477
764,882,118,0.118,0.00470284792984603
794,897,103,0.103,0.005228580390146817
814,907,93,0.093,0.0023602039276447613
770,885,115,0.115,0.002578766867140075
734,867,133,0.133,0.0041034903165709695
838,919,81,0.081,0.0021319313715648606
804,902,98,0.098,0.0030689707185083534
800,900,100,0.1,0.004388481488276739
788,894,106,0.106,0.0031605525111663155
748,874,126,0.126,0.004331044540565926
728,864,136,0.136,0.003923714010219555
800,900,100,0.1,0.004479388144798577
736,868,132,0.132,0.0037781126059708184
758,879,121,0.121,0.004211859924893361
752,876,124,0.124,0.005265099026379175
738,869,131,0.131,0.0065745092500583266
816,908,92,0.092,0.005361411861202214
780,890,110,0.11,0.0054427145035006105
742,871,129,0.129,0.006879244556970662
812,906,94,0.094,0.004963116835278924
818,909,91,0.091,0.006416212414333131
786,893,107,0.107,0.007203191662731115
758,879,121,0.121,0.0066944062925758776
738,869,131,0.131,0.005258980611572042
728,864,136,0.136,0.009376740090025123
784,892,108,0.108,0.007515072064648848
732,866,134,0.134,0.00427468940106337
742,871,129,0.129,0.005353918087334023
724,862,138,0.138,0.005755126001429744
722,861,139,0.139,0.005754380655067507
732,866,134,0.134,0.005383089947950793
772,886,114,0.114,0.004855934154562419
776,888,112,0.112,0.005377023229229962
832,916,84,0.084,0.004122709056653548
782,891,109,0.109,0.004770533566545055
764,882,118,0.118,0.005259829924762016
772,886,114,0.114,0.004534505143034039
788,894,106,0.106,0.004696065378906497
770,885,115,0.115,0.005528456160740461
796,898,102,0.102,0.004217332538304618
750,875,125,0.125,0.005203218562761322
780,890,110,0.11,0.0038483876332466023
736,868,132,0.132,0.0038030810936907074
822,911,89,0.089,0.0035040189378196373
826,913,87,0.087,0.0033351245356025173
802,901,99,0.099,0.0036913567740703003
786,893,107,0.107,0.003643722979904851
726,863,137,0.137,0.0036520386199590574
800,900,100,0.1,0.003531277084723115
754,877,123,0.123,0.003522594212408876
748,874,126,0.126,0.004004055420533404
716,858,142,0.142,0.005368492912471993
794,897,103,0.103,0.004081581931794062
810,905,95,0.095,0.004175073054269888
794,897,103,0.103,0.0037851937440282197
806,903,97,0.097,0.004430973071226617
714,857,143,0.143,0.006111554438699386
766,883,117,0.117,0.004196820612822194
782,891,109,0.109,0.00442623240892135
724,862,138,0.138,0.007702986853451875
772,886,114,0.114,0.005463773714844138
778,889,111,0.111,0.0045520275852177295
746,873,127,0.127,0.005878124023263809
780,890,110,0.11,0.0061934812517720275
780,890,110,0.11,0.0073415450676693585
758,879,121,0.121,0.006114459356496809
786,893,107,0.107,0.005577014030597638
688,844,156,0.156,0.006731853178702295
804,902,98,0.098,0.004697116476454539
778,889,111,0.111,0.005363186432106886
704,852,148,0.148,0.0068225982300937175
744,872,128,0.128,0.005140413782617543
786,893,107,0.107,0.004079807352653006
770,885,115,0.115,0.0038276237133250107
786,893,107,0.107,0.00475717717048974
772,886,114,0.114,0.004780057457828661
720,860,140,0.14,0.006100081205921015
700,850,150,0.15,0.008241729674133239
776,888,112,0.112,0.006437554477888625
828,914,86,0.086,0.0035882972545805388
742,871,129,0.129,0.00611986937164329
772,886,114,0.114,0.004567884737451095
794,897,103,0.103,0.004354973269975744
800,900,100,0.1,0.004874768250068882
770,885,115,0.115,0.0059780835499550445
752,876,124,0.124,0.0045454327618354
762,881,119,0.119,0.00474856560875196
736,868,132,0.132,0.006364943455148022
730,865,135,0.135,0.0041975314132942
782,891,109,0.109,0.003804205847030971
814,907,93,0.093,0.004407502291462151
740,870,130,0.13,0.005468702076352201
696,848,152,0.152,0.00785591313178884
804,902,98,0.098,0.005347310440964066
754,877,123,0.123,0.005279207957384642
748,874,126,0.126,0.004583434696833137
762,881,119,0.119,0.005860435129201505
764,882,118,0.118,0.00474511605774751
726,863,137,0.137,0.00740470905957045
758,879,121,0.121,0.006479703713674098
792,896,104,0.104,0.0035327907873142976
768,884,116,0.116,0.004637194679002278
834,917,83,0.083,0.004332968114758842
716,858,142,0.142,0.0065784752167528495
816,908,92,0.092,0.0044995139100356026
830,915,85,0.085,0.004183902561839204
674,837,163,0.163,0.006441263640386751
798,899,101,0.101,0.0038568493133061565
732,866,134,0.134,0.004560511837189552
808,904,96,0.096,0.003280278786551207
780,890,110,0.11,0.0034653048283653336
810,905,95,0.095,0.004120906610798556
784,892,108,0.108,0.0036232366156182254
770,885,115,0.115,0.004765966756036505
794,897,103,0.103,0.0031422666384023613
852,926,74,0.074,0.0033506585263094165
774,887,113,0.113,0.003768834760878235
748,874,126,0.126,0.003357322994968854
826,913,87,0.087,0.002959895045220037
780,890,110,0.11,0.004136715988410288
720,860,140,0.14,0.005099419964230037
712,856,144,0.144,0.004367579916084651
792,896,104,0.104,0.002555339926169836
760,880,120,0.12,0.0047414184369990835
710,855,145,0.145,0.004465646665696113
792,896,104,0.104,0.003830085749999853
726,863,137,0.137,0.0053914678201253995
832,916,84,0.084,0.0031444625791191357
754,877,123,0.123,0.00444329942530021
756,878,122,0.122,0.004545732347294688
760,880,120,0.12,0.005440228375227889
744,872,128,0.128,0.006347775344329421
764,882,118,0.118,0.007440771080146078
688,844,156,0.156,0.009261820467014332
756,878,122,0.122,0.006349140935519244
790,895,105,0.105,0.0059540220416965895
798,899,101,0.101,0.0067444695252925155
782,891,109,0.109,0.00704597427486442
760,880,120,0.12,0.007623904563428368
726,863,137,0.137,0.008966650341928471
814,907,93,0.093,0.005595519117487129
804,902,98,0.098,0.004164560927922139
768,884,116,0.116,0.005614503004791913
712,856,144,0.144,0.005106887163245119
804,902,98,0.098,0.0033397142233734483
776,888,112,0.112,0.0035113006278697867
760,880,120,0.12,0.00344432421826059
746,873,127,0.127,0.004788914324060897
788,894,106,0.106,0.003689443673196365
764,882,118,0.118,0.004192430224982673
792,896,104,0.104,0.004712663354715914
812,906,94,0.094,0.0033395734223886395
752,876,124,0.124,0.002653195558290463
742,871,129,0.129,0.0037764413892437004
812,906,94,0.094,0.0025235862009139963
768,884,116,0.116,0.004048056204803288
768,884,116,0.116,0.004538112515874672
766,883,117,0.117,0.003454291547561297
718,859,141,0.141,0.005051901117723901
774,887,113,0.113,0.0037309559393033853
782,891,109,0.109,0.004351652585988632
802,901,99,0.099,0.0065875825474795415
658,829,171,0.171,0.008263528690433303
776,888,112,0.112,0.005544884895149153
750,875,125,0.125,0.006310857182252221
816,908,92,0.092,0.004956966606201604
816,908,92,0.092,0.004911863255372737
738,869,131,0.131,0.008118783520592842
798,899,101,0.101,0.004496120567433536
746,873,127,0.127,0.007301758324319963
740,870,130,0.13,0.006913919766549952
788,894,106,0.106,0.0058272151320124975
788,894,106,0.106,0.005952698013570626
748,874,126,0.126,0.005273138577031204
780,890,110,0.11,0.004534060002741171
804,902,98,0.098,0.004112568743134034
720,860,140,0.14,0.003862436893505219
788,894,106,0.106,0.003165479527233401
712,856,144,0.144,0.004262401166750351
736,868,132,0.132,0.004062310371344211
768,884,116,0.116,0.004611101569709717
772,886,114,0.114,0.004390643951133825
768,884,116,0.116,0.004408322253701045
