log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
726,863,137,0.137,0.012261639672797173
732,866,134,0.134,0.01226942125102505
732,866,134,0.134,0.012197072390466928
730,865,135,0.135,0.012541493682656437
720,860,140,0.14,0.012589656339958311
770,885,115,0.115,0.012492741055320949
766,883,117,0.117,0.01233768639760092
768,884,116,0.116,0.011616105164866894
782,891,109,0.109,0.011827161566819996
666,833,167,0.167,0.013359704305417835
784,892,108,0.108,0.01269527140725404
754,877,123,0.123,0.01231527320900932
742,871,129,0.129,0.011973973414395005
764,882,118,0.118,0.011911326342262328
708,854,146,0.146,0.01255243203882128
748,874,126,0.126,0.011614762993063778
772,886,114,0.114,0.011925532734021544
690,845,155,0.155,0.012546341643668711
728,864,136,0.136,0.012395194091368467
700,850,150,0.15,0.01259980359999463
744,872,128,0.128,0.012855351130012422
692,846,154,0.154,0.012726571865845472
710,855,145,0.145,0.01303656565072015
722,861,139,0.139,0.013018839584663511
664,832,168,0.168,0.013449273773934692
716,858,142,0.142,0.013667303285561502
732,866,134,0.134,0.014129702523350716
722,861,139,0.139,0.01475026601506397
696,848,152,0.152,0.015898663798347114
714,857,143,0.143,0.014673854795750231
738,869,131,0.131,0.01531974378367886
724,862,138,0.138,0.015457600072957576
740,870,130,0.13,0.015058699583169072
726,863,137,0.137,0.01624286540132016
734,867,133,0.133,0.01643280932959169
762,881,119,0.119,0.015437615742441266
676,838,162,0.162,0.016499181027058513
722,861,139,0.139,0.015514205083251
712,856,144,0.144,0.01600946470629424
744,872,128,0.128,0.015406357437372207
756,878,122,0.122,0.015316866938956081
784,892,108,0.108,0.015096551584079862
744,872,128,0.128,0.014634055005386472
732,866,134,0.134,0.014992531634867192
734,867,133,0.133,0.015452236737124621
670,835,165,0.165,0.01553126776125282
728,864,136,0.136,0.015098183308728039
726,863,137,0.137,0.014495062679518014
748,874,126,0.126,0.014941435060463845
768,884,116,0.116,0.014371808769647032
718,859,141,0.141,0.014290001216810197
716,858,142,0.142,0.014203607842326164
704,852,148,0.148,0.014288709410931915
758,879,121,0.121,0.013712002171669155
744,872,128,0.128,0.013916606161743403
748,874,126,0.126,0.013594320331700147
692,846,154,0.154,0.014706286046188325
712,856,144,0.144,0.01321081366436556
730,865,135,0.135,0.012817339453846216
730,865,135,0.135,0.01330096179479733
738,869,131,0.131,0.012960298269521445
752,876,124,0.124,0.012673414257355034
728,864,136,0.136,0.012729705772362649
718,859,141,0.141,0.013057429166976362
716,858,142,0.142,0.01361537011526525
778,889,111,0.111,0.01209343485487625
684,842,158,0.158,0.012946919347625225
760,880,120,0.12,0.012204846582375467
742,871,129,0.129,0.012991067396942526
696,848,152,0.152,0.013061856306623668
784,892,108,0.108,0.012975242463871836
738,869,131,0.131,0.0131043491656892
696,848,152,0.152,0.012822188512887805
700,850,150,0.15,0.0128254105290398
744,872,128,0.128,0.012742631036322564
780,890,110,0.11,0.012020601453725249
716,858,142,0.142,0.013050452446565032
754,877,123,0.123,0.012645160082262009
724,862,138,0.138,0.01223909630207345
786,893,107,0.107,0.01139067425718531
658,829,171,0.171,0.01255533725116402
716,858,142,0.142,0.01253192228404805
696,848,152,0.152,0.011732697424013167
740,870,130,0.13,0.011808290991466493
682,841,159,0.159,0.012214629676192999
708,854,146,0.146,0.012066349178086966
732,866,134,0.134,0.012216564944945276
770,885,115,0.115,0.011512800150085241
764,882,118,0.118,0.011547255052253604
752,876,124,0.124,0.011533300963230431
766,883,117,0.117,0.01157924275798723
708,854,146,0.146,0.012248261018190532
718,859,141,0.141,0.011884396149311215
676,838,162,0.162,0.012450248799286783
708,854,146,0.146,0.01269222809234634
708,854,146,0.146,0.012771291861310602
752,876,124,0.124,0.012147958588786423
748,874,126,0.126,0.012563203406520188
738,869,131,0.131,0.01229557834379375
700,850,150,0.15,0.012632495118770749
720,860,140,0.14,0.012686051545664668
706,853,147,0.147,0.012479922723490746
674,837,163,0.163,0.012578643700107932
704,852,148,0.148,0.012021626051981002
774,887,113,0.113,0.012088541872799397
704,852,148,0.148,0.013169341320637613
748,874,126,0.126,0.012964581877458841
728,864,136,0.136,0.012340040326118469
760,880,120,0.12,0.01294671081798151
686,843,157,0.157,0.013088427145034075
720,860,140,0.14,0.013393507573753596
706,853,147,0.147,0.01263241170765832
750,875,125,0.125,0.012096141827758401
750,875,125,0.125,0.012552059975452721
770,885,115,0.115,0.011206021730322391
808,904,96,0.096,0.01127575235813856
720,860,140,0.14,0.011299704542383552
748,874,126,0.126,0.01183205055538565
718,859,141,0.141,0.011059757345356048
770,885,115,0.115,0.010959896478336305
710,855,145,0.145,0.010638700652401894
708,854,146,0.146,0.010124289518222213
738,869,131,0.131,0.010075582652818412
702,851,149,0.149,0.010112571869045496
732,866,134,0.134,0.009624257821589708
728,864,136,0.136,0.010203772421460599
742,871,129,0.129,0.009623967228922992
766,883,117,0.117,0.009463531779590995
736,868,132,0.132,0.01010793073149398
720,860,140,0.14,0.01015472701517865
724,862,138,0.138,0.010039082990959286
672,836,164,0.164,0.00993744384776801
670,835,165,0.165,0.01057282042503357
752,876,124,0.124,0.01016650143591687
746,873,127,0.127,0.010173693294636904
722,861,139,0.139,0.010284963387064635
708,854,146,0.146,0.010686746753752231
722,861,139,0.139,0.010608282702974975
716,858,142,0.142,0.010497648800723255
700,850,150,0.15,0.011243264889810234
730,865,135,0.135,0.011323874210007488
736,868,132,0.132,0.01083327096188441
746,873,127,0.127,0.010907902596984058
728,864,136,0.136,0.01164508078340441
708,854,146,0.146,0.011126064797397703
738,869,131,0.131,0.011217892199289054
732,866,134,0.134,0.010654392481315882
678,839,161,0.161,0.01166794218448922
714,857,143,0.143,0.01187160617671907
712,856,144,0.144,0.011804089690558612
730,865,135,0.135,0.011916376425419003
684,842,158,0.158,0.012360331660136581
754,877,123,0.123,0.012008489535190165
726,863,137,0.137,0.012437438576482236
712,856,144,0.144,0.012776285535655916
722,861,139,0.139,0.012644411101471633
726,863,137,0.137,0.012932814646977932
696,848,152,0.152,0.01299809693172574
742,871,129,0.129,0.013220554413273931
734,867,133,0.133,0.012516523957252503
688,844,156,0.156,0.013621473671402783
766,883,117,0.117,0.012672193016856908
756,878,122,0.122,0.013306911304593086
768,884,116,0.116,0.013478877959772944
672,836,164,0.164,0.014621478234417737
754,877,123,0.123,0.013971309941262007
750,875,125,0.125,0.013304818025324494
672,836,164,0.164,0.014855609240941703
730,865,135,0.135,0.014129129042383283
760,880,120,0.12,0.014223433949518948
726,863,137,0.137,0.014712624228559434
708,854,146,0.146,0.014259163787588477
778,889,111,0.111,0.013440179393161089
758,879,121,0.121,0.01339048138074577
728,864,136,0.136,0.01365598473791033
746,873,127,0.127,0.013586263167206198
776,888,112,0.112,0.012959600388538092
720,860,140,0.14,0.013333673113491385
726,863,137,0.137,0.013522864448837936
766,883,117,0.117,0.012609692800790072
804,902,98,0.098,0.011430183416232467
754,877,123,0.123,0.011902563693001866
736,868,132,0.132,0.011534976046066731
718,859,141,0.141,0.010832135746721178
720,860,140,0.14,0.011164557649288327
730,865,135,0.135,0.010879872130230069
752,876,124,0.124,0.009592173776123673
696,848,152,0.152,0.010531758092343807
730,865,135,0.135,0.009724334818311036
766,883,117,0.117,0.009061415095347912
700,850,150,0.15,0.009485930375289171
746,873,127,0.127,0.008996549054514616
734,867,133,0.133,0.009328684057109057
726,863,137,0.137,0.00861843584291637
746,873,127,0.127,0.008614904636517167
726,863,137,0.137,0.008724841361865401
712,856,144,0.144,0.008631815787404776
748,874,126,0.126,0.00827025131508708
790,895,105,0.105,0.008134734905790537
720,860,140,0.14,0.008272127344505862
692,846,154,0.154,0.0078531100358814
714,857,143,0.143,0.008292960606049747
686,843,157,0.157,0.008136489955708384
750,875,125,0.125,0.007576777932932601
720,860,140,0.14,0.007182265981798991
742,871,129,0.129,0.007486722236732021
696,848,152,0.152,0.007017902267165482
766,883,117,0.117,0.006587637195829302
774,887,113,0.113,0.006471377643756568
686,843,157,0.157,0.006692937345709651
756,878,122,0.122,0.006089244392933324
762,881,119,0.119,0.006335091898916289
774,887,113,0.113,0.00597259223065339
752,876,124,0.124,0.00604642269667238
700,850,150,0.15,0.0058415125920437275
708,854,146,0.146,0.0059119866928085685
754,877,123,0.123,0.00593018855410628
738,869,131,0.131,0.005609790082089603
704,852,148,0.148,0.00585089039360173
720,860,140,0.14,0.00589414775907062
716,858,142,0.142,0.005785832402529195
722,861,139,0.139,0.005613778108265251
722,861,139,0.139,0.005478245941922069
730,865,135,0.135,0.005378992926096544
698,849,151,0.151,0.00525642831181176
752,876,124,0.124,0.0051587296295911075
710,855,145,0.145,0.005287238950142637
762,881,119,0.119,0.004982921690447256
664,832,168,0.168,0.005624226573156193
746,873,127,0.127,0.00518461392284371
744,872,128,0.128,0.005067390468204394
752,876,124,0.124,0.005072596806101501
778,889,111,0.111,0.004963447909336537
706,853,147,0.147,0.005119458134053275
762,881,119,0.119,0.004973481136839836
744,872,128,0.128,0.005099118081619963
758,879,121,0.121,0.00464182342030108
726,863,137,0.137,0.004939752137754112
758,879,121,0.121,0.004701978185912594
780,890,110,0.11,0.004708729289704934
750,875,125,0.125,0.004690598479937762
732,866,134,0.134,0.004485827864613384
764,882,118,0.118,0.004225755923660472
728,864,136,0.136,0.004557731562992558
722,861,139,0.139,0.00439944669464603
710,855,145,0.145,0.004291510223643854
740,870,130,0.13,0.004246007732115686
742,871,129,0.129,0.004437876173527911
702,851,149,0.149,0.004641749667469412
772,886,114,0.114,0.004217158126877621
748,874,126,0.126,0.004198551938869059
750,875,125,0.125,0.004201372228097171
724,862,138,0.138,0.00431385359459091
746,873,127,0.127,0.004220835845684633
706,853,147,0.147,0.004243581120041199
694,847,153,0.153,0.0046690042712725695
732,866,134,0.134,0.004323555899551138
758,879,121,0.121,0.004181025835685432
666,833,167,0.167,0.004522618181072175
756,878,122,0.122,0.004275776667054742
724,862,138,0.138,0.004275595127372071
728,864,136,0.136,0.004460748029523529
710,855,145,0.145,0.004353314834879711
780,890,110,0.11,0.0040350976724876095
716,858,142,0.142,0.004261189847020432
734,867,133,0.133,0.004529443906852976
742,871,129,0.129,0.004486046146368608
728,864,136,0.136,0.00481669761845842
662,831,169,0.169,0.004829615766881034
700,850,150,0.15,0.004695559697691351
786,893,107,0.107,0.0045616493548732255
784,892,108,0.108,0.004398343627108261
778,889,111,0.111,0.004515832753153518
740,870,130,0.13,0.004979982631281018
718,859,141,0.141,0.004875368844717741
710,855,145,0.145,0.004861942003946751
730,865,135,0.135,0.005042078073136508
706,853,147,0.147,0.004864049362950027
734,867,133,0.133,0.004688158552162349
728,864,136,0.136,0.005045713176485151
726,863,137,0.137,0.004838061679853126
728,864,136,0.136,0.004772167922230438
772,886,114,0.114,0.004829121606657281
718,859,141,0.141,0.0051393044490832835
710,855,145,0.145,0.004827388090081513
690,845,155,0.155,0.004845806991914287
720,860,140,0.14,0.0046779614330735055
686,843,157,0.157,0.00472277857013978
748,874,126,0.126,0.004397213712334633
706,853,147,0.147,0.004527609902434051
734,867,133,0.133,0.004441468405071646
714,857,143,0.143,0.004301178199239075
712,856,144,0.144,0.00442244510166347
728,864,136,0.136,0.0041323116635903715
720,860,140,0.14,0.004512518469011411
754,877,123,0.123,0.004067171817878261
726,863,137,0.137,0.004066808582749218
744,872,128,0.128,0.004121655024238862
754,877,123,0.123,0.004316647940315306
708,854,146,0.146,0.003947228216100484
724,862,138,0.138,0.004057530867634341
744,872,128,0.128,0.0036466082581318917
702,851,149,0.149,0.003990762889850885
656,828,172,0.172,0.003960746761527844
734,867,133,0.133,0.003890373404836282
714,857,143,0.143,0.0035739037800813092
724,862,138,0.138,0.003636280289851129
784,892,108,0.108,0.0034624912665458395
714,857,143,0.143,0.0038169693843228742
718,859,141,0.141,0.003531620163936168
656,828,172,0.172,0.0038925245293648914
778,889,111,0.111,0.0036544320849934593
730,865,135,0.135,0.0036002418751595543
714,857,143,0.143,0.0037802472971379757
724,862,138,0.138,0.00367384989769198
702,851,149,0.149,0.003828408306115307
764,882,118,0.118,0.0037963987321127206
712,856,144,0.144,0.003930199724505656
750,875,125,0.125,0.0038417499577626585
730,865,135,0.135,0.003933278751908802
748,874,126,0.126,0.003726786422310397
774,887,113,0.113,0.0037681197591591625
746,873,127,0.127,0.0035599643817404284
762,881,119,0.119,0.003571808162145317
798,899,101,0.101,0.003408568780403584
692,846,154,0.154,0.003761601637001149
690,845,155,0.155,0.003734529689652845
740,870,130,0.13,0.003624059653724544
776,888,112,0.112,0.003431037505855784
702,851,149,0.149,0.003715813187533058
700,850,150,0.15,0.0035122704600216823
714,857,143,0.143,0.0036792321803513915
760,880,120,0.12,0.003511632169014774
692,846,154,0.154,0.003599513557855971
774,887,113,0.113,0.0033784314703661947
734,867,133,0.133,0.0033463787015061827
724,862,138,0.138,0.0036807027655886486
724,862,138,0.138,0.0034648257080698384
736,868,132,0.132,0.0034678398515097797
732,866,134,0.134,0.003645474836230278
680,840,160,0.16,0.003724497837247327
728,864,136,0.136,0.0035652644146466628
702,851,149,0.149,0.003680269682314247
756,878,122,0.122,0.003715794075047597
752,876,124,0.124,0.003985016614431515
718,859,141,0.141,0.0038348553236573933
728,864,136,0.136,0.004042734848568216
768,884,116,0.116,0.003901184085989371
752,876,124,0.124,0.003999094334198162
688,844,156,0.156,0.004090930189006031
736,868,132,0.132,0.004060983664705418
718,859,141,0.141,0.00436064789397642
714,857,143,0.143,0.004073099486762658
700,850,150,0.15,0.004484300749376416
746,873,127,0.127,0.004309016009559855
706,853,147,0.147,0.004208588931360282
712,856,144,0.144,0.004392028415109962
728,864,136,0.136,0.0042993273218162355
756,878,122,0.122,0.004109341435367241
734,867,133,0.133,0.004410407887306064
726,863,137,0.137,0.004183847765671089
750,875,125,0.125,0.004101532801520079
714,857,143,0.143,0.00411935628647916
734,867,133,0.133,0.004003484707558527
714,857,143,0.143,0.0038729546677786857
740,870,130,0.13,0.0037499498751712964
730,865,135,0.135,0.004036818744614721
698,849,151,0.151,0.003841310342308134
700,850,150,0.15,0.0037165267480304466
704,852,148,0.148,0.003895369770703837
690,845,155,0.155,0.0036164101545000447
684,842,158,0.158,0.0037589581266511234
690,845,155,0.155,0.0036441962716635317
784,892,108,0.108,0.0033379807242890818
764,882,118,0.118,0.0034629886836046353
734,867,133,0.133,0.0034943760979222133
760,880,120,0.12,0.0034159081073012205
756,878,122,0.122,0.0033021459662122654
738,869,131,0.131,0.003517550939461216
744,872,128,0.128,0.003294627080555074
712,856,144,0.144,0.0034305340625578537
672,836,164,0.164,0.003669750080211088
712,856,144,0.144,0.0035131618087179957
764,882,118,0.118,0.0033324837029213086
750,875,125,0.125,0.0034422139758244156
744,872,128,0.128,0.0032583420220762493
690,845,155,0.155,0.0033562186553608626
684,842,158,0.158,0.00342166173318401
748,874,126,0.126,0.0034413909499999137
716,858,142,0.142,0.003446462907246314
706,853,147,0.147,0.0035037198674399404
722,861,139,0.139,0.003594327219761908
738,869,131,0.131,0.0033307593250647186
730,865,135,0.135,0.003588953478378244
680,840,160,0.16,0.0037663317101541906
720,860,140,0.14,0.003403671031235717
744,872,128,0.128,0.0038184593238402157
732,866,134,0.134,0.003804604142671451
734,867,133,0.133,0.003575012345216237
742,871,129,0.129,0.003567394902347587
750,875,125,0.125,0.0038195302109234035
738,869,131,0.131,0.003880780099192634
756,878,122,0.122,0.003938174335286021
760,880,120,0.12,0.003720029114396311
740,870,130,0.13,0.0037639768929220736
712,856,144,0.144,0.003917976807802916
750,875,125,0.125,0.003909471997758374
746,873,127,0.127,0.0037369557498022916
710,855,145,0.145,0.0037831898324657233
728,864,136,0.136,0.0037921907480340453
740,870,130,0.13,0.0035668063652701675
752,876,124,0.124,0.003597519950941205
744,872,128,0.128,0.0035967995553510264
664,832,168,0.168,0.003805271859630011
708,854,146,0.146,0.003647500509163365
760,880,120,0.12,0.0035786871158052236
670,835,165,0.165,0.003834967185743153
716,858,142,0.142,0.0035720041163731365
680,840,160,0.16,0.0037529515286441892
734,867,133,0.133,0.0038588872123509646
756,878,122,0.122,0.0037790663618361576
738,869,131,0.131,0.0038468806124292315
738,869,131,0.131,0.00395404319325462
762,881,119,0.119,0.0039993408296722915
792,896,104,0.104,0.003931958487955853
748,874,126,0.126,0.00390507247694768
756,878,122,0.122,0.004032815681537613
744,872,128,0.128,0.0039920318440999835
736,868,132,0.132,0.004002598752966151
742,871,129,0.129,0.00400588663876988
740,870,130,0.13,0.004050287487218156
706,853,147,0.147,0.004034429874736816
748,874,126,0.126,0.0038932813515421003
750,875,125,0.125,0.003960031746886671
718,859,141,0.141,0.004048459543148056
688,844,156,0.156,0.003907444318756461
806,903,97,0.097,0.003701627606060356
694,847,153,0.153,0.0042424484437797215
746,873,127,0.127,0.004100986750796437
736,868,132,0.132,0.00392709748505149
758,879,121,0.121,0.003774576993426308
786,893,107,0.107,0.0038195525608025493
700,850,150,0.15,0.004210779024288058
744,872,128,0.128,0.003947250426979736
768,884,116,0.116,0.00382099009049125
742,871,129,0.129,0.0038781292140483855
694,847,153,0.153,0.003753034634748474
748,874,126,0.126,0.003898064078064635
716,858,142,0.142,0.0036804083567112686
670,835,165,0.165,0.003983294221106917
770,885,115,0.115,0.0038083675866946577
694,847,153,0.153,0.0038138665677979588
752,876,124,0.124,0.0037766994556877763
790,895,105,0.105,0.0035170729311648757
720,860,140,0.14,0.00371864098997321
764,882,118,0.118,0.003668037344352342
724,862,138,0.138,0.004001221797894686
738,869,131,0.131,0.00370814263750799
742,871,129,0.129,0.003906537206843495
760,880,120,0.12,0.0038561997287906704
724,862,138,0.138,0.004145051850005984
728,864,136,0.136,0.004059426156338304
714,857,143,0.143,0.004120282164774835
700,850,150,0.15,0.00428204755182378
734,867,133,0.133,0.004259133531711996
716,858,142,0.142,0.004302672104211524
752,876,124,0.124,0.004393498195102439
716,858,142,0.142,0.0043116425385233016
750,875,125,0.125,0.004594807218294591
708,854,146,0.146,0.00474477032572031
770,885,115,0.115,0.004337133546359837
702,851,149,0.149,0.004639616818865761
736,868,132,0.132,0.004415436223847792
704,852,148,0.148,0.00463014473230578
712,856,144,0.144,0.004437505092239008
768,884,116,0.116,0.004596189250936732
740,870,130,0.13,0.004523285123286769
734,867,133,0.133,0.004534563312772661
738,869,131,0.131,0.004543199106119573
724,862,138,0.138,0.0045304463554639365
726,863,137,0.137,0.00444906212715432
760,880,120,0.12,0.004381087722955272
670,835,165,0.165,0.0042545607078354804
786,893,107,0.107,0.0040618444341234865
742,871,129,0.129,0.004243905563140288
744,872,128,0.128,0.004356374351773411
754,877,123,0.123,0.003961869572056458
764,882,118,0.118,0.003854302642401308
790,895,105,0.105,0.0037360859425971285
722,861,139,0.139,0.0038626068998128178
702,851,149,0.149,0.003764112528064288
742,871,129,0.129,0.003318995259935036
744,872,128,0.128,0.0034479700590018185
742,871,129,0.129,0.003483982062898576
724,862,138,0.138,0.0035027578251902013
768,884,116,0.116,0.0030596739287720993
720,860,140,0.14,0.003235851360950619
740,870,130,0.13,0.003107498733792454
706,853,147,0.147,0.002921904433518648
758,879,121,0.121,0.002866011160076596
792,896,104,0.104,0.002806833775481209
702,851,149,0.149,0.0028486644575605167
734,867,133,0.133,0.002798572427360341
714,857,143,0.143,0.003009652319131419
720,860,140,0.14,0.0027100445774849505
804,902,98,0.098,0.0025363883859245108
676,838,162,0.162,0.0027158982410328465
716,858,142,0.142,0.0024461497424636035
728,864,136,0.136,0.0023409619408193976
792,896,104,0.104,0.0021143814193783327
776,888,112,0.112,0.0021810980627778916
736,868,132,0.132,0.002156708326539956
728,864,136,0.136,0.0021034755915170537
782,891,109,0.109,0.0019491653649602086
790,895,105,0.105,0.0018919639079831541
732,866,134,0.134,0.00196873611852061
778,889,111,0.111,0.0017041114922030829
708,854,146,0.146,0.0018691742647206412
748,874,126,0.126,0.0018216714572627097
716,858,142,0.142,0.0017718606765265577
758,879,121,0.121,0.0017876056768582204
648,824,176,0.176,0.0017107028884347528
710,855,145,0.145,0.0017220707725500689
754,877,123,0.123,0.0017540508803213016
648,824,176,0.176,0.0017579344240948559
770,885,115,0.115,0.00154658144939458
714,857,143,0.143,0.0017450776832411065
788,894,106,0.106,0.001582146327069495
670,835,165,0.165,0.0018118400651146657
742,871,129,0.129,0.0018051965280319565
738,869,131,0.131,0.0019470226005651058
770,885,115,0.115,0.00190312546340283
732,866,134,0.134,0.0017693562144995667
754,877,123,0.123,0.0017751083489856683
730,865,135,0.135,0.0019262530681444332
734,867,133,0.133,0.0018834302569157445
804,902,98,0.098,0.0017416887858416885
736,868,132,0.132,0.0019399624663637952
746,873,127,0.127,0.0018409877166268415
766,883,117,0.117,0.0018194107287563383
716,858,142,0.142,0.0018070663622929714
740,870,130,0.13,0.0018127692231209949
772,886,114,0.114,0.0018262999421567656
732,866,134,0.134,0.001878848937281873
738,869,131,0.131,0.001743765685125254
754,877,123,0.123,0.0017208636088762433
814,907,93,0.093,0.0016856227508396842
728,864,136,0.136,0.001847532514075283
742,871,129,0.129,0.001760242333111819
758,879,121,0.121,0.0017050114803714678
712,856,144,0.144,0.0018543607119936496
696,848,152,0.152,0.0017728407549438998
736,868,132,0.132,0.0017978300916729494
712,856,144,0.144,0.0016048537025344558
704,852,148,0.148,0.0017007319530821406
708,854,146,0.146,0.001748024223255925
722,861,139,0.139,0.001766289921477437
722,861,139,0.139,0.0017776082183700054
684,842,158,0.158,0.001786167565442156
736,868,132,0.132,0.0017800467236666008
718,859,141,0.141,0.0019703065984067506
734,867,133,0.133,0.001895169640192762
736,868,132,0.132,0.0020234696932020595
722,861,139,0.139,0.0019474888147087768
688,844,156,0.156,0.002127602106775157
768,884,116,0.116,0.00196543404716067
756,878,122,0.122,0.0019703694604104385
744,872,128,0.128,0.0021047351054148747
704,852,148,0.148,0.0021790118373464793
740,870,130,0.13,0.0021733428317820655
756,878,122,0.122,0.002123102453770116
732,866,134,0.134,0.0021508775379043073
764,882,118,0.118,0.0020374632285675032
726,863,137,0.137,0.002166270594112575
798,899,101,0.101,0.002006471568136476
772,886,114,0.114,0.001959056835854426
674,837,163,0.163,0.0021608822951093318
764,882,118,0.118,0.0020341950805159285
740,870,130,0.13,0.0019323222856037318
736,868,132,0.132,0.001977755304076709
738,869,131,0.131,0.0020160498099867255
756,878,122,0.122,0.002015409372805152
710,855,145,0.145,0.0019876956538064407
770,885,115,0.115,0.0020022504504886456
748,874,126,0.126,0.002045126418815926
748,874,126,0.126,0.001975872825598344
724,862,138,0.138,0.001995097605744377
744,872,128,0.128,0.0019727204218506814
758,879,121,0.121,0.0019268013363471254
724,862,138,0.138,0.0019667481902288274
776,888,112,0.112,0.0019224060832639224
772,886,114,0.114,0.0017380099790170788
712,856,144,0.144,0.001960246949805878
708,854,146,0.146,0.0019404841998475603
712,856,144,0.144,0.001936349719762802
762,881,119,0.119,0.001942223203019239
802,901,99,0.099,0.0017384296970558352
710,855,145,0.145,0.0019313078506384045
726,863,137,0.137,0.0018867226688889787
792,896,104,0.104,0.0017212450468796305
790,895,105,0.105,0.0018482131942291744
716,858,142,0.142,0.0018112953689415007
720,860,140,0.14,0.0017418117843335495
732,866,134,0.134,0.0017657341476297007
748,874,126,0.126,0.0018587873258511536
710,855,145,0.145,0.0018159138143528254
706,853,147,0.147,0.001776088698185049
780,890,110,0.11,0.0016892752923304214
720,860,140,0.14,0.0018033962540794164
726,863,137,0.137,0.0017985648327157834
716,858,142,0.142,0.001793708821584005
762,881,119,0.119,0.0018260275518987327
694,847,153,0.153,0.0018779674282413908
758,879,121,0.121,0.001836051533347927
708,854,146,0.146,0.0019438222252065316
724,862,138,0.138,0.0018960524371359497
750,875,125,0.125,0.0019129188841907308
708,854,146,0.146,0.00202186835964676
686,843,157,0.157,0.0019707811666885393
750,875,125,0.125,0.0019136065707425587
708,854,146,0.146,0.0019959071351913736
736,868,132,0.132,0.00202542715810705
722,861,139,0.139,0.002088955705286935
640,820,180,0.18,0.0021890343417180704
714,857,143,0.143,0.00196088128304109
682,841,159,0.159,0.002062165402108803
702,851,149,0.149,0.002074576289975084
660,830,170,0.17,0.002212164068245329
716,858,142,0.142,0.0021982344621792435
706,853,147,0.147,0.002242433530744165
760,880,120,0.12,0.0022245994019322096
776,888,112,0.112,0.0021694950636010615
758,879,121,0.121,0.002035483342828229
746,873,127,0.127,0.0021365036817733198
732,866,134,0.134,0.0021946372498059647
736,868,132,0.132,0.002106485420372337
756,878,122,0.122,0.002057548041571863
714,857,143,0.143,0.002074235202744603
654,827,173,0.173,0.002184511546511203
724,862,138,0.138,0.0020686052491655574
784,892,108,0.108,0.0018961206763633527
738,869,131,0.131,0.0021024940628558398
714,857,143,0.143,0.0020185784114873967
774,887,113,0.113,0.0017954640969401225
778,889,111,0.111,0.00168518879491603
752,876,124,0.124,0.002009008199675009
746,873,127,0.127,0.0018351354474434628
720,860,140,0.14,0.001743177002761513
708,854,146,0.146,0.001548657043487765
732,866,134,0.134,0.0016416082887444644
696,848,152,0.152,0.0018229024282773025
744,872,128,0.128,0.0015354488602606579
752,876,124,0.124,0.0015430843596695922
728,864,136,0.136,0.0015274952690233477
728,864,136,0.136,0.0016109408501069993
680,840,160,0.16,0.0015510426252731122
746,873,127,0.127,0.0014076780805480666
744,872,128,0.128,0.001437661597679835
722,861,139,0.139,0.0014552097570267506
738,869,131,0.131,0.0014596355343819596
772,886,114,0.114,0.0014568668548599817
726,863,137,0.137,0.0014507082507479935
670,835,165,0.165,0.0014884973734151572
716,858,142,0.142,0.001448613473563455
782,891,109,0.109,0.0014097935379249974
770,885,115,0.115,0.0013558761706808581
684,842,158,0.158,0.0014432526527089066
712,856,144,0.144,0.001402562270173803
774,887,113,0.113,0.0013933432867052034
762,881,119,0.119,0.0013114799415343441
706,853,147,0.147,0.0014095814016181975
698,849,151,0.151,0.001334159876627382
726,863,137,0.137,0.0014408707389957272
744,872,128,0.128,0.0013495912662474438
750,875,125,0.125,0.001372903432813473
710,855,145,0.145,0.001333286322944332
754,877,123,0.123,0.0013026738610351458
746,873,127,0.127,0.0014210594161995686
710,855,145,0.145,0.001395593237655703
746,873,127,0.127,0.0013280961944255978
768,884,116,0.116,0.0013775796108529902
718,859,141,0.141,0.0013686206782585941
714,857,143,0.143,0.0012633224416640587
800,900,100,0.1,0.0012695060890400782
732,866,134,0.134,0.0013439594097435475
682,841,159,0.159,0.0013796049881493672
766,883,117,0.117,0.0012577054411522114
774,887,113,0.113,0.0012429064243333415
720,860,140,0.14,0.0013031289628124797
760,880,120,0.12,0.001274137713073287
782,891,109,0.109,0.0013368145874119363
716,858,142,0.142,0.0013660565683967433
708,854,146,0.146,0.001325384432100691
746,873,127,0.127,0.001427891673578415
686,843,157,0.157,0.0013454458725173026
724,862,138,0.138,0.0013646505361539312
714,857,143,0.143,0.0013930348587455229
744,872,128,0.128,0.0014028748365235515
702,851,149,0.149,0.0014287869085674175
708,854,146,0.146,0.0014249088239157571
722,861,139,0.139,0.0015364633424323983
670,835,165,0.165,0.0014737665628781543
700,850,150,0.15,0.0015358772084582597
688,844,156,0.156,0.0015724365175701677
748,874,126,0.126,0.0014752603872329928
720,860,140,0.14,0.0014649892809102311
792,896,104,0.104,0.0014811761871678754
752,876,124,0.124,0.0014998168345191517
758,879,121,0.121,0.0015107171895797364
742,871,129,0.129,0.0014878198452061041
738,869,131,0.131,0.001551768563396763
724,862,138,0.138,0.0015809310271870346
706,853,147,0.147,0.0016340501072118058
704,852,148,0.148,0.0015603917529224418
758,879,121,0.121,0.0015735870754579081
724,862,138,0.138,0.0016128394942497835
726,863,137,0.137,0.0016082994762109592
692,846,154,0.154,0.00161004637676524
720,860,140,0.14,0.0015731870166491716
756,878,122,0.122,0.0015887601958820595
698,849,151,0.151,0.0016409201988135465
