log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
863,974,26,0.026,0.23351529472321272
792,968,32,0.032,0.22071273761987686
775,962,38,0.038,0.2586879630461335
783,963,37,0.037,0.24253681503981353
831,971,29,0.029,0.2294638113901019
751,962,38,0.038,0.23009805996716023
725,952,48,0.048,0.26430781646817925
717,954,46,0.046,0.24303281075507402
833,972,28,0.028,0.23551150538027288
812,968,32,0.032,0.2355244018882513
757,960,40,0.04,0.23583203833550215
791,963,37,0.037,0.23247161400318145
819,966,34,0.034,0.22119489131867887
681,943,57,0.057,0.25140800106525424
819,966,34,0.034,0.2304607390910387
734,964,36,0.036,0.20493444661796092
816,970,30,0.03,0.2235762170702219
708,948,52,0.052,0.26732553165405987
734,955,45,0.045,0.23711025203764438
632,932,68,0.068,0.2617155399248004
725,954,46,0.046,0.2389659179970622
757,958,42,0.042,0.21964329410344363
839,974,26,0.026,0.19862495367974042
829,970,30,0.03,0.22779793409258128
739,951,49,0.049,0.23667475862056017
766,958,42,0.042,0.23013688842207194
806,969,31,0.031,0.2055776698216796
788,967,33,0.033,0.2042970412373543
646,944,56,0.056,0.2581735082566738
771,966,34,0.034,0.2149561392888427
737,957,43,0.043,0.22996748834848404
667,949,51,0.051,0.23462289192527533
772,964,36,0.036,0.2251859889179468
807,968,32,0.032,0.2259875517487526
810,969,31,0.031,0.227271063528955
923,987,13,0.013,0.19382574995607138
889,982,18,0.018,0.1914510892853141
841,977,23,0.023,0.20472771114110946
779,964,36,0.036,0.2361027255654335
894,986,14,0.014,0.20029192461073397
660,946,54,0.054,0.24927448502928018
857,977,23,0.023,0.21139753356575966
687,941,59,0.059,0.2730125801488757
696,950,50,0.05,0.25048130459338425
783,965,35,0.035,0.22478012242913245
667,940,60,0.06,0.2824801675826311
797,966,34,0.034,0.20988461142033338
788,966,34,0.034,0.22191176795959472
765,959,41,0.041,0.24937523230165243
757,961,39,0.039,0.23041730627417564
854,976,24,0.024,0.20687585227936506
867,977,23,0.023,0.23281728288531303
691,949,51,0.051,0.25125140926241873
828,973,27,0.027,0.2228150938153267
833,972,28,0.028,0.21688022474199534
732,956,44,0.044,0.2597705070599914
782,966,34,0.034,0.2223644905090332
736,960,40,0.04,0.2357023139744997
627,934,66,0.066,0.258873542919755
791,963,37,0.037,0.2302121742218733
722,952,48,0.048,0.2442478493452072
863,977,23,0.023,0.220359543800354
781,955,45,0.045,0.2874185097441077
847,972,28,0.028,0.2236659350991249
738,957,43,0.043,0.24264047219604254
690,953,47,0.047,0.23901183288544417
686,953,47,0.047,0.24503936348855496
682,951,49,0.049,0.24425769001245498
694,947,53,0.053,0.27439561595767736
851,975,25,0.025,0.23644780303537846
762,954,46,0.046,0.2801020577475429
805,970,30,0.03,0.22685132936388255
726,949,51,0.051,0.2890785687342286
668,946,54,0.054,0.27853034558147194
656,937,63,0.063,0.2721235456392169
729,955,45,0.045,0.25675269301235676
786,963,37,0.037,0.2673290160149336
813,966,34,0.034,0.26971258156001565
702,954,46,0.046,0.25401294871419666
752,962,38,0.038,0.2886826936304569
764,958,42,0.042,0.28284963734447954
800,966,34,0.034,0.2688826608210802
769,964,36,0.036,0.26639669252187015
795,965,35,0.035,0.2771083954572678
808,967,33,0.033,0.26897551491856575
845,975,25,0.025,0.24140578354895115
825,971,29,0.029,0.24972787669301033
781,962,38,0.038,0.30091093127429486
784,958,42,0.042,0.27958197084069253
682,942,58,0.058,0.3169342901557684
831,975,25,0.025,0.25079871259629727
811,969,31,0.031,0.2657727674692869
774,960,40,0.04,0.27894398702681067
807,967,33,0.033,0.27690465781092644
688,945,55,0.055,0.33383777672052384
749,955,45,0.045,0.27595411920547486
802,968,32,0.032,0.26741315453499553
798,971,29,0.029,0.25585793861746786
785,962,38,0.038,0.29596454215049744
697,953,47,0.047,0.2960423560589552
736,954,46,0.046,0.2926664713770151
723,960,40,0.04,0.28126635603606703
585,931,69,0.069,0.3280095729678869
699,948,52,0.052,0.29832839289307594
726,955,45,0.045,0.28818834832310675
721,954,46,0.046,0.2969447275698185
791,969,31,0.031,0.25837710266560315
489,925,75,0.075,0.3232236938029528
776,963,37,0.037,0.30936685064435004
734,958,42,0.042,0.33356499384343624
768,962,38,0.038,0.31862034972012043
783,963,37,0.037,0.338028720587492
763,962,38,0.038,0.31574915394186975
679,944,56,0.056,0.3337761782109737
782,961,39,0.039,0.3231513222903013
745,962,38,0.038,0.32595684188604357
730,951,49,0.049,0.3662658331543207
786,967,33,0.033,0.3140262047499418
857,974,26,0.026,0.33223709827661513
711,952,48,0.048,0.36792517931759355
739,956,44,0.044,0.3235800679475069
719,955,45,0.045,0.34087201765179637
750,957,43,0.043,0.32732187043130395
680,948,52,0.052,0.3474124988764524
812,969,31,0.031,0.3176725215613842
658,938,62,0.062,0.3822616376429796
759,960,40,0.04,0.3306443033516407
718,953,47,0.047,0.34048663103580473
685,947,53,0.053,0.36061432465910914
799,968,32,0.032,0.3279855159670115
667,944,56,0.056,0.34430591551959516
772,965,35,0.035,0.31814372636377813
718,955,45,0.045,0.3361808015406132
827,970,30,0.03,0.3245918593406677
786,965,35,0.035,0.31729608000814913
748,956,44,0.044,0.3277246121764183
771,955,45,0.045,0.3572921235412359
733,951,49,0.049,0.33548438441753387
809,965,35,0.035,0.34572512786090376
855,983,17,0.017,0.2821734787076712
695,948,52,0.052,0.35012795640528205
793,961,39,0.039,0.33354572670161725
677,947,53,0.053,0.35006214794516566
622,938,62,0.062,0.3477518699467182
772,961,39,0.039,0.32665873880684376
682,947,53,0.053,0.33738860024511813
687,944,56,0.056,0.3523742911964655
863,980,20,0.02,0.2950736482590437
791,966,34,0.034,0.32754470317065715
698,951,49,0.049,0.32708606478571894
861,975,25,0.025,0.3143807273209095
743,955,45,0.045,0.3459552510380745
876,978,22,0.022,0.297954829916358
781,963,37,0.037,0.33428715482354165
810,973,27,0.027,0.30422179314494135
815,971,29,0.029,0.3148813313692808
764,955,45,0.045,0.35236870785057545
854,976,24,0.024,0.32309954628348353
685,945,55,0.055,0.3436505592614412
785,960,40,0.04,0.33438042423129083
907,982,18,0.018,0.3115724945217371
745,951,49,0.049,0.3463208196759224
788,962,38,0.038,0.31966670823097226
759,958,42,0.042,0.3444520315527916
695,948,52,0.052,0.3404763141870499
752,961,39,0.039,0.3187316261678934
766,962,38,0.038,0.3136141836196184
819,968,32,0.032,0.3328150032013655
649,939,61,0.061,0.3666881154030561
759,962,38,0.038,0.33527126532793045
721,949,51,0.051,0.3629477229118347
679,939,61,0.061,0.37658123242855074
711,953,47,0.047,0.3146119111329317
644,947,53,0.053,0.3211234171837568
656,943,57,0.057,0.3217814858108759
810,970,30,0.03,0.2925739534795284
809,969,31,0.031,0.28100381979346273
831,972,28,0.028,0.28484613478183746
795,970,30,0.03,0.2837021972090006
722,955,45,0.045,0.31164190120995044
746,956,44,0.044,0.2881258595138788
564,925,75,0.075,0.3551603544205427
785,964,36,0.036,0.30059788943827154
633,939,61,0.061,0.33277458184957504
712,953,47,0.047,0.31605364684760573
784,969,31,0.031,0.27905016054213044
735,951,49,0.049,0.3281993750482798
615,935,65,0.065,0.33414675636589525
758,959,41,0.041,0.2717704771012068
787,960,40,0.04,0.2848783150315285
565,925,75,0.075,0.3348438971787691
823,972,28,0.028,0.24286692771315574
802,969,31,0.031,0.24548654800653458
578,933,67,0.067,0.30387341272830964
782,965,35,0.035,0.28356900580227373
861,976,24,0.024,0.2474019576460123
734,957,43,0.043,0.28201118618249893
769,960,40,0.04,0.26186823420971633
693,953,47,0.047,0.26685726188123227
847,970,30,0.03,0.2753725667446852
826,969,31,0.031,0.24684374172985554
814,970,30,0.03,0.25267487826943397
724,960,40,0.04,0.24580889742821455
735,948,52,0.052,0.26741715264320376
592,935,65,0.065,0.2694748818576336
923,987,13,0.013,0.20782745080441237
755,956,44,0.044,0.261639872148633
793,967,33,0.033,0.22040932273864747
742,959,41,0.041,0.24401306705921888
537,931,69,0.069,0.28390657098591326
699,952,48,0.048,0.2798132165670395
743,960,40,0.04,0.2344573362618685
667,947,53,0.053,0.2589646522626281
808,966,34,0.034,0.23277407617866994
766,960,40,0.04,0.23307747150957583
750,955,45,0.045,0.2714291758537292
811,968,32,0.032,0.24232035066187382
868,981,19,0.019,0.1924141086861491
753,961,39,0.039,0.2351317084506154
808,973,27,0.027,0.22129981622844935
715,952,48,0.048,0.26231570129841564
773,961,39,0.039,0.24759077869355678
819,969,31,0.031,0.25779912489652634
825,972,28,0.028,0.23713695615530014
775,960,40,0.04,0.26460782711952924
786,970,30,0.03,0.24094642024487256
773,965,35,0.035,0.2575288076326251
777,966,34,0.034,0.23727271201461553
753,956,44,0.044,0.28082042434811594
719,958,42,0.042,0.2623384563028812
749,959,41,0.041,0.2679475185573101
748,952,48,0.048,0.26862560253590345
711,954,46,0.046,0.26380874547362326
710,951,49,0.049,0.2782858702018857
802,966,34,0.034,0.24698486548662185
765,964,36,0.036,0.2786525312960148
734,956,44,0.044,0.31610340002179144
793,967,33,0.033,0.2749278264194727
750,958,42,0.042,0.30962208575010297
803,967,33,0.033,0.2874586005061865
882,980,20,0.02,0.29005959294736383
831,968,32,0.032,0.30735652685165404
745,957,43,0.043,0.2970450986623764
781,963,37,0.037,0.326766136392951
701,951,49,0.049,0.3425712966620922
590,944,56,0.056,0.32389028763771055
798,963,37,0.037,0.3325918055921793
702,949,51,0.051,0.32934210368990896
763,960,40,0.04,0.3125138593018055
712,952,48,0.048,0.3157912572026253
715,951,49,0.049,0.3435347989052534
742,956,44,0.044,0.32634025558829305
806,970,30,0.03,0.3103962247520685
890,981,19,0.019,0.2810213865786791
725,962,38,0.038,0.2886051095277071
627,942,58,0.058,0.3149757537096739
746,954,46,0.046,0.32752285528182984
754,964,36,0.036,0.2976272059381008
790,966,34,0.034,0.29697035875916483
801,966,34,0.034,0.3137539173513651
735,958,42,0.042,0.30032398043572905
686,949,51,0.051,0.33523520931601525
832,969,31,0.031,0.2844361924380064
672,951,49,0.049,0.30693749608099463
794,968,32,0.032,0.2870474068969488
767,962,38,0.038,0.30498483127355575
797,964,36,0.036,0.29455035948753355
778,961,39,0.039,0.3050837751924992
760,959,41,0.041,0.3194486074745655
689,944,56,0.056,0.3521289146095514
707,949,51,0.051,0.3396995314657688
808,965,35,0.035,0.3276527032405138
880,981,19,0.019,0.2963494264930487
866,972,28,0.028,0.33440412594377994
831,969,31,0.031,0.3023075814545155
758,963,37,0.037,0.30997997419536116
732,955,45,0.045,0.31969752797484396
718,949,51,0.051,0.352954147040844
703,950,50,0.05,0.33652054785192015
823,972,28,0.028,0.3139322979301214
764,958,42,0.042,0.3384971602708101
745,959,41,0.041,0.31692937068641186
897,983,17,0.017,0.2897685281932354
862,976,24,0.024,0.3058720492720604
764,965,35,0.035,0.31341257815063
916,987,13,0.013,0.29466065880656245
767,964,36,0.036,0.3256378311216831
781,963,37,0.037,0.3355287516415119
747,964,36,0.036,0.31793374867737295
819,970,30,0.03,0.32255783116817477
649,943,57,0.057,0.3691415623426437
704,953,47,0.047,0.33000668916106224
677,947,53,0.053,0.36777635136246684
639,938,62,0.062,0.36697691670060156
821,973,27,0.027,0.30994434559345246
731,955,45,0.045,0.34778850711882114
803,968,32,0.032,0.3042255452275276
674,943,57,0.057,0.37626124650239945
651,947,53,0.053,0.35380244702100755
684,952,48,0.048,0.3473457324206829
697,947,53,0.053,0.35470901493728163
807,964,36,0.036,0.32244712407886983
718,950,50,0.05,0.3378717061579227
813,967,33,0.033,0.31937899746000764
759,958,42,0.042,0.3214225499033928
810,964,36,0.036,0.3280553846359253
807,969,31,0.031,0.30940973533689975
816,967,33,0.033,0.314609625801444
765,961,39,0.039,0.30374843153357506
851,974,26,0.026,0.30440402777493
806,966,34,0.034,0.3205993793308735
790,963,37,0.037,0.32538221126794814
746,962,38,0.038,0.3119181179404259
737,957,43,0.043,0.33724118606746195
685,945,55,0.055,0.3373857569694519
780,968,32,0.032,0.3040727732181549
755,957,43,0.043,0.28466225185990335
837,971,29,0.029,0.2664611120894551
745,964,36,0.036,0.2749161971658468
773,965,35,0.035,0.2570861016958952
767,963,37,0.037,0.2802498904913664
700,953,47,0.047,0.26485036860406397
831,972,28,0.028,0.26234504257142544
754,961,39,0.039,0.27351505994796754
742,956,44,0.044,0.2727170473486185
782,967,33,0.033,0.2508823812007904
859,979,21,0.021,0.2483288792669773
711,949,51,0.051,0.2958247525840998
801,963,37,0.037,0.294276543982327
758,959,41,0.041,0.2701559922099113
768,955,45,0.045,0.28433322536945344
607,937,63,0.063,0.2808053365945816
746,961,39,0.039,0.23817590219527482
753,962,38,0.038,0.22647834174335002
815,971,29,0.029,0.2109846123456955
677,943,57,0.057,0.25837765669822693
828,974,26,0.026,0.2218005448654294
762,962,38,0.038,0.2506462917625904
769,955,45,0.045,0.2631077314242721
745,959,41,0.041,0.2434401570856571
773,960,40,0.04,0.24571668937802316
821,961,39,0.039,0.27106130839139225
860,980,20,0.02,0.21432574018090964
761,959,41,0.041,0.23787753188610078
800,965,35,0.035,0.22412649584561586
712,957,43,0.043,0.22793804708123208
705,948,52,0.052,0.2711789217218757
804,968,32,0.032,0.21272299030423164
675,940,60,0.06,0.23965816249698402
757,964,36,0.036,0.2294570196121931
754,957,43,0.043,0.23033124125003815
786,965,35,0.035,0.21540433114767074
756,955,45,0.045,0.24255576188862324
786,966,34,0.034,0.20942859043180942
786,964,36,0.036,0.2223722578436136
702,948,52,0.052,0.25032424879819154
754,959,41,0.041,0.2254413890466094
840,975,25,0.025,0.19696614033728838
787,964,36,0.036,0.21897431030124426
811,967,33,0.033,0.21371730645745993
809,969,31,0.031,0.2029693427309394
681,948,52,0.052,0.23685221354663372
863,980,20,0.02,0.19450829124450683
852,978,22,0.022,0.19192824402451517
763,961,39,0.039,0.2141764274686575
866,982,18,0.018,0.17870210082829
789,962,38,0.038,0.22279513144493104
941,989,11,0.011,0.16843745308369398
775,963,37,0.037,0.2240409779623151
769,967,33,0.033,0.19498013042658568
722,949,51,0.051,0.2055383083447814
781,961,39,0.039,0.22637192265689374
832,971,29,0.029,0.18860906213521958
849,976,24,0.024,0.18946798107028007
718,950,50,0.05,0.23293933830410243
806,964,36,0.036,0.21408635422587394
761,958,42,0.042,0.2225290306583047
759,962,38,0.038,0.21500143864750862
820,969,31,0.031,0.19433200795948505
820,969,31,0.031,0.2120620846301317
710,948,52,0.052,0.2533018984273076
716,952,48,0.048,0.2414862237945199
844,973,27,0.027,0.20453754331171511
884,981,19,0.019,0.2000744661912322
724,952,48,0.048,0.2419580972418189
716,952,48,0.048,0.2483906446993351
831,969,31,0.031,0.22781475102901458
756,956,44,0.044,0.2455732931867242
795,960,40,0.04,0.2264652099609375
760,962,38,0.038,0.23611490503698587
771,963,37,0.037,0.2421934511885047
667,947,53,0.053,0.24991464791446924
796,969,31,0.031,0.2188434866964817
712,952,48,0.048,0.24107378109544517
851,975,25,0.025,0.21647885547578335
709,952,48,0.048,0.2382093934714794
825,970,30,0.03,0.23883350765705108
797,967,33,0.033,0.24189867185801267
816,971,29,0.029,0.2399709226936102
797,963,37,0.037,0.24960318506509066
696,954,46,0.046,0.24456521646678447
679,949,51,0.051,0.2815187931060791
751,951,49,0.049,0.2973870158493519
619,942,58,0.058,0.26016454622894525
762,956,44,0.044,0.2520169082134962
744,960,40,0.04,0.23625300452858208
842,972,28,0.028,0.24321463740617036
739,957,43,0.043,0.23602673203498126
950,991,9,0.009,0.21495853821188213
792,961,39,0.039,0.2744013988599181
647,939,61,0.061,0.30149202471971515
782,968,32,0.032,0.22858590441197157
819,961,39,0.039,0.27582875586301087
839,975,25,0.025,0.21485507383942604
755,958,42,0.042,0.23150559483468533
726,952,48,0.048,0.24245231208205223
619,939,61,0.061,0.2538126804828644
785,962,38,0.038,0.24303815742582083
721,952,48,0.048,0.2647559603601694
779,965,35,0.035,0.2294998491331935
686,955,45,0.045,0.23515479765087366
837,972,28,0.028,0.23838600648194552
761,959,41,0.041,0.2601042980402708
713,951,49,0.049,0.2716153087094426
818,973,27,0.027,0.22190587794035674
816,972,28,0.028,0.227579461440444
816,969,31,0.031,0.23254410389065744
767,963,37,0.037,0.23712414140999316
842,972,28,0.028,0.2513511695340276
783,961,39,0.039,0.2720198021680117
775,962,38,0.038,0.2531520768776536
767,962,38,0.038,0.24833029545843602
836,973,27,0.027,0.23879742585122585
548,929,71,0.071,0.3208992203772068
728,958,42,0.042,0.2609542644545436
824,972,28,0.028,0.234674072034657
746,960,40,0.04,0.278091457426548
759,959,41,0.041,0.2677975488901138
816,968,32,0.032,0.26126993088424205
747,961,39,0.039,0.24595314940810203
795,967,33,0.033,0.24236791352927683
809,969,31,0.031,0.2592849557027221
823,972,28,0.028,0.22594403836876154
748,963,37,0.037,0.2431246989816427
766,963,37,0.037,0.24706282074004413
721,956,44,0.044,0.27474686032533646
800,964,36,0.036,0.26357504351437094
749,957,43,0.043,0.2668504452705383
789,963,37,0.037,0.27257658091932535
787,965,35,0.035,0.2807717454880476
775,964,36,0.036,0.26592705845832826
758,957,43,0.043,0.2857805681377649
655,946,54,0.054,0.2891381645202637
846,976,24,0.024,0.24625007829070092
829,971,29,0.029,0.26390881414711476
822,967,33,0.033,0.26141786156594754
842,975,25,0.025,0.2597581043317914
657,939,61,0.061,0.3072478205859661
679,946,54,0.054,0.2929665996879339
786,966,34,0.034,0.2706836837679148
748,956,44,0.044,0.30465309882164
683,943,57,0.057,0.3410593806952238
794,969,31,0.031,0.2663016414493322
726,953,47,0.047,0.3182674409747124
530,941,59,0.059,0.2943802251294255
779,969,31,0.031,0.2608873742967844
778,967,33,0.033,0.261093864582479
768,954,46,0.046,0.3007986941039562
842,968,32,0.032,0.2891473482996225
811,968,32,0.032,0.27111571446061133
837,970,30,0.03,0.27133430187404156
708,954,46,0.046,0.2788349171876907
844,972,28,0.028,0.278082029864192
676,944,56,0.056,0.3177980671077967
781,965,35,0.035,0.2658037801682949
666,947,53,0.053,0.28012247671186924
672,944,56,0.056,0.31709985981881617
730,953,47,0.047,0.3277018622905016
731,955,45,0.045,0.31985550360381604
772,961,39,0.039,0.2947871062755585
729,952,48,0.048,0.29388881742954254
790,968,32,0.032,0.27629002441465855
854,972,28,0.028,0.2689519140571356
699,946,54,0.054,0.30610012175142765
726,955,45,0.045,0.28788299718499183
802,976,24,0.024,0.24358522368967533
790,967,33,0.033,0.28457615832984445
676,946,54,0.054,0.2808415553867817
737,950,50,0.05,0.31176633140444754
784,967,33,0.033,0.2797405083924532
722,953,47,0.047,0.29763332463800907
822,970,30,0.03,0.2746649007499218
823,972,28,0.028,0.26161573980748654
817,968,32,0.032,0.27749217477440835
779,964,36,0.036,0.25475962354242804
740,958,42,0.042,0.29015915225446226
683,950,50,0.05,0.30324865256249905
792,967,33,0.033,0.27213037595152856
755,962,38,0.038,0.27027585384249686
846,974,26,0.026,0.26096749982237816
919,986,14,0.014,0.2343205887824297
651,938,62,0.062,0.34993328560888765
787,967,33,0.033,0.290547455817461
814,972,28,0.028,0.26682060289382936
789,964,36,0.036,0.2668504072725773
739,961,39,0.039,0.2712074400037527
806,966,34,0.034,0.29222406286001207
780,964,36,0.036,0.2705783181488514
650,938,62,0.062,0.3019243085831404
800,962,38,0.038,0.2534287557825446
746,956,44,0.044,0.286966205149889
804,967,33,0.033,0.2645236499905586
824,971,29,0.029,0.25998206640034915
716,949,51,0.051,0.30256180338561534
826,970,30,0.03,0.25943897961080076
782,959,41,0.041,0.2859400871694088
840,972,28,0.028,0.26650683442503215
733,954,46,0.046,0.2794491535723209
776,960,40,0.04,0.2796795184314251
821,969,31,0.031,0.25891567309200764
848,971,29,0.029,0.26849833588302136
752,955,45,0.045,0.2731165165156126
756,955,45,0.045,0.2700624101385474
707,949,51,0.051,0.28801227016747
860,978,22,0.022,0.23782460413128137
781,957,43,0.043,0.26647314327955246
830,973,27,0.027,0.24073060946911573
759,963,37,0.037,0.2595637790635228
803,970,30,0.03,0.2323585549592972
806,969,31,0.031,0.24114613565057516
710,953,47,0.047,0.2731957139596343
762,962,38,0.038,0.24049855079501867
770,954,46,0.046,0.2965294762179255
800,965,35,0.035,0.26894166328758
826,968,32,0.032,0.25698604196310043
884,979,21,0.021,0.24888260306417942
798,966,34,0.034,0.26175275580585
725,949,51,0.051,0.28574812071025374
779,960,40,0.04,0.28557507137954236
776,964,36,0.036,0.2572670413479209
649,948,52,0.052,0.28386554937064645
810,968,32,0.032,0.2552771697640419
818,971,29,0.029,0.2404887876138091
686,943,57,0.057,0.2749834847822785
808,969,31,0.031,0.23931920362263917
840,972,28,0.028,0.24560804869234562
823,971,29,0.029,0.24880356338620185
836,969,31,0.031,0.25568167005479336
757,961,39,0.039,0.24379553250968455
736,955,45,0.045,0.27469208021461966
885,981,19,0.019,0.23931525883078575
800,967,33,0.033,0.26662858521938326
745,957,43,0.043,0.25098138975352047
826,973,27,0.027,0.24564323999732732
766,962,38,0.038,0.2629717082157731
820,967,33,0.033,0.26884616704285147
758,961,39,0.039,0.25328838532418013
757,960,40,0.04,0.23933993244916202
758,957,43,0.043,0.25843984868377445
774,962,38,0.038,0.28251546881347894
877,979,21,0.021,0.23967891629785298
750,956,44,0.044,0.2945037733316421
874,980,20,0.02,0.23246065568923951
741,955,45,0.045,0.2718294270038605
801,966,34,0.034,0.25576012568175793
854,975,25,0.025,0.24726725969463587
730,948,52,0.052,0.3036295646801591
724,960,40,0.04,0.2578500146344304
816,971,29,0.029,0.2410468397140503
836,974,26,0.026,0.24112317381054163
835,970,30,0.03,0.2485762054026127
668,943,57,0.057,0.28423148461431264
816,969,31,0.031,0.223615507543087
770,954,46,0.046,0.2630698377639055
770,961,39,0.039,0.23853653661906718
760,962,38,0.038,0.2237135769724846
791,965,35,0.035,0.24120614105463029
845,976,24,0.024,0.20873116209357978
688,946,54,0.054,0.25462815882265566
818,968,32,0.032,0.21812911296635867
866,981,19,0.019,0.20062331514060497
856,977,23,0.023,0.20486017735302448
863,978,22,0.022,0.20962956404685973
798,966,34,0.034,0.23681308897584677
807,962,38,0.038,0.23781697058677673
685,952,48,0.048,0.2318530861288309
836,972,28,0.028,0.19962876009196043
805,967,33,0.033,0.21859604799747467
714,950,50,0.05,0.22033986766263844
816,969,31,0.031,0.20811043221503497
850,975,25,0.025,0.18584060870856048
743,961,39,0.039,0.2054305770844221
782,960,40,0.04,0.22268967439234258
783,964,36,0.036,0.2236848940178752
663,949,51,0.051,0.2303682927787304
755,960,40,0.04,0.22347592534124852
823,973,27,0.027,0.19280899196863174
851,977,23,0.023,0.20655473551899195
780,961,39,0.039,0.22181047616899013
782,961,39,0.039,0.21871446323394775
787,967,33,0.033,0.1849768429249525
734,951,49,0.049,0.22471842605620623
757,956,44,0.044,0.22611362213641406
872,977,23,0.023,0.19748920799791814
691,963,37,0.037,0.17983457302302122
837,971,29,0.029,0.19650160108506678
715,947,53,0.053,0.24196981227397918
830,974,26,0.026,0.19250137710571288
870,980,20,0.02,0.17879586290568114
835,969,31,0.031,0.2045878703817725
884,979,21,0.021,0.19774414573609828
839,974,26,0.026,0.18457803828269242
753,959,41,0.041,0.20535228555649518
893,981,19,0.019,0.1749624280706048
880,981,19,0.019,0.17940737108886243
806,974,26,0.026,0.18022038968652487
818,970,30,0.03,0.22382385268807412
848,975,25,0.025,0.17962858099490403
875,976,24,0.024,0.18388357780873776
676,943,57,0.057,0.22177024038881063
736,963,37,0.037,0.20049008987098932
852,975,25,0.025,0.1907090269997716
684,950,50,0.05,0.22553780906647444
811,969,31,0.031,0.20743965876102446
601,933,67,0.067,0.2476318478062749
849,974,26,0.026,0.20014353834837675
793,967,33,0.033,0.21610041069984437
871,979,21,0.021,0.1984822210073471
771,955,45,0.045,0.24978873588889838
821,965,35,0.035,0.22786388970166443
810,968,32,0.032,0.19551555866003037
833,973,27,0.027,0.21194010623544454
582,944,56,0.056,0.21981152436882256
793,967,33,0.033,0.21470850020647048
697,952,48,0.048,0.23843752548843622
598,940,60,0.06,0.2654070697799325
720,954,46,0.046,0.23898664145171641
778,965,35,0.035,0.2326443538442254
704,950,50,0.05,0.26815743148326876
848,972,28,0.028,0.2166622559726238
838,974,26,0.026,0.21379902970045805
693,944,56,0.056,0.2792817444503307
879,981,19,0.019,0.20705693474411965
860,972,28,0.028,0.23358223784714938
870,981,19,0.019,0.20048252174258233
915,986,14,0.014,0.19241940669715404
902,982,18,0.018,0.1991675604209304
690,947,53,0.053,0.26833704092353583
733,949,51,0.051,0.2661673078760505
687,953,47,0.047,0.23235075519233941
801,967,33,0.033,0.21650214840471743
831,967,33,0.033,0.2147606503292918
791,964,36,0.036,0.20550934063643217
765,965,35,0.035,0.1893579957187176
815,969,31,0.031,0.18648028500378133
795,962,38,0.038,0.22425778733193874
888,981,19,0.019,0.17159283512085677
870,977,23,0.023,0.17176780498027802
832,976,24,0.024,0.17906542958319188
844,973,27,0.027,0.19253353315591812
756,966,34,0.034,0.17900302248448133
820,964,36,0.036,0.20889871947467328
813,967,33,0.033,0.21243789960443973
798,966,34,0.034,0.19580427758395672
807,966,34,0.034,0.19323162212967873
519,945,55,0.055,0.19062689337879418
870,980,20,0.02,0.17095094657689333
804,966,34,0.034,0.19081232705712317
727,947,53,0.053,0.26674485293030736
798,954,46,0.046,0.24654008161276578
883,983,17,0.017,0.1748841177597642
819,967,33,0.033,0.2110322044789791
873,977,23,0.023,0.18552750323712824
904,987,13,0.013,0.16173807659745215
794,967,33,0.033,0.19256374300271273
851,974,26,0.026,0.16975516730546952
916,988,12,0.012,0.1643148025125265
798,965,35,0.035,0.20729492826759816
730,956,44,0.044,0.2134446266517043
804,970,30,0.03,0.18917266331613064
867,977,23,0.023,0.1792171712219715
688,947,53,0.053,0.22249723893404008
843,975,25,0.025,0.19263238989561796
771,960,40,0.04,0.23909897109121084
806,970,30,0.03,0.1841896471902728
911,985,15,0.015,0.1572382388561964
797,968,32,0.032,0.18841312135756016
851,974,26,0.026,0.17176674529910088
777,964,36,0.036,0.19756718762218953
742,961,39,0.039,0.17956245232000947
822,970,30,0.03,0.17170363956689835
786,968,32,0.032,0.18217869681864976
757,955,45,0.045,0.22742079129442572
824,971,29,0.029,0.1652975922971964
842,972,28,0.028,0.1845921700447798
840,977,23,0.023,0.18329577291756868
829,967,33,0.033,0.20804436676204205
768,959,41,0.041,0.19716027860343457
793,961,39,0.039,0.20434778322279454
806,965,35,0.035,0.19732638208568096
746,959,41,0.041,0.19238659255206586
858,970,30,0.03,0.18067248155921697
829,972,28,0.028,0.18930096437036992
804,971,29,0.029,0.1820281092748046
809,969,31,0.031,0.18489986456185578
892,981,19,0.019,0.16445690355449916
783,963,37,0.037,0.20039279679954053
835,970,30,0.03,0.19040229497104882
812,968,32,0.032,0.20242776550352573
772,961,39,0.039,0.2002236060127616
799,970,30,0.03,0.1790502120926976
790,966,34,0.034,0.20294554168730974
772,965,35,0.035,0.1899783151745796
848,974,26,0.026,0.16999720449745656
668,950,50,0.05,0.22111053805053235
852,971,29,0.029,0.18478839229047297
813,968,32,0.032,0.2155919223576784
789,964,36,0.036,0.24806107141822575
729,959,41,0.041,0.21783978193253278
842,970,30,0.03,0.21160226974636318
796,963,37,0.037,0.23372025529295207
780,964,36,0.036,0.21262908001244069
792,962,38,0.038,0.2311897272840142
851,973,27,0.027,0.21449133740365506
868,975,25,0.025,0.21105270908027887
739,955,45,0.045,0.24253730361908674
829,972,28,0.028,0.2187574139609933
848,971,29,0.029,0.23413698832690716
804,967,33,0.033,0.22026194068044425
796,966,34,0.034,0.22025154157727958
887,980,20,0.02,0.19785181564837695
859,979,21,0.021,0.201862782150507
838,971,29,0.029,0.23713489235937596
781,964,36,0.036,0.236564917832613
851,976,24,0.024,0.22186157564073802
