log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
726,863,137,0.137,0.24025136149674653
736,868,132,0.132,0.24430683543533085
736,868,132,0.132,0.247242088124156
628,814,186,0.186,0.2460368104055524
768,884,116,0.116,0.24967995323985814
728,864,136,0.136,0.24321550814062357
750,875,125,0.125,0.24356290402263403
660,830,170,0.17,0.24790033088624477
734,867,133,0.133,0.2491718589887023
738,869,131,0.131,0.24547703406214713
688,844,156,0.156,0.24621518462896347
700,850,150,0.15,0.2434803088530898
698,849,151,0.151,0.24109613774716854
670,835,165,0.165,0.24260636536031963
692,846,154,0.154,0.24453592835366725
706,853,147,0.147,0.24678387754410505
730,865,135,0.135,0.24275391536951066
706,853,147,0.147,0.24434269476681947
730,865,135,0.135,0.2408009266704321
714,857,143,0.143,0.23873753058165312
724,862,138,0.138,0.2379315520375967
694,847,153,0.153,0.2466087941750884
704,852,148,0.148,0.24333711513876916
706,853,147,0.147,0.24407908152788876
680,840,160,0.16,0.24348007337749003
740,870,130,0.13,0.2412900944724679
694,847,153,0.153,0.24412756512314082
692,846,154,0.154,0.24598023159056903
706,853,147,0.147,0.24505722854286432
720,860,140,0.14,0.24334482442587613
706,853,147,0.147,0.24255422542989255
692,846,154,0.154,0.2464401824399829
700,850,150,0.15,0.24258000360429288
788,894,106,0.106,0.24318895866721868
730,865,135,0.135,0.2394333903491497
682,841,159,0.159,0.24626194793730974
690,845,155,0.155,0.24496950200200082
658,829,171,0.171,0.2454953396320343
712,856,144,0.144,0.24302764263004065
678,839,161,0.161,0.24481358583271504
700,850,150,0.15,0.24058723976463078
684,842,158,0.158,0.2445160970389843
688,844,156,0.156,0.2452884408161044
642,821,179,0.179,0.24654451942443847
706,853,147,0.147,0.2392130070850253
722,861,139,0.139,0.24670653822273017
750,875,125,0.125,0.243848031103611
772,886,114,0.114,0.2406383588463068
776,888,112,0.112,0.23470895283669233
738,869,131,0.131,0.23742398815602064
676,838,162,0.162,0.24308667802810668
730,865,135,0.135,0.24166370610147714
746,873,127,0.127,0.2402832183986902
712,856,144,0.144,0.24501865305751563
696,848,152,0.152,0.23858245599269867
728,864,136,0.136,0.24609411475807427
712,856,144,0.144,0.23851083984971047
676,838,162,0.162,0.2493274436146021
698,849,151,0.151,0.23985985984653235
728,864,136,0.136,0.23907966364175082
692,846,154,0.154,0.24043171398341656
754,877,123,0.123,0.23635818301141262
712,856,144,0.144,0.24013091864436864
700,850,150,0.15,0.23976828730106353
728,864,136,0.136,0.2404853038340807
708,854,146,0.146,0.23877502198517322
702,851,149,0.149,0.24175725787878036
714,857,143,0.143,0.239426043510437
702,851,149,0.149,0.23768032668530942
706,853,147,0.147,0.23716385877132415
722,861,139,0.139,0.24328405931591987
678,839,161,0.161,0.23548554379492997
724,862,138,0.138,0.23785194258391856
720,860,140,0.14,0.24091454098373652
684,842,158,0.158,0.24018525531888008
818,909,91,0.091,0.23164096459001302
754,877,123,0.123,0.2338905277326703
694,847,153,0.153,0.2383179694786668
728,864,136,0.136,0.24014686851203443
700,850,150,0.15,0.23524896515905858
756,878,122,0.122,0.23367676880955696
698,849,151,0.151,0.24011222639679908
694,847,153,0.153,0.23548815345019103
700,850,150,0.15,0.2366595456302166
694,847,153,0.153,0.24149717243760824
686,843,157,0.157,0.2396745031401515
702,851,149,0.149,0.23464507602900267
648,824,176,0.176,0.23815564651042223
744,872,128,0.128,0.23934764774888753
666,833,167,0.167,0.23616453778743743
752,876,124,0.124,0.2340386351197958
690,845,155,0.155,0.2381858430430293
712,856,144,0.144,0.23307464120537041
708,854,146,0.146,0.23523489946871995
712,856,144,0.144,0.23572209593653679
672,836,164,0.164,0.237969102345407
722,861,139,0.139,0.23987825939804316
718,859,141,0.141,0.23072842751443387
710,855,145,0.145,0.23885762476921082
724,862,138,0.138,0.23436671061813832
724,862,138,0.138,0.23356098464876413
708,854,146,0.146,0.2405382704883814
690,845,155,0.155,0.2370043542534113
674,837,163,0.163,0.23462832574546338
722,861,139,0.139,0.23458626413345338
770,885,115,0.115,0.2328834259286523
720,860,140,0.14,0.2287721709161997
710,855,145,0.145,0.24086575469374658
718,859,141,0.141,0.2348838114887476
784,892,108,0.108,0.23192729821056127
744,872,128,0.128,0.23433107335865497
712,856,144,0.144,0.23540395575016737
710,855,145,0.145,0.23932133795320987
772,886,114,0.114,0.23576959354430438
712,856,144,0.144,0.24221717332303525
744,872,128,0.128,0.2352716316357255
688,844,156,0.156,0.23389886485785247
744,872,128,0.128,0.23160693131387233
722,861,139,0.139,0.23754716744273902
770,885,115,0.115,0.2331750416085124
718,859,141,0.141,0.2398636976480484
720,860,140,0.14,0.23482795322686434
742,871,129,0.129,0.23102656667679547
718,859,141,0.141,0.23284637692570687
688,844,156,0.156,0.2430131290629506
734,867,133,0.133,0.23427938525378705
740,870,130,0.13,0.23536943961679935
702,851,149,0.149,0.23823962976783514
698,849,151,0.151,0.2334578469619155
746,873,127,0.127,0.23285993440449237
726,863,137,0.137,0.23707486645877363
668,834,166,0.166,0.23902851056307553
716,858,142,0.142,0.23409890420734883
808,904,96,0.096,0.2309358355551958
712,856,144,0.144,0.23214912097156049
748,874,126,0.126,0.23389513040333987
620,810,190,0.19,0.23557523196190597
732,866,134,0.134,0.23429230595380068
670,835,165,0.165,0.23414319340139628
686,843,157,0.157,0.23250991140305996
742,871,129,0.129,0.22663316737860442
710,855,145,0.145,0.23612770795822144
726,863,137,0.137,0.23119631695747375
718,859,141,0.141,0.2317462317496538
702,851,149,0.149,0.2387195708230138
748,874,126,0.126,0.23192766787856817
706,853,147,0.147,0.23084897366911172
730,865,135,0.135,0.2319739138484001
754,877,123,0.123,0.22852867095917465
748,874,126,0.126,0.23262899915128946
696,848,152,0.152,0.22945670971274376
682,841,159,0.159,0.23865055298805238
746,873,127,0.127,0.23272429183870555
740,870,130,0.13,0.23336392035335302
722,861,139,0.139,0.22991824696958066
648,824,176,0.176,0.23538751872628927
680,840,160,0.16,0.23332635591924192
700,850,150,0.15,0.23253907123208045
676,838,162,0.162,0.23780061732977628
702,851,149,0.149,0.2367597122117877
704,852,148,0.148,0.23696273813396693
762,881,119,0.119,0.23593266547471284
730,865,135,0.135,0.23276978220790626
718,859,141,0.141,0.23590569941699505
748,874,126,0.126,0.2283649718388915
692,846,154,0.154,0.23409881723672152
754,877,123,0.123,0.2261736094355583
700,850,150,0.15,0.2354192061573267
738,869,131,0.131,0.23353270561248063
748,874,126,0.126,0.23183214712888003
706,853,147,0.147,0.23577542351186276
642,821,179,0.179,0.23148619543015958
748,874,126,0.126,0.23088606434315442
792,896,104,0.104,0.2292348740249872
698,849,151,0.151,0.2372680648341775
670,835,165,0.165,0.23487830159813167
670,835,165,0.165,0.2312864838540554
712,856,144,0.144,0.22825140099227428
720,860,140,0.14,0.2304466088935733
716,858,142,0.142,0.23120923490077258
660,830,170,0.17,0.23514443994313478
748,874,126,0.126,0.2343916025683284
740,870,130,0.13,0.2289587843939662
700,850,150,0.15,0.23841193982958794
678,839,161,0.161,0.2296401103362441
738,869,131,0.131,0.23196143955737353
722,861,139,0.139,0.2282424730733037
718,859,141,0.141,0.23728463134914637
732,866,134,0.134,0.23523316010087728
692,846,154,0.154,0.23262385543435812
682,841,159,0.159,0.23700009006261827
686,843,157,0.157,0.23388124695420265
732,866,134,0.134,0.2336598256751895
718,859,141,0.141,0.23079608492553233
756,878,122,0.122,0.22930423946678638
782,891,109,0.109,0.22771841602027415
682,841,159,0.159,0.23570608039200305
738,869,131,0.131,0.23159672590345146
656,828,172,0.172,0.23230811959505082
656,828,172,0.172,0.2329277930930257
718,859,141,0.141,0.2273054181560874
748,874,126,0.126,0.23073967142403126
698,849,151,0.151,0.23344781352579594
656,828,172,0.172,0.23056193156540394
768,884,116,0.116,0.229848887167871
750,875,125,0.125,0.22759916201978922
692,846,154,0.154,0.23760309268534183
740,870,130,0.13,0.23081504534929992
740,870,130,0.13,0.23162321678549053
738,869,131,0.131,0.2284197247698903
770,885,115,0.115,0.22568311139941216
718,859,141,0.141,0.23324787095934152
722,861,139,0.139,0.22756798343360424
654,827,173,0.173,0.23083135598897933
762,881,119,0.119,0.22833831193298101
734,867,133,0.133,0.22578460308909415
758,879,121,0.121,0.23436965975165366
734,867,133,0.133,0.23373454270511865
788,894,106,0.106,0.23547937110066414
706,853,147,0.147,0.22841830050200224
664,832,168,0.168,0.23085543358325958
700,850,150,0.15,0.23153811348974704
726,863,137,0.137,0.22960401292145252
720,860,140,0.14,0.23599040864408016
720,860,140,0.14,0.22873773073405027
676,838,162,0.162,0.22968501222878696
766,883,117,0.117,0.22572446098923682
700,850,150,0.15,0.23304049526900053
728,864,136,0.136,0.23281723742187024
712,856,144,0.144,0.22556763708591462
698,849,151,0.151,0.23387418008595706
738,869,131,0.131,0.23021518321335316
696,848,152,0.152,0.2317495378628373
716,858,142,0.142,0.22902509105205535
716,858,142,0.142,0.22982737351208926
702,851,149,0.149,0.22786927384883165
708,854,146,0.146,0.2274918280169368
738,869,131,0.131,0.23763415560126305
678,839,161,0.161,0.23194934682548046
734,867,133,0.133,0.22479396504163743
718,859,141,0.141,0.2288907876610756
656,828,172,0.172,0.22948427775502206
720,860,140,0.14,0.22828606758266687
736,868,132,0.132,0.22847954653948546
694,847,153,0.153,0.2330521317124367
696,848,152,0.152,0.22897236748039723
722,861,139,0.139,0.22932381460815668
714,857,143,0.143,0.23101449869573115
742,871,129,0.129,0.2329622543081641
680,840,160,0.16,0.2294230305403471
724,862,138,0.138,0.23007362933456899
744,872,128,0.128,0.2313904180303216
760,880,120,0.12,0.2221135425567627
754,877,123,0.123,0.2290256713926792
736,868,132,0.132,0.2298038592636585
706,853,147,0.147,0.22750310368090867
794,897,103,0.103,0.22908072958886624
736,868,132,0.132,0.22675563962757586
660,830,170,0.17,0.23104983082413674
722,861,139,0.139,0.2295961449071765
752,876,124,0.124,0.22261761547625064
662,831,169,0.169,0.22669265381991863
728,864,136,0.136,0.23165000687539578
710,855,145,0.145,0.226703272767365
736,868,132,0.132,0.22880655697733163
740,870,130,0.13,0.22013492387533187
740,870,130,0.13,0.21944287633150816
734,867,133,0.133,0.22389443208277227
730,865,135,0.135,0.22653805457800627
722,861,139,0.139,0.2263852476403117
760,880,120,0.12,0.22610044398158788
678,839,161,0.161,0.2295193541944027
732,866,134,0.134,0.22238704799860715
672,836,164,0.164,0.22296734704077245
724,862,138,0.138,0.22253117641806602
708,854,146,0.146,0.22590386617928743
708,854,146,0.146,0.22135710675269366
740,870,130,0.13,0.222281848795712
716,858,142,0.142,0.22922539930790664
708,854,146,0.146,0.223520060390234
742,871,129,0.129,0.22428304629027843
694,847,153,0.153,0.2222210959121585
744,872,128,0.128,0.22051300775259733
706,853,147,0.147,0.22778118200600148
758,879,121,0.121,0.22648259561508893
680,840,160,0.16,0.22513475434482097
724,862,138,0.138,0.22399562273919582
750,875,125,0.125,0.22228843120485545
734,867,133,0.133,0.22564793372154235
708,854,146,0.146,0.22065211293846368
696,848,152,0.152,0.22719856531918048
750,875,125,0.125,0.22101982226967812
670,835,165,0.165,0.2277994896918535
754,877,123,0.123,0.21510749938338994
702,851,149,0.149,0.2247008352726698
746,873,127,0.127,0.22225527529418468
668,834,166,0.166,0.23210623134672642
736,868,132,0.132,0.2251265169456601
660,830,170,0.17,0.2227347927093506
682,841,159,0.159,0.2262298537939787
712,856,144,0.144,0.2257937553077936
734,867,133,0.133,0.220179913982749
710,855,145,0.145,0.22238156358152628
722,861,139,0.139,0.22334430351108311
686,843,157,0.157,0.224055725954473
718,859,141,0.141,0.2254835610985756
722,861,139,0.139,0.21981683705747126
654,827,173,0.173,0.22357887385040523
690,845,155,0.155,0.22557432260364293
764,882,118,0.118,0.2195590045377612
716,858,142,0.142,0.22266208098083734
720,860,140,0.14,0.2193657348304987
706,853,147,0.147,0.22128862269967794
710,855,145,0.145,0.21866502729803325
700,850,150,0.15,0.2221516066491604
738,869,131,0.131,0.220475444316864
730,865,135,0.135,0.2235178608596325
710,855,145,0.145,0.22559745109826326
768,884,116,0.116,0.21564826750010252
704,852,148,0.148,0.21930963481962681
726,863,137,0.137,0.22327356546372176
704,852,148,0.148,0.22148893492296337
770,885,115,0.115,0.2165974772349
652,826,174,0.174,0.21865919106453657
708,854,146,0.146,0.225868381395936
700,850,150,0.15,0.22278666131943464
764,882,118,0.118,0.22432594499737024
700,850,150,0.15,0.2255662212148309
684,842,158,0.158,0.2219579371958971
720,860,140,0.14,0.2282143990471959
734,867,133,0.133,0.2205451526120305
766,883,117,0.117,0.2209902965798974
742,871,129,0.129,0.22028647365421056
756,878,122,0.122,0.22192482157051563
698,849,151,0.151,0.22254250042885543
758,879,121,0.121,0.21334751554578543
692,846,154,0.154,0.2166111256852746
772,886,114,0.114,0.2181566089913249
704,852,148,0.148,0.22604820767045022
786,893,107,0.107,0.21961646781861782
700,850,150,0.15,0.22005959670990705
678,839,161,0.161,0.22108499201387166
682,841,159,0.159,0.21644173764437438
750,875,125,0.125,0.22062868225574495
704,852,148,0.148,0.21992958093434573
714,857,143,0.143,0.21487164183706045
736,868,132,0.132,0.22374601677060127
716,858,142,0.142,0.2203478518947959
674,837,163,0.163,0.22093570800870657
742,871,129,0.129,0.2214297758489847
744,872,128,0.128,0.22053436210006475
726,863,137,0.137,0.21850446889549494
644,822,178,0.178,0.2186581020578742
750,875,125,0.125,0.21482326139509678
732,866,134,0.134,0.22443240199238063
710,855,145,0.145,0.21556316892057656
712,856,144,0.144,0.21785091509670018
678,839,161,0.161,0.22322955950349568
700,850,150,0.15,0.21669415028393268
702,851,149,0.149,0.22191410478949547
684,842,158,0.158,0.21713636811822654
732,866,134,0.134,0.22024147011339665
730,865,135,0.135,0.21332479537278415
736,868,132,0.132,0.21318778543919326
730,865,135,0.135,0.2158914001584053
742,871,129,0.129,0.21691834987699984
764,882,118,0.118,0.206081881724298
772,886,114,0.114,0.2125976317599416
710,855,145,0.145,0.22384621583670378
694,847,153,0.153,0.2186915884539485
714,857,143,0.143,0.21461192361265422
734,867,133,0.133,0.2148309458270669
696,848,152,0.152,0.21075859335809946
766,883,117,0.117,0.21082346279174088
708,854,146,0.146,0.21822978201508522
736,868,132,0.132,0.21385535500943662
716,858,142,0.142,0.21860718570649623
716,858,142,0.142,0.2210458497032523
730,865,135,0.135,0.21468291886150837
648,824,176,0.176,0.21740815901756286
692,846,154,0.154,0.21922735102474689
730,865,135,0.135,0.21743775734305382
690,845,155,0.155,0.21837071865797042
712,856,144,0.144,0.21788136302679778
726,863,137,0.137,0.21818743347376585
764,882,118,0.118,0.20868079525232314
670,835,165,0.165,0.2194555965140462
750,875,125,0.125,0.21600318945944308
736,868,132,0.132,0.2185756371319294
698,849,151,0.151,0.21814396518468857
778,889,111,0.111,0.20830097571015357
664,832,168,0.168,0.22334003869444133
652,826,174,0.174,0.2173273568674922
670,835,165,0.165,0.22003586655855178
760,880,120,0.12,0.21194884292036295
730,865,135,0.135,0.2134892212972045
778,889,111,0.111,0.21378166707605123
686,843,157,0.157,0.22227291029691695
672,836,164,0.164,0.22122620590031147
670,835,165,0.165,0.2194920982271433
744,872,128,0.128,0.21616750733554363
736,868,132,0.132,0.2144109153598547
740,870,130,0.13,0.21920700199902057
738,869,131,0.131,0.20899504037946462
700,850,150,0.15,0.21699786011874675
716,858,142,0.142,0.21991020091623067
722,861,139,0.139,0.22249220731854438
752,876,124,0.124,0.21610337603092195
738,869,131,0.131,0.22241589734703301
728,864,136,0.136,0.2183143033757806
722,861,139,0.139,0.21605149203538895
718,859,141,0.141,0.2154040172174573
754,877,123,0.123,0.21759031720459462
694,847,153,0.153,0.21973267295211554
716,858,142,0.142,0.21343114510178565
638,819,181,0.181,0.21736158394813537
772,886,114,0.114,0.21240972763299942
728,864,136,0.136,0.21596383544802666
708,854,146,0.146,0.22027318678796293
688,844,156,0.156,0.21594825769215822
678,839,161,0.161,0.21944055934250356
726,863,137,0.137,0.21906656640768052
692,846,154,0.154,0.22212319321930407
678,839,161,0.161,0.22586660598218442
704,852,148,0.148,0.22092036297917367
674,837,163,0.163,0.226257059186697
680,840,160,0.16,0.21819724418222905
704,852,148,0.148,0.21926851474493742
680,840,160,0.16,0.21751484834402798
682,841,159,0.159,0.21980266344547272
740,870,130,0.13,0.21946575162559748
718,859,141,0.141,0.21405836918205023
718,859,141,0.141,0.21844947145879268
728,864,136,0.136,0.2151525195762515
692,846,154,0.154,0.21946227968484164
712,856,144,0.144,0.22481998723745347
716,858,142,0.142,0.221289158269763
700,850,150,0.15,0.22107790406793357
692,846,154,0.154,0.21923735786229373
788,894,106,0.106,0.21517057990282773
778,889,111,0.111,0.213190693333745
720,860,140,0.14,0.21525294995307923
734,867,133,0.133,0.21807049488276242
690,845,155,0.155,0.2213847930431366
798,899,101,0.101,0.21102485344558955
718,859,141,0.141,0.21941802982240916
700,850,150,0.15,0.21542857512831687
696,848,152,0.152,0.22253632923960687
782,891,109,0.109,0.21680310136824846
702,851,149,0.149,0.2204649439007044
682,841,159,0.159,0.22044012932479382
720,860,140,0.14,0.21822860100865363
732,866,134,0.134,0.2161559608951211
698,849,151,0.151,0.22229885601997376
764,882,118,0.118,0.21702488171309234
682,841,159,0.159,0.221439004547894
698,849,151,0.151,0.2245042448565364
698,849,151,0.151,0.22359315430372953
724,862,138,0.138,0.21573233466595412
690,845,155,0.155,0.21961724464595317
742,871,129,0.129,0.21775822293758393
728,864,136,0.136,0.2197431837171316
742,871,129,0.129,0.2146592798307538
738,869,131,0.131,0.21727733996510507
686,843,157,0.157,0.22487844521552325
686,843,157,0.157,0.2194662311077118
718,859,141,0.141,0.21826446979492903
714,857,143,0.143,0.2238400456532836
704,852,148,0.148,0.21693759005516766
710,855,145,0.145,0.21762785761803388
656,828,172,0.172,0.2184187669530511
706,853,147,0.147,0.21751007359474897
710,855,145,0.145,0.21918588498979807
714,857,143,0.143,0.21547981037199498
694,847,153,0.153,0.21503941256552936
664,832,168,0.168,0.22267357113957406
710,855,145,0.145,0.22247086095064877
702,851,149,0.149,0.21825200517475604
704,852,148,0.148,0.21949937734752895
714,857,143,0.143,0.21798275616019963
704,852,148,0.148,0.22386808036267758
722,861,139,0.139,0.21788068572431804
742,871,129,0.129,0.21594002925604583
784,892,108,0.108,0.21155693432688713
722,861,139,0.139,0.21727384919673204
700,850,150,0.15,0.2150424371883273
752,876,124,0.124,0.2143740786612034
708,854,146,0.146,0.2215200613811612
748,874,126,0.126,0.20866511415690184
702,851,149,0.149,0.21604007060825825
698,849,151,0.151,0.21827868589758873
740,870,130,0.13,0.21760344570875167
722,861,139,0.139,0.21330635291337968
672,836,164,0.164,0.21720134431868793
692,846,154,0.154,0.21767727044224738
674,837,163,0.163,0.2199789471551776
702,851,149,0.149,0.21438431157916785
670,835,165,0.165,0.22252633979916572
682,841,159,0.159,0.2227313911765814
720,860,140,0.14,0.2117968769222498
760,880,120,0.12,0.21386077705025672
712,856,144,0.144,0.21895713533461095
708,854,146,0.146,0.2190594894513488
700,850,150,0.15,0.21964661049842835
662,831,169,0.169,0.2209180307239294
656,828,172,0.172,0.22218100029975177
736,868,132,0.132,0.21355638970434665
760,880,120,0.12,0.21190940567851066
670,835,165,0.165,0.21930561507493257
720,860,140,0.14,0.21859963285177947
718,859,141,0.141,0.21372636280208826
702,851,149,0.149,0.2166646973118186
730,865,135,0.135,0.2149223396256566
716,858,142,0.142,0.21940978112071752
708,854,146,0.146,0.21393902383744717
738,869,131,0.131,0.2151305746510625
748,874,126,0.126,0.21721198224276303
710,855,145,0.145,0.21979954291135073
716,858,142,0.142,0.2144151321798563
704,852,148,0.148,0.22353629785776138
742,871,129,0.129,0.21456984951347113
672,836,164,0.164,0.20943886471539735
730,865,135,0.135,0.2182253003641963
688,844,156,0.156,0.21834551794081927
698,849,151,0.151,0.21299026911705732
708,854,146,0.146,0.21296671257913113
760,880,120,0.12,0.21150586177408695
690,845,155,0.155,0.21912012599408626
662,831,169,0.169,0.21893847555667162
714,857,143,0.143,0.2146523282676935
720,860,140,0.14,0.21172982423752545
680,840,160,0.16,0.21976344722509383
716,858,142,0.142,0.21350657787173988
714,857,143,0.143,0.21511300502717495
718,859,141,0.141,0.21779662213474513
766,883,117,0.117,0.21081411588937043
750,875,125,0.125,0.2175174219980836
722,861,139,0.139,0.21282060762494803
698,849,151,0.151,0.21613351182639598
750,875,125,0.125,0.212940597563982
742,871,129,0.129,0.21689319280534983
748,874,126,0.126,0.21679816545546055
634,817,183,0.183,0.22013214454054833
686,843,157,0.157,0.21550884415954352
730,865,135,0.135,0.21639982014894485
692,846,154,0.154,0.21258295176923275
680,840,160,0.16,0.21837919030338526
700,850,150,0.15,0.2125128755941987
738,869,131,0.131,0.21234583353996278
676,838,162,0.162,0.21727380108833313
668,834,166,0.166,0.21634753500670195
684,842,158,0.158,0.21491136872768402
700,850,150,0.15,0.2147415026128292
722,861,139,0.139,0.21451876412332058
742,871,129,0.129,0.21535469999164342
694,847,153,0.153,0.20913779856264592
724,862,138,0.138,0.21241408509016038
752,876,124,0.124,0.21368598322570323
714,857,143,0.143,0.21766243562847376
754,877,123,0.123,0.21480435647815466
746,873,127,0.127,0.2138379403203726
662,831,169,0.169,0.21285862621665
734,867,133,0.133,0.20993821164220572
682,841,159,0.159,0.21871229725331068
732,866,134,0.134,0.21400517859309912
736,868,132,0.132,0.20573780777305364
696,848,152,0.152,0.2147566224038601
692,846,154,0.154,0.21496584617346526
698,849,151,0.151,0.2166163584291935
706,853,147,0.147,0.20823662661015988
714,857,143,0.143,0.212016716144979
744,872,128,0.128,0.2140563311725855
706,853,147,0.147,0.2141651264205575
692,846,154,0.154,0.2144460753723979
736,868,132,0.132,0.21284281703829766
696,848,152,0.152,0.21869527856260537
744,872,128,0.128,0.20804824435710906
708,854,146,0.146,0.21230143150687217
762,881,119,0.119,0.21169640178978444
698,849,151,0.151,0.2068993572294712
710,855,145,0.145,0.2113290894255042
682,841,159,0.159,0.2121454555988312
742,871,129,0.129,0.21284690476208926
708,854,146,0.146,0.2164000705331564
714,857,143,0.143,0.20912015274167062
720,860,140,0.14,0.21245977099984883
784,892,108,0.108,0.20318672805279495
722,861,139,0.139,0.20948822911083698
674,837,163,0.163,0.20974956956505775
638,819,181,0.181,0.21304640121012927
744,872,128,0.128,0.20977294520288706
716,858,142,0.142,0.21578471544384956
714,857,143,0.143,0.2130422873646021
786,893,107,0.107,0.20588343839347362
704,852,148,0.148,0.2058588187471032
666,833,167,0.167,0.21275882183015346
670,835,165,0.165,0.21057177913933992
686,843,157,0.157,0.21419786895811557
682,841,159,0.159,0.2127247542217374
740,870,130,0.13,0.21261647809296846
722,861,139,0.139,0.21142929991334677
714,857,143,0.143,0.20463136602938176
714,857,143,0.143,0.2035851809233427
694,847,153,0.153,0.2133647077307105
700,850,150,0.15,0.209115029707551
782,891,109,0.109,0.20576722848415374
742,871,129,0.129,0.20574066621810197
722,861,139,0.139,0.2100350672006607
702,851,149,0.149,0.2116045240238309
738,869,131,0.131,0.20553345529735087
684,842,158,0.158,0.21213481436669826
708,854,146,0.146,0.2083080568239093
700,850,150,0.15,0.2147728735655546
720,860,140,0.14,0.2071921599805355
710,855,145,0.145,0.20887538665533065
748,874,126,0.126,0.20979554156959057
796,898,102,0.102,0.20545986656099557
788,894,106,0.106,0.20207535880804062
724,862,138,0.138,0.20565098404139281
696,848,152,0.152,0.21338186686486005
708,854,146,0.146,0.20675452519208193
742,871,129,0.129,0.20691209880262612
636,818,182,0.182,0.21082495477795601
710,855,145,0.145,0.2071415541023016
726,863,137,0.137,0.2082410307601094
684,842,158,0.158,0.21148266891390086
730,865,135,0.135,0.2077843429222703
658,829,171,0.171,0.20793656230717897
718,859,141,0.141,0.20441156168282032
684,842,158,0.158,0.2118213125690818
770,885,115,0.115,0.20208496053516864
756,878,122,0.122,0.20484000173956154
660,830,170,0.17,0.2096562283411622
684,842,158,0.158,0.20682981254160404
796,898,102,0.102,0.20331882911920549
700,850,150,0.15,0.21037954626977443
740,870,130,0.13,0.20801480836421252
732,866,134,0.134,0.20709631548076868
716,858,142,0.142,0.20666469874233007
760,880,120,0.12,0.19939360128343106
736,868,132,0.132,0.20803073966503144
652,826,174,0.174,0.21297287545353175
744,872,128,0.128,0.20484160003811122
682,841,159,0.159,0.20682042814046145
748,874,126,0.126,0.2065900534540415
724,862,138,0.138,0.2000267558246851
688,844,156,0.156,0.20279455456137657
722,861,139,0.139,0.2120253474712372
714,857,143,0.143,0.2064102798551321
754,877,123,0.123,0.2019634078219533
730,865,135,0.135,0.2028943432196975
746,873,127,0.127,0.20325850103795529
700,850,150,0.15,0.20772183138132094
716,858,142,0.142,0.20080719839036465
710,855,145,0.145,0.20909660215675832
710,855,145,0.145,0.20635368404537438
710,855,145,0.145,0.2008866562694311
744,872,128,0.128,0.20278535359352828
748,874,126,0.126,0.20840165531635285
680,840,160,0.16,0.20127496138960124
684,842,158,0.158,0.20586134745925666
752,876,124,0.124,0.20560771107673645
754,877,123,0.123,0.1989843819960952
756,878,122,0.122,0.20420234552025796
688,844,156,0.156,0.21313798774033785
712,856,144,0.144,0.2004806564077735
734,867,133,0.133,0.2017238564491272
722,861,139,0.139,0.2023958687260747
746,873,127,0.127,0.2067258412465453
654,827,173,0.173,0.20277969174832106
730,865,135,0.135,0.2051230975314975
726,863,137,0.137,0.20489292644709348
742,871,129,0.129,0.2016170373558998
668,834,166,0.166,0.2081150689125061
730,865,135,0.135,0.1994859393760562
730,865,135,0.135,0.20544059266895057
694,847,153,0.153,0.20482292792201043
708,854,146,0.146,0.20644107390195132
728,864,136,0.136,0.2027476319000125
708,854,146,0.146,0.20322183600068092
682,841,159,0.159,0.20369021133333445
726,863,137,0.137,0.20334069170057772
738,869,131,0.131,0.20166050864011048
718,859,141,0.141,0.20528395567834376
692,846,154,0.154,0.20424937992542982
732,866,134,0.134,0.19879251542687415
680,840,160,0.16,0.20169890843331814
690,845,155,0.155,0.20107264618575574
714,857,143,0.143,0.19842539958655833
696,848,152,0.152,0.20452343353629113
668,834,166,0.166,0.20420126315951348
780,890,110,0.11,0.2007691431120038
720,860,140,0.14,0.20052310491353273
686,843,157,0.157,0.20844254613667726
700,850,150,0.15,0.20299231836944817
734,867,133,0.133,0.19883459291607142
660,830,170,0.17,0.2022048430070281
718,859,141,0.141,0.1968706176802516
726,863,137,0.137,0.2032077735438943
680,840,160,0.16,0.20337600781023502
684,842,158,0.158,0.20072666808962822
752,876,124,0.124,0.19697628974169493
686,843,157,0.157,0.20308335085958243
694,847,153,0.153,0.19875872775167228
724,862,138,0.138,0.20587416318058968
700,850,150,0.15,0.20380280946195126
744,872,128,0.128,0.20110114105045795
760,880,120,0.12,0.199953623957932
724,862,138,0.138,0.20270432324707507
718,859,141,0.141,0.19784451756626367
694,847,153,0.153,0.20466492437571288
638,819,181,0.181,0.2027541416436434
748,874,126,0.126,0.19994218342006206
682,841,159,0.159,0.2057126492857933
742,871,129,0.129,0.2068742006123066
670,835,165,0.165,0.20582639092206956
738,869,131,0.131,0.2030838619619608
706,853,147,0.147,0.20228903578966856
708,854,146,0.146,0.2009066314175725
678,839,161,0.161,0.20624665270000697
714,857,143,0.143,0.19980518767982722
680,840,160,0.16,0.20255604177713393
746,873,127,0.127,0.19883170247077941
708,854,146,0.146,0.1973611127436161
718,859,141,0.141,0.2041126003190875
682,841,159,0.159,0.20421088434755802
732,866,134,0.134,0.2027280692756176
684,842,158,0.158,0.20538542237132787
714,857,143,0.143,0.20203348365426063
762,881,119,0.119,0.2015664435327053
774,887,113,0.113,0.19589973345398903
726,863,137,0.137,0.20281953030824662
694,847,153,0.153,0.20739814472943544
752,876,124,0.124,0.2016901262253523
702,851,149,0.149,0.2016665405705571
