log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
818,909,91,0.091,0.12334226790685358
816,908,92,0.092,0.1289045591975837
846,923,77,0.077,0.12596685615577735
747,877,123,0.123,0.12195018006365291
820,910,90,0.09,0.13662609155631708
849,928,72,0.072,0.12537153487070166
820,910,90,0.09,0.14316942247182976
858,929,71,0.071,0.11965651347334005
794,897,103,0.103,0.11554606970413431
840,920,80,0.08,0.12316033366406577
858,929,71,0.071,0.13129604249924717
865,933,67,0.067,0.11754934470359979
856,929,71,0.071,0.11333946397273711
824,912,88,0.088,0.10474015581621052
866,933,67,0.067,0.0960249318598548
838,920,80,0.08,0.10867034471883358
880,940,60,0.06,0.09275755143159768
843,922,78,0.078,0.08207317609127858
859,931,69,0.069,0.10434584952102045
880,940,60,0.06,0.09709692356087908
817,909,91,0.091,0.10178550884414836
851,928,72,0.072,0.12212229275620576
836,918,82,0.082,0.09850097369233299
856,928,72,0.072,0.10112709837157172
860,930,70,0.07,0.1157910346850092
877,939,61,0.061,0.11488146025396145
828,914,86,0.086,0.1280437062494168
830,915,85,0.085,0.12724505899605265
814,907,93,0.093,0.10636450480521102
816,909,91,0.091,0.14141481837666106
833,919,81,0.081,0.10589693763823016
848,924,76,0.076,0.13126851734194314
870,935,65,0.065,0.1198612777991193
854,927,73,0.073,0.11544760633677834
826,916,84,0.084,0.10400608394202208
813,908,92,0.092,0.11231112359320014
820,910,90,0.09,0.11871492180896348
878,939,61,0.061,0.11324197311361626
814,907,93,0.093,0.11555969152662056
884,942,58,0.058,0.12335522787949231
848,924,76,0.076,0.11980214038831855
837,920,80,0.08,0.11952834838562194
852,926,74,0.074,0.11116687160844413
830,915,85,0.085,0.10301776576956763
856,928,72,0.072,0.11727080993343407
856,928,72,0.072,0.10842433169648757
884,942,58,0.058,0.11072886049496992
842,921,79,0.079,0.10742172062559803
814,908,92,0.092,0.12242537377396003
858,929,71,0.071,0.12203241018213157
821,911,89,0.089,0.11369593906843146
792,896,104,0.104,0.11628027117059538
866,934,66,0.066,0.1255830273481124
868,934,66,0.066,0.1143610450273227
802,901,99,0.099,0.12257785273897844
828,914,86,0.086,0.1061120907420409
762,881,119,0.119,0.1189033350842583
828,915,85,0.085,0.11558002063445746
813,907,93,0.093,0.11677918001469152
805,903,97,0.097,0.10746507076997841
760,883,117,0.117,0.10521762976364335
818,910,90,0.09,0.10282842745009839
818,909,91,0.091,0.10783987633095239
841,921,79,0.079,0.1025533270664364
812,907,93,0.093,0.1082203808931663
836,919,81,0.081,0.10512460743102292
872,936,64,0.064,0.12178855906784793
820,910,90,0.09,0.11243006305605104
812,906,94,0.094,0.11221138267713832
800,900,100,0.1,0.10012530416714617
839,920,80,0.08,0.10696727399985775
820,910,90,0.09,0.1027560661328862
803,907,93,0.093,0.11215703359551844
844,922,78,0.078,0.10578449604547223
856,929,71,0.071,0.1113120908126798
776,890,110,0.11,0.11120916465505525
844,922,78,0.078,0.10573762506477806
800,900,100,0.1,0.11584615160921839
826,913,87,0.087,0.0944266626970566
854,927,73,0.073,0.10089268072701543
828,918,82,0.082,0.11106912581405869
874,937,63,0.063,0.10350663917828842
858,929,71,0.071,0.10620270778100166
820,911,89,0.089,0.10662512734473603
778,889,111,0.111,0.08752973051439358
834,917,83,0.083,0.09645079083503515
842,922,78,0.078,0.09922090015148205
840,921,79,0.079,0.10084625118315171
834,919,81,0.081,0.10352228503217929
902,951,49,0.049,0.10102287634106369
866,933,67,0.067,0.10131677829403633
790,895,105,0.105,0.10412359252934039
842,921,79,0.079,0.09489652520814343
879,941,59,0.059,0.1019295135762486
864,932,68,0.068,0.09745439415171131
810,907,93,0.093,0.09725183801199046
862,931,69,0.069,0.09822246164802345
854,927,73,0.073,0.09830825259711491
895,948,52,0.052,0.08526395501886873
845,925,75,0.075,0.0728871529386488
884,942,58,0.058,0.08333888236509757
840,920,80,0.08,0.08280918193046545
885,943,57,0.057,0.07515881144339982
842,922,78,0.078,0.0626910174701361
872,936,64,0.064,0.0657363418101122
824,912,88,0.088,0.0664119653055177
862,931,69,0.069,0.05668696651200662
821,911,89,0.089,0.0657340248067976
869,935,65,0.065,0.07261120976398001
884,942,58,0.058,0.06435520368367907
884,943,57,0.057,0.07569886811471588
880,940,60,0.06,0.06603843247306122
844,926,74,0.074,0.06822973695174733
870,936,64,0.064,0.0685351110566162
854,927,73,0.073,0.07358164016117735
858,931,69,0.069,0.056733656001644706
836,918,82,0.082,0.06861336851680244
896,948,52,0.052,0.0689551433289489
908,954,46,0.046,0.06271402681082873
847,926,74,0.074,0.06365605878542738
834,917,83,0.083,0.06203500523187904
864,932,68,0.068,0.05464487109401671
831,916,84,0.084,0.0667930228821715
864,932,68,0.068,0.06892457267243299
811,906,94,0.094,0.07259249123801419
826,913,87,0.087,0.07864411868136813
840,921,79,0.079,0.07017647951288018
902,951,49,0.049,0.06940134953724737
857,930,70,0.07,0.0699550649060102
804,902,98,0.098,0.06986924271097086
835,919,81,0.081,0.06779839762950815
898,949,51,0.051,0.06893718917040678
887,946,54,0.054,0.07183413252805076
862,932,68,0.068,0.06762920558279074
876,938,62,0.062,0.06815957369991883
848,924,76,0.076,0.06576788767640483
859,932,68,0.068,0.0667623479996655
896,948,52,0.052,0.06814409832415731
898,950,50,0.05,0.07258819277436578
902,951,49,0.049,0.07390554736348168
888,944,56,0.056,0.08043283032368709
816,908,92,0.092,0.07415141014412074
882,941,59,0.059,0.0821824167671989
830,915,85,0.085,0.07674151256405458
862,931,69,0.069,0.05422125597553168
924,962,38,0.038,0.05982830416557772
854,927,73,0.073,0.07424329843918531
805,903,97,0.097,0.07235648249058795
858,929,71,0.071,0.07105881407120797
838,919,81,0.081,0.0630476787368716
842,921,79,0.079,0.06235127252909479
870,935,65,0.065,0.06383473744597086
901,951,49,0.049,0.07169095323417606
804,902,98,0.098,0.07425481407077678
830,915,85,0.085,0.057291313421163066
852,926,74,0.074,0.0686315413329703
836,918,82,0.082,0.07701901239891731
778,889,111,0.111,0.09202136746760879
890,945,55,0.055,0.07705978344040659
911,956,44,0.044,0.07870081701793333
856,928,72,0.072,0.07487838065285222
854,927,73,0.073,0.08066538693033999
834,917,83,0.083,0.09450248447812919
876,939,61,0.061,0.07699741469278615
806,903,97,0.097,0.09960000050769759
862,931,69,0.069,0.08459393785908059
830,915,85,0.085,0.1126985582644138
838,919,81,0.081,0.09577795208883731
892,947,53,0.053,0.0830921881319764
856,932,68,0.068,0.08959802269881084
807,904,96,0.096,0.09448676884406178
812,907,93,0.093,0.1044875136845194
854,927,73,0.073,0.09984993189924717
778,889,111,0.111,0.09700657775938634
858,929,71,0.071,0.10629138905974833
828,915,85,0.085,0.10855048515173621
842,921,79,0.079,0.11790599890258818
852,926,74,0.074,0.11120902640629811
854,927,73,0.073,0.10989762315432745
868,934,66,0.066,0.1035926390698678
865,934,66,0.066,0.11125159587078269
858,929,71,0.071,0.12740129621854066
814,907,93,0.093,0.11175229550635776
826,913,87,0.087,0.11032988631268927
868,934,66,0.066,0.13365645958349343
840,920,80,0.08,0.11241604484003984
878,939,61,0.061,0.12025954155194996
842,921,79,0.079,0.11322419654223086
884,942,58,0.058,0.12773406888883984
824,912,88,0.088,0.12598966777513487
806,903,97,0.097,0.11941623192865518
832,916,84,0.084,0.12330948039566102
894,947,53,0.053,0.13080305055982536
790,895,105,0.105,0.1215367729126483
854,927,73,0.073,0.13938088505778887
860,930,70,0.07,0.12827884183239985
803,902,98,0.098,0.13488171485914335
840,920,80,0.08,0.1253691583620548
792,896,104,0.104,0.12137341116266907
824,912,88,0.088,0.13233231564202105
834,917,83,0.083,0.12853879346779104
852,926,74,0.074,0.13083379572018566
788,894,106,0.106,0.13073089008311034
768,884,116,0.116,0.12067526799980988
830,916,84,0.084,0.12229170972648354
848,924,76,0.076,0.12016060524584464
774,887,113,0.113,0.13305102283867198
841,923,77,0.077,0.1104348205053284
820,911,89,0.089,0.1304878174194073
780,891,109,0.109,0.11069873924683817
834,917,83,0.083,0.11391186780172574
843,925,75,0.075,0.09962979213714653
804,902,98,0.098,0.11317296541947508
850,926,74,0.074,0.10909379290279685
848,924,76,0.076,0.10136672842430175
798,899,101,0.101,0.09064111540559497
882,942,58,0.058,0.07734424325637701
816,908,92,0.092,0.08218284263097556
854,927,73,0.073,0.07618471834372212
928,964,36,0.036,0.085086838020605
784,892,108,0.108,0.07553378357579846
840,920,80,0.08,0.07244744324771364
818,909,91,0.091,0.07363167504477451
897,949,51,0.051,0.08040459158587965
932,966,34,0.034,0.0751784057687181
836,918,82,0.082,0.07516066954840243
845,923,77,0.077,0.08386553542170078
850,925,75,0.075,0.0755013366574733
896,948,52,0.052,0.0722260922610194
899,950,50,0.05,0.07366166345195876
798,899,101,0.101,0.08573279729361342
844,922,78,0.078,0.0819299378768989
871,936,64,0.064,0.08237828764009464
868,934,66,0.066,0.09037524365747016
824,912,88,0.088,0.0728793639333826
848,924,76,0.076,0.10547812026427618
848,924,76,0.076,0.0770806787360695
913,957,43,0.043,0.10056376019041159
892,946,54,0.054,0.1025308235290795
912,957,43,0.043,0.0923482798833129
832,916,84,0.084,0.07691628198132816
868,934,66,0.066,0.08035008455738171
846,923,77,0.077,0.07882994994086363
860,930,70,0.07,0.08131874290102269
886,943,57,0.057,0.09324685968493282
908,954,46,0.046,0.08284920355339918
876,938,62,0.062,0.09213934453046056
820,910,90,0.09,0.09234781150308305
794,897,103,0.103,0.08554928708013912
802,901,99,0.099,0.10472514446816968
844,922,78,0.078,0.0939534543158461
842,921,79,0.079,0.092554234512765
871,936,64,0.064,0.09311567936568707
850,925,75,0.075,0.08504600389223435
834,917,83,0.083,0.07985306665298277
918,959,41,0.041,0.09826342836746324
870,935,65,0.065,0.09179103164912704
872,936,64,0.064,0.08857271941653107
890,945,55,0.055,0.08992155389844629
854,927,73,0.073,0.09765829994200204
828,917,83,0.083,0.0849428086322847
858,929,71,0.071,0.09216626258715405
876,938,62,0.062,0.0829620808183763
870,935,65,0.065,0.09145037325885665
874,937,63,0.063,0.0825888740003769
844,922,78,0.078,0.07453604009507944
862,931,69,0.069,0.09510499991228062
818,909,91,0.091,0.07989060588888242
830,915,85,0.085,0.07843357575344248
882,941,59,0.059,0.09495763304100137
848,924,76,0.076,0.07691886442883697
870,935,65,0.065,0.08583587949016805
900,950,50,0.05,0.09015616125132396
882,941,59,0.059,0.08000625634513335
870,935,65,0.065,0.08529623077420831
835,920,80,0.08,0.07886615614072116
876,938,62,0.062,0.08042261606904776
888,944,56,0.056,0.0758315284371206
894,947,53,0.053,0.07218452125518707
870,935,65,0.065,0.07242947293388943
895,949,51,0.051,0.08101128579965433
868,934,66,0.066,0.08727588490673725
842,922,78,0.078,0.07871827153687627
854,927,73,0.073,0.08363706516898674
856,928,72,0.072,0.07117023398146921
878,939,61,0.061,0.07621985032302064
866,933,67,0.067,0.06022894144795373
880,940,60,0.06,0.06154223584106296
886,945,55,0.055,0.08081339143139393
876,938,62,0.062,0.07401393585398637
858,929,71,0.071,0.06449347873090028
898,949,51,0.051,0.06345755521316983
815,909,91,0.091,0.06490718314953119
838,919,81,0.081,0.0578683797953031
836,918,82,0.082,0.07043227724987627
870,935,65,0.065,0.06508029809169648
874,937,63,0.063,0.0866699795678113
864,932,68,0.068,0.07574417501352855
856,928,72,0.072,0.08218863293059075
863,934,66,0.066,0.07733778885078846
844,922,78,0.078,0.07688676399620363
870,935,65,0.065,0.07621874258557909
892,946,54,0.054,0.08680281354059116
852,926,74,0.074,0.08827563074577029
865,933,67,0.067,0.09814071170702664
846,923,77,0.077,0.10250561854482998
845,924,76,0.076,0.09619154450548285
880,940,60,0.06,0.11435613941898555
841,922,78,0.078,0.09773640300842089
854,927,73,0.073,0.09372639526085799
820,910,90,0.09,0.09684217885863472
866,933,67,0.067,0.10888957402458709
900,950,50,0.05,0.10911304186380585
855,929,71,0.071,0.10389857396373055
822,911,89,0.089,0.0921751396351865
821,911,89,0.089,0.10498938617765452
798,899,101,0.101,0.08922084829151664
864,932,68,0.068,0.1002435415752725
852,926,74,0.074,0.1108160483703441
810,906,94,0.094,0.09823043834636337
832,916,84,0.084,0.1019491543808981
828,914,86,0.086,0.09655362831876027
826,913,87,0.087,0.09409767326442488
844,925,75,0.075,0.11377781432359188
833,917,83,0.083,0.10562187272044685
850,925,75,0.075,0.1116957374676681
870,936,64,0.064,0.10599314443969479
820,911,89,0.089,0.09621057726126538
843,922,78,0.078,0.10405920563783001
828,914,86,0.086,0.10202299535035945
901,952,48,0.048,0.11249920639958691
792,896,104,0.104,0.08593436444907639
832,916,84,0.084,0.07989998366136115
901,951,49,0.049,0.0883704885519228
816,908,92,0.092,0.080501564920296
868,934,66,0.066,0.08754856019770704
864,932,68,0.068,0.09695059634668951
818,909,91,0.091,0.09373290600044994
880,941,59,0.059,0.10065156885179749
858,929,71,0.071,0.10372050916479839
844,922,78,0.078,0.10420252012955097
868,934,66,0.066,0.10652887068279415
852,926,74,0.074,0.10769435944065811
838,919,81,0.081,0.10562790417469296
846,923,77,0.077,0.11503191457260618
814,907,93,0.093,0.11243116285336373
856,928,72,0.072,0.10786841989120785
780,890,110,0.11,0.11527691510843784
844,922,78,0.078,0.11305903975488593
816,908,92,0.092,0.1279121794906546
852,926,74,0.074,0.11906076312700224
854,927,73,0.073,0.1167295061860832
860,930,70,0.07,0.1053442468175258
828,914,86,0.086,0.11520788712556794
864,932,68,0.068,0.11496217617609909
846,923,77,0.077,0.11216913951045035
855,928,72,0.072,0.11353012659007555
856,928,72,0.072,0.11089140935824744
890,945,55,0.055,0.11776966509782744
844,922,78,0.078,0.10680705952371568
862,931,69,0.069,0.11479436841774336
816,908,92,0.092,0.11582782661372175
858,929,71,0.071,0.1034745631931305
832,916,84,0.084,0.12456995184861631
880,940,60,0.06,0.11969870929191984
806,903,97,0.097,0.11462221047340009
832,916,84,0.084,0.11620820745869244
864,932,68,0.068,0.11846553005114399
768,884,116,0.116,0.13047842611584815
856,928,72,0.072,0.12309656354456487
773,887,113,0.113,0.12572056124047776
856,928,72,0.072,0.12091263975820357
836,918,82,0.082,0.1221402811405751
836,918,82,0.082,0.11704974616551408
826,913,87,0.087,0.12075817058229933
825,914,86,0.086,0.12307072825979037
860,930,70,0.07,0.12537916659947598
864,932,68,0.068,0.12055048326776023
844,922,78,0.078,0.11743839850301128
894,947,53,0.053,0.11584405671138245
810,905,95,0.095,0.12219181737270532
804,902,98,0.098,0.11821510592839558
826,913,87,0.087,0.1116149745729831
838,919,81,0.081,0.12492201136285848
804,902,98,0.098,0.11239090350287723
802,901,99,0.099,0.12184347779368408
867,934,66,0.066,0.1156380086320591
840,920,80,0.08,0.11571085392721159
810,909,91,0.091,0.12216563594412992
856,928,72,0.072,0.11507079671898743
798,899,101,0.101,0.12021498644716302
882,941,59,0.059,0.12342853739009593
834,917,83,0.083,0.12024739458328111
874,937,63,0.063,0.11502210420022231
868,934,66,0.066,0.10729640100700977
886,943,57,0.057,0.10852010535014953
838,919,81,0.081,0.11968334052449855
796,898,102,0.102,0.12271667981876834
834,917,83,0.083,0.10785143669729515
876,938,62,0.062,0.10957535507503342
785,893,107,0.107,0.1139547903311668
890,945,55,0.055,0.11303735726560461
854,927,73,0.073,0.10972074731337952
916,958,42,0.042,0.09735332419144709
838,919,81,0.081,0.1041489299166388
850,926,74,0.074,0.09878832549659865
878,939,61,0.061,0.08665921160424409
868,934,66,0.066,0.08737528162511353
868,935,65,0.065,0.09064434186192344
875,939,61,0.061,0.08853642323829683
872,936,64,0.064,0.07857037444419163
888,944,56,0.056,0.07728650718535506
854,928,72,0.072,0.08396899220219252
836,919,81,0.081,0.07419526120144775
852,926,74,0.074,0.07054536867729831
862,935,65,0.065,0.08333929922626744
862,932,68,0.068,0.07580051778750277
916,958,42,0.042,0.06323818064394313
890,945,55,0.055,0.07728442049305223
840,920,80,0.08,0.07341411684146779
866,933,67,0.067,0.07644323849659747
838,919,81,0.081,0.08144035500362844
872,936,64,0.064,0.08036946168188569
826,913,87,0.087,0.0849281121300513
873,938,62,0.062,0.07672499554895935
842,921,79,0.079,0.08042940692768893
870,935,65,0.065,0.08375549216329098
828,914,86,0.086,0.07941586093890146
896,948,52,0.052,0.08900309127461967
862,931,69,0.069,0.08749032398324726
840,920,80,0.08,0.08220734030780637
854,927,73,0.073,0.10329796336307522
882,941,59,0.059,0.09501992073069128
896,948,52,0.052,0.08986734767722777
856,928,72,0.072,0.09130025123127498
890,945,55,0.055,0.08535557102098172
852,926,74,0.074,0.08082830943939603
852,930,70,0.07,0.08999063043215733
868,934,66,0.066,0.08955073892684857
863,932,68,0.068,0.09277823101471512
844,922,78,0.078,0.0999530712742415
814,907,93,0.093,0.10033968070627455
840,920,80,0.08,0.10374553337621745
842,921,79,0.079,0.1019559095312967
884,942,58,0.058,0.0974794251089579
866,933,67,0.067,0.09804980939195525
853,928,72,0.072,0.08972741509384431
836,918,82,0.082,0.09783754379264588
821,911,89,0.089,0.0910188555663309
834,918,82,0.082,0.11211639576517007
866,935,65,0.065,0.09571981539287754
790,895,105,0.105,0.0962126152028701
851,926,74,0.074,0.08686770327069371
878,940,60,0.06,0.07936412757104318
852,926,74,0.074,0.0761985629478786
886,943,57,0.057,0.08304666877956128
884,942,58,0.058,0.09243600474843106
816,908,92,0.092,0.0716724510151139
894,947,53,0.053,0.08414745841605349
834,917,83,0.083,0.0977997140223747
851,928,72,0.072,0.08360940981264696
856,928,72,0.072,0.07817382893910485
870,935,65,0.065,0.08511820350174264
902,952,48,0.048,0.08105635736254999
880,940,60,0.06,0.08533898896962824
846,923,77,0.077,0.08294755089264937
866,933,67,0.067,0.08583627366130839
792,896,104,0.104,0.08033618956857845
912,956,44,0.044,0.07783857030538946
864,932,68,0.068,0.08426261563503806
796,898,102,0.102,0.08841085059972989
914,957,43,0.043,0.07812924450979426
884,942,58,0.058,0.07852310432110562
916,958,42,0.042,0.08655723197805515
774,887,113,0.113,0.07790145941932997
850,925,75,0.075,0.08836981486383956
830,915,85,0.085,0.08770565988378348
802,901,99,0.099,0.09451822909300012
852,926,74,0.074,0.08701063089560217
858,929,71,0.071,0.09260349819960402
844,922,78,0.078,0.09431807600865431
814,907,93,0.093,0.10082022377041312
840,920,80,0.08,0.09651116183750127
806,903,97,0.097,0.0917600753324275
884,942,58,0.058,0.10352240643695632
866,933,67,0.067,0.10156146933791843
836,918,82,0.082,0.09283275221905296
884,942,58,0.058,0.10933169006505727
882,941,59,0.059,0.09788388947415387
882,941,59,0.059,0.10398420738196729
826,913,87,0.087,0.09644583836797552
826,914,86,0.086,0.10148242358760808
816,908,92,0.092,0.09041571781658558
854,927,73,0.073,0.09350718439050752
842,921,79,0.079,0.0879609909520616
864,932,68,0.068,0.0960584755173104
874,937,63,0.063,0.09033454396171874
876,938,62,0.062,0.0721100780335164
904,952,48,0.048,0.059398196135197395
817,909,91,0.091,0.06392687014611328
908,954,46,0.046,0.07181870276996778
836,918,82,0.082,0.0626863825285909
882,943,57,0.057,0.06692614407949259
856,928,72,0.072,0.06615272161169741
850,925,75,0.075,0.06803502752941586
892,946,54,0.054,0.06116871364461167
892,946,54,0.054,0.06421478512028261
819,911,89,0.089,0.06140602844579553
852,928,72,0.072,0.05573787173218079
852,926,74,0.074,0.058934909427423916
856,928,72,0.072,0.057775211271751684
853,928,72,0.072,0.0513487275796133
908,955,45,0.045,0.07093926354104042
836,918,82,0.082,0.0617455130234498
877,941,59,0.059,0.06662178984118032
869,935,65,0.065,0.07087539285969752
819,910,90,0.09,0.05399669851441809
860,930,70,0.07,0.06727007689736365
878,939,61,0.061,0.06122342319823338
862,931,69,0.069,0.06222428169188879
876,939,61,0.061,0.05789220185606905
868,934,66,0.066,0.05724833790119783
886,943,57,0.057,0.0721801305901854
849,926,74,0.074,0.055715488057514674
868,935,65,0.065,0.0675540298095791
878,939,61,0.061,0.06401345331303583
818,909,91,0.091,0.07290708030229098
814,907,93,0.093,0.08112684364228738
817,910,90,0.09,0.07309662036572809
858,929,71,0.071,0.075821905556003
868,936,64,0.064,0.08777494393607765
854,927,73,0.073,0.07601493775424262
830,915,85,0.085,0.09535858272497899
816,908,92,0.092,0.09538980853143438
828,917,83,0.083,0.09592638391528999
774,891,109,0.109,0.1075329260453234
805,905,95,0.095,0.10703803369745697
802,901,99,0.099,0.11617721000276379
862,931,69,0.069,0.11248715131395283
840,920,80,0.08,0.12774309235038755
814,907,93,0.093,0.11685295476739839
838,919,81,0.081,0.11946854273620738
888,944,56,0.056,0.1037468228173302
872,936,64,0.064,0.10294427731208089
814,907,93,0.093,0.1012152419097572
848,924,76,0.076,0.11582807875974231
803,904,96,0.096,0.11479295977358651
850,925,75,0.075,0.11472374634240896
872,938,62,0.062,0.11102210823148653
868,934,66,0.066,0.096207224052205
818,909,91,0.091,0.10075099823984271
784,892,108,0.108,0.07878276063906332
858,929,71,0.071,0.08877084012238834
808,904,96,0.096,0.08434134733448309
850,925,75,0.075,0.07594929829920966
882,941,59,0.059,0.06602399294116185
902,951,49,0.049,0.07965549295646088
867,935,65,0.065,0.08646453320364936
901,953,47,0.047,0.07434782646154371
888,944,56,0.056,0.07507107764447256
842,921,79,0.079,0.06648152054481397
874,937,63,0.063,0.06472252148885081
854,929,71,0.071,0.06610828199483422
848,924,76,0.076,0.058466640473818644
898,949,51,0.051,0.07323691391922012
888,944,56,0.056,0.06380035406775186
866,934,66,0.066,0.0685304629286984
819,911,89,0.089,0.06686142618531313
922,961,39,0.039,0.0716448221933606
828,914,86,0.086,0.07589941931125492
814,907,93,0.093,0.07157676050716281
892,946,54,0.054,0.06471758627875487
850,927,73,0.073,0.07633371669845541
818,909,91,0.091,0.06252222859983522
846,923,77,0.077,0.05903126822620743
854,927,73,0.073,0.06450453294556519
838,919,81,0.081,0.05585269196602246
866,934,66,0.066,0.05478792150559502
856,928,72,0.072,0.060210689115008334
866,933,67,0.067,0.04585788211378076
864,936,64,0.064,0.04967669234412165
816,908,92,0.092,0.052595295664475995
842,922,78,0.078,0.03932379326532993
838,919,81,0.081,0.05004725320960051
900,950,50,0.05,0.04583877640340006
878,939,61,0.061,0.03972258848164233
878,940,60,0.06,0.04120833226977175
882,941,59,0.059,0.04042172087586459
894,947,53,0.053,0.03799954572089382
898,949,51,0.051,0.04404443258368428
854,927,73,0.073,0.042959962600739345
858,929,71,0.071,0.04309799259700503
832,916,84,0.084,0.04413022056008686
848,924,76,0.076,0.0512060234709827
854,927,73,0.073,0.05056267103970822
838,919,81,0.081,0.04392728403619185
872,936,64,0.064,0.042628286558194305
878,940,60,0.06,0.04879226945251776
892,946,54,0.054,0.047019771723061696
854,927,73,0.073,0.049417962717134285
856,928,72,0.072,0.04509381840652031
851,926,74,0.074,0.04423339958346628
890,945,55,0.055,0.04440171694908531
860,930,70,0.07,0.051052376878958965
912,956,44,0.044,0.04804396509753155
794,898,102,0.102,0.04636011082502864
916,958,42,0.042,0.039285269134976715
880,941,59,0.059,0.045278150396664385
834,917,83,0.083,0.04883080634842554
858,930,70,0.07,0.045629979133107554
836,918,82,0.082,0.04537902952195054
894,947,53,0.053,0.04908419345820312
855,929,71,0.071,0.04258833103128052
862,931,69,0.069,0.04362004709989606
860,930,70,0.07,0.04229360599355459
858,929,71,0.071,0.04518406815122216
900,950,50,0.05,0.05564733951821654
840,920,80,0.08,0.05860546353241261
922,964,36,0.036,0.04507994770876939
914,957,43,0.043,0.04043864804645637
906,954,46,0.046,0.04727761964309957
880,940,60,0.06,0.04716436586438215
862,931,69,0.069,0.06294004039604352
878,939,61,0.061,0.05531729299930157
834,918,82,0.082,0.052794981306687985
886,943,57,0.057,0.04979910712162291
884,942,58,0.058,0.054424249349734964
894,947,53,0.053,0.05888607838326925
862,931,69,0.069,0.05753683174326579
842,921,79,0.079,0.06000652138374289
870,935,65,0.065,0.06809579767440573
912,956,44,0.044,0.05583676570185617
792,896,104,0.104,0.07643575160066757
852,926,74,0.074,0.06419270871102935
860,930,70,0.07,0.056044870008984615
860,930,70,0.07,0.07507364370683353
880,940,60,0.06,0.06103777218486584
864,932,68,0.068,0.0718257801987861
830,915,85,0.085,0.06809090819069025
818,909,91,0.091,0.07116359098262046
838,919,81,0.081,0.055103414700005945
894,947,53,0.053,0.06517904950092565
838,919,81,0.081,0.06658258854982523
830,915,85,0.085,0.05952162336340098
878,939,61,0.061,0.06461366104557294
916,958,42,0.042,0.06776179534916082
858,929,71,0.071,0.06446613857494277
862,931,69,0.069,0.07167755681939617
856,928,72,0.072,0.07137301319935023
860,930,70,0.07,0.06068856281607714
846,923,77,0.077,0.07399001889492547
880,940,60,0.06,0.07209194787451952
846,923,77,0.077,0.08246213515436011
866,933,67,0.067,0.06809844606722572
870,935,65,0.065,0.06933018065258648
870,935,65,0.065,0.08216688722056392
879,940,60,0.06,0.08445901958555453
842,921,79,0.079,0.08496963729208529
878,939,61,0.061,0.06795674841678624
884,942,58,0.058,0.08034976173215637
854,927,73,0.073,0.08460110715240353
878,939,61,0.061,0.0866055074355345
836,918,82,0.082,0.09017719904765863
898,949,51,0.051,0.08095758694426104
874,937,63,0.063,0.07782205100416763
880,940,60,0.06,0.06632473744758374
864,932,68,0.068,0.07662136336244692
860,930,70,0.07,0.08206165075408331
798,899,101,0.101,0.08338713062449535
836,918,82,0.082,0.07763185367300685
865,933,67,0.067,0.06450569552914172
832,916,84,0.084,0.08088491577266413
862,931,69,0.069,0.06998847153333318
831,916,84,0.084,0.06926743654229921
864,932,68,0.068,0.07973308313054284
882,941,59,0.059,0.06752363319321404
868,934,66,0.066,0.07020676966244802
838,919,81,0.081,0.06534431891246532
844,922,78,0.078,0.06166085161640161
912,956,44,0.044,0.05999044557949503
846,923,77,0.077,0.06864524585346393
892,947,53,0.053,0.06621941772996962
890,945,55,0.055,0.06000911456860831
902,951,49,0.049,0.06012173162226861
874,937,63,0.063,0.059403722527229204
850,925,75,0.075,0.06586263909477612
822,915,85,0.085,0.06667621883820482
866,933,67,0.067,0.04744018272996595
862,931,69,0.069,0.05441276928885656
852,926,74,0.074,0.05675423504643663
878,939,61,0.061,0.04746113593113114
854,927,73,0.073,0.04643088542938449
836,918,82,0.082,0.05337542286022199
820,910,90,0.09,0.05904666941450887
922,961,39,0.039,0.04882066975495206
860,933,67,0.067,0.05455163630641118
876,938,62,0.062,0.050400623883493895
840,920,80,0.08,0.048047924582320774
874,937,63,0.063,0.05624579617259223
918,959,41,0.041,0.0363124966850487
850,925,75,0.075,0.05378962927806788
870,935,65,0.065,0.047327560478539
836,918,82,0.082,0.05975742820063431
876,938,62,0.062,0.04568309261079867
904,953,47,0.047,0.04240720718672242
890,945,55,0.055,0.046356135112696394
870,935,65,0.065,0.05155429099817911
842,921,79,0.079,0.05073747557459456
850,925,75,0.075,0.051417389619411946
904,952,48,0.048,0.04748987815314376
856,928,72,0.072,0.058427689639451615
822,911,89,0.089,0.053894439041065396
904,952,48,0.048,0.055818628858423494
862,931,69,0.069,0.0523277264607662
829,915,85,0.085,0.05169409086581106
884,942,58,0.058,0.05400159089845795
830,915,85,0.085,0.05444792676116654
832,917,83,0.083,0.059965162102413413
840,921,79,0.079,0.05762735658084443
884,942,58,0.058,0.05484337045341425
831,916,84,0.084,0.049235923644814196
864,932,68,0.068,0.052095096797776165
880,940,60,0.06,0.05463935241488059
903,952,48,0.048,0.05281503263818445
862,933,67,0.067,0.06259171059910772
830,915,85,0.085,0.06186474599652979
861,931,69,0.069,0.06619077362674204
830,915,85,0.085,0.07157722546768201
887,944,56,0.056,0.05884735705577221
876,938,62,0.062,0.06301666292147087
862,933,67,0.067,0.06515528122514638
848,925,75,0.075,0.07573340153315666
826,913,87,0.087,0.06750351603599176
831,916,84,0.084,0.07405278506277443
