log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
866,945,55,0.055,0.0319749557210265
755,898,102,0.102,0.0440753246829471
811,921,79,0.079,0.03852179409249629
788,918,82,0.082,0.03429326897282158
811,923,77,0.077,0.0335301420182347
884,954,46,0.046,0.02413695264196241
852,943,57,0.057,0.030029696060636525
884,949,51,0.051,0.022808949273345206
802,922,78,0.078,0.0366561358115265
813,925,75,0.075,0.03446294285867245
825,935,65,0.065,0.029333793000371203
822,928,72,0.072,0.03239261679467532
794,919,81,0.081,0.03260581063660601
878,952,48,0.048,0.027212158731977524
815,925,75,0.075,0.03169462781759637
880,951,49,0.049,0.021886343520969378
806,919,81,0.081,0.03309254844911814
853,938,62,0.062,0.026470801413963956
845,935,65,0.065,0.031171788525240118
794,913,87,0.087,0.03438378387099121
857,946,54,0.054,0.03245878579591758
830,930,70,0.07,0.028184615712187906
815,928,72,0.072,0.03458509391021244
854,943,57,0.057,0.024739136714422214
877,951,49,0.049,0.023275211709179074
797,912,88,0.088,0.037403111521323695
805,918,82,0.082,0.03529778634981727
836,931,69,0.069,0.025836324135062937
821,924,76,0.076,0.0350996789856199
866,943,57,0.057,0.029782565175938715
867,946,54,0.054,0.027548722520706007
823,927,73,0.073,0.03544308559157922
771,907,93,0.093,0.03753838230040492
821,925,75,0.075,0.033164186828933
843,937,63,0.063,0.02807756908826417
823,925,75,0.075,0.02978041178236367
819,926,74,0.074,0.02902154744440759
828,930,70,0.07,0.030823385824711023
847,940,60,0.06,0.03385051310358813
799,919,81,0.081,0.03491278460257047
810,922,78,0.078,0.033117584119721884
814,923,77,0.077,0.02626843513594133
803,918,82,0.082,0.030116061985096167
809,923,77,0.077,0.030875103382741145
795,919,81,0.081,0.034036591247195304
781,913,87,0.087,0.03710997165533814
834,930,70,0.07,0.024565147130275817
829,925,75,0.075,0.02918326857170132
786,908,92,0.092,0.03344759532446119
802,920,80,0.08,0.026413819579785697
849,942,58,0.058,0.028691599242954224
858,943,57,0.057,0.027287784918275975
771,903,97,0.097,0.03379665994737479
830,933,67,0.067,0.03022719128305448
828,932,68,0.068,0.029637202587753562
813,923,77,0.077,0.025812615841423168
837,933,67,0.067,0.032187877879786865
849,940,60,0.06,0.026126728765213172
822,925,75,0.075,0.03190477779984407
813,920,80,0.08,0.02868508803406985
848,935,65,0.065,0.027651295306747998
802,923,77,0.077,0.02960837847761755
779,911,89,0.089,0.035084630931924946
830,929,71,0.071,0.022879842256515927
807,917,83,0.083,0.027691059619170347
807,920,80,0.08,0.02993021538516052
847,937,63,0.063,0.02995283370455593
811,920,80,0.08,0.03216192001475929
796,913,87,0.087,0.0332091788904504
831,926,74,0.074,0.02385427875559398
802,914,86,0.086,0.03175385742023718
850,937,63,0.063,0.02373660400714664
803,914,86,0.086,0.029136997416068424
791,916,84,0.084,0.029964685549799783
812,928,72,0.072,0.030822125714409294
868,946,54,0.054,0.027247391029776254
759,897,103,0.103,0.035069751819006796
845,933,67,0.067,0.030506201571216054
812,924,76,0.076,0.030193125865885902
838,939,61,0.061,0.0271616406896907
826,927,73,0.073,0.04218987053696972
805,916,84,0.084,0.03529563801161157
822,927,73,0.073,0.029108419210367914
749,893,107,0.107,0.033879859203116695
793,912,88,0.088,0.04212563507649763
829,930,70,0.07,0.033472671759362985
865,940,60,0.06,0.030754988725782313
813,922,78,0.078,0.042556875129038274
809,913,87,0.087,0.04013962311335771
802,918,82,0.082,0.04202698277565446
817,931,69,0.069,0.03993311794894748
826,926,74,0.074,0.0392898659304592
800,922,78,0.078,0.03294326539485763
826,927,73,0.073,0.03460023073725542
845,940,60,0.06,0.03835003190531721
865,944,56,0.056,0.0333340195189863
813,921,79,0.079,0.03883644203751722
834,934,66,0.066,0.037733835820646065
815,925,75,0.075,0.039398517906772866
840,933,67,0.067,0.044740611774457394
774,904,96,0.096,0.04893904227410685
760,898,102,0.102,0.05297218471750958
784,913,87,0.087,0.042904729063520816
800,919,81,0.081,0.04089811981465669
811,924,76,0.076,0.04598685831304122
798,915,85,0.085,0.04417933542548576
842,933,67,0.067,0.038597003017345005
807,919,81,0.081,0.03934315411075073
842,939,61,0.061,0.0330539488335521
789,914,86,0.086,0.043450653914908426
842,932,68,0.068,0.041623730636515074
876,947,53,0.053,0.029107530896304523
799,922,78,0.078,0.04211627451410735
832,928,72,0.072,0.04309159487624264
768,901,99,0.099,0.04543548399531147
747,891,109,0.109,0.05191352143926463
814,922,78,0.078,0.039230842864559405
885,953,47,0.047,0.02890779424985334
774,906,94,0.094,0.03466091267168602
815,922,78,0.078,0.03858063935671197
847,934,66,0.066,0.03401029352575284
793,912,88,0.088,0.03549488048181811
841,934,66,0.066,0.03385760692212558
848,935,65,0.065,0.03149033117379457
859,944,56,0.056,0.0267875504911417
775,903,97,0.097,0.033656093423760094
782,907,93,0.093,0.03600928330165986
823,925,75,0.075,0.03076610112498821
819,925,75,0.075,0.03103458154394977
854,940,60,0.06,0.02456454081327922
786,909,91,0.091,0.037647590705829626
813,921,79,0.079,0.026029055194556547
877,953,47,0.047,0.023451424587690853
803,924,76,0.076,0.03186825738447811
775,902,98,0.098,0.029748425530689446
867,948,52,0.052,0.026117404013264674
851,938,62,0.062,0.0309232641441626
836,934,66,0.066,0.027100688997337356
864,945,55,0.055,0.021761171496014073
819,923,77,0.077,0.03967819679069214
805,921,79,0.079,0.030071147514570143
818,926,74,0.074,0.031067143275228432
779,906,94,0.094,0.04383402375982904
821,925,75,0.075,0.03391513827307608
757,901,99,0.099,0.03517380991831016
875,951,49,0.049,0.02162734708187128
851,947,53,0.053,0.02446378661821079
815,925,75,0.075,0.028531557770397783
827,930,70,0.07,0.033067074560035395
826,930,70,0.07,0.02970761957424733
830,933,67,0.067,0.02842376423399068
828,927,73,0.073,0.03101682217953375
706,875,125,0.125,0.04421951289817879
851,941,59,0.059,0.025060365640615187
844,935,65,0.065,0.02438669198665676
775,907,93,0.093,0.04255382452953504
783,905,95,0.095,0.034376400886316785
768,902,98,0.098,0.038635011249521456
792,911,89,0.089,0.04308960017706144
805,920,80,0.08,0.030158771064060546
841,936,64,0.064,0.027137384612599534
860,941,59,0.059,0.029431747539148873
824,929,71,0.071,0.03485674192454007
794,913,87,0.087,0.03350894937894122
840,935,65,0.065,0.03342871140239461
774,912,88,0.088,0.03906466885873218
775,915,85,0.085,0.038487796635506596
808,920,80,0.08,0.03069367155688893
768,900,100,0.1,0.047190220586680126
847,935,65,0.065,0.03320025972237161
831,935,65,0.065,0.03266899756884257
844,934,66,0.066,0.031151691915584763
767,906,94,0.094,0.03693446563857319
788,913,87,0.087,0.03853121842608326
821,926,74,0.074,0.03460181517045069
820,926,74,0.074,0.03501072336821278
800,919,81,0.081,0.03013425648438647
784,913,87,0.087,0.03639160882417165
824,934,66,0.066,0.03494303848997464
861,941,59,0.059,0.02850648133014758
851,939,61,0.061,0.027472966569621633
820,927,73,0.073,0.03203141971528332
821,922,78,0.078,0.02856082305847542
842,939,61,0.061,0.028004087659381015
854,938,62,0.062,0.02378174095580991
815,921,79,0.079,0.03277545400345639
802,919,81,0.081,0.03146844347711044
784,911,89,0.089,0.03588351014583793
806,916,84,0.084,0.0335290791380113
804,918,82,0.082,0.03855525142069946
819,922,78,0.078,0.03308106611377257
766,903,97,0.097,0.03550481169690295
848,940,60,0.06,0.029421887241417678
815,922,78,0.078,0.03478201199773841
879,946,54,0.054,0.02401267413485918
827,931,69,0.069,0.030759164529003444
805,924,76,0.076,0.03372150257843964
802,919,81,0.081,0.03239017475068772
798,913,87,0.087,0.03481400823973877
859,943,57,0.057,0.023901111303610834
789,917,83,0.083,0.03460017825722906
830,935,65,0.065,0.022968261007762125
868,943,57,0.057,0.02406632015213654
796,915,85,0.085,0.029006877345615578
768,905,95,0.095,0.03243171845523352
794,912,88,0.088,0.036638350903042405
737,885,115,0.115,0.04455629032053332
798,919,81,0.081,0.0287322454028685
826,930,70,0.07,0.028865281472308654
827,925,75,0.075,0.02763419797033242
800,917,83,0.083,0.037331599690425946
801,919,81,0.081,0.036273363501351755
785,909,91,0.091,0.03898626051930259
850,937,63,0.063,0.030553271472083168
809,921,79,0.079,0.03271940258026902
879,956,44,0.044,0.020558945424086716
874,951,49,0.049,0.030773795406991652
817,924,76,0.076,0.030483574980271457
747,891,109,0.109,0.04293051417128068
815,925,75,0.075,0.030173409868231745
778,906,94,0.094,0.03983705770660609
779,909,91,0.091,0.037472316138729866
765,905,95,0.095,0.039204603278589135
781,909,91,0.091,0.03693773064748956
837,934,66,0.066,0.027044328373186217
841,934,66,0.066,0.0295885956478638
815,926,74,0.074,0.038839952817323234
810,920,80,0.08,0.031652321053630035
832,932,68,0.068,0.03175564835733107
878,952,48,0.048,0.02777685822837219
824,932,68,0.068,0.033633590522936685
774,908,92,0.092,0.04265437955905998
798,918,82,0.082,0.032928390964344
812,917,83,0.083,0.03524598092495637
780,910,90,0.09,0.036371098259242673
802,915,85,0.085,0.03007660958895019
823,927,73,0.073,0.036895607225057685
796,921,79,0.079,0.032406004947221276
848,935,65,0.065,0.02791573289200528
790,907,93,0.093,0.0366717334755343
857,942,58,0.058,0.02752844881800763
863,947,53,0.053,0.026104490272916763
817,920,80,0.08,0.04137995975457085
849,936,64,0.064,0.03602591897892753
849,936,64,0.064,0.035314120465732034
810,918,82,0.082,0.03899197654696971
826,931,69,0.069,0.03309015475709816
775,913,87,0.087,0.030554072877896885
851,941,59,0.059,0.03211854116360901
779,903,97,0.097,0.03611167626957445
824,928,72,0.072,0.03499782772663103
835,932,68,0.068,0.030656439777015067
793,916,84,0.084,0.0400929543358443
804,915,85,0.085,0.03658754347286592
819,922,78,0.078,0.04048339863332535
826,929,71,0.071,0.03385225307935991
772,907,93,0.093,0.03808160429375488
809,924,76,0.076,0.0400403686238927
810,920,80,0.08,0.041524043379883094
860,941,59,0.059,0.03811666058570475
812,930,70,0.07,0.03214134369924359
867,947,53,0.053,0.02900895164881024
828,933,67,0.067,0.04338640879131074
855,944,56,0.056,0.028669421909783097
857,940,60,0.06,0.03289605658023134
837,935,65,0.065,0.04145651225193654
804,917,83,0.083,0.03990641471350878
803,921,79,0.079,0.04282783140003318
837,930,70,0.07,0.035693177804614964
789,912,88,0.088,0.038045529461013756
823,930,70,0.07,0.04224855466104275
837,925,75,0.075,0.03979805472614512
759,895,105,0.105,0.0470946585551269
771,904,96,0.096,0.049518418993434184
732,885,115,0.115,0.05117828991479834
841,940,60,0.06,0.040090768345027526
718,885,115,0.115,0.04657241138912491
838,933,67,0.067,0.03790054843745648
808,926,74,0.074,0.03830149145937929
820,924,76,0.076,0.03568631789131928
820,924,76,0.076,0.03768651615581018
801,918,82,0.082,0.0442798467009092
789,910,90,0.09,0.04323991077436045
779,905,95,0.095,0.04746258430672812
815,923,77,0.077,0.03890786999377602
862,942,58,0.058,0.03373176275388018
799,910,90,0.09,0.03959687877008471
849,939,61,0.061,0.038203339091951574
875,950,50,0.05,0.032847072140826515
833,933,67,0.067,0.029717469752166777
841,936,64,0.064,0.03359170678952445
822,923,77,0.077,0.046247149017387426
828,932,68,0.068,0.030020864410190796
894,952,48,0.048,0.03905099915337115
818,925,75,0.075,0.03273532631292701
815,920,80,0.08,0.0389325223867111
835,933,67,0.067,0.03715000253388945
829,932,68,0.068,0.03640138265789528
800,913,87,0.087,0.04113579216734638
773,910,90,0.09,0.040561840811649534
828,930,70,0.07,0.03161178180986148
815,920,80,0.08,0.04118565989474638
811,925,75,0.075,0.041888366451083583
794,914,86,0.086,0.0378821495260332
832,935,65,0.065,0.03529258615270419
855,941,59,0.059,0.029877559430673856
790,916,84,0.084,0.04281054554406365
862,949,51,0.051,0.03184384976827212
836,929,71,0.071,0.0346875051324444
821,923,77,0.077,0.04143647822834509
823,929,71,0.071,0.03644046133662775
743,892,108,0.108,0.04731579681250823
826,928,72,0.072,0.03643358640220345
802,920,80,0.08,0.039864275815779705
774,909,91,0.091,0.043692379200717765
781,911,89,0.089,0.04303537355391347
801,921,79,0.079,0.04220828891616294
811,914,86,0.086,0.04408273253426715
817,924,76,0.076,0.02923482015060745
819,925,75,0.075,0.03719892739973301
851,937,63,0.063,0.03233229057502336
849,937,63,0.063,0.030594214907081096
800,920,80,0.08,0.03147034163040723
821,931,69,0.069,0.036120710518181116
810,925,75,0.075,0.044240264009006096
818,920,80,0.08,0.04060453924951354
745,896,104,0.104,0.05041524590831179
772,904,96,0.096,0.049492557307710114
792,911,89,0.089,0.0403201172378505
825,932,68,0.068,0.03536320616194207
796,919,81,0.081,0.039101314533550695
842,933,67,0.067,0.03612814090915975
805,926,74,0.074,0.0386167947299094
837,931,69,0.069,0.034585614356800874
790,912,88,0.088,0.038731496602451544
781,907,93,0.093,0.04249217315528284
880,949,51,0.051,0.028908639757473365
827,929,71,0.071,0.03587405627647723
821,925,75,0.075,0.035454370649782435
803,921,79,0.079,0.04491593975008314
826,927,73,0.073,0.036979111318228945
842,937,63,0.063,0.03792648616336242
862,948,52,0.052,0.02914724664284135
839,931,69,0.069,0.03156378905775806
780,903,97,0.097,0.03619124271843462
778,908,92,0.092,0.038266160602385114
794,917,83,0.083,0.03529759563427214
828,927,73,0.073,0.03133552112955715
861,944,56,0.056,0.024612979360116114
799,921,79,0.079,0.03777705799579206
810,924,76,0.076,0.029873495156760937
767,904,96,0.096,0.03981583592895771
842,934,66,0.066,0.025566453357072447
813,927,73,0.073,0.029223818465012614
803,915,85,0.085,0.030693764903418925
800,915,85,0.085,0.03710427215137361
827,929,71,0.071,0.030924559851973826
836,933,67,0.067,0.02466547514179328
833,929,71,0.071,0.028801134266766736
798,917,83,0.083,0.02961194644288139
779,909,91,0.091,0.04092871672714207
809,919,81,0.081,0.03106515640868615
822,929,71,0.071,0.02679891605621323
793,917,83,0.083,0.028374651506201075
805,917,83,0.083,0.033508664049878845
848,938,62,0.062,0.024232939056726237
855,939,61,0.061,0.028365515152603875
815,922,78,0.078,0.032328934060020714
831,929,71,0.071,0.031412746391709774
799,922,78,0.078,0.031133659457838973
805,920,80,0.08,0.02742813792401968
792,911,89,0.089,0.03375053584644542
821,925,75,0.075,0.024048769914252248
831,930,70,0.07,0.03031486188833145
779,906,94,0.094,0.034259236632640994
835,933,67,0.067,0.032232502882056126
849,940,60,0.06,0.026392448342335045
778,906,94,0.094,0.02918517266431425
883,951,49,0.049,0.02388238538548714
832,932,68,0.068,0.025213698901313406
779,912,88,0.088,0.0336034688881017
855,937,63,0.063,0.026102879182200937
784,911,89,0.089,0.0287361279287868
832,930,70,0.07,0.029337577208796303
848,940,60,0.06,0.025036959509336
810,925,75,0.075,0.02876818949401593
771,905,95,0.095,0.03610653527737105
789,914,86,0.086,0.03333575578723402
801,916,84,0.084,0.030484331688460018
822,928,72,0.072,0.024505844212481948
771,907,93,0.093,0.034212654428290835
766,903,97,0.097,0.03459664607104132
819,932,68,0.068,0.02197469336657488
881,952,48,0.048,0.02553711595292137
866,945,55,0.055,0.025276990510159764
832,933,67,0.067,0.02992380051675474
817,919,81,0.081,0.030102112861972913
745,891,109,0.109,0.03481263407712441
782,909,91,0.091,0.027630390744810426
856,942,58,0.058,0.020708897235895734
807,921,79,0.079,0.032277795771478525
826,928,72,0.072,0.032064938542377915
797,916,84,0.084,0.03324689542741572
797,917,83,0.083,0.03164750299989788
763,902,98,0.098,0.034982357812734094
780,911,89,0.089,0.030007042252003756
815,924,76,0.076,0.024334133549980267
778,906,94,0.094,0.02775888440818069
862,938,62,0.062,0.02437219892068309
792,913,87,0.087,0.026184219748070107
816,926,74,0.074,0.02683276283527823
788,912,88,0.088,0.03373393749333316
784,914,86,0.086,0.025751327885216627
788,917,83,0.083,0.030832546908136124
776,904,96,0.096,0.0342607949971822
836,934,66,0.066,0.022651469375634493
834,932,68,0.068,0.025674865872803678
823,934,66,0.066,0.027816559203038622
831,924,76,0.076,0.02599973187678461
846,939,61,0.061,0.02772761933941173
816,923,77,0.077,0.03208464887136817
813,927,73,0.073,0.0320005206255041
782,908,92,0.092,0.03207197047604548
856,943,57,0.057,0.019013969473468974
821,926,74,0.074,0.023955537620705927
791,913,87,0.087,0.030237520623791498
859,940,60,0.06,0.022629183304177018
856,939,61,0.061,0.021774385045547844
737,889,111,0.111,0.037568883456773665
808,924,76,0.076,0.03840684172952774
832,927,73,0.073,0.027046573806933254
853,942,58,0.058,0.022054992324672226
787,909,91,0.091,0.02625003688797028
844,938,62,0.062,0.021093927550914174
804,914,86,0.086,0.02814157483325097
791,917,83,0.083,0.02478854094505809
852,939,61,0.061,0.02617457180253646
826,930,70,0.07,0.027268232811380515
818,929,71,0.071,0.027119047820960446
782,905,95,0.095,0.031707801396601794
771,909,91,0.091,0.036169816871992194
893,958,42,0.042,0.020301769903831486
852,941,59,0.059,0.021263674688511286
822,927,73,0.073,0.027649921516098814
845,940,60,0.06,0.025796565209180257
843,935,65,0.065,0.023394200488441284
862,944,56,0.056,0.020102516615770595
801,920,80,0.08,0.031232901376778244
802,911,89,0.089,0.03161628588897467
815,925,75,0.075,0.027149277287950368
841,933,67,0.067,0.021809853067159678
792,915,85,0.085,0.025808539541264112
796,921,79,0.079,0.02518345563831342
797,913,87,0.087,0.029159823162382536
838,933,67,0.067,0.024255010348959473
795,916,84,0.084,0.028140431462118854
815,925,75,0.075,0.029649804936474795
840,936,64,0.064,0.024655787117675344
785,907,93,0.093,0.032768720314604864
847,934,66,0.066,0.024275381574499134
767,903,97,0.097,0.03006586889871977
823,927,73,0.073,0.027568401009243303
809,926,74,0.074,0.028834842500558993
847,935,65,0.065,0.028427893096556828
825,926,74,0.074,0.022376129674199517
845,934,66,0.066,0.0272719991049037
770,909,91,0.091,0.034674829143983045
815,924,76,0.076,0.02841527512445518
839,936,64,0.064,0.025157261292355158
820,920,80,0.08,0.027196366734874813
810,921,79,0.079,0.03180221155655914
826,930,70,0.07,0.023687365687728473
809,919,81,0.081,0.032039191507635394
812,923,77,0.077,0.030799978635489368
873,947,53,0.053,0.022445578625168737
780,908,92,0.092,0.028016562291132047
860,943,57,0.057,0.02500750549893469
845,935,65,0.065,0.026328482584370535
753,897,103,0.103,0.03201328877167006
793,916,84,0.084,0.03077083212145692
796,912,88,0.088,0.03450290682982694
830,931,69,0.069,0.02731583576631718
825,923,77,0.077,0.03005817402588498
864,940,60,0.06,0.03171215823884744
807,923,77,0.077,0.030167750125574797
843,933,67,0.067,0.024568865942385713
779,903,97,0.097,0.04236757131871027
876,948,52,0.052,0.017875687711184383
761,899,101,0.101,0.03839171918674485
803,920,80,0.08,0.028624452279838068
797,914,86,0.086,0.03068974081785389
808,925,75,0.075,0.029678386657603837
798,915,85,0.085,0.026860690444766674
803,923,77,0.077,0.029223970118214183
850,944,56,0.056,0.020464884923993565
843,936,64,0.064,0.022941094693538375
825,929,71,0.071,0.03380656288669155
813,919,81,0.081,0.02861190045853381
847,943,57,0.057,0.027245524016431672
817,924,76,0.076,0.026272971686243464
785,906,94,0.094,0.033920753405794105
751,897,103,0.103,0.036148232045464995
834,932,68,0.068,0.03135616346927077
815,919,81,0.081,0.028334857359144563
788,916,84,0.084,0.028299569750654074
827,928,72,0.072,0.03013797184117628
832,932,68,0.068,0.026070950416135275
807,921,79,0.079,0.03440023568555366
817,927,73,0.073,0.03656220488755552
837,934,66,0.066,0.029527535917985744
846,939,61,0.061,0.030472231512646487
821,926,74,0.074,0.03163199674401382
784,909,91,0.091,0.03591591714612376
806,919,81,0.081,0.038428691786145254
829,934,66,0.066,0.02342553901069978
791,923,77,0.077,0.03502241547618358
804,920,80,0.08,0.03983102652284555
805,921,79,0.079,0.032189439421823965
858,939,61,0.061,0.02101573865602397
871,948,52,0.052,0.02453558500249119
790,911,89,0.089,0.03628756625469219
814,923,77,0.077,0.031272106456971316
803,920,80,0.08,0.0334259851603011
856,940,60,0.06,0.031126791429073732
788,913,87,0.087,0.03198473670668419
796,913,87,0.087,0.031513141723503654
821,931,69,0.069,0.029416747515977334
826,930,70,0.07,0.026240086625145622
834,933,67,0.067,0.03677266628474726
822,929,71,0.071,0.027318329582612676
780,905,95,0.095,0.03707693853221511
802,913,87,0.087,0.025535585960469804
813,926,74,0.074,0.030805908413791598
766,902,98,0.098,0.03886264731274245
818,923,77,0.077,0.025544906199856797
819,923,77,0.077,0.029319802105353746
808,921,79,0.079,0.03723878945911227
821,928,72,0.072,0.030762541229902084
823,926,74,0.074,0.02960214182982928
817,922,78,0.078,0.02700732355528963
841,929,71,0.071,0.030047082322344636
818,921,79,0.079,0.031960846619370174
834,932,68,0.068,0.02875460169584234
835,932,68,0.068,0.03504654028281918
839,938,62,0.062,0.028097604225080303
799,921,79,0.079,0.03148311519152293
833,933,67,0.067,0.031965759358614336
730,889,111,0.111,0.04430460191180968
828,927,73,0.073,0.030972568651733767
837,933,67,0.067,0.028932981795890045
820,921,79,0.079,0.029315948351490404
891,952,48,0.048,0.026774643931612375
826,932,68,0.068,0.03167810082761224
875,949,51,0.051,0.022876756453337834
864,947,53,0.053,0.022545796885280894
820,931,69,0.069,0.02820074754067484
806,919,81,0.081,0.026172734196712455
749,894,106,0.106,0.042769532927126805
830,934,66,0.066,0.02616915099935207
805,919,81,0.081,0.03253631293611214
815,923,77,0.077,0.027284533323502884
811,921,79,0.079,0.03010966494269897
806,921,79,0.079,0.031216468622970596
799,914,86,0.086,0.0328797353408724
807,923,77,0.077,0.030790042864794955
848,938,62,0.062,0.030808845234335563
770,898,102,0.102,0.03834616254379011
856,942,58,0.058,0.024356406148307398
851,940,60,0.06,0.026181559000356017
793,911,89,0.089,0.033875576003671366
790,913,87,0.087,0.02857634818296019
787,905,95,0.095,0.030772859795005728
763,902,98,0.098,0.028093743635932894
791,915,85,0.085,0.027451126627589303
824,930,70,0.07,0.028530079462799705
828,930,70,0.07,0.02611710566446678
827,932,68,0.068,0.024008453328857853
819,924,76,0.076,0.031553966112112676
845,931,69,0.069,0.024708513198825117
852,938,62,0.062,0.022624073029188025
818,925,75,0.075,0.02298914631481591
820,932,68,0.068,0.02264172484630636
783,903,97,0.097,0.035314547945917284
797,915,85,0.085,0.027952951420306717
813,921,79,0.079,0.02681946253118862
834,932,68,0.068,0.027348716741734266
796,916,84,0.084,0.03236177363030295
846,939,61,0.061,0.02244885642437053
855,939,61,0.061,0.023329404750763956
768,904,96,0.096,0.027584056402613712
857,941,59,0.059,0.02443504183839859
800,920,80,0.08,0.024414063601316698
817,927,73,0.073,0.027724644984723084
821,931,69,0.069,0.026586369163797828
822,927,73,0.073,0.022979935430153062
827,928,72,0.072,0.025749688211914375
775,908,92,0.092,0.028296438128890457
809,922,78,0.078,0.02529622518222483
830,927,73,0.073,0.026851209453803038
794,916,84,0.084,0.023160272484305012
777,909,91,0.091,0.0368664415467132
849,940,60,0.06,0.022738776705891837
789,913,87,0.087,0.028857838563387986
809,917,83,0.083,0.03009350939242974
788,915,85,0.085,0.03095057555579109
800,915,85,0.085,0.026779922357602175
803,914,86,0.086,0.02987050482232688
773,907,93,0.093,0.03308136422640321
838,932,68,0.068,0.02377837301261802
788,912,88,0.088,0.03251010491774399
800,920,80,0.08,0.0264399581602744
862,943,57,0.057,0.025502258550202613
850,939,61,0.061,0.02095196318344874
847,939,61,0.061,0.029253564368898026
833,929,71,0.071,0.029567270487358455
778,902,98,0.098,0.0345989943845387
768,908,92,0.092,0.03297942374607915
815,923,77,0.077,0.02448007096406134
809,919,81,0.081,0.03582288071725706
865,943,57,0.057,0.026648061523376655
805,925,75,0.075,0.0285313622926342
831,933,67,0.067,0.020975776775548495
876,948,52,0.052,0.02238159584181271
826,929,71,0.071,0.031947960557050264
761,897,103,0.103,0.03580039525563504
829,934,66,0.066,0.024696634182436526
792,917,83,0.083,0.036645321655215
778,905,95,0.095,0.02900563316202833
803,919,81,0.081,0.03033196146653252
825,924,76,0.076,0.03502333642282228
837,933,67,0.067,0.026723994382880676
906,963,37,0.037,0.016420835590679205
824,924,76,0.076,0.03286107342966594
853,936,64,0.064,0.02668939002237825
838,936,64,0.064,0.031004884426518473
778,913,87,0.087,0.03011415555279308
836,938,62,0.062,0.022018107293109507
785,913,87,0.087,0.03184260027051765
851,936,64,0.064,0.029831321478547296
795,918,82,0.082,0.030598404611649557
870,948,52,0.052,0.024616239219200524
849,938,62,0.062,0.02485339323865257
839,934,66,0.066,0.028912464521278592
831,934,66,0.066,0.029438329211949266
863,943,57,0.057,0.021302158224671304
825,923,77,0.077,0.03365349365966579
797,916,84,0.084,0.034461579136227175
835,931,69,0.069,0.030195666195632073
821,922,78,0.078,0.03441081014356789
832,931,69,0.069,0.0278653870856636
839,933,67,0.067,0.02865322882250416
774,907,93,0.093,0.03072435334869871
840,936,64,0.064,0.029615640488747017
749,898,102,0.102,0.03203279416669031
794,918,82,0.082,0.03306611540374114
826,929,71,0.071,0.028517332674899448
830,935,65,0.065,0.029045630791025703
842,937,63,0.063,0.026612653093392467
841,937,63,0.063,0.02831833743308968
828,931,69,0.069,0.029916642350011898
775,905,95,0.095,0.036291368791993774
789,916,84,0.084,0.03612416466756577
796,918,82,0.082,0.034213788426733414
836,928,72,0.072,0.03398534176903938
826,930,70,0.07,0.038888137723413964
825,926,74,0.074,0.03325856499152144
827,929,71,0.071,0.04080305331191701
817,929,71,0.071,0.029138483973372046
778,910,90,0.09,0.03599464002755633
774,909,91,0.091,0.034016459219730476
868,952,48,0.048,0.02397457264400707
801,916,84,0.084,0.03917032725170968
817,919,81,0.081,0.03341178780267631
829,935,65,0.065,0.030567394273524527
829,931,69,0.069,0.027678415036629943
810,919,81,0.081,0.03693703797267709
867,945,55,0.055,0.03133873273843818
811,925,75,0.075,0.031351208198215075
804,918,82,0.082,0.03178248086850944
826,928,72,0.072,0.03212077899225112
827,928,72,0.072,0.03495173122438284
826,927,73,0.073,0.031191496146984847
855,939,61,0.061,0.027453709384189694
805,918,82,0.082,0.03635716418927852
833,932,68,0.068,0.031586160238248125
811,921,79,0.079,0.032129567883274875
823,929,71,0.071,0.029154831315318135
831,930,70,0.07,0.03288333759391966
852,941,59,0.059,0.029085534604942183
805,920,80,0.08,0.0334376316532506
820,922,78,0.078,0.03443833473092087
836,930,70,0.07,0.03109782095532758
809,922,78,0.078,0.03476974914172058
790,915,85,0.085,0.0324221569393174
833,934,66,0.066,0.030635367217162368
820,928,72,0.072,0.0252999033412824
814,927,73,0.073,0.0319133208310626
789,918,82,0.082,0.03402408774657636
822,923,77,0.077,0.03286888375113945
843,933,67,0.067,0.025310195622047248
779,908,92,0.092,0.027495099919318335
853,941,59,0.059,0.02196710584761206
849,939,61,0.061,0.023543569934950298
847,933,67,0.067,0.02624944887937704
841,933,67,0.067,0.028240110658233918
801,914,86,0.086,0.030648790458268536
865,946,54,0.054,0.024096275249205205
791,914,86,0.086,0.033229283811398974
844,937,63,0.063,0.02624774556793048
783,913,87,0.087,0.03391903173482973
807,918,82,0.082,0.029212368009357306
796,916,84,0.084,0.03451253251639815
787,913,87,0.087,0.03409885099356019
791,909,91,0.091,0.03904912586556209
850,940,60,0.06,0.02596985071221076
879,950,50,0.05,0.0285712435039582
781,910,90,0.09,0.03791191458860529
794,914,86,0.086,0.03537392569489937
725,885,115,0.115,0.04133913602582061
794,913,87,0.087,0.03681996207900333
801,917,83,0.083,0.033499976176658765
790,910,90,0.09,0.04031417150667181
822,926,74,0.074,0.034031654496188966
783,915,85,0.085,0.03243595532748478
833,931,69,0.069,0.026131708622675758
800,922,78,0.078,0.030671087025009102
736,884,116,0.116,0.0442088866432254
803,922,78,0.078,0.029462377553559294
809,916,84,0.084,0.0295218305520456
853,936,64,0.064,0.025755377725898823
817,922,78,0.078,0.028492231412475248
848,940,60,0.06,0.026681337176398416
817,926,74,0.074,0.030491162762450928
820,924,76,0.076,0.032046960114266256
