log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
761,916,84,0.084,0.13983325488054835
718,903,97,0.097,0.14133783665960437
745,921,79,0.079,0.13725830876614417
704,901,99,0.099,0.15547366619540845
733,907,93,0.093,0.13335614056198392
795,931,69,0.069,0.14236454023538317
766,918,82,0.082,0.16243912810356415
815,939,61,0.061,0.12283784794872918
703,899,101,0.101,0.1355864239779221
729,899,101,0.101,0.14994812485289002
767,917,83,0.083,0.1410820496579472
720,899,101,0.101,0.14723580353994475
695,898,102,0.102,0.15209512572853418
759,910,90,0.09,0.1407424467666933
777,918,82,0.082,0.148820475392753
790,930,70,0.07,0.12939217217344776
733,911,89,0.089,0.1436971938832794
726,900,100,0.1,0.1642794924090631
749,916,84,0.084,0.14327466316781648
765,911,89,0.089,0.1450692868455226
788,930,70,0.07,0.13775886319824712
810,935,65,0.065,0.14018981295419508
754,919,81,0.081,0.1434471257141122
681,886,114,0.114,0.14777923948787794
762,921,79,0.079,0.12821118606887466
779,924,76,0.076,0.14060858881748572
762,917,83,0.083,0.1451034558684987
743,913,87,0.087,0.13123647007538966
744,901,99,0.099,0.14414796959578235
700,894,106,0.106,0.1350926939820638
696,888,112,0.112,0.14261940891252925
777,925,75,0.075,0.1221085219831948
752,917,83,0.083,0.12496569297734277
682,885,115,0.115,0.1456288003699374
742,911,89,0.089,0.13603684728112056
714,900,100,0.1,0.13640988980783367
725,900,100,0.1,0.14528483803071504
685,893,107,0.107,0.1392743996108675
753,920,80,0.08,0.10552740569120579
716,896,104,0.104,0.13787526245041953
700,897,103,0.103,0.12041799577120219
743,911,89,0.089,0.11456146251332211
816,939,61,0.061,0.09811569753180811
768,922,78,0.078,0.10541842047682803
750,915,85,0.085,0.12280234086729433
766,921,79,0.079,0.12479644811133221
732,908,92,0.092,0.12204510838812348
750,910,90,0.09,0.1213396011104578
695,890,110,0.11,0.13323053912384786
811,941,59,0.059,0.12433743404813322
681,891,109,0.109,0.11875217537513162
749,915,85,0.085,0.12520319913902858
648,878,122,0.122,0.14337472050596442
727,908,92,0.092,0.1336995685953516
732,912,88,0.088,0.12126414758099599
741,912,88,0.088,0.1092387653217811
678,891,109,0.109,0.13233348655651025
744,913,87,0.087,0.12554900972367614
727,908,92,0.092,0.1149906497079919
648,873,127,0.127,0.13986343872424914
759,919,81,0.081,0.1157547012910909
785,924,76,0.076,0.10667496101975303
732,905,95,0.095,0.12272145919029753
752,910,90,0.09,0.11164180468452468
739,908,92,0.092,0.12229689924470949
785,931,69,0.069,0.12003463231911883
753,915,85,0.085,0.1258025252247935
740,910,90,0.09,0.11831384472776699
701,896,104,0.104,0.1235557004549446
727,907,93,0.093,0.12471700172865349
696,894,106,0.106,0.12938083897929756
753,915,85,0.085,0.1207815431841882
731,901,99,0.099,0.14386720742677425
750,917,83,0.083,0.11536096800785163
793,929,71,0.071,0.11299678829195181
715,896,104,0.104,0.1305983737409915
688,889,111,0.111,0.1399778481543399
728,906,94,0.094,0.13281029242941805
699,896,104,0.104,0.1298776089652456
751,916,84,0.084,0.12360733813272964
712,898,102,0.102,0.14194714317511534
767,922,78,0.078,0.12073527641576948
758,915,85,0.085,0.13185752951549692
746,914,86,0.086,0.12330110397537647
726,904,96,0.096,0.12446333059020617
765,915,85,0.085,0.12919991863697214
772,917,83,0.083,0.12657770464889473
734,904,96,0.096,0.1297045545307192
756,914,86,0.086,0.1213126198637292
745,913,87,0.087,0.11822532593560572
743,917,83,0.083,0.12424918057676769
732,906,94,0.094,0.1264682583522954
806,935,65,0.065,0.09888888302681881
765,920,80,0.08,0.12122363031145324
668,884,116,0.116,0.14539591719984674
792,924,76,0.076,0.11604185288328153
647,875,125,0.125,0.13784957383645088
754,918,82,0.082,0.11690280400774282
755,909,91,0.091,0.1265767390815163
755,914,86,0.086,0.13031913016812904
731,909,91,0.091,0.10594351387030475
682,888,112,0.112,0.14090903139009242
781,922,78,0.078,0.12414691655444403
753,916,84,0.084,0.11487927647602555
726,905,95,0.095,0.12299218670714981
789,924,76,0.076,0.11597269324317676
729,902,98,0.098,0.13820724761819655
771,920,80,0.08,0.1351304123576283
751,921,79,0.079,0.12035802685347335
779,921,79,0.079,0.13086721321864025
753,913,87,0.087,0.1257862490060288
745,911,89,0.089,0.12685199122251833
695,892,108,0.108,0.13282998649425282
705,903,97,0.097,0.14583942037877204
732,902,98,0.098,0.12374048071256402
719,900,100,0.1,0.1366021754979556
751,906,94,0.094,0.12828021218584582
660,880,120,0.12,0.14909609433362128
730,903,97,0.097,0.13729857609111787
767,918,82,0.082,0.13629360991895192
795,929,71,0.071,0.11768660711170378
771,929,71,0.071,0.11741654271031803
799,933,67,0.067,0.12142309275806475
753,917,83,0.083,0.1305101145441022
835,940,60,0.06,0.10930972096204641
696,888,112,0.112,0.1444018446454502
799,931,69,0.069,0.13444252169337415
763,914,86,0.086,0.11780673962269793
705,906,94,0.094,0.11718817537547148
689,894,106,0.106,0.144692842721528
708,892,108,0.108,0.15904638000467458
773,923,77,0.077,0.12136116620280518
760,912,88,0.088,0.12595525566216384
695,897,103,0.103,0.13078026808278082
722,910,90,0.09,0.11638965469241157
714,901,99,0.099,0.12339678941604507
786,926,74,0.074,0.10991434623876557
702,892,108,0.108,0.1391692020179853
721,907,93,0.093,0.14222038805286139
789,929,71,0.071,0.1373925939571709
698,896,104,0.104,0.1359914414515697
766,911,89,0.089,0.1273011198086897
771,917,83,0.083,0.1266483235576161
738,904,96,0.096,0.13582978588742117
723,901,99,0.099,0.14938985803857757
764,912,88,0.088,0.1447498200859627
701,896,104,0.104,0.1431537977866392
714,904,96,0.096,0.13688007114830544
719,900,100,0.1,0.14416151193302357
749,913,87,0.087,0.14194900863100338
734,905,95,0.095,0.141293418310197
762,918,82,0.082,0.1313683882332116
773,919,81,0.081,0.1290263271002841
680,889,111,0.111,0.16744166691134887
713,893,107,0.107,0.15226959029801218
777,920,80,0.08,0.13984289918209833
693,891,109,0.109,0.15155719390710146
765,918,82,0.082,0.15034821713668134
666,882,118,0.118,0.15512394341881736
754,914,86,0.086,0.13965290559168353
833,940,60,0.06,0.12535892027465162
819,934,66,0.066,0.11672643650271856
729,905,95,0.095,0.1331524780570253
729,909,91,0.091,0.13316106503727132
707,904,96,0.096,0.13090599720488172
713,903,97,0.097,0.1335819586629732
734,913,87,0.087,0.13339511003693041
841,945,55,0.055,0.10233530909064939
727,904,96,0.096,0.1408317072668651
756,915,85,0.085,0.11581403128615421
753,916,84,0.084,0.12598735791852597
666,884,116,0.116,0.14312448392061924
716,897,103,0.103,0.15038197281403518
694,908,92,0.092,0.1271193656951891
753,917,83,0.083,0.1263941786667965
705,894,106,0.106,0.14044038181757787
691,888,112,0.112,0.13354624112373858
722,906,94,0.094,0.13454073533946212
755,908,92,0.092,0.12811560033759814
777,921,79,0.079,0.10776797962346973
681,889,111,0.111,0.1397932142510326
676,880,120,0.12,0.14173371599168605
669,887,113,0.113,0.13657204008212284
704,896,104,0.104,0.13202463464828906
733,903,97,0.097,0.13497789770632881
734,913,87,0.087,0.11137725626643441
801,931,69,0.069,0.10885120271485176
737,907,93,0.093,0.12365776007357636
707,900,100,0.1,0.133075365774881
680,884,116,0.116,0.14244334850135057
742,913,87,0.087,0.1299122140104664
751,903,97,0.097,0.11401769072089155
764,922,78,0.078,0.10472480546796215
772,921,79,0.079,0.10900975114048196
754,914,86,0.086,0.11988961061986811
758,919,81,0.081,0.1062494945896251
732,902,98,0.098,0.13083446531099435
793,929,71,0.071,0.10645534196024165
777,920,80,0.08,0.11442422199925203
687,894,106,0.106,0.12330486466124058
750,917,83,0.083,0.1306793690193026
740,909,91,0.091,0.12067907520204608
762,917,83,0.083,0.1346688477144744
805,934,66,0.066,0.10970661095774267
777,919,81,0.081,0.12125741067573835
692,893,107,0.107,0.14703845148722758
744,913,87,0.087,0.1161410126214214
745,910,90,0.09,0.12321425113631267
763,916,84,0.084,0.12243121243065616
758,919,81,0.081,0.11857947218846493
705,897,103,0.103,0.14238864428799933
791,929,71,0.071,0.11146527369997784
684,891,109,0.109,0.13689279544545024
747,911,89,0.089,0.13006051960069817
700,895,105,0.105,0.12955924585146386
692,893,107,0.107,0.14119419886091783
846,946,54,0.054,0.11340078136532429
791,929,71,0.071,0.11493527040004119
727,901,99,0.099,0.13376961685357674
667,881,119,0.119,0.13932518397246169
746,916,84,0.084,0.11889355069354861
734,906,94,0.094,0.12488740682653587
761,915,85,0.085,0.11907099413851574
783,922,78,0.078,0.11928199845707241
736,903,97,0.097,0.12407179692057434
733,900,100,0.1,0.13904222975335506
748,909,91,0.091,0.1289788307129056
748,910,90,0.09,0.13308577334655275
765,915,85,0.085,0.11697043194289108
768,919,81,0.081,0.1075294285084492
746,912,88,0.088,0.12074596695080254
712,900,100,0.1,0.1387013922980841
749,912,88,0.088,0.10930628244994478
750,918,82,0.082,0.11366785033886481
726,905,95,0.095,0.10546939180447588
741,917,83,0.083,0.11787377829326215
774,924,76,0.076,0.1152077972093648
760,912,88,0.088,0.11745013456107517
749,906,94,0.094,0.10692185349012834
740,904,96,0.096,0.11284951672286479
749,914,86,0.086,0.11943893883205783
721,898,102,0.102,0.12286837387683772
758,915,85,0.085,0.10119166621938167
736,902,98,0.098,0.12601801949949368
715,898,102,0.102,0.1241438909857552
777,923,77,0.077,0.08778330525477213
622,869,131,0.131,0.14257348764346897
792,927,73,0.073,0.09140391556926443
738,903,97,0.097,0.12148891576867027
740,908,92,0.092,0.12666085841495442
704,900,100,0.1,0.12481232045715114
780,922,78,0.078,0.1207596220096948
749,918,82,0.082,0.11236346213653815
780,927,73,0.073,0.1060652140241582
763,915,85,0.085,0.11322123941253631
733,908,92,0.092,0.11523841004892164
768,916,84,0.084,0.09348358646186535
739,910,90,0.09,0.118312202549434
764,918,82,0.082,0.09818518868526371
714,895,105,0.105,0.12014659979509087
710,905,95,0.095,0.11660944502693019
746,912,88,0.088,0.10428042206713507
757,922,78,0.078,0.11045490772879384
732,902,98,0.098,0.11648471932618486
722,904,96,0.096,0.12461133778582006
767,916,84,0.084,0.1110055230569851
764,919,81,0.081,0.11086665342401465
792,932,68,0.068,0.09869470510776773
680,890,110,0.11,0.12470495720798863
736,905,95,0.095,0.12403500560192333
703,886,114,0.114,0.1255051647562177
677,877,123,0.123,0.124387891281458
766,918,82,0.082,0.11962592816784673
798,931,69,0.069,0.10723592714749065
784,926,74,0.074,0.10838135948711351
712,901,99,0.099,0.13696942231769207
697,894,106,0.106,0.14174009754117287
652,878,122,0.122,0.14088376623256954
793,925,75,0.075,0.10688361745066141
783,925,75,0.075,0.10815894290032338
747,908,92,0.092,0.12140999656007444
761,924,76,0.076,0.11247753413061583
703,903,97,0.097,0.12235181191095398
733,905,95,0.095,0.1210613689302645
743,906,94,0.094,0.12672241097288497
826,938,62,0.062,0.09336281610388142
733,910,90,0.09,0.12810999903479023
697,897,103,0.103,0.1322613433654951
717,905,95,0.095,0.12068515980974007
786,927,73,0.073,0.1006011974092562
751,915,85,0.085,0.11239836072242543
756,915,85,0.085,0.11982505590645633
771,927,73,0.073,0.10083009920181393
774,923,77,0.077,0.115923567546517
744,908,92,0.092,0.12847695541409668
651,890,110,0.11,0.12360818521200599
732,903,97,0.097,0.13320131589505035
655,884,116,0.116,0.14636069547135777
718,904,96,0.096,0.13020291264840306
728,905,95,0.095,0.13210933324877625
790,929,71,0.071,0.12807242466556454
736,911,89,0.089,0.12807032606110808
682,890,110,0.11,0.14639695572666825
747,913,87,0.087,0.1280878253976407
764,912,88,0.088,0.13207300751791262
761,913,87,0.087,0.13425982851702428
783,927,73,0.073,0.11461132388878469
776,920,80,0.08,0.12276416065278317
750,914,86,0.086,0.11666567317084628
720,900,100,0.1,0.1258906242085941
711,904,96,0.096,0.12636170371987465
784,926,74,0.074,0.10739424668421998
727,904,96,0.096,0.12473106306348745
746,913,87,0.087,0.1207351004270513
777,920,80,0.08,0.11284359667753598
771,922,78,0.078,0.11993214504912067
692,891,109,0.109,0.12932356948499182
810,937,63,0.063,0.10408679007786123
676,885,115,0.115,0.136153166475764
691,895,105,0.105,0.12893750656522934
819,938,62,0.062,0.10978584327160207
749,910,90,0.09,0.1344780823555866
636,874,126,0.126,0.15955826214322769
711,905,95,0.095,0.11414703088679744
750,913,87,0.087,0.11964600351520312
697,894,106,0.106,0.12598920607347464
756,914,86,0.086,0.12651413065791894
778,918,82,0.082,0.1219706154639789
749,915,85,0.085,0.11486946513137082
700,890,110,0.11,0.1298824555689862
733,903,97,0.097,0.14904818649790832
684,890,110,0.11,0.12888127507953687
729,908,92,0.092,0.1261407004123739
759,914,86,0.086,0.11505595224984427
759,923,77,0.077,0.10886847689539718
797,929,71,0.071,0.10868626187681184
739,907,93,0.093,0.10809320330143236
766,912,88,0.088,0.11717382963525597
673,889,111,0.111,0.13077881503492791
789,926,74,0.074,0.10261987190001491
767,911,89,0.089,0.12497755241336381
745,916,84,0.084,0.10577647776798403
717,895,105,0.105,0.13116092472920354
764,916,84,0.084,0.12773476851479426
713,901,99,0.099,0.11051444132207325
766,917,83,0.083,0.11296121011670585
703,900,100,0.1,0.12885219607025464
775,921,79,0.079,0.12266552570592103
686,890,110,0.11,0.1230626889009527
820,939,61,0.061,0.10553377122483652
772,921,79,0.079,0.12222425593481785
753,914,86,0.086,0.12166522426951269
758,918,82,0.082,0.11044119740013411
742,913,87,0.087,0.13127198618784497
759,921,79,0.079,0.10203896967399123
738,909,91,0.091,0.11530819703301314
779,926,74,0.074,0.10599475191901002
749,912,88,0.088,0.10910333041311424
702,891,109,0.109,0.13217307432511735
764,920,80,0.08,0.10889595033783735
798,930,70,0.07,0.10793776747028096
716,899,101,0.101,0.12526975422392933
738,901,99,0.099,0.12574101898053414
691,890,110,0.11,0.12909640857362684
645,875,125,0.125,0.14006318699058828
728,896,104,0.104,0.1444966942164392
760,919,81,0.081,0.1123952585724619
755,913,87,0.087,0.11169890815580584
777,919,81,0.081,0.12260165533723921
758,915,85,0.085,0.12002112690248214
795,927,73,0.073,0.11485149916454974
742,914,86,0.086,0.123325944150336
758,916,84,0.084,0.13247663380790253
738,915,85,0.085,0.12303256556818087
736,913,87,0.087,0.1328067072494614
742,916,84,0.084,0.12542321983266083
789,925,75,0.075,0.12650807172710118
703,898,102,0.102,0.135146601728753
754,912,88,0.088,0.13271598668945261
747,913,87,0.087,0.12910930888805525
773,921,79,0.079,0.11821571461822532
758,914,86,0.086,0.12478569491097732
741,912,88,0.088,0.11718873011138203
830,940,60,0.06,0.11534395090724138
686,889,111,0.111,0.13457129859857742
728,906,94,0.094,0.12527240980007628
784,925,75,0.075,0.12550089788530022
745,911,89,0.089,0.1217424527792682
745,912,88,0.088,0.12784292454688148
691,883,117,0.117,0.13568737783821416
793,930,70,0.07,0.11276705319083521
794,927,73,0.073,0.11319877721770172
799,932,68,0.068,0.1211319482060826
748,912,88,0.088,0.12912939585018102
771,922,78,0.078,0.11933187810205709
718,894,106,0.106,0.13887377777939947
807,928,72,0.072,0.12015478719195562
857,950,50,0.05,0.10733391570294407
726,897,103,0.103,0.14139574075485142
665,880,120,0.12,0.15067832272644227
730,903,97,0.097,0.13121405065058933
748,911,89,0.089,0.13433507615668713
712,898,102,0.102,0.13312256755476118
719,904,96,0.096,0.12507341674974304
751,920,80,0.08,0.10745039228548557
806,930,70,0.07,0.12573847659022067
720,911,89,0.089,0.1336246081268873
741,914,86,0.086,0.12745685455449712
703,891,109,0.109,0.12495192633642001
735,911,89,0.089,0.13151427147165667
708,897,103,0.103,0.13679332791744492
731,900,100,0.1,0.12931339032603864
771,923,77,0.077,0.1140721886540814
773,922,78,0.078,0.1179856913379699
819,938,62,0.062,0.11187087103895646
750,913,87,0.087,0.12759211096921352
746,909,91,0.091,0.1260054965150266
737,909,91,0.091,0.1304838213941148
799,931,69,0.069,0.11696395177365958
815,933,67,0.067,0.10890491211701374
705,897,103,0.103,0.12531489313817293
835,943,57,0.057,0.10405797287270797
788,930,70,0.07,0.10119806672657797
790,927,73,0.073,0.11799040936804159
748,920,80,0.08,0.11793516153010022
795,931,69,0.069,0.10891357019008137
804,934,66,0.066,0.11781420759730826
733,914,86,0.086,0.12419135970284333
786,923,77,0.077,0.11357108448506187
752,915,85,0.085,0.10507791109684331
702,901,99,0.099,0.1132038674480209
738,907,93,0.093,0.12484871951331479
691,892,108,0.108,0.13166982115751671
758,910,90,0.09,0.11384199293289203
784,923,77,0.077,0.09576158620087517
700,902,98,0.098,0.109970663157339
663,891,109,0.109,0.11750229232454876
649,875,125,0.125,0.1296054149938209
737,914,86,0.086,0.12922485287173913
767,916,84,0.084,0.1037813689637951
729,914,86,0.086,0.11797285744188411
771,915,85,0.085,0.11268593802089162
791,925,75,0.075,0.1051195485940716
722,901,99,0.099,0.10630160698418877
680,890,110,0.11,0.13235583486259384
661,878,122,0.122,0.12351843868172
771,922,78,0.078,0.11822950497850251
694,896,104,0.104,0.12500534255209642
740,907,93,0.093,0.11481986027180392
779,917,83,0.083,0.10972182800277733
709,899,101,0.101,0.11208484316638533
744,915,85,0.085,0.12208082086661488
772,920,80,0.08,0.1144157007167687
729,904,96,0.096,0.1156657510413861
760,921,79,0.079,0.10754773112861221
752,910,90,0.09,0.12118969099451352
804,930,70,0.07,0.10660641574561124
737,903,97,0.097,0.11004393807656924
787,925,75,0.075,0.10383978049598226
735,917,83,0.083,0.10057902722529798
687,887,113,0.113,0.126010719921489
762,917,83,0.083,0.1131475085095699
731,904,96,0.096,0.11734164211841198
653,878,122,0.122,0.14103307909720025
720,902,98,0.098,0.11579518395227205
723,906,94,0.094,0.11291893912115665
792,934,66,0.066,0.09464034585709123
793,924,76,0.076,0.08814783837267896
752,921,79,0.079,0.09841481759185626
762,914,86,0.086,0.10711998759313793
796,928,72,0.072,0.10458273826677032
743,914,86,0.086,0.10395224018768567
742,912,88,0.088,0.10918580355937775
722,899,101,0.101,0.1207504498843773
749,916,84,0.084,0.12126970789610823
771,916,84,0.084,0.1219606296769507
750,914,86,0.086,0.09949066676740767
755,914,86,0.086,0.10728839756583147
734,908,92,0.092,0.10282886673969188
805,937,63,0.063,0.09114132506076021
786,925,75,0.075,0.11342781010250473
803,930,70,0.07,0.10443369960984092
765,918,82,0.082,0.11913939448024667
743,908,92,0.092,0.1054997235489609
709,901,99,0.099,0.1296047249593139
711,901,99,0.099,0.12796085325314197
715,902,98,0.098,0.12425219788969298
667,877,123,0.123,0.13712603022624897
791,923,77,0.077,0.1143770639718241
741,904,96,0.096,0.12050080525257
754,916,84,0.084,0.11547588912273204
727,905,95,0.095,0.12777367555946875
754,913,87,0.087,0.12139299710265368
748,905,95,0.095,0.12716818066766428
739,907,93,0.093,0.11222752093561758
702,894,106,0.106,0.125610820459573
687,886,114,0.114,0.14310954802641573
765,921,79,0.079,0.1207648844532614
731,895,105,0.105,0.14159435061288242
773,920,80,0.08,0.12129646748250707
697,894,106,0.106,0.1257483947856763
713,901,99,0.099,0.12693378053943344
733,901,99,0.099,0.12628043874899594
756,915,85,0.085,0.11050162197969984
762,915,85,0.085,0.12387858439607226
747,915,85,0.085,0.12614029773801666
675,884,116,0.116,0.1391382913101006
773,924,76,0.076,0.11350691329935035
765,918,82,0.082,0.1187483506217759
759,916,84,0.084,0.11654333936391413
746,910,90,0.09,0.11387221946594582
753,907,93,0.093,0.12323842642084128
763,911,89,0.089,0.1257278734505453
757,916,84,0.084,0.11373483906190995
667,884,116,0.116,0.14391587394542513
772,920,80,0.08,0.1299731813680519
694,893,107,0.107,0.1389351113704215
738,910,90,0.09,0.11587306716667081
689,891,109,0.109,0.12460790752583126
705,898,102,0.102,0.13892593810446124
744,901,99,0.099,0.13684216609775832
725,902,98,0.098,0.13483514720741915
750,917,83,0.083,0.12536034249389558
720,908,92,0.092,0.12577373642342718
819,939,61,0.061,0.11260250729155087
773,922,78,0.078,0.12241633320167603
670,886,114,0.114,0.13478654115312746
752,913,87,0.087,0.13175411812732638
781,919,81,0.081,0.12391813560331502
758,909,91,0.091,0.12350893192895092
816,940,60,0.06,0.10865861416112603
773,921,79,0.079,0.11807197237846959
676,894,106,0.106,0.1331906852825523
750,917,83,0.083,0.13001955680094762
729,906,94,0.094,0.1225451237756788
681,892,108,0.108,0.1337774149543893
813,937,63,0.063,0.09893030370972337
815,942,58,0.058,0.10714236206072382
683,890,110,0.11,0.13024872978037275
776,925,75,0.075,0.11542120978100502
765,920,80,0.08,0.11650123848407748
700,892,108,0.108,0.13817800680861547
732,908,92,0.092,0.11887895639978524
773,929,71,0.071,0.10641427866672712
756,915,85,0.085,0.1133009451015405
774,918,82,0.082,0.11416120277892333
716,903,97,0.097,0.1302591296226674
762,916,84,0.084,0.12250615291169015
780,931,69,0.069,0.11148593950205941
702,902,98,0.098,0.11392634552978598
731,913,87,0.087,0.12524181461479383
766,918,82,0.082,0.13350574228701953
676,887,113,0.113,0.13788599819998126
723,900,100,0.1,0.14468973809911767
719,894,106,0.106,0.12585500663220592
724,893,107,0.107,0.13634900591632687
764,917,83,0.083,0.1329966718237338
744,908,92,0.092,0.13134069495503717
755,910,90,0.09,0.1244958764689527
765,923,77,0.077,0.12405614986486034
737,908,92,0.092,0.1324132823442451
789,927,73,0.073,0.12156117286569497
745,908,92,0.092,0.12292819689086172
746,914,86,0.086,0.12988963028080616
677,885,115,0.115,0.15469219931102998
812,930,70,0.07,0.11478196395696431
699,895,105,0.105,0.15225652026248282
730,903,97,0.097,0.13520002063836
762,916,84,0.084,0.12865277396955752
719,901,99,0.099,0.1343322642582425
753,920,80,0.08,0.13529940344393254
733,906,94,0.094,0.13620431197049038
744,914,86,0.086,0.11811016062681301
745,917,83,0.083,0.13026609524803462
772,922,78,0.078,0.12225817250550608
707,902,98,0.098,0.13256686435719167
711,897,103,0.103,0.13613351110242003
774,922,78,0.078,0.13606865287670006
785,923,77,0.077,0.12255640981200122
744,911,89,0.089,0.12863680455277426
771,916,84,0.084,0.14056848208016162
671,871,129,0.129,0.1458708906855136
748,919,81,0.081,0.12970297229056815
801,933,67,0.067,0.10507889258056821
693,891,109,0.109,0.13291371805868765
773,916,84,0.084,0.12821569945789452
803,930,70,0.07,0.10327617005499815
690,888,112,0.112,0.13101529077421584
721,904,96,0.096,0.1300597174041177
741,915,85,0.085,0.11810051368323365
777,922,78,0.078,0.10869881653923222
792,925,75,0.075,0.11621088888974919
758,916,84,0.084,0.12339701442853585
740,902,98,0.098,0.12784716286951517
743,908,92,0.092,0.11530171599044843
779,934,66,0.066,0.1065813835456338
809,933,67,0.067,0.10846172252393443
728,901,99,0.099,0.1154088262000314
698,892,108,0.108,0.14217849027463672
726,905,95,0.095,0.128122928932411
750,914,86,0.086,0.1301528615110983
711,893,107,0.107,0.12942926890547096
772,918,82,0.082,0.12585960107345454
683,890,110,0.11,0.13436566983912782
711,897,103,0.103,0.14507317787579813
743,911,89,0.089,0.13956339540595947
701,890,110,0.11,0.12474989844853553
704,895,105,0.105,0.13245634855013486
737,906,94,0.094,0.13296626464684597
687,891,109,0.109,0.13922732433395504
766,918,82,0.082,0.1200353343021925
742,914,86,0.086,0.1299705898917382
723,902,98,0.098,0.12742211519604463
744,906,94,0.094,0.1267932857307569
737,906,94,0.094,0.13465069851053704
741,915,85,0.085,0.12730740745650837
774,920,80,0.08,0.12195471642786287
734,905,95,0.095,0.1256399411482562
710,901,99,0.099,0.13390454992292508
754,911,89,0.089,0.12069971097755842
761,916,84,0.084,0.141393926806988
668,885,115,0.115,0.1474030451545168
735,904,96,0.096,0.13326589484579018
739,905,95,0.095,0.1357816017396035
719,899,101,0.101,0.13568929941944224
750,919,81,0.081,0.1287269972920658
782,924,76,0.076,0.13491303406252336
731,904,96,0.096,0.127636559196093
770,917,83,0.083,0.1223019716826384
758,912,88,0.088,0.11896213472531598
738,908,92,0.092,0.12030339966987594
727,903,97,0.097,0.12990595581924208
781,922,78,0.078,0.12251456375762064
765,922,78,0.078,0.13329353475452443
656,878,122,0.122,0.13300824676728007
712,903,97,0.097,0.12344724184036023
751,911,89,0.089,0.1213240113285301
793,927,73,0.073,0.11878265504759838
707,897,103,0.103,0.1404084954380269
777,918,82,0.082,0.1243474442506049
730,907,93,0.093,0.11298494133881468
703,896,104,0.104,0.12597304251518834
800,929,71,0.071,0.10516311210968342
724,899,101,0.101,0.13224796513125694
765,919,81,0.081,0.1246254382618954
799,928,72,0.072,0.09481934770965017
724,903,97,0.097,0.13507870277856274
725,904,96,0.096,0.11892593323181427
765,918,82,0.082,0.1232220638982435
707,896,104,0.104,0.11485151069693166
783,932,68,0.068,0.11305587025669957
802,935,65,0.065,0.10302498127347462
796,927,73,0.073,0.09797910989093817
760,918,82,0.082,0.1004771409559562
741,911,89,0.089,0.10739917029378193
723,900,100,0.1,0.12332560279601966
738,910,90,0.09,0.10900519465664184
686,891,109,0.109,0.11998408681036653
753,912,88,0.088,0.10482588691179444
766,924,76,0.076,0.10085356576451796
788,928,72,0.072,0.10039901194895355
747,902,98,0.098,0.11593487060242114
783,931,69,0.069,0.09350157440891599
740,910,90,0.09,0.12073689129540799
760,914,86,0.086,0.10414886155437489
754,927,73,0.073,0.0988661390185207
705,891,109,0.109,0.11044220627360118
785,924,76,0.076,0.09336804342617962
774,921,79,0.079,0.0958591785870085
694,894,106,0.106,0.10511292887449418
726,905,95,0.095,0.10557684452340982
751,907,93,0.093,0.10403660104786923
790,922,78,0.078,0.10821056234164098
674,884,116,0.116,0.12080378687657321
714,891,109,0.109,0.11467657508760021
670,886,114,0.114,0.12299911756708752
755,920,80,0.08,0.101476579083238
709,903,97,0.097,0.11022397760334479
748,909,91,0.091,0.1128952361181473
686,886,114,0.114,0.10924442362001718
741,906,94,0.094,0.11071531004096596
713,899,101,0.101,0.0983401700665745
790,925,75,0.075,0.10094443115817557
762,914,86,0.086,0.11037481462891265
771,917,83,0.083,0.1065572917713198
709,905,95,0.095,0.10826937105608159
746,912,88,0.088,0.11438275696464188
757,916,84,0.084,0.11244891712456956
767,924,76,0.076,0.09950645154844279
774,918,82,0.082,0.09725582735658463
787,930,70,0.07,0.10781265366322987
706,896,104,0.104,0.11721157245582799
647,872,128,0.128,0.12572298686911199
735,903,97,0.097,0.12786051468414372
677,882,118,0.118,0.1261121883556625
740,917,83,0.083,0.10557197287999406
763,918,82,0.082,0.10662805845672665
684,893,107,0.107,0.11665784035019897
812,939,61,0.061,0.1083069091169109
736,906,94,0.094,0.11658577461312415
685,891,109,0.109,0.11359935245308589
772,920,80,0.08,0.114344663274509
781,925,75,0.075,0.1021428996880768
800,924,76,0.076,0.10963974862273426
733,908,92,0.092,0.1175827516306872
754,910,90,0.09,0.12261505573887917
717,904,96,0.096,0.12166137148872076
769,920,80,0.08,0.1149583048071072
755,907,93,0.093,0.12054877329877309
774,919,81,0.081,0.10934320212586499
799,927,73,0.073,0.10811632065624507
722,901,99,0.099,0.12051552569604973
798,930,70,0.07,0.10911712438105314
756,917,83,0.083,0.12730221091750538
780,923,77,0.077,0.10406039912328197
682,876,124,0.124,0.1360733016359409
816,938,62,0.062,0.10425809908317751
663,876,124,0.124,0.156652780528304
759,905,95,0.095,0.1230086694574129
740,904,96,0.096,0.12128519385801337
759,909,91,0.091,0.12104174493166829
771,924,76,0.076,0.12331430603415174
714,895,105,0.105,0.12991799672199159
756,912,88,0.088,0.1115771530689126
729,904,96,0.096,0.1318833400873409
722,906,94,0.094,0.13163630588625527
713,897,103,0.103,0.12225484701472669
747,913,87,0.087,0.12719948360350827
736,906,94,0.094,0.12476758435863666
762,912,88,0.088,0.13491143128069963
781,924,76,0.076,0.11405038335065729
760,913,87,0.087,0.1213573189840572
752,915,85,0.085,0.11901069642919174
737,914,86,0.086,0.11413938325350682
731,904,96,0.096,0.12552774942971154
