log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
886,943,57,0.057,0.09236986375571951
918,959,41,0.041,0.07795015601544583
860,930,70,0.07,0.0744392790959655
878,939,61,0.061,0.0626516336647294
880,940,60,0.06,0.06748944625772947
888,944,56,0.056,0.06090864258991269
882,941,59,0.059,0.057267579113605846
868,934,66,0.066,0.06462898748072417
891,946,54,0.054,0.05421615535154706
888,945,55,0.055,0.052258140871920204
882,941,59,0.059,0.0544649643855181
854,929,71,0.071,0.04314749405640487
844,922,78,0.078,0.05731307929824743
863,933,67,0.067,0.05702303167848413
854,928,72,0.072,0.04307282988702536
910,955,45,0.045,0.03988034403529582
838,921,79,0.079,0.05073550555607199
874,937,63,0.063,0.054963281357753656
836,918,82,0.082,0.054359741598527536
844,922,78,0.078,0.0537090337970194
904,952,48,0.048,0.044213868966635345
836,918,82,0.082,0.06508229292782744
874,937,63,0.063,0.06039447034179193
876,938,62,0.062,0.05872062395130706
880,940,60,0.06,0.05676163598763378
860,930,70,0.07,0.06846077451546807
860,930,70,0.07,0.07866634683796292
890,945,55,0.055,0.06051250317630911
883,942,58,0.058,0.08164826068260299
890,948,52,0.052,0.06930411559776985
858,929,71,0.071,0.08382077095910791
866,933,67,0.067,0.07667347228822473
876,938,62,0.062,0.07149362824378477
869,936,64,0.064,0.08483618220535573
871,936,64,0.064,0.08864250409867963
836,918,82,0.082,0.10045045863622364
896,948,52,0.052,0.0967859495033772
851,928,72,0.072,0.09997547252620644
896,948,52,0.052,0.08673579148920543
894,947,53,0.053,0.08336959264533653
872,936,64,0.064,0.08972245501551515
862,931,69,0.069,0.09911194589453953
898,949,51,0.051,0.08673542623949834
850,925,75,0.075,0.1088747584202174
916,958,42,0.042,0.07464755101780975
884,942,58,0.058,0.08175206966227051
884,942,58,0.058,0.0923956611276808
818,909,91,0.091,0.10828319312175154
886,943,57,0.057,0.08704980622049698
796,898,102,0.102,0.09691121184501389
870,935,65,0.065,0.0843527324750903
849,926,74,0.074,0.09615838221854937
840,920,80,0.08,0.08908559166527266
876,938,62,0.062,0.07070493928612268
910,955,45,0.045,0.06523538290408397
864,932,68,0.068,0.07601074178425188
904,952,48,0.048,0.06759423014031928
808,906,94,0.094,0.093084110887321
882,941,59,0.059,0.07170246511307778
848,924,76,0.076,0.07524539639955764
883,942,58,0.058,0.07212218133499845
844,922,78,0.078,0.08927243344475573
849,925,75,0.075,0.08214322558356799
909,955,45,0.045,0.061717796874814664
909,955,45,0.045,0.05923172451263235
852,926,74,0.074,0.07713876921838528
884,942,58,0.058,0.07367026998120854
900,951,49,0.049,0.07903083660602533
878,941,59,0.059,0.07519466633189587
848,924,76,0.076,0.08763152757351418
910,955,45,0.045,0.06643630633909561
854,927,73,0.073,0.09678421705109212
830,915,85,0.085,0.09769108059861173
880,940,60,0.06,0.0900053827331576
852,927,73,0.073,0.10757524670773637
886,943,57,0.057,0.08462867588763037
852,926,74,0.074,0.10638636043760925
886,945,55,0.055,0.08714752717486408
850,925,75,0.075,0.10372094651804219
836,918,82,0.082,0.11376253651248408
880,940,60,0.06,0.10252943791517465
856,930,70,0.07,0.0990409384060913
862,931,69,0.069,0.10784594559757352
840,920,80,0.08,0.10414411893669422
821,912,88,0.088,0.09845674210609286
835,920,80,0.08,0.09032288916701327
867,936,64,0.064,0.0954095434007977
906,953,47,0.047,0.07949924043341525
882,942,58,0.058,0.08048504627423153
908,955,45,0.045,0.08277424652833656
862,933,67,0.067,0.09156382826081699
848,924,76,0.076,0.09601874521447348
786,894,106,0.106,0.09394813927020687
889,945,55,0.055,0.10467723039675547
848,925,75,0.075,0.11040653959195697
836,918,82,0.082,0.11810787919414303
864,932,68,0.068,0.12567239373455072
828,916,84,0.084,0.12380085200251142
856,930,70,0.07,0.12586753336654874
912,956,44,0.044,0.1199555637384292
842,921,79,0.079,0.12051597767200838
898,949,51,0.051,0.12569324491902079
858,929,71,0.071,0.11925239963793137
842,921,79,0.079,0.11810813680140927
864,932,68,0.068,0.11379297508377931
856,928,72,0.072,0.11832611101443763
832,916,84,0.084,0.12689691498847241
892,950,50,0.05,0.11769790769316023
874,937,63,0.063,0.11545867888382054
853,927,73,0.073,0.10465592441339686
840,920,80,0.08,0.11890672471580911
837,921,79,0.079,0.11833867407147773
863,932,68,0.068,0.11902412988575088
878,939,61,0.061,0.10823893180950836
904,952,48,0.048,0.10391719495561846
910,955,45,0.045,0.10169325415253479
862,931,69,0.069,0.1162252128120308
861,932,68,0.068,0.1190898221153766
872,936,64,0.064,0.09707145813462557
826,913,87,0.087,0.1109895518166013
880,940,60,0.06,0.1030291982147246
848,924,76,0.076,0.10285400912191835
908,954,46,0.046,0.09312829264305765
868,934,66,0.066,0.09191189483769995
900,950,50,0.05,0.08293050007044803
848,924,76,0.076,0.08493911701827891
847,927,73,0.073,0.08422620108355477
845,924,76,0.076,0.08015024464517774
825,913,87,0.087,0.08912225726863834
892,946,54,0.054,0.05882585672973073
871,936,64,0.064,0.0605689366273873
874,937,63,0.063,0.05824077412916813
834,917,83,0.083,0.04972557415409392
834,918,82,0.082,0.04799791917541734
840,920,80,0.08,0.04877219263414372
862,931,69,0.069,0.04466010493786234
912,957,43,0.043,0.039300088021191185
820,910,90,0.09,0.031671108773662124
898,949,51,0.051,0.036117726771124584
876,938,62,0.062,0.04357522673337371
860,930,70,0.07,0.03746684099572667
838,919,81,0.081,0.044511805380449916
866,933,67,0.067,0.04636668546553301
852,926,74,0.074,0.048361427824522255
862,931,69,0.069,0.04850315174840216
924,962,38,0.038,0.04673902182748134
838,919,81,0.081,0.07007231967982079
890,945,55,0.055,0.05327191637767828
850,925,75,0.075,0.07208759662280499
884,942,58,0.058,0.06658434766790014
846,925,75,0.075,0.09132605589977175
844,922,78,0.078,0.07844996693315624
892,946,54,0.054,0.0804471847578534
826,913,87,0.087,0.08925723033360555
868,934,66,0.066,0.07971558914896741
898,949,51,0.051,0.06864812830951268
894,947,53,0.053,0.07101005641496158
870,935,65,0.065,0.0732702016676194
938,969,31,0.031,0.0710659817173182
882,941,59,0.059,0.07107672900313627
832,917,83,0.083,0.07476989939378109
886,943,57,0.057,0.08564966499697767
900,950,50,0.05,0.068142882373475
845,924,76,0.076,0.07725373610539828
928,964,36,0.036,0.082285179134582
821,911,89,0.089,0.07288920512359619
914,957,43,0.043,0.09472217740454653
880,940,60,0.06,0.08697451150028428
828,914,86,0.086,0.08802708214972517
896,948,52,0.052,0.08425856748729711
875,938,62,0.062,0.07102859682431881
876,939,61,0.061,0.08731923887110316
870,935,65,0.065,0.09147915304842172
867,934,66,0.066,0.08226736372191953
882,942,58,0.058,0.09851051874857149
880,940,60,0.06,0.11156658012597837
906,953,47,0.047,0.11886514753439406
854,933,67,0.067,0.13543750327455928
824,912,88,0.088,0.13070765423739794
868,934,66,0.066,0.14300761608780158
884,942,58,0.058,0.17318443198328168
862,932,68,0.068,0.17527514832955784
878,940,60,0.06,0.15898811397348617
858,929,71,0.071,0.1642725079165466
812,907,93,0.093,0.18010750962641758
843,923,77,0.077,0.15774626488772628
887,945,55,0.055,0.1725834690560878
841,922,78,0.078,0.16443286213582542
884,942,58,0.058,0.16320130193845397
804,902,98,0.098,0.17291193746482894
838,919,81,0.081,0.18632335504456568
844,922,78,0.078,0.1787925837947696
882,941,59,0.059,0.17388523997455924
884,942,58,0.058,0.19142205492415815
908,954,46,0.046,0.17589464866872004
834,917,83,0.083,0.20705635749146314
842,921,79,0.079,0.21057059232282335
872,940,60,0.06,0.20868202090766136
842,923,77,0.077,0.2191841296900966
858,929,71,0.071,0.22090089093619464
852,926,74,0.074,0.2182875286039416
809,908,92,0.092,0.21419521439138042
822,913,87,0.087,0.2175102064422681
828,918,82,0.082,0.20670767589745812
797,900,100,0.1,0.20069112761075666
801,902,98,0.098,0.20168778955643937
752,881,119,0.119,0.1919342932862346
855,930,70,0.07,0.2036916060919757
822,911,89,0.089,0.19561797859021318
855,931,69,0.069,0.19154431897337781
830,915,85,0.085,0.18736444910528371
824,912,88,0.088,0.1814432449684973
810,905,95,0.095,0.1765323266275518
862,931,69,0.069,0.19167415024116052
868,934,66,0.066,0.1823809452747155
864,932,68,0.068,0.18335630218894222
850,925,75,0.075,0.17155775360907136
829,915,85,0.085,0.17571085240402318
880,940,60,0.06,0.18723871204543865
900,950,50,0.05,0.16493004288995872
846,923,77,0.077,0.1678755723294962
856,928,72,0.072,0.15412594895795337
866,933,67,0.067,0.14263276596961805
876,939,61,0.061,0.15316210304393463
846,923,77,0.077,0.14233437047294864
900,950,50,0.05,0.112591150047665
857,929,71,0.071,0.10907524428065517
846,923,77,0.077,0.10408307195866655
876,938,62,0.062,0.1062501839499164
884,942,58,0.058,0.10101777399811544
808,904,96,0.096,0.10455128311662702
894,947,53,0.053,0.09371593434279203
842,921,79,0.079,0.10711838432018703
888,944,56,0.056,0.08996455181066995
828,915,85,0.085,0.10510043397027766
888,944,56,0.056,0.10202098261966602
874,937,63,0.063,0.10585330304480157
892,946,54,0.054,0.09900942147837487
847,924,76,0.076,0.11004293524409878
855,929,71,0.071,0.10164922185166506
910,955,45,0.045,0.10339966467974591
896,951,49,0.049,0.11445917630614713
859,932,68,0.068,0.11558040974935284
851,927,73,0.073,0.11562087676074588
863,934,66,0.066,0.12151751683655311
842,921,79,0.079,0.14408277853851906
885,943,57,0.057,0.11492594941076822
860,930,70,0.07,0.12144285395980114
839,920,80,0.08,0.11483833450856036
887,948,52,0.052,0.10510800766167813
882,941,59,0.059,0.10648690824097139
866,933,67,0.067,0.10832611057415488
840,920,80,0.08,0.10996171568741556
860,930,70,0.07,0.09145089466831996
876,938,62,0.062,0.10003835271901335
842,921,79,0.079,0.11675513428106206
852,926,74,0.074,0.14018359309178777
833,917,83,0.083,0.15327352656808216
876,938,62,0.062,0.15279963918126305
830,915,85,0.085,0.14728057070316572
863,935,65,0.065,0.18011857188225258
844,923,77,0.077,0.19399118157096382
880,940,60,0.06,0.20415505248887347
823,913,87,0.087,0.2190600132110776
832,916,84,0.084,0.22373759593555587
818,913,87,0.087,0.1979301870620111
790,897,103,0.103,0.24359776803820568
872,936,64,0.064,0.23189497968651995
836,919,81,0.081,0.21137898872030927
839,921,79,0.079,0.21579445241664508
835,918,82,0.082,0.2126950515625431
814,908,92,0.092,0.23760471657756715
881,941,59,0.059,0.19903460519264263
841,921,79,0.079,0.21733869258395133
824,912,88,0.088,0.20937271838787275
845,923,77,0.077,0.18719980145068257
864,936,64,0.064,0.1675843528905025
829,915,85,0.085,0.180430946223536
902,951,49,0.049,0.13589760273610227
864,932,68,0.068,0.14811741725642788
875,938,62,0.062,0.13840537984775073
880,940,60,0.06,0.13541630427510973
834,917,83,0.083,0.15869500409563625
882,941,59,0.059,0.13154210670386965
894,947,53,0.053,0.12053763005454675
884,942,58,0.058,0.10858352979995835
860,930,70,0.07,0.12150520234949364
858,929,71,0.071,0.13224937971359033
896,948,52,0.052,0.12361071025150158
871,937,63,0.063,0.14303631528720143
858,929,71,0.071,0.1342465071631377
896,949,51,0.051,0.15878295698156944
886,943,57,0.057,0.16959683457677602
856,928,72,0.072,0.18715876910557563
862,931,69,0.069,0.20625072083222767
797,900,100,0.1,0.21775895742471402
854,927,73,0.073,0.2186394010072654
810,909,91,0.091,0.2371030711701169
785,897,103,0.103,0.22382656808015053
799,903,97,0.097,0.2299729594774435
824,918,82,0.082,0.2261131639272571
776,889,111,0.111,0.24233586019161157
784,892,108,0.108,0.24324359154538253
784,899,101,0.101,0.2221457118717808
882,941,59,0.059,0.19934379281138537
838,922,78,0.078,0.22199509421471886
826,913,87,0.087,0.2121629534432286
817,910,90,0.09,0.2297389712165168
828,914,86,0.086,0.21771243781520752
784,893,107,0.107,0.2209870970966731
803,903,97,0.097,0.21791305534647837
800,900,100,0.1,0.2079037065196462
832,917,83,0.083,0.21587671130214586
844,923,77,0.077,0.20351479497994296
805,908,92,0.092,0.1997239931622171
856,929,71,0.071,0.20499258866373565
784,896,104,0.104,0.22625417404537437
816,908,92,0.092,0.20941790463469806
822,914,86,0.086,0.2079717937232781
821,912,88,0.088,0.18373689279844985
793,897,103,0.103,0.22070170763487112
828,914,86,0.086,0.22694341939713922
819,910,90,0.09,0.20314733032473306
851,927,73,0.073,0.21211422914412106
835,920,80,0.08,0.20935387492418522
783,894,106,0.106,0.2283035814946197
848,925,75,0.075,0.2335779132785974
868,934,66,0.066,0.21829688537091715
846,926,74,0.074,0.24134333981430972
852,926,74,0.074,0.23661886469551247
830,915,85,0.085,0.23492030342225917
828,918,82,0.082,0.24496543538827972
878,940,60,0.06,0.24485337882937164
830,915,85,0.085,0.2330261380340089
843,923,77,0.077,0.22734855263627832
824,912,88,0.088,0.22399193194307737
836,919,81,0.081,0.24760013882437487
822,911,89,0.089,0.26420108689516203
822,911,89,0.089,0.26510945896650084
813,909,91,0.091,0.2424921970894502
837,923,77,0.077,0.23812917961884522
814,907,93,0.093,0.24117049333144677
868,934,66,0.066,0.19693342927521734
854,928,72,0.072,0.21691884994598512
892,947,53,0.053,0.205361820293052
827,915,85,0.085,0.21459575241849232
836,918,82,0.082,0.19023789200773172
860,930,70,0.07,0.17368995428094058
880,940,60,0.06,0.18030989568923542
850,925,75,0.075,0.1752060449813871
890,945,55,0.055,0.14355202610993
810,905,95,0.095,0.1580697407429834
876,939,61,0.061,0.14518532849640178
881,942,58,0.058,0.12993382263444073
844,922,78,0.078,0.14042157029670488
838,922,78,0.078,0.13445078945222486
890,945,55,0.055,0.10857906433705648
896,948,52,0.052,0.10733471924789047
897,951,49,0.049,0.11292726774351468
903,953,47,0.047,0.1153977937335294
867,937,63,0.063,0.10310232505752356
825,914,86,0.086,0.12445594185909431
866,933,67,0.067,0.102081675798785
908,954,46,0.046,0.0911615360578362
866,933,67,0.067,0.10256602715513873
848,924,76,0.076,0.09203196162413224
872,936,64,0.064,0.10412189469025906
806,903,97,0.097,0.11117610396495002
858,931,69,0.069,0.09170849643721886
869,936,64,0.064,0.09588306393557286
856,928,72,0.072,0.10620670164919284
846,923,77,0.077,0.11424734175718913
846,923,77,0.077,0.09149292602116475
903,952,48,0.048,0.09063450699677923
860,930,70,0.07,0.10458848895566189
872,936,64,0.064,0.09117329182225513
900,950,50,0.05,0.09431452192543656
826,913,87,0.087,0.10115492670533421
890,945,55,0.055,0.10593082613739534
886,946,54,0.054,0.09620335053816961
878,939,61,0.061,0.12485866789022111
864,933,67,0.067,0.1458524154490442
892,947,53,0.053,0.1270337375945528
846,923,77,0.077,0.14896067225911247
882,941,59,0.059,0.1352750879708474
874,940,60,0.06,0.138502672906121
852,926,74,0.074,0.14859462665993486
865,933,67,0.067,0.14464808846896632
869,936,64,0.064,0.1267501654374937
839,920,80,0.08,0.1493960386030376
844,922,78,0.078,0.14992529936495702
880,940,60,0.06,0.14534059388481546
869,935,65,0.065,0.1419831934168178
850,925,75,0.075,0.15114180480665526
840,920,80,0.08,0.1724210101290664
855,928,72,0.072,0.14425816858466714
864,932,68,0.068,0.19506488944398007
864,932,68,0.068,0.21816609608216095
823,914,86,0.086,0.2335568513086182
849,929,71,0.071,0.22727849783515558
856,930,70,0.07,0.22767373287901865
845,923,77,0.077,0.24659390135892317
829,916,84,0.084,0.2584683750272088
886,943,57,0.057,0.24916921313185594
811,907,93,0.093,0.28447771300488967
855,929,71,0.071,0.2451820476881985
898,949,51,0.051,0.2422910738711362
846,928,72,0.072,0.27323413908747896
827,916,84,0.084,0.27523977971969
846,924,76,0.076,0.2612885960640415
862,931,69,0.069,0.2564375107434171
803,904,96,0.096,0.2616832199042983
860,930,70,0.07,0.24941187763107883
876,938,62,0.062,0.23480006320629035
840,921,79,0.079,0.2314376032379514
851,926,74,0.074,0.23143448252332746
870,936,64,0.064,0.2565298285515892
821,912,88,0.088,0.2451165196133952
804,907,93,0.093,0.22973990815314754
860,930,70,0.07,0.2348631657412334
821,914,86,0.086,0.21078327643938247
836,918,82,0.082,0.22029700346308528
836,918,82,0.082,0.21588521418275194
799,900,100,0.1,0.20864894780141185
854,928,72,0.072,0.20624086633487604
834,918,82,0.082,0.20336995615871273
790,895,105,0.105,0.20875904073557466
815,909,91,0.091,0.20960823191833333
848,924,76,0.076,0.2342902939725027
832,916,84,0.084,0.20534756310720695
805,905,95,0.095,0.22475914114502665
779,891,109,0.109,0.2228959720544226
850,925,75,0.075,0.22971115455073596
824,915,85,0.085,0.2394023182801757
799,903,97,0.097,0.23654557302617468
856,928,72,0.072,0.21923793928191299
840,920,80,0.08,0.19666656106161826
818,910,90,0.09,0.1755429143058209
834,917,83,0.083,0.16253038493712665
878,939,61,0.061,0.16114758677007193
866,933,67,0.067,0.16512017276552796
854,927,73,0.073,0.15887467027931415
842,921,79,0.079,0.15594978630881087
828,914,86,0.086,0.15056573545120772
844,924,76,0.076,0.16480863602027238
844,922,78,0.078,0.14852806509866787
864,932,68,0.068,0.18896569607009586
896,948,52,0.052,0.19142802307746024
816,910,90,0.09,0.1875848510900105
848,924,76,0.076,0.17671980253727815
822,918,82,0.082,0.19031261239980812
814,907,93,0.093,0.2071368093571218
860,930,70,0.07,0.21357270314534982
834,917,83,0.083,0.21681471310273628
783,892,108,0.108,0.22248663828949794
836,918,82,0.082,0.22061568961225567
896,948,52,0.052,0.1949637095931248
800,900,100,0.1,0.18324242526599846
850,928,72,0.072,0.20961144860794592
820,910,90,0.09,0.18558208914825808
865,933,67,0.067,0.16583509073143068
808,904,96,0.096,0.17694014460047766
880,940,60,0.06,0.1643867891614791
846,923,77,0.077,0.18113461112084042
888,944,56,0.056,0.1872075965583208
876,938,62,0.062,0.1696986408435332
850,925,75,0.075,0.1643344407347322
892,946,54,0.054,0.19143280637769203
864,932,68,0.068,0.19882908700940607
852,928,72,0.072,0.1840945995361253
829,915,85,0.085,0.18512884440760535
844,922,78,0.078,0.19414253736787943
860,930,70,0.07,0.17885912698014
894,947,53,0.053,0.17829459461389344
885,943,57,0.057,0.17092988933972084
866,933,67,0.067,0.1676458416509413
845,923,77,0.077,0.16320345297189487
862,931,69,0.069,0.14467474479820522
888,944,56,0.056,0.15965585430547072
872,938,62,0.062,0.1540159916310804
868,934,66,0.066,0.13251643942596275
863,932,68,0.068,0.14954467090504478
814,907,93,0.093,0.15624829932610737
878,940,60,0.06,0.1418266351910279
895,948,52,0.052,0.13922440657038532
900,950,50,0.05,0.15995497412236
810,905,95,0.095,0.16332002018095226
818,912,88,0.088,0.16584082282429882
874,937,63,0.063,0.17979023650388262
864,932,68,0.068,0.16599196050222964
849,925,75,0.075,0.17337296579747635
890,945,55,0.055,0.153376859568918
881,942,58,0.058,0.1730644901559499
880,941,59,0.059,0.1604972886939213
856,929,71,0.071,0.17166098652913933
853,927,73,0.073,0.18202001162922535
864,932,68,0.068,0.17621781866067612
889,947,53,0.053,0.1535988234648976
854,927,73,0.073,0.16960025509959087
846,923,77,0.077,0.1756035023862787
858,930,70,0.07,0.20136866323609137
850,925,75,0.075,0.19530988588631226
852,926,74,0.074,0.17858702684832678
868,934,66,0.066,0.211885279308377
835,918,82,0.082,0.21087540479980088
869,936,64,0.064,0.22803024181703768
822,912,88,0.088,0.2368260132003561
856,928,72,0.072,0.27047259912876687
855,931,69,0.069,0.2734775303522547
794,897,103,0.103,0.2534867844274995
838,919,81,0.081,0.25681799993515597
806,904,96,0.096,0.2627427405850467
870,935,65,0.065,0.26498160538146476
867,936,64,0.064,0.23752880545295194
835,919,81,0.081,0.25203407851728843
850,925,75,0.075,0.2632404311769351
894,951,49,0.049,0.25221006578621746
850,925,75,0.075,0.22864892190677347
878,939,61,0.061,0.21493316499114734
850,925,75,0.075,0.21423074166094738
890,948,52,0.052,0.20744927904670477
863,932,68,0.068,0.20595728562498697
853,928,72,0.072,0.21285992873056966
864,932,68,0.068,0.20237865585018516
898,949,51,0.051,0.21572831435698026
918,959,41,0.041,0.21297673327944358
868,934,66,0.066,0.21063158946375188
888,944,56,0.056,0.20387922787983553
857,931,69,0.069,0.22829971468440635
841,922,78,0.078,0.24379189198802487
838,919,81,0.081,0.2277652116958634
869,936,64,0.064,0.2409849892759812
877,940,60,0.06,0.23339025096465776
882,945,55,0.055,0.23537331429842742
814,907,93,0.093,0.23911208999025985
875,938,62,0.062,0.2370038091862225
887,944,56,0.056,0.2597196939786809
864,933,67,0.067,0.28891165049609846
862,931,69,0.069,0.3147764185871929
862,931,69,0.069,0.3033576211190957
860,930,70,0.07,0.30890374915167923
860,933,67,0.067,0.32231509570966593
808,904,96,0.096,0.31930078028171555
806,903,97,0.097,0.3416047928784392
810,905,95,0.095,0.3352080513153924
814,909,91,0.091,0.3135202394670632
814,911,89,0.089,0.3131459956967447
864,932,68,0.068,0.2879021455930488
848,925,75,0.075,0.2822329765727627
831,916,84,0.084,0.28078670382908605
872,936,64,0.064,0.2522515605475637
840,920,80,0.08,0.271666153709215
838,919,81,0.081,0.2704347856670065
856,928,72,0.072,0.2689921873572457
856,928,72,0.072,0.23983524620537355
848,924,76,0.076,0.25808887744710957
862,931,69,0.069,0.21064671909803293
851,927,73,0.073,0.2363248808050412
830,916,84,0.084,0.21552012606628704
845,923,77,0.077,0.21263460230690542
864,933,67,0.067,0.1937330397356418
864,932,68,0.068,0.22252246608524
866,935,65,0.065,0.19366597978911887
864,932,68,0.068,0.2091331194878294
810,905,95,0.095,0.21254846491650095
858,929,71,0.071,0.22098498134608963
844,924,76,0.076,0.2167032317963458
842,921,79,0.079,0.2153892043644446
895,950,50,0.05,0.2197284511651378
802,903,97,0.097,0.2530430965984706
872,936,64,0.064,0.26227393199503424
810,905,95,0.095,0.27993240362491634
838,919,81,0.081,0.27921373134787425
800,901,99,0.099,0.2897109237134864
878,939,61,0.061,0.26410365129598357
809,906,94,0.094,0.28657093818020074
840,920,80,0.08,0.2740443975887902
832,916,84,0.084,0.2845369702527241
802,901,99,0.099,0.2581291627427272
822,911,89,0.089,0.24822017414660513
856,928,72,0.072,0.2509958015826851
868,934,66,0.066,0.2541321676952066
892,946,54,0.054,0.25750247458652303
830,915,85,0.085,0.2628012757231372
790,896,104,0.104,0.25366260263195
806,904,96,0.096,0.2648201120357844
854,927,73,0.073,0.2668339413518988
832,916,84,0.084,0.24880858524195537
796,899,101,0.101,0.2621694945929703
832,916,84,0.084,0.2678405998727667
825,914,86,0.086,0.27378184980501463
782,891,109,0.109,0.275946419932945
835,919,81,0.081,0.2599422426527599
838,919,81,0.081,0.2807740700971626
848,926,74,0.074,0.3202219925377431
843,922,78,0.078,0.28795092629140706
796,899,101,0.101,0.30511037461344676
790,895,105,0.105,0.28869616506336027
830,915,85,0.085,0.2904317872967222
812,907,93,0.093,0.285865582014434
799,901,99,0.099,0.28529935997808936
834,917,83,0.083,0.2886908130402735
838,921,79,0.079,0.3044607277627219
850,925,75,0.075,0.3030037107001117
822,911,89,0.089,0.28832950169732796
814,912,88,0.088,0.274193708343897
788,897,103,0.103,0.27963455054338554
847,924,76,0.076,0.26031696958476097
748,874,126,0.126,0.25747978354006773
853,927,73,0.073,0.20398711284369347
763,882,118,0.118,0.19303765730076702
815,908,92,0.092,0.1897936524976976
797,899,101,0.101,0.17608354867146409
780,890,110,0.11,0.18006241064189818
782,892,108,0.108,0.17697314480514614
802,901,99,0.099,0.17662043288120186
764,885,115,0.115,0.17973001640939038
771,889,111,0.111,0.2007116408271031
817,909,91,0.091,0.18398069797610878
783,892,108,0.108,0.22097829884020756
819,911,89,0.089,0.21955772148184768
815,908,92,0.092,0.2202458039151188
822,911,89,0.089,0.2291680951347498
900,950,50,0.05,0.19920857445728507
820,910,90,0.09,0.24050709194975753
876,938,62,0.062,0.2163108082767976
864,932,68,0.068,0.22360260301175186
847,925,75,0.075,0.25368087660128
864,932,68,0.068,0.22005006317955123
818,909,91,0.091,0.2487838228579003
865,933,67,0.067,0.22787708576302793
822,911,89,0.089,0.24197672064786457
902,951,49,0.049,0.21087344103680788
839,921,79,0.079,0.2360759501991197
892,946,54,0.054,0.2196969669132013
864,934,66,0.066,0.21348238692246924
860,931,69,0.069,0.2236572176133741
874,937,63,0.063,0.2220729898750069
870,936,64,0.064,0.2041980805842486
848,924,76,0.076,0.23700101454394462
884,942,58,0.058,0.22723259060405507
833,917,83,0.083,0.20051776165966476
896,949,51,0.051,0.2279198391124992
858,930,70,0.07,0.2331709456818826
856,928,72,0.072,0.24481405828939024
823,913,87,0.087,0.21829970648378366
896,948,52,0.052,0.24299410461810111
812,906,94,0.094,0.2723368971038999
826,913,87,0.087,0.26649170910251635
886,943,57,0.057,0.29244012941777325
862,931,69,0.069,0.27832148528300604
808,904,96,0.096,0.29958095709100596
808,904,96,0.096,0.28566323812602057
854,927,73,0.073,0.30309021471536834
894,949,51,0.051,0.2996215798182893
836,918,82,0.082,0.3172244568326787
775,889,111,0.111,0.32662479377366255
800,901,99,0.099,0.34025969675192025
858,929,71,0.071,0.3233846238354163
802,901,99,0.099,0.33572490682217176
824,912,88,0.088,0.32360992149446977
840,920,80,0.08,0.29891278028939267
805,903,97,0.097,0.3117422030226444
819,912,88,0.088,0.2986452630705608
837,919,81,0.081,0.2942820620337661
807,904,96,0.096,0.31794322888107857
882,941,59,0.059,0.3172496496665626
830,915,85,0.085,0.30763322921084907
856,928,72,0.072,0.3113140217595137
848,924,76,0.076,0.31460568668232375
841,921,79,0.079,0.3103458489114273
844,922,78,0.078,0.3223504521188879
835,918,82,0.082,0.3328947634807009
840,920,80,0.08,0.3050654563681892
796,900,100,0.1,0.31170907600348075
778,890,110,0.11,0.32563211153859084
813,908,92,0.092,0.34999064713578265
743,873,127,0.127,0.35662614479372134
776,888,112,0.112,0.3376059103677653
799,901,99,0.099,0.33077430095258026
756,881,119,0.119,0.3372425584037992
813,908,92,0.092,0.3374334773360824
781,894,106,0.106,0.3116215727634044
802,903,97,0.097,0.3249448198884056
840,920,80,0.08,0.32487904770456955
845,923,77,0.077,0.31940846077760215
813,907,93,0.093,0.3305261137090638
813,908,92,0.092,0.31271025612291126
800,900,100,0.1,0.32176905027992325
818,909,91,0.091,0.3302706410789833
830,915,85,0.085,0.31268314297332833
816,908,92,0.092,0.3154893416688865
838,919,81,0.081,0.3322219807930669
800,901,99,0.099,0.3432364272310588
814,909,91,0.091,0.3203227388341911
846,923,77,0.077,0.3809816976414586
834,917,83,0.083,0.3615321870274201
807,905,95,0.095,0.40255886512168215
833,917,83,0.083,0.37612651727437335
758,879,121,0.121,0.42661287439191076
811,908,92,0.092,0.4113440430833034
812,906,94,0.094,0.4336183585845065
810,908,92,0.092,0.40347803478725836
844,922,78,0.078,0.44624453716454443
855,928,72,0.072,0.4314274985024531
834,917,83,0.083,0.40811281913123093
782,897,103,0.103,0.4420854820202367
846,924,76,0.076,0.3990550952732592
890,946,54,0.054,0.39833085323433626
825,914,86,0.086,0.42913130879739764
852,926,74,0.074,0.41324208111694316
815,908,92,0.092,0.388509835019875
828,916,84,0.084,0.38048337238987007
826,913,87,0.087,0.4018011928208725
824,912,88,0.088,0.40327978799775155
864,932,68,0.068,0.3816772130957834
860,930,70,0.07,0.38037169636431645
826,913,87,0.087,0.36505586656896777
804,902,98,0.098,0.35800163294370213
789,895,105,0.105,0.3150200085784436
850,925,75,0.075,0.2791429071552811
849,925,75,0.075,0.27507490732369116
837,919,81,0.081,0.26289664873406215
812,907,93,0.093,0.26945925224365963
818,909,91,0.091,0.28322268939793865
892,946,54,0.054,0.2555234258674118
870,936,64,0.064,0.24391658041668962
899,950,50,0.05,0.24172244547095034
842,921,79,0.079,0.2702203464006684
846,923,77,0.077,0.27683777302513046
886,943,57,0.057,0.28626534401898424
828,914,86,0.086,0.27874346764949953
878,939,61,0.061,0.2744818865438647
784,892,108,0.108,0.3177744892781666
834,919,81,0.081,0.31355522328796726
