log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
836,918,82,0.082,0.018453418990125044
833,918,82,0.082,0.018323185568043684
888,945,55,0.055,0.011604064988181563
868,934,66,0.066,0.014942314249205538
936,969,31,0.031,0.011939348897304669
856,928,72,0.072,0.016912869717807227
900,950,50,0.05,0.013089404345956766
896,948,52,0.052,0.01368640562045563
902,951,49,0.049,0.01659111361348789
852,926,74,0.074,0.01999784604066818
909,955,45,0.045,0.018003330797489937
894,947,53,0.053,0.02120505964033448
848,924,76,0.076,0.016947483128573453
872,936,64,0.064,0.02348095585646719
874,937,63,0.063,0.02026553435692473
870,935,65,0.065,0.021577093179265233
830,915,85,0.085,0.02532804852258276
840,920,80,0.08,0.02365126170759751
844,923,77,0.077,0.027855953529977186
881,941,59,0.059,0.021154378481874247
911,956,44,0.044,0.02487854105981323
879,940,60,0.06,0.019238949999400148
828,914,86,0.086,0.023633130445600087
896,948,52,0.052,0.02003092262569881
842,921,79,0.079,0.02263746977688821
828,914,86,0.086,0.019676199944319208
879,940,60,0.06,0.019005879506653656
872,936,64,0.064,0.024617071900004363
911,956,44,0.044,0.02707833445608932
836,918,82,0.082,0.02501526441063699
852,926,74,0.074,0.027044816682153878
833,917,83,0.083,0.022069288796117702
890,945,55,0.055,0.028238116486663488
888,944,56,0.056,0.01978539550826716
854,927,73,0.073,0.023314575623510053
862,931,69,0.069,0.02685325224261733
814,907,93,0.093,0.024886722608380395
858,929,71,0.071,0.025650626886560248
858,929,71,0.071,0.02833751475556184
856,929,71,0.071,0.03038868344308116
880,940,60,0.06,0.021153320353554234
903,952,48,0.048,0.02526080189704852
828,914,86,0.086,0.0251485499206961
848,924,76,0.076,0.028110817440644666
900,950,50,0.05,0.025089309820375036
848,924,76,0.076,0.027013813938899005
884,943,57,0.057,0.026781971783364184
906,953,47,0.047,0.02609432686240319
892,946,54,0.054,0.024607425195845224
890,945,55,0.055,0.02477764643474751
880,940,60,0.06,0.025998019001870886
880,940,60,0.06,0.027560815885583453
864,932,68,0.068,0.024274998548776607
872,936,64,0.064,0.02148211914454322
836,918,82,0.082,0.023755086454718282
900,950,50,0.05,0.02327478656852145
888,944,56,0.056,0.02338237880146717
892,946,54,0.054,0.027407260158709618
792,896,104,0.104,0.01772317524082594
834,917,83,0.083,0.02120173327914644
868,934,66,0.066,0.022064116756911945
906,953,47,0.047,0.02559573675969834
848,924,76,0.076,0.025329414594378236
874,937,63,0.063,0.023469619776734306
872,936,64,0.064,0.017853608357800567
844,922,78,0.078,0.018703895142172144
856,928,72,0.072,0.01983605704346134
874,937,63,0.063,0.019288371184692964
864,932,68,0.068,0.016574742189529673
907,955,45,0.045,0.024805548009637364
880,940,60,0.06,0.021597273728536037
872,936,64,0.064,0.020286895647773504
860,930,70,0.07,0.025119167081297362
876,938,62,0.062,0.02191949898573617
884,942,58,0.058,0.015274154732287343
880,940,60,0.06,0.01597169235923225
824,913,87,0.087,0.019926220350420566
836,918,82,0.082,0.019834175224326088
902,951,49,0.049,0.01989416381307123
860,930,70,0.07,0.021075007455812683
860,930,70,0.07,0.019128950909279425
874,937,63,0.063,0.01872414411457798
884,942,58,0.058,0.020337387030177453
850,925,75,0.075,0.01711063886806059
864,932,68,0.068,0.017713872477381883
878,939,61,0.061,0.023697473062851658
882,941,59,0.059,0.014501565266178715
890,945,55,0.055,0.0243061564385158
876,938,62,0.062,0.023918090339505142
880,940,60,0.06,0.02490020691801493
902,951,49,0.049,0.026675461147853925
840,921,79,0.079,0.01799164523867128
884,942,58,0.058,0.020508306824462124
854,927,73,0.073,0.017099930007075343
894,947,53,0.053,0.018185155631484193
894,947,53,0.053,0.01762266008155187
872,936,64,0.064,0.019359043035495602
866,933,67,0.067,0.019342950349414082
842,921,79,0.079,0.01589193383378084
842,921,79,0.079,0.014690338355854834
862,931,69,0.069,0.01736129135864107
824,912,88,0.088,0.019429078434620706
882,941,59,0.059,0.016353078007790983
858,929,71,0.071,0.01737510604649627
850,925,75,0.075,0.01594134883268042
844,922,78,0.078,0.021005231262244423
806,903,97,0.097,0.016875049000359185
890,945,55,0.055,0.021173524786782506
858,929,71,0.071,0.018235101220789873
872,936,64,0.064,0.025120858289971706
864,932,68,0.068,0.01861945452518698
920,961,39,0.039,0.021296747917500598
886,943,57,0.057,0.021509536736856644
832,916,84,0.084,0.019487260493028784
844,922,78,0.078,0.017437308009813166
880,940,60,0.06,0.02023954808469624
862,931,69,0.069,0.015916385639099688
862,931,69,0.069,0.020011855084481667
898,949,51,0.051,0.018610185965238855
884,943,57,0.057,0.018926305817175432
922,961,39,0.039,0.01711217929037318
886,943,57,0.057,0.022807617671442983
872,936,64,0.064,0.021209031004709302
859,930,70,0.07,0.01657623045210512
850,925,75,0.075,0.014345117499179579
854,927,73,0.073,0.013411874328854793
880,940,60,0.06,0.01615933425775718
842,921,79,0.079,0.014348117341821407
878,939,61,0.061,0.01517974631098808
878,939,61,0.061,0.021046596511181077
938,969,31,0.031,0.019997702166443334
922,961,39,0.039,0.013983795601212037
850,925,75,0.075,0.022759744719582274
876,938,62,0.062,0.016539561677798246
854,927,73,0.073,0.02113250075544292
850,925,75,0.075,0.019872223708028842
830,915,85,0.085,0.019761921872711554
828,914,86,0.086,0.01799196056565161
880,940,60,0.06,0.019883212632466396
916,958,42,0.042,0.019106284054313676
854,927,73,0.073,0.02348029690162136
844,922,78,0.078,0.01986034667351308
914,957,43,0.043,0.025470642472803364
864,932,68,0.068,0.02822201933016889
862,931,69,0.069,0.02186808130055445
892,946,54,0.054,0.021392108297475176
908,954,46,0.046,0.019248166534149534
932,967,33,0.033,0.02905425720796981
907,954,46,0.046,0.021979307120646767
872,936,64,0.064,0.027451045968289522
878,939,61,0.061,0.025857665853586825
884,944,56,0.056,0.026984079909677775
870,935,65,0.065,0.027669718615265765
840,920,80,0.08,0.028711594185738903
856,928,72,0.072,0.024135428243572336
888,944,56,0.056,0.03327099329055619
865,933,67,0.067,0.034116856752258985
874,937,63,0.063,0.04752770278030859
886,943,57,0.057,0.032086513665197686
898,949,51,0.051,0.03848470831790557
819,910,90,0.09,0.033538768841535144
902,951,49,0.049,0.03598751001040584
900,950,50,0.05,0.03522401603470641
847,924,76,0.076,0.032367394350161394
914,957,43,0.043,0.03802164790573957
850,925,75,0.075,0.034939060890139644
852,926,74,0.074,0.03915173054863207
856,928,72,0.072,0.030026512501200642
826,913,87,0.087,0.034385484175586345
910,955,45,0.045,0.03012390973102673
874,937,63,0.063,0.029314032206809358
818,909,91,0.091,0.03220466832680324
915,958,42,0.042,0.030400535211914444
880,940,60,0.06,0.026261090906384767
894,947,53,0.053,0.02638507311337206
910,955,45,0.045,0.020544409041493766
882,941,59,0.059,0.03054155055238762
944,973,27,0.027,0.02669334872974707
848,924,76,0.076,0.022639104152743214
880,940,60,0.06,0.023126104980206435
881,941,59,0.059,0.021138482023383004
874,937,63,0.063,0.018740613194287648
886,943,57,0.057,0.022922578554968112
892,946,54,0.054,0.02381285548516398
946,973,27,0.027,0.019841814442243175
838,919,81,0.081,0.019339378927050645
888,944,56,0.056,0.014547914369890506
912,956,44,0.044,0.01256220685362905
896,948,52,0.052,0.017005093843256974
896,948,52,0.052,0.01052853340496513
852,926,74,0.074,0.013626635338952739
856,928,72,0.072,0.013291395438958858
878,940,60,0.06,0.016594688830488737
892,946,54,0.054,0.015580302608297203
906,953,47,0.047,0.01946447509247443
788,894,106,0.106,0.016696694830423794
910,955,45,0.045,0.01782039900292807
894,948,52,0.052,0.018168893962213474
892,946,54,0.054,0.014148650306522483
884,942,58,0.058,0.013303117630518032
882,941,59,0.059,0.016223649626599227
838,919,81,0.081,0.01633205483959486
830,915,85,0.085,0.014850119719469049
838,919,81,0.081,0.01179168934379966
942,971,29,0.029,0.01558287110854667
878,939,61,0.061,0.013685186250753788
904,952,48,0.048,0.013002117256735545
876,938,62,0.062,0.013499910693422464
862,931,69,0.069,0.009614716722567479
856,928,72,0.072,0.01580195910699142
846,923,77,0.077,0.01528041387108148
868,934,66,0.066,0.008946316137480693
850,925,75,0.075,0.01147599793824098
876,939,61,0.061,0.013870671915771751
853,927,73,0.073,0.010740155334093955
910,955,45,0.045,0.008782980773111859
894,947,53,0.053,0.010016120786144654
881,943,57,0.057,0.015720289585140265
868,934,66,0.066,0.018891524133383412
869,935,65,0.065,0.014838189114769734
884,942,58,0.058,0.01625477896010982
892,946,54,0.054,0.01109729468730987
833,917,83,0.083,0.019951697749391088
880,940,60,0.06,0.017138715178358552
860,930,70,0.07,0.02059778037174806
864,932,68,0.068,0.021091848584381467
882,941,59,0.059,0.016048447042807026
912,956,44,0.044,0.02302612352211129
900,950,50,0.05,0.02267083314291125
854,928,72,0.072,0.02569850196791974
884,943,57,0.057,0.021078455481029948
872,936,64,0.064,0.019543620951524673
828,914,86,0.086,0.022775356186185505
876,938,62,0.062,0.01538146343213181
908,954,46,0.046,0.01795547114432068
869,935,65,0.065,0.020952065512850965
866,933,67,0.067,0.017984793405420602
892,947,53,0.053,0.01702698690033776
838,919,81,0.081,0.019345535115552495
879,940,60,0.06,0.018052671090070662
806,903,97,0.097,0.01708549468119348
799,900,100,0.1,0.02312676622538855
924,963,37,0.037,0.013252072557548046
872,936,64,0.064,0.01618567459794937
815,909,91,0.091,0.018912472315045774
914,958,42,0.042,0.01542756989350751
902,951,49,0.049,0.017271012157717067
904,952,48,0.048,0.020476495652909533
884,942,58,0.058,0.014704684029249307
886,943,57,0.057,0.01438708387105038
858,929,71,0.071,0.012702589661692713
906,953,47,0.047,0.014346379647517992
882,941,59,0.059,0.018398187397288837
840,920,80,0.08,0.021094844243054526
898,949,51,0.051,0.011253122552588295
826,913,87,0.087,0.008194586467970865
858,929,71,0.071,0.013875228920347198
872,936,64,0.064,0.012996276152146876
886,943,57,0.057,0.0104157355531284
868,934,66,0.066,0.01348778859180183
882,941,59,0.059,0.013377825729469649
892,946,54,0.054,0.011850361702961635
900,950,50,0.05,0.011863668240124938
852,926,74,0.074,0.01358073874035277
896,948,52,0.052,0.011383361535826055
886,943,57,0.057,0.012987395510232574
892,946,54,0.054,0.011747880395487072
876,938,62,0.062,0.013485231374599081
882,941,59,0.059,0.011593634029062471
890,945,55,0.055,0.012845784021202747
874,937,63,0.063,0.01746619897413021
890,945,55,0.055,0.013276754919377552
854,927,73,0.073,0.015996660229304127
882,941,59,0.059,0.02056442981058356
870,935,65,0.065,0.012840790450683799
840,921,79,0.079,0.018403445541076563
856,928,72,0.072,0.010152663236744701
853,927,73,0.073,0.017548947923018275
876,938,62,0.062,0.012652334328191813
882,941,59,0.059,0.013002178284591749
864,932,68,0.068,0.012906099374891782
838,919,81,0.081,0.013431331929557543
900,950,50,0.05,0.009122131642140246
868,936,64,0.064,0.008974524551111855
864,932,68,0.068,0.015028309501206991
842,921,79,0.079,0.018259955846745682
860,930,70,0.07,0.012963550173907138
851,926,74,0.074,0.014371438989468587
864,932,68,0.068,0.013647305217887208
882,941,59,0.059,0.011119518593430201
888,944,56,0.056,0.015286836787092611
856,928,72,0.072,0.014273701926636363
900,950,50,0.05,0.009908739494072023
870,935,65,0.065,0.011912562204578364
880,940,60,0.06,0.013057967041187411
856,928,72,0.072,0.013246447239435213
830,915,85,0.085,0.013567603378119401
894,947,53,0.053,0.006925590374183344
910,955,45,0.045,0.01466877382940777
872,936,64,0.064,0.009421641623476376
872,936,64,0.064,0.010059694360575236
876,938,62,0.062,0.011522837814406814
870,935,65,0.065,0.008915964497864408
898,949,51,0.051,0.013512360686746319
874,938,62,0.062,0.013792482508832308
875,938,62,0.062,0.009450823136406284
867,935,65,0.065,0.011277437583092251
831,917,83,0.083,0.011950431015421686
821,911,89,0.089,0.011016817556206433
897,950,50,0.05,0.011773946868200682
848,925,75,0.075,0.013246993095695629
846,923,77,0.077,0.01036913648539469
772,886,114,0.114,0.010711214320395455
850,925,75,0.075,0.014026468475999991
886,943,57,0.057,0.013527275414496075
840,921,79,0.079,0.011886118222474238
878,939,61,0.061,0.012253922024231017
864,932,68,0.068,0.014661917287521703
831,916,84,0.084,0.016336986081967465
855,928,72,0.072,0.012494081460539121
886,943,57,0.057,0.01350441026551502
893,947,53,0.053,0.013575824863316455
906,953,47,0.047,0.012138193793787848
859,930,70,0.07,0.011670341555694847
876,938,62,0.062,0.01659477599203218
888,944,56,0.056,0.01642618291086231
878,939,61,0.061,0.01445571949073235
868,934,66,0.066,0.019476230358293562
834,917,83,0.083,0.019893771858531323
872,936,64,0.064,0.019379319949627757
856,928,72,0.072,0.011979714364889758
895,948,52,0.052,0.014571777148046394
864,932,68,0.068,0.011205923219121844
873,937,63,0.063,0.012421920403508736
920,960,40,0.04,0.012657022819402683
870,935,65,0.065,0.015215188573951878
876,938,62,0.062,0.010657458828249504
840,920,80,0.08,0.011861109637447754
866,933,67,0.067,0.009831997509113791
872,936,64,0.064,0.009533450401706901
902,951,49,0.049,0.01492436601255612
834,917,83,0.083,0.016332499436317448
878,939,61,0.061,0.01061021435988792
829,915,85,0.085,0.015978574100881774
827,914,86,0.086,0.008439064458889419
875,938,62,0.062,0.008030472636163893
798,899,101,0.101,0.013321467066538502
880,940,60,0.06,0.009494657163338999
876,938,62,0.062,0.00994573577267488
872,936,64,0.064,0.010595848711624356
908,954,46,0.046,0.011742256804237954
892,946,54,0.054,0.014423135665941032
880,940,60,0.06,0.009779420632373175
838,919,81,0.081,0.008558927732940034
802,901,99,0.099,0.01080169933424439
906,953,47,0.047,0.009140781283640423
858,929,71,0.071,0.00938867380745512
874,937,63,0.063,0.01134344185521303
822,911,89,0.089,0.009833010069531497
860,930,70,0.07,0.01150060706143735
840,920,80,0.08,0.009668622553941674
872,936,64,0.064,0.008116360244165236
909,955,45,0.045,0.012069582257301618
883,942,58,0.058,0.011752902780146698
908,954,46,0.046,0.011144843799870045
882,941,59,0.059,0.011233225029404324
844,924,76,0.076,0.008118223427050054
902,951,49,0.049,0.011612152512989695
834,917,83,0.083,0.00820232767928428
868,934,66,0.066,0.009235606910105503
866,933,67,0.067,0.010810882587396549
854,927,73,0.073,0.01005338169135682
876,938,62,0.062,0.007897520273927938
816,908,92,0.092,0.01279955636810648
882,941,59,0.059,0.014711180528139679
890,945,55,0.055,0.010903600299354721
824,912,88,0.088,0.011424156597249564
884,942,58,0.058,0.01344320855395675
836,918,82,0.082,0.013465930627617624
872,936,64,0.064,0.012931700288311972
826,913,87,0.087,0.016925849227065158
804,903,97,0.097,0.010668559224785283
895,948,52,0.052,0.01429083135244575
892,946,54,0.054,0.013347339021190664
916,958,42,0.042,0.016724750265889723
868,934,66,0.066,0.012856504090750703
896,948,52,0.052,0.016997512574319997
842,921,79,0.079,0.015393565756375181
840,920,80,0.08,0.013771403228850404
848,924,76,0.076,0.012647875858161314
846,923,77,0.077,0.01792151862309427
932,966,34,0.034,0.014826600096107385
894,947,53,0.053,0.018155615959576665
902,951,49,0.049,0.018735027836054883
866,933,67,0.067,0.015740172914572383
876,938,62,0.062,0.01751581781809469
877,939,61,0.061,0.014580613707675183
828,914,86,0.086,0.015112386700768454
880,940,60,0.06,0.01290949279775785
890,945,55,0.055,0.014353894759833721
810,905,95,0.095,0.013443951895365715
848,924,76,0.076,0.013049414634392974
906,953,47,0.047,0.019190716145862596
866,933,67,0.067,0.01352229045698627
898,949,51,0.051,0.012799245912580944
858,929,71,0.071,0.01299733427766067
838,919,81,0.081,0.013471861860839382
868,934,66,0.066,0.013152071964727157
880,940,60,0.06,0.012905844413383747
872,936,64,0.064,0.01393323739565227
874,937,63,0.063,0.014598893748053626
842,921,79,0.079,0.013249794665604355
898,949,51,0.051,0.013133130024250761
930,965,35,0.035,0.019104913560773467
869,936,64,0.064,0.021289882189134742
834,917,83,0.083,0.011330455922321007
872,936,64,0.064,0.015185657680668185
832,917,83,0.083,0.01928272350246584
885,944,56,0.056,0.015979283795221476
862,931,69,0.069,0.01240743505542639
878,939,61,0.061,0.02443383849103111
860,930,70,0.07,0.012382301583428713
884,942,58,0.058,0.01629689451573597
902,951,49,0.049,0.025622203351205314
908,954,46,0.046,0.018815184100846635
870,935,65,0.065,0.017213951490858363
868,934,66,0.066,0.02242634698018118
876,938,62,0.062,0.019796708348038466
924,962,38,0.038,0.02914646294399182
880,940,60,0.06,0.023663602832965695
886,943,57,0.057,0.028472743061684014
907,954,46,0.046,0.03028651927905817
880,940,60,0.06,0.022970860149631036
852,926,74,0.074,0.024008191435400873
888,944,56,0.056,0.02510666455046446
912,956,44,0.044,0.020143143834020508
875,938,62,0.062,0.02427078371031169
922,961,39,0.039,0.02510971981102057
873,937,63,0.063,0.0202786525317281
890,945,55,0.055,0.013871440443913911
854,927,73,0.073,0.013114715746186022
836,918,82,0.082,0.01766260951908893
854,927,73,0.073,0.017896491104037692
849,925,75,0.075,0.016066749827498242
892,946,54,0.054,0.020132329920175607
868,934,66,0.066,0.018051405570936253
850,925,75,0.075,0.014697932915695872
868,934,66,0.066,0.011059346412867342
852,926,74,0.074,0.014385024879195527
836,918,82,0.082,0.01558845383345016
914,958,42,0.042,0.008542310104109248
854,927,73,0.073,0.012908428477235716
856,929,71,0.071,0.013330129696798991
901,951,49,0.049,0.016235933476861093
846,924,76,0.076,0.012893128960280734
890,945,55,0.055,0.01229181943664372
849,925,75,0.075,0.008199466352225841
874,937,63,0.063,0.014299849071059327
870,937,63,0.063,0.014062065612178515
872,936,64,0.064,0.011110588358077152
838,919,81,0.081,0.013801704793131706
845,923,77,0.077,0.01252961038019572
865,933,67,0.067,0.011203839719462507
828,914,86,0.086,0.017302981652646935
850,925,75,0.075,0.015123672979339134
868,934,66,0.066,0.017069085563845506
878,940,60,0.06,0.014778446209542096
874,937,63,0.063,0.018552532079304455
864,932,68,0.068,0.019233944721562837
882,941,59,0.059,0.012873098961874064
874,937,63,0.063,0.018446064792907238
862,931,69,0.069,0.018018185305261114
868,934,66,0.066,0.02237887235046105
878,939,61,0.061,0.01986560865017208
858,929,71,0.071,0.030207331745312673
876,938,62,0.062,0.02922261668469369
904,952,48,0.048,0.02385635841412406
854,927,73,0.073,0.02559010038925277
832,916,84,0.084,0.02756453985243317
830,915,85,0.085,0.033609580575078325
876,938,62,0.062,0.031017629531439085
865,933,67,0.067,0.026076759082656508
838,919,81,0.081,0.02768069271355671
858,929,71,0.071,0.02814432642519415
904,952,48,0.048,0.03485749978487513
878,939,61,0.061,0.023203067802690214
842,921,79,0.079,0.03541911046787743
868,934,66,0.066,0.032518959112474134
849,925,75,0.075,0.035317519757373704
870,935,65,0.065,0.03511503773543393
848,924,76,0.076,0.03395648188101609
838,919,81,0.081,0.02909901734921681
835,918,82,0.082,0.038803847547329955
908,954,46,0.046,0.03224032791403316
830,916,84,0.084,0.025447649597593228
840,920,80,0.08,0.03642876072045283
846,923,77,0.077,0.02903516495550025
838,919,81,0.081,0.02528257177800157
860,930,70,0.07,0.027626998130792942
906,953,47,0.047,0.025569288505461956
894,947,53,0.053,0.03297239990237243
872,936,64,0.064,0.028758948075665387
866,933,67,0.067,0.03023444513604781
900,950,50,0.05,0.034996435976131834
876,938,62,0.062,0.03972323189376449
872,936,64,0.064,0.04760819847765036
872,936,64,0.064,0.03623032049953423
864,932,68,0.068,0.038926621406748366
894,947,53,0.053,0.04015376785417598
902,951,49,0.049,0.03929448356579617
851,926,74,0.074,0.049142310124740664
834,919,81,0.081,0.03555545392011893
877,940,60,0.06,0.037148657956994964
871,936,64,0.064,0.041516563645339476
834,917,83,0.083,0.040395178076022165
886,944,56,0.056,0.03600057432514856
900,950,50,0.05,0.04556132025541123
902,951,49,0.049,0.03701075544498529
874,937,63,0.063,0.040876857656596814
820,910,90,0.09,0.048556667855761335
878,939,61,0.061,0.050948618466343645
848,924,76,0.076,0.035638508079882385
847,925,75,0.075,0.05302416425228994
834,917,83,0.083,0.03720022229904616
814,907,93,0.093,0.048660385397151285
902,951,49,0.049,0.04767391404518203
830,915,85,0.085,0.04953170933004918
831,916,84,0.084,0.058183474519327635
901,951,49,0.049,0.060434519538638515
890,945,55,0.055,0.043384551235055
850,925,75,0.075,0.0507718620968655
885,943,57,0.057,0.05286889171712865
848,925,75,0.075,0.05337745598849276
822,911,89,0.089,0.05529417921113971
865,933,67,0.067,0.058244793940030744
846,923,77,0.077,0.0580114493396266
844,922,78,0.078,0.05398869992681804
890,945,55,0.055,0.05240616474478239
864,932,68,0.068,0.05055305670686526
862,931,69,0.069,0.046071437792366894
850,928,72,0.072,0.057551690072734286
854,927,73,0.073,0.047672429814744316
820,910,90,0.09,0.050810985824439055
848,924,76,0.076,0.05167340798051842
890,945,55,0.055,0.05735662623769611
858,929,71,0.071,0.057245997487833176
861,932,68,0.068,0.05196814210464011
868,934,66,0.066,0.05679303594161702
866,933,67,0.067,0.04658715557374819
920,960,40,0.04,0.05293892780371405
868,934,66,0.066,0.04899469784453708
858,929,71,0.071,0.045760252417978764
812,906,94,0.094,0.041365711063651785
878,939,61,0.061,0.042421051491448494
904,952,48,0.048,0.049544832504423396
863,932,68,0.068,0.03935588107445935
862,932,68,0.068,0.042624454566574
862,931,69,0.069,0.04249024525681739
902,951,49,0.049,0.046507144654187246
880,940,60,0.06,0.042497614295134954
850,925,75,0.075,0.04465161509058885
886,943,57,0.057,0.03928861757196333
884,942,58,0.058,0.04065796795708519
886,943,57,0.057,0.05110044856060455
848,924,76,0.076,0.04767807588493973
904,952,48,0.048,0.04072652091190923
888,944,56,0.056,0.04489888091960991
844,922,78,0.078,0.03717675210512836
884,942,58,0.058,0.03790577801921529
816,908,92,0.092,0.03331122762524713
858,929,71,0.071,0.034983956331444105
853,927,73,0.073,0.03211347317656147
880,940,60,0.06,0.034841601641140044
872,936,64,0.064,0.04428677555562207
834,917,83,0.083,0.040522072381704105
842,921,79,0.079,0.030668889526340847
842,921,79,0.079,0.02495947272192244
874,937,63,0.063,0.029671689604634933
884,942,58,0.058,0.03432732202146565
860,930,70,0.07,0.032653704067394373
844,922,78,0.078,0.02928363925107729
866,933,67,0.067,0.029415516549813062
880,940,60,0.06,0.027135962364680466
900,950,50,0.05,0.03624538221038493
880,940,60,0.06,0.03157336645986578
844,922,78,0.078,0.03774537571522072
892,946,54,0.054,0.03170440260794663
916,958,42,0.042,0.03294279109222202
860,930,70,0.07,0.02885634064494255
881,941,59,0.059,0.041183478471324746
866,933,67,0.067,0.03121033109551172
810,905,95,0.095,0.03770383081094465
870,935,65,0.065,0.035361784260262166
821,912,88,0.088,0.04519861579985684
894,947,53,0.053,0.03581760845606436
864,932,68,0.068,0.038363933455825415
902,951,49,0.049,0.0356654995829349
896,949,51,0.051,0.03628399006545152
862,931,69,0.069,0.03024686894337043
872,936,64,0.064,0.03450289803313579
836,918,82,0.082,0.030586912437810938
848,924,76,0.076,0.03374757865213532
852,926,74,0.074,0.036465439312259644
872,936,64,0.064,0.0360985242289299
888,944,56,0.056,0.029125227587682077
898,951,49,0.049,0.03092912357590997
854,927,73,0.073,0.04390641897982802
834,917,83,0.083,0.032715350453916076
884,942,58,0.058,0.02462510277172818
878,939,61,0.061,0.027829512459730508
834,917,83,0.083,0.029523626477007726
886,943,57,0.057,0.03232887578786506
832,916,84,0.084,0.03769880437993072
845,923,77,0.077,0.028104644105480817
926,963,37,0.037,0.026065441981240212
869,935,65,0.065,0.03194729553889914
852,926,74,0.074,0.02307077177546458
878,939,61,0.061,0.024478738715372712
872,936,64,0.064,0.027652014031383912
874,937,63,0.063,0.03507953507951612
883,942,58,0.058,0.02818444404999694
892,946,54,0.054,0.023898984988162127
872,936,64,0.064,0.03293463325167316
872,938,62,0.062,0.029702186668257285
848,925,75,0.075,0.023474568236885388
870,935,65,0.065,0.02757954949788548
862,931,69,0.069,0.024873468632344155
874,937,63,0.063,0.022784982701023537
838,919,81,0.081,0.027410393922531286
858,929,71,0.071,0.020293845587866628
854,927,73,0.073,0.02196216515348348
816,908,92,0.092,0.024621801555532428
894,947,53,0.053,0.02847294408958328
890,945,55,0.055,0.0283756995654759
914,957,43,0.043,0.0228665044484905
888,944,56,0.056,0.027022470421777627
874,937,63,0.063,0.02059844895142922
880,940,60,0.06,0.026027878255632984
856,928,72,0.072,0.029742071048844052
882,941,59,0.059,0.025374625188074845
872,936,64,0.064,0.02248535780421514
898,949,51,0.051,0.0248782570753569
818,911,89,0.089,0.021433662381438692
812,906,94,0.094,0.029312499127551604
860,930,70,0.07,0.020394120303293947
868,934,66,0.066,0.026283660415353124
878,939,61,0.061,0.02506848810550683
876,938,62,0.062,0.020499766905163412
862,931,69,0.069,0.017549517063883486
884,942,58,0.058,0.015884191657703498
870,935,65,0.065,0.01694664179509144
850,925,75,0.075,0.01770911292972545
876,938,62,0.062,0.011472551856516218
876,938,62,0.062,0.01902320928327508
880,940,60,0.06,0.012286047971480188
868,934,66,0.066,0.012691502965774034
854,927,73,0.073,0.01421822570515286
852,926,74,0.074,0.016224298270757005
902,951,49,0.049,0.011872802653086026
878,939,61,0.061,0.011467739797226642
852,926,74,0.074,0.012120556382055413
862,931,69,0.069,0.0093125147292846
854,927,73,0.073,0.011656765856750554
895,949,51,0.051,0.016209901163741533
850,925,75,0.075,0.01583687859553032
898,949,51,0.051,0.01495988881824681
894,947,53,0.053,0.011829580932570308
870,935,65,0.065,0.01054154731145718
888,944,56,0.056,0.010886704169868068
844,922,78,0.078,0.013504469929962966
848,924,76,0.076,0.01753658581520102
890,945,55,0.055,0.014055248088210931
934,968,32,0.032,0.014295580986742494
852,926,74,0.074,0.01194970688503389
870,935,65,0.065,0.012576559123618153
802,901,99,0.099,0.00938333822099159
872,936,64,0.064,0.013875161470698814
890,945,55,0.055,0.012225218018207968
842,921,79,0.079,0.010074866545588236
882,941,59,0.059,0.011673004414916477
844,922,78,0.078,0.011864168263601513
859,930,70,0.07,0.012553467705670413
890,945,55,0.055,0.00805991310327684
876,938,62,0.062,0.010688134299693544
899,950,50,0.05,0.011975492742516507
874,937,63,0.063,0.010468159162217432
850,925,75,0.075,0.00786722379478273
886,943,57,0.057,0.008320770425901146
886,943,57,0.057,0.010150709201797099
896,948,52,0.052,0.018720555281031493
864,932,68,0.068,0.010116804529643872
900,950,50,0.05,0.011050835889946441
881,942,58,0.058,0.010957092668924076
864,932,68,0.068,0.009032675688325966
872,936,64,0.064,0.014541250849989439
864,932,68,0.068,0.010846952126165845
888,944,56,0.056,0.00781459045311773
894,947,53,0.053,0.008682355992047221
842,921,79,0.079,0.013032113982313376
882,941,59,0.059,0.01221601061667225
874,937,63,0.063,0.015224045671411801
884,942,58,0.058,0.017938701260099676
906,953,47,0.047,0.011767386128792197
852,926,74,0.074,0.013541653687164314
860,930,70,0.07,0.015612206031869845
924,962,38,0.038,0.014198618377884003
914,957,43,0.043,0.010609732031434121
866,933,67,0.067,0.01591527734656326
886,943,57,0.057,0.013021157176624356
826,913,87,0.087,0.017748550316224722
892,946,54,0.054,0.02132440761189629
878,939,61,0.061,0.0168881798684008
866,933,67,0.067,0.014058300004216833
810,905,95,0.095,0.012245160659911391
897,949,51,0.051,0.013577524433620895
890,945,55,0.055,0.016169165527648986
841,921,79,0.079,0.016975905719303613
818,910,90,0.09,0.016993373681313515
851,926,74,0.074,0.012541847030912094
864,933,67,0.067,0.01591043352245582
870,935,65,0.065,0.01932248015450223
896,948,52,0.052,0.020902292950162504
816,908,92,0.092,0.01793343899530919
794,897,103,0.103,0.0208020604872126
834,917,83,0.083,0.019855797493159542
864,932,68,0.068,0.014349351281801375
904,952,48,0.048,0.018071959890455007
864,932,68,0.068,0.020858372589181273
910,955,45,0.045,0.018013418316167703
858,929,71,0.071,0.016021300384781226
896,948,52,0.052,0.015058201101235966
900,950,50,0.05,0.024752614057023906
872,936,64,0.064,0.01906100663473558
882,941,59,0.059,0.01713676812429972
