log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
779,904,96,0.096,0.05671427518056589
860,945,55,0.055,0.0392025240430703
791,913,87,0.087,0.05646270534993891
848,937,63,0.063,0.0523045279408725
834,933,67,0.067,0.05527848957934475
859,946,54,0.054,0.04262294032608997
822,928,72,0.072,0.05201812653033994
853,945,55,0.055,0.03978628288789514
839,931,69,0.069,0.05229445215904525
841,934,66,0.066,0.054671581057275036
835,935,65,0.065,0.04785044372900302
823,920,80,0.08,0.060708115946465115
797,914,86,0.086,0.056025447970198004
809,925,75,0.075,0.053875759093325544
798,918,82,0.082,0.052955913385118035
848,938,62,0.062,0.0533022462775225
777,904,96,0.096,0.0595186968923008
804,919,81,0.081,0.053398827025404896
857,943,57,0.057,0.04130274131648912
801,917,83,0.083,0.06019439626054373
853,941,59,0.059,0.04899135849186859
776,906,94,0.094,0.0598936783239551
826,929,71,0.071,0.05375334340205518
851,935,65,0.065,0.053326578997977776
854,943,57,0.057,0.044401403368601676
846,935,65,0.065,0.042901351925262135
742,887,113,0.113,0.07314828401772684
849,937,63,0.063,0.04788898102639723
791,912,88,0.088,0.052745933712165426
800,922,78,0.078,0.056437719802823264
801,919,81,0.081,0.07235622029656952
818,928,72,0.072,0.050903259554354006
822,931,69,0.069,0.060164469351060686
872,952,48,0.048,0.05308221663466975
835,936,64,0.064,0.05969596041609111
817,922,78,0.078,0.06438652679210645
861,940,60,0.06,0.056718000334531095
813,926,74,0.074,0.06241519982070167
852,940,60,0.06,0.06612406027523685
847,938,62,0.062,0.058688510999758366
834,932,68,0.068,0.06222953030017925
840,932,68,0.068,0.0633999786881468
777,901,99,0.099,0.07012590684244424
803,916,84,0.084,0.06893562378910065
799,914,86,0.086,0.07701534784217073
846,939,61,0.061,0.06651727512247271
863,943,57,0.057,0.06174080716593744
817,923,77,0.077,0.07195479616901139
829,931,69,0.069,0.07493337723306831
836,936,64,0.064,0.06751543570869034
808,920,80,0.08,0.07703830834628024
834,929,71,0.071,0.07438989030483208
832,930,70,0.07,0.07791694274875044
793,915,85,0.085,0.06999887764666346
794,911,89,0.089,0.07375736090785358
819,922,78,0.078,0.08183295532861666
863,946,54,0.054,0.06155332491794479
832,927,73,0.073,0.07628037195860088
810,923,77,0.077,0.07478987383107596
799,920,80,0.08,0.06110525024716662
819,920,80,0.08,0.06036862046213355
809,923,77,0.077,0.0565680362223211
848,938,62,0.062,0.061692169584857764
828,933,67,0.067,0.06459626828403998
791,910,90,0.09,0.07528889913704188
825,929,71,0.071,0.06084404983292916
853,939,61,0.061,0.06259101350866694
832,933,67,0.067,0.06485262181428697
797,919,81,0.081,0.06333919528178376
806,917,83,0.083,0.07270985366578679
778,907,93,0.093,0.0697993636993051
778,913,87,0.087,0.07038957865273551
824,928,72,0.072,0.05916055351193063
796,923,77,0.077,0.07613972948645824
839,932,68,0.068,0.05674097706243628
868,946,54,0.054,0.05131762634713959
877,949,51,0.051,0.05289612168226449
867,946,54,0.054,0.060840039498543774
799,922,78,0.078,0.06894853663617687
812,920,80,0.08,0.06914652536797075
831,929,71,0.071,0.06779031284715166
861,944,56,0.056,0.06144408778446086
792,912,88,0.088,0.06965918616857379
810,914,86,0.086,0.08022709719230625
781,908,92,0.092,0.07947190683466034
862,946,54,0.054,0.06408167383085675
821,925,75,0.075,0.07878837903263047
854,941,59,0.059,0.06635583345972554
794,918,82,0.082,0.08267554454602032
868,946,54,0.054,0.06957222853574058
806,921,79,0.079,0.07975887860501825
786,910,90,0.09,0.07624383797266637
863,943,57,0.057,0.07446505594171686
793,916,84,0.084,0.08152108569999109
840,933,67,0.067,0.07305182537788642
787,913,87,0.087,0.09332136875757714
816,923,77,0.077,0.08159329828333284
861,943,57,0.057,0.07880870911089005
827,929,71,0.071,0.08184029032256512
804,916,84,0.084,0.08546731057355646
853,940,60,0.06,0.07111862860234396
822,928,72,0.072,0.07785139242190053
771,901,99,0.099,0.08385236751291086
845,939,61,0.061,0.06632359990774421
821,927,73,0.073,0.0810421240888245
760,909,91,0.091,0.09006342858320568
817,924,76,0.076,0.075946645501288
820,926,74,0.074,0.0818487909125688
849,943,57,0.057,0.07079789954330772
818,921,79,0.079,0.08927171971806092
787,912,88,0.088,0.08746391111891717
761,901,99,0.099,0.09798065842612413
842,933,67,0.067,0.07575399580136581
821,929,71,0.071,0.07514734131621663
831,929,71,0.071,0.07127168578869895
838,937,63,0.063,0.07564098083970021
854,935,65,0.065,0.06290346097879228
750,895,105,0.105,0.09981657337174693
844,935,65,0.065,0.07077018564316677
795,919,81,0.081,0.07360212736489484
793,915,85,0.085,0.086758407432877
858,941,59,0.059,0.06135156710332376
850,938,62,0.062,0.07331995488869143
842,932,68,0.068,0.07928920670948719
834,934,66,0.066,0.07407426200040208
838,939,61,0.061,0.07708794520724041
780,911,89,0.089,0.08282167182059492
852,936,64,0.064,0.08294902192568407
840,932,68,0.068,0.07748602189443772
832,929,71,0.071,0.06927897125302115
812,924,76,0.076,0.092055858354659
805,918,82,0.082,0.07765252391205285
818,929,71,0.071,0.08374908438918646
817,929,71,0.071,0.0746401215022197
812,926,74,0.074,0.0869523904126254
840,933,67,0.067,0.08717374860521522
784,905,95,0.095,0.10008968697398087
839,929,71,0.071,0.07328717377159046
838,934,66,0.066,0.07883704152052814
802,916,84,0.084,0.08851643148838775
867,953,47,0.047,0.06995964989656932
869,946,54,0.054,0.07590409847107367
875,947,53,0.053,0.06640834348085628
858,941,59,0.059,0.07465843242392294
860,942,58,0.058,0.0691959401707718
840,936,64,0.064,0.06657351632494829
871,947,53,0.053,0.06945549768858472
854,940,60,0.06,0.06470709317966247
811,924,76,0.076,0.07560197464306839
823,931,69,0.069,0.07482727513929421
800,912,88,0.088,0.09438059978271485
788,914,86,0.086,0.08341251213100623
838,931,69,0.069,0.07272637986956397
821,928,72,0.072,0.06837422163120936
783,910,90,0.09,0.0800062223940331
821,924,76,0.076,0.08807969140718341
756,896,104,0.104,0.07758319824156934
800,920,80,0.08,0.07897883908858057
839,936,64,0.064,0.06958498790994054
777,906,94,0.094,0.08231916525569977
817,927,73,0.073,0.07668626366135141
835,934,66,0.066,0.0736333484427887
847,938,62,0.062,0.06453116167039843
762,901,99,0.099,0.08141664616204798
849,941,59,0.059,0.06013655132515123
819,928,72,0.072,0.06592961388328694
813,921,79,0.079,0.07072932076724828
772,911,89,0.089,0.07228513590568036
798,911,89,0.089,0.07889478761443752
859,942,58,0.058,0.06582480963481066
787,907,93,0.093,0.08277766814587813
808,918,82,0.082,0.07216602761545801
776,906,94,0.094,0.08836188095115358
806,921,79,0.079,0.0655425347595592
834,935,65,0.065,0.06160638207092416
820,926,74,0.074,0.06592669192148605
831,932,68,0.068,0.06737251994313556
880,952,48,0.048,0.058568077196352535
764,903,97,0.097,0.08386675297809415
782,909,91,0.091,0.07158392064757936
848,937,63,0.063,0.05916437048354419
847,932,68,0.068,0.060015689009509515
794,914,86,0.086,0.06537714773693006
857,940,60,0.06,0.050306656555141674
821,930,70,0.07,0.06722808115911903
798,916,84,0.084,0.07260205988161034
894,957,43,0.043,0.05197564917351701
867,946,54,0.054,0.05667917387084162
826,924,76,0.076,0.07948419764678692
776,909,91,0.091,0.09098005351642496
858,944,56,0.056,0.060632219595630886
827,928,72,0.072,0.07424666497754515
810,923,77,0.077,0.07016512487235013
847,938,62,0.062,0.06289895673308638
834,927,73,0.073,0.07695322743293946
852,939,61,0.061,0.06478879262175179
817,924,76,0.076,0.0792350192523736
877,950,50,0.05,0.06430463945210795
844,938,62,0.062,0.07944216804997996
803,921,79,0.079,0.08556312623911072
820,925,75,0.075,0.07672081903516664
813,924,76,0.076,0.08959150641557062
850,936,64,0.064,0.0752465504326683
901,962,38,0.038,0.058906278249560275
822,927,73,0.073,0.09039960037573473
819,925,75,0.075,0.08835042240418262
831,935,65,0.065,0.06537720955547412
844,936,64,0.064,0.08020755936435307
827,930,70,0.07,0.08465740910408204
817,922,78,0.078,0.10083493049495156
862,941,59,0.059,0.0853050421527878
861,947,53,0.053,0.0855311284603522
807,916,84,0.084,0.09551223533059237
813,922,78,0.078,0.09576673579961062
829,928,72,0.072,0.10162209952686681
831,930,70,0.07,0.10308333997917361
799,914,86,0.086,0.10763181380566675
870,947,53,0.053,0.08727524227992399
781,910,90,0.09,0.10745325398101704
825,934,66,0.066,0.09758755783905508
812,919,81,0.081,0.09694575787687791
820,923,77,0.077,0.09286442048745812
849,940,60,0.06,0.0712186777581228
829,929,71,0.071,0.08108350220108695
874,951,49,0.049,0.07009358501674433
847,938,62,0.062,0.0692847807991493
848,935,65,0.065,0.06162166757122031
844,939,61,0.061,0.07716565403240383
786,915,85,0.085,0.07602020983712282
792,914,86,0.086,0.08692401667646482
872,945,55,0.055,0.0643394196385343
795,914,86,0.086,0.08848700350016589
783,912,88,0.088,0.08109399581531761
810,917,83,0.083,0.09341824927023845
788,914,86,0.086,0.08912543669540901
798,920,80,0.08,0.08087805855111219
850,938,62,0.062,0.06826922959572403
791,913,87,0.087,0.07823946351523045
829,925,75,0.075,0.06270167792675783
813,927,73,0.073,0.06191257920888893
882,957,43,0.043,0.05497642387068481
856,945,55,0.055,0.056014902232505846
812,927,73,0.073,0.05934497440951236
864,942,58,0.058,0.05464870460197562
773,907,93,0.093,0.08865070422951249
819,923,77,0.077,0.07553783460188425
808,924,76,0.076,0.07384763601937448
807,924,76,0.076,0.08014278847561218
808,919,81,0.081,0.09327637403813424
730,882,118,0.118,0.11747602204722353
797,914,86,0.086,0.0983870206301799
813,923,77,0.077,0.0888230287404731
753,899,101,0.101,0.1014596859557787
847,936,64,0.064,0.09310252871538978
820,929,71,0.071,0.07977496790455188
824,927,73,0.073,0.08928117229015334
850,938,62,0.062,0.09011599992678385
757,899,101,0.101,0.1005514842090779
801,922,78,0.078,0.08445908894081368
773,907,93,0.093,0.09349374105926836
803,920,80,0.08,0.09385960236616665
837,931,69,0.069,0.08453156664408744
839,929,71,0.071,0.090164348574006
805,921,79,0.079,0.09351996646076441
829,932,68,0.068,0.09551968964887783
811,918,82,0.082,0.1190214848718606
821,925,75,0.075,0.10085447321989341
769,902,98,0.098,0.10439061717397999
846,937,63,0.063,0.0997753392586601
847,933,67,0.067,0.09807252545532538
838,928,72,0.072,0.1095150120825274
802,916,84,0.084,0.11386832352052442
752,897,103,0.103,0.11651214473036817
800,914,86,0.086,0.11561373453267151
854,939,61,0.061,0.10200828818284208
817,919,81,0.081,0.10385326288000214
799,913,87,0.087,0.11293060822639381
830,930,70,0.07,0.12032840900443262
802,924,76,0.076,0.1213109236790915
818,925,75,0.075,0.12315502792398911
803,917,83,0.083,0.12204167985188542
823,926,74,0.074,0.13206027403555345
794,913,87,0.087,0.13524071493110387
881,954,46,0.046,0.11639400694158394
849,936,64,0.064,0.12728975896339398
807,919,81,0.081,0.14933850664360215
860,944,56,0.056,0.14643020073266233
808,925,75,0.075,0.1584699834472267
850,937,63,0.063,0.14494714045332513
819,921,79,0.079,0.16763551650370936
734,893,107,0.107,0.19210009715927298
760,899,101,0.101,0.19483659664238803
795,916,84,0.084,0.1804775064329151
857,940,60,0.06,0.1694663248101715
793,911,89,0.089,0.17170015973300906
792,915,85,0.085,0.1880674203305971
857,940,60,0.06,0.15521911686542444
788,909,91,0.091,0.15061303836706794
867,944,56,0.056,0.13376955771533539
840,933,67,0.067,0.14848728481784929
845,933,67,0.067,0.14648116945294895
821,927,73,0.073,0.1375847601829446
869,947,53,0.053,0.12521114141121506
824,925,75,0.075,0.12693006914644503
853,938,62,0.062,0.13353129283490126
884,951,49,0.049,0.12247806024999591
767,905,95,0.095,0.14014469440007815
812,921,79,0.079,0.13162551730318228
719,886,114,0.114,0.16411076507531105
797,918,82,0.082,0.13548289390048013
815,924,76,0.076,0.13833682182454504
821,923,77,0.077,0.14332211056631058
800,921,79,0.079,0.1415111037106253
760,898,102,0.102,0.1468425176893361
811,919,81,0.081,0.13733584223187062
847,940,60,0.06,0.13765717356320237
822,927,73,0.073,0.13483617848579887
797,918,82,0.082,0.14724166962725577
849,938,62,0.062,0.1371963611424435
819,921,79,0.079,0.15168179894099013
800,917,83,0.083,0.15039353615336587
874,949,51,0.051,0.13309957228275016
780,906,94,0.094,0.15615706737607252
818,924,76,0.076,0.15151913597155361
830,930,70,0.07,0.14284449262224372
768,900,100,0.1,0.15250533654692117
801,915,85,0.085,0.14517379599192645
793,917,83,0.083,0.13741207592666616
745,894,106,0.106,0.14381839259690604
794,914,86,0.086,0.12025888075155672
848,936,64,0.064,0.12542346328060375
879,950,50,0.05,0.10734803776274203
811,918,82,0.082,0.1284739046888426
867,941,59,0.059,0.11569916639919393
781,905,95,0.095,0.12183356564264977
736,893,107,0.107,0.11948249911621679
807,913,87,0.087,0.12263160412828437
827,923,77,0.077,0.1249874084017938
827,931,69,0.069,0.12376084331003949
834,931,69,0.069,0.137932950630493
776,908,92,0.092,0.16256821796332951
835,928,72,0.072,0.1477470794445835
815,922,78,0.078,0.14682356599473861
847,937,63,0.063,0.15530172200652306
814,928,72,0.072,0.14851464549056254
758,899,101,0.101,0.20110234722937456
837,933,67,0.067,0.1724607395909261
745,889,111,0.111,0.2096550334277563
819,920,80,0.08,0.1832393943008501
797,913,87,0.087,0.20770892522786744
778,903,97,0.097,0.19973548657074572
815,922,78,0.078,0.20893250489188359
804,915,85,0.085,0.19634202773100695
779,908,92,0.092,0.19634297690005043
837,930,70,0.07,0.19948197423224337
846,934,66,0.066,0.2043926624795422
812,925,75,0.075,0.20275245859799906
736,891,109,0.109,0.19647576389508323
794,914,86,0.086,0.1986471474294085
801,915,85,0.085,0.2185219861541409
775,910,90,0.09,0.2008030199673958
823,926,74,0.074,0.18552944363979623
825,926,74,0.074,0.19026851918408647
842,937,63,0.063,0.17436840731604025
827,931,69,0.069,0.18243215518794023
822,930,70,0.07,0.17716841288958676
765,902,98,0.098,0.18404744545114227
811,915,85,0.085,0.1859314679610543
826,929,71,0.071,0.17741180464823264
863,939,61,0.061,0.16108911491965408
821,927,73,0.073,0.16816911143646576
804,917,83,0.083,0.1721302759461105
813,925,75,0.075,0.1661413119882345
825,930,70,0.07,0.15474105814984068
836,932,68,0.068,0.1352424124806421
823,922,78,0.078,0.1343319426807575
830,931,69,0.069,0.13099977345677324
793,913,87,0.087,0.13628676423057914
781,908,92,0.092,0.13384364213049413
803,917,83,0.083,0.12067970659292769
853,938,62,0.062,0.10505120565544349
867,945,55,0.055,0.11372503391350619
801,916,84,0.084,0.13241799448092934
815,925,75,0.075,0.11384432650683447
789,918,82,0.082,0.11675493970338721
839,932,68,0.068,0.10966019739350304
825,927,73,0.073,0.1000780948929023
765,901,99,0.099,0.11148193450772668
837,932,68,0.068,0.10979907291790005
818,921,79,0.079,0.11020374155743047
836,934,66,0.066,0.10100533246330451
798,912,88,0.088,0.11844135437905788
788,910,90,0.09,0.10641183727362659
816,921,79,0.079,0.1188208573833108
852,934,66,0.066,0.12608416104485515
780,907,93,0.093,0.1335394021086395
768,902,98,0.098,0.132016019956558
765,897,103,0.103,0.1387016152695287
828,930,70,0.07,0.1292684726928128
753,894,106,0.106,0.15159318338078448
811,925,75,0.075,0.13963276785076595
838,938,62,0.062,0.13331850800151004
832,929,71,0.071,0.13280397621769224
841,937,63,0.063,0.13134892250079427
811,922,78,0.078,0.15490893530193717
825,933,67,0.067,0.13268734157760628
819,925,75,0.075,0.14550440794928
817,925,75,0.075,0.14022265470115236
803,916,84,0.084,0.1504101536029484
841,931,69,0.069,0.15327374923264142
841,934,66,0.066,0.15430294307833536
827,925,75,0.075,0.15629341691371518
774,900,100,0.1,0.171971772621735
778,909,91,0.091,0.16360969942098016
785,913,87,0.087,0.16587631417275406
829,930,70,0.07,0.13977895430719944
785,911,89,0.089,0.16082716960844118
841,936,64,0.064,0.1208687937358627
807,922,78,0.078,0.12562482017226284
803,916,84,0.084,0.12519896469224479
801,914,86,0.086,0.11455235244650976
784,910,90,0.09,0.1318005392641062
827,931,69,0.069,0.09230178602400702
814,923,77,0.077,0.10592592439468718
841,937,63,0.063,0.08096388277132065
823,924,76,0.076,0.10068716742016841
808,922,78,0.078,0.10346217886614613
795,917,83,0.083,0.09526959650815116
874,948,52,0.052,0.08789714157389245
844,931,69,0.069,0.11124066257372033
884,954,46,0.046,0.09642253848531981
788,910,90,0.09,0.11259623359085526
817,923,77,0.077,0.12097598699521041
810,924,76,0.076,0.1207052124523907
792,913,87,0.087,0.12907456768793055
830,929,71,0.071,0.11259729364252416
768,902,98,0.098,0.14123948107869363
773,899,101,0.101,0.14430043542594648
805,919,81,0.081,0.12201237771910382
799,914,86,0.086,0.130549263498222
834,922,78,0.078,0.13843370032130042
811,921,79,0.079,0.14364627539319919
850,936,64,0.064,0.12463265778782079
773,910,90,0.09,0.14627934073790674
833,928,72,0.072,0.137417947807
831,929,71,0.071,0.1352523965893779
795,915,85,0.085,0.1323788776457659
808,920,80,0.08,0.13088388503313764
890,954,46,0.046,0.12142253302742029
788,907,93,0.093,0.14507511265273207
801,918,82,0.082,0.14343210664048092
832,927,73,0.073,0.14743513854034246
822,931,69,0.069,0.14631717283348553
777,908,92,0.092,0.15254794387856965
837,932,68,0.068,0.152284744559729
805,920,80,0.08,0.16653069575596602
793,914,86,0.086,0.16228617014957125
845,935,65,0.065,0.15331371313123965
812,921,79,0.079,0.15002313552587293
787,911,89,0.089,0.15888000251702034
866,941,59,0.059,0.13320119518996215
883,950,50,0.05,0.11886470595549327
790,908,92,0.092,0.1534015814299928
786,909,91,0.091,0.14310755622389842
767,898,102,0.102,0.13720810650329804
735,887,113,0.113,0.14509680527477758
808,920,80,0.08,0.13596510217341712
855,940,60,0.06,0.11578889910402358
808,919,81,0.081,0.11922800812128116
839,933,67,0.067,0.11494151281932136
741,885,115,0.115,0.15113402238840354
799,916,84,0.084,0.13098618141858606
860,939,61,0.061,0.11756370200694073
794,917,83,0.083,0.1436921942536719
809,918,82,0.082,0.1253269174680463
854,937,63,0.063,0.12929140999194352
879,951,49,0.049,0.10931802260971744
782,911,89,0.089,0.14247400401491905
793,914,86,0.086,0.14080375416282914
827,931,69,0.069,0.12757741939174594
828,933,67,0.067,0.13947268455926679
829,936,64,0.064,0.13759687396904338
808,922,78,0.078,0.14451565992407267
830,928,72,0.072,0.15260927351695136
772,903,97,0.097,0.1558369354211609
797,920,80,0.08,0.14145998233091087
783,904,96,0.096,0.16497061924549053
780,902,98,0.098,0.17675318322976818
767,907,93,0.093,0.16748206166073215
769,897,103,0.103,0.1711950702125905
777,906,94,0.094,0.16897013021068413
806,919,81,0.081,0.17043258214101661
837,929,71,0.071,0.1782381013815757
802,910,90,0.09,0.17205696705769516
832,930,70,0.07,0.1618961130604148
834,932,68,0.068,0.15926752971700625
793,911,89,0.089,0.15993430242850445
785,907,93,0.093,0.15585131021833512
859,940,60,0.06,0.14177448140340856
871,943,57,0.057,0.14646387859462992
848,937,63,0.063,0.16003147269942564
844,937,63,0.063,0.13939519240736262
772,898,102,0.102,0.15097503873193638
812,917,83,0.083,0.14606038230960258
765,900,100,0.1,0.15957969760417473
801,913,87,0.087,0.16339846964046592
787,910,90,0.09,0.1500992074389942
779,904,96,0.096,0.15962290569709148
827,926,74,0.074,0.14446042561496142
806,916,84,0.084,0.15049321069469443
826,929,71,0.071,0.14008747260691598
862,944,56,0.056,0.13317998092877678
827,930,70,0.07,0.15366138276678976
809,920,80,0.08,0.15320759408990853
840,932,68,0.068,0.14003365685860628
774,903,97,0.097,0.1499172989484505
835,928,72,0.072,0.14409706955612636
802,918,82,0.082,0.14964439538278385
829,923,77,0.077,0.13383543243992607
776,906,94,0.094,0.14898008501622825
833,931,69,0.069,0.1488790382789157
854,938,62,0.062,0.14012847246296586
812,920,80,0.08,0.15494492965721293
811,921,79,0.079,0.15498382560009485
840,939,61,0.061,0.14247473667800659
816,921,79,0.079,0.15967441199618043
779,908,92,0.092,0.16038084172084927
785,913,87,0.087,0.15247417234824387
802,919,81,0.081,0.15560307349124924
830,931,69,0.069,0.14125365849409718
797,918,82,0.082,0.14943738147540717
814,919,81,0.081,0.16991226177607313
875,949,51,0.051,0.12774917018497944
777,902,98,0.098,0.15658392528630793
803,916,84,0.084,0.1492097184052691
835,932,68,0.068,0.13193083229850164
841,934,66,0.066,0.14210913607888506
839,934,66,0.066,0.139783763219486
858,945,55,0.055,0.14053428481853916
801,915,85,0.085,0.1413295729481033
790,910,90,0.09,0.13939016264153178
853,940,60,0.06,0.1407837337285455
836,931,69,0.069,0.1177253205665911
832,928,72,0.072,0.12140100992459338
757,900,100,0.1,0.14255190127156675
830,927,73,0.073,0.12172342522768304
841,933,67,0.067,0.11485346319069503
790,909,91,0.091,0.140271870906814
835,931,69,0.069,0.10455974606321251
840,934,66,0.066,0.10660254072179669
814,916,84,0.084,0.13351013893503114
796,915,85,0.085,0.11993398554477608
848,937,63,0.063,0.11359128677644184
813,916,84,0.084,0.11487718254193896
836,931,69,0.069,0.11404859070238307
770,900,100,0.1,0.13069000669644448
811,921,79,0.079,0.12327137867323472
784,908,92,0.092,0.14107250688865317
836,931,69,0.069,0.12949870814048337
875,947,53,0.053,0.11670393565678387
832,927,73,0.073,0.13149159280135064
811,925,75,0.075,0.1488942573775712
880,949,51,0.051,0.12587003070747596
852,938,62,0.062,0.14501061757429853
855,935,65,0.065,0.1258175906096585
857,936,64,0.064,0.16864853902213509
796,911,89,0.089,0.18608914804446977
857,940,60,0.06,0.1652946701044566
865,947,53,0.053,0.1478210453010397
847,936,64,0.064,0.19226445139403223
777,903,97,0.097,0.20001783184625674
789,906,94,0.094,0.20894281506567494
770,900,100,0.1,0.2047411205083481
785,908,92,0.092,0.2212685281233862
793,912,88,0.088,0.2258741667890572
799,913,87,0.087,0.20160004668741022
806,915,85,0.085,0.21960841345228255
801,918,82,0.082,0.21448727060726377
781,906,94,0.094,0.23578767596615943
767,898,102,0.102,0.24619957232754677
766,897,103,0.103,0.25817477992200294
769,905,95,0.095,0.2397430731605273
789,909,91,0.091,0.239900130239781
780,908,92,0.092,0.23900888520176522
805,920,80,0.08,0.2361093537204433
775,905,95,0.095,0.2470485685331514
773,903,97,0.097,0.24209588169830384
824,924,76,0.076,0.2304323413799284
766,899,101,0.101,0.23669535590091254
820,924,76,0.076,0.22532112657639664
774,901,99,0.099,0.24085613749420737
800,913,87,0.087,0.2429435760108754
772,899,101,0.101,0.21915790845209268
757,892,108,0.108,0.23436914092989172
780,912,88,0.088,0.21938524208473972
808,915,85,0.085,0.21064549901580903
799,913,87,0.087,0.2237379940605606
833,926,74,0.074,0.19657583521615016
871,943,57,0.057,0.20709595506999176
787,910,90,0.09,0.21707686106901383
797,912,88,0.088,0.21666104767430808
789,909,91,0.091,0.20827151911729017
809,921,79,0.079,0.22821377391024725
718,878,122,0.122,0.23398370679043
788,915,85,0.085,0.21166441459290217
787,905,95,0.095,0.2252906825427199
774,898,102,0.102,0.24076581411797088
845,935,65,0.065,0.20649714983254672
794,914,86,0.086,0.22726587803906295
820,924,76,0.076,0.2223764632839011
796,912,88,0.088,0.2146868749173591
802,919,81,0.081,0.18788095846725628
769,904,96,0.096,0.21457970032747836
806,919,81,0.081,0.21630723454302642
829,931,69,0.069,0.18355733349564252
751,886,114,0.114,0.22274626571673434
799,915,85,0.085,0.20471091632317984
790,913,87,0.087,0.2029974130790215
811,920,80,0.08,0.20342638932331464
800,917,83,0.083,0.19320143038162496
823,927,73,0.073,0.19955110488212086
782,908,92,0.092,0.2033371846222435
846,932,68,0.068,0.20033954163570888
834,928,72,0.072,0.218137769528199
793,912,88,0.088,0.23537162960506974
760,891,109,0.109,0.24564689650037325
849,933,67,0.067,0.22080453808314632
822,922,78,0.078,0.2529154633076396
816,919,81,0.081,0.256243717212812
759,895,105,0.105,0.2741943123373203
798,913,87,0.087,0.24223185132921207
727,882,118,0.118,0.2725135197083
789,912,88,0.088,0.24701986361679154
814,918,82,0.082,0.2491113787756767
811,918,82,0.082,0.25046721657703164
818,925,75,0.075,0.2273621550735552
814,922,78,0.078,0.2284901349657448
769,901,99,0.099,0.2425506994209718
810,924,76,0.076,0.2199703533873544
818,920,80,0.08,0.1911602167004021
817,922,78,0.078,0.19901159064483362
822,923,77,0.077,0.15407812986974023
837,935,65,0.065,0.16376340068387799
850,937,63,0.063,0.1596297642084537
797,912,88,0.088,0.17520394716315787
812,923,77,0.077,0.1631119471040147
864,941,59,0.059,0.15699516818771372
862,943,57,0.057,0.15504344835644587
818,927,73,0.073,0.1702588793063187
792,914,86,0.086,0.17980940019589617
825,929,71,0.071,0.17237798202683915
825,923,77,0.077,0.17419824859045913
839,930,70,0.07,0.1605875605153851
827,929,71,0.071,0.16538367435196413
866,946,54,0.054,0.15532933458537446
782,910,90,0.09,0.1833262050593912
791,909,91,0.091,0.1724142981704499
823,925,75,0.075,0.15055499644909287
832,929,71,0.071,0.15180505125704805
794,913,87,0.087,0.177831808582152
777,906,94,0.094,0.17128000705045998
816,922,78,0.078,0.15492419803794474
780,906,94,0.094,0.16319059304438996
822,924,76,0.076,0.15252404560131252
877,947,53,0.053,0.1342033129024785
756,892,108,0.108,0.17452025135711302
832,931,69,0.069,0.14918514458142454
843,933,67,0.067,0.1498149863582512
815,926,74,0.074,0.14780649320295197
806,917,83,0.083,0.14466476693836738
838,933,67,0.067,0.1310756764986727
808,915,85,0.085,0.13655285613864543
833,931,69,0.069,0.13091556565088103
849,937,63,0.063,0.13518107395885454
843,937,63,0.063,0.13906287878006696
834,934,66,0.066,0.14120525589905447
817,918,82,0.082,0.14885258548456476
839,932,68,0.068,0.1411889644343755
871,942,58,0.058,0.13847887122572866
858,938,62,0.062,0.15521017299572124
834,930,70,0.07,0.15767161233341903
851,941,59,0.059,0.1327772770424781
803,918,82,0.082,0.17193217645864933
878,950,50,0.05,0.1393766763695021
853,936,64,0.064,0.15684389089563047
804,909,91,0.091,0.17894819683866808
851,936,64,0.064,0.1550964894964709
799,917,83,0.083,0.1654465947280696
726,886,114,0.114,0.19405817717051832
832,928,72,0.072,0.15892602991199237
823,926,74,0.074,0.15510633031115867
902,960,40,0.04,0.11285370607663936
800,911,89,0.089,0.16821049166601734
858,939,61,0.061,0.1321168764689064
838,934,66,0.066,0.13627430865427595
830,930,70,0.07,0.13921844346792203
780,908,92,0.092,0.16297944287859717
815,918,82,0.082,0.15834383838150098
865,945,55,0.055,0.11093389842147007
817,924,76,0.076,0.14928316072412418
874,949,51,0.051,0.1217998245529452
827,934,66,0.066,0.12334611976535234
886,951,49,0.049,0.11413876130574499
805,915,85,0.085,0.1548995825469028
789,916,84,0.084,0.15379587068656111
834,931,69,0.069,0.1398860454846581
804,919,81,0.081,0.1381067187958106
852,939,61,0.061,0.12981112114994903
800,915,85,0.085,0.15686724394717022
799,914,86,0.086,0.14425083330429334
731,884,116,0.116,0.17783447233555488
874,943,57,0.057,0.13054860470743734
876,945,55,0.055,0.12714680846536067
839,930,70,0.07,0.14372751774714562
792,912,88,0.088,0.15365932870624238
757,896,104,0.104,0.16640564705309224
814,920,80,0.08,0.1348855433347635
785,916,84,0.084,0.14977213878548354
840,932,68,0.068,0.1357177536386589
830,930,70,0.07,0.13533916468863028
772,906,94,0.094,0.14208284271668525
872,948,52,0.052,0.12172471334677538
848,940,60,0.06,0.11901960447360761
782,911,89,0.089,0.15828970195676084
796,916,84,0.084,0.1558145527903689
810,915,85,0.085,0.16379652523004914
799,912,88,0.088,0.15406922103257967
791,909,91,0.091,0.17175005583988967
807,920,80,0.08,0.16228984790382675
858,945,55,0.055,0.1489785464182205
775,905,95,0.095,0.16898669409254216
896,957,43,0.043,0.11962706315060495
834,926,74,0.074,0.13913864699020634
842,930,70,0.07,0.14914959933803765
822,922,78,0.078,0.14455993091705022
