log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
832,935,65,0.065,0.0926901778454503
741,896,104,0.104,0.10673217214432225
801,911,89,0.089,0.0827663171715485
829,933,67,0.067,0.08978979472413448
826,929,71,0.071,0.08649963316701179
816,926,74,0.074,0.08786687005268322
774,908,92,0.092,0.10589881863423216
840,942,58,0.058,0.08668026291687511
793,915,85,0.085,0.08948104532765501
766,906,94,0.094,0.0931676726327023
824,926,74,0.074,0.09955565232121989
787,913,87,0.087,0.09808519190661173
818,917,83,0.083,0.09758357850335414
755,902,98,0.098,0.10107906727878435
836,933,67,0.067,0.1003991692959753
855,942,58,0.058,0.09118480799761892
790,913,87,0.087,0.1036774502832668
800,916,84,0.084,0.09721096004916945
805,923,77,0.077,0.10395170878726731
809,923,77,0.077,0.10060342506144297
789,913,87,0.087,0.10892870111486809
778,905,95,0.095,0.10106770840635364
858,941,59,0.059,0.10114627361253951
792,907,93,0.093,0.10036965743689871
844,938,62,0.062,0.08774707038056477
830,933,67,0.067,0.09864891759481725
854,940,60,0.06,0.09636353004463308
822,927,73,0.073,0.1063723912749847
834,932,68,0.068,0.10025689046320622
834,932,68,0.068,0.10871337224543823
843,935,65,0.065,0.10677002870530122
798,913,87,0.087,0.10419791676044951
796,919,81,0.081,0.10640778332659101
832,932,68,0.068,0.09569169905825584
810,918,82,0.082,0.10272687765495721
809,928,72,0.072,0.09615750465488236
809,929,71,0.071,0.09550251340976319
772,906,94,0.094,0.10143412145000184
827,933,67,0.067,0.08822985073752353
857,946,54,0.054,0.07433212801588525
826,932,68,0.068,0.08080561527478858
776,912,88,0.088,0.08678180223883829
815,926,74,0.074,0.08193801255144263
754,901,99,0.099,0.09579340888142907
878,946,54,0.054,0.08110385723423678
822,930,70,0.07,0.08981276121644259
877,950,50,0.05,0.09788389127831033
806,916,84,0.084,0.12713818187879952
816,921,79,0.079,0.11711208360936871
812,922,78,0.078,0.12827532622152285
821,924,76,0.076,0.13435090411113015
805,921,79,0.079,0.14211112537889495
793,917,83,0.083,0.14779385373244078
838,933,67,0.067,0.1351180954631709
757,895,105,0.105,0.14003247391130935
789,911,89,0.089,0.1327339613496115
822,927,73,0.073,0.11608166561163306
856,940,60,0.06,0.12004887035032152
789,913,87,0.087,0.13024342090039864
756,900,100,0.1,0.1326902987174617
804,913,87,0.087,0.12319442099773005
780,911,89,0.089,0.13100376281412174
854,939,61,0.061,0.10071267307875678
822,923,77,0.077,0.11026746737305075
851,943,57,0.057,0.10497879711697533
821,928,72,0.072,0.099239550700353
870,946,54,0.054,0.10064795451903774
765,902,98,0.098,0.10707553792134422
840,935,65,0.065,0.09960691473970655
852,938,62,0.062,0.10834057857717017
805,917,83,0.083,0.09356735295038379
798,913,87,0.087,0.10779253775655524
776,903,97,0.097,0.10163651423851842
852,940,60,0.06,0.09640057938164819
872,946,54,0.054,0.09840164665352495
836,938,62,0.062,0.1024821396338084
843,932,68,0.068,0.10388796694958001
820,924,76,0.076,0.10784218727311236
819,927,73,0.073,0.09685066902455583
784,909,91,0.091,0.10552819391460798
830,929,71,0.071,0.09827128534931398
807,915,85,0.085,0.08514250258254469
804,920,80,0.08,0.09055286810762482
794,914,86,0.086,0.09858753417554181
802,920,80,0.08,0.09264822238162014
799,914,86,0.086,0.10334456595653319
841,933,67,0.067,0.10132007070455075
846,939,61,0.061,0.10160574809285026
815,923,77,0.077,0.09276027989404975
797,923,77,0.077,0.10461636326230656
852,933,67,0.067,0.09850869817219791
803,920,80,0.08,0.10669179715473001
847,932,68,0.068,0.10002567790770263
819,925,75,0.075,0.09778443177008012
785,913,87,0.087,0.10932446681656802
826,928,72,0.072,0.11111818888259586
841,935,65,0.065,0.11355858719033131
804,919,81,0.081,0.10047333596507815
781,909,91,0.091,0.11834065498481505
808,919,81,0.081,0.1062650911892706
773,901,99,0.099,0.1175048006951838
795,911,89,0.089,0.1182398922816501
802,918,82,0.082,0.1333079507318471
776,904,96,0.096,0.13341981791047147
783,911,89,0.089,0.13072467881975172
827,935,65,0.065,0.137036087479275
827,930,70,0.07,0.1385888446283352
824,930,70,0.07,0.131261710112718
825,924,76,0.076,0.1193694490439375
809,919,81,0.081,0.11795444006986508
807,921,79,0.079,0.12953565760876518
845,939,61,0.061,0.11543064464548661
759,894,106,0.106,0.13993058657016808
804,917,83,0.083,0.125110963280953
863,943,57,0.057,0.09647700609433377
852,938,62,0.062,0.10099866057930922
858,941,59,0.059,0.08658752791027655
799,925,75,0.075,0.0963508295221036
799,914,86,0.086,0.08330452396447072
819,922,78,0.078,0.08189283726735812
831,932,68,0.068,0.08024195481705829
792,914,86,0.086,0.08604659461628762
828,931,69,0.069,0.08201080555551016
886,951,49,0.049,0.05741334545789869
794,912,88,0.088,0.08558127890660035
745,893,107,0.107,0.07828225858656515
827,932,68,0.068,0.06212072344079934
868,944,56,0.056,0.05952574906894006
867,945,55,0.055,0.06287564225017558
806,920,80,0.08,0.0660506799310824
843,935,65,0.065,0.06036586226781219
784,912,88,0.088,0.07141275097859034
834,929,71,0.071,0.07492772893740039
833,936,64,0.064,0.06682103454432217
781,903,97,0.097,0.07974405455653323
848,941,59,0.059,0.06646864449014538
807,921,79,0.079,0.07675064115736677
796,916,84,0.084,0.0725063456649732
872,952,48,0.048,0.06671197773352651
802,924,76,0.076,0.06723592144869327
788,914,86,0.086,0.07612647270486923
768,906,94,0.094,0.07005559720164456
759,905,95,0.095,0.07464377667152439
864,941,59,0.059,0.05973647867511681
796,918,82,0.082,0.06817709598146757
791,912,88,0.088,0.07087510113396274
783,914,86,0.086,0.06439665280142799
863,945,55,0.055,0.05592807193469344
773,908,92,0.092,0.07409440682410787
873,949,51,0.051,0.05795191684730525
806,919,81,0.081,0.06550121174629021
743,903,97,0.097,0.07523668196066137
832,930,70,0.07,0.062161345694737975
814,923,77,0.077,0.06291205036114843
899,960,40,0.04,0.04867751612449547
831,933,67,0.067,0.053960083679601666
824,933,67,0.067,0.058209965750284025
762,904,96,0.096,0.07457552095465507
799,915,85,0.085,0.0577753954892105
812,919,81,0.081,0.06155129205074627
836,932,68,0.068,0.062014675723447
821,920,80,0.08,0.08003381797391922
807,923,77,0.077,0.07303157368649227
820,926,74,0.074,0.07475008482936392
865,947,53,0.053,0.06559713847374951
824,924,76,0.076,0.07156197581905871
849,941,59,0.059,0.06253924076084422
796,913,87,0.087,0.06924476711342868
796,921,79,0.079,0.07020556295781716
800,913,87,0.087,0.06874321428942494
771,905,95,0.095,0.0726514108811607
794,915,85,0.085,0.06609240771138866
844,935,65,0.065,0.07110142144102428
825,930,70,0.07,0.07305880759139836
781,912,88,0.088,0.08636384878459648
846,937,63,0.063,0.0740155388861167
767,900,100,0.1,0.08538967030507047
842,937,63,0.063,0.06586490414066065
848,938,62,0.062,0.07606058098105131
781,904,96,0.096,0.07758071277485579
844,939,61,0.061,0.0663066103360652
861,943,57,0.057,0.06980019805736265
845,939,61,0.061,0.06748203706237836
822,926,74,0.074,0.06444744387102037
838,936,64,0.064,0.06403521024107613
792,915,85,0.085,0.07568809079428683
841,930,70,0.07,0.06706132965283905
805,925,75,0.075,0.07661493481855723
762,902,98,0.098,0.08847586027724902
776,909,91,0.091,0.07145543912165522
860,945,55,0.055,0.06727939432163475
831,933,67,0.067,0.0803370448055357
867,943,57,0.057,0.06427541080856462
814,923,77,0.077,0.0742972108792601
835,930,70,0.07,0.048598882643855174
824,928,72,0.072,0.06490433717588893
823,931,69,0.069,0.0625237871293939
794,923,77,0.077,0.06883340771645453
797,913,87,0.087,0.06890168530881055
755,896,104,0.104,0.08739392761010095
805,918,82,0.082,0.06356980016248417
820,927,73,0.073,0.06676766337483422
811,923,77,0.077,0.06216156518505886
804,918,82,0.082,0.06216511671726767
819,924,76,0.076,0.06039123269719857
809,924,76,0.076,0.07108094515469202
842,935,65,0.065,0.054376971668163604
791,918,82,0.082,0.060033049376601415
852,943,57,0.057,0.05763790792775944
799,917,83,0.083,0.05900739271059865
770,904,96,0.096,0.07265158277506999
823,929,71,0.071,0.047569700787280456
809,916,84,0.084,0.061276087839309185
810,923,77,0.077,0.06033865829411661
899,963,37,0.037,0.033865251768471355
829,929,71,0.071,0.052059873616679395
792,916,84,0.084,0.05361151383628021
838,932,68,0.068,0.061071333637693896
794,913,87,0.087,0.05688420032990689
756,902,98,0.098,0.06706858798809116
757,902,98,0.098,0.06874331883508421
786,913,87,0.087,0.06437522981295478
835,933,67,0.067,0.04576621667853033
836,932,68,0.068,0.05396627122690552
835,932,68,0.068,0.05446182889254123
824,927,73,0.073,0.05727515533319092
798,916,84,0.084,0.06132328744743427
765,896,104,0.104,0.0741813110393996
795,913,87,0.087,0.06615045750897844
791,915,85,0.085,0.06684289804298896
835,932,68,0.068,0.05912766868868494
823,926,74,0.074,0.06535192254331196
892,955,45,0.045,0.04393295709058293
804,923,77,0.077,0.05477859445883951
842,933,67,0.067,0.04960407937566197
860,941,59,0.059,0.04963886454315798
864,943,57,0.057,0.03930190964274516
796,920,80,0.08,0.056060411199447116
850,940,60,0.06,0.05500937657820032
814,924,76,0.076,0.05559579636270428
838,933,67,0.067,0.04535334522226913
852,942,58,0.058,0.04279885538862436
801,920,80,0.08,0.0591138841228385
747,894,106,0.106,0.07550882645889942
774,904,96,0.096,0.06371627801697469
816,927,73,0.073,0.05301584501974867
839,934,66,0.066,0.05994949874133454
818,924,76,0.076,0.06141831537573307
825,925,75,0.075,0.062153826262772785
850,935,65,0.065,0.05217356045191991
794,917,83,0.083,0.06759914139007742
765,907,93,0.093,0.07232491209276486
775,907,93,0.093,0.0784566533666657
849,942,58,0.058,0.050743396101970574
814,921,79,0.079,0.057510895330990026
838,935,65,0.065,0.05791254731915251
833,927,73,0.073,0.06366293930722168
795,916,84,0.084,0.07299647222402564
744,890,110,0.11,0.07219706711175967
774,906,94,0.094,0.06908912166453957
730,891,109,0.109,0.08325292851609993
811,922,78,0.078,0.06548823829679168
793,915,85,0.085,0.07026816090926877
808,921,79,0.079,0.05618448292503308
837,935,65,0.065,0.061070812613354064
816,924,76,0.076,0.06495867661651573
827,924,76,0.076,0.06251129560501431
796,910,90,0.09,0.0728962123280362
808,922,78,0.078,0.06911778365736246
766,902,98,0.098,0.07467926906319917
760,906,94,0.094,0.06454482771662878
749,905,95,0.095,0.07448755873655319
784,904,96,0.096,0.0758722127910296
779,912,88,0.088,0.06657155640362179
849,943,57,0.057,0.04423783847651794
828,934,66,0.066,0.04569645607157145
758,900,100,0.1,0.06482741886840085
815,923,77,0.077,0.05603572161370539
794,914,86,0.086,0.05662131858881912
775,907,93,0.093,0.05859892029812909
868,943,57,0.057,0.045434883869660554
825,926,74,0.074,0.05541010151579394
761,902,98,0.098,0.06529183480897337
828,930,70,0.07,0.060299487089505416
806,917,83,0.083,0.06683470411691815
833,930,70,0.07,0.06784011091536377
771,904,96,0.096,0.06067570231380523
800,922,78,0.078,0.05401348718671943
805,915,85,0.085,0.06102377475629328
794,913,87,0.087,0.06426378744321118
779,906,94,0.094,0.06801405016194621
815,925,75,0.075,0.05318624348123558
843,937,63,0.063,0.05044142077624565
807,921,79,0.079,0.06149018265903578
721,880,120,0.12,0.08366351003968157
832,928,72,0.072,0.059528553554409884
851,940,60,0.06,0.05179525258264039
810,925,75,0.075,0.06170602600563143
791,911,89,0.089,0.06710869396169437
792,914,86,0.086,0.06259396942850436
794,914,86,0.086,0.0799701312815887
803,915,85,0.085,0.0671755165487266
788,910,90,0.09,0.07307203293201746
813,931,69,0.069,0.05846376625985431
820,922,78,0.078,0.06798832227001549
814,925,75,0.075,0.06730824148771353
870,946,54,0.054,0.055916191721837094
837,933,67,0.067,0.06918451973373885
838,937,63,0.063,0.06675260610782426
790,912,88,0.088,0.07778841087198816
786,910,90,0.09,0.07372207807612721
797,915,85,0.085,0.06701122274401132
840,935,65,0.065,0.06490879531644168
816,929,71,0.071,0.060068055428593656
840,934,66,0.066,0.059983576415892456
785,910,90,0.09,0.07021099246328232
839,934,66,0.066,0.07608842932363041
802,924,76,0.076,0.06676546913394123
795,918,82,0.082,0.07717186420044163
778,911,89,0.089,0.07334952748016804
837,929,71,0.071,0.05428599339666835
800,917,83,0.083,0.06669030490948354
815,922,78,0.078,0.06602565581843374
810,923,77,0.077,0.06650432922549954
842,933,67,0.067,0.05985908440919593
767,900,100,0.1,0.07294408207559172
829,933,67,0.067,0.05637223116535461
808,919,81,0.081,0.06717374803239363
814,923,77,0.077,0.06330229619549936
810,923,77,0.077,0.05952419862721581
830,931,69,0.069,0.05091081983575714
810,920,80,0.08,0.059510458872115125
802,921,79,0.079,0.06022426259268832
828,929,71,0.071,0.0585068005786743
827,933,67,0.067,0.04778158180242462
826,931,69,0.069,0.05161079556148616
783,914,86,0.086,0.06824142716318601
836,935,65,0.065,0.0682379310419492
787,912,88,0.088,0.06601898749687825
766,895,105,0.105,0.07682539334641479
815,921,79,0.079,0.0665605896145571
784,908,92,0.092,0.08718888881933526
754,892,108,0.108,0.09114025902719004
774,904,96,0.096,0.08267928635745193
826,926,74,0.074,0.07530793120671296
854,939,61,0.061,0.0809465420297347
822,933,67,0.067,0.07961363790690666
813,928,72,0.072,0.0666263204204297
801,917,83,0.083,0.07307985449815169
802,920,80,0.08,0.07353472276129469
857,938,62,0.062,0.06781741654376675
854,936,64,0.064,0.07343827511757263
801,921,79,0.079,0.0647460394642112
818,928,72,0.072,0.07263406866538571
841,933,67,0.067,0.07800699693220668
773,907,93,0.093,0.08477471829521528
814,922,78,0.078,0.07802511445764684
801,922,78,0.078,0.08473432092636358
799,916,84,0.084,0.08011708051114692
814,925,75,0.075,0.07221832221699878
834,931,69,0.069,0.0629693044029118
827,930,70,0.07,0.07899759057234042
745,893,107,0.107,0.08530656383809401
765,899,101,0.101,0.08110820292221615
841,937,63,0.063,0.06977870670330594
745,890,110,0.11,0.08978448409604607
809,920,80,0.08,0.06676898986443121
879,950,50,0.05,0.05586227939149831
849,937,63,0.063,0.06384605259791715
788,912,88,0.088,0.07590421340754255
828,928,72,0.072,0.06277054167291499
807,922,78,0.078,0.07509413906681585
864,945,55,0.055,0.05696683218589169
813,920,80,0.08,0.08103687025365071
818,923,77,0.077,0.06597080187275424
807,921,79,0.079,0.06979472119522688
819,923,77,0.077,0.06920358929068607
825,927,73,0.073,0.06909320295753422
881,950,50,0.05,0.0514905707496946
775,906,94,0.094,0.07586504736694041
825,928,72,0.072,0.0690176962238911
825,930,70,0.07,0.06885286037722835
782,905,95,0.095,0.07866351244438556
795,920,80,0.08,0.07504207895354194
847,939,61,0.061,0.0596342161631037
770,903,97,0.097,0.08178098637955554
829,930,70,0.07,0.0665702988417761
852,937,63,0.063,0.0560871756184788
846,937,63,0.063,0.06972030005187844
749,898,102,0.102,0.08730255531935836
733,889,111,0.111,0.08529463172054966
822,930,70,0.07,0.07004272498731734
843,934,66,0.066,0.06348193911628915
778,907,93,0.093,0.07795000626830734
842,933,67,0.067,0.06326673986643436
822,930,70,0.07,0.06815481220846413
825,928,72,0.072,0.07346646467178652
821,927,73,0.073,0.07342671667228569
849,939,61,0.061,0.053435559091885805
891,954,46,0.046,0.04618420597250224
870,947,53,0.053,0.062271371642156736
804,918,82,0.082,0.06814248849655269
777,910,90,0.09,0.07076747378136497
829,926,74,0.074,0.07259608093797579
812,922,78,0.078,0.08353669880598318
802,923,77,0.077,0.07096855312513072
795,913,87,0.087,0.07059247542763478
798,919,81,0.081,0.07982087113839224
852,942,58,0.058,0.06199677768714901
820,928,72,0.072,0.0717698378473433
854,943,57,0.057,0.055614740509889085
864,946,54,0.054,0.05398207895118685
801,923,77,0.077,0.07328192395158112
853,941,59,0.059,0.05223412196291611
807,921,79,0.079,0.07900027142936597
798,916,84,0.084,0.0683882400021248
809,924,76,0.076,0.07672782852407545
842,934,66,0.066,0.06132586221345991
862,943,57,0.057,0.061199811978731304
792,909,91,0.091,0.0913692086210649
823,930,70,0.07,0.06945112054038327
803,920,80,0.08,0.07763038986321771
810,919,81,0.081,0.07334227883958375
865,943,57,0.057,0.05694077530046343
841,935,65,0.065,0.07173707952073892
768,910,90,0.09,0.08564207207947037
801,917,83,0.083,0.08448242271741037
828,930,70,0.07,0.062357711692369776
796,917,83,0.083,0.07868030718632509
830,932,68,0.068,0.07094419799448223
840,934,66,0.066,0.05864763421288808
799,917,83,0.083,0.07744891144367284
810,919,81,0.081,0.07641376972512808
851,939,61,0.061,0.05957316189471749
830,936,64,0.064,0.07200462253845763
812,921,79,0.079,0.07762246361371945
844,935,65,0.065,0.07239345902318019
813,918,82,0.082,0.08427139698431711
833,934,66,0.066,0.0729884555213357
815,924,76,0.076,0.0870703682420426
815,929,71,0.071,0.08569302712893113
838,929,71,0.071,0.06968964924692408
851,939,61,0.061,0.0734121583373635
806,919,81,0.081,0.07256948087044293
784,917,83,0.083,0.09795048119334387
861,943,57,0.057,0.056530628308799354
811,928,72,0.072,0.07153019663633313
830,928,72,0.072,0.07252864760297234
796,915,85,0.085,0.07669364668238268
831,929,71,0.071,0.06627268115096377
867,949,51,0.051,0.055162871518892646
789,915,85,0.085,0.07121676266317081
810,921,79,0.079,0.06957186280521273
878,951,49,0.049,0.055213972820260096
846,939,61,0.061,0.06193558530043083
815,921,79,0.079,0.06968315141633502
800,922,78,0.078,0.0713326468507148
751,897,103,0.103,0.09434019444139267
820,924,76,0.076,0.0634753968330624
786,910,90,0.09,0.07180606781732059
783,910,90,0.09,0.07793268761591753
870,946,54,0.054,0.05746419159561628
774,905,95,0.095,0.08388097532349639
822,924,76,0.076,0.06339639357777196
796,922,78,0.078,0.07134162713069236
865,939,61,0.061,0.055522451986384114
837,931,69,0.069,0.061541790479328486
797,913,87,0.087,0.07769883278712222
780,912,88,0.088,0.07654526044987142
836,935,65,0.065,0.0677041192026445
738,894,106,0.106,0.08000500575150363
828,929,71,0.071,0.06348284633175354
865,947,53,0.053,0.05501131889008684
815,924,76,0.076,0.06714016339974478
832,931,69,0.069,0.06447806122744805
811,920,80,0.08,0.07273261505551636
843,936,64,0.064,0.05358779591086204
819,926,74,0.074,0.06346492813629448
774,898,102,0.102,0.0779220859255729
803,919,81,0.081,0.06878043594904011
828,930,70,0.07,0.06296707103477092
834,936,64,0.064,0.057444139869039644
828,931,69,0.069,0.06042148955797893
826,931,69,0.069,0.05887682628469338
840,937,63,0.063,0.06321236492731987
814,926,74,0.074,0.06433893459398678
870,947,53,0.053,0.04894158559758216
836,931,69,0.069,0.06210807829129044
845,937,63,0.063,0.06346546674326964
838,931,69,0.069,0.05606421507916821
836,936,64,0.064,0.06381093464313017
794,916,84,0.084,0.07903429483885702
840,935,65,0.065,0.0556940978342609
801,915,85,0.085,0.08000011981645366
857,937,63,0.063,0.05458137633911974
843,937,63,0.063,0.06760011714215215
849,938,62,0.062,0.06196296565429657
839,937,63,0.063,0.06522344855315168
815,922,78,0.078,0.07763683299851254
843,935,65,0.065,0.05756602434886736
826,924,76,0.076,0.07377868640178349
799,922,78,0.078,0.07091546484667924
844,935,65,0.065,0.06994070629100316
887,954,46,0.046,0.05765394361974904
773,905,95,0.095,0.07495958828396397
862,942,58,0.058,0.0696930962804472
819,924,76,0.076,0.06508927394667989
778,911,89,0.089,0.08469940680082072
820,932,68,0.068,0.07211313104719738
881,953,47,0.047,0.06738298633399245
790,910,90,0.09,0.08176350242222542
841,933,67,0.067,0.07964427956103463
786,912,88,0.088,0.0952644573225989
759,897,103,0.103,0.08907702911068918
850,934,66,0.066,0.09060583910698188
806,917,83,0.083,0.08790076024414156
825,929,71,0.071,0.09611486597746262
866,947,53,0.053,0.08215918811393204
900,956,44,0.044,0.0808930915525998
789,906,94,0.094,0.08556167770549655
838,932,68,0.068,0.07573270957238856
788,914,86,0.086,0.0793685435069201
822,928,72,0.072,0.079396198324117
829,931,69,0.069,0.0724917633193254
795,915,85,0.085,0.09159945578008774
808,913,87,0.087,0.08626329758635257
795,916,84,0.084,0.08599888260902662
796,914,86,0.086,0.0911926476288936
853,942,58,0.058,0.06726682368680485
847,939,61,0.061,0.0929326884005568
836,933,67,0.067,0.0791798718777427
761,903,97,0.097,0.09568320608095382
823,930,70,0.07,0.08631062846159329
764,908,92,0.092,0.09501159032463329
889,954,46,0.046,0.06119314573306474
860,942,58,0.058,0.07782593648292822
820,928,72,0.072,0.07659227842604742
843,937,63,0.063,0.07978223948770027
778,911,89,0.089,0.0837147943865566
802,919,81,0.081,0.08563584313329192
806,923,77,0.077,0.08068729049011017
837,932,68,0.068,0.08633722486396436
759,901,99,0.099,0.0915316863033804
813,922,78,0.078,0.0855023880804656
791,917,83,0.083,0.0876613377762842
884,952,48,0.048,0.07892203049059025
794,916,84,0.084,0.09950259277893929
806,918,82,0.082,0.08570908982871334
848,937,63,0.063,0.06681917584090843
823,927,73,0.073,0.08906205924996174
786,917,83,0.083,0.09195191874835291
859,941,59,0.059,0.07502142990735593
782,911,89,0.089,0.08549524057444069
793,914,86,0.086,0.07934188079912564
832,929,71,0.071,0.08123348050628557
805,917,83,0.083,0.08560351477572112
841,937,63,0.063,0.0737822625687113
799,915,85,0.085,0.09057673941226677
844,936,64,0.064,0.08459717846714193
811,920,80,0.08,0.08747233659500489
764,905,95,0.095,0.10090872367034899
812,925,75,0.075,0.09555262976430823
867,950,50,0.05,0.0744331376341288
832,930,70,0.07,0.07755491057722247
808,920,80,0.08,0.0958391061417642
828,929,71,0.071,0.09349499977665254
894,958,42,0.042,0.08535190898485598
813,922,78,0.078,0.09628903133940185
779,909,91,0.091,0.11271740377892274
811,922,78,0.078,0.11295470308494987
841,936,64,0.064,0.08996996775429579
803,917,83,0.083,0.10542222958093043
762,902,98,0.098,0.10614581495197489
807,919,81,0.081,0.09724122955440544
764,900,100,0.1,0.11194570675573777
785,914,86,0.086,0.11791595811655861
842,940,60,0.06,0.0834246990577085
821,925,75,0.075,0.1055678382848273
802,918,82,0.082,0.09886412617069436
846,938,62,0.062,0.09126278156996705
795,917,83,0.083,0.09457443347101799
816,918,82,0.082,0.1079356662989012
786,910,90,0.09,0.10680174451333005
809,918,82,0.082,0.11936040099791717
841,934,66,0.066,0.09632483688008506
837,935,65,0.065,0.11201944684435147
811,921,79,0.079,0.12559534472459927
840,931,69,0.069,0.13246304641576717
823,927,73,0.073,0.11869733642647043
823,926,74,0.074,0.12155485825741198
848,936,64,0.064,0.12323711720999563
783,910,90,0.09,0.1268268904997385
822,924,76,0.076,0.10960907060606405
799,911,89,0.089,0.13040950945706573
796,916,84,0.084,0.12354048628918826
824,924,76,0.076,0.11481307775701861
803,917,83,0.083,0.09754846416559303
823,931,69,0.069,0.10660385366535047
852,938,62,0.062,0.09773066590400413
778,908,92,0.092,0.11247401586512569
800,917,83,0.083,0.11057645883987424
819,926,74,0.074,0.10791568686021492
849,938,62,0.062,0.11498797692597146
836,930,70,0.07,0.10422632005228662
784,909,91,0.091,0.1262750488842139
813,925,75,0.075,0.12441763427300612
842,934,66,0.066,0.12368763367802603
788,911,89,0.089,0.11424907777935732
790,918,82,0.082,0.13334619762201327
837,930,70,0.07,0.12052712950971908
841,939,61,0.061,0.11457126753602642
846,937,63,0.063,0.10643009959475604
799,917,83,0.083,0.11645654841599754
809,920,80,0.08,0.11681712168548256
772,903,97,0.097,0.11258213965600589
827,929,71,0.071,0.10376537927577738
824,924,76,0.076,0.10681014122761553
816,923,77,0.077,0.11515712267521303
790,912,88,0.088,0.11799787512049079
832,937,63,0.063,0.09208380220696563
846,936,64,0.064,0.09159637797548202
823,929,71,0.071,0.10105005686590449
853,937,63,0.063,0.08876359128917102
786,915,85,0.085,0.10558903860716964
871,947,53,0.053,0.07774058709997916
806,919,81,0.081,0.09831371111935004
778,906,94,0.094,0.0880196709157899
834,931,69,0.069,0.09315962386038154
775,906,94,0.094,0.1084476485797204
835,931,69,0.069,0.08344255432170758
858,943,57,0.057,0.07774619818321662
785,910,90,0.09,0.09740502732334426
831,932,68,0.068,0.08709229789290111
790,913,87,0.087,0.10082779865304474
797,914,86,0.086,0.10395492510462645
825,930,70,0.07,0.08759218261687783
824,930,70,0.07,0.08041685366543243
766,906,94,0.094,0.0968683595045004
797,911,89,0.089,0.08417612068951712
809,920,80,0.08,0.07867396767699393
810,927,73,0.073,0.07593619307861081
874,950,50,0.05,0.05449006191664375
786,918,82,0.082,0.08385425932287763
844,938,62,0.062,0.061114772064611314
841,929,71,0.071,0.07321189426933415
847,939,61,0.061,0.06507052299311908
855,936,64,0.064,0.0722869939005468
805,920,80,0.08,0.07417265727798804
840,932,68,0.068,0.06343950690358179
881,953,47,0.047,0.05550656720156257
828,929,71,0.071,0.07173830501890915
859,945,55,0.055,0.06617351756157587
861,946,54,0.054,0.06326522093455424
799,912,88,0.088,0.08567698166012996
789,916,84,0.084,0.09303426206699805
796,914,86,0.086,0.076510542761127
851,943,57,0.057,0.07313271946675377
877,947,53,0.053,0.06885722885554424
756,906,94,0.094,0.08515358057321282
792,917,83,0.083,0.07768272323318524
809,920,80,0.08,0.09492269115051022
797,918,82,0.082,0.08292045966384466
811,924,76,0.076,0.08076834071584744
836,932,68,0.068,0.07750140862319677
806,922,78,0.078,0.07972426595826983
829,931,69,0.069,0.07243500889792631
786,911,89,0.089,0.07844175373145845
817,924,76,0.076,0.07486049785619252
812,925,75,0.075,0.0733557260671223
825,931,69,0.069,0.06865179421345238
790,911,89,0.089,0.07537106587836752
794,913,87,0.087,0.07671580259897746
856,939,61,0.061,0.066343595332728
824,925,75,0.075,0.07817580084639485
825,926,74,0.074,0.07040028375045222
825,930,70,0.07,0.07382690059067681
845,937,63,0.063,0.06315736928847036
763,903,97,0.097,0.08896015360584715
849,936,64,0.064,0.06748679504261236
801,913,87,0.087,0.09207872904118267
794,913,87,0.087,0.09262626610620646
783,911,89,0.089,0.08971450178069063
805,922,78,0.078,0.08481074298929889
741,894,106,0.106,0.09613673597230808
873,946,54,0.054,0.06130814971670043
845,937,63,0.063,0.06702276339594392
816,924,76,0.076,0.07647306190765812
778,906,94,0.094,0.07678902415983611
804,920,80,0.08,0.07177569488994777
836,937,63,0.063,0.059131471479428
801,919,81,0.081,0.0644438010264421
838,934,66,0.066,0.06812413995995302
788,910,90,0.09,0.07686307714722353
846,938,62,0.062,0.06243157019407954
795,914,86,0.086,0.07952974168921355
859,941,59,0.059,0.07074076964214328
834,931,69,0.069,0.08945614480192307
906,963,37,0.037,0.06403064218780491
778,905,95,0.095,0.09501946262823185
802,917,83,0.083,0.08441837542230496
762,896,104,0.104,0.10207272067008308
831,929,71,0.071,0.0791514611900202
848,936,64,0.064,0.08357695322306245
809,929,71,0.071,0.09347767890023534
830,929,71,0.071,0.0748356898330967
786,912,88,0.088,0.1049543816713267
784,914,86,0.086,0.08769787591550267
847,936,64,0.064,0.08911458500218578
814,919,81,0.081,0.1005121636314434
788,906,94,0.094,0.09466529080108739
838,933,67,0.067,0.08922239376435755
800,916,84,0.084,0.08578842323733261
808,931,69,0.069,0.09932120567467063
854,937,63,0.063,0.07644441559215193
813,921,79,0.079,0.08015809505374637
802,918,82,0.082,0.0880070045570028
804,915,85,0.085,0.0881445316481404
792,917,83,0.083,0.08383122237375937
844,941,59,0.059,0.07769888049879228
839,934,66,0.066,0.08979322911758209
803,911,89,0.089,0.07196926804227405
896,955,45,0.045,0.08530486874538473
786,914,86,0.086,0.07764928488686565
743,895,105,0.105,0.09424700276862132
836,933,67,0.067,0.08531235713709612
777,907,93,0.093,0.07973897273786133
855,940,60,0.06,0.07768081514653749
821,932,68,0.068,0.07474693268357077
814,928,72,0.072,0.08035372240049765
839,933,67,0.067,0.0767057864893868
793,915,85,0.085,0.05561186642825487
868,946,54,0.054,0.061499325171898815
766,905,95,0.095,0.07632133713367512
859,942,58,0.058,0.051767289103780055
