log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
876,940,60,0.06,0.07802709489820708
904,953,47,0.047,0.0673938085859833
833,919,81,0.081,0.07625658412444365
871,937,63,0.063,0.08321259483153702
858,930,70,0.07,0.08729933192547666
834,920,80,0.08,0.09227629741220365
910,957,43,0.043,0.07114927235027552
851,927,73,0.073,0.08667306379036092
845,923,77,0.077,0.09075752026789266
874,939,61,0.061,0.09454178553637287
818,910,90,0.09,0.1104566921275436
821,914,86,0.086,0.10996376543659754
820,911,89,0.089,0.08632174448648082
866,933,67,0.067,0.08680998792930628
820,911,89,0.089,0.10104596928230715
885,944,56,0.056,0.09454317994871118
896,948,52,0.052,0.07247197334314077
865,934,66,0.066,0.0901257116114917
884,943,57,0.057,0.08308799428013887
888,944,56,0.056,0.07959147714230166
868,935,65,0.065,0.09016357756805168
790,897,103,0.103,0.11300651964079997
922,961,39,0.039,0.07744910092431788
866,935,65,0.065,0.09121502654252207
919,960,40,0.04,0.08003229040856827
902,951,49,0.049,0.08414011635103684
858,931,69,0.069,0.09883704846557073
834,920,80,0.08,0.10001846516960389
864,933,67,0.067,0.09342521623628819
852,927,73,0.073,0.09451669257342289
858,929,71,0.071,0.09470375332035388
864,932,68,0.068,0.09392524133567669
875,939,61,0.061,0.09422479754279675
875,938,62,0.062,0.09446917261042796
839,920,80,0.08,0.10505886847887799
868,935,65,0.065,0.09217358116672754
896,948,52,0.052,0.09044077542968529
847,924,76,0.076,0.09092953547985749
823,915,85,0.085,0.10827855803327256
830,917,83,0.083,0.10451576888208779
820,912,88,0.088,0.09409451092885343
888,945,55,0.055,0.09022463894101963
830,917,83,0.083,0.11287756919425171
846,924,76,0.076,0.11177367440741691
848,925,75,0.075,0.09202463013988146
905,954,46,0.046,0.08347473266702499
868,934,66,0.066,0.08216978729307667
845,923,77,0.077,0.09560630865438426
846,924,76,0.076,0.07899727206983567
856,929,71,0.071,0.09259340761560739
878,940,60,0.06,0.08237006418600332
848,925,75,0.075,0.09219954229007415
832,916,84,0.084,0.094157642749572
888,945,55,0.055,0.07529565216379366
833,919,81,0.081,0.08004223421125571
853,927,73,0.073,0.08253895910536513
852,926,74,0.074,0.08556088394197661
849,926,74,0.074,0.08369450563872426
910,955,45,0.045,0.06424331496684746
879,940,60,0.06,0.06931812888344635
832,918,82,0.082,0.09015381979770803
868,935,65,0.065,0.07748948199702647
837,919,81,0.081,0.07946573974975422
895,948,52,0.052,0.06117581602733483
828,917,83,0.083,0.08262850038211715
880,942,58,0.058,0.06475346807444966
891,946,54,0.054,0.0633126598724841
831,919,81,0.081,0.07929258170750424
824,914,86,0.086,0.08378299234778742
823,912,88,0.088,0.08124286589340941
867,934,66,0.066,0.06710198438474946
884,942,58,0.058,0.05709562689869675
838,921,79,0.079,0.07909731487842922
881,941,59,0.059,0.06661113247049232
844,924,76,0.076,0.08967493640798223
884,942,58,0.058,0.05418293459496495
780,891,109,0.109,0.10000255801511865
842,922,78,0.078,0.07364644314627844
870,937,63,0.063,0.06935710162439197
866,934,66,0.066,0.06741446852065161
856,930,70,0.07,0.07126637557595578
859,930,70,0.07,0.06968306023373744
855,930,70,0.07,0.0674768901662718
873,937,63,0.063,0.06869746884692488
846,924,76,0.076,0.07570589571988354
885,943,57,0.057,0.05667052370624665
907,954,46,0.046,0.05081378165121304
885,945,55,0.055,0.0626157502997067
847,924,76,0.076,0.07262350542156766
872,936,64,0.064,0.06423293585604299
848,926,74,0.074,0.06891299974477819
853,928,72,0.072,0.07735901512121687
901,952,48,0.048,0.05879619845397545
869,936,64,0.064,0.059414300362430325
844,924,76,0.076,0.0771918183193531
915,959,41,0.041,0.046567799271364035
858,929,71,0.071,0.06427786604287251
902,952,48,0.048,0.05666667345999676
848,925,75,0.075,0.07328852833752546
843,922,78,0.078,0.0788711475889545
882,941,59,0.059,0.05925641446182328
861,931,69,0.069,0.06626299309229544
887,945,55,0.055,0.06285847173329456
809,906,94,0.094,0.08182226969929626
893,948,52,0.052,0.06137760463197427
850,926,74,0.074,0.07286523349131786
880,941,59,0.059,0.06814899337227519
889,945,55,0.055,0.06614208913708504
812,907,93,0.093,0.0928086295965118
888,946,54,0.054,0.06732395644202716
834,918,82,0.082,0.08432539370212543
889,945,55,0.055,0.06866847804274538
852,927,73,0.073,0.07611249570439585
862,931,69,0.069,0.07238387929069376
878,940,60,0.06,0.07008615881836798
842,924,76,0.076,0.08576752698167427
889,945,55,0.055,0.06615353197462966
850,926,74,0.074,0.08196626346001382
891,946,54,0.054,0.07428111861454455
834,918,82,0.082,0.08866932910524125
873,937,63,0.063,0.07834455838333142
838,923,77,0.077,0.08920753098384913
908,956,44,0.044,0.06788562107488223
904,952,48,0.048,0.07583791647848483
803,904,96,0.096,0.0957041139759641
800,902,98,0.098,0.10131534795711711
867,935,65,0.065,0.08129863743216086
884,943,57,0.057,0.07240621483621426
851,927,73,0.073,0.08933338289908582
882,942,58,0.058,0.08846942692599093
876,939,61,0.061,0.07561686512583607
863,933,67,0.067,0.08357558572420337
901,951,49,0.049,0.07200509933615387
896,949,51,0.051,0.07872162595392712
851,928,72,0.072,0.09296231584771321
860,931,69,0.069,0.08785840967208916
897,949,51,0.051,0.0947933690981488
900,951,49,0.049,0.0918791599736927
855,929,71,0.071,0.09191140915812858
843,922,78,0.078,0.1058239985830565
868,934,66,0.066,0.09846184302978536
874,937,63,0.063,0.09176506362211465
861,931,69,0.069,0.11472954892076173
830,917,83,0.083,0.1141419497166756
830,916,84,0.084,0.11791755891301393
818,909,91,0.091,0.10257029092204739
900,951,49,0.049,0.09188886958274352
811,907,93,0.093,0.12131969671092815
856,932,68,0.068,0.11406446022550325
807,908,92,0.092,0.1281265112335426
848,924,76,0.076,0.1127929384010477
823,915,85,0.085,0.1240050895010575
862,933,67,0.067,0.11997664701928332
828,915,85,0.085,0.12445254289698805
836,920,80,0.08,0.13337412241969723
854,927,73,0.073,0.12309132977550458
875,940,60,0.06,0.11701135543920037
830,918,82,0.082,0.12175476265250001
837,920,80,0.08,0.1299618986055448
886,948,52,0.052,0.10683260651087709
811,909,91,0.091,0.12275174363692143
859,933,67,0.067,0.13034541118316503
820,913,87,0.087,0.13470311739697802
852,927,73,0.073,0.13072128423432713
852,928,72,0.072,0.11900796374775427
869,936,64,0.064,0.12096464463118081
807,906,94,0.094,0.1216262319743432
780,891,109,0.109,0.1474471436571007
802,905,95,0.095,0.13426722970255872
807,908,92,0.092,0.125958987705752
893,947,53,0.053,0.10031766359002144
861,931,69,0.069,0.11290519263052944
888,945,55,0.055,0.10124732451273225
849,925,75,0.075,0.12013311066057428
931,968,32,0.032,0.08890943518662851
857,929,71,0.071,0.12241225527067007
861,933,67,0.067,0.1115144343702469
851,928,72,0.072,0.10911573952260875
888,945,55,0.055,0.09806879072032351
845,923,77,0.077,0.10177927259974767
874,937,63,0.063,0.10450870706657867
873,937,63,0.063,0.10948894827777875
867,935,65,0.065,0.10231545722792723
877,939,61,0.061,0.09010039353738089
870,935,65,0.065,0.0927211444825903
786,895,105,0.105,0.12437286894351152
870,939,61,0.061,0.09865799593852195
878,940,60,0.06,0.0971732176480551
866,933,67,0.067,0.09997491500626036
883,942,58,0.058,0.08844987696877064
886,945,55,0.055,0.08401006163400668
834,917,83,0.083,0.0952186203509155
858,929,71,0.071,0.08698090088500408
879,941,59,0.059,0.09004150804310472
872,937,63,0.063,0.08756690516344454
859,932,68,0.068,0.09913527256204012
867,935,65,0.065,0.08857680731716955
864,934,66,0.066,0.09935311776152565
824,912,88,0.088,0.10798897091169882
858,931,69,0.069,0.09270553165345184
860,931,69,0.069,0.0945717768120367
850,928,72,0.072,0.09238444651438905
856,929,71,0.071,0.09053833980498659
891,947,53,0.053,0.08372308439843978
836,919,81,0.081,0.09849986323882681
846,923,77,0.077,0.09658767650303354
828,914,86,0.086,0.10755005895894904
849,925,75,0.075,0.10261570934202315
864,932,68,0.068,0.09587126580302797
798,901,99,0.099,0.11680573455946534
896,948,52,0.052,0.08170081059458245
873,937,63,0.063,0.09993191943334438
854,928,72,0.072,0.08571186755353594
883,942,58,0.058,0.08681669041382382
874,938,62,0.062,0.07786751403720417
866,935,65,0.065,0.08317288249369197
825,913,87,0.087,0.11013067823495233
875,938,62,0.062,0.08077709711002061
876,940,60,0.06,0.07303028305681532
872,936,64,0.064,0.08247122292491713
882,942,58,0.058,0.08168016746245531
806,905,95,0.095,0.0986652657369062
865,933,67,0.067,0.0809534818438526
857,929,71,0.071,0.08894311352210937
890,946,54,0.054,0.06370685458690555
874,937,63,0.063,0.08188845395329378
872,937,63,0.063,0.08259364327966673
863,934,66,0.066,0.0817071484676558
875,940,60,0.06,0.06765895324261831
924,962,38,0.038,0.05660600055810124
886,943,57,0.057,0.0698698787228797
831,917,83,0.083,0.08925878671301347
849,926,74,0.074,0.08080970520120383
865,934,66,0.066,0.06977714274095136
896,950,50,0.05,0.05876445605711213
845,924,76,0.076,0.0805275984434192
877,939,61,0.061,0.07202710070359143
820,913,87,0.087,0.08357561573901612
876,938,62,0.062,0.07061712953798709
837,920,80,0.08,0.07621277264618008
869,935,65,0.065,0.08025729109969061
831,917,83,0.083,0.09657021695333837
814,908,92,0.092,0.09653492143151082
797,903,97,0.097,0.09437906406752039
854,930,70,0.07,0.08655495573898661
855,928,72,0.072,0.08767073209568955
879,940,60,0.06,0.08874740754329945
876,939,61,0.061,0.08304706023211239
835,918,82,0.082,0.09579468877318266
908,954,46,0.046,0.0721571508769359
850,925,75,0.075,0.09423255958956614
853,927,73,0.073,0.10539095286056174
881,941,59,0.059,0.0798994307645343
881,942,58,0.058,0.08946224362443618
859,930,70,0.07,0.09355448459656972
823,915,85,0.085,0.10311381458771048
876,940,60,0.06,0.09865425443360527
833,919,81,0.081,0.0885970116640395
863,932,68,0.068,0.09540305089944388
822,911,89,0.089,0.11537372806274294
842,922,78,0.078,0.09504051731429879
822,912,88,0.088,0.10342704756113107
849,925,75,0.075,0.09802240083503556
876,940,60,0.06,0.08724026364559861
850,928,72,0.072,0.08864083375195221
878,939,61,0.061,0.07466551027018521
882,942,58,0.058,0.08168357979813977
845,924,76,0.076,0.07829676159056927
862,932,68,0.068,0.0884624885826658
826,913,87,0.087,0.09547166329319452
840,925,75,0.075,0.07804394892859817
862,931,69,0.069,0.08525538119522359
874,937,63,0.063,0.08273553563955326
846,923,77,0.077,0.07814063713678805
882,943,57,0.057,0.07429929924245475
850,925,75,0.075,0.08152137865328693
840,920,80,0.08,0.08165611230220506
903,952,48,0.048,0.062371395204708364
838,920,80,0.08,0.08631665583118801
835,918,82,0.082,0.08370506978568723
877,939,61,0.061,0.067612452932684
876,938,62,0.062,0.06423586138683862
836,919,81,0.081,0.07967895397718142
900,951,49,0.049,0.06949013440241356
816,911,89,0.089,0.08548139348351655
810,905,95,0.095,0.09329967581073724
831,917,83,0.083,0.08798348989848787
836,920,80,0.08,0.0885454772059967
833,917,83,0.083,0.07811446168656333
871,937,63,0.063,0.07366992648256004
850,925,75,0.075,0.08077534882174445
837,919,81,0.081,0.08396283454804541
843,923,77,0.077,0.08806287867974778
830,916,84,0.084,0.09139495822404473
880,941,59,0.059,0.07192196760470591
882,941,59,0.059,0.06886707279312353
865,933,67,0.067,0.08799884858889583
849,925,75,0.075,0.08482357982942232
838,922,78,0.078,0.091711761854294
838,921,79,0.079,0.07801075860371327
870,936,64,0.064,0.07835614852469382
845,924,76,0.076,0.07896985061964654
850,925,75,0.075,0.08106718785959428
873,938,62,0.062,0.08644864515863325
802,902,98,0.098,0.09159686376103686
847,924,76,0.076,0.08749189882547638
846,923,77,0.077,0.08604834321774055
826,914,86,0.086,0.08100142134432145
858,929,71,0.071,0.08269524408342079
893,948,52,0.052,0.06821158151320461
857,930,70,0.07,0.07669819397653696
825,914,86,0.086,0.09027803936300795
890,945,55,0.055,0.06972608134623436
877,939,61,0.061,0.07082657878618079
904,953,47,0.047,0.06531277515261352
876,940,60,0.06,0.06694620567355804
891,946,54,0.054,0.07533701292665067
848,924,76,0.076,0.07792330332737787
902,951,49,0.049,0.06805552866373331
918,959,41,0.041,0.05586840849792979
857,929,71,0.071,0.06443181318631441
844,922,78,0.078,0.07368802266093197
914,957,43,0.043,0.05423251848771386
896,948,52,0.052,0.052330649156571284
826,914,86,0.086,0.07746971395390881
881,942,58,0.058,0.05741395189022592
854,930,70,0.07,0.06789891893321777
883,942,58,0.058,0.05862794044689265
841,921,79,0.079,0.07323127074382281
860,930,70,0.07,0.06522045697982647
835,919,81,0.081,0.08166900795647364
875,938,62,0.062,0.06779502050823583
867,934,66,0.066,0.06474911576315963
846,923,77,0.077,0.08563498526649937
895,949,51,0.051,0.05483784917237297
907,956,44,0.044,0.06003041212199598
860,930,70,0.07,0.07240970131536982
857,929,71,0.071,0.06291866848181385
855,928,72,0.072,0.07267898404379482
885,943,57,0.057,0.062112229153407014
833,917,83,0.083,0.08667789741200316
839,920,80,0.08,0.07675996242413381
829,917,83,0.083,0.07939549665269656
836,919,81,0.081,0.08582902648956853
852,926,74,0.074,0.079309597588662
850,925,75,0.075,0.0770712135504369
910,955,45,0.045,0.06004279890786967
838,920,80,0.08,0.07523510773721635
869,935,65,0.065,0.07374626489816982
893,947,53,0.053,0.051100061737074966
900,950,50,0.05,0.05847090679453033
861,932,68,0.068,0.07087658633893612
843,922,78,0.078,0.06895719688826109
918,961,39,0.039,0.04891686528411023
834,920,80,0.08,0.07205672746258908
890,945,55,0.055,0.06602837317622083
830,915,85,0.085,0.07614986725583532
874,937,63,0.063,0.0691458787762355
869,935,65,0.065,0.06375701357265615
828,914,86,0.086,0.08674054631753231
870,937,63,0.063,0.06518254522127381
888,944,56,0.056,0.059531687947020726
838,922,78,0.078,0.0744929101137255
863,932,68,0.068,0.06648573957905898
891,946,54,0.054,0.06692594515900006
868,935,65,0.065,0.0719184575809683
853,927,73,0.073,0.07027318187461694
830,915,85,0.085,0.08461842538155223
860,931,69,0.069,0.07379733251305896
870,935,65,0.065,0.06695190179586111
857,929,71,0.071,0.07576749630741812
869,935,65,0.065,0.06828646135926944
846,924,76,0.076,0.0824039008856052
843,922,78,0.078,0.07618090190668056
845,926,74,0.074,0.07560594722195685
886,944,56,0.056,0.06629973067079922
801,901,99,0.099,0.08641445866180518
859,930,70,0.07,0.07424813057677987
913,958,42,0.042,0.06730271536351622
894,947,53,0.053,0.07190486345563285
894,948,52,0.052,0.058209681913422504
868,935,65,0.065,0.07212655098634765
902,952,48,0.048,0.06594284940799722
891,946,54,0.054,0.07587724291295367
868,934,66,0.066,0.0760155227584672
891,946,54,0.054,0.06751929344415833
907,956,44,0.044,0.06514040107454341
908,955,45,0.045,0.05722450432970757
795,901,99,0.099,0.0943430577229762
853,927,73,0.073,0.0810640185978424
898,949,51,0.051,0.06904716330077583
874,937,63,0.063,0.07056235334113241
921,961,39,0.039,0.05550295424967849
898,951,49,0.049,0.06640040076309366
865,933,67,0.067,0.07517612229083173
746,875,125,0.125,0.10756749664392305
826,914,86,0.086,0.0918384661934278
904,952,48,0.048,0.0750889837564844
864,932,68,0.068,0.07904238423021041
896,948,52,0.052,0.06937549217503806
877,939,61,0.061,0.07149831752745775
853,928,72,0.072,0.07646340020318114
839,920,80,0.08,0.09408803996452268
901,951,49,0.049,0.0676710195529687
874,937,63,0.063,0.0768901573243022
869,935,65,0.065,0.07256821078086172
878,940,60,0.06,0.07700825626246184
876,939,61,0.061,0.07558100454056779
852,926,74,0.074,0.08413242425005941
888,946,54,0.054,0.0687970438150495
854,928,72,0.072,0.08188144022101641
827,915,85,0.085,0.09243212193802915
919,960,40,0.04,0.06609163723567846
879,941,59,0.059,0.08713111423319136
885,943,57,0.057,0.0748136003516587
789,896,104,0.104,0.10929777136138741
843,924,76,0.076,0.08700693253990982
795,900,100,0.1,0.10250659034753724
829,916,84,0.084,0.09338601754431186
824,913,87,0.087,0.09051923578571339
870,936,64,0.064,0.08136797242141325
883,942,58,0.058,0.07883243979220411
844,924,76,0.076,0.09409289229999808
837,919,81,0.081,0.09771480260800149
864,932,68,0.068,0.0914321324404833
867,934,66,0.066,0.09300000501601022
851,927,73,0.073,0.08817842280239158
882,941,59,0.059,0.08018446146393858
812,906,94,0.094,0.10331493171152141
866,935,65,0.065,0.09192962494591833
868,934,66,0.066,0.08225364120489385
846,924,76,0.076,0.10278249316825813
836,918,82,0.082,0.09521184136729717
788,896,104,0.104,0.1136467790033878
865,933,67,0.067,0.07969003618847195
846,923,77,0.077,0.08990209351534006
880,940,60,0.06,0.07888925318638743
862,933,67,0.067,0.0927030886079916
827,914,86,0.086,0.09179341908271513
863,932,68,0.068,0.08417361591773569
819,911,89,0.089,0.1059213012475557
838,919,81,0.081,0.0852213447226637
904,952,48,0.048,0.05888340562671851
884,942,58,0.058,0.0805217595209967
894,947,53,0.053,0.07291317319640538
821,911,89,0.089,0.09430247177007092
861,931,69,0.069,0.0824558303215366
911,957,43,0.043,0.06684833328302607
901,952,48,0.048,0.0700567183327022
828,915,85,0.085,0.08835580321862405
878,939,61,0.061,0.08023059326961725
884,942,58,0.058,0.08293985621311384
917,960,40,0.04,0.061268878069413855
875,938,62,0.062,0.07613526391917808
851,926,74,0.074,0.07999329512158762
910,955,45,0.045,0.052320137027368305
855,928,72,0.072,0.08701217884222207
939,971,29,0.029,0.043057444747669794
867,934,66,0.066,0.06734870036745778
871,936,64,0.064,0.07901946400302243
853,928,72,0.072,0.07992160829469772
887,944,56,0.056,0.07372822644676554
833,919,81,0.081,0.09326268911059661
892,946,54,0.054,0.057235928909332816
923,962,38,0.038,0.0573992882183973
870,936,64,0.064,0.07937045874965962
896,948,52,0.052,0.06805033322213636
858,929,71,0.071,0.08299908171043258
862,931,69,0.069,0.0761345327529448
796,899,101,0.101,0.09243258056940223
840,921,79,0.079,0.08511773136763061
873,937,63,0.063,0.08579678827143129
783,893,107,0.107,0.09963351344852645
810,905,95,0.095,0.09402753579528779
898,951,49,0.049,0.07474917752465549
841,921,79,0.079,0.0808525542545768
857,929,71,0.071,0.0743223971610413
829,916,84,0.084,0.08985555689773192
810,906,94,0.094,0.09402009905229113
867,935,65,0.065,0.07159344245862405
834,917,83,0.083,0.0794177672440106
851,928,72,0.072,0.08821294389396472
878,939,61,0.061,0.07829047683067414
884,943,57,0.057,0.07388990439753107
875,938,62,0.062,0.06550320132370732
891,948,52,0.052,0.0674667197249504
857,929,71,0.071,0.0774041298125515
878,939,61,0.061,0.07861565168833388
814,908,92,0.092,0.07921862156393082
798,899,101,0.101,0.09482790266262225
891,946,54,0.054,0.05613151930750783
880,940,60,0.06,0.06681756467770614
840,921,79,0.079,0.08046358392586715
849,926,74,0.074,0.07214872224190512
850,926,74,0.074,0.06549631943317752
897,952,48,0.048,0.0533106428239967
883,942,58,0.058,0.05780780849038368
838,919,81,0.081,0.07402179132123586
859,931,69,0.069,0.06384357439006488
920,960,40,0.04,0.04901855392929535
905,954,46,0.046,0.049909951064458384
815,908,92,0.092,0.07758312964989252
867,934,66,0.066,0.0580091072292404
885,944,56,0.056,0.057980159045938034
791,897,103,0.103,0.0767780877876271
851,929,71,0.071,0.06584872504632394
866,935,65,0.065,0.05773208261577406
863,932,68,0.068,0.06851255938133889
817,909,91,0.091,0.07376471681318818
849,925,75,0.075,0.06244285620586196
834,917,83,0.083,0.06697521254011941
875,939,61,0.061,0.05094718246340852
825,913,87,0.087,0.07782364424299743
891,947,53,0.053,0.04467541817343917
897,951,49,0.049,0.058190275428954
859,930,70,0.07,0.06228563836940074
926,963,37,0.037,0.05984034824203178
824,912,88,0.088,0.07353336106053945
863,933,67,0.067,0.07006367960849869
848,924,76,0.076,0.06656649352423955
885,944,56,0.056,0.05693665415966785
850,925,75,0.075,0.07310396599091488
856,928,72,0.072,0.06580194529677627
836,918,82,0.082,0.0686452238198244
876,938,62,0.062,0.07179425285174804
832,916,84,0.084,0.07589449110666371
863,933,67,0.067,0.06998538292465256
883,943,57,0.057,0.06590040212442073
812,906,94,0.094,0.08423650943993022
902,951,49,0.049,0.053268865425541254
873,939,61,0.061,0.06149927245745217
842,922,78,0.078,0.07061125134534452
820,911,89,0.089,0.09089567505280949
864,933,67,0.067,0.06681039396674923
878,939,61,0.061,0.0746969084931924
860,930,70,0.07,0.0695752131251811
854,927,73,0.073,0.06921544392146216
896,948,52,0.052,0.06175753092982983
884,943,57,0.057,0.054294677956593033
849,925,75,0.075,0.07658915564500575
906,953,47,0.047,0.057510730831861284
864,934,66,0.066,0.0667082632091984
836,918,82,0.082,0.08163312833227479
912,956,44,0.044,0.06305574387528169
836,919,81,0.081,0.08089336688167187
815,908,92,0.092,0.08610616584669117
846,924,76,0.076,0.0752879205725679
868,935,65,0.065,0.08082541058907776
866,934,66,0.066,0.07423113665793206
848,926,74,0.074,0.0761862868352253
842,923,77,0.077,0.07359718952000555
868,934,66,0.066,0.07001412434724454
837,919,81,0.081,0.0716491130785551
886,943,57,0.057,0.06645495975533543
871,937,63,0.063,0.06592405645372537
803,903,97,0.097,0.0874064077237918
870,935,65,0.065,0.06916026437487616
894,947,53,0.053,0.05455828347022329
835,921,79,0.079,0.08021957062094646
874,937,63,0.063,0.05746170173005234
913,957,43,0.043,0.04578167385232045
898,950,50,0.05,0.05898337296316545
928,964,36,0.036,0.04146009027098694
894,947,53,0.053,0.05816500694016412
851,926,74,0.074,0.06794998649002236
853,927,73,0.073,0.0659895321336765
876,938,62,0.062,0.056279791508541774
922,961,39,0.039,0.0502620427453186
860,931,69,0.069,0.06422364536206247
880,940,60,0.06,0.058841175970159296
886,943,57,0.057,0.05256198816474678
830,917,83,0.083,0.07832704233189565
827,914,86,0.086,0.0685577382702905
890,945,55,0.055,0.06167942834569561
873,938,62,0.062,0.06595939591490389
918,959,41,0.041,0.04766695047575287
904,952,48,0.048,0.05519119917601121
893,949,51,0.051,0.047849337890644036
844,922,78,0.078,0.07463052356381597
823,913,87,0.087,0.08055871696090336
874,937,63,0.063,0.06164058079381623
889,945,55,0.055,0.06001584859952997
860,932,68,0.068,0.07280325080106141
829,916,84,0.084,0.08458219298804238
922,961,39,0.039,0.05515748261888733
901,952,48,0.048,0.05267690991518536
851,926,74,0.074,0.06467640963376552
908,954,46,0.046,0.049196942202052854
884,942,58,0.058,0.052876611802041326
891,946,54,0.054,0.06231601471320312
874,937,63,0.063,0.0612171338750877
857,929,71,0.071,0.06508280428157087
855,928,72,0.072,0.06592974646172389
830,915,85,0.085,0.07359467009082254
895,948,52,0.052,0.051378276066935784
885,943,57,0.057,0.04511292884756975
892,947,53,0.053,0.0546069079491987
877,940,60,0.06,0.05920284481669182
850,926,74,0.074,0.05789463370863902
848,924,76,0.076,0.0708077139350324
945,974,26,0.026,0.035606652781202355
893,947,53,0.053,0.05200397635311028
876,938,62,0.062,0.05570617321778298
872,938,62,0.062,0.06018537132579355
862,932,68,0.068,0.06628317452036082
889,947,53,0.053,0.056681225742243116
874,937,63,0.063,0.06088209343382448
857,929,71,0.071,0.06310577077530563
892,948,52,0.052,0.058272654436955305
892,946,54,0.054,0.057284642895028624
837,919,81,0.081,0.06312274081287707
861,931,69,0.069,0.06811122393489
860,931,69,0.069,0.0643158620316721
908,955,45,0.045,0.056472289312043546
837,919,81,0.081,0.07130810296303629
889,945,55,0.055,0.061224177635571836
914,957,43,0.043,0.04624421699678207
827,914,86,0.086,0.0726098105316678
894,948,52,0.052,0.043101535081606385
856,930,70,0.07,0.05990478508180675
892,951,49,0.049,0.05458502643106262
858,930,70,0.07,0.05986076726113789
828,914,86,0.086,0.06501761775031024
899,951,49,0.049,0.04434946381290496
882,941,59,0.059,0.046820263862066155
874,937,63,0.063,0.052991089653139894
866,935,65,0.065,0.0520527264200951
895,948,52,0.052,0.048083073812791186
854,928,72,0.072,0.06029032549531652
863,933,67,0.067,0.05648047341415919
917,959,41,0.041,0.0396755480264071
920,960,40,0.04,0.040035751787195824
873,937,63,0.063,0.05747765203359694
799,902,98,0.098,0.06574236860825154
900,951,49,0.049,0.049726361716325926
848,929,71,0.071,0.05999117874620424
837,919,81,0.081,0.07576805212718672
864,932,68,0.068,0.0625983193182696
880,940,60,0.06,0.06565827887774295
890,945,55,0.055,0.057337841717546655
895,948,52,0.052,0.052460676172389614
858,930,70,0.07,0.060634265494081074
857,931,69,0.069,0.06592997450362255
856,930,70,0.07,0.07240971224909783
881,941,59,0.059,0.060500212353398336
874,938,62,0.062,0.06837788806722372
838,922,78,0.078,0.0739314771410138
865,934,66,0.066,0.07024974986548954
854,927,73,0.073,0.07260112976472922
845,924,76,0.076,0.08036270319444745
848,925,75,0.075,0.0703672617332637
842,921,79,0.079,0.07154517999694629
842,921,79,0.079,0.08468445530042137
862,931,69,0.069,0.07738141858484815
871,938,62,0.062,0.06900371653722707
852,926,74,0.074,0.07180868410816245
856,928,72,0.072,0.08422428346307045
845,923,77,0.077,0.07621963670144151
834,917,83,0.083,0.08099766987421346
866,935,65,0.065,0.07567564642525666
889,946,54,0.054,0.06571084871114057
873,937,63,0.063,0.06426362286342235
875,938,62,0.062,0.06822955066047297
884,942,58,0.058,0.059513986436353646
840,920,80,0.08,0.08736961392743801
877,941,59,0.059,0.07198305619412279
802,904,96,0.096,0.09891101170050093
868,934,66,0.066,0.07300992308172173
852,926,74,0.074,0.08806035585582259
898,949,51,0.051,0.0679037991376703
906,954,46,0.046,0.06450960601591654
873,937,63,0.063,0.07062463827944952
818,910,90,0.09,0.08894801579118296
906,953,47,0.047,0.0644995676288624
880,941,59,0.059,0.06281962079792394
835,918,82,0.082,0.08758991493365682
853,927,73,0.073,0.07373006139976183
880,940,60,0.06,0.06516276064718873
861,931,69,0.069,0.06823812703968399
860,931,69,0.069,0.07131569717147668
879,940,60,0.06,0.0772944828228002
848,925,75,0.075,0.07122427843734881
862,931,69,0.069,0.07229631049254326
898,949,51,0.051,0.0528193898369846
860,930,70,0.07,0.07735444225979536
902,951,49,0.049,0.05636271082288525
898,951,49,0.049,0.05613580518385335
864,932,68,0.068,0.06894383951749163
854,928,72,0.072,0.07657907343734822
895,949,51,0.051,0.07006949689533246
868,934,66,0.066,0.07614807475011603
886,944,56,0.056,0.05933879152668571
865,933,67,0.067,0.06993664441477546
881,941,59,0.059,0.07724577660281659
820,910,90,0.09,0.09890549560337182
884,942,58,0.058,0.07621789241702001
878,939,61,0.061,0.07950998360905476
914,957,43,0.043,0.06890804229430562
848,926,74,0.074,0.09151197777700426
823,912,88,0.088,0.09274694688812334
890,946,54,0.054,0.07172993806555729
899,951,49,0.049,0.07496480612870901
850,925,75,0.075,0.0713488807446337
848,925,75,0.075,0.0925834950974579
853,927,73,0.073,0.07966149367331732
906,953,47,0.047,0.06002666733255279
799,901,99,0.099,0.09908269435947964
838,920,80,0.08,0.08296700588406393
866,934,66,0.066,0.07847595000322846
819,910,90,0.09,0.08344264523604412
811,907,93,0.093,0.086097807121047
854,928,72,0.072,0.07918447081612005
850,925,75,0.075,0.08412723207310964
844,922,78,0.078,0.08937829931491763
902,952,48,0.048,0.06512676009835025
844,923,77,0.077,0.07317143199016782
876,938,62,0.062,0.072183587480572
904,952,48,0.048,0.06611957888615622
829,916,84,0.084,0.08261207801238166
851,927,73,0.073,0.08331029091008262
867,934,66,0.066,0.07545544786744748
898,949,51,0.051,0.065424176486737
822,911,89,0.089,0.0858941941010241
889,946,54,0.054,0.07650695378087785
813,907,93,0.093,0.09211453634461206
878,941,59,0.059,0.08098996328761804
830,915,85,0.085,0.09068187832205883
886,944,56,0.056,0.06784308684445345
841,923,77,0.077,0.08212277694531558
890,945,55,0.055,0.07116072880192212
880,940,60,0.06,0.0741868152965976
875,939,61,0.061,0.07103430768062455
868,935,65,0.065,0.07560005865862197
833,918,82,0.082,0.08596249799100328
