log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
912,971,29,0.029,0.08044767911359668
878,961,39,0.039,0.0836130724530667
955,985,15,0.015,0.06980711085163056
968,990,10,0.01,0.08223438876122237
946,983,17,0.017,0.0767418098077178
945,982,18,0.018,0.0862516164444387
962,988,12,0.012,0.07609472803212702
926,977,23,0.023,0.0763523686826229
919,973,27,0.027,0.08569325197860599
945,982,18,0.018,0.09224003052338958
963,989,11,0.011,0.07661963657848538
991,997,3,0.003,0.06768558800779283
950,984,16,0.016,0.07349464769288898
991,997,3,0.003,0.06460531640797854
928,977,23,0.023,0.07640110058151185
991,997,3,0.003,0.07630846245028079
960,987,13,0.013,0.07962533853575587
908,970,30,0.03,0.09110308986902237
940,981,19,0.019,0.07555660293996334
914,972,28,0.028,0.0908086136970669
880,960,40,0.04,0.09357812730036676
890,964,36,0.036,0.08353287322074175
935,979,21,0.021,0.08664298677444458
960,988,12,0.012,0.07875118045881391
982,994,6,0.006,0.07030762890540064
949,984,16,0.016,0.08426925010420382
883,962,38,0.038,0.07328300905786454
955,985,15,0.015,0.0651968905646354
930,977,23,0.023,0.07355946240201593
949,983,17,0.017,0.06609982944279909
975,992,8,0.008,0.0724324237704277
978,993,7,0.007,0.06909954519197345
973,991,9,0.009,0.07213103770837188
946,982,18,0.018,0.07533073019608855
965,988,12,0.012,0.07183415983058512
965,989,11,0.011,0.07232969498634338
875,960,40,0.04,0.08483472618833185
896,967,33,0.033,0.08286289576999843
941,981,19,0.019,0.06067776091955602
957,985,15,0.015,0.06359167977236212
927,976,24,0.024,0.07713606606051326
942,982,18,0.018,0.06899202697724104
943,982,18,0.018,0.07330741843767465
954,985,15,0.015,0.06912290916964411
953,984,16,0.016,0.07111103397980333
919,974,26,0.026,0.0705203601848334
964,988,12,0.012,0.0631009866381064
981,994,6,0.006,0.07594261637330055
935,979,21,0.021,0.06307514320872724
982,994,6,0.006,0.07118226245976984
963,989,11,0.011,0.07053363033197821
897,967,33,0.033,0.0804669893309474
967,990,10,0.01,0.064035091586411
965,988,12,0.012,0.07923586659505963
897,965,35,0.035,0.08600988224707544
964,987,13,0.013,0.08642594255320728
953,985,15,0.015,0.06893562475778163
907,970,30,0.03,0.07281464758515357
937,979,21,0.021,0.08353680361993611
913,971,29,0.029,0.07405968442000449
837,946,54,0.054,0.08371411010995507
967,989,11,0.011,0.05879006220214069
922,975,25,0.025,0.0758728986941278
903,969,31,0.031,0.06861493803560734
942,981,19,0.019,0.0684039173964411
943,981,19,0.019,0.06607205460965633
951,984,16,0.016,0.0659013857152313
936,979,21,0.021,0.06982631549611687
961,987,13,0.013,0.06402141390927137
930,979,21,0.021,0.06843586324341595
976,992,8,0.008,0.06202497276291251
955,985,15,0.015,0.05681751912645996
964,988,12,0.012,0.07507781340181828
929,977,23,0.023,0.06307876311149448
914,973,27,0.027,0.06298031308501958
925,975,25,0.025,0.07247328694351017
975,992,8,0.008,0.06297674440778792
978,993,7,0.007,0.06140726326406002
960,987,13,0.013,0.07967058303393423
928,977,23,0.023,0.07292074526101351
948,983,17,0.017,0.065343143934384
970,990,10,0.01,0.06355158942192793
970,990,10,0.01,0.06711304341629147
960,987,13,0.013,0.07086365088634193
906,971,29,0.029,0.07591915012337268
935,980,20,0.02,0.07477760963141918
972,991,9,0.009,0.06671259172447026
972,991,9,0.009,0.0672558911871165
924,977,23,0.023,0.0716993893366307
968,990,10,0.01,0.06407186606898904
956,985,15,0.015,0.06876378578320146
960,987,13,0.013,0.0719347729217261
902,968,32,0.032,0.06673940352909268
970,991,9,0.009,0.054688361970707776
905,968,32,0.032,0.07741621849127114
909,970,30,0.03,0.06755551871657371
931,978,22,0.022,0.05922128356713802
933,978,22,0.022,0.07435682095400989
918,974,26,0.026,0.08267103388532997
979,994,6,0.006,0.06054330488294363
911,972,28,0.028,0.059591044889762995
957,986,14,0.014,0.07345620497316122
917,973,27,0.027,0.07648829232715071
970,990,10,0.01,0.06387329247035087
972,991,9,0.009,0.06702750090137125
942,982,18,0.018,0.0756348130889237
929,977,23,0.023,0.07320384493097663
964,988,12,0.012,0.06871615026332438
943,982,18,0.018,0.07289622468128801
961,987,13,0.013,0.0665154320783913
895,966,34,0.034,0.07761876522190869
973,991,9,0.009,0.06646271000802517
938,981,19,0.019,0.06584839196968824
926,976,24,0.024,0.07743169155530631
936,979,21,0.021,0.06598565675131976
991,997,3,0.003,0.06514300903305412
967,989,11,0.011,0.06165181126073003
919,973,27,0.027,0.06665332977846265
949,984,16,0.016,0.05849097346700728
961,987,13,0.013,0.0782147136963904
890,965,35,0.035,0.07794346834160387
916,976,24,0.024,0.07508476991206407
963,988,12,0.012,0.06746874948777258
927,976,24,0.024,0.07353820837568492
942,981,19,0.019,0.0857723523452878
935,980,20,0.02,0.06461262240447103
971,991,9,0.009,0.0719330043643713
944,979,21,0.021,0.07974146568961442
951,984,16,0.016,0.06727141211181879
955,986,14,0.014,0.06667787526920438
881,961,39,0.039,0.06991516220755875
882,964,36,0.036,0.06936012536659837
927,976,24,0.024,0.08412421497330069
929,977,23,0.023,0.07594428883492947
945,982,18,0.018,0.06727661482058465
907,970,30,0.03,0.07320373038947582
946,982,18,0.018,0.07130010568816215
912,972,28,0.028,0.07907244779914617
917,975,25,0.025,0.06670762398838997
970,990,10,0.01,0.059263672303408385
915,973,27,0.027,0.06466851756442338
910,971,29,0.029,0.0753165876287967
991,997,3,0.003,0.060068681832402944
979,993,7,0.007,0.06950265562906861
908,969,31,0.031,0.07658353687264025
978,993,7,0.007,0.06448002548888326
971,990,10,0.01,0.06926447131298483
927,977,23,0.023,0.06171044565364719
932,978,22,0.022,0.06738963477686047
981,995,5,0.005,0.06194190531037748
956,986,14,0.014,0.07046124215610325
912,972,28,0.028,0.08098837549798191
959,987,13,0.013,0.07268201642856002
932,978,22,0.022,0.07194549551047384
931,977,23,0.023,0.07562046438641847
925,976,24,0.024,0.07445847631059586
947,982,18,0.018,0.07990622232109308
912,970,30,0.03,0.07543599262833595
922,975,25,0.025,0.0701442915610969
895,966,34,0.034,0.07777032567560672
912,971,29,0.029,0.07312565615028142
884,962,38,0.038,0.07009821834228933
920,974,26,0.026,0.07905123409442603
937,979,21,0.021,0.06781158574856817
976,992,8,0.008,0.07067570928484201
957,986,14,0.014,0.060040489826351406
928,977,23,0.023,0.06578714262135327
946,983,17,0.017,0.07037233091704548
920,974,26,0.026,0.06892668118141591
958,987,13,0.013,0.06452587444335223
959,987,13,0.013,0.06729247111082078
913,973,27,0.027,0.07458488927967846
915,970,30,0.03,0.07333154275640845
938,980,20,0.02,0.06613762350194156
953,985,15,0.015,0.07190346009843052
950,984,16,0.016,0.07226110573858023
926,976,24,0.024,0.06555537030473352
950,985,15,0.015,0.06763428586348891
958,986,14,0.014,0.062456167059019206
934,980,20,0.02,0.07103651485964656
970,990,10,0.01,0.0721300389431417
900,968,32,0.032,0.07573408618755638
927,975,25,0.025,0.07606450573913753
934,978,22,0.022,0.07023856928572059
957,987,13,0.013,0.058078814458101986
854,952,48,0.048,0.08098617272637784
961,988,12,0.012,0.06438967731967568
955,985,15,0.015,0.07244040349684655
973,992,8,0.008,0.0682063547372818
927,977,23,0.023,0.07666242748498917
932,978,22,0.022,0.07317232592217625
954,985,15,0.015,0.07593641838431359
951,984,16,0.016,0.0690381490662694
944,982,18,0.018,0.06792790387757122
935,979,21,0.021,0.06772555668093264
913,972,28,0.028,0.07355496382899582
934,979,21,0.021,0.05899031542055309
941,981,19,0.019,0.06997477361373604
900,967,33,0.033,0.07763435405865311
951,984,16,0.016,0.06105204475671053
957,986,14,0.014,0.05338533708453178
950,984,16,0.016,0.060648596743121744
902,969,31,0.031,0.07215995963290334
944,981,19,0.019,0.07335425397008657
978,993,7,0.007,0.05786300363019109
951,984,16,0.016,0.06700366245210171
862,955,45,0.045,0.07917992538399994
988,996,4,0.004,0.0695437884144485
892,965,35,0.035,0.0737029379568994
932,979,21,0.021,0.07236948682926596
888,964,36,0.036,0.08754280808195472
918,973,27,0.027,0.07578282629512251
918,974,26,0.026,0.07672401508130133
924,976,24,0.024,0.06724253469519317
970,991,9,0.009,0.05650672371685505
953,986,14,0.014,0.07061732981912791
878,961,39,0.039,0.07656484546884894
961,987,13,0.013,0.06572857558168471
975,992,8,0.008,0.05939488314092159
956,986,14,0.014,0.06291145478002727
911,972,28,0.028,0.06842571491748095
917,973,27,0.027,0.07357130191288888
935,979,21,0.021,0.07051625785045326
946,981,19,0.019,0.06563655138574541
907,970,30,0.03,0.07708801883459092
887,962,38,0.038,0.0761511042676866
958,986,14,0.014,0.06551538263633848
937,979,21,0.021,0.07336986535787582
969,990,10,0.01,0.05857824698835611
914,972,28,0.028,0.07591246359609068
916,973,27,0.027,0.0770285971518606
965,988,12,0.012,0.06203515305183828
881,960,40,0.04,0.08203440455533564
959,987,13,0.013,0.05780290527455509
943,982,18,0.018,0.06224812576547265
987,996,4,0.004,0.05507637495547533
952,984,16,0.016,0.06803034073859453
924,975,25,0.025,0.07710929271392525
907,970,30,0.03,0.08150168535858393
887,961,39,0.039,0.08144462224468589
893,965,35,0.035,0.08297799948602914
988,996,4,0.004,0.06397658164426684
942,981,19,0.019,0.06511035270243883
943,981,19,0.019,0.06769220719486475
952,985,15,0.015,0.06192376637458801
948,983,17,0.017,0.07123892726935446
948,983,17,0.017,0.06175448566302657
985,995,5,0.005,0.0578116056676954
921,974,26,0.026,0.06065668061189353
927,976,24,0.024,0.06903512462414801
899,967,33,0.033,0.07418667967803776
949,983,17,0.017,0.0745931409560144
970,991,9,0.009,0.0615487770428881
927,976,24,0.024,0.0687393719861284
924,975,25,0.025,0.07038628230988979
908,971,29,0.029,0.08107396321743726
933,979,21,0.021,0.06723804336227476
881,961,39,0.039,0.08069114857539535
942,981,19,0.019,0.07068189564161002
969,990,10,0.01,0.06431410284154117
927,976,24,0.024,0.07488487919047475
927,976,24,0.024,0.060118944357149304
926,976,24,0.024,0.06685818691737949
959,987,13,0.013,0.07000957968458534
927,977,23,0.023,0.06661086206510664
950,985,15,0.015,0.06927969425357879
931,978,22,0.022,0.0732605886682868
917,974,26,0.026,0.07779518390446902
891,964,36,0.036,0.06741306897066533
931,977,23,0.023,0.06551231474615633
906,969,31,0.031,0.06734275547042488
956,986,14,0.014,0.07229358931817115
952,984,16,0.016,0.06120194226875901
920,973,27,0.027,0.07262883389741183
919,973,27,0.027,0.08039719702303409
912,972,28,0.028,0.06773946947976947
915,972,28,0.028,0.06874812593869865
866,958,42,0.042,0.06491646489314735
912,972,28,0.028,0.07315184125117957
912,972,28,0.028,0.06904640275798737
964,989,11,0.011,0.05917259874753654
936,980,20,0.02,0.06148474939726293
967,989,11,0.011,0.06819986978173256
939,980,20,0.02,0.06856725196354091
933,978,22,0.022,0.06536056743189693
847,950,50,0.05,0.07623314593359828
943,982,18,0.018,0.06844471024163068
949,983,17,0.017,0.0660178766362369
902,969,31,0.031,0.06766155945695937
945,982,18,0.018,0.07038597736321389
963,988,12,0.012,0.06433414155989885
978,993,7,0.007,0.06711239203996956
896,967,33,0.033,0.06228018765151501
931,977,23,0.023,0.06523491102829576
956,986,14,0.014,0.06911832884512842
900,967,33,0.033,0.07984795446135104
948,983,17,0.017,0.06942932002805173
951,984,16,0.016,0.06900684283487499
949,984,16,0.016,0.06592063874565066
848,951,49,0.049,0.07894637032784521
921,974,26,0.026,0.07108774435613305
915,972,28,0.028,0.05993727584555745
961,988,12,0.012,0.0540689722597599
891,965,35,0.035,0.07607023227773607
916,973,27,0.027,0.06240037492476404
890,963,37,0.037,0.0675304295681417
872,958,42,0.042,0.07388473641872406
956,986,14,0.014,0.05777494478598237
947,983,17,0.017,0.06152467662654817
961,988,12,0.012,0.055614683482795954
897,968,32,0.032,0.07217660717479885
980,994,6,0.006,0.054841322869062424
906,970,30,0.03,0.06923926910385489
932,978,22,0.022,0.07069034274667502
887,963,37,0.037,0.07305075189843774
935,979,21,0.021,0.07606491968594492
967,988,12,0.012,0.0775499000698328
922,976,24,0.024,0.0716954493727535
963,988,12,0.012,0.0629084807280451
878,961,39,0.039,0.0735117073096335
979,993,7,0.007,0.06378400830551982
971,991,9,0.009,0.06908146395906806
964,988,12,0.012,0.0626332014016807
930,977,23,0.023,0.06292110912501812
906,970,30,0.03,0.07323142077028752
886,964,36,0.036,0.07664950471557677
961,987,13,0.013,0.07319801069237292
984,995,5,0.005,0.0567263320684433
946,982,18,0.018,0.05843460074439645
961,988,12,0.012,0.07128256454691291
877,960,40,0.04,0.06959658551588654
896,967,33,0.033,0.08032262487523258
945,982,18,0.018,0.05953953583166003
905,968,32,0.032,0.07103154157660901
947,983,17,0.017,0.06689405220374466
965,989,11,0.011,0.06718771445378661
913,971,29,0.029,0.06912750787474214
948,984,16,0.016,0.06602808188088238
932,979,21,0.021,0.06870187773928046
949,984,16,0.016,0.0651060210634023
932,979,21,0.021,0.06441833008266985
922,973,27,0.027,0.07621566619165242
932,978,22,0.022,0.07350803481601179
907,969,31,0.031,0.07506038172543049
977,993,7,0.007,0.062499841008335354
976,992,8,0.008,0.07446945242583752
913,972,28,0.028,0.07669270575605333
929,978,22,0.022,0.07257515103183687
915,973,27,0.027,0.08576163514330983
970,990,10,0.01,0.06839766267873347
869,958,42,0.042,0.08158288016356528
904,969,31,0.031,0.07680615072511136
922,975,25,0.025,0.07258464626967907
922,975,25,0.025,0.07370018038898707
893,964,36,0.036,0.07188202138617635
935,979,21,0.021,0.0741648463793099
908,970,30,0.03,0.07529939312301576
969,990,10,0.01,0.07209963670372962
951,984,16,0.016,0.06892349365912377
863,957,43,0.043,0.08332065507024526
881,963,37,0.037,0.07350797301530838
955,987,13,0.013,0.06678396285697817
881,961,39,0.039,0.07489968453533948
910,971,29,0.029,0.06952992248535156
929,977,23,0.023,0.07466456026397646
928,976,24,0.024,0.07798715087026357
