log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
836,918,82,0.082,0.023377089454153975
934,967,33,0.033,0.008621585145290737
878,939,61,0.061,0.02216687224578709
890,945,55,0.055,0.01200562436283326
890,945,55,0.055,0.01991838796027878
870,935,65,0.065,0.0174768850650471
864,932,68,0.068,0.02159297300641265
914,957,43,0.043,0.015717528120734642
888,944,56,0.056,0.01813720212294538
912,956,44,0.044,0.014852728049676443
864,932,68,0.068,0.021826782805525
876,938,62,0.062,0.02480565561185722
918,961,39,0.039,0.01469544822132957
840,920,80,0.08,0.028161552936970112
878,939,61,0.061,0.025412148748237086
824,912,88,0.088,0.03319332633779777
820,910,90,0.09,0.049671712902862056
882,941,59,0.059,0.024915476027581464
900,950,50,0.05,0.021836917530359642
847,924,76,0.076,0.02707439947763487
896,948,52,0.052,0.028351779293730943
868,934,66,0.066,0.029892572196727998
822,911,89,0.089,0.04246491272192725
846,923,77,0.077,0.038592423179452454
909,955,45,0.045,0.02350298018367539
952,976,24,0.024,0.012172363234665681
865,933,67,0.067,0.035393998286021085
888,944,56,0.056,0.033034373550122835
890,945,55,0.055,0.03576080091772019
885,945,55,0.055,0.03926620810233726
834,917,83,0.083,0.05416267200524453
840,922,78,0.078,0.05528897864100145
862,931,69,0.069,0.054876004601952445
870,935,65,0.065,0.05116162615853682
895,952,48,0.048,0.037120103028501036
872,936,64,0.064,0.05164217733827536
884,942,58,0.058,0.0505103195355623
900,950,50,0.05,0.044820406198326966
924,962,38,0.038,0.03095927346481767
896,948,52,0.052,0.03837736282654805
892,946,54,0.054,0.040435017880416126
916,958,42,0.042,0.03593641109537566
896,948,52,0.052,0.03691155116102891
854,927,73,0.073,0.05641684799238283
825,913,87,0.087,0.060657670479122315
834,917,83,0.083,0.057778691142739265
866,933,67,0.067,0.049063562967705365
854,927,73,0.073,0.04851947509864112
908,954,46,0.046,0.04063372500679543
853,927,73,0.073,0.047154493724407075
902,958,42,0.042,0.029561217982085507
853,928,72,0.072,0.05042977777144915
802,901,99,0.099,0.06408279907468387
892,946,54,0.054,0.03707976375868384
904,952,48,0.048,0.03225175575767935
874,937,63,0.063,0.04028882516640078
884,942,58,0.058,0.03528001145414055
806,903,97,0.097,0.0655735694791947
834,917,83,0.083,0.05834871269843643
888,944,56,0.056,0.03514075739707914
906,953,47,0.047,0.03419329734407802
916,958,42,0.042,0.02628040560747104
896,948,52,0.052,0.033672483135407674
888,944,56,0.056,0.03804178665364452
870,936,64,0.064,0.0403515341631446
862,931,69,0.069,0.05083590282155274
872,936,64,0.064,0.041600005856122155
868,934,66,0.066,0.043717927249315836
872,936,64,0.064,0.04549577306210267
908,954,46,0.046,0.03936058030773893
868,934,66,0.066,0.04416605076323413
854,927,73,0.073,0.05226411632176405
878,940,60,0.06,0.043839445179444735
850,925,75,0.075,0.04890838754640208
852,926,74,0.074,0.04718486407874843
864,932,68,0.068,0.04558192949448494
890,945,55,0.055,0.03653065706097732
846,923,77,0.077,0.05114997700610911
854,927,73,0.073,0.04148660000275413
910,955,45,0.045,0.03262406969036601
896,948,52,0.052,0.03407712763879681
850,925,75,0.075,0.045429312490949086
880,940,60,0.06,0.03751510187083113
896,948,52,0.052,0.031852743806286526
880,940,60,0.06,0.03710805210435592
930,965,35,0.035,0.021172527530061415
878,939,61,0.061,0.03116433504771612
898,949,51,0.051,0.028663053351100642
892,946,54,0.054,0.02358735354675082
848,924,76,0.076,0.03396579270752454
830,915,85,0.085,0.03809803441157328
880,940,60,0.06,0.022605647810567918
880,940,60,0.06,0.026260977708705467
910,955,45,0.045,0.018651060415957547
826,913,87,0.087,0.0319082847442769
863,932,68,0.068,0.029007498288607166
863,932,68,0.068,0.026590168182248818
808,904,96,0.096,0.03493390019842809
881,941,59,0.059,0.021560139520293887
862,931,69,0.069,0.03126045320906269
856,930,70,0.07,0.028082776677589207
909,955,45,0.045,0.022185024065529434
859,933,67,0.067,0.02768205700946419
868,934,66,0.066,0.024805807595339503
845,923,77,0.077,0.0302997607474972
868,934,66,0.066,0.02957376272129477
907,956,44,0.044,0.019240477777520026
864,932,68,0.068,0.03843165639092876
867,936,64,0.064,0.030521699784425437
900,950,50,0.05,0.02467193976604358
872,936,64,0.064,0.03944473926603314
863,932,68,0.068,0.0404168687633246
900,950,50,0.05,0.03221489663874672
820,916,84,0.084,0.04656908522057711
862,931,69,0.069,0.04044018278187286
884,942,58,0.058,0.031368978730755774
876,938,62,0.062,0.03352171117169928
898,949,51,0.051,0.03311522595108545
906,953,47,0.047,0.02598931835404801
880,940,60,0.06,0.03674945037397265
880,940,60,0.06,0.03730896376804594
830,915,85,0.085,0.05535358976520365
828,916,84,0.084,0.05971113965511904
875,938,62,0.062,0.04621837052234332
840,922,78,0.078,0.051823405164053836
877,939,61,0.061,0.04540974118556915
878,939,61,0.061,0.0478481020874533
918,959,41,0.041,0.03660168476494437
872,936,64,0.064,0.04235701477861221
824,912,88,0.088,0.06304711482058974
886,944,56,0.056,0.04549105576318107
849,926,74,0.074,0.049467448100245746
846,923,77,0.077,0.045645889952364085
882,941,59,0.059,0.038577088469508455
896,951,49,0.049,0.03587644675240517
894,947,53,0.053,0.037133652517244625
918,959,41,0.041,0.024649057805509075
912,956,44,0.044,0.024003749747018445
868,934,66,0.066,0.03572495804062783
888,944,56,0.056,0.0322674011771378
816,908,92,0.092,0.04930064796856459
908,954,46,0.046,0.023280614570205218
843,922,78,0.078,0.03567996044208121
838,919,81,0.081,0.03941076701227212
838,919,81,0.081,0.04307145826725173
824,912,88,0.088,0.048659459374510335
864,932,68,0.068,0.0408278796926752
888,944,56,0.056,0.03249971369195555
888,944,56,0.056,0.035594600952772455
884,942,58,0.058,0.0404472202498946
834,917,83,0.083,0.053042586766910975
850,925,75,0.075,0.04776353786802792
902,951,49,0.049,0.03724668719174224
868,934,66,0.066,0.055033744138600016
862,938,62,0.062,0.04739588350877784
893,947,53,0.053,0.04098901250646577
805,903,97,0.097,0.07320274975994288
926,963,37,0.037,0.02933374589719824
812,906,94,0.094,0.07233701488768383
818,909,91,0.091,0.06453473100508927
894,947,53,0.053,0.04136836630626567
920,960,40,0.04,0.031008612520065072
896,948,52,0.052,0.035698497839352056
864,932,68,0.068,0.054798780058896226
910,955,45,0.045,0.03018381274384956
894,947,53,0.053,0.03692529092308178
891,947,53,0.053,0.0340986164817441
872,936,64,0.064,0.03756609598931391
846,923,77,0.077,0.03571685712972976
884,942,58,0.058,0.029269961731766672
894,947,53,0.053,0.026057967590932093
881,941,59,0.059,0.029875818176806207
876,939,61,0.061,0.035038501448168974
872,938,62,0.062,0.036107540248707666
878,939,61,0.061,0.03294356871907803
874,937,63,0.063,0.04052685447582553
858,929,71,0.071,0.03690816306948909
899,951,49,0.049,0.03321094084613651
864,932,68,0.068,0.04250372355002037
900,950,50,0.05,0.034277247261503364
884,942,58,0.058,0.040095885453316445
878,939,61,0.061,0.034933244068402015
861,931,69,0.069,0.03787114350962383
868,934,66,0.066,0.03389153386256476
892,946,54,0.054,0.0310313180617959
816,908,92,0.092,0.038457947872004294
908,954,46,0.046,0.02477218200911284
854,927,73,0.073,0.031760451482325154
894,947,53,0.053,0.018768695611421207
816,912,88,0.088,0.021595772516171563
898,949,51,0.051,0.014948497558612871
868,934,66,0.066,0.019384497860453848
870,935,65,0.065,0.021421123606665787
866,933,67,0.067,0.015436350499267974
882,941,59,0.059,0.014668018294413741
842,921,79,0.079,0.01618745860267518
880,940,60,0.06,0.016362809457349612
875,938,62,0.062,0.018587882820129836
918,959,41,0.041,0.007172117691983658
888,944,56,0.056,0.00984504203798042
872,937,63,0.063,0.010827323453774625
844,922,78,0.078,0.011687587252242337
876,938,62,0.062,0.012384084015542612
884,942,58,0.058,0.013923688079482872
819,916,84,0.084,0.015136566963035876
886,943,57,0.057,0.009418584841367192
803,902,98,0.098,0.020775723583368745
926,963,37,0.037,0.01215547785372837
824,912,88,0.088,0.016670232841841427
842,921,79,0.079,0.01677222062938381
828,914,86,0.086,0.019678713721796158
894,947,53,0.053,0.014629276021278202
814,907,93,0.093,0.020526125836518985
852,926,74,0.074,0.018136705990702467
928,964,36,0.036,0.013612498803908238
878,939,61,0.061,0.018905282504299976
859,930,70,0.07,0.026117494493502817
908,954,46,0.046,0.014915344898095555
858,929,71,0.071,0.026609695299370288
890,945,55,0.055,0.02448675719764924
914,957,43,0.043,0.01945313758514203
850,925,75,0.075,0.03428534631920047
844,922,78,0.078,0.02945698651154271
828,914,86,0.086,0.030360960201556736
846,923,77,0.077,0.031738014002930866
848,924,76,0.076,0.035449005035827215
870,935,65,0.065,0.027447051914823533
916,958,42,0.042,0.017976251819720346
862,931,69,0.069,0.02406736863567312
858,929,71,0.071,0.023781345883011454
868,934,66,0.066,0.024898494433529778
876,938,62,0.062,0.020385211063692624
902,951,49,0.049,0.015003723268150679
894,947,53,0.053,0.015407196882192237
908,954,46,0.046,0.014440225594270486
828,914,86,0.086,0.024326717446927434
823,912,88,0.088,0.020617064403037146
894,947,53,0.053,0.016075764207042084
862,931,69,0.069,0.026169339434911308
898,949,51,0.051,0.020850823520961057
886,943,57,0.057,0.023977334960827646
890,945,55,0.055,0.022707524302526507
874,937,63,0.063,0.02338456316653901
858,929,71,0.071,0.031218577296093827
820,910,90,0.09,0.040466136075468964
836,918,82,0.082,0.039983466056448376
904,952,48,0.048,0.024377608688804685
844,923,77,0.077,0.03884592225945653
894,947,53,0.053,0.027097633574277098
846,923,77,0.077,0.03328759887025353
880,940,60,0.06,0.03128607734504112
878,939,61,0.061,0.03003207039213703
900,950,50,0.05,0.025252317082831724
890,945,55,0.055,0.031164203992916556
852,928,72,0.072,0.036438767344994634
864,932,68,0.068,0.0399167705928121
872,937,63,0.063,0.03412340626717923
853,928,72,0.072,0.03992530650188383
789,900,100,0.1,0.060806819008590536
894,947,53,0.053,0.02872337669695844
874,937,63,0.063,0.03492726551415399
904,952,48,0.048,0.02653019025191679
870,936,64,0.064,0.025870771266452722
870,935,65,0.065,0.031009428682415092
869,937,63,0.063,0.03149289070817758
839,920,80,0.08,0.03458121957389631
876,938,62,0.062,0.028533367632279805
884,942,58,0.058,0.02502841740988151
918,959,41,0.041,0.024056860490210965
908,954,46,0.046,0.018955250979809535
912,956,44,0.044,0.014309313388870579
932,966,34,0.034,0.01735279389295647
912,956,44,0.044,0.020157096190461743
848,924,76,0.076,0.02989712917563702
878,939,61,0.061,0.02371005987815897
856,928,72,0.072,0.029389426913057834
860,930,70,0.07,0.024160197414679715
838,919,81,0.081,0.028900912798918398
835,918,82,0.082,0.035991544175967644
872,936,64,0.064,0.024423972953074552
838,919,81,0.081,0.03670171785033836
862,931,69,0.069,0.034496246757109474
898,949,51,0.051,0.03010910337837413
872,936,64,0.064,0.03498001663175819
872,936,64,0.064,0.028430154696365208
892,946,54,0.054,0.035187748828928306
879,941,59,0.059,0.03613976149130212
931,967,33,0.033,0.021116345969458963
894,947,53,0.053,0.025606001701215065
840,920,80,0.08,0.041528448856704016
878,939,61,0.061,0.04637569988250471
904,952,48,0.048,0.03397644733210291
878,939,61,0.061,0.04882176188352605
902,951,49,0.049,0.03418296266358811
895,948,52,0.052,0.03504001655093998
844,922,78,0.078,0.05731842644055541
865,933,67,0.067,0.04601051234497754
846,923,77,0.077,0.05414200521454404
852,926,74,0.074,0.06011681850245804
826,913,87,0.087,0.08324774909561529
888,944,56,0.056,0.0481493324510775
906,953,47,0.047,0.043664478027516454
868,934,66,0.066,0.05377763606182634
892,949,51,0.051,0.05055297184585652
872,936,64,0.064,0.06389354661902326
918,960,40,0.04,0.036546220209515014
862,931,69,0.069,0.06391080147941101
812,906,94,0.094,0.09038200502182007
816,910,90,0.09,0.08858205502286
896,950,50,0.05,0.048691101446253014
882,941,59,0.059,0.0584747180918057
861,931,69,0.069,0.07171979457752604
880,940,60,0.06,0.06472882325564569
868,934,66,0.066,0.07122337198689638
872,936,64,0.064,0.06116352028028632
888,944,56,0.056,0.06023395745227754
902,952,48,0.048,0.04293271100932907
861,931,69,0.069,0.06544138952245702
896,948,52,0.052,0.04767216361303872
847,929,71,0.071,0.06763077748374781
878,939,61,0.061,0.061664486602559916
860,930,70,0.07,0.07013057125886553
891,947,53,0.053,0.05737098814084311
851,927,73,0.073,0.07008579036197625
904,953,47,0.047,0.04454385979310609
882,941,59,0.059,0.05665107589602121
873,938,62,0.062,0.05902300861361436
832,916,84,0.084,0.056305275584410994
892,946,54,0.054,0.03550476491145673
851,928,72,0.072,0.0500902616880212
860,930,70,0.07,0.04403495682508219
840,920,80,0.08,0.04978809111965529
828,914,86,0.086,0.0485212956867108
848,924,76,0.076,0.042326982980690445
846,923,77,0.077,0.032856609473124083
878,939,61,0.061,0.024937808766143463
862,935,65,0.065,0.027067585246504905
882,941,59,0.059,0.019927743760798877
905,953,47,0.047,0.017228305890008868
873,937,63,0.063,0.02208439844434315
893,947,53,0.053,0.01802810373572811
811,906,94,0.094,0.03569407568643874
814,907,93,0.093,0.033422072929179196
872,936,64,0.064,0.0235240054315791
856,928,72,0.072,0.026712921218555948
880,942,58,0.058,0.022764695734241742
874,937,63,0.063,0.0225160112198414
874,937,63,0.063,0.026560265569492456
817,909,91,0.091,0.04071267735677793
896,948,52,0.052,0.022852513355151358
864,932,68,0.068,0.033042549999924856
886,943,57,0.057,0.027641044249618062
879,947,53,0.053,0.027304043760339253
862,931,69,0.069,0.0357719993931878
866,938,62,0.062,0.030584698921046767
890,945,55,0.055,0.03854374312539858
866,933,67,0.067,0.04137667619740978
854,927,73,0.073,0.03922069818278214
852,926,74,0.074,0.042564077151922446
806,903,97,0.097,0.056795298166820433
910,955,45,0.045,0.02810605077791706
837,919,81,0.081,0.04824291776984592
870,935,65,0.065,0.04307268939401456
886,943,57,0.057,0.03667024702432718
920,960,40,0.04,0.0325289694950543
828,914,86,0.086,0.06071882038669355
908,954,46,0.046,0.035112349514344714
882,941,59,0.059,0.04483359297684274
854,933,67,0.067,0.05208226486355852
860,930,70,0.07,0.055477481340968096
878,939,61,0.061,0.044709255035336355
914,957,43,0.043,0.03446500371140883
826,913,87,0.087,0.06224536167600036
852,926,74,0.074,0.0511347590598707
854,927,73,0.073,0.04922730759519527
847,924,76,0.076,0.04683131717777269
823,913,87,0.087,0.05401259667117847
862,931,69,0.069,0.03965399875598814
838,919,81,0.081,0.04341314343452541
878,939,61,0.061,0.037253215830127376
830,915,85,0.085,0.0377723571134411
803,902,98,0.098,0.052151240513114316
864,932,68,0.068,0.04272467097524714
890,945,55,0.055,0.03349080594372208
884,942,58,0.058,0.03138216057210957
843,922,78,0.078,0.0405358964495681
849,926,74,0.074,0.049694170276110526
826,913,87,0.087,0.05851142560978769
900,950,50,0.05,0.030785493005652826
880,940,60,0.06,0.039504573720005286
855,930,70,0.07,0.043678672545916924
884,942,58,0.058,0.03473038518927933
891,946,54,0.054,0.03375821354493382
888,945,55,0.055,0.03472724578676935
855,928,72,0.072,0.03984341200954441
840,920,80,0.08,0.04944753708776989
878,939,61,0.061,0.031204614365105954
836,918,82,0.082,0.04610813860733833
843,923,77,0.077,0.042129720343022196
858,929,71,0.071,0.04082121215079678
848,924,76,0.076,0.0441726664421949
852,926,74,0.074,0.046607460713697944
892,946,54,0.054,0.037604674628229987
820,910,90,0.09,0.05791569386213814
876,938,62,0.062,0.034176344740255445
842,921,79,0.079,0.0473444744389817
828,914,86,0.086,0.04313634232189361
834,917,83,0.083,0.036625578214243434
816,908,92,0.092,0.03150132293718343
854,927,73,0.073,0.019921469065866403
886,943,57,0.057,0.013415578604392067
839,920,80,0.08,0.02421059495931331
894,947,53,0.053,0.018493306660962845
882,941,59,0.059,0.015903243148457476
879,940,60,0.06,0.015187139853620465
869,935,65,0.065,0.011110751106087264
886,943,57,0.057,0.01196587945322608
872,936,64,0.064,0.008615081386451492
896,948,52,0.052,0.010783899696787558
826,913,87,0.087,0.01338480728873401
868,934,66,0.066,0.011142626574232053
853,928,72,0.072,0.014314225577601973
871,937,63,0.063,0.008903991273611609
902,951,49,0.049,0.01402014169303675
848,928,72,0.072,0.02017118174503821
924,962,38,0.038,0.011759337284554932
880,940,60,0.06,0.024862358846979987
866,933,67,0.067,0.027478283363296215
854,927,73,0.073,0.0261422667458919
870,935,65,0.065,0.026822529421786385
887,947,53,0.053,0.027901491004314265
902,951,49,0.049,0.025628951876742575
814,907,93,0.093,0.042560436934365495
818,909,91,0.091,0.048546681251325934
778,889,111,0.111,0.06274343874729311
897,949,51,0.051,0.025612486199742306
898,949,51,0.051,0.029281522684215817
919,960,40,0.04,0.020296086594704322
860,930,70,0.07,0.037829318253654494
870,935,65,0.065,0.03872189908773908
877,943,57,0.057,0.03372046224399128
828,914,86,0.086,0.04372950214058983
886,943,57,0.057,0.03420077056547234
886,943,57,0.057,0.03006004127268534
868,936,64,0.064,0.033702078730439095
859,931,69,0.069,0.04179379904570305
858,929,71,0.071,0.036759846063572695
882,941,59,0.059,0.028410224145569374
886,943,57,0.057,0.025219537193079303
830,915,85,0.085,0.04579921432751052
876,938,62,0.062,0.029804494446711034
879,941,59,0.059,0.0263921075832659
854,933,67,0.067,0.02429665255196596
833,921,79,0.079,0.030775821437973718
896,948,52,0.052,0.022641676017648025
858,931,69,0.069,0.030740510904508484
878,939,61,0.061,0.024860780442679243
808,904,96,0.096,0.034132867678039476
840,920,80,0.08,0.02560625580382839
860,930,70,0.07,0.02836346841140039
824,912,88,0.088,0.03342248199014284
894,947,53,0.053,0.02053401298629251
874,937,63,0.063,0.027073577950071922
872,936,64,0.064,0.027439049301123303
872,936,64,0.064,0.03265123795242107
846,923,77,0.077,0.040729122921395175
890,945,55,0.055,0.025655312740142107
860,930,70,0.07,0.030265221219267915
842,921,79,0.079,0.04328161613697012
898,949,51,0.051,0.02940153803342764
794,897,103,0.103,0.054926148417027434
877,939,61,0.061,0.03324710294472607
874,937,63,0.063,0.03936443146036982
848,924,76,0.076,0.041509953605011106
845,923,77,0.077,0.04208619595285199
836,918,82,0.082,0.0440623856260936
899,950,50,0.05,0.030250823969145132
842,923,77,0.077,0.0444692009338396
820,912,88,0.088,0.052305961643491175
828,915,85,0.085,0.04114728267019382
890,945,55,0.055,0.021690413275424363
911,956,44,0.044,0.021779880538832005
910,955,45,0.045,0.02353901071522887
893,947,53,0.053,0.024723359027108018
907,961,39,0.039,0.017609444341707785
866,933,67,0.067,0.029627861717202903
864,932,68,0.068,0.036384042068239066
822,911,89,0.089,0.0460763110305179
904,952,48,0.048,0.026413162311928317
850,925,75,0.075,0.0432067166408915
822,911,89,0.089,0.05487713264729155
905,953,47,0.047,0.02432050432721826
871,936,64,0.064,0.03621336563617751
899,953,47,0.047,0.02842970500465981
878,939,61,0.061,0.03772634229909909
842,921,79,0.079,0.0433783067891618
880,940,60,0.06,0.033695195974559285
876,938,62,0.062,0.035748884283232654
874,937,63,0.063,0.03571041509442875
856,928,72,0.072,0.04106584602325029
836,918,82,0.082,0.05096421529885083
870,935,65,0.065,0.03988909862307992
906,953,47,0.047,0.03019847664199392
888,944,56,0.056,0.0346719622614512
866,933,67,0.067,0.04331057597107474
890,945,55,0.055,0.03671623095095447
910,955,45,0.045,0.026336525330577957
886,943,57,0.057,0.03355474150338159
894,947,53,0.053,0.032420476417224335
838,921,79,0.079,0.045283790227328154
890,945,55,0.055,0.03442773950045466
836,918,82,0.082,0.044081460334227586
824,912,88,0.088,0.05122184609730311
845,924,76,0.076,0.040728138864540145
850,931,69,0.069,0.04259608804200593
886,943,57,0.057,0.03465263655725721
888,944,56,0.056,0.03138087965529349
846,923,77,0.077,0.04186762956094401
867,934,66,0.066,0.03529381227971339
890,945,55,0.055,0.03203163645127483
882,941,59,0.059,0.028014691062825933
862,931,69,0.069,0.02932977354124091
860,930,70,0.07,0.03701011992119061
878,939,61,0.061,0.02205229498520896
836,924,76,0.076,0.026689423166900268
866,933,67,0.067,0.03272412067992422
882,941,59,0.059,0.02294449318971965
850,925,75,0.075,0.02535312303327146
902,951,49,0.049,0.018117632824928478
894,947,53,0.053,0.017643255555089808
846,923,77,0.077,0.024371596398047132
874,937,63,0.063,0.026368914166416287
884,942,58,0.058,0.0229080972686279
855,928,72,0.072,0.031096812751895866
874,937,63,0.063,0.02602109622236094
864,932,68,0.068,0.025505718022132896
904,952,48,0.048,0.020346881703870848
848,924,76,0.076,0.0336096772851356
866,933,67,0.067,0.0313289708604284
884,942,58,0.058,0.03128041571378503
866,933,67,0.067,0.03540751274759759
912,956,44,0.044,0.022483490908845397
899,950,50,0.05,0.024768591311919635
874,937,63,0.063,0.0334960018741167
822,911,89,0.089,0.039557378804587644
908,954,46,0.046,0.02565531309715061
874,938,62,0.062,0.032225890758441435
865,933,67,0.067,0.028811737666721456
898,949,51,0.051,0.022779425221387328
876,938,62,0.062,0.033038047642750826
830,915,85,0.085,0.04423843075545119
858,929,71,0.071,0.04270575638621267
828,914,86,0.086,0.047673990355055595
865,933,67,0.067,0.032405365643477124
914,957,43,0.043,0.02910695145601949
840,920,80,0.08,0.052716336033244944
838,919,81,0.081,0.051075815190149566
860,932,68,0.068,0.03928347809746538
898,949,51,0.051,0.03914006420072246
908,954,46,0.046,0.026719586107079522
824,912,88,0.088,0.05074021813138142
844,922,78,0.078,0.04823767992385683
906,953,47,0.047,0.03012862120691716
854,927,73,0.073,0.05037511478852457
840,920,80,0.08,0.049478329979174986
886,943,57,0.057,0.030159965243146646
843,925,75,0.075,0.03402596660026302
900,950,50,0.05,0.03804672453553735
850,925,75,0.075,0.048011769240231844
882,941,59,0.059,0.038318997105854576
805,903,97,0.097,0.05665419244942314
864,932,68,0.068,0.042537420357569314
841,921,79,0.079,0.04359825853727216
902,951,49,0.049,0.029428158755753428
922,961,39,0.039,0.024256961640665396
884,942,58,0.058,0.03183853527819974
878,939,61,0.061,0.02649884423432263
812,906,94,0.094,0.046714393689345345
900,950,50,0.05,0.02989029921547535
884,942,58,0.058,0.022788974939498077
869,940,60,0.06,0.025067354414468355
902,952,48,0.048,0.022248979481350944
844,922,78,0.078,0.030825363731686595
888,944,56,0.056,0.0326366392143741
878,939,61,0.061,0.026545444584770393
856,928,72,0.072,0.028915566470517205
862,931,69,0.069,0.028325322107011743
864,933,67,0.067,0.026305511391708933
874,937,63,0.063,0.02469060826969144
902,951,49,0.049,0.020369072174122267
892,946,54,0.054,0.019782289546381435
854,927,73,0.073,0.025577720288747514
834,917,83,0.083,0.03270587900466262
875,939,61,0.061,0.025166080966712797
842,924,76,0.076,0.03136216977148615
877,939,61,0.061,0.022702245429294634
864,932,68,0.068,0.03201451867615106
892,946,54,0.054,0.023387225998714713
787,894,106,0.106,0.05117907208615361
868,934,66,0.066,0.026352404118239064
844,922,78,0.078,0.03792827140780719
832,916,84,0.084,0.036854598830595935
894,947,53,0.053,0.020072487590403396
876,938,62,0.062,0.030904268541544298
826,913,87,0.087,0.028718151742018562
920,960,40,0.04,0.017753092621083853
888,944,56,0.056,0.021609631986966634
882,941,59,0.059,0.025643237989614136
882,941,59,0.059,0.02418111783094628
886,943,57,0.057,0.01772222808542574
860,930,70,0.07,0.03636565925843206
888,944,56,0.056,0.022337028827643737
860,930,70,0.07,0.026263886824835936
886,943,57,0.057,0.021509685578103017
924,962,38,0.038,0.015972694583677366
840,920,80,0.08,0.031457356850933135
856,928,72,0.072,0.027359610745279497
918,959,41,0.041,0.0238501763011609
878,939,61,0.061,0.02725673547479164
856,928,72,0.072,0.02893478820799828
878,939,61,0.061,0.0337449686583841
858,929,71,0.071,0.030918030843484302
886,943,57,0.057,0.02239298158045858
864,932,68,0.068,0.026721936787265803
808,905,95,0.095,0.04116701160040611
850,925,75,0.075,0.03680515134448433
880,940,60,0.06,0.026628925291242923
906,953,47,0.047,0.02339582409542345
898,949,51,0.051,0.0254737297223528
842,921,79,0.079,0.03349019288167983
894,947,53,0.053,0.026434159740230827
896,948,52,0.052,0.023575318153390982
902,951,49,0.049,0.020869814915849928
872,936,64,0.064,0.031057021864975467
884,942,58,0.058,0.031417139641273024
858,929,71,0.071,0.034295869390620286
884,942,58,0.058,0.02901300465727945
858,929,71,0.071,0.03480693413088011
816,908,92,0.092,0.04108652062828332
868,934,66,0.066,0.031599764262306054
856,928,72,0.072,0.0323784989162541
874,937,63,0.063,0.042845258937868495
822,911,89,0.089,0.046542539377813226
888,944,56,0.056,0.02913798742682411
918,959,41,0.041,0.024732450968936972
872,936,64,0.064,0.03368744634304312
886,943,57,0.057,0.032783462731084
880,940,60,0.06,0.02966219210861891
856,928,72,0.072,0.03155889174368895
864,932,68,0.068,0.029971676902827312
822,911,89,0.089,0.036943975040179794
804,906,94,0.094,0.03974897304046499
900,950,50,0.05,0.019793958551244942
864,932,68,0.068,0.0314123625459697
879,943,57,0.057,0.0295324239134643
866,933,67,0.067,0.032421620266427455
894,947,53,0.053,0.02366399597932832
888,944,56,0.056,0.03145710700765676
884,942,58,0.058,0.033364948724576605
868,934,66,0.066,0.03894430834376954
860,930,70,0.07,0.03437623897227968
902,951,49,0.049,0.02489719927195256
904,952,48,0.048,0.02046856544186994
848,924,76,0.076,0.03302989664736333
860,930,70,0.07,0.02648739415325417
866,933,67,0.067,0.03870444011566906
882,941,59,0.059,0.029054655810314217
854,927,73,0.073,0.040308956973049134
855,928,72,0.072,0.034979540725844346
864,932,68,0.068,0.035811678136116826
848,924,76,0.076,0.03543246438779897
854,928,72,0.072,0.03589955594608546
882,941,59,0.059,0.03242653125243123
884,942,58,0.058,0.029385446258585943
876,938,62,0.062,0.03214842586440318
862,931,69,0.069,0.041657327762952265
914,957,43,0.043,0.025298342241569117
863,932,68,0.068,0.041921951304762846
838,919,81,0.081,0.046847161942259845
848,924,76,0.076,0.05236621577278129
859,930,70,0.07,0.042933852669564655
850,925,75,0.075,0.04391094050531865
924,962,38,0.038,0.026784506710719143
880,940,60,0.06,0.04172775408591224
858,929,71,0.071,0.04708123184347278
898,949,51,0.051,0.0365051815641782
902,951,49,0.049,0.038472395579397925
817,910,90,0.09,0.0594226765237363
897,949,51,0.051,0.03285000606584435
834,917,83,0.083,0.054570723183391234
886,943,57,0.057,0.035764518903533826
918,959,41,0.041,0.026487107975070104
862,931,69,0.069,0.042256101865437816
863,935,65,0.065,0.04047795426878292
860,932,68,0.068,0.043557505603723255
882,941,59,0.059,0.03826007081090938
856,928,72,0.072,0.04650580912477744
814,907,93,0.093,0.04611817740417609
858,929,71,0.071,0.038710111715274255
862,932,68,0.068,0.032316890667058035
899,951,49,0.049,0.03300507662303426
878,939,61,0.061,0.0347871988396073
908,954,46,0.046,0.02719169788976433
870,935,65,0.065,0.029615537026205858
870,935,65,0.065,0.036065525034817254
886,943,57,0.057,0.027276272918727047
868,934,66,0.066,0.028791078692363952
828,914,86,0.086,0.02984436569468744
870,935,65,0.065,0.02381368763503451
869,935,65,0.065,0.02246352033039511
841,921,79,0.079,0.025997592749376054
868,935,65,0.065,0.02463727031918097
870,935,65,0.065,0.024852720183815107
876,938,62,0.062,0.023390932720780255
862,931,69,0.069,0.027130323837791365
864,932,68,0.068,0.028471428249620657
844,923,77,0.077,0.029767551808970893
870,935,65,0.065,0.0129018801036691
891,948,52,0.052,0.017837184146465006
864,932,68,0.068,0.017056384022554993
914,957,43,0.043,0.012761724461211998
848,924,76,0.076,0.01923340788578207
892,946,54,0.054,0.013600299223468029
888,944,56,0.056,0.014842761712308857
852,926,74,0.074,0.023303357135628176
912,956,44,0.044,0.01691976739662641
864,932,68,0.068,0.018692274484339577
900,950,50,0.05,0.018808548147622787
914,957,43,0.043,0.019288706866522263
896,948,52,0.052,0.01697304606585385
870,935,65,0.065,0.022587326061475323
823,912,88,0.088,0.03394516980136541
850,925,75,0.075,0.025131916717036802
872,936,64,0.064,0.030398244277246703
